"","aesthetic","depop_results","date"
"632","Pastel Gore",NA,"2023-11-04"
"633","Pastel Goth",NA,"2023-11-04"
"634","Pastel Punk",NA,"2023-11-04"
"635","PC Music",NA,"2023-11-04"
"636","Peach",NA,"2023-11-04"
"637","Peaky Blinders",NA,"2023-11-04"
"638","Pearly",NA,"2023-11-04"
"639","Peoplehood",NA,"2023-11-04"
"640","Petcore",NA,"2023-11-04"
"641","Phony Bureaucracy",NA,"2023-11-04"
"642","Photorealism",NA,"2023-11-04"
"643","Pig in Jacuzzicore",NA,"2023-11-04"
"644","Pijo",NA,"2023-11-04"
"645","Pink Parisian",NA,"2023-11-04"
"646","Pink Pilates Princess",NA,"2023-11-04"
"647","Pink Princess",NA,"2023-11-04"
"648","Pin-up",NA,"2023-11-04"
"649","Pirate",NA,"2023-11-04"
"650","Pixel Cutie",NA,"2023-11-04"
"651","Pixel Medieval Fantasy",NA,"2023-11-04"
"652","Pixelscape",NA,"2023-11-04"
"653","Pixiecore",NA,"2023-11-04"
"654","Plaguecore",NA,"2023-11-04"
"655","Plant Mom",NA,"2023-11-04"
"656","Playboy",NA,"2023-11-04"
"657","Poetcore",NA,"2023-11-04"
"658","Pokemón",NA,"2023-11-04"
"659","Pont-Aven School",NA,"2023-11-04"
"660","Poolcore",NA,"2023-11-04"
"661","Pop Art",NA,"2023-11-04"
"662","Pop Kei",NA,"2023-11-04"
"663","Pop-Punk Emo",NA,"2023-11-04"
"664","Post-Apocalyptic",NA,"2023-11-04"
"665","Post-Impressionism",NA,"2023-11-04"
"666","Post-Punk",NA,"2023-11-04"
"667","Post-rock",NA,"2023-11-04"
"668","Powwow Step",NA,"2023-11-04"
"669","Prairiecore",NA,"2023-11-04"
"670","Prehistoricore",NA,"2023-11-04"
"671","Preppy",NA,"2023-11-04"
"672","Pre-Raphaelite",NA,"2023-11-04"
"673","Pretty Preppy",NA,"2023-11-04"
"674","Pride flags",NA,"2023-11-04"
"675","Princecore",NA,"2023-11-04"
"676","Princesscore",NA,"2023-11-04"
"677","Printcore",NA,"2023-11-04"
"678","Prisoncore",NA,"2023-11-04"
"679","Progressive Academia",NA,"2023-11-04"
"680","Psychedelica",NA,"2023-11-04"
"681","Psychonaut",NA,"2023-11-04"
"682","PSY-OP Girl",NA,"2023-11-04"
"683","Punk",NA,"2023-11-04"
"684","Puppycore",NA,"2023-11-04"
"685","Purism",NA,"2023-11-04"
"686","Quality Tumblr",NA,"2023-11-04"
"687","Queencore",NA,"2023-11-04"
"688","Queer Academia",NA,"2023-11-04"
"689","Queercore",NA,"2023-11-04"
"690","Queer Villainy",NA,"2023-11-04"
"691","R&B",NA,"2023-11-04"
"692","Racaille",NA,"2023-11-04"
"693","Ragecore",NA,"2023-11-04"
"694","Rainbowcore",NA,"2023-11-04"
"695","Rainy Day",NA,"2023-11-04"
"696","Randumb",NA,"2023-11-04"
"697","Rangercore",NA,"2023-11-04"
"698","Ratcore",NA,"2023-11-04"
"699","Ravencore",NA,"2023-11-04"
"700","Raver",NA,"2023-11-04"
"701","Raxet",NA,"2023-11-04"
"702","Raygun Gothic",NA,"2023-11-04"
"703","Real Life Super Hero",NA,"2023-11-04"
"704","Realism",NA,"2023-11-04"
"705","Rebel Academia",NA,"2023-11-04"
"706","Red Academia",NA,"2023-11-04"
"707","Reefwave",NA,"2023-11-04"
"708","Regency",NA,"2023-11-04"
"709","Reggaetonero",NA,"2023-11-04"
"710","Regional Gothic",NA,"2023-11-04"
"711","Renewable Corporate Futurism",NA,"2023-11-04"
"712","Retro Fairycore",NA,"2023-11-04"
"713","Retro-Futurism",NA,"2023-11-04"
"714","Revcore",NA,"2023-11-04"
"715","Revengecore",NA,"2023-11-04"
"716","Riotwave",NA,"2023-11-04"
"717","Rivethead",NA,"2023-11-04"
"718","Roaring 20s",NA,"2023-11-04"
"719","Robotcore",NA,"2023-11-04"
"720","Robotics Kids",NA,"2023-11-04"
"721","Rock",NA,"2023-11-04"
"722","Rockabilly",NA,"2023-11-04"
"723","Rocketpunk",NA,"2023-11-04"
"724","Rockstar GF",NA,"2023-11-04"
"725","Rococo",NA,"2023-11-04"
"726","Roguecore",NA,"2023-11-04"
"727","Rollerwave",NA,"2023-11-04"
"728","Romantic Academia",NA,"2023-11-04"
"729","Romantic Goth",NA,"2023-11-04"
"730","Romanticism",NA,"2023-11-04"
"731","Romantic Italian",NA,"2023-11-04"
"732","Rotcore",NA,"2023-11-04"
"733","Royalcore",NA,"2023-11-04"
"734","Rubberhose",NA,"2023-11-04"
"735","Rusticcore",NA,"2023-11-04"
"736","Sacricore",NA,"2023-11-04"
"737","Sadpeople",NA,"2023-11-04"
"738","Salon Kei",NA,"2023-11-04"
"739","Salvagepunk",NA,"2023-11-04"
"740","Sandalpunk",NA,"2023-11-04"
"741","Sanriocore",NA,"2023-11-04"
"742","Scandi Girl Winter",NA,"2023-11-04"
"743","Scene",NA,"2023-11-04"
"744","Schizowave",NA,"2023-11-04"
"745","Science Academia",NA,"2023-11-04"
"746","Scottish Highlands",NA,"2023-11-04"
"747","Scoutcore",NA,"2023-11-04"
"748","Scrapbook",NA,"2023-11-04"
"749","Scrapper",NA,"2023-11-04"
"750","Seapunk",NA,"2023-11-04"
"751","Sega Uranus",NA,"2023-11-04"
"752","Seiz Breur",NA,"2023-11-04"
"753","Selkiecore",NA,"2023-11-04"
"754","Sextrance",NA,"2023-11-04"
"755","Shabby Chic",NA,"2023-11-04"
"756","Shamate",NA,"2023-11-04"
"757","Shanzhai",NA,"2023-11-04"
"758","Sharpies",NA,"2023-11-04"
"759","Shibuya Punk",NA,"2023-11-04"
"760","Shiny Suit 97",NA,"2023-11-04"
"761","Shironuri",NA,"2023-11-04"
"762","Shoe Diva",NA,"2023-11-04"
"763","Shoegaze",NA,"2023-11-04"
"764","Sigilkore",NA,"2023-11-04"
"765","Sigma",NA,"2023-11-04"
"766","Signalism",NA,"2023-11-04"
"767","Silicon Dreams",NA,"2023-11-04"
"768","Silkpunk",NA,"2023-11-04"
"769","Silly",NA,"2023-11-04"
"770","Sizz",NA,"2023-11-04"
"771","Skank Wave",NA,"2023-11-04"
"772","Skater",NA,"2023-11-04"
"773","Skeuomorphism",NA,"2023-11-04"
"774","Skinheads",NA,"2023-11-04"
"775","Slimepunk",NA,"2023-11-04"
"776","Sloanie",NA,"2023-11-04"
"777","Sleepycore",NA,"2023-11-04"
"778","Slutcore",NA,"2023-11-04"
"779","Smilecore",NA,"2023-11-04"
"780","Snackwave",NA,"2023-11-04"
"781","Snow Bunny",NA,"2023-11-04"
"782","Snowdrop",NA,"2023-11-04"
"783","Social Science Academia",NA,"2023-11-04"
"784","Socialist Realism",NA,"2023-11-04"
"785","Soft Apocalypse",NA,"2023-11-04"
"786","Soft Colonial Wanderlust",NA,"2023-11-04"
"787","Soft Countriana",NA,"2023-11-04"
"788","Soft Grunge",NA,"2023-11-04"
"789","Softie",NA,"2023-11-04"
"790","Soft Indie",NA,"2023-11-04"
"791","Soft Macabre",NA,"2023-11-04"
"792","Soft Morningcore",NA,"2023-11-04"
"793","Soggy",NA,"2023-11-04"
"794","Solarpunk",NA,"2023-11-04"
"795","Southern Belle",NA,"2023-11-04"
"796","Southern Gothic",NA,"2023-11-04"
"797","Soviet Bloc School",NA,"2023-11-04"
"798","Soviet Brutalism",NA,"2023-11-04"
"799","Soviet Nostalgia",NA,"2023-11-04"
"800","Sovietwave",NA,"2023-11-04"
"801","Spacecore",NA,"2023-11-04"
"802","Spanish Golden Age",NA,"2023-11-04"
"803","Sparklecore",NA,"2023-11-04"
"804","Spiritcore",NA,"2023-11-04"
"805","Spriggancore",NA,"2023-11-04"
"806","Spring",NA,"2023-11-04"
"807","Spy Fiction",NA,"2023-11-04"
"808","Starrflesh",NA,"2023-11-04"
"809","Steampunk",NA,"2023-11-04"
"810","Steelpunk",NA,"2023-11-04"
"811","Stellar Scholar",NA,"2023-11-04"
"812","Stilyagi",NA,"2023-11-04"
"813","Stimwave",NA,"2023-11-04"
"814","Stonepunk",NA,"2023-11-04"
"815","Stoner",NA,"2023-11-04"
"816","Stripcore",NA,"2023-11-04"
"817","Studyblr",NA,"2023-11-04"
"818","Studyplace",NA,"2023-11-04"
"819","Suburban Gothic",NA,"2023-11-04"
"820","Sukeban",NA,"2023-11-04"
"821","Summer",NA,"2023-11-04"
"822","Superflat Pop",NA,"2023-11-04"
"823","Suprematism",NA,"2023-11-04"
"824","Surf Crush",NA,"2023-11-04"
"825","Surrealism",NA,"2023-11-04"
"826","Surreal Memer",NA,"2023-11-04"
"827","Sweet Lolita",NA,"2023-11-04"
"828","Swenkas",NA,"2023-11-04"
"829","Swordpunk",NA,"2023-11-04"
"830","Synthwave",NA,"2023-11-04"
"831","Tacticool",NA,"2023-11-04"
"832","Taisho Roman",NA,"2023-11-04"
"833","Takenokozoku",NA,"2023-11-04"
"834","Tanbi Kei",NA,"2023-11-04"
"835","Tango",NA,"2023-11-04"
"836","Technical Scene",NA,"2023-11-04"
"837","Technocore",NA,"2023-11-04"
"838","Technoneko2000",NA,"2023-11-04"
"839","Technozen",NA,"2023-11-04"
"840","Techwear",NA,"2023-11-04"
"841","Teddies",NA,"2023-11-04"
"842","Teenage Dream",NA,"2023-11-04"
"843","Teenagers in the Woods",NA,"2023-11-04"
"844","Teenpunk",NA,"2023-11-04"
"845","Teenqueen",NA,"2023-11-04"
"846","Telstracore",NA,"2023-11-04"
"847","Tendercore",NA,"2023-11-04"
"848","Terrorwave",NA,"2023-11-04"
"849","Teslapunk",NA,"2023-11-04"
"850","TGIF Crush",NA,"2023-11-04"
"851","That Girl",NA,"2023-11-04"
"852","Theatre Academia",NA,"2023-11-04"
"853","Theatre Kids",NA,"2023-11-04"
"854","The WB Crush",NA,"2023-11-04"
"855","Thrasher",NA,"2023-11-04"
"856","Thriftcore",NA,"2023-11-04"
"857","Tiki",NA,"2023-11-04"
"858","Tinkercore",NA,"2023-11-04"
"859","Tinycore",NA,"2023-11-04"
"860","Tomato Girl Summer",NA,"2023-11-04"
"861","Tomboy",NA,"2023-11-04"
"862","Total Afternoon Live",NA,"2023-11-04"
"863","Toxiccore",NA,"2023-11-04"
"864","Trad Goth",NA,"2023-11-04"
"865","Trailer Park Princess",NA,"2023-11-04"
"866","Trashcore",NA,"2023-11-04"
"867","Trashy Raver",NA,"2023-11-04"
"868","Traumacore",NA,"2023-11-04"
"869","Trenchcore",NA,"2023-11-04"
"870","Trendercore",NA,"2023-11-04"
"871","Trillwave",NA,"2023-11-04"
"872","Tropical",NA,"2023-11-04"
"873","Tropicalcore",NA,"2023-11-04"
"874","Tumblewave",NA,"2023-11-04"
"875","Tupinipunk",NA,"2023-11-04"
"876","Twee",NA,"2023-11-04"
"877","Tweencore",NA,"2023-11-04"
"878","Ukiyo-e",NA,"2023-11-04"
"879","Ultraviolet Crush",NA,"2023-11-04"
"880","Ulzzang",NA,"2023-11-04"
"881","Unicorncore",NA,"2023-11-04"
"882","Uptown Girl",NA,"2023-11-04"
"883","Urbancore",NA,"2023-11-04"
"884","Urban Fantasy",NA,"2023-11-04"
"885","UrBling",NA,"2023-11-04"
"886","Utopian Scholastic",NA,"2023-11-04"
"887","Vacation Dadcore",NA,"2023-11-04"
"888","Vampire",NA,"2023-11-04"
"889","Vanilla Girl",NA,"2023-11-04"
"890","Vaporwave",NA,"2023-11-04"
"891","VARIOUSXYZ",NA,"2023-11-04"
"892","Vectorbloom",NA,"2023-11-04"
"893","Vectorcore",NA,"2023-11-04"
"894","Vectorheart",NA,"2023-11-04"
"895","Vh1 Sepia Sky",NA,"2023-11-04"
"896","Vibrant Academia",NA,"2023-11-04"
"897","Victorian",NA,"2023-11-04"
"898","Victorian Goth",NA,"2023-11-04"
"899","Victorian Urban Poverty",NA,"2023-11-04"
"900","Viking",NA,"2023-11-04"
"901","Villagecore",NA,"2023-11-04"
"902","Villaincore",NA,"2023-11-04"
"903","Vintage Americana",NA,"2023-11-04"
"904","Vintage British Sportsman",NA,"2023-11-04"
"905","Vintage Hero",NA,"2023-11-04"
"906","Vintage Parisian",NA,"2023-11-04"
"907","Violencecore",NA,"2023-11-04"
"908","Virgos Tears",NA,"2023-11-04"
"909","Visual Kei",NA,"2023-11-04"
"910","Visual Pollution",NA,"2023-11-04"
"911","Voidcore",NA,"2023-11-04"
"912","Void-Meme",NA,"2023-11-04"
"913","Voidpunk",NA,"2023-11-04"
"914","Vorticism",NA,"2023-11-04"
"915","VSCO",NA,"2023-11-04"
"916","VSCO Preppy",NA,"2023-11-04"
"917","Vulture Culture",NA,"2023-11-04"
"918","Wabi-Sabi",NA,"2023-11-04"
"919","Waif",NA,"2023-11-04"
"920","Waldorf",NA,"2023-11-04"
"921","Wanderlust",NA,"2023-11-04"
"922","Warmcore",NA,"2023-11-04"
"923","Weathercore",NA,"2023-11-04"
"924","Web Creep",NA,"2023-11-04"
"925","Weeaboo",NA,"2023-11-04"
"926","Weirdcore",NA,"2023-11-04"
"927","Welwitschia Goth",NA,"2023-11-04"
"928","Werewolf",NA,"2023-11-04"
"929","Western",NA,"2023-11-04"
"930","Wetcore",NA,"2023-11-04"
"931","Whimsigothic",NA,"2023-11-04"
"932","Wholesome Meme",NA,"2023-11-04"
"933","Wild Child",NA,"2023-11-04"
"934","Winter",NA,"2023-11-04"
"935","Winter Academia",NA,"2023-11-04"
"936","Winter Fairy Coquette",NA,"2023-11-04"
"937","Witchcore",NA,"2023-11-04"
"938","Witch House",NA,"2023-11-04"
"939","Witchy Academia",NA,"2023-11-04"
"940","Wizardcore",NA,"2023-11-04"
"941","Wonderland",NA,"2023-11-04"
"942","Woodland Goth",NA,"2023-11-04"
"943","Word Cloud",NA,"2023-11-04"
"944","Wormcore",NA,"2023-11-04"
"945","Wota",NA,"2023-11-04"
"946","Writer Academia",NA,"2023-11-04"
"947","Wuxia",NA,"2023-11-04"
"948","XO",NA,"2023-11-04"
"949","Xpiritualism",NA,"2023-11-04"
"950","Y2K",NA,"2023-11-04"
"951","Yakuza",NA,"2023-11-04"
"952","Yami Kawaii",NA,"2023-11-04"
"953","Yandere",NA,"2023-11-04"
"954","Yanki",NA,"2023-11-04"
"955","Yellow Academia",NA,"2023-11-04"
"956","Yé-yé Girl",NA,"2023-11-04"
"957","Yōkai",NA,"2023-11-04"
"958","Youthquake",NA,"2023-11-04"
"959","Yume Kawaii",NA,"2023-11-04"
"960","Zen Tranquility",NA,"2023-11-04"
"961","Zombie Apocalypse",NA,"2023-11-04"
