"","aesthetic","depop_results","date"
"632","Nu-Punk",NA,"2024-01-12"
"633","Nymphet",NA,"2024-01-12"
"634","Ocean Academia",NA,"2024-01-12"
"635","Ocean Grunge",NA,"2024-01-12"
"636","Oceanpunk",NA,"2024-01-12"
"637","Offlinecore",NA,"2024-01-12"
"638","Olderbrothercore",NA,"2024-01-12"
"639","Old Hollywood",NA,"2024-01-12"
"640","Old Meme",NA,"2024-01-12"
"641","Old Money",NA,"2024-01-12"
"642","Old Web",NA,"2024-01-12"
"643","Old Web Alt Cartoon",NA,"2024-01-12"
"644","Onii Kei",NA,"2024-01-12"
"645","Opium",NA,"2024-01-12"
"646","Oshare Kei",NA,"2024-01-12"
"647","Otaku",NA,"2024-01-12"
"648","Otherkin",NA,"2024-01-12"
"649","OtoMAD",NA,"2024-01-12"
"650","Ouji",NA,"2024-01-12"
"651","Pachuco",NA,"2024-01-12"
"652","Pale Grunge",NA,"2024-01-12"
"653","Paleocore",NA,"2024-01-12"
"654","Palewave",NA,"2024-01-12"
"655","Paramilitary",NA,"2024-01-12"
"656","Party Animal",NA,"2024-01-12"
"657","Party Kei",NA,"2024-01-12"
"658","Pastel Academia",NA,"2024-01-12"
"659","Pastel Gore",NA,"2024-01-12"
"660","Pastel Goth",NA,"2024-01-12"
"661","Pastel Punk",NA,"2024-01-12"
"662","PC Music",NA,"2024-01-12"
"663","Peach",NA,"2024-01-12"
"664","Peaky Blinders",NA,"2024-01-12"
"665","Pearly",NA,"2024-01-12"
"666","Peoplehood",NA,"2024-01-12"
"667","Petcore",NA,"2024-01-12"
"668","Phony Bureaucracy",NA,"2024-01-12"
"669","Photorealism",NA,"2024-01-12"
"670","Pig in Jacuzzicore",NA,"2024-01-12"
"671","Pijo",NA,"2024-01-12"
"672","Pink Parisian",NA,"2024-01-12"
"673","Pink Pilates Princess",NA,"2024-01-12"
"674","Pink Princess",NA,"2024-01-12"
"675","Pin-up",NA,"2024-01-12"
"676","Pirate",NA,"2024-01-12"
"677","Pixel Cutie",NA,"2024-01-12"
"678","Pixel Medieval Fantasy",NA,"2024-01-12"
"679","Pixelscape",NA,"2024-01-12"
"680","Pixiecore",NA,"2024-01-12"
"681","Plaguecore",NA,"2024-01-12"
"682","Plant Mom",NA,"2024-01-12"
"683","Playboy",NA,"2024-01-12"
"684","Poetcore",NA,"2024-01-12"
"685","Pokemón",NA,"2024-01-12"
"686","Pont-Aven School",NA,"2024-01-12"
"687","Poolcore",NA,"2024-01-12"
"688","Pop Art",NA,"2024-01-12"
"689","Pop Kei",NA,"2024-01-12"
"690","Pop-Punk Emo",NA,"2024-01-12"
"691","Post-Apocalyptic",NA,"2024-01-12"
"692","Post-Impressionism",NA,"2024-01-12"
"693","Post-Punk",NA,"2024-01-12"
"694","Post-rock",NA,"2024-01-12"
"695","Powwow Step",NA,"2024-01-12"
"696","Prairie",NA,"2024-01-12"
"697","Prehistoric",NA,"2024-01-12"
"698","Preppy",NA,"2024-01-12"
"699","Pre-Raphaelite",NA,"2024-01-12"
"700","Pretty Preppy",NA,"2024-01-12"
"701","Pride flags",NA,"2024-01-12"
"702","Princecore",NA,"2024-01-12"
"703","Princesscore",NA,"2024-01-12"
"704","Printcore",NA,"2024-01-12"
"705","Prisoncore",NA,"2024-01-12"
"706","Progressive Academia",NA,"2024-01-12"
"707","Psychedelica",NA,"2024-01-12"
"708","Psychonaut",NA,"2024-01-12"
"709","PSY-OP Girl",NA,"2024-01-12"
"710","Punk",NA,"2024-01-12"
"711","Puppycore",NA,"2024-01-12"
"712","Purism",NA,"2024-01-12"
"713","Quality Tumblr",NA,"2024-01-12"
"714","Queencore",NA,"2024-01-12"
"715","Queer Academia",NA,"2024-01-12"
"716","Queercore",NA,"2024-01-12"
"717","Queer Villainy",NA,"2024-01-12"
"718","R&B",NA,"2024-01-12"
"719","Racaille",NA,"2024-01-12"
"720","Ragecore",NA,"2024-01-12"
"721","Rage HD",NA,"2024-01-12"
"722","Rainbowcore",NA,"2024-01-12"
"723","Rainy Day",NA,"2024-01-12"
"724","Randumb",NA,"2024-01-12"
"725","Rangercore",NA,"2024-01-12"
"726","Ratcore",NA,"2024-01-12"
"727","Ravencore",NA,"2024-01-12"
"728","Raver",NA,"2024-01-12"
"729","Raxet",NA,"2024-01-12"
"730","Raygun Gothic",NA,"2024-01-12"
"731","Real Life Super Hero",NA,"2024-01-12"
"732","Realism",NA,"2024-01-12"
"733","Rebel Academia",NA,"2024-01-12"
"734","Red Academia",NA,"2024-01-12"
"735","Reefwave",NA,"2024-01-12"
"736","Regency",NA,"2024-01-12"
"737","Reggaetonero",NA,"2024-01-12"
"738","Regional Gothic",NA,"2024-01-12"
"739","Renewable Corporate Futurism",NA,"2024-01-12"
"740","Retro Fairycore",NA,"2024-01-12"
"741","Retro-Futurism",NA,"2024-01-12"
"742","Revcore",NA,"2024-01-12"
"743","Revengecore",NA,"2024-01-12"
"744","Riotwave",NA,"2024-01-12"
"745","Rivethead",NA,"2024-01-12"
"746","Roaring 20s",NA,"2024-01-12"
"747","Robotcore",NA,"2024-01-12"
"748","Robotics Kids",NA,"2024-01-12"
"749","Rock",NA,"2024-01-12"
"750","Rockabilly",NA,"2024-01-12"
"751","Rocketpunk",NA,"2024-01-12"
"752","Rockstar GF",NA,"2024-01-12"
"753","Rococo",NA,"2024-01-12"
"754","Roguecore",NA,"2024-01-12"
"755","Rollerwave",NA,"2024-01-12"
"756","Romantic Academia",NA,"2024-01-12"
"757","Romantic Goth",NA,"2024-01-12"
"758","Romanticism",NA,"2024-01-12"
"759","Romantic Italian",NA,"2024-01-12"
"760","Rotcore",NA,"2024-01-12"
"761","Royalcore",NA,"2024-01-12"
"762","Rubberhose",NA,"2024-01-12"
"763","Rustic",NA,"2024-01-12"
"764","Sacricore",NA,"2024-01-12"
"765","Sadpeople",NA,"2024-01-12"
"766","Salon Kei",NA,"2024-01-12"
"767","Salvagepunk",NA,"2024-01-12"
"768","Sandalpunk",NA,"2024-01-12"
"769","Sanriocore",NA,"2024-01-12"
"770","Scandi Girl Winter",NA,"2024-01-12"
"771","Scene",NA,"2024-01-12"
"772","Schizowave",NA,"2024-01-12"
"773","Science Academia",NA,"2024-01-12"
"774","Scottish Highlands",NA,"2024-01-12"
"775","Scoutcore",NA,"2024-01-12"
"776","Scrapbook",NA,"2024-01-12"
"777","Scrapper",NA,"2024-01-12"
"778","Seapunk",NA,"2024-01-12"
"779","Sega Uranus",NA,"2024-01-12"
"780","Seiz Breur",NA,"2024-01-12"
"781","Selkiecore",NA,"2024-01-12"
"782","Sextrance",NA,"2024-01-12"
"783","Shabby Chic",NA,"2024-01-12"
"784","Shamate",NA,"2024-01-12"
"785","Shanzhai",NA,"2024-01-12"
"786","Sharpies",NA,"2024-01-12"
"787","Shibuya Punk",NA,"2024-01-12"
"788","Shiny Suit 97",NA,"2024-01-12"
"789","Shironuri",NA,"2024-01-12"
"790","Shoe Diva",NA,"2024-01-12"
"791","Shoegaze",NA,"2024-01-12"
"792","Shoujo",NA,"2024-01-12"
"793","Sigilkore",NA,"2024-01-12"
"794","Sigma",NA,"2024-01-12"
"795","Signalism",NA,"2024-01-12"
"796","Silicon Dreams",NA,"2024-01-12"
"797","Silkpunk",NA,"2024-01-12"
"798","Simplecore",NA,"2024-01-12"
"799","Silly",NA,"2024-01-12"
"800","Sizz",NA,"2024-01-12"
"801","Skank Wave",NA,"2024-01-12"
"802","Skater",NA,"2024-01-12"
"803","Skeuomorphism",NA,"2024-01-12"
"804","Skinheads",NA,"2024-01-12"
"805","Slam Pop",NA,"2024-01-12"
"806","Slimepunk",NA,"2024-01-12"
"807","Sloanie",NA,"2024-01-12"
"808","Sleepycore",NA,"2024-01-12"
"809","Slutcore",NA,"2024-01-12"
"810","Smilecore",NA,"2024-01-12"
"811","Snackwave",NA,"2024-01-12"
"812","Snow Bunny",NA,"2024-01-12"
"813","Snowdrop",NA,"2024-01-12"
"814","Social Science Academia",NA,"2024-01-12"
"815","Socialist Realism",NA,"2024-01-12"
"816","Soft Apocalypse",NA,"2024-01-12"
"817","Soft Colonial Wanderlust",NA,"2024-01-12"
"818","Soft Countriana",NA,"2024-01-12"
"819","Soft Grunge",NA,"2024-01-12"
"820","Softie",NA,"2024-01-12"
"821","Soft Indie",NA,"2024-01-12"
"822","Soft Macabre",NA,"2024-01-12"
"823","Soft Morningcore",NA,"2024-01-12"
"824","Soggy",NA,"2024-01-12"
"825","Solarpunk",NA,"2024-01-12"
"826","So Retro",NA,"2024-01-12"
"827","Southern Belle",NA,"2024-01-12"
"828","Southern Gothic",NA,"2024-01-12"
"829","Soviet Bloc School",NA,"2024-01-12"
"830","Soviet Brutalism",NA,"2024-01-12"
"831","Soviet Nostalgia",NA,"2024-01-12"
"832","Sovietwave",NA,"2024-01-12"
"833","Spacecore",NA,"2024-01-12"
"834","Spanish Golden Age",NA,"2024-01-12"
"835","Sparklecore",NA,"2024-01-12"
"836","Spiritcore",NA,"2024-01-12"
"837","Spriggancore",NA,"2024-01-12"
"838","Spring",NA,"2024-01-12"
"839","Spy Fiction",NA,"2024-01-12"
"840","Stargirl",NA,"2024-01-12"
"841","Starrflesh",NA,"2024-01-12"
"842","Steampunk",NA,"2024-01-12"
"843","Steelpunk",NA,"2024-01-12"
"844","Stellar Scholar",NA,"2024-01-12"
"845","Stilyagi",NA,"2024-01-12"
"846","Stimwave",NA,"2024-01-12"
"847","Stonepunk",NA,"2024-01-12"
"848","Stoner",NA,"2024-01-12"
"849","Stripcore",NA,"2024-01-12"
"850","Studyblr",NA,"2024-01-12"
"851","Studyplace",NA,"2024-01-12"
"852","Suburban Gothic",NA,"2024-01-12"
"853","Sukeban",NA,"2024-01-12"
"854","Summer",NA,"2024-01-12"
"855","Superflat Pop",NA,"2024-01-12"
"856","Suprematism",NA,"2024-01-12"
"857","Surf Crush",NA,"2024-01-12"
"858","Surrealism",NA,"2024-01-12"
"859","Surreal Memer",NA,"2024-01-12"
"860","Sweet Lolita",NA,"2024-01-12"
"861","Swenkas",NA,"2024-01-12"
"862","Swordpunk",NA,"2024-01-12"
"863","Synthwave",NA,"2024-01-12"
"864","Tacticool",NA,"2024-01-12"
"865","Taisho Roman",NA,"2024-01-12"
"866","Takenokozoku",NA,"2024-01-12"
"867","Tanbi Kei",NA,"2024-01-12"
"868","Tango",NA,"2024-01-12"
"869","Technical Scene",NA,"2024-01-12"
"870","Technocore",NA,"2024-01-12"
"871","Technoneko2000",NA,"2024-01-12"
"872","Technozen",NA,"2024-01-12"
"873","Techwear",NA,"2024-01-12"
"874","Teddies",NA,"2024-01-12"
"875","Teenage Dream",NA,"2024-01-12"
"876","Teenagers in the Woods",NA,"2024-01-12"
"877","Teenpunk",NA,"2024-01-12"
"878","Teenqueen",NA,"2024-01-12"
"879","Telstracore",NA,"2024-01-12"
"880","Tendercore",NA,"2024-01-12"
"881","Terrorwave",NA,"2024-01-12"
"882","Teslapunk",NA,"2024-01-12"
"883","TGIF Crush",NA,"2024-01-12"
"884","That Girl",NA,"2024-01-12"
"885","Theatre Academia",NA,"2024-01-12"
"886","Theatre Kids",NA,"2024-01-12"
"887","The WB Crush",NA,"2024-01-12"
"888","Thrasher",NA,"2024-01-12"
"889","Thriftcore",NA,"2024-01-12"
"890","Tiki",NA,"2024-01-12"
"891","Tinkercore",NA,"2024-01-12"
"892","Tinycore",NA,"2024-01-12"
"893","Tomato Girl Summer",NA,"2024-01-12"
"894","Tomboy",NA,"2024-01-12"
"895","Total Afternoon Live",NA,"2024-01-12"
"896","Toxiccore",NA,"2024-01-12"
"897","Trad Goth",NA,"2024-01-12"
"898","Trailer Park Princess",NA,"2024-01-12"
"899","Trashcore",NA,"2024-01-12"
"900","Trashy Raver",NA,"2024-01-12"
"901","Traumacore",NA,"2024-01-12"
"902","Trenchcore",NA,"2024-01-12"
"903","Trillwave",NA,"2024-01-12"
"904","Tropical",NA,"2024-01-12"
"905","Tropicalcore",NA,"2024-01-12"
"906","Tropical Disco",NA,"2024-01-12"
"907","Tumblewave",NA,"2024-01-12"
"908","Tupinipunk",NA,"2024-01-12"
"909","Tuscan Rustic",NA,"2024-01-12"
"910","Twee",NA,"2024-01-12"
"911","Tweencore",NA,"2024-01-12"
"912","Twilightcore",NA,"2024-01-12"
"913","Ukiyo-e",NA,"2024-01-12"
"914","Ultraviolet Crush",NA,"2024-01-12"
"915","Ulzzang",NA,"2024-01-12"
"916","Unicorncore",NA,"2024-01-12"
"917","Uptown Girl",NA,"2024-01-12"
"918","Urbancore",NA,"2024-01-12"
"919","Urban Fantasy",NA,"2024-01-12"
"920","UrBling",NA,"2024-01-12"
"921","Utopian Scholastic",NA,"2024-01-12"
"922","Vacation Dadcore",NA,"2024-01-12"
"923","Vampire",NA,"2024-01-12"
"924","Vanilla Girl",NA,"2024-01-12"
"925","Vaporwave",NA,"2024-01-12"
"926","VARIOUSXYZ",NA,"2024-01-12"
"927","Vectorcore",NA,"2024-01-12"
"928","Vectorflourish",NA,"2024-01-12"
"929","Vectorheart",NA,"2024-01-12"
"930","Vh1 Sepia Sky",NA,"2024-01-12"
"931","Vibrant Academia",NA,"2024-01-12"
"932","Victorian",NA,"2024-01-12"
"933","Victorian Goth",NA,"2024-01-12"
"934","Victorian Urban Poverty",NA,"2024-01-12"
"935","Viking",NA,"2024-01-12"
"936","Villagecore",NA,"2024-01-12"
"937","Villaincore",NA,"2024-01-12"
"938","Vintage Americana",NA,"2024-01-12"
"939","Vintage British Sportsman",NA,"2024-01-12"
"940","Vintage Hero",NA,"2024-01-12"
"941","Vintage Parisian",NA,"2024-01-12"
"942","Violencecore",NA,"2024-01-12"
"943","Virgos Tears",NA,"2024-01-12"
"944","Visual Kei",NA,"2024-01-12"
"945","Visual Pollution",NA,"2024-01-12"
"946","Voidcore",NA,"2024-01-12"
"947","Void-Meme",NA,"2024-01-12"
"948","Voidpunk",NA,"2024-01-12"
"949","Vorticism",NA,"2024-01-12"
"950","VSCO",NA,"2024-01-12"
"951","VSCO Preppy",NA,"2024-01-12"
"952","Vulture Culture",NA,"2024-01-12"
"953","Wabi-Sabi",NA,"2024-01-12"
"954","Waif",NA,"2024-01-12"
"955","Waldorf",NA,"2024-01-12"
"956","Wanderlust",NA,"2024-01-12"
"957","Warmcore",NA,"2024-01-12"
"958","Weathercore",NA,"2024-01-12"
"959","Web Creep",NA,"2024-01-12"
"960","Weeaboo",NA,"2024-01-12"
"961","Weirdcore",NA,"2024-01-12"
"962","Welwitschia Goth",NA,"2024-01-12"
"963","Werewolf",NA,"2024-01-12"
"964","Western",NA,"2024-01-12"
"965","Wetcore",NA,"2024-01-12"
"966","Whimsigothic",NA,"2024-01-12"
"967","Wholesome Meme",NA,"2024-01-12"
"968","Wild Child",NA,"2024-01-12"
"969","Wimmelbilderbuch",NA,"2024-01-12"
"970","Winter",NA,"2024-01-12"
"971","Winter Academia",NA,"2024-01-12"
"972","Winter Fairy Coquette",NA,"2024-01-12"
"973","Witchcore",NA,"2024-01-12"
"974","Witch House",NA,"2024-01-12"
"975","Witchy Academia",NA,"2024-01-12"
"976","Wizardcore",NA,"2024-01-12"
"977","Wonderland",NA,"2024-01-12"
"978","Woodland Goth",NA,"2024-01-12"
"979","Word Cloud",NA,"2024-01-12"
"980","Wormcore",NA,"2024-01-12"
"981","Wota",NA,"2024-01-12"
"982","Writer Academia",NA,"2024-01-12"
"983","Wuxia",NA,"2024-01-12"
"984","XO",NA,"2024-01-12"
"985","Xpiritualism",NA,"2024-01-12"
"986","Y2K",NA,"2024-01-12"
"987","Yakuza",NA,"2024-01-12"
"988","Yami Kawaii",NA,"2024-01-12"
"989","Yandere",NA,"2024-01-12"
"990","Yanki",NA,"2024-01-12"
"991","Yellow Academia",NA,"2024-01-12"
"992","Yé-yé Girl",NA,"2024-01-12"
"993","Yōkai",NA,"2024-01-12"
"994","Youthquake",NA,"2024-01-12"
"995","Yume Kawaii",NA,"2024-01-12"
"996","Zenitism",NA,"2024-01-12"
"997","Zen Tranquility",NA,"2024-01-12"
"998","Zombie Apocalypse",NA,"2024-01-12"
