"","aesthetic","depop_results","date"
"632","Pink Pilates Princess",NA,"2023-10-19"
"633","Pink Princess",NA,"2023-10-19"
"634","Pin-up",NA,"2023-10-19"
"635","Pirate",NA,"2023-10-19"
"636","Pixel Cutie",NA,"2023-10-19"
"637","Pixel Medieval Fantasy",NA,"2023-10-19"
"638","Pixelscape",NA,"2023-10-19"
"639","Pixiecore",NA,"2023-10-19"
"640","Plaguecore",NA,"2023-10-19"
"641","Plant Mom",NA,"2023-10-19"
"642","Playboy",NA,"2023-10-19"
"643","Poetcore",NA,"2023-10-19"
"644","Poolcore",NA,"2023-10-19"
"645","Pop Art",NA,"2023-10-19"
"646","Pop Kei",NA,"2023-10-19"
"647","Pop-Punk Emo",NA,"2023-10-19"
"648","Post-Apocalyptic",NA,"2023-10-19"
"649","Post-Impressionism",NA,"2023-10-19"
"650","Post-Punk",NA,"2023-10-19"
"651","Post-rock",NA,"2023-10-19"
"652","Powwow Step",NA,"2023-10-19"
"653","Prairiecore",NA,"2023-10-19"
"654","Prehistoricore",NA,"2023-10-19"
"655","Preppy",NA,"2023-10-19"
"656","Pre-Raphaelite",NA,"2023-10-19"
"657","Pretty Preppy",NA,"2023-10-19"
"658","Pride flags",NA,"2023-10-19"
"659","Princecore",NA,"2023-10-19"
"660","Princesscore",NA,"2023-10-19"
"661","Printcore",NA,"2023-10-19"
"662","Prisoncore",NA,"2023-10-19"
"663","Progressive Academia",NA,"2023-10-19"
"664","Psychedelica",NA,"2023-10-19"
"665","Psychonaut",NA,"2023-10-19"
"666","Punk",NA,"2023-10-19"
"667","Purism",NA,"2023-10-19"
"668","Quality Tumblr",NA,"2023-10-19"
"669","Queencore",NA,"2023-10-19"
"670","Queer Academia",NA,"2023-10-19"
"671","Queercore",NA,"2023-10-19"
"672","Queer Villainy",NA,"2023-10-19"
"673","R&B",NA,"2023-10-19"
"674","Racaille",NA,"2023-10-19"
"675","Ragecore",NA,"2023-10-19"
"676","Rainbowcore",NA,"2023-10-19"
"677","Rainy Day",NA,"2023-10-19"
"678","Randumb",NA,"2023-10-19"
"679","Rangercore",NA,"2023-10-19"
"680","Ratcore",NA,"2023-10-19"
"681","Ravencore",NA,"2023-10-19"
"682","Raver",NA,"2023-10-19"
"683","Raxet",NA,"2023-10-19"
"684","Raygun Gothic",NA,"2023-10-19"
"685","Real Life Super Hero",NA,"2023-10-19"
"686","Realism",NA,"2023-10-19"
"687","Rebel Academia",NA,"2023-10-19"
"688","Red Academia",NA,"2023-10-19"
"689","Reefwave",NA,"2023-10-19"
"690","Regency",NA,"2023-10-19"
"691","Reggaetonero",NA,"2023-10-19"
"692","Regional Gothic",NA,"2023-10-19"
"693","Renewable Corporate Futurism",NA,"2023-10-19"
"694","Retro Fairycore",NA,"2023-10-19"
"695","Retro-Futurism",NA,"2023-10-19"
"696","Revcore",NA,"2023-10-19"
"697","Revengecore",NA,"2023-10-19"
"698","Riotwave",NA,"2023-10-19"
"699","Rivethead",NA,"2023-10-19"
"700","Roaring 20s",NA,"2023-10-19"
"701","Robotcore",NA,"2023-10-19"
"702","Robotics Kids",NA,"2023-10-19"
"703","Rock",NA,"2023-10-19"
"704","Rockabilly",NA,"2023-10-19"
"705","Rocketpunk",NA,"2023-10-19"
"706","Rockstar GF",NA,"2023-10-19"
"707","Rococo",NA,"2023-10-19"
"708","Roguecore",NA,"2023-10-19"
"709","Rollerwave",NA,"2023-10-19"
"710","Romantic Academia",NA,"2023-10-19"
"711","Romantic Goth",NA,"2023-10-19"
"712","Romanticism",NA,"2023-10-19"
"713","Romantic Italian",NA,"2023-10-19"
"714","Rotcore",NA,"2023-10-19"
"715","Royalcore",NA,"2023-10-19"
"716","Rubberhose",NA,"2023-10-19"
"717","Rusticcore",NA,"2023-10-19"
"718","Sacricore",NA,"2023-10-19"
"719","Sadpeople",NA,"2023-10-19"
"720","Salon Kei",NA,"2023-10-19"
"721","Salvagepunk",NA,"2023-10-19"
"722","Sandalpunk",NA,"2023-10-19"
"723","Sanriocore",NA,"2023-10-19"
"724","Scandi Girl Winter",NA,"2023-10-19"
"725","Scene",NA,"2023-10-19"
"726","Schizowave",NA,"2023-10-19"
"727","Science Academia",NA,"2023-10-19"
"728","Scottish Highlands",NA,"2023-10-19"
"729","Scoutcore",NA,"2023-10-19"
"730","Scrapbook",NA,"2023-10-19"
"731","Scrapper",NA,"2023-10-19"
"732","Seapunk",NA,"2023-10-19"
"733","Sega Uranus",NA,"2023-10-19"
"734","Seiz Breur",NA,"2023-10-19"
"735","Selkiecore",NA,"2023-10-19"
"736","Sextrance",NA,"2023-10-19"
"737","Shabby Chic",NA,"2023-10-19"
"738","Shamate",NA,"2023-10-19"
"739","Shanzhai",NA,"2023-10-19"
"740","Sharpies",NA,"2023-10-19"
"741","Shibuya Punk",NA,"2023-10-19"
"742","Shiny Suit 97",NA,"2023-10-19"
"743","Shironuri",NA,"2023-10-19"
"744","Shoe Diva",NA,"2023-10-19"
"745","Shoegaze",NA,"2023-10-19"
"746","Sigilkore",NA,"2023-10-19"
"747","Sigma Male",NA,"2023-10-19"
"748","Silicon Dreams",NA,"2023-10-19"
"749","Silkpunk",NA,"2023-10-19"
"750","Silly",NA,"2023-10-19"
"751","Sizz",NA,"2023-10-19"
"752","Skank Wave",NA,"2023-10-19"
"753","Skater",NA,"2023-10-19"
"754","Skeuomorphism",NA,"2023-10-19"
"755","Skinheads",NA,"2023-10-19"
"756","Slimepunk",NA,"2023-10-19"
"757","Sloanie",NA,"2023-10-19"
"758","Sleepycore",NA,"2023-10-19"
"759","Slutcore",NA,"2023-10-19"
"760","Smilecore",NA,"2023-10-19"
"761","Snackwave",NA,"2023-10-19"
"762","Snow Bunny",NA,"2023-10-19"
"763","Snowdrop",NA,"2023-10-19"
"764","Social Science Academia",NA,"2023-10-19"
"765","Soft Apocalypse",NA,"2023-10-19"
"766","Soft Colonial Wanderlust",NA,"2023-10-19"
"767","Soft Countriana",NA,"2023-10-19"
"768","Soft Grunge",NA,"2023-10-19"
"769","Softie",NA,"2023-10-19"
"770","Soft Indie",NA,"2023-10-19"
"771","Soft Macabre",NA,"2023-10-19"
"772","Soft Morningcore",NA,"2023-10-19"
"773","Soggy",NA,"2023-10-19"
"774","Solarpunk",NA,"2023-10-19"
"775","Southern Belle",NA,"2023-10-19"
"776","Southern Gothic",NA,"2023-10-19"
"777","Soviet Bloc School",NA,"2023-10-19"
"778","Soviet Brutalism",NA,"2023-10-19"
"779","Soviet Nostalgia",NA,"2023-10-19"
"780","Sovietwave",NA,"2023-10-19"
"781","Spacecore",NA,"2023-10-19"
"782","Spanish Golden Age",NA,"2023-10-19"
"783","Sparklecore",NA,"2023-10-19"
"784","Spiritcore",NA,"2023-10-19"
"785","Spriggancore",NA,"2023-10-19"
"786","Spring",NA,"2023-10-19"
"787","Spy Fiction",NA,"2023-10-19"
"788","Starrflesh",NA,"2023-10-19"
"789","Steampunk",NA,"2023-10-19"
"790","Steelpunk",NA,"2023-10-19"
"791","Stellar Scholar",NA,"2023-10-19"
"792","Stilyagi",NA,"2023-10-19"
"793","Stimwave",NA,"2023-10-19"
"794","Stonepunk",NA,"2023-10-19"
"795","Stoner",NA,"2023-10-19"
"796","Stripcore",NA,"2023-10-19"
"797","Studyblr",NA,"2023-10-19"
"798","Studyplace",NA,"2023-10-19"
"799","Suburban Gothic",NA,"2023-10-19"
"800","Sukeban",NA,"2023-10-19"
"801","Summer",NA,"2023-10-19"
"802","Superflat Pop",NA,"2023-10-19"
"803","Suprematism",NA,"2023-10-19"
"804","Surf Crush",NA,"2023-10-19"
"805","Surrealism",NA,"2023-10-19"
"806","Surreal Memer",NA,"2023-10-19"
"807","Sweet Lolita",NA,"2023-10-19"
"808","Swenkas",NA,"2023-10-19"
"809","Swordpunk",NA,"2023-10-19"
"810","Synthwave",NA,"2023-10-19"
"811","Tacticool",NA,"2023-10-19"
"812","Taisho Roman",NA,"2023-10-19"
"813","Takenokozoku",NA,"2023-10-19"
"814","Tanbi Kei",NA,"2023-10-19"
"815","Tango",NA,"2023-10-19"
"816","Technical Scene",NA,"2023-10-19"
"817","Technocore",NA,"2023-10-19"
"818","Technoneko2000",NA,"2023-10-19"
"819","Technozen",NA,"2023-10-19"
"820","Techwear",NA,"2023-10-19"
"821","Teddies",NA,"2023-10-19"
"822","Teenage Dream",NA,"2023-10-19"
"823","Teenagers in the Woods",NA,"2023-10-19"
"824","Teenqueen",NA,"2023-10-19"
"825","Telstracore",NA,"2023-10-19"
"826","Tendercore",NA,"2023-10-19"
"827","Terrorwave",NA,"2023-10-19"
"828","Teslapunk",NA,"2023-10-19"
"829","TGIF Crush",NA,"2023-10-19"
"830","That Girl",NA,"2023-10-19"
"831","Theatre Academia",NA,"2023-10-19"
"832","Theatre Kids",NA,"2023-10-19"
"833","The WB Crush",NA,"2023-10-19"
"834","Thrasher",NA,"2023-10-19"
"835","Thriftcore",NA,"2023-10-19"
"836","Tiki",NA,"2023-10-19"
"837","Tinkercore",NA,"2023-10-19"
"838","Tinycore",NA,"2023-10-19"
"839","Tomato Girl Summer",NA,"2023-10-19"
"840","Tomboy",NA,"2023-10-19"
"841","Total Afternoon Live",NA,"2023-10-19"
"842","Toxiccore",NA,"2023-10-19"
"843","Trad Goth",NA,"2023-10-19"
"844","Trailer Park Princess",NA,"2023-10-19"
"845","Trashcore",NA,"2023-10-19"
"846","Trashy Raver",NA,"2023-10-19"
"847","Traumacore",NA,"2023-10-19"
"848","Trenchcore",NA,"2023-10-19"
"849","Trendercore",NA,"2023-10-19"
"850","Trillwave",NA,"2023-10-19"
"851","Tropical",NA,"2023-10-19"
"852","Tropicalcore",NA,"2023-10-19"
"853","Tumblewave",NA,"2023-10-19"
"854","Tupinipunk",NA,"2023-10-19"
"855","Twee",NA,"2023-10-19"
"856","Tweencore",NA,"2023-10-19"
"857","Ukiyo-e",NA,"2023-10-19"
"858","Ultraviolet Crush",NA,"2023-10-19"
"859","Ulzzang",NA,"2023-10-19"
"860","Unicorncore",NA,"2023-10-19"
"861","Uptown Girl",NA,"2023-10-19"
"862","Urbancore",NA,"2023-10-19"
"863","Urban Fantasy",NA,"2023-10-19"
"864","UrBling",NA,"2023-10-19"
"865","Utopian Scholastic",NA,"2023-10-19"
"866","Vacation Dadcore",NA,"2023-10-19"
"867","Vampire",NA,"2023-10-19"
"868","Vanilla Girl",NA,"2023-10-19"
"869","Vaporwave",NA,"2023-10-19"
"870","VARIOUSXYZ",NA,"2023-10-19"
"871","Vectorbloom",NA,"2023-10-19"
"872","Vectorcore",NA,"2023-10-19"
"873","Vectorheart",NA,"2023-10-19"
"874","Vh1 Sepia Sky",NA,"2023-10-19"
"875","Vibrant Academia",NA,"2023-10-19"
"876","Victorian",NA,"2023-10-19"
"877","Victorian Goth",NA,"2023-10-19"
"878","Victorian Urban Poverty",NA,"2023-10-19"
"879","Viking",NA,"2023-10-19"
"880","Villagecore",NA,"2023-10-19"
"881","Villaincore",NA,"2023-10-19"
"882","Vintage Americana",NA,"2023-10-19"
"883","Vintage British Sportsman",NA,"2023-10-19"
"884","Vintage Hero",NA,"2023-10-19"
"885","Vintage Parisian",NA,"2023-10-19"
"886","Violencecore",NA,"2023-10-19"
"887","Virgos Tears",NA,"2023-10-19"
"888","Visual Kei",NA,"2023-10-19"
"889","Voidcore",NA,"2023-10-19"
"890","Void-Meme",NA,"2023-10-19"
"891","Voidpunk",NA,"2023-10-19"
"892","Vorticism",NA,"2023-10-19"
"893","VSCO",NA,"2023-10-19"
"894","VSCO Preppy",NA,"2023-10-19"
"895","Vulture Culture",NA,"2023-10-19"
"896","Wabi-Sabi",NA,"2023-10-19"
"897","Waif",NA,"2023-10-19"
"898","Waldorf",NA,"2023-10-19"
"899","Wanderlust",NA,"2023-10-19"
"900","Warmcore",NA,"2023-10-19"
"901","Weathercore",NA,"2023-10-19"
"902","Web Creep",NA,"2023-10-19"
"903","Weeaboo",NA,"2023-10-19"
"904","Weirdcore",NA,"2023-10-19"
"905","Welwitschia Goth",NA,"2023-10-19"
"906","Werewolf",NA,"2023-10-19"
"907","Western",NA,"2023-10-19"
"908","Wetcore",NA,"2023-10-19"
"909","Whimsigothic",NA,"2023-10-19"
"910","Wholesome Meme",NA,"2023-10-19"
"911","Wild Child",NA,"2023-10-19"
"912","Winter",NA,"2023-10-19"
"913","Winter Academia",NA,"2023-10-19"
"914","Winter Fairy Coquette",NA,"2023-10-19"
"915","Witchcore",NA,"2023-10-19"
"916","Witch House",NA,"2023-10-19"
"917","Witchy Academia",NA,"2023-10-19"
"918","Wizardcore",NA,"2023-10-19"
"919","Wonderland",NA,"2023-10-19"
"920","Woodland Goth",NA,"2023-10-19"
"921","Word Cloud",NA,"2023-10-19"
"922","Wormcore",NA,"2023-10-19"
"923","Wota",NA,"2023-10-19"
"924","Writer Academia",NA,"2023-10-19"
"925","Wuxia",NA,"2023-10-19"
"926","XO",NA,"2023-10-19"
"927","Xpiritualism",NA,"2023-10-19"
"928","Y2K",NA,"2023-10-19"
"929","Yakuza",NA,"2023-10-19"
"930","Yami Kawaii",NA,"2023-10-19"
"931","Yandere",NA,"2023-10-19"
"932","Yanki",NA,"2023-10-19"
"933","Yellow Academia",NA,"2023-10-19"
"934","Yé-yé Girl",NA,"2023-10-19"
"935","Yōkai",NA,"2023-10-19"
"936","Youthquake",NA,"2023-10-19"
"937","Yume Kawaii",NA,"2023-10-19"
"938","Zen Tranquility",NA,"2023-10-19"
"939","Zombie Apocalypse",NA,"2023-10-19"
