"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-08-11"
"632","Neo-Tokyo",NA,"2024-08-11"
"633","Neo-Tribal",NA,"2024-08-11"
"634","Neo-Vikings",NA,"2024-08-11"
"635","Nerd",NA,"2024-08-11"
"636","Nerdcore",NA,"2024-08-11"
"637","Neubrutalism",NA,"2024-08-11"
"638","Neumorphism",NA,"2024-08-11"
"639","New Age",NA,"2024-08-11"
"640","New England",NA,"2024-08-11"
"641","New England Gothic",NA,"2024-08-11"
"642","New Figuration",NA,"2024-08-11"
"643","New Hollywood",NA,"2024-08-11"
"644","New Money",NA,"2024-08-11"
"645","New Romantic",NA,"2024-08-11"
"646","New Spanish Catholic Girl",NA,"2024-08-11"
"647","New Wave",NA,"2024-08-11"
"648","Night Luxe",NA,"2024-08-11"
"649","Nintencore",NA,"2024-08-11"
"650","Normcore",NA,"2024-08-11"
"651","Northern Irish Muralism",NA,"2024-08-11"
"652","Northerness",NA,"2024-08-11"
"653","Nostalgiacore",NA,"2024-08-11"
"654","Noucentisme",NA,"2024-08-11"
"655","Nouveau Réalisme",NA,"2024-08-11"
"656","Nuclear",NA,"2024-08-11"
"657","Nu-Goth",NA,"2024-08-11"
"658","Nu-Metal",NA,"2024-08-11"
"659","Nu-Punk",NA,"2024-08-11"
"660","Nymphet",NA,"2024-08-11"
"661","Ocean Academia",NA,"2024-08-11"
"662","Ocean Grunge",NA,"2024-08-11"
"663","Oceanpunk",NA,"2024-08-11"
"664","Office Siren",NA,"2024-08-11"
"665","Offlinecore",NA,"2024-08-11"
"666","Olderbrothercore",NA,"2024-08-11"
"667","Old Hollywood",NA,"2024-08-11"
"668","Old Meme",NA,"2024-08-11"
"669","Old Money",NA,"2024-08-11"
"670","Onii Kei",NA,"2024-08-11"
"671","Opium",NA,"2024-08-11"
"672","Oshare Kei",NA,"2024-08-11"
"673","Otaku",NA,"2024-08-11"
"674","OtoMAD",NA,"2024-08-11"
"675","Pachuco",NA,"2024-08-11"
"676","Pale Grunge",NA,"2024-08-11"
"677","Paleocore",NA,"2024-08-11"
"678","Palewave",NA,"2024-08-11"
"679","Paramilitary",NA,"2024-08-11"
"680","Party Animal",NA,"2024-08-11"
"681","Pastel Academia",NA,"2024-08-11"
"682","Pastel Gore",NA,"2024-08-11"
"683","Pastel Goth",NA,"2024-08-11"
"684","Pastel Punk",NA,"2024-08-11"
"685","Peach",NA,"2024-08-11"
"686","Peaky Blinders",NA,"2024-08-11"
"687","Pearly",NA,"2024-08-11"
"688","PEEPS",NA,"2024-08-11"
"689","Peoplehood",NA,"2024-08-11"
"690","Petcore",NA,"2024-08-11"
"691","Phony Bureaucracy",NA,"2024-08-11"
"692","Photorealism",NA,"2024-08-11"
"693","Picniccore",NA,"2024-08-11"
"694","Pig in Jacuzzicore",NA,"2024-08-11"
"695","Pijo",NA,"2024-08-11"
"696","Pink Parisian",NA,"2024-08-11"
"697","Pink Pilates Princess",NA,"2024-08-11"
"698","Pink Princess",NA,"2024-08-11"
"699","Pin-up",NA,"2024-08-11"
"700","Pirate",NA,"2024-08-11"
"701","Pixelboard",NA,"2024-08-11"
"702","Pixel Cutie",NA,"2024-08-11"
"703","Pixel Medieval Fantasy",NA,"2024-08-11"
"704","Pixel UI",NA,"2024-08-11"
"705","Pixelscape",NA,"2024-08-11"
"706","Pixiecore",NA,"2024-08-11"
"707","Plaguecore",NA,"2024-08-11"
"708","Plant Mom",NA,"2024-08-11"
"709","Playboy",NA,"2024-08-11"
"710","Poetcore",NA,"2024-08-11"
"711","Pokemón",NA,"2024-08-11"
"712","Pont-Aven School",NA,"2024-08-11"
"713","Politicalwave",NA,"2024-08-11"
"714","Poolcore",NA,"2024-08-11"
"715","Pop Art",NA,"2024-08-11"
"716","Pop Kei",NA,"2024-08-11"
"717","Poppare",NA,"2024-08-11"
"718","Post-Apocalyptic",NA,"2024-08-11"
"719","Post-Impressionism",NA,"2024-08-11"
"720","Post-Punk",NA,"2024-08-11"
"721","Post-Rock",NA,"2024-08-11"
"722","Poster Gal",NA,"2024-08-11"
"723","Powwow Step",NA,"2024-08-11"
"724","Prairie",NA,"2024-08-11"
"725","Precisionism",NA,"2024-08-11"
"726","Prehistoric",NA,"2024-08-11"
"727","Preppy",NA,"2024-08-11"
"728","Pre-Raphaelite",NA,"2024-08-11"
"729","Pretty Preppy",NA,"2024-08-11"
"730","Pride flags",NA,"2024-08-11"
"731","Princecore",NA,"2024-08-11"
"732","Princesscore",NA,"2024-08-11"
"733","Printcore",NA,"2024-08-11"
"734","Prisoncore",NA,"2024-08-11"
"735","Progressive Academia",NA,"2024-08-11"
"736","Proto-Flat Web",NA,"2024-08-11"
"737","Psychedelica",NA,"2024-08-11"
"738","Psychonaut",NA,"2024-08-11"
"739","PSY-OP Girl",NA,"2024-08-11"
"740","Punk",NA,"2024-08-11"
"741","Purism",NA,"2024-08-11"
"742","Quality Tumblr",NA,"2024-08-11"
"743","Queencore",NA,"2024-08-11"
"744","Queer Academia",NA,"2024-08-11"
"745","Queercore",NA,"2024-08-11"
"746","Queer Villainy",NA,"2024-08-11"
"747","R&B",NA,"2024-08-11"
"748","Racaille",NA,"2024-08-11"
"749","Rage HD",NA,"2024-08-11"
"750","Rainbowcore",NA,"2024-08-11"
"751","Rainy Day",NA,"2024-08-11"
"752","Randumb",NA,"2024-08-11"
"753","Rangercore",NA,"2024-08-11"
"754","Ravencore",NA,"2024-08-11"
"755","Raver",NA,"2024-08-11"
"756","Raxet",NA,"2024-08-11"
"757","Raygun Gothic",NA,"2024-08-11"
"758","Real Life Super Hero",NA,"2024-08-11"
"759","Realism",NA,"2024-08-11"
"760","Rebel Academia",NA,"2024-08-11"
"761","Red Academia",NA,"2024-08-11"
"762","Reefwave",NA,"2024-08-11"
"763","Regency",NA,"2024-08-11"
"764","Reggaetonero",NA,"2024-08-11"
"765","Regional Gothic",NA,"2024-08-11"
"766","Renewable Corporate Futurism",NA,"2024-08-11"
"767","Retro Fairycore",NA,"2024-08-11"
"768","Retro-Futurism",NA,"2024-08-11"
"769","Revcore",NA,"2024-08-11"
"770","Revengecore",NA,"2024-08-11"
"771","Riot Grrrl",NA,"2024-08-11"
"772","Riotwave",NA,"2024-08-11"
"773","Rivethead",NA,"2024-08-11"
"774","Roaring 20s",NA,"2024-08-11"
"775","Robotcore",NA,"2024-08-11"
"776","Robotics Kids",NA,"2024-08-11"
"777","Rock",NA,"2024-08-11"
"778","Rockabilly",NA,"2024-08-11"
"779","Rocketpunk",NA,"2024-08-11"
"780","Rockstar GF",NA,"2024-08-11"
"781","Rococo",NA,"2024-08-11"
"782","Roguecore",NA,"2024-08-11"
"783","Rollerwave",NA,"2024-08-11"
"784","Romanesque",NA,"2024-08-11"
"785","Romantic Academia",NA,"2024-08-11"
"786","Romantic Chinese Village",NA,"2024-08-11"
"787","Romantic Goth",NA,"2024-08-11"
"788","Romanticism",NA,"2024-08-11"
"789","Romantic Italian",NA,"2024-08-11"
"790","Rotcore",NA,"2024-08-11"
"791","Royalcore",NA,"2024-08-11"
"792","Rubberhose",NA,"2024-08-11"
"793","Rustic",NA,"2024-08-11"
"794","Sacricore",NA,"2024-08-11"
"795","Sad Beige",NA,"2024-08-11"
"796","Sadpeople",NA,"2024-08-11"
"797","Saint Patricks Day",NA,"2024-08-11"
"798","Salon Kei",NA,"2024-08-11"
"799","Salvagepunk",NA,"2024-08-11"
"800","Sandalpunk",NA,"2024-08-11"
"801","Sanriocore",NA,"2024-08-11"
"802","Scandi Girl Winter",NA,"2024-08-11"
"803","Scandinavian Design",NA,"2024-08-11"
"804","Scene",NA,"2024-08-11"
"805","Scene Tween",NA,"2024-08-11"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-11"
"807","Science Academia",NA,"2024-08-11"
"808","Scottish Highlands",NA,"2024-08-11"
"809","Scoutcore",NA,"2024-08-11"
"810","Scrapbook",NA,"2024-08-11"
"811","Scrapper",NA,"2024-08-11"
"812","Seapunk",NA,"2024-08-11"
"813","Sega Uranus",NA,"2024-08-11"
"814","Seiz Breur",NA,"2024-08-11"
"815","Selkiecore",NA,"2024-08-11"
"816","Sextrance",NA,"2024-08-11"
"817","Shabby Chic",NA,"2024-08-11"
"818","Shamate",NA,"2024-08-11"
"819","Shanzhai",NA,"2024-08-11"
"820","Sharpies",NA,"2024-08-11"
"821","Shibuya Punk",NA,"2024-08-11"
"822","Shiny Suit 97",NA,"2024-08-11"
"823","Shironuri",NA,"2024-08-11"
"824","Shoe Diva",NA,"2024-08-11"
"825","Shoegaze",NA,"2024-08-11"
"826","Shoujo",NA,"2024-08-11"
"827","Sigilkore",NA,"2024-08-11"
"828","Sigma",NA,"2024-08-11"
"829","Signalism",NA,"2024-08-11"
"830","SK8",NA,"2024-08-11"
"831","Silicon Dreams",NA,"2024-08-11"
"832","Silkpunk",NA,"2024-08-11"
"833","Simplecore",NA,"2024-08-11"
"834","Silly",NA,"2024-08-11"
"835","Sizz",NA,"2024-08-11"
"836","Skater",NA,"2024-08-11"
"837","Skeuomorphism",NA,"2024-08-11"
"838","Skinheads",NA,"2024-08-11"
"839","Slam Pop",NA,"2024-08-11"
"840","Slimepunk",NA,"2024-08-11"
"841","Sloanie",NA,"2024-08-11"
"842","Sleepycore",NA,"2024-08-11"
"843","Slutcore",NA,"2024-08-11"
"844","Snackwave",NA,"2024-08-11"
"845","Snow Bunny",NA,"2024-08-11"
"846","Snowdrop",NA,"2024-08-11"
"847","Social Science Academia",NA,"2024-08-11"
"848","Socialist Realism",NA,"2024-08-11"
"849","Soft Apocalypse",NA,"2024-08-11"
"850","Soft Colonial Wanderlust",NA,"2024-08-11"
"851","Soft Countriana",NA,"2024-08-11"
"852","Soft Grunge",NA,"2024-08-11"
"853","Softie",NA,"2024-08-11"
"854","Soft Indie",NA,"2024-08-11"
"855","Soft Macabre",NA,"2024-08-11"
"856","Soft Morningcore",NA,"2024-08-11"
"857","Soggy",NA,"2024-08-11"
"858","Solarpunk",NA,"2024-08-11"
"859","So Retro",NA,"2024-08-11"
"860","Southern Belle",NA,"2024-08-11"
"861","Southern Gothic",NA,"2024-08-11"
"862","Soviet Bloc School",NA,"2024-08-11"
"863","Soviet Brutalism",NA,"2024-08-11"
"864","Soviet Nostalgia",NA,"2024-08-11"
"865","Sovietwave",NA,"2024-08-11"
"866","Spacecore",NA,"2024-08-11"
"867","Spanish Golden Age",NA,"2024-08-11"
"868","Sparklecore",NA,"2024-08-11"
"869","Spiritcore",NA,"2024-08-11"
"870","Spriggancore",NA,"2024-08-11"
"871","Spring",NA,"2024-08-11"
"872","Spy Fiction",NA,"2024-08-11"
"873","Stargirl",NA,"2024-08-11"
"874","Starrflesh",NA,"2024-08-11"
"875","Steampunk",NA,"2024-08-11"
"876","Steelpunk",NA,"2024-08-11"
"877","Stellar Scholar",NA,"2024-08-11"
"878","Stilyagi",NA,"2024-08-11"
"879","Stimwave",NA,"2024-08-11"
"880","Stonepunk",NA,"2024-08-11"
"881","Stoner",NA,"2024-08-11"
"882","Strega",NA,"2024-08-11"
"883","Stripcore",NA,"2024-08-11"
"884","Studyblr",NA,"2024-08-11"
"885","Studyplace",NA,"2024-08-11"
"886","Suburban Gothic",NA,"2024-08-11"
"887","Sukeban",NA,"2024-08-11"
"888","Summer",NA,"2024-08-11"
"889","Superflat Pop",NA,"2024-08-11"
"890","Suprematism",NA,"2024-08-11"
"891","Surf Crush",NA,"2024-08-11"
"892","Surfer",NA,"2024-08-11"
"893","Surrealism",NA,"2024-08-11"
"894","Surreal Memer",NA,"2024-08-11"
"895","Sweet Lolita",NA,"2024-08-11"
"896","Swenkas",NA,"2024-08-11"
"897","Swordpunk",NA,"2024-08-11"
"898","Synthwave",NA,"2024-08-11"
"899","Tacticool",NA,"2024-08-11"
"900","Taisho Roman",NA,"2024-08-11"
"901","Takenokozoku",NA,"2024-08-11"
"902","Tango",NA,"2024-08-11"
"903","Teamer",NA,"2024-08-11"
"904","Technical Scene",NA,"2024-08-11"
"905","Technocore",NA,"2024-08-11"
"906","Technoneko2000",NA,"2024-08-11"
"907","Technozen",NA,"2024-08-11"
"908","Techwear",NA,"2024-08-11"
"909","Tecktonik",NA,"2024-08-11"
"910","Teddy Boys",NA,"2024-08-11"
"911","Teenage Dream",NA,"2024-08-11"
"912","Teenagers in the Woods",NA,"2024-08-11"
"913","Teenpunk",NA,"2024-08-11"
"914","Teenqueen",NA,"2024-08-11"
"915","Telstracore",NA,"2024-08-11"
"916","Tendercore",NA,"2024-08-11"
"917","Terrorwave",NA,"2024-08-11"
"918","Teslapunk",NA,"2024-08-11"
"919","TGIF Crush",NA,"2024-08-11"
"920","That Girl",NA,"2024-08-11"
"921","Theatre Academia",NA,"2024-08-11"
"922","Theatre Kid",NA,"2024-08-11"
"923","The Box 96",NA,"2024-08-11"
"924","The WB Crush",NA,"2024-08-11"
"925","Thrasher",NA,"2024-08-11"
"926","Thriftcore",NA,"2024-08-11"
"927","Tiki",NA,"2024-08-11"
"928","Tinkercore",NA,"2024-08-11"
"929","Tinycore",NA,"2024-08-11"
"930","Tomato Girl Summer",NA,"2024-08-11"
"931","Tomboy",NA,"2024-08-11"
"932","Total Afternoon Live",NA,"2024-08-11"
"933","Toxiccore",NA,"2024-08-11"
"934","Trad Goth",NA,"2024-08-11"
"935","Trailer Park Princess",NA,"2024-08-11"
"936","Tranquil Spa Graphics",NA,"2024-08-11"
"937","Trap Metal",NA,"2024-08-11"
"938","Trashcore",NA,"2024-08-11"
"939","Trashy Raver",NA,"2024-08-11"
"940","Traumacore",NA,"2024-08-11"
"941","Trenchcore",NA,"2024-08-11"
"942","Trillwave",NA,"2024-08-11"
"943","Triple Chic",NA,"2024-08-11"
"944","Tropical",NA,"2024-08-11"
"945","Tropicalcore",NA,"2024-08-11"
"946","Tropical Disco",NA,"2024-08-11"
"947","Tumblewave",NA,"2024-08-11"
"948","Tupinipunk",NA,"2024-08-11"
"949","Tuscan Rustic",NA,"2024-08-11"
"950","Twee",NA,"2024-08-11"
"951","Tweencore",NA,"2024-08-11"
"952","Twilightcore",NA,"2024-08-11"
"953","Ukiyo-e",NA,"2024-08-11"
"954","Ukrainian New Wave",NA,"2024-08-11"
"955","Ultra-Realistic Meme",NA,"2024-08-11"
"956","Ultraviolet Crush",NA,"2024-08-11"
"957","Ulzzang",NA,"2024-08-11"
"958","Unicorncore",NA,"2024-08-11"
"959","Uptown Girl",NA,"2024-08-11"
"960","Urbancore",NA,"2024-08-11"
"961","Urban Fantasy",NA,"2024-08-11"
"962","UrBling",NA,"2024-08-11"
"963","Utopian Scholastic",NA,"2024-08-11"
"964","Vacation Dadcore",NA,"2024-08-11"
"965","Vampire",NA,"2024-08-11"
"966","Vanilla Girl",NA,"2024-08-11"
"967","Vaporwave",NA,"2024-08-11"
"968","VARIOUSXYZ",NA,"2024-08-11"
"969","Vectorcore",NA,"2024-08-11"
"970","Vectorflourish",NA,"2024-08-11"
"971","Vectorheart",NA,"2024-08-11"
"972","Vh1 Sepia Sky",NA,"2024-08-11"
"973","Vibrant Academia",NA,"2024-08-11"
"974","Victorian",NA,"2024-08-11"
"975","Victorian Goth",NA,"2024-08-11"
"976","Victorian Urban Poverty",NA,"2024-08-11"
"977","Viking",NA,"2024-08-11"
"978","Villagecore",NA,"2024-08-11"
"979","Villaincore",NA,"2024-08-11"
"980","Vintage Americana",NA,"2024-08-11"
"981","Vintage British Sportsman",NA,"2024-08-11"
"982","Vintage Hero",NA,"2024-08-11"
"983","Violencecore",NA,"2024-08-11"
"984","Virgos Tears",NA,"2024-08-11"
"985","Visual Kei",NA,"2024-08-11"
"986","Visual Pollution",NA,"2024-08-11"
"987","Voidcore",NA,"2024-08-11"
"988","Void-Meme",NA,"2024-08-11"
"989","Voidpunk",NA,"2024-08-11"
"990","Vorticism",NA,"2024-08-11"
"991","VSCO",NA,"2024-08-11"
"992","VSCO Preppy",NA,"2024-08-11"
"993","Vulture Culture",NA,"2024-08-11"
"994","Wabi-Sabi",NA,"2024-08-11"
"995","Waif",NA,"2024-08-11"
"996","Waldorf",NA,"2024-08-11"
"997","Wanderlust",NA,"2024-08-11"
"998","Warmcore",NA,"2024-08-11"
"999","Weathercore",NA,"2024-08-11"
"1000","Webcore",NA,"2024-08-11"
"1001","Web Creep",NA,"2024-08-11"
"1002","Weeaboo",NA,"2024-08-11"
"1003","Weirdcore",NA,"2024-08-11"
"1004","Welwitschia Goth",NA,"2024-08-11"
"1005","Werewolf",NA,"2024-08-11"
"1006","Western",NA,"2024-08-11"
"1007","Wetcore",NA,"2024-08-11"
"1008","Whimsical Coquette",NA,"2024-08-11"
"1009","Whimsicraft",NA,"2024-08-11"
"1010","Whimsigothic",NA,"2024-08-11"
"1011","Wholesome Meme",NA,"2024-08-11"
"1012","Wild Child",NA,"2024-08-11"
"1013","Wimmelbilderbuch",NA,"2024-08-11"
"1014","Winter",NA,"2024-08-11"
"1015","Winter Academia",NA,"2024-08-11"
"1016","Winter Fairy Coquette",NA,"2024-08-11"
"1017","Witchcore",NA,"2024-08-11"
"1018","Witch House",NA,"2024-08-11"
"1019","Witchy Academia",NA,"2024-08-11"
"1020","Wixa",NA,"2024-08-11"
"1021","Wizardcore",NA,"2024-08-11"
"1022","Wizardposting",NA,"2024-08-11"
"1023","Wonderland",NA,"2024-08-11"
"1024","Word Cloud",NA,"2024-08-11"
"1025","Wormcore",NA,"2024-08-11"
"1026","Wota",NA,"2024-08-11"
"1027","Writer Academia",NA,"2024-08-11"
"1028","Wuxia",NA,"2024-08-11"
"1029","XO",NA,"2024-08-11"
"1030","Xpiritualism",NA,"2024-08-11"
"1031","Y2K",NA,"2024-08-11"
"1032","Y2K Futurism",NA,"2024-08-11"
"1033","Yakuza",NA,"2024-08-11"
"1034","Yami Kawaii",NA,"2024-08-11"
"1035","Yandere",NA,"2024-08-11"
"1036","Yanki",NA,"2024-08-11"
"1037","Yellow Academia",NA,"2024-08-11"
"1038","Yé-yé Girl",NA,"2024-08-11"
"1039","Yōkai",NA,"2024-08-11"
"1040","Youthquake",NA,"2024-08-11"
"1041","Yume Kawaii",NA,"2024-08-11"
"1042","Yuppie",NA,"2024-08-11"
"1043","Zenitism",NA,"2024-08-11"
"1044","Zombie Apocalypse",NA,"2024-08-11"
