"","aesthetic","depop_results","date"
"632","Nuclear",NA,"2024-02-07"
"633","Nu-Goth",NA,"2024-02-07"
"634","Nu-Metal",NA,"2024-02-07"
"635","Nu-Punk",NA,"2024-02-07"
"636","Nymphet",NA,"2024-02-07"
"637","Ocean Academia",NA,"2024-02-07"
"638","Ocean Grunge",NA,"2024-02-07"
"639","Oceanpunk",NA,"2024-02-07"
"640","Office Siren",NA,"2024-02-07"
"641","Offlinecore",NA,"2024-02-07"
"642","Olderbrothercore",NA,"2024-02-07"
"643","Old Hollywood",NA,"2024-02-07"
"644","Old Meme",NA,"2024-02-07"
"645","Old Money",NA,"2024-02-07"
"646","Old Web",NA,"2024-02-07"
"647","Old Web Alt Cartoon",NA,"2024-02-07"
"648","Onii Kei",NA,"2024-02-07"
"649","Opium",NA,"2024-02-07"
"650","Oshare Kei",NA,"2024-02-07"
"651","Otaku",NA,"2024-02-07"
"652","OtoMAD",NA,"2024-02-07"
"653","Ouji",NA,"2024-02-07"
"654","Pachuco",NA,"2024-02-07"
"655","Pale Grunge",NA,"2024-02-07"
"656","Paleocore",NA,"2024-02-07"
"657","Palewave",NA,"2024-02-07"
"658","Paramilitary",NA,"2024-02-07"
"659","Party Animal",NA,"2024-02-07"
"660","Party Kei",NA,"2024-02-07"
"661","Pastel Academia",NA,"2024-02-07"
"662","Pastel Gore",NA,"2024-02-07"
"663","Pastel Goth",NA,"2024-02-07"
"664","Pastel Punk",NA,"2024-02-07"
"665","PC Music",NA,"2024-02-07"
"666","Peach",NA,"2024-02-07"
"667","Peaky Blinders",NA,"2024-02-07"
"668","Pearly",NA,"2024-02-07"
"669","Peoplehood",NA,"2024-02-07"
"670","Petcore",NA,"2024-02-07"
"671","Phony Bureaucracy",NA,"2024-02-07"
"672","Photorealism",NA,"2024-02-07"
"673","Pig in Jacuzzicore",NA,"2024-02-07"
"674","Pijo",NA,"2024-02-07"
"675","Pink Parisian",NA,"2024-02-07"
"676","Pink Pilates Princess",NA,"2024-02-07"
"677","Pink Princess",NA,"2024-02-07"
"678","Pin-up",NA,"2024-02-07"
"679","Pirate",NA,"2024-02-07"
"680","Pixel Cutie",NA,"2024-02-07"
"681","Pixel Medieval Fantasy",NA,"2024-02-07"
"682","Pixelscape",NA,"2024-02-07"
"683","Pixiecore",NA,"2024-02-07"
"684","Plaguecore",NA,"2024-02-07"
"685","Plant Mom",NA,"2024-02-07"
"686","Playboy",NA,"2024-02-07"
"687","Poetcore",NA,"2024-02-07"
"688","Pokemón",NA,"2024-02-07"
"689","Pont-Aven School",NA,"2024-02-07"
"690","Poolcore",NA,"2024-02-07"
"691","Pop Art",NA,"2024-02-07"
"692","Pop Kei",NA,"2024-02-07"
"693","Pop-Punk Emo",NA,"2024-02-07"
"694","Post-Apocalyptic",NA,"2024-02-07"
"695","Post-Impressionism",NA,"2024-02-07"
"696","Post-Punk",NA,"2024-02-07"
"697","Post-rock",NA,"2024-02-07"
"698","Powwow Step",NA,"2024-02-07"
"699","Prairie",NA,"2024-02-07"
"700","Prehistoric",NA,"2024-02-07"
"701","Preppy",NA,"2024-02-07"
"702","Pre-Raphaelite",NA,"2024-02-07"
"703","Pretty Preppy",NA,"2024-02-07"
"704","Pride flags",NA,"2024-02-07"
"705","Princecore",NA,"2024-02-07"
"706","Princesscore",NA,"2024-02-07"
"707","Printcore",NA,"2024-02-07"
"708","Prisoncore",NA,"2024-02-07"
"709","Progressive Academia",NA,"2024-02-07"
"710","Psychedelica",NA,"2024-02-07"
"711","Psychonaut",NA,"2024-02-07"
"712","PSY-OP Girl",NA,"2024-02-07"
"713","Punk",NA,"2024-02-07"
"714","Puppycore",NA,"2024-02-07"
"715","Purism",NA,"2024-02-07"
"716","Quality Tumblr",NA,"2024-02-07"
"717","Queencore",NA,"2024-02-07"
"718","Queer Academia",NA,"2024-02-07"
"719","Queercore",NA,"2024-02-07"
"720","Queer Villainy",NA,"2024-02-07"
"721","R&B",NA,"2024-02-07"
"722","Racaille",NA,"2024-02-07"
"723","Ragecore",NA,"2024-02-07"
"724","Rage HD",NA,"2024-02-07"
"725","Rainbowcore",NA,"2024-02-07"
"726","Rainy Day",NA,"2024-02-07"
"727","Randumb",NA,"2024-02-07"
"728","Rangercore",NA,"2024-02-07"
"729","Ratcore",NA,"2024-02-07"
"730","Ravencore",NA,"2024-02-07"
"731","Raver",NA,"2024-02-07"
"732","Raxet",NA,"2024-02-07"
"733","Raygun Gothic",NA,"2024-02-07"
"734","Real Life Super Hero",NA,"2024-02-07"
"735","Realism",NA,"2024-02-07"
"736","Rebel Academia",NA,"2024-02-07"
"737","Red Academia",NA,"2024-02-07"
"738","Reefwave",NA,"2024-02-07"
"739","Regency",NA,"2024-02-07"
"740","Reggaetonero",NA,"2024-02-07"
"741","Regional Gothic",NA,"2024-02-07"
"742","Renewable Corporate Futurism",NA,"2024-02-07"
"743","Retro Fairycore",NA,"2024-02-07"
"744","Retro-Futurism",NA,"2024-02-07"
"745","Revcore",NA,"2024-02-07"
"746","Revengecore",NA,"2024-02-07"
"747","Riotwave",NA,"2024-02-07"
"748","Rivethead",NA,"2024-02-07"
"749","Roaring 20s",NA,"2024-02-07"
"750","Robotcore",NA,"2024-02-07"
"751","Robotics Kids",NA,"2024-02-07"
"752","Rock",NA,"2024-02-07"
"753","Rockabilly",NA,"2024-02-07"
"754","Rocketpunk",NA,"2024-02-07"
"755","Rockstar GF",NA,"2024-02-07"
"756","Rococo",NA,"2024-02-07"
"757","Roguecore",NA,"2024-02-07"
"758","Rollerwave",NA,"2024-02-07"
"759","Romantic Academia",NA,"2024-02-07"
"760","Romantic Goth",NA,"2024-02-07"
"761","Romanticism",NA,"2024-02-07"
"762","Romantic Italian",NA,"2024-02-07"
"763","Rotcore",NA,"2024-02-07"
"764","Royalcore",NA,"2024-02-07"
"765","Rubberhose",NA,"2024-02-07"
"766","Rustic",NA,"2024-02-07"
"767","Sacricore",NA,"2024-02-07"
"768","Sadpeople",NA,"2024-02-07"
"769","Saint Patricks Day",NA,"2024-02-07"
"770","Salon Kei",NA,"2024-02-07"
"771","Salvagepunk",NA,"2024-02-07"
"772","Sandalpunk",NA,"2024-02-07"
"773","Sanriocore",NA,"2024-02-07"
"774","Scandi Girl Winter",NA,"2024-02-07"
"775","Scene",NA,"2024-02-07"
"776","Scenecore",NA,"2024-02-07"
"777","Schizowave",NA,"2024-02-07"
"778","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-07"
"779","Science Academia",NA,"2024-02-07"
"780","Scottish Highlands",NA,"2024-02-07"
"781","Scoutcore",NA,"2024-02-07"
"782","Scrapbook",NA,"2024-02-07"
"783","Scrapper",NA,"2024-02-07"
"784","Seapunk",NA,"2024-02-07"
"785","Sega Uranus",NA,"2024-02-07"
"786","Seiz Breur",NA,"2024-02-07"
"787","Selkiecore",NA,"2024-02-07"
"788","Sextrance",NA,"2024-02-07"
"789","Shabby Chic",NA,"2024-02-07"
"790","Shamate",NA,"2024-02-07"
"791","Shanzhai",NA,"2024-02-07"
"792","Sharpies",NA,"2024-02-07"
"793","Shibuya Punk",NA,"2024-02-07"
"794","Shiny Suit 97",NA,"2024-02-07"
"795","Shironuri",NA,"2024-02-07"
"796","Shoe Diva",NA,"2024-02-07"
"797","Shoegaze",NA,"2024-02-07"
"798","Shoujo",NA,"2024-02-07"
"799","Sigilkore",NA,"2024-02-07"
"800","Sigma",NA,"2024-02-07"
"801","Signalism",NA,"2024-02-07"
"802","Silicon Dreams",NA,"2024-02-07"
"803","Silkpunk",NA,"2024-02-07"
"804","Simplecore",NA,"2024-02-07"
"805","Silly",NA,"2024-02-07"
"806","Sizz",NA,"2024-02-07"
"807","Skank Wave",NA,"2024-02-07"
"808","Skater",NA,"2024-02-07"
"809","Skeuomorphism",NA,"2024-02-07"
"810","Skinheads",NA,"2024-02-07"
"811","Slam Pop",NA,"2024-02-07"
"812","Slimepunk",NA,"2024-02-07"
"813","Sloanie",NA,"2024-02-07"
"814","Sleepycore",NA,"2024-02-07"
"815","Slutcore",NA,"2024-02-07"
"816","Smilecore",NA,"2024-02-07"
"817","Snackwave",NA,"2024-02-07"
"818","Snow Bunny",NA,"2024-02-07"
"819","Snowdrop",NA,"2024-02-07"
"820","Social Science Academia",NA,"2024-02-07"
"821","Socialist Realism",NA,"2024-02-07"
"822","Soft Apocalypse",NA,"2024-02-07"
"823","Soft Colonial Wanderlust",NA,"2024-02-07"
"824","Soft Countriana",NA,"2024-02-07"
"825","Soft Grunge",NA,"2024-02-07"
"826","Softie",NA,"2024-02-07"
"827","Soft Indie",NA,"2024-02-07"
"828","Soft Macabre",NA,"2024-02-07"
"829","Soft Morningcore",NA,"2024-02-07"
"830","Soggy",NA,"2024-02-07"
"831","Solarpunk",NA,"2024-02-07"
"832","So Retro",NA,"2024-02-07"
"833","Southern Belle",NA,"2024-02-07"
"834","Southern Gothic",NA,"2024-02-07"
"835","Soviet Bloc School",NA,"2024-02-07"
"836","Soviet Brutalism",NA,"2024-02-07"
"837","Soviet Nostalgia",NA,"2024-02-07"
"838","Sovietwave",NA,"2024-02-07"
"839","Spacial",NA,"2024-02-07"
"840","Spanish Golden Age",NA,"2024-02-07"
"841","Sparklecore",NA,"2024-02-07"
"842","Spiritcore",NA,"2024-02-07"
"843","Spriggancore",NA,"2024-02-07"
"844","Spring",NA,"2024-02-07"
"845","Spy Fiction",NA,"2024-02-07"
"846","Stargirl",NA,"2024-02-07"
"847","Starrflesh",NA,"2024-02-07"
"848","Steampunk",NA,"2024-02-07"
"849","Steelpunk",NA,"2024-02-07"
"850","Stellar Scholar",NA,"2024-02-07"
"851","Stilyagi",NA,"2024-02-07"
"852","Stimwave",NA,"2024-02-07"
"853","Stonepunk",NA,"2024-02-07"
"854","Stoner",NA,"2024-02-07"
"855","Stripcore",NA,"2024-02-07"
"856","Studyblr",NA,"2024-02-07"
"857","Studyplace",NA,"2024-02-07"
"858","Suburban Gothic",NA,"2024-02-07"
"859","Sukeban",NA,"2024-02-07"
"860","Summer",NA,"2024-02-07"
"861","Superflat Pop",NA,"2024-02-07"
"862","Suprematism",NA,"2024-02-07"
"863","Surf Crush",NA,"2024-02-07"
"864","Surrealism",NA,"2024-02-07"
"865","Surreal Memer",NA,"2024-02-07"
"866","Sweet Lolita",NA,"2024-02-07"
"867","Swenkas",NA,"2024-02-07"
"868","Swordpunk",NA,"2024-02-07"
"869","Synthwave",NA,"2024-02-07"
"870","Tacticool",NA,"2024-02-07"
"871","Taisho Roman",NA,"2024-02-07"
"872","Takenokozoku",NA,"2024-02-07"
"873","Tanbi Kei",NA,"2024-02-07"
"874","Tango",NA,"2024-02-07"
"875","Teamer",NA,"2024-02-07"
"876","Technical Scene",NA,"2024-02-07"
"877","Technocore",NA,"2024-02-07"
"878","Technoneko2000",NA,"2024-02-07"
"879","Technozen",NA,"2024-02-07"
"880","Techwear",NA,"2024-02-07"
"881","Teddies",NA,"2024-02-07"
"882","Teenage Dream",NA,"2024-02-07"
"883","Teenagers in the Woods",NA,"2024-02-07"
"884","Teenpunk",NA,"2024-02-07"
"885","Teenqueen",NA,"2024-02-07"
"886","Telstracore",NA,"2024-02-07"
"887","Tendercore",NA,"2024-02-07"
"888","Terrorwave",NA,"2024-02-07"
"889","Teslapunk",NA,"2024-02-07"
"890","TGIF Crush",NA,"2024-02-07"
"891","That Girl",NA,"2024-02-07"
"892","Theatre Academia",NA,"2024-02-07"
"893","Theatre Kid",NA,"2024-02-07"
"894","The Box 96",NA,"2024-02-07"
"895","The WB Crush",NA,"2024-02-07"
"896","Thrasher",NA,"2024-02-07"
"897","Thriftcore",NA,"2024-02-07"
"898","Tiki",NA,"2024-02-07"
"899","Tinkercore",NA,"2024-02-07"
"900","Tinycore",NA,"2024-02-07"
"901","Tomato Girl Summer",NA,"2024-02-07"
"902","Tomboy",NA,"2024-02-07"
"903","Total Afternoon Live",NA,"2024-02-07"
"904","Toxiccore",NA,"2024-02-07"
"905","Trad Goth",NA,"2024-02-07"
"906","Trailer Park Princess",NA,"2024-02-07"
"907","Tranquil Spa Graphics",NA,"2024-02-07"
"908","Trashcore",NA,"2024-02-07"
"909","Trashy Raver",NA,"2024-02-07"
"910","Traumacore",NA,"2024-02-07"
"911","Trenchcore",NA,"2024-02-07"
"912","Trillwave",NA,"2024-02-07"
"913","Tropical",NA,"2024-02-07"
"914","Tropicalcore",NA,"2024-02-07"
"915","Tropical Disco",NA,"2024-02-07"
"916","Tumblewave",NA,"2024-02-07"
"917","Tupinipunk",NA,"2024-02-07"
"918","Tuscan Rustic",NA,"2024-02-07"
"919","Twee",NA,"2024-02-07"
"920","Tweencore",NA,"2024-02-07"
"921","Twilightcore",NA,"2024-02-07"
"922","Ukiyo-e",NA,"2024-02-07"
"923","Ultraviolet Crush",NA,"2024-02-07"
"924","Ulzzang",NA,"2024-02-07"
"925","Unicorncore",NA,"2024-02-07"
"926","Uptown Girl",NA,"2024-02-07"
"927","Urbancore",NA,"2024-02-07"
"928","Urban Fantasy",NA,"2024-02-07"
"929","UrBling",NA,"2024-02-07"
"930","Utopian Scholastic",NA,"2024-02-07"
"931","Vacation Dadcore",NA,"2024-02-07"
"932","Vampire",NA,"2024-02-07"
"933","Vanilla Girl",NA,"2024-02-07"
"934","Vaporwave",NA,"2024-02-07"
"935","VARIOUSXYZ",NA,"2024-02-07"
"936","Vectorcore",NA,"2024-02-07"
"937","Vectorflourish",NA,"2024-02-07"
"938","Vectorheart",NA,"2024-02-07"
"939","Vh1 Sepia Sky",NA,"2024-02-07"
"940","Vibrant Academia",NA,"2024-02-07"
"941","Victorian",NA,"2024-02-07"
"942","Victorian Goth",NA,"2024-02-07"
"943","Victorian Urban Poverty",NA,"2024-02-07"
"944","Viking",NA,"2024-02-07"
"945","Villagecore",NA,"2024-02-07"
"946","Villaincore",NA,"2024-02-07"
"947","Vintage Americana",NA,"2024-02-07"
"948","Vintage British Sportsman",NA,"2024-02-07"
"949","Vintage Hero",NA,"2024-02-07"
"950","Vintage Parisian",NA,"2024-02-07"
"951","Violencecore",NA,"2024-02-07"
"952","Virgos Tears",NA,"2024-02-07"
"953","Visual Kei",NA,"2024-02-07"
"954","Visual Pollution",NA,"2024-02-07"
"955","Voidcore",NA,"2024-02-07"
"956","Void-Meme",NA,"2024-02-07"
"957","Voidpunk",NA,"2024-02-07"
"958","Vorticism",NA,"2024-02-07"
"959","VSCO",NA,"2024-02-07"
"960","VSCO Preppy",NA,"2024-02-07"
"961","Vulture Culture",NA,"2024-02-07"
"962","Wabi-Sabi",NA,"2024-02-07"
"963","Waif",NA,"2024-02-07"
"964","Waldorf",NA,"2024-02-07"
"965","Wanderlust",NA,"2024-02-07"
"966","Warmcore",NA,"2024-02-07"
"967","Weathercore",NA,"2024-02-07"
"968","Web Creep",NA,"2024-02-07"
"969","Weeaboo",NA,"2024-02-07"
"970","Weirdcore",NA,"2024-02-07"
"971","Welwitschia Goth",NA,"2024-02-07"
"972","Werewolf",NA,"2024-02-07"
"973","Western",NA,"2024-02-07"
"974","Wetcore",NA,"2024-02-07"
"975","Whimsigothic",NA,"2024-02-07"
"976","Wholesome Meme",NA,"2024-02-07"
"977","Wild Child",NA,"2024-02-07"
"978","Wimmelbilderbuch",NA,"2024-02-07"
"979","Winter",NA,"2024-02-07"
"980","Winter Academia",NA,"2024-02-07"
"981","Winter Fairy Coquette",NA,"2024-02-07"
"982","Witchcore",NA,"2024-02-07"
"983","Witch House",NA,"2024-02-07"
"984","Witchy Academia",NA,"2024-02-07"
"985","Wizardcore",NA,"2024-02-07"
"986","Wonderland",NA,"2024-02-07"
"987","Woodland Goth",NA,"2024-02-07"
"988","Word Cloud",NA,"2024-02-07"
"989","Wormcore",NA,"2024-02-07"
"990","Wota",NA,"2024-02-07"
"991","Writer Academia",NA,"2024-02-07"
"992","Wuxia",NA,"2024-02-07"
"993","XO",NA,"2024-02-07"
"994","Xpiritualism",NA,"2024-02-07"
"995","Y2K",NA,"2024-02-07"
"996","Yakuza",NA,"2024-02-07"
"997","Yami Kawaii",NA,"2024-02-07"
"998","Yandere",NA,"2024-02-07"
"999","Yanki",NA,"2024-02-07"
"1000","Yellow Academia",NA,"2024-02-07"
"1001","Yé-yé Girl",NA,"2024-02-07"
"1002","Yōkai",NA,"2024-02-07"
"1003","Youthquake",NA,"2024-02-07"
"1004","Yume Kawaii",NA,"2024-02-07"
"1005","Zenitism",NA,"2024-02-07"
"1006","Zombie Apocalypse",NA,"2024-02-07"
