"","aesthetic","depop_results","date"
"633","Party Animal",NA,"2023-11-13"
"634","Party Kei",NA,"2023-11-13"
"635","Pastel Academia",NA,"2023-11-13"
"636","Pastel Gore",NA,"2023-11-13"
"637","Pastel Goth",NA,"2023-11-13"
"638","Pastel Punk",NA,"2023-11-13"
"639","PC Music",NA,"2023-11-13"
"640","Peach",NA,"2023-11-13"
"641","Peaky Blinders",NA,"2023-11-13"
"642","Pearly",NA,"2023-11-13"
"643","Peoplehood",NA,"2023-11-13"
"644","Petcore",NA,"2023-11-13"
"645","Phony Bureaucracy",NA,"2023-11-13"
"646","Photorealism",NA,"2023-11-13"
"647","Pig in Jacuzzicore",NA,"2023-11-13"
"648","Pijo",NA,"2023-11-13"
"649","Pink Parisian",NA,"2023-11-13"
"650","Pink Pilates Princess",NA,"2023-11-13"
"651","Pink Princess",NA,"2023-11-13"
"652","Pin-up",NA,"2023-11-13"
"653","Pirate",NA,"2023-11-13"
"654","Pixel Cutie",NA,"2023-11-13"
"655","Pixel Medieval Fantasy",NA,"2023-11-13"
"656","Pixelscape",NA,"2023-11-13"
"657","Pixiecore",NA,"2023-11-13"
"658","Plaguecore",NA,"2023-11-13"
"659","Plant Mom",NA,"2023-11-13"
"660","Playboy",NA,"2023-11-13"
"661","Poetcore",NA,"2023-11-13"
"662","Pokemón",NA,"2023-11-13"
"663","Pont-Aven School",NA,"2023-11-13"
"664","Poolcore",NA,"2023-11-13"
"665","Pop Art",NA,"2023-11-13"
"666","Pop Kei",NA,"2023-11-13"
"667","Pop-Punk Emo",NA,"2023-11-13"
"668","Post-Apocalyptic",NA,"2023-11-13"
"669","Post-Impressionism",NA,"2023-11-13"
"670","Post-Punk",NA,"2023-11-13"
"671","Post-rock",NA,"2023-11-13"
"672","Powwow Step",NA,"2023-11-13"
"673","Prairiecore",NA,"2023-11-13"
"674","Prehistoricore",NA,"2023-11-13"
"675","Preppy",NA,"2023-11-13"
"676","Pre-Raphaelite",NA,"2023-11-13"
"677","Pretty Preppy",NA,"2023-11-13"
"678","Pride flags",NA,"2023-11-13"
"679","Princecore",NA,"2023-11-13"
"680","Princesscore",NA,"2023-11-13"
"681","Printcore",NA,"2023-11-13"
"682","Prisoncore",NA,"2023-11-13"
"683","Progressive Academia",NA,"2023-11-13"
"684","Psychedelica",NA,"2023-11-13"
"685","Psychonaut",NA,"2023-11-13"
"686","PSY-OP Girl",NA,"2023-11-13"
"687","Punk",NA,"2023-11-13"
"688","Puppycore",NA,"2023-11-13"
"689","Purism",NA,"2023-11-13"
"690","Quality Tumblr",NA,"2023-11-13"
"691","Queencore",NA,"2023-11-13"
"692","Queer Academia",NA,"2023-11-13"
"693","Queercore",NA,"2023-11-13"
"694","Queer Villainy",NA,"2023-11-13"
"695","R&B",NA,"2023-11-13"
"696","Racaille",NA,"2023-11-13"
"697","Ragecore",NA,"2023-11-13"
"698","Rainbowcore",NA,"2023-11-13"
"699","Rainy Day",NA,"2023-11-13"
"700","Randumb",NA,"2023-11-13"
"701","Rangercore",NA,"2023-11-13"
"702","Ratcore",NA,"2023-11-13"
"703","Ravencore",NA,"2023-11-13"
"704","Raver",NA,"2023-11-13"
"705","Raxet",NA,"2023-11-13"
"706","Raygun Gothic",NA,"2023-11-13"
"707","Real Life Super Hero",NA,"2023-11-13"
"708","Realism",NA,"2023-11-13"
"709","Rebel Academia",NA,"2023-11-13"
"710","Red Academia",NA,"2023-11-13"
"711","Reefwave",NA,"2023-11-13"
"712","Regency",NA,"2023-11-13"
"713","Reggaetonero",NA,"2023-11-13"
"714","Regional Gothic",NA,"2023-11-13"
"715","Renewable Corporate Futurism",NA,"2023-11-13"
"716","Retro Fairycore",NA,"2023-11-13"
"717","Retro-Futurism",NA,"2023-11-13"
"718","Revcore",NA,"2023-11-13"
"719","Revengecore",NA,"2023-11-13"
"720","Riotwave",NA,"2023-11-13"
"721","Rivethead",NA,"2023-11-13"
"722","Roaring 20s",NA,"2023-11-13"
"723","Robotcore",NA,"2023-11-13"
"724","Robotics Kids",NA,"2023-11-13"
"725","Rock",NA,"2023-11-13"
"726","Rockabilly",NA,"2023-11-13"
"727","Rocketpunk",NA,"2023-11-13"
"728","Rockstar GF",NA,"2023-11-13"
"729","Rococo",NA,"2023-11-13"
"730","Roguecore",NA,"2023-11-13"
"731","Rollerwave",NA,"2023-11-13"
"732","Romantic Academia",NA,"2023-11-13"
"733","Romantic Goth",NA,"2023-11-13"
"734","Romanticism",NA,"2023-11-13"
"735","Romantic Italian",NA,"2023-11-13"
"736","Rotcore",NA,"2023-11-13"
"737","Royalcore",NA,"2023-11-13"
"738","Rubberhose",NA,"2023-11-13"
"739","Rusticcore",NA,"2023-11-13"
"740","Sacricore",NA,"2023-11-13"
"741","Sadpeople",NA,"2023-11-13"
"742","Salon Kei",NA,"2023-11-13"
"743","Salvagepunk",NA,"2023-11-13"
"744","Sandalpunk",NA,"2023-11-13"
"745","Sanriocore",NA,"2023-11-13"
"746","Scandi Girl Winter",NA,"2023-11-13"
"747","Scene",NA,"2023-11-13"
"748","Schizowave",NA,"2023-11-13"
"749","Science Academia",NA,"2023-11-13"
"750","Scottish Highlands",NA,"2023-11-13"
"751","Scoutcore",NA,"2023-11-13"
"752","Scrapbook",NA,"2023-11-13"
"753","Scrapper",NA,"2023-11-13"
"754","Seapunk",NA,"2023-11-13"
"755","Sega Uranus",NA,"2023-11-13"
"756","Seiz Breur",NA,"2023-11-13"
"757","Selkiecore",NA,"2023-11-13"
"758","Sextrance",NA,"2023-11-13"
"759","Shabby Chic",NA,"2023-11-13"
"760","Shamate",NA,"2023-11-13"
"761","Shanzhai",NA,"2023-11-13"
"762","Sharpies",NA,"2023-11-13"
"763","Shibuya Punk",NA,"2023-11-13"
"764","Shiny Suit 97",NA,"2023-11-13"
"765","Shironuri",NA,"2023-11-13"
"766","Shoe Diva",NA,"2023-11-13"
"767","Shoegaze",NA,"2023-11-13"
"768","Sigilkore",NA,"2023-11-13"
"769","Sigma",NA,"2023-11-13"
"770","Signalism",NA,"2023-11-13"
"771","Silicon Dreams",NA,"2023-11-13"
"772","Silkpunk",NA,"2023-11-13"
"773","Silly",NA,"2023-11-13"
"774","Sizz",NA,"2023-11-13"
"775","Skank Wave",NA,"2023-11-13"
"776","Skater",NA,"2023-11-13"
"777","Skeuomorphism",NA,"2023-11-13"
"778","Skinheads",NA,"2023-11-13"
"779","Slimepunk",NA,"2023-11-13"
"780","Sloanie",NA,"2023-11-13"
"781","Sleepycore",NA,"2023-11-13"
"782","Slutcore",NA,"2023-11-13"
"783","Smilecore",NA,"2023-11-13"
"784","Snackwave",NA,"2023-11-13"
"785","Snow Bunny",NA,"2023-11-13"
"786","Snowdrop",NA,"2023-11-13"
"787","Social Science Academia",NA,"2023-11-13"
"788","Socialist Realism",NA,"2023-11-13"
"789","Soft Apocalypse",NA,"2023-11-13"
"790","Soft Colonial Wanderlust",NA,"2023-11-13"
"791","Soft Countriana",NA,"2023-11-13"
"792","Soft Grunge",NA,"2023-11-13"
"793","Softie",NA,"2023-11-13"
"794","Soft Indie",NA,"2023-11-13"
"795","Soft Macabre",NA,"2023-11-13"
"796","Soft Morningcore",NA,"2023-11-13"
"797","Soggy",NA,"2023-11-13"
"798","Solarpunk",NA,"2023-11-13"
"799","Southern Belle",NA,"2023-11-13"
"800","Southern Gothic",NA,"2023-11-13"
"801","Soviet Bloc School",NA,"2023-11-13"
"802","Soviet Brutalism",NA,"2023-11-13"
"803","Soviet Nostalgia",NA,"2023-11-13"
"804","Sovietwave",NA,"2023-11-13"
"805","Spacecore",NA,"2023-11-13"
"806","Spanish Golden Age",NA,"2023-11-13"
"807","Sparklecore",NA,"2023-11-13"
"808","Spiritcore",NA,"2023-11-13"
"809","Spriggancore",NA,"2023-11-13"
"810","Spring",NA,"2023-11-13"
"811","Spy Fiction",NA,"2023-11-13"
"812","Starrflesh",NA,"2023-11-13"
"813","Steampunk",NA,"2023-11-13"
"814","Steelpunk",NA,"2023-11-13"
"815","Stellar Scholar",NA,"2023-11-13"
"816","Stilyagi",NA,"2023-11-13"
"817","Stimwave",NA,"2023-11-13"
"818","Stonepunk",NA,"2023-11-13"
"819","Stoner",NA,"2023-11-13"
"820","Stripcore",NA,"2023-11-13"
"821","Studyblr",NA,"2023-11-13"
"822","Studyplace",NA,"2023-11-13"
"823","Suburban Gothic",NA,"2023-11-13"
"824","Sukeban",NA,"2023-11-13"
"825","Summer",NA,"2023-11-13"
"826","Superflat Pop",NA,"2023-11-13"
"827","Suprematism",NA,"2023-11-13"
"828","Surf Crush",NA,"2023-11-13"
"829","Surrealism",NA,"2023-11-13"
"830","Surreal Memer",NA,"2023-11-13"
"831","Sweet Lolita",NA,"2023-11-13"
"832","Swenkas",NA,"2023-11-13"
"833","Swordpunk",NA,"2023-11-13"
"834","Synthwave",NA,"2023-11-13"
"835","Tacticool",NA,"2023-11-13"
"836","Taisho Roman",NA,"2023-11-13"
"837","Takenokozoku",NA,"2023-11-13"
"838","Tanbi Kei",NA,"2023-11-13"
"839","Tango",NA,"2023-11-13"
"840","Technical Scene",NA,"2023-11-13"
"841","Technocore",NA,"2023-11-13"
"842","Technoneko2000",NA,"2023-11-13"
"843","Technozen",NA,"2023-11-13"
"844","Techwear",NA,"2023-11-13"
"845","Teddies",NA,"2023-11-13"
"846","Teenage Dream",NA,"2023-11-13"
"847","Teenagers in the Woods",NA,"2023-11-13"
"848","Teenpunk",NA,"2023-11-13"
"849","Teenqueen",NA,"2023-11-13"
"850","Telstracore",NA,"2023-11-13"
"851","Tendercore",NA,"2023-11-13"
"852","Terrorwave",NA,"2023-11-13"
"853","Teslapunk",NA,"2023-11-13"
"854","TGIF Crush",NA,"2023-11-13"
"855","That Girl",NA,"2023-11-13"
"856","Theatre Academia",NA,"2023-11-13"
"857","Theatre Kids",NA,"2023-11-13"
"858","The WB Crush",NA,"2023-11-13"
"859","Thrasher",NA,"2023-11-13"
"860","Thriftcore",NA,"2023-11-13"
"861","Tiki",NA,"2023-11-13"
"862","Tinkercore",NA,"2023-11-13"
"863","Tinycore",NA,"2023-11-13"
"864","Tomato Girl Summer",NA,"2023-11-13"
"865","Tomboy",NA,"2023-11-13"
"866","Total Afternoon Live",NA,"2023-11-13"
"867","Toxiccore",NA,"2023-11-13"
"868","Trad Goth",NA,"2023-11-13"
"869","Trailer Park Princess",NA,"2023-11-13"
"870","Trashcore",NA,"2023-11-13"
"871","Trashy Raver",NA,"2023-11-13"
"872","Traumacore",NA,"2023-11-13"
"873","Trenchcore",NA,"2023-11-13"
"874","Trendercore",NA,"2023-11-13"
"875","Trillwave",NA,"2023-11-13"
"876","Tropical",NA,"2023-11-13"
"877","Tropicalcore",NA,"2023-11-13"
"878","Tumblewave",NA,"2023-11-13"
"879","Tupinipunk",NA,"2023-11-13"
"880","Twee",NA,"2023-11-13"
"881","Tweencore",NA,"2023-11-13"
"882","Ukiyo-e",NA,"2023-11-13"
"883","Ultraviolet Crush",NA,"2023-11-13"
"884","Ulzzang",NA,"2023-11-13"
"885","Unicorncore",NA,"2023-11-13"
"886","Uptown Girl",NA,"2023-11-13"
"887","Urbancore",NA,"2023-11-13"
"888","Urban Fantasy",NA,"2023-11-13"
"889","UrBling",NA,"2023-11-13"
"890","Utopian Scholastic",NA,"2023-11-13"
"891","Vacation Dadcore",NA,"2023-11-13"
"892","Vampire",NA,"2023-11-13"
"893","Vanilla Girl",NA,"2023-11-13"
"894","Vaporwave",NA,"2023-11-13"
"895","VARIOUSXYZ",NA,"2023-11-13"
"896","Vectorbloom",NA,"2023-11-13"
"897","Vectorcore",NA,"2023-11-13"
"898","Vectorheart",NA,"2023-11-13"
"899","Vh1 Sepia Sky",NA,"2023-11-13"
"900","Vibrant Academia",NA,"2023-11-13"
"901","Victorian",NA,"2023-11-13"
"902","Victorian Goth",NA,"2023-11-13"
"903","Victorian Urban Poverty",NA,"2023-11-13"
"904","Viking",NA,"2023-11-13"
"905","Villagecore",NA,"2023-11-13"
"906","Villaincore",NA,"2023-11-13"
"907","Vintage Americana",NA,"2023-11-13"
"908","Vintage British Sportsman",NA,"2023-11-13"
"909","Vintage Hero",NA,"2023-11-13"
"910","Vintage Parisian",NA,"2023-11-13"
"911","Violencecore",NA,"2023-11-13"
"912","Virgos Tears",NA,"2023-11-13"
"913","Visual Kei",NA,"2023-11-13"
"914","Visual Pollution",NA,"2023-11-13"
"915","Voidcore",NA,"2023-11-13"
"916","Void-Meme",NA,"2023-11-13"
"917","Voidpunk",NA,"2023-11-13"
"918","Vorticism",NA,"2023-11-13"
"919","VSCO",NA,"2023-11-13"
"920","VSCO Preppy",NA,"2023-11-13"
"921","Vulture Culture",NA,"2023-11-13"
"922","Wabi-Sabi",NA,"2023-11-13"
"923","Waif",NA,"2023-11-13"
"924","Waldorf",NA,"2023-11-13"
"925","Wanderlust",NA,"2023-11-13"
"926","Warmcore",NA,"2023-11-13"
"927","Weathercore",NA,"2023-11-13"
"928","Web Creep",NA,"2023-11-13"
"929","Weeaboo",NA,"2023-11-13"
"930","Weirdcore",NA,"2023-11-13"
"931","Welwitschia Goth",NA,"2023-11-13"
"932","Werewolf",NA,"2023-11-13"
"933","Western",NA,"2023-11-13"
"934","Wetcore",NA,"2023-11-13"
"935","Whimsigothic",NA,"2023-11-13"
"936","Wholesome Meme",NA,"2023-11-13"
"937","Wild Child",NA,"2023-11-13"
"938","Winter",NA,"2023-11-13"
"939","Winter Academia",NA,"2023-11-13"
"940","Winter Fairy Coquette",NA,"2023-11-13"
"941","Witchcore",NA,"2023-11-13"
"942","Witch House",NA,"2023-11-13"
"943","Witchy Academia",NA,"2023-11-13"
"944","Wizardcore",NA,"2023-11-13"
"945","Wonderland",NA,"2023-11-13"
"946","Woodland Goth",NA,"2023-11-13"
"947","Word Cloud",NA,"2023-11-13"
"948","Wormcore",NA,"2023-11-13"
"949","Wota",NA,"2023-11-13"
"950","Writer Academia",NA,"2023-11-13"
"951","Wuxia",NA,"2023-11-13"
"952","XO",NA,"2023-11-13"
"953","Xpiritualism",NA,"2023-11-13"
"954","Y2K",NA,"2023-11-13"
"955","Yakuza",NA,"2023-11-13"
"956","Yami Kawaii",NA,"2023-11-13"
"957","Yandere",NA,"2023-11-13"
"958","Yanki",NA,"2023-11-13"
"959","Yellow Academia",NA,"2023-11-13"
"960","Yé-yé Girl",NA,"2023-11-13"
"961","Yōkai",NA,"2023-11-13"
"962","Youthquake",NA,"2023-11-13"
"963","Yume Kawaii",NA,"2023-11-13"
"964","Zenitism",NA,"2023-11-13"
"965","Zen Tranquility",NA,"2023-11-13"
"966","Zombie Apocalypse",NA,"2023-11-13"
