"","aesthetic","depop_results","date"
"632","Opium",NA,"2023-11-27"
"633","Oshare Kei",NA,"2023-11-27"
"634","Otaku",NA,"2023-11-27"
"635","Otherkin",NA,"2023-11-27"
"636","Ouji",NA,"2023-11-27"
"637","Pachuco",NA,"2023-11-27"
"638","Pale Grunge",NA,"2023-11-27"
"639","Paleocore",NA,"2023-11-27"
"640","Palewave",NA,"2023-11-27"
"641","Paramilitary",NA,"2023-11-27"
"642","Party Animal",NA,"2023-11-27"
"643","Party Kei",NA,"2023-11-27"
"644","Pastel Academia",NA,"2023-11-27"
"645","Pastel Gore",NA,"2023-11-27"
"646","Pastel Goth",NA,"2023-11-27"
"647","Pastel Punk",NA,"2023-11-27"
"648","PC Music",NA,"2023-11-27"
"649","Peach",NA,"2023-11-27"
"650","Peaky Blinders",NA,"2023-11-27"
"651","Pearly",NA,"2023-11-27"
"652","Peoplehood",NA,"2023-11-27"
"653","Petcore",NA,"2023-11-27"
"654","Phony Bureaucracy",NA,"2023-11-27"
"655","Photorealism",NA,"2023-11-27"
"656","Pig in Jacuzzicore",NA,"2023-11-27"
"657","Pijo",NA,"2023-11-27"
"658","Pink Parisian",NA,"2023-11-27"
"659","Pink Pilates Princess",NA,"2023-11-27"
"660","Pink Princess",NA,"2023-11-27"
"661","Pin-up",NA,"2023-11-27"
"662","Pirate",NA,"2023-11-27"
"663","Pixel Cutie",NA,"2023-11-27"
"664","Pixel Medieval Fantasy",NA,"2023-11-27"
"665","Pixelscape",NA,"2023-11-27"
"666","Pixiecore",NA,"2023-11-27"
"667","Plaguecore",NA,"2023-11-27"
"668","Plant Mom",NA,"2023-11-27"
"669","Playboy",NA,"2023-11-27"
"670","Poetcore",NA,"2023-11-27"
"671","Pokemón",NA,"2023-11-27"
"672","Pont-Aven School",NA,"2023-11-27"
"673","Poolcore",NA,"2023-11-27"
"674","Pop Art",NA,"2023-11-27"
"675","Pop Kei",NA,"2023-11-27"
"676","Pop-Punk Emo",NA,"2023-11-27"
"677","Post-Apocalyptic",NA,"2023-11-27"
"678","Post-Impressionism",NA,"2023-11-27"
"679","Post-Punk",NA,"2023-11-27"
"680","Post-rock",NA,"2023-11-27"
"681","Powwow Step",NA,"2023-11-27"
"682","Prairiecore",NA,"2023-11-27"
"683","Prehistoricore",NA,"2023-11-27"
"684","Preppy",NA,"2023-11-27"
"685","Pre-Raphaelite",NA,"2023-11-27"
"686","Pretty Preppy",NA,"2023-11-27"
"687","Pride flags",NA,"2023-11-27"
"688","Princecore",NA,"2023-11-27"
"689","Princesscore",NA,"2023-11-27"
"690","Printcore",NA,"2023-11-27"
"691","Prisoncore",NA,"2023-11-27"
"692","Progressive Academia",NA,"2023-11-27"
"693","Psychedelica",NA,"2023-11-27"
"694","Psychonaut",NA,"2023-11-27"
"695","PSY-OP Girl",NA,"2023-11-27"
"696","Punk",NA,"2023-11-27"
"697","Puppycore",NA,"2023-11-27"
"698","Purism",NA,"2023-11-27"
"699","Quality Tumblr",NA,"2023-11-27"
"700","Queencore",NA,"2023-11-27"
"701","Queer Academia",NA,"2023-11-27"
"702","Queercore",NA,"2023-11-27"
"703","Queer Villainy",NA,"2023-11-27"
"704","R&B",NA,"2023-11-27"
"705","Racaille",NA,"2023-11-27"
"706","Ragecore",NA,"2023-11-27"
"707","Rainbowcore",NA,"2023-11-27"
"708","Rainy Day",NA,"2023-11-27"
"709","Randumb",NA,"2023-11-27"
"710","Rangercore",NA,"2023-11-27"
"711","Ratcore",NA,"2023-11-27"
"712","Ravencore",NA,"2023-11-27"
"713","Raver",NA,"2023-11-27"
"714","Raxet",NA,"2023-11-27"
"715","Raygun Gothic",NA,"2023-11-27"
"716","Real Life Super Hero",NA,"2023-11-27"
"717","Realism",NA,"2023-11-27"
"718","Rebel Academia",NA,"2023-11-27"
"719","Red Academia",NA,"2023-11-27"
"720","Reefwave",NA,"2023-11-27"
"721","Regency",NA,"2023-11-27"
"722","Reggaetonero",NA,"2023-11-27"
"723","Regional Gothic",NA,"2023-11-27"
"724","Renewable Corporate Futurism",NA,"2023-11-27"
"725","Retro Fairycore",NA,"2023-11-27"
"726","Retro-Futurism",NA,"2023-11-27"
"727","Revcore",NA,"2023-11-27"
"728","Revengecore",NA,"2023-11-27"
"729","Riotwave",NA,"2023-11-27"
"730","Rivethead",NA,"2023-11-27"
"731","Roaring 20s",NA,"2023-11-27"
"732","Robotcore",NA,"2023-11-27"
"733","Robotics Kids",NA,"2023-11-27"
"734","Rock",NA,"2023-11-27"
"735","Rockabilly",NA,"2023-11-27"
"736","Rocketpunk",NA,"2023-11-27"
"737","Rockstar GF",NA,"2023-11-27"
"738","Rococo",NA,"2023-11-27"
"739","Roguecore",NA,"2023-11-27"
"740","Rollerwave",NA,"2023-11-27"
"741","Romantic Academia",NA,"2023-11-27"
"742","Romantic Goth",NA,"2023-11-27"
"743","Romanticism",NA,"2023-11-27"
"744","Romantic Italian",NA,"2023-11-27"
"745","Rotcore",NA,"2023-11-27"
"746","Royalcore",NA,"2023-11-27"
"747","Rubberhose",NA,"2023-11-27"
"748","Rustic",NA,"2023-11-27"
"749","Sacricore",NA,"2023-11-27"
"750","Sadpeople",NA,"2023-11-27"
"751","Salon Kei",NA,"2023-11-27"
"752","Salvagepunk",NA,"2023-11-27"
"753","Sandalpunk",NA,"2023-11-27"
"754","Sanriocore",NA,"2023-11-27"
"755","Scandi Girl Winter",NA,"2023-11-27"
"756","Scene",NA,"2023-11-27"
"757","Schizowave",NA,"2023-11-27"
"758","Science Academia",NA,"2023-11-27"
"759","Scottish Highlands",NA,"2023-11-27"
"760","Scoutcore",NA,"2023-11-27"
"761","Scrapbook",NA,"2023-11-27"
"762","Scrapper",NA,"2023-11-27"
"763","Seapunk",NA,"2023-11-27"
"764","Sega Uranus",NA,"2023-11-27"
"765","Seiz Breur",NA,"2023-11-27"
"766","Selkiecore",NA,"2023-11-27"
"767","Sextrance",NA,"2023-11-27"
"768","Shabby Chic",NA,"2023-11-27"
"769","Shamate",NA,"2023-11-27"
"770","Shanzhai",NA,"2023-11-27"
"771","Sharpies",NA,"2023-11-27"
"772","Shibuya Punk",NA,"2023-11-27"
"773","Shiny Suit 97",NA,"2023-11-27"
"774","Shironuri",NA,"2023-11-27"
"775","Shoe Diva",NA,"2023-11-27"
"776","Shoegaze",NA,"2023-11-27"
"777","Sigilkore",NA,"2023-11-27"
"778","Sigma",NA,"2023-11-27"
"779","Signalism",NA,"2023-11-27"
"780","Silicon Dreams",NA,"2023-11-27"
"781","Silkpunk",NA,"2023-11-27"
"782","Silly",NA,"2023-11-27"
"783","Sizz",NA,"2023-11-27"
"784","Skank Wave",NA,"2023-11-27"
"785","Skater",NA,"2023-11-27"
"786","Skeuomorphism",NA,"2023-11-27"
"787","Skinheads",NA,"2023-11-27"
"788","Slimepunk",NA,"2023-11-27"
"789","Sloanie",NA,"2023-11-27"
"790","Sleepycore",NA,"2023-11-27"
"791","Slutcore",NA,"2023-11-27"
"792","Smilecore",NA,"2023-11-27"
"793","Snackwave",NA,"2023-11-27"
"794","Snow Bunny",NA,"2023-11-27"
"795","Snowdrop",NA,"2023-11-27"
"796","Social Science Academia",NA,"2023-11-27"
"797","Socialist Realism",NA,"2023-11-27"
"798","Soft Apocalypse",NA,"2023-11-27"
"799","Soft Colonial Wanderlust",NA,"2023-11-27"
"800","Soft Countriana",NA,"2023-11-27"
"801","Soft Grunge",NA,"2023-11-27"
"802","Softie",NA,"2023-11-27"
"803","Soft Indie",NA,"2023-11-27"
"804","Soft Macabre",NA,"2023-11-27"
"805","Soft Morningcore",NA,"2023-11-27"
"806","Soggy",NA,"2023-11-27"
"807","Solarpunk",NA,"2023-11-27"
"808","So Retro",NA,"2023-11-27"
"809","Southern Belle",NA,"2023-11-27"
"810","Southern Gothic",NA,"2023-11-27"
"811","Soviet Bloc School",NA,"2023-11-27"
"812","Soviet Brutalism",NA,"2023-11-27"
"813","Soviet Nostalgia",NA,"2023-11-27"
"814","Sovietwave",NA,"2023-11-27"
"815","Spacecore",NA,"2023-11-27"
"816","Spanish Golden Age",NA,"2023-11-27"
"817","Sparklecore",NA,"2023-11-27"
"818","Spiritcore",NA,"2023-11-27"
"819","Spriggancore",NA,"2023-11-27"
"820","Spring",NA,"2023-11-27"
"821","Spy Fiction",NA,"2023-11-27"
"822","Stargirl",NA,"2023-11-27"
"823","Starrflesh",NA,"2023-11-27"
"824","Steampunk",NA,"2023-11-27"
"825","Steelpunk",NA,"2023-11-27"
"826","Stellar Scholar",NA,"2023-11-27"
"827","Stilyagi",NA,"2023-11-27"
"828","Stimwave",NA,"2023-11-27"
"829","Stonepunk",NA,"2023-11-27"
"830","Stoner",NA,"2023-11-27"
"831","Stripcore",NA,"2023-11-27"
"832","Studyblr",NA,"2023-11-27"
"833","Studyplace",NA,"2023-11-27"
"834","Suburban Gothic",NA,"2023-11-27"
"835","Sukeban",NA,"2023-11-27"
"836","Summer",NA,"2023-11-27"
"837","Superflat Pop",NA,"2023-11-27"
"838","Suprematism",NA,"2023-11-27"
"839","Surf Crush",NA,"2023-11-27"
"840","Surrealism",NA,"2023-11-27"
"841","Surreal Memer",NA,"2023-11-27"
"842","Sweet Lolita",NA,"2023-11-27"
"843","Swenkas",NA,"2023-11-27"
"844","Swordpunk",NA,"2023-11-27"
"845","Synthwave",NA,"2023-11-27"
"846","Tacticool",NA,"2023-11-27"
"847","Taisho Roman",NA,"2023-11-27"
"848","Takenokozoku",NA,"2023-11-27"
"849","Tanbi Kei",NA,"2023-11-27"
"850","Tango",NA,"2023-11-27"
"851","Technical Scene",NA,"2023-11-27"
"852","Technocore",NA,"2023-11-27"
"853","Technoneko2000",NA,"2023-11-27"
"854","Technozen",NA,"2023-11-27"
"855","Techwear",NA,"2023-11-27"
"856","Teddies",NA,"2023-11-27"
"857","Teenage Dream",NA,"2023-11-27"
"858","Teenagers in the Woods",NA,"2023-11-27"
"859","Teenpunk",NA,"2023-11-27"
"860","Teenqueen",NA,"2023-11-27"
"861","Telstracore",NA,"2023-11-27"
"862","Tendercore",NA,"2023-11-27"
"863","Terrorwave",NA,"2023-11-27"
"864","Teslapunk",NA,"2023-11-27"
"865","TGIF Crush",NA,"2023-11-27"
"866","That Girl",NA,"2023-11-27"
"867","Theatre Academia",NA,"2023-11-27"
"868","Theatre Kids",NA,"2023-11-27"
"869","The WB Crush",NA,"2023-11-27"
"870","Thrasher",NA,"2023-11-27"
"871","Thriftcore",NA,"2023-11-27"
"872","Tiki",NA,"2023-11-27"
"873","Tinkercore",NA,"2023-11-27"
"874","Tinycore",NA,"2023-11-27"
"875","Tomato Girl Summer",NA,"2023-11-27"
"876","Tomboy",NA,"2023-11-27"
"877","Total Afternoon Live",NA,"2023-11-27"
"878","Toxiccore",NA,"2023-11-27"
"879","Trad Goth",NA,"2023-11-27"
"880","Trailer Park Princess",NA,"2023-11-27"
"881","Trashcore",NA,"2023-11-27"
"882","Trashy Raver",NA,"2023-11-27"
"883","Traumacore",NA,"2023-11-27"
"884","Trenchcore",NA,"2023-11-27"
"885","Trendercore",NA,"2023-11-27"
"886","Trillwave",NA,"2023-11-27"
"887","Tropical",NA,"2023-11-27"
"888","Tropicalcore",NA,"2023-11-27"
"889","Tropical Disco",NA,"2023-11-27"
"890","Tumblewave",NA,"2023-11-27"
"891","Tupinipunk",NA,"2023-11-27"
"892","Tuscan Rustic",NA,"2023-11-27"
"893","Twee",NA,"2023-11-27"
"894","Tweencore",NA,"2023-11-27"
"895","Ukiyo-e",NA,"2023-11-27"
"896","Ultraviolet Crush",NA,"2023-11-27"
"897","Ulzzang",NA,"2023-11-27"
"898","Unicorncore",NA,"2023-11-27"
"899","Uptown Girl",NA,"2023-11-27"
"900","Urbancore",NA,"2023-11-27"
"901","Urban Fantasy",NA,"2023-11-27"
"902","UrBling",NA,"2023-11-27"
"903","Utopian Scholastic",NA,"2023-11-27"
"904","Vacation Dadcore",NA,"2023-11-27"
"905","Vampire",NA,"2023-11-27"
"906","Vanilla Girl",NA,"2023-11-27"
"907","Vaporwave",NA,"2023-11-27"
"908","VARIOUSXYZ",NA,"2023-11-27"
"909","Vectorbloom",NA,"2023-11-27"
"910","Vectorcore",NA,"2023-11-27"
"911","Vectorheart",NA,"2023-11-27"
"912","Vh1 Sepia Sky",NA,"2023-11-27"
"913","Vibrant Academia",NA,"2023-11-27"
"914","Victorian",NA,"2023-11-27"
"915","Victorian Goth",NA,"2023-11-27"
"916","Victorian Urban Poverty",NA,"2023-11-27"
"917","Viking",NA,"2023-11-27"
"918","Villagecore",NA,"2023-11-27"
"919","Villaincore",NA,"2023-11-27"
"920","Vintage Americana",NA,"2023-11-27"
"921","Vintage British Sportsman",NA,"2023-11-27"
"922","Vintage Hero",NA,"2023-11-27"
"923","Vintage Parisian",NA,"2023-11-27"
"924","Violencecore",NA,"2023-11-27"
"925","Virgos Tears",NA,"2023-11-27"
"926","Visual Kei",NA,"2023-11-27"
"927","Visual Pollution",NA,"2023-11-27"
"928","Voidcore",NA,"2023-11-27"
"929","Void-Meme",NA,"2023-11-27"
"930","Voidpunk",NA,"2023-11-27"
"931","Vorticism",NA,"2023-11-27"
"932","VSCO",NA,"2023-11-27"
"933","VSCO Preppy",NA,"2023-11-27"
"934","Vulture Culture",NA,"2023-11-27"
"935","Wabi-Sabi",NA,"2023-11-27"
"936","Waif",NA,"2023-11-27"
"937","Waldorf",NA,"2023-11-27"
"938","Wanderlust",NA,"2023-11-27"
"939","Warmcore",NA,"2023-11-27"
"940","Weathercore",NA,"2023-11-27"
"941","Web Creep",NA,"2023-11-27"
"942","Weeaboo",NA,"2023-11-27"
"943","Weirdcore",NA,"2023-11-27"
"944","Welwitschia Goth",NA,"2023-11-27"
"945","Werewolf",NA,"2023-11-27"
"946","Western",NA,"2023-11-27"
"947","Wetcore",NA,"2023-11-27"
"948","Whimsigothic",NA,"2023-11-27"
"949","Wholesome Meme",NA,"2023-11-27"
"950","Wimmelbilderbuch",NA,"2023-11-27"
"951","Winter",NA,"2023-11-27"
"952","Winter Academia",NA,"2023-11-27"
"953","Winter Fairy Coquette",NA,"2023-11-27"
"954","Wild Child",NA,"2023-11-27"
"955","Witchcore",NA,"2023-11-27"
"956","Witch House",NA,"2023-11-27"
"957","Witchy Academia",NA,"2023-11-27"
"958","Wizardcore",NA,"2023-11-27"
"959","Wonderland",NA,"2023-11-27"
"960","Woodland Goth",NA,"2023-11-27"
"961","Word Cloud",NA,"2023-11-27"
"962","Wormcore",NA,"2023-11-27"
"963","Wota",NA,"2023-11-27"
"964","Writer Academia",NA,"2023-11-27"
"965","Wuxia",NA,"2023-11-27"
"966","XO",NA,"2023-11-27"
"967","Xpiritualism",NA,"2023-11-27"
"968","Y2K",NA,"2023-11-27"
"969","Yakuza",NA,"2023-11-27"
"970","Yami Kawaii",NA,"2023-11-27"
"971","Yandere",NA,"2023-11-27"
"972","Yanki",NA,"2023-11-27"
"973","Yellow Academia",NA,"2023-11-27"
"974","Yé-yé Girl",NA,"2023-11-27"
"975","Yōkai",NA,"2023-11-27"
"976","Youthquake",NA,"2023-11-27"
"977","Yume Kawaii",NA,"2023-11-27"
"978","Zenitism",NA,"2023-11-27"
"979","Zen Tranquility",NA,"2023-11-27"
"980","Zombie Apocalypse",NA,"2023-11-27"
