"","aesthetic","depop_results","date"
"632","Noucentisme",NA,"2024-03-04"
"633","Nouveau Réalisme",NA,"2024-03-04"
"634","Nuclear",NA,"2024-03-04"
"635","Nu-Goth",NA,"2024-03-04"
"636","Nu-Metal",NA,"2024-03-04"
"637","Nu-Punk",NA,"2024-03-04"
"638","Nymphet",NA,"2024-03-04"
"639","Ocean Academia",NA,"2024-03-04"
"640","Ocean Grunge",NA,"2024-03-04"
"641","Oceanpunk",NA,"2024-03-04"
"642","Office Siren",NA,"2024-03-04"
"643","Offlinecore",NA,"2024-03-04"
"644","Olderbrothercore",NA,"2024-03-04"
"645","Old Hollywood",NA,"2024-03-04"
"646","Old Meme",NA,"2024-03-04"
"647","Old Money",NA,"2024-03-04"
"648","Old Web",NA,"2024-03-04"
"649","Old Web Alt Cartoon",NA,"2024-03-04"
"650","Onii Kei",NA,"2024-03-04"
"651","Opium",NA,"2024-03-04"
"652","Oshare Kei",NA,"2024-03-04"
"653","Otaku",NA,"2024-03-04"
"654","OtoMAD",NA,"2024-03-04"
"655","Ouji",NA,"2024-03-04"
"656","Pachuco",NA,"2024-03-04"
"657","Pale Grunge",NA,"2024-03-04"
"658","Paleocore",NA,"2024-03-04"
"659","Palewave",NA,"2024-03-04"
"660","Paramilitary",NA,"2024-03-04"
"661","Party Animal",NA,"2024-03-04"
"662","Party Kei",NA,"2024-03-04"
"663","Pastel Academia",NA,"2024-03-04"
"664","Pastel Gore",NA,"2024-03-04"
"665","Pastel Goth",NA,"2024-03-04"
"666","Pastel Punk",NA,"2024-03-04"
"667","PC Music",NA,"2024-03-04"
"668","Peach",NA,"2024-03-04"
"669","Peaky Blinders",NA,"2024-03-04"
"670","Pearly",NA,"2024-03-04"
"671","Peoplehood",NA,"2024-03-04"
"672","Petcore",NA,"2024-03-04"
"673","Phony Bureaucracy",NA,"2024-03-04"
"674","Photorealism",NA,"2024-03-04"
"675","Pig in Jacuzzicore",NA,"2024-03-04"
"676","Pijo",NA,"2024-03-04"
"677","Pink Parisian",NA,"2024-03-04"
"678","Pink Pilates Princess",NA,"2024-03-04"
"679","Pink Princess",NA,"2024-03-04"
"680","Pin-up",NA,"2024-03-04"
"681","Pirate",NA,"2024-03-04"
"682","Pixel Cutie",NA,"2024-03-04"
"683","Pixel Medieval Fantasy",NA,"2024-03-04"
"684","Pixelscape",NA,"2024-03-04"
"685","Pixiecore",NA,"2024-03-04"
"686","Plaguecore",NA,"2024-03-04"
"687","Plant Mom",NA,"2024-03-04"
"688","Playboy",NA,"2024-03-04"
"689","Poetcore",NA,"2024-03-04"
"690","Pokemón",NA,"2024-03-04"
"691","Pont-Aven School",NA,"2024-03-04"
"692","Politicalwave",NA,"2024-03-04"
"693","Poolcore",NA,"2024-03-04"
"694","Pop Art",NA,"2024-03-04"
"695","Pop Kei",NA,"2024-03-04"
"696","Post-Apocalyptic",NA,"2024-03-04"
"697","Post-Impressionism",NA,"2024-03-04"
"698","Post-Ironic Meme",NA,"2024-03-04"
"699","Post-Punk",NA,"2024-03-04"
"700","Post-Rock",NA,"2024-03-04"
"701","Powwow Step",NA,"2024-03-04"
"702","Prairie",NA,"2024-03-04"
"703","Precisionism",NA,"2024-03-04"
"704","Prehistoric",NA,"2024-03-04"
"705","Preppy",NA,"2024-03-04"
"706","Pre-Raphaelite",NA,"2024-03-04"
"707","Pretty Preppy",NA,"2024-03-04"
"708","Pride flags",NA,"2024-03-04"
"709","Princecore",NA,"2024-03-04"
"710","Princesscore",NA,"2024-03-04"
"711","Printcore",NA,"2024-03-04"
"712","Prisoncore",NA,"2024-03-04"
"713","Progressive Academia",NA,"2024-03-04"
"714","Psychedelica",NA,"2024-03-04"
"715","Psychonaut",NA,"2024-03-04"
"716","PSY-OP Girl",NA,"2024-03-04"
"717","Punk",NA,"2024-03-04"
"718","Puppycore",NA,"2024-03-04"
"719","Purism",NA,"2024-03-04"
"720","Quality Tumblr",NA,"2024-03-04"
"721","Queencore",NA,"2024-03-04"
"722","Queer Academia",NA,"2024-03-04"
"723","Queercore",NA,"2024-03-04"
"724","Queer Villainy",NA,"2024-03-04"
"725","R&B",NA,"2024-03-04"
"726","Racaille",NA,"2024-03-04"
"727","Ragecore",NA,"2024-03-04"
"728","Rage HD",NA,"2024-03-04"
"729","Rainbowcore",NA,"2024-03-04"
"730","Rainy Day",NA,"2024-03-04"
"731","Randumb",NA,"2024-03-04"
"732","Rangercore",NA,"2024-03-04"
"733","Ratcore",NA,"2024-03-04"
"734","Ravencore",NA,"2024-03-04"
"735","Raver",NA,"2024-03-04"
"736","Raxet",NA,"2024-03-04"
"737","Raygun Gothic",NA,"2024-03-04"
"738","Real Life Super Hero",NA,"2024-03-04"
"739","Realism",NA,"2024-03-04"
"740","Rebel Academia",NA,"2024-03-04"
"741","Red Academia",NA,"2024-03-04"
"742","Reefwave",NA,"2024-03-04"
"743","Regency",NA,"2024-03-04"
"744","Reggaetonero",NA,"2024-03-04"
"745","Regional Gothic",NA,"2024-03-04"
"746","Renewable Corporate Futurism",NA,"2024-03-04"
"747","Retro Fairycore",NA,"2024-03-04"
"748","Retro-Futurism",NA,"2024-03-04"
"749","Revcore",NA,"2024-03-04"
"750","Revengecore",NA,"2024-03-04"
"751","Riotwave",NA,"2024-03-04"
"752","Rivethead",NA,"2024-03-04"
"753","Roaring 20s",NA,"2024-03-04"
"754","Robotcore",NA,"2024-03-04"
"755","Robotics Kids",NA,"2024-03-04"
"756","Rock",NA,"2024-03-04"
"757","Rockabilly",NA,"2024-03-04"
"758","Rocketpunk",NA,"2024-03-04"
"759","Rockstar GF",NA,"2024-03-04"
"760","Rococo",NA,"2024-03-04"
"761","Roguecore",NA,"2024-03-04"
"762","Rollerwave",NA,"2024-03-04"
"763","Romantic Academia",NA,"2024-03-04"
"764","Romantic Chinese Village",NA,"2024-03-04"
"765","Romantic Goth",NA,"2024-03-04"
"766","Romanticism",NA,"2024-03-04"
"767","Romantic Italian",NA,"2024-03-04"
"768","Rotcore",NA,"2024-03-04"
"769","Royalcore",NA,"2024-03-04"
"770","Rubberhose",NA,"2024-03-04"
"771","Rustic",NA,"2024-03-04"
"772","Sacricore",NA,"2024-03-04"
"773","Sad Beige",NA,"2024-03-04"
"774","Sadpeople",NA,"2024-03-04"
"775","Saint Patricks Day",NA,"2024-03-04"
"776","Salon Kei",NA,"2024-03-04"
"777","Salvagepunk",NA,"2024-03-04"
"778","Sandalpunk",NA,"2024-03-04"
"779","Sanriocore",NA,"2024-03-04"
"780","Scandi Girl Winter",NA,"2024-03-04"
"781","Scene",NA,"2024-03-04"
"782","Scenecore",NA,"2024-03-04"
"783","Schizowave",NA,"2024-03-04"
"784","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-04"
"785","Science Academia",NA,"2024-03-04"
"786","Scottish Highlands",NA,"2024-03-04"
"787","Scoutcore",NA,"2024-03-04"
"788","Scrapbook",NA,"2024-03-04"
"789","Scrapper",NA,"2024-03-04"
"790","Seapunk",NA,"2024-03-04"
"791","Sega Uranus",NA,"2024-03-04"
"792","Seiz Breur",NA,"2024-03-04"
"793","Selkiecore",NA,"2024-03-04"
"794","Sextrance",NA,"2024-03-04"
"795","Shabby Chic",NA,"2024-03-04"
"796","Shamate",NA,"2024-03-04"
"797","Shanzhai",NA,"2024-03-04"
"798","Sharpies",NA,"2024-03-04"
"799","Shibuya Punk",NA,"2024-03-04"
"800","Shiny Suit 97",NA,"2024-03-04"
"801","Shironuri",NA,"2024-03-04"
"802","Shoe Diva",NA,"2024-03-04"
"803","Shoegaze",NA,"2024-03-04"
"804","Shoujo",NA,"2024-03-04"
"805","Sigilkore",NA,"2024-03-04"
"806","Sigma",NA,"2024-03-04"
"807","Signalism",NA,"2024-03-04"
"808","Silicon Dreams",NA,"2024-03-04"
"809","Silkpunk",NA,"2024-03-04"
"810","Simplecore",NA,"2024-03-04"
"811","Silly",NA,"2024-03-04"
"812","Sizz",NA,"2024-03-04"
"813","Skank Wave",NA,"2024-03-04"
"814","Skater",NA,"2024-03-04"
"815","Skeuomorphism",NA,"2024-03-04"
"816","Skinheads",NA,"2024-03-04"
"817","Slam Pop",NA,"2024-03-04"
"818","Slimepunk",NA,"2024-03-04"
"819","Sloanie",NA,"2024-03-04"
"820","Sleepycore",NA,"2024-03-04"
"821","Slutcore",NA,"2024-03-04"
"822","Snackwave",NA,"2024-03-04"
"823","Snow Bunny",NA,"2024-03-04"
"824","Snowdrop",NA,"2024-03-04"
"825","Social Science Academia",NA,"2024-03-04"
"826","Socialist Realism",NA,"2024-03-04"
"827","Soft Apocalypse",NA,"2024-03-04"
"828","Soft Colonial Wanderlust",NA,"2024-03-04"
"829","Soft Countriana",NA,"2024-03-04"
"830","Soft Grunge",NA,"2024-03-04"
"831","Softie",NA,"2024-03-04"
"832","Soft Indie",NA,"2024-03-04"
"833","Soft Macabre",NA,"2024-03-04"
"834","Soft Morningcore",NA,"2024-03-04"
"835","Soggy",NA,"2024-03-04"
"836","Solarpunk",NA,"2024-03-04"
"837","So Retro",NA,"2024-03-04"
"838","Southern Belle",NA,"2024-03-04"
"839","Southern Gothic",NA,"2024-03-04"
"840","Soviet Bloc School",NA,"2024-03-04"
"841","Soviet Brutalism",NA,"2024-03-04"
"842","Soviet Nostalgia",NA,"2024-03-04"
"843","Sovietwave",NA,"2024-03-04"
"844","Spacecore",NA,"2024-03-04"
"845","Spanish Golden Age",NA,"2024-03-04"
"846","Sparklecore",NA,"2024-03-04"
"847","Spiritcore",NA,"2024-03-04"
"848","Spriggancore",NA,"2024-03-04"
"849","Spring",NA,"2024-03-04"
"850","Spy Fiction",NA,"2024-03-04"
"851","Stargirl",NA,"2024-03-04"
"852","Starrflesh",NA,"2024-03-04"
"853","Steampunk",NA,"2024-03-04"
"854","Steelpunk",NA,"2024-03-04"
"855","Stellar Scholar",NA,"2024-03-04"
"856","Stilyagi",NA,"2024-03-04"
"857","Stimwave",NA,"2024-03-04"
"858","Stonepunk",NA,"2024-03-04"
"859","Stoner",NA,"2024-03-04"
"860","Stripcore",NA,"2024-03-04"
"861","Studyblr",NA,"2024-03-04"
"862","Studyplace",NA,"2024-03-04"
"863","Suburban Gothic",NA,"2024-03-04"
"864","Sukeban",NA,"2024-03-04"
"865","Summer",NA,"2024-03-04"
"866","Superflat Pop",NA,"2024-03-04"
"867","Suprematism",NA,"2024-03-04"
"868","Surf Crush",NA,"2024-03-04"
"869","Surrealism",NA,"2024-03-04"
"870","Surreal Memer",NA,"2024-03-04"
"871","Sweet Lolita",NA,"2024-03-04"
"872","Swenkas",NA,"2024-03-04"
"873","Swordpunk",NA,"2024-03-04"
"874","Synthwave",NA,"2024-03-04"
"875","Tacticool",NA,"2024-03-04"
"876","Taisho Roman",NA,"2024-03-04"
"877","Takenokozoku",NA,"2024-03-04"
"878","Tanbi Kei",NA,"2024-03-04"
"879","Tango",NA,"2024-03-04"
"880","Teamer",NA,"2024-03-04"
"881","Technical Scene",NA,"2024-03-04"
"882","Technocore",NA,"2024-03-04"
"883","Technoneko2000",NA,"2024-03-04"
"884","Technozen",NA,"2024-03-04"
"885","Techwear",NA,"2024-03-04"
"886","Teddy Boys",NA,"2024-03-04"
"887","Teenage Dream",NA,"2024-03-04"
"888","Teenagers in the Woods",NA,"2024-03-04"
"889","Teenpunk",NA,"2024-03-04"
"890","Teenqueen",NA,"2024-03-04"
"891","Telstracore",NA,"2024-03-04"
"892","Tendercore",NA,"2024-03-04"
"893","Terrorwave",NA,"2024-03-04"
"894","Teslapunk",NA,"2024-03-04"
"895","TGIF Crush",NA,"2024-03-04"
"896","That Girl",NA,"2024-03-04"
"897","Theatre Academia",NA,"2024-03-04"
"898","Theatre Kid",NA,"2024-03-04"
"899","The Box 96",NA,"2024-03-04"
"900","The WB Crush",NA,"2024-03-04"
"901","Thrasher",NA,"2024-03-04"
"902","Thriftcore",NA,"2024-03-04"
"903","Tiki",NA,"2024-03-04"
"904","Tinkercore",NA,"2024-03-04"
"905","Tinycore",NA,"2024-03-04"
"906","Tomato Girl Summer",NA,"2024-03-04"
"907","Tomboy",NA,"2024-03-04"
"908","Total Afternoon Live",NA,"2024-03-04"
"909","Toxiccore",NA,"2024-03-04"
"910","Trad Goth",NA,"2024-03-04"
"911","Trailer Park Princess",NA,"2024-03-04"
"912","Tranquil Spa Graphics",NA,"2024-03-04"
"913","Trashcore",NA,"2024-03-04"
"914","Trashy Raver",NA,"2024-03-04"
"915","Traumacore",NA,"2024-03-04"
"916","Trenchcore",NA,"2024-03-04"
"917","Trillwave",NA,"2024-03-04"
"918","Triple Chic",NA,"2024-03-04"
"919","Tropical",NA,"2024-03-04"
"920","Tropicalcore",NA,"2024-03-04"
"921","Tropical Disco",NA,"2024-03-04"
"922","Tumblewave",NA,"2024-03-04"
"923","Tupinipunk",NA,"2024-03-04"
"924","Tuscan Rustic",NA,"2024-03-04"
"925","Twee",NA,"2024-03-04"
"926","Tweencore",NA,"2024-03-04"
"927","Twilightcore",NA,"2024-03-04"
"928","Ukiyo-e",NA,"2024-03-04"
"929","Ultra-Realistic Meme",NA,"2024-03-04"
"930","Ultraviolet Crush",NA,"2024-03-04"
"931","Ulzzang",NA,"2024-03-04"
"932","Unicorncore",NA,"2024-03-04"
"933","Uptown Girl",NA,"2024-03-04"
"934","Urbancore",NA,"2024-03-04"
"935","Urban Fantasy",NA,"2024-03-04"
"936","UrBling",NA,"2024-03-04"
"937","Utopian Scholastic",NA,"2024-03-04"
"938","Vacation Dadcore",NA,"2024-03-04"
"939","Vampire",NA,"2024-03-04"
"940","Vanilla Girl",NA,"2024-03-04"
"941","Vaporwave",NA,"2024-03-04"
"942","VARIOUSXYZ",NA,"2024-03-04"
"943","Vectorcore",NA,"2024-03-04"
"944","Vectorflourish",NA,"2024-03-04"
"945","Vectorheart",NA,"2024-03-04"
"946","Vh1 Sepia Sky",NA,"2024-03-04"
"947","Vibrant Academia",NA,"2024-03-04"
"948","Victorian",NA,"2024-03-04"
"949","Victorian Goth",NA,"2024-03-04"
"950","Victorian Urban Poverty",NA,"2024-03-04"
"951","Viking",NA,"2024-03-04"
"952","Villagecore",NA,"2024-03-04"
"953","Villaincore",NA,"2024-03-04"
"954","Vintage Americana",NA,"2024-03-04"
"955","Vintage British Sportsman",NA,"2024-03-04"
"956","Vintage Hero",NA,"2024-03-04"
"957","Vintage Parisian",NA,"2024-03-04"
"958","Violencecore",NA,"2024-03-04"
"959","Virgos Tears",NA,"2024-03-04"
"960","Visual Kei",NA,"2024-03-04"
"961","Visual Pollution",NA,"2024-03-04"
"962","Voidcore",NA,"2024-03-04"
"963","Void-Meme",NA,"2024-03-04"
"964","Voidpunk",NA,"2024-03-04"
"965","Vorticism",NA,"2024-03-04"
"966","VSCO",NA,"2024-03-04"
"967","VSCO Preppy",NA,"2024-03-04"
"968","Vulture Culture",NA,"2024-03-04"
"969","Wabi-Sabi",NA,"2024-03-04"
"970","Waif",NA,"2024-03-04"
"971","Waldorf",NA,"2024-03-04"
"972","Wanderlust",NA,"2024-03-04"
"973","Warmcore",NA,"2024-03-04"
"974","Weathercore",NA,"2024-03-04"
"975","Web Creep",NA,"2024-03-04"
"976","Weeaboo",NA,"2024-03-04"
"977","Weirdcore",NA,"2024-03-04"
"978","Welwitschia Goth",NA,"2024-03-04"
"979","Werewolf",NA,"2024-03-04"
"980","Western",NA,"2024-03-04"
"981","Wetcore",NA,"2024-03-04"
"982","Whimsigothic",NA,"2024-03-04"
"983","Wholesome Meme",NA,"2024-03-04"
"984","Wild Child",NA,"2024-03-04"
"985","Wimmelbilderbuch",NA,"2024-03-04"
"986","Winter",NA,"2024-03-04"
"987","Winter Academia",NA,"2024-03-04"
"988","Winter Fairy Coquette",NA,"2024-03-04"
"989","Witchcore",NA,"2024-03-04"
"990","Witch House",NA,"2024-03-04"
"991","Witchy Academia",NA,"2024-03-04"
"992","Wizardcore",NA,"2024-03-04"
"993","Wizardposting",NA,"2024-03-04"
"994","Wonderland",NA,"2024-03-04"
"995","Woodland Goth",NA,"2024-03-04"
"996","Word Cloud",NA,"2024-03-04"
"997","Wormcore",NA,"2024-03-04"
"998","Wota",NA,"2024-03-04"
"999","Writer Academia",NA,"2024-03-04"
"1000","Wuxia",NA,"2024-03-04"
"1001","XO",NA,"2024-03-04"
"1002","Xpiritualism",NA,"2024-03-04"
"1003","Y2K",NA,"2024-03-04"
"1004","Yakuza",NA,"2024-03-04"
"1005","Yami Kawaii",NA,"2024-03-04"
"1006","Yandere",NA,"2024-03-04"
"1007","Yanki",NA,"2024-03-04"
"1008","Yellow Academia",NA,"2024-03-04"
"1009","Yé-yé Girl",NA,"2024-03-04"
"1010","Yōkai",NA,"2024-03-04"
"1011","Youthquake",NA,"2024-03-04"
"1012","Yume Kawaii",NA,"2024-03-04"
"1013","Zenitism",NA,"2024-03-04"
"1014","Zombie Apocalypse",NA,"2024-03-04"
