"","aesthetic","depop_results","date"
"630","Neo-Tokyo",NA,"2024-11-13"
"631","Neo-Tribal",NA,"2024-11-13"
"632","Neo-Vikings",NA,"2024-11-13"
"633","Nerd",NA,"2024-11-13"
"634","Nerdcore",NA,"2024-11-13"
"635","Neubrutalism",NA,"2024-11-13"
"636","Neumorphism",NA,"2024-11-13"
"637","New Age",NA,"2024-11-13"
"638","New Beat",NA,"2024-11-13"
"639","New England",NA,"2024-11-13"
"640","New England Gothic",NA,"2024-11-13"
"641","New Figuration",NA,"2024-11-13"
"642","New Hollywood",NA,"2024-11-13"
"643","New Money",NA,"2024-11-13"
"644","New Romantic",NA,"2024-11-13"
"645","New Spanish Catholic Girl",NA,"2024-11-13"
"646","New Wave",NA,"2024-11-13"
"647","Night Luxe",NA,"2024-11-13"
"648","Nintencore",NA,"2024-11-13"
"649","Normcore",NA,"2024-11-13"
"650","Northern Irish Muralism",NA,"2024-11-13"
"651","Northern Soul",NA,"2024-11-13"
"652","Northerness",NA,"2024-11-13"
"653","Nostalgiacore",NA,"2024-11-13"
"654","Noucentisme",NA,"2024-11-13"
"655","Nouveau Réalisme",NA,"2024-11-13"
"656","Nuclear",NA,"2024-11-13"
"657","Nu-Goth",NA,"2024-11-13"
"658","Nu-Metal",NA,"2024-11-13"
"659","Nu-Punk",NA,"2024-11-13"
"660","Nymphet",NA,"2024-11-13"
"661","Ocean Academia",NA,"2024-11-13"
"662","Ocean Grunge",NA,"2024-11-13"
"663","Oceanpunk",NA,"2024-11-13"
"664","Office Siren",NA,"2024-11-13"
"665","Offlinecore",NA,"2024-11-13"
"666","Olderbrothercore",NA,"2024-11-13"
"667","Old Hollywood",NA,"2024-11-13"
"668","Old Meme",NA,"2024-11-13"
"669","Old Money",NA,"2024-11-13"
"670","Onii Kei",NA,"2024-11-13"
"671","Opium",NA,"2024-11-13"
"672","Oshare Kei",NA,"2024-11-13"
"673","Otaku",NA,"2024-11-13"
"674","OtoMAD",NA,"2024-11-13"
"675","Pachuco",NA,"2024-11-13"
"676","Paninaro",NA,"2024-11-13"
"677","Pale Grunge",NA,"2024-11-13"
"678","Paleocore",NA,"2024-11-13"
"679","Palewave",NA,"2024-11-13"
"680","Paramilitary",NA,"2024-11-13"
"681","Party Animal",NA,"2024-11-13"
"682","Pastel Academia",NA,"2024-11-13"
"683","Pastel Gore",NA,"2024-11-13"
"684","Pastel Goth",NA,"2024-11-13"
"685","Pastel Punk",NA,"2024-11-13"
"686","Paty de SP",NA,"2024-11-13"
"687","PC-98",NA,"2024-11-13"
"688","Peach",NA,"2024-11-13"
"689","Peaky Blinders",NA,"2024-11-13"
"690","Pearly",NA,"2024-11-13"
"691","PEEPS",NA,"2024-11-13"
"692","Peoplehood",NA,"2024-11-13"
"693","Perky Goth",NA,"2024-11-13"
"694","Petcore",NA,"2024-11-13"
"695","Phony Bureaucracy",NA,"2024-11-13"
"696","Photorealism",NA,"2024-11-13"
"697","Picniccore",NA,"2024-11-13"
"698","Pig in Jacuzzicore",NA,"2024-11-13"
"699","Pijo",NA,"2024-11-13"
"700","Pink Paris Design",NA,"2024-11-13"
"701","Pink Parisian",NA,"2024-11-13"
"702","Pink Pilates Princess",NA,"2024-11-13"
"703","Pink Princess",NA,"2024-11-13"
"704","Pin-up",NA,"2024-11-13"
"705","Pirate",NA,"2024-11-13"
"706","Pixelboard",NA,"2024-11-13"
"707","Pixel Cutie",NA,"2024-11-13"
"708","Pixel Medieval Fantasy",NA,"2024-11-13"
"709","Pixel UI",NA,"2024-11-13"
"710","Pixelscape",NA,"2024-11-13"
"711","Pixiecore",NA,"2024-11-13"
"712","Plaguecore",NA,"2024-11-13"
"713","Plakatstil",NA,"2024-11-13"
"714","Plant Mom",NA,"2024-11-13"
"715","Playboy",NA,"2024-11-13"
"716","Poetcore",NA,"2024-11-13"
"717","Pokemón",NA,"2024-11-13"
"718","Pont-Aven School",NA,"2024-11-13"
"719","Politicalwave",NA,"2024-11-13"
"720","Poolcore",NA,"2024-11-13"
"721","Pop Art",NA,"2024-11-13"
"722","Pop Kei",NA,"2024-11-13"
"723","Poppare",NA,"2024-11-13"
"724","Post-Apocalyptic",NA,"2024-11-13"
"725","Post-Impressionism",NA,"2024-11-13"
"726","Post-Punk",NA,"2024-11-13"
"727","Post-Rock",NA,"2024-11-13"
"728","Poster Gal",NA,"2024-11-13"
"729","Powwow Step",NA,"2024-11-13"
"730","Prairie",NA,"2024-11-13"
"731","Precisionism",NA,"2024-11-13"
"732","Prehistoric",NA,"2024-11-13"
"733","Preppy",NA,"2024-11-13"
"734","Pre-Raphaelite",NA,"2024-11-13"
"735","Pretty Preppy",NA,"2024-11-13"
"736","Pride flags",NA,"2024-11-13"
"737","Princecore",NA,"2024-11-13"
"738","Princesscore",NA,"2024-11-13"
"739","Printcore",NA,"2024-11-13"
"740","Prisoncore",NA,"2024-11-13"
"741","Progressive Academia",NA,"2024-11-13"
"742","Proto-Flat Web",NA,"2024-11-13"
"743","Psychedelia",NA,"2024-11-13"
"744","Psychonaut",NA,"2024-11-13"
"745","PSY-OP Girl",NA,"2024-11-13"
"746","Punk",NA,"2024-11-13"
"747","Purism",NA,"2024-11-13"
"748","Quality Tumblr",NA,"2024-11-13"
"749","Queencore",NA,"2024-11-13"
"750","Queer Academia",NA,"2024-11-13"
"751","Queercore",NA,"2024-11-13"
"752","Queer Villainy",NA,"2024-11-13"
"753","R&B",NA,"2024-11-13"
"754","Racaille",NA,"2024-11-13"
"755","Rage HD",NA,"2024-11-13"
"756","Rainbowcore",NA,"2024-11-13"
"757","Rainy Day",NA,"2024-11-13"
"758","Randumb",NA,"2024-11-13"
"759","Rangercore",NA,"2024-11-13"
"760","Ravencore",NA,"2024-11-13"
"761","Raver",NA,"2024-11-13"
"762","Raxet",NA,"2024-11-13"
"763","Raygun Gothic",NA,"2024-11-13"
"764","Real Life Super Hero",NA,"2024-11-13"
"765","Realism",NA,"2024-11-13"
"766","Rebel Academia",NA,"2024-11-13"
"767","Red Academia",NA,"2024-11-13"
"768","Reefwave",NA,"2024-11-13"
"769","Regency",NA,"2024-11-13"
"770","Reggaetonero",NA,"2024-11-13"
"771","Regional Gothic",NA,"2024-11-13"
"772","Renewable Corporate Futurism",NA,"2024-11-13"
"773","Renovador Movement",NA,"2024-11-13"
"774","Retro Fairycore",NA,"2024-11-13"
"775","Retro-Futurism",NA,"2024-11-13"
"776","Revcore",NA,"2024-11-13"
"777","Riot Grrrl",NA,"2024-11-13"
"778","Rivethead",NA,"2024-11-13"
"779","Roaring 20s",NA,"2024-11-13"
"780","Robotcore",NA,"2024-11-13"
"781","Rock",NA,"2024-11-13"
"782","Rockabilly",NA,"2024-11-13"
"783","Rocketpunk",NA,"2024-11-13"
"784","Rockstar GF",NA,"2024-11-13"
"785","Rococo",NA,"2024-11-13"
"786","Roguecore",NA,"2024-11-13"
"787","Rollerwave",NA,"2024-11-13"
"788","Romanesque",NA,"2024-11-13"
"789","Romantic Academia",NA,"2024-11-13"
"790","Romantic Chinese Village",NA,"2024-11-13"
"791","Romantic Goth",NA,"2024-11-13"
"792","Romanticism",NA,"2024-11-13"
"793","Romantic Italian",NA,"2024-11-13"
"794","Rotcore",NA,"2024-11-13"
"795","Royalcore",NA,"2024-11-13"
"796","Rubberhose",NA,"2024-11-13"
"797","Rude Boy",NA,"2024-11-13"
"798","Rustic",NA,"2024-11-13"
"799","Sacricore",NA,"2024-11-13"
"800","Sad Beige",NA,"2024-11-13"
"801","Sadpeople",NA,"2024-11-13"
"802","Saint Patricks Day",NA,"2024-11-13"
"803","Salon Kei",NA,"2024-11-13"
"804","Salvagepunk",NA,"2024-11-13"
"805","Sandalpunk",NA,"2024-11-13"
"806","Sanriocore",NA,"2024-11-13"
"807","Scandi Girl Winter",NA,"2024-11-13"
"808","Scandinavian Design",NA,"2024-11-13"
"809","Scene",NA,"2024-11-13"
"810","Scene Tween",NA,"2024-11-13"
"811","Science Academia",NA,"2024-11-13"
"812","Scottish Highlands",NA,"2024-11-13"
"813","Scoutcore",NA,"2024-11-13"
"814","Scrapbook",NA,"2024-11-13"
"815","Scrapper",NA,"2024-11-13"
"816","Seapunk",NA,"2024-11-13"
"817","Sega Uranus",NA,"2024-11-13"
"818","Seiz Breur",NA,"2024-11-13"
"819","Selkiecore",NA,"2024-11-13"
"820","Shabby Chic",NA,"2024-11-13"
"821","Shamate",NA,"2024-11-13"
"822","Shanzhai",NA,"2024-11-13"
"823","Sharpies",NA,"2024-11-13"
"824","Shibuya Punk",NA,"2024-11-13"
"825","Shiny Suit 97",NA,"2024-11-13"
"826","Shironuri",NA,"2024-11-13"
"827","Shoe Diva",NA,"2024-11-13"
"828","Shoegaze",NA,"2024-11-13"
"829","Shoujo",NA,"2024-11-13"
"830","Siberian Punk",NA,"2024-11-13"
"831","Sigilkore",NA,"2024-11-13"
"832","Sigma",NA,"2024-11-13"
"833","Signalism",NA,"2024-11-13"
"834","SK8",NA,"2024-11-13"
"835","Silicon Dreams",NA,"2024-11-13"
"836","Silkpunk",NA,"2024-11-13"
"837","Simplecore",NA,"2024-11-13"
"838","Silly",NA,"2024-11-13"
"839","Sizz",NA,"2024-11-13"
"840","Skater",NA,"2024-11-13"
"841","Skeuomorphism",NA,"2024-11-13"
"842","Skinhead",NA,"2024-11-13"
"843","Slam Pop",NA,"2024-11-13"
"844","Slimepunk",NA,"2024-11-13"
"845","Sloanie",NA,"2024-11-13"
"846","Sleepycore",NA,"2024-11-13"
"847","Slutcore",NA,"2024-11-13"
"848","Snackwave",NA,"2024-11-13"
"849","Snow Bunny",NA,"2024-11-13"
"850","Snowdrop",NA,"2024-11-13"
"851","Social Science Academia",NA,"2024-11-13"
"852","Socialist Realism",NA,"2024-11-13"
"853","Soft Apocalypse",NA,"2024-11-13"
"854","Soft Colonial Wanderlust",NA,"2024-11-13"
"855","Soft Countriana",NA,"2024-11-13"
"856","Soft Grunge",NA,"2024-11-13"
"857","Softie",NA,"2024-11-13"
"858","Soft Indie",NA,"2024-11-13"
"859","Soft Macabre",NA,"2024-11-13"
"860","Soft Morningcore",NA,"2024-11-13"
"861","Soggy",NA,"2024-11-13"
"862","Solarpunk",NA,"2024-11-13"
"863","So Retro",NA,"2024-11-13"
"864","Sots Art",NA,"2024-11-13"
"865","Southern Belle",NA,"2024-11-13"
"866","Southern Gothic",NA,"2024-11-13"
"867","Soviet Bloc School",NA,"2024-11-13"
"868","Soviet Nostalgia",NA,"2024-11-13"
"869","Sovietwave",NA,"2024-11-13"
"870","Spacecore",NA,"2024-11-13"
"871","Spanish Golden Age",NA,"2024-11-13"
"872","Sparklecore",NA,"2024-11-13"
"873","Spiritcore",NA,"2024-11-13"
"874","Spriggancore",NA,"2024-11-13"
"875","Spring",NA,"2024-11-13"
"876","Spy Fiction",NA,"2024-11-13"
"877","Stargirl",NA,"2024-11-13"
"878","Starrflesh",NA,"2024-11-13"
"879","Steampunk",NA,"2024-11-13"
"880","Steelpunk",NA,"2024-11-13"
"881","Stellar Scholar",NA,"2024-11-13"
"882","Stilyagi",NA,"2024-11-13"
"883","Stimwave",NA,"2024-11-13"
"884","Stonepunk",NA,"2024-11-13"
"885","Stoner",NA,"2024-11-13"
"886","Strega",NA,"2024-11-13"
"887","Stripcore",NA,"2024-11-13"
"888","Studyblr",NA,"2024-11-13"
"889","Studyplace",NA,"2024-11-13"
"890","Suburban Gothic",NA,"2024-11-13"
"891","Sukeban",NA,"2024-11-13"
"892","Summer",NA,"2024-11-13"
"893","Summer Matsuri",NA,"2024-11-13"
"894","Superflat",NA,"2024-11-13"
"895","Superflat Pop",NA,"2024-11-13"
"896","Suprematism",NA,"2024-11-13"
"897","Surf Crush",NA,"2024-11-13"
"898","Surfer",NA,"2024-11-13"
"899","Surrealism",NA,"2024-11-13"
"900","Surreal Memer",NA,"2024-11-13"
"901","Sweet Lolita",NA,"2024-11-13"
"902","Swenkas",NA,"2024-11-13"
"903","Swordpunk",NA,"2024-11-13"
"904","Synthwave",NA,"2024-11-13"
"905","Tacticool",NA,"2024-11-13"
"906","Taisho Roman",NA,"2024-11-13"
"907","Takenokozoku",NA,"2024-11-13"
"908","Tango",NA,"2024-11-13"
"909","Teamer",NA,"2024-11-13"
"910","Technical Scene",NA,"2024-11-13"
"911","Technocore",NA,"2024-11-13"
"912","Technoneko2000",NA,"2024-11-13"
"913","Technozen",NA,"2024-11-13"
"914","Techwear",NA,"2024-11-13"
"915","Tecktonik",NA,"2024-11-13"
"916","Teddy Boys",NA,"2024-11-13"
"917","Teenage Dream",NA,"2024-11-13"
"918","Teenagers in the Woods",NA,"2024-11-13"
"919","Teenpunk",NA,"2024-11-13"
"920","Teenqueen",NA,"2024-11-13"
"921","Telstracore",NA,"2024-11-13"
"922","Tendercore",NA,"2024-11-13"
"923","Terrorwave",NA,"2024-11-13"
"924","Teslapunk",NA,"2024-11-13"
"925","TGIF Crush",NA,"2024-11-13"
"926","That Girl",NA,"2024-11-13"
"927","Theatre Academia",NA,"2024-11-13"
"928","Theatre Kid",NA,"2024-11-13"
"929","The Box 96",NA,"2024-11-13"
"930","The WB Crush",NA,"2024-11-13"
"931","Thrasher",NA,"2024-11-13"
"932","Thriftcore",NA,"2024-11-13"
"933","Tiki",NA,"2024-11-13"
"934","TikTok Preppy",NA,"2024-11-13"
"935","Tinkercore",NA,"2024-11-13"
"936","Tinycore",NA,"2024-11-13"
"937","Tomato Girl Summer",NA,"2024-11-13"
"938","Tomboy",NA,"2024-11-13"
"939","Total Afternoon Live",NA,"2024-11-13"
"940","Toxiccore",NA,"2024-11-13"
"941","Trad Goth",NA,"2024-11-13"
"942","Trailer Park Princess",NA,"2024-11-13"
"943","Tranquil Spa Graphics",NA,"2024-11-13"
"944","Trap Metal",NA,"2024-11-13"
"945","Trashcore",NA,"2024-11-13"
"946","Trashy Raver",NA,"2024-11-13"
"947","Traumacore",NA,"2024-11-13"
"948","Trenchcore",NA,"2024-11-13"
"949","Trillwave",NA,"2024-11-13"
"950","Tropical",NA,"2024-11-13"
"951","Tropicalcore",NA,"2024-11-13"
"952","Tropical Disco",NA,"2024-11-13"
"953","Tumblewave",NA,"2024-11-13"
"954","Tupinipunk",NA,"2024-11-13"
"955","Tuscan Rustic",NA,"2024-11-13"
"956","Twee",NA,"2024-11-13"
"957","Tweencore",NA,"2024-11-13"
"958","Twilightcore",NA,"2024-11-13"
"959","Ukiyo-e",NA,"2024-11-13"
"960","Ukrainian New Wave",NA,"2024-11-13"
"961","Ultra-Realistic Meme",NA,"2024-11-13"
"962","Ultraviolet Crush",NA,"2024-11-13"
"963","Ulzzang",NA,"2024-11-13"
"964","Unicorncore",NA,"2024-11-13"
"965","Uptown Girl",NA,"2024-11-13"
"966","Urbancore",NA,"2024-11-13"
"967","Urban Fantasy",NA,"2024-11-13"
"968","UrBling",NA,"2024-11-13"
"969","Utopian Scholastic",NA,"2024-11-13"
"970","Vacation Dadcore",NA,"2024-11-13"
"971","Vampire",NA,"2024-11-13"
"972","Vanilla Girl",NA,"2024-11-13"
"973","Vaporwave",NA,"2024-11-13"
"974","VARIOUSXYZ",NA,"2024-11-13"
"975","Vectorcore",NA,"2024-11-13"
"976","Vectorflourish",NA,"2024-11-13"
"977","Vectorheart",NA,"2024-11-13"
"978","Vh1 Sepia Sky",NA,"2024-11-13"
"979","Vibrant Academia",NA,"2024-11-13"
"980","Victorian",NA,"2024-11-13"
"981","Victorian Goth",NA,"2024-11-13"
"982","Victorian Urban Poverty",NA,"2024-11-13"
"983","Viking",NA,"2024-11-13"
"984","Villagecore",NA,"2024-11-13"
"985","Villaincore",NA,"2024-11-13"
"986","Vintage Americana",NA,"2024-11-13"
"987","Vintage British Sportsman",NA,"2024-11-13"
"988","Vintage Hero",NA,"2024-11-13"
"989","Violencecore",NA,"2024-11-13"
"990","Virgos Tears",NA,"2024-11-13"
"991","Visigothic Art",NA,"2024-11-13"
"992","Visual Kei",NA,"2024-11-13"
"993","Visual Pollution",NA,"2024-11-13"
"994","Voidcore",NA,"2024-11-13"
"995","Void-Meme",NA,"2024-11-13"
"996","Voidpunk",NA,"2024-11-13"
"997","Vorticism",NA,"2024-11-13"
"998","VSCO",NA,"2024-11-13"
"999","Vulture Culture",NA,"2024-11-13"
"1000","Wabi-Sabi",NA,"2024-11-13"
"1001","Waif",NA,"2024-11-13"
"1002","Waldorf",NA,"2024-11-13"
"1003","Wanderlust",NA,"2024-11-13"
"1004","Warmcore",NA,"2024-11-13"
"1005","Weathercore",NA,"2024-11-13"
"1006","Webcore",NA,"2024-11-13"
"1007","Web Creep",NA,"2024-11-13"
"1008","Weeaboo",NA,"2024-11-13"
"1009","Weirdcore",NA,"2024-11-13"
"1010","Welwitschia Goth",NA,"2024-11-13"
"1011","Werewolf",NA,"2024-11-13"
"1012","Western",NA,"2024-11-13"
"1013","Wetcore",NA,"2024-11-13"
"1014","Whimsicraft",NA,"2024-11-13"
"1015","Whimsigothic",NA,"2024-11-13"
"1016","Wholesome Meme",NA,"2024-11-13"
"1017","Wild Child",NA,"2024-11-13"
"1018","Wimmelbilderbuch",NA,"2024-11-13"
"1019","Winter",NA,"2024-11-13"
"1020","Winter Academia",NA,"2024-11-13"
"1021","Winter Fairy Coquette",NA,"2024-11-13"
"1022","Witchcore",NA,"2024-11-13"
"1023","Witch House",NA,"2024-11-13"
"1024","Witchy Academia",NA,"2024-11-13"
"1025","Wixa",NA,"2024-11-13"
"1026","Wizardcore",NA,"2024-11-13"
"1027","Wizardposting",NA,"2024-11-13"
"1028","Wonderland",NA,"2024-11-13"
"1029","Wormcore",NA,"2024-11-13"
"1030","Wota",NA,"2024-11-13"
"1031","Writer Academia",NA,"2024-11-13"
"1032","Wuxia",NA,"2024-11-13"
"1033","XO",NA,"2024-11-13"
"1034","Xpiritualism",NA,"2024-11-13"
"1035","Y2K",NA,"2024-11-13"
"1036","Y2K Futurism",NA,"2024-11-13"
"1037","Yakuza",NA,"2024-11-13"
"1038","Yami Kawaii",NA,"2024-11-13"
"1039","Yandere",NA,"2024-11-13"
"1040","Yanki",NA,"2024-11-13"
"1041","Yellow Academia",NA,"2024-11-13"
"1042","Yé-yé",NA,"2024-11-13"
"1043","Yōkai",NA,"2024-11-13"
"1044","Yume Kawaii",NA,"2024-11-13"
"1045","Yuppie",NA,"2024-11-13"
"1046","Zenitism",NA,"2024-11-13"
"1047","Zombie Apocalypse",NA,"2024-11-13"
