"","aesthetic","depop_results","date"
"632","Pink Princess",NA,"2023-10-17"
"633","Pin-up",NA,"2023-10-17"
"634","Pirate",NA,"2023-10-17"
"635","Pixel Cutie",NA,"2023-10-17"
"636","Pixel Medieval Fantasy",NA,"2023-10-17"
"637","Pixelscape",NA,"2023-10-17"
"638","Pixiecore",NA,"2023-10-17"
"639","Plaguecore",NA,"2023-10-17"
"640","Plant Mom",NA,"2023-10-17"
"641","Playboy",NA,"2023-10-17"
"642","Poetcore",NA,"2023-10-17"
"643","Poolcore",NA,"2023-10-17"
"644","Pop Art",NA,"2023-10-17"
"645","Pop Kei",NA,"2023-10-17"
"646","Pop-Punk Emo",NA,"2023-10-17"
"647","Post-Apocalyptic",NA,"2023-10-17"
"648","Post-Impressionism",NA,"2023-10-17"
"649","Post-Punk",NA,"2023-10-17"
"650","Post-rock",NA,"2023-10-17"
"651","Powwow Step",NA,"2023-10-17"
"652","Prairiecore",NA,"2023-10-17"
"653","Prehistoricore",NA,"2023-10-17"
"654","Preppy",NA,"2023-10-17"
"655","Pre-Raphaelite",NA,"2023-10-17"
"656","Pretty Preppy",NA,"2023-10-17"
"657","Pride flags",NA,"2023-10-17"
"658","Princecore",NA,"2023-10-17"
"659","Princesscore",NA,"2023-10-17"
"660","Printcore",NA,"2023-10-17"
"661","Prisoncore",NA,"2023-10-17"
"662","Progressive Academia",NA,"2023-10-17"
"663","Psychedelica",NA,"2023-10-17"
"664","Psychonaut",NA,"2023-10-17"
"665","Punk",NA,"2023-10-17"
"666","Purism",NA,"2023-10-17"
"667","Quality Tumblr",NA,"2023-10-17"
"668","Queencore",NA,"2023-10-17"
"669","Queer Academia",NA,"2023-10-17"
"670","Queercore",NA,"2023-10-17"
"671","Queer Villainy",NA,"2023-10-17"
"672","R&B",NA,"2023-10-17"
"673","Racaille",NA,"2023-10-17"
"674","Ragecore",NA,"2023-10-17"
"675","Rainbowcore",NA,"2023-10-17"
"676","Rainy Day",NA,"2023-10-17"
"677","Randumb",NA,"2023-10-17"
"678","Rangercore",NA,"2023-10-17"
"679","Ratcore",NA,"2023-10-17"
"680","Ravencore",NA,"2023-10-17"
"681","Raver",NA,"2023-10-17"
"682","Rawring Musical.ly",NA,"2023-10-17"
"683","Raxet",NA,"2023-10-17"
"684","Raygun Gothic",NA,"2023-10-17"
"685","Real Life Super Hero",NA,"2023-10-17"
"686","Realism",NA,"2023-10-17"
"687","Rebel Academia",NA,"2023-10-17"
"688","Red Academia",NA,"2023-10-17"
"689","Reefwave",NA,"2023-10-17"
"690","Regency",NA,"2023-10-17"
"691","Reggaetonero",NA,"2023-10-17"
"692","Regional Gothic",NA,"2023-10-17"
"693","Renewable Corporate Futurism",NA,"2023-10-17"
"694","Retro Fairycore",NA,"2023-10-17"
"695","Retro-Futurism",NA,"2023-10-17"
"696","Revcore",NA,"2023-10-17"
"697","Revengecore",NA,"2023-10-17"
"698","Riotwave",NA,"2023-10-17"
"699","Rivethead",NA,"2023-10-17"
"700","Roaring 20s",NA,"2023-10-17"
"701","Robotcore",NA,"2023-10-17"
"702","Robotics Kids",NA,"2023-10-17"
"703","Rock",NA,"2023-10-17"
"704","Rockabilly",NA,"2023-10-17"
"705","Rocketpunk",NA,"2023-10-17"
"706","Rockstar GF",NA,"2023-10-17"
"707","Rococo",NA,"2023-10-17"
"708","Roguecore",NA,"2023-10-17"
"709","Rollerwave",NA,"2023-10-17"
"710","Romantic Academia",NA,"2023-10-17"
"711","Romantic Goth",NA,"2023-10-17"
"712","Romanticism",NA,"2023-10-17"
"713","Romantic Italian",NA,"2023-10-17"
"714","Rotcore",NA,"2023-10-17"
"715","Royalcore",NA,"2023-10-17"
"716","Rubberhose",NA,"2023-10-17"
"717","Rusticcore",NA,"2023-10-17"
"718","Sacricore",NA,"2023-10-17"
"719","Sadpeople",NA,"2023-10-17"
"720","Salon Kei",NA,"2023-10-17"
"721","Salvagepunk",NA,"2023-10-17"
"722","Sandalpunk",NA,"2023-10-17"
"723","Sanriocore",NA,"2023-10-17"
"724","Scandi Girl Winter",NA,"2023-10-17"
"725","Scene",NA,"2023-10-17"
"726","Schizowave",NA,"2023-10-17"
"727","Science Academia",NA,"2023-10-17"
"728","Scottish Highlands",NA,"2023-10-17"
"729","Scoutcore",NA,"2023-10-17"
"730","Scrapbook",NA,"2023-10-17"
"731","Scrapper",NA,"2023-10-17"
"732","Seapunk",NA,"2023-10-17"
"733","Sega Uranus",NA,"2023-10-17"
"734","Seiz Breur",NA,"2023-10-17"
"735","Selkiecore",NA,"2023-10-17"
"736","Sextrance",NA,"2023-10-17"
"737","Shabby Chic",NA,"2023-10-17"
"738","Shamate",NA,"2023-10-17"
"739","Shanzhai",NA,"2023-10-17"
"740","Sharpies",NA,"2023-10-17"
"741","Shibuya Punk",NA,"2023-10-17"
"742","Shiny Suit 97",NA,"2023-10-17"
"743","Shironuri",NA,"2023-10-17"
"744","Shoe Diva",NA,"2023-10-17"
"745","Shoegaze",NA,"2023-10-17"
"746","Sigilkore",NA,"2023-10-17"
"747","Sigma Male",NA,"2023-10-17"
"748","Silicon Dreams",NA,"2023-10-17"
"749","Silkpunk",NA,"2023-10-17"
"750","Silly",NA,"2023-10-17"
"751","Sizz",NA,"2023-10-17"
"752","Skank Wave",NA,"2023-10-17"
"753","Skater",NA,"2023-10-17"
"754","Skeuomorphism",NA,"2023-10-17"
"755","Skinheads",NA,"2023-10-17"
"756","Slimepunk",NA,"2023-10-17"
"757","Sloanie",NA,"2023-10-17"
"758","Sleepycore",NA,"2023-10-17"
"759","Slutcore",NA,"2023-10-17"
"760","Smilecore",NA,"2023-10-17"
"761","Snackwave",NA,"2023-10-17"
"762","Snow Bunny",NA,"2023-10-17"
"763","Snowdrop",NA,"2023-10-17"
"764","Social Science Academia",NA,"2023-10-17"
"765","Soft Apocalypse",NA,"2023-10-17"
"766","Soft Colonial Wanderlust",NA,"2023-10-17"
"767","Soft Countriana",NA,"2023-10-17"
"768","Soft Grunge",NA,"2023-10-17"
"769","Softie",NA,"2023-10-17"
"770","Soft Indie",NA,"2023-10-17"
"771","Soft Macabre",NA,"2023-10-17"
"772","Soft Morningcore",NA,"2023-10-17"
"773","Soggy",NA,"2023-10-17"
"774","Solarpunk",NA,"2023-10-17"
"775","Southern Belle",NA,"2023-10-17"
"776","Southern Gothic",NA,"2023-10-17"
"777","Soviet Bloc School",NA,"2023-10-17"
"778","Soviet Brutalism",NA,"2023-10-17"
"779","Soviet Nostalgia",NA,"2023-10-17"
"780","Sovietwave",NA,"2023-10-17"
"781","Spacecore",NA,"2023-10-17"
"782","Spanish Golden Age",NA,"2023-10-17"
"783","Sparklecore",NA,"2023-10-17"
"784","Spiritcore",NA,"2023-10-17"
"785","Spriggancore",NA,"2023-10-17"
"786","Spring",NA,"2023-10-17"
"787","Spy Fiction",NA,"2023-10-17"
"788","Starrflesh",NA,"2023-10-17"
"789","Steampunk",NA,"2023-10-17"
"790","Steelpunk",NA,"2023-10-17"
"791","Stellar Scholar",NA,"2023-10-17"
"792","Stilyagi",NA,"2023-10-17"
"793","Stimwave",NA,"2023-10-17"
"794","Stonepunk",NA,"2023-10-17"
"795","Stoner",NA,"2023-10-17"
"796","Stripcore",NA,"2023-10-17"
"797","Studyblr",NA,"2023-10-17"
"798","Studyplace",NA,"2023-10-17"
"799","Suburban Gothic",NA,"2023-10-17"
"800","Sukeban",NA,"2023-10-17"
"801","Summer",NA,"2023-10-17"
"802","Superflat Pop",NA,"2023-10-17"
"803","Suprematism",NA,"2023-10-17"
"804","Surf Crush",NA,"2023-10-17"
"805","Surrealism",NA,"2023-10-17"
"806","Surreal Memer",NA,"2023-10-17"
"807","Sweet Lolita",NA,"2023-10-17"
"808","Swenkas",NA,"2023-10-17"
"809","Swordpunk",NA,"2023-10-17"
"810","Synthwave",NA,"2023-10-17"
"811","Tacticool",NA,"2023-10-17"
"812","Taisho Roman",NA,"2023-10-17"
"813","Takenokozoku",NA,"2023-10-17"
"814","Tanbi Kei",NA,"2023-10-17"
"815","Tango",NA,"2023-10-17"
"816","Technical Scene",NA,"2023-10-17"
"817","Technocore",NA,"2023-10-17"
"818","Technoneko2000",NA,"2023-10-17"
"819","Technozen",NA,"2023-10-17"
"820","Techwear",NA,"2023-10-17"
"821","Teddies",NA,"2023-10-17"
"822","Teenage Dream",NA,"2023-10-17"
"823","Teenagers in the Woods",NA,"2023-10-17"
"824","Teenqueen",NA,"2023-10-17"
"825","Telstracore",NA,"2023-10-17"
"826","Tendercore",NA,"2023-10-17"
"827","Terrorwave",NA,"2023-10-17"
"828","Teslapunk",NA,"2023-10-17"
"829","TGIF Crush",NA,"2023-10-17"
"830","That Girl",NA,"2023-10-17"
"831","Theatre Academia",NA,"2023-10-17"
"832","Theatre Kids",NA,"2023-10-17"
"833","The WB Crush",NA,"2023-10-17"
"834","Thrasher",NA,"2023-10-17"
"835","Thriftcore",NA,"2023-10-17"
"836","Tiki",NA,"2023-10-17"
"837","Tinkercore",NA,"2023-10-17"
"838","Tinycore",NA,"2023-10-17"
"839","Tomato Girl Summer",NA,"2023-10-17"
"840","Tomboy",NA,"2023-10-17"
"841","Toxiccore",NA,"2023-10-17"
"842","Trad Goth",NA,"2023-10-17"
"843","Trailer Park Princess",NA,"2023-10-17"
"844","Trashcore",NA,"2023-10-17"
"845","Trashy Raver",NA,"2023-10-17"
"846","Traumacore",NA,"2023-10-17"
"847","Trenchcore",NA,"2023-10-17"
"848","Trendercore",NA,"2023-10-17"
"849","Trillwave",NA,"2023-10-17"
"850","Tropical",NA,"2023-10-17"
"851","Tropicalcore",NA,"2023-10-17"
"852","Tumblewave",NA,"2023-10-17"
"853","Tupinipunk",NA,"2023-10-17"
"854","Twee",NA,"2023-10-17"
"855","Tweencore",NA,"2023-10-17"
"856","Ukiyo-e",NA,"2023-10-17"
"857","Ultraviolet Crush",NA,"2023-10-17"
"858","Ulzzang",NA,"2023-10-17"
"859","Unicorncore",NA,"2023-10-17"
"860","Uptown Girl",NA,"2023-10-17"
"861","Urbancore",NA,"2023-10-17"
"862","Urban Fantasy",NA,"2023-10-17"
"863","UrBling",NA,"2023-10-17"
"864","Utopian Scholastic",NA,"2023-10-17"
"865","Vacation Dadcore",NA,"2023-10-17"
"866","Vampire",NA,"2023-10-17"
"867","Vanilla Girl",NA,"2023-10-17"
"868","Vaporwave",NA,"2023-10-17"
"869","VARIOUSXYZ",NA,"2023-10-17"
"870","Vectorbloom",NA,"2023-10-17"
"871","Vectorcore",NA,"2023-10-17"
"872","Vectorheart",NA,"2023-10-17"
"873","Vh1 Sepia Sky",NA,"2023-10-17"
"874","Vibrant Academia",NA,"2023-10-17"
"875","Victorian",NA,"2023-10-17"
"876","Victorian Goth",NA,"2023-10-17"
"877","Victorian Urban Poverty",NA,"2023-10-17"
"878","Viking",NA,"2023-10-17"
"879","Villagecore",NA,"2023-10-17"
"880","Villaincore",NA,"2023-10-17"
"881","Vintage Americana",NA,"2023-10-17"
"882","Vintage British Sportsman",NA,"2023-10-17"
"883","Vintage Hero",NA,"2023-10-17"
"884","Vintage Parisian",NA,"2023-10-17"
"885","Violencecore",NA,"2023-10-17"
"886","Virgos Tears",NA,"2023-10-17"
"887","Visual Kei",NA,"2023-10-17"
"888","Voidcore",NA,"2023-10-17"
"889","Void-Meme",NA,"2023-10-17"
"890","Voidpunk",NA,"2023-10-17"
"891","Vorticism",NA,"2023-10-17"
"892","VSCO",NA,"2023-10-17"
"893","VSCO Preppy",NA,"2023-10-17"
"894","Vulture Culture",NA,"2023-10-17"
"895","Wabi-Sabi",NA,"2023-10-17"
"896","Waif",NA,"2023-10-17"
"897","Waldorf",NA,"2023-10-17"
"898","Wanderlust",NA,"2023-10-17"
"899","Warmcore",NA,"2023-10-17"
"900","Weathercore",NA,"2023-10-17"
"901","Web Creep",NA,"2023-10-17"
"902","Weeaboo",NA,"2023-10-17"
"903","Weirdcore",NA,"2023-10-17"
"904","Welwitschia Goth",NA,"2023-10-17"
"905","Werewolf",NA,"2023-10-17"
"906","Western",NA,"2023-10-17"
"907","Wetcore",NA,"2023-10-17"
"908","Whimsigothic",NA,"2023-10-17"
"909","Wholesome Meme",NA,"2023-10-17"
"910","Wild Child",NA,"2023-10-17"
"911","Winter",NA,"2023-10-17"
"912","Winter Academia",NA,"2023-10-17"
"913","Winter Fairy Coquette",NA,"2023-10-17"
"914","Witchcore",NA,"2023-10-17"
"915","Witch House",NA,"2023-10-17"
"916","Witchy Academia",NA,"2023-10-17"
"917","Wizardcore",NA,"2023-10-17"
"918","Wonderland",NA,"2023-10-17"
"919","Woodland Goth",NA,"2023-10-17"
"920","Word Cloud",NA,"2023-10-17"
"921","Wormcore",NA,"2023-10-17"
"922","Wota",NA,"2023-10-17"
"923","Writer Academia",NA,"2023-10-17"
"924","Wuxia",NA,"2023-10-17"
"925","XO",NA,"2023-10-17"
"926","Xpiritualism",NA,"2023-10-17"
"927","Y2K",NA,"2023-10-17"
"928","Yakuza",NA,"2023-10-17"
"929","Yami Kawaii",NA,"2023-10-17"
"930","Yandere",NA,"2023-10-17"
"931","Yanki",NA,"2023-10-17"
"932","Yellow Academia",NA,"2023-10-17"
"933","Yé-yé Girl",NA,"2023-10-17"
"934","Yōkai",NA,"2023-10-17"
"935","Youthquake",NA,"2023-10-17"
"936","Yume Kawaii",NA,"2023-10-17"
"937","Zen Tranquility",NA,"2023-10-17"
"938","Zombie Apocalypse",NA,"2023-10-17"
