"","aesthetic","depop_results","date"
"632","Nymphet",NA,"2023-12-30"
"633","Ocean Academia",NA,"2023-12-30"
"634","Ocean Grunge",NA,"2023-12-30"
"635","Oceanpunk",NA,"2023-12-30"
"636","Offlinecore",NA,"2023-12-30"
"637","Olderbrothercore",NA,"2023-12-30"
"638","Old Hollywood",NA,"2023-12-30"
"639","Old Meme",NA,"2023-12-30"
"640","Old Money",NA,"2023-12-30"
"641","Old Web",NA,"2023-12-30"
"642","Old Web Alt Cartoon",NA,"2023-12-30"
"643","Onii Kei",NA,"2023-12-30"
"644","Opium",NA,"2023-12-30"
"645","Oshare Kei",NA,"2023-12-30"
"646","Otaku",NA,"2023-12-30"
"647","Otherkin",NA,"2023-12-30"
"648","OtoMAD",NA,"2023-12-30"
"649","Ouji",NA,"2023-12-30"
"650","Pachuco",NA,"2023-12-30"
"651","Pale Grunge",NA,"2023-12-30"
"652","Paleocore",NA,"2023-12-30"
"653","Palewave",NA,"2023-12-30"
"654","Paramilitary",NA,"2023-12-30"
"655","Party Animal",NA,"2023-12-30"
"656","Party Kei",NA,"2023-12-30"
"657","Pastel Academia",NA,"2023-12-30"
"658","Pastel Gore",NA,"2023-12-30"
"659","Pastel Goth",NA,"2023-12-30"
"660","Pastel Punk",NA,"2023-12-30"
"661","PC Music",NA,"2023-12-30"
"662","Peach",NA,"2023-12-30"
"663","Peaky Blinders",NA,"2023-12-30"
"664","Pearly",NA,"2023-12-30"
"665","Peoplehood",NA,"2023-12-30"
"666","Petcore",NA,"2023-12-30"
"667","Phony Bureaucracy",NA,"2023-12-30"
"668","Photorealism",NA,"2023-12-30"
"669","Pig in Jacuzzicore",NA,"2023-12-30"
"670","Pijo",NA,"2023-12-30"
"671","Pink Parisian",NA,"2023-12-30"
"672","Pink Pilates Princess",NA,"2023-12-30"
"673","Pink Princess",NA,"2023-12-30"
"674","Pin-up",NA,"2023-12-30"
"675","Pirate",NA,"2023-12-30"
"676","Pixel Cutie",NA,"2023-12-30"
"677","Pixel Medieval Fantasy",NA,"2023-12-30"
"678","Pixelscape",NA,"2023-12-30"
"679","Pixiecore",NA,"2023-12-30"
"680","Plaguecore",NA,"2023-12-30"
"681","Plant Mom",NA,"2023-12-30"
"682","Playboy",NA,"2023-12-30"
"683","Poetcore",NA,"2023-12-30"
"684","Pokemón",NA,"2023-12-30"
"685","Pont-Aven School",NA,"2023-12-30"
"686","Poolcore",NA,"2023-12-30"
"687","Pop Art",NA,"2023-12-30"
"688","Pop Kei",NA,"2023-12-30"
"689","Pop-Punk Emo",NA,"2023-12-30"
"690","Post-Apocalyptic",NA,"2023-12-30"
"691","Post-Impressionism",NA,"2023-12-30"
"692","Post-Punk",NA,"2023-12-30"
"693","Post-rock",NA,"2023-12-30"
"694","Powwow Step",NA,"2023-12-30"
"695","Prairiecore",NA,"2023-12-30"
"696","Prehistoricore",NA,"2023-12-30"
"697","Preppy",NA,"2023-12-30"
"698","Pre-Raphaelite",NA,"2023-12-30"
"699","Pretty Preppy",NA,"2023-12-30"
"700","Pride flags",NA,"2023-12-30"
"701","Princecore",NA,"2023-12-30"
"702","Princesscore",NA,"2023-12-30"
"703","Printcore",NA,"2023-12-30"
"704","Prisoncore",NA,"2023-12-30"
"705","Progressive Academia",NA,"2023-12-30"
"706","Psychedelica",NA,"2023-12-30"
"707","Psychonaut",NA,"2023-12-30"
"708","PSY-OP Girl",NA,"2023-12-30"
"709","Punk",NA,"2023-12-30"
"710","Puppycore",NA,"2023-12-30"
"711","Purism",NA,"2023-12-30"
"712","Quality Tumblr",NA,"2023-12-30"
"713","Queencore",NA,"2023-12-30"
"714","Queer Academia",NA,"2023-12-30"
"715","Queercore",NA,"2023-12-30"
"716","Queer Villainy",NA,"2023-12-30"
"717","R&B",NA,"2023-12-30"
"718","Racaille",NA,"2023-12-30"
"719","Ragecore",NA,"2023-12-30"
"720","Rage HD",NA,"2023-12-30"
"721","Rainbowcore",NA,"2023-12-30"
"722","Rainy Day",NA,"2023-12-30"
"723","Randumb",NA,"2023-12-30"
"724","Rangercore",NA,"2023-12-30"
"725","Ratcore",NA,"2023-12-30"
"726","Ravencore",NA,"2023-12-30"
"727","Raver",NA,"2023-12-30"
"728","Raxet",NA,"2023-12-30"
"729","Raygun Gothic",NA,"2023-12-30"
"730","Real Life Super Hero",NA,"2023-12-30"
"731","Realism",NA,"2023-12-30"
"732","Rebel Academia",NA,"2023-12-30"
"733","Red Academia",NA,"2023-12-30"
"734","Reefwave",NA,"2023-12-30"
"735","Regency",NA,"2023-12-30"
"736","Reggaetonero",NA,"2023-12-30"
"737","Regional Gothic",NA,"2023-12-30"
"738","Renewable Corporate Futurism",NA,"2023-12-30"
"739","Retro Fairycore",NA,"2023-12-30"
"740","Retro-Futurism",NA,"2023-12-30"
"741","Revcore",NA,"2023-12-30"
"742","Revengecore",NA,"2023-12-30"
"743","Riotwave",NA,"2023-12-30"
"744","Rivethead",NA,"2023-12-30"
"745","Roaring 20s",NA,"2023-12-30"
"746","Robotcore",NA,"2023-12-30"
"747","Robotics Kids",NA,"2023-12-30"
"748","Rock",NA,"2023-12-30"
"749","Rockabilly",NA,"2023-12-30"
"750","Rocketpunk",NA,"2023-12-30"
"751","Rockstar GF",NA,"2023-12-30"
"752","Rococo",NA,"2023-12-30"
"753","Roguecore",NA,"2023-12-30"
"754","Rollerwave",NA,"2023-12-30"
"755","Romantic Academia",NA,"2023-12-30"
"756","Romantic Goth",NA,"2023-12-30"
"757","Romanticism",NA,"2023-12-30"
"758","Romantic Italian",NA,"2023-12-30"
"759","Rotcore",NA,"2023-12-30"
"760","Royalcore",NA,"2023-12-30"
"761","Rubberhose",NA,"2023-12-30"
"762","Rustic",NA,"2023-12-30"
"763","Sacricore",NA,"2023-12-30"
"764","Sadpeople",NA,"2023-12-30"
"765","Salon Kei",NA,"2023-12-30"
"766","Salvagepunk",NA,"2023-12-30"
"767","Sandalpunk",NA,"2023-12-30"
"768","Sanriocore",NA,"2023-12-30"
"769","Scandi Girl Winter",NA,"2023-12-30"
"770","Scene",NA,"2023-12-30"
"771","Schizowave",NA,"2023-12-30"
"772","Science Academia",NA,"2023-12-30"
"773","Scottish Highlands",NA,"2023-12-30"
"774","Scoutcore",NA,"2023-12-30"
"775","Scrapbook",NA,"2023-12-30"
"776","Scrapper",NA,"2023-12-30"
"777","Seapunk",NA,"2023-12-30"
"778","Sega Uranus",NA,"2023-12-30"
"779","Seiz Breur",NA,"2023-12-30"
"780","Selkiecore",NA,"2023-12-30"
"781","Sextrance",NA,"2023-12-30"
"782","Shabby Chic",NA,"2023-12-30"
"783","Shamate",NA,"2023-12-30"
"784","Shanzhai",NA,"2023-12-30"
"785","Sharpies",NA,"2023-12-30"
"786","Shibuya Punk",NA,"2023-12-30"
"787","Shiny Suit 97",NA,"2023-12-30"
"788","Shironuri",NA,"2023-12-30"
"789","Shoe Diva",NA,"2023-12-30"
"790","Shoegaze",NA,"2023-12-30"
"791","Shoujo",NA,"2023-12-30"
"792","Sigilkore",NA,"2023-12-30"
"793","Sigma",NA,"2023-12-30"
"794","Signalism",NA,"2023-12-30"
"795","Silicon Dreams",NA,"2023-12-30"
"796","Silkpunk",NA,"2023-12-30"
"797","Simplecore",NA,"2023-12-30"
"798","Silly",NA,"2023-12-30"
"799","Sizz",NA,"2023-12-30"
"800","Skank Wave",NA,"2023-12-30"
"801","Skater",NA,"2023-12-30"
"802","Skeuomorphism",NA,"2023-12-30"
"803","Skinheads",NA,"2023-12-30"
"804","Slam Pop",NA,"2023-12-30"
"805","Slimepunk",NA,"2023-12-30"
"806","Sloanie",NA,"2023-12-30"
"807","Sleepycore",NA,"2023-12-30"
"808","Slutcore",NA,"2023-12-30"
"809","Smilecore",NA,"2023-12-30"
"810","Snackwave",NA,"2023-12-30"
"811","Snow Bunny",NA,"2023-12-30"
"812","Snowdrop",NA,"2023-12-30"
"813","Social Science Academia",NA,"2023-12-30"
"814","Socialist Realism",NA,"2023-12-30"
"815","Soft Apocalypse",NA,"2023-12-30"
"816","Soft Colonial Wanderlust",NA,"2023-12-30"
"817","Soft Countriana",NA,"2023-12-30"
"818","Soft Grunge",NA,"2023-12-30"
"819","Softie",NA,"2023-12-30"
"820","Soft Indie",NA,"2023-12-30"
"821","Soft Macabre",NA,"2023-12-30"
"822","Soft Morningcore",NA,"2023-12-30"
"823","Soggy",NA,"2023-12-30"
"824","Solarpunk",NA,"2023-12-30"
"825","So Retro",NA,"2023-12-30"
"826","Southern Belle",NA,"2023-12-30"
"827","Southern Gothic",NA,"2023-12-30"
"828","Soviet Bloc School",NA,"2023-12-30"
"829","Soviet Brutalism",NA,"2023-12-30"
"830","Soviet Nostalgia",NA,"2023-12-30"
"831","Sovietwave",NA,"2023-12-30"
"832","Spacecore",NA,"2023-12-30"
"833","Spanish Golden Age",NA,"2023-12-30"
"834","Sparklecore",NA,"2023-12-30"
"835","Spiritcore",NA,"2023-12-30"
"836","Spriggancore",NA,"2023-12-30"
"837","Spring",NA,"2023-12-30"
"838","Spy Fiction",NA,"2023-12-30"
"839","Stargirl",NA,"2023-12-30"
"840","Starrflesh",NA,"2023-12-30"
"841","Steampunk",NA,"2023-12-30"
"842","Steelpunk",NA,"2023-12-30"
"843","Stellar Scholar",NA,"2023-12-30"
"844","Stilyagi",NA,"2023-12-30"
"845","Stimwave",NA,"2023-12-30"
"846","Stonepunk",NA,"2023-12-30"
"847","Stoner",NA,"2023-12-30"
"848","Stripcore",NA,"2023-12-30"
"849","Studyblr",NA,"2023-12-30"
"850","Studyplace",NA,"2023-12-30"
"851","Suburban Gothic",NA,"2023-12-30"
"852","Sukeban",NA,"2023-12-30"
"853","Summer",NA,"2023-12-30"
"854","Superflat Pop",NA,"2023-12-30"
"855","Suprematism",NA,"2023-12-30"
"856","Surf Crush",NA,"2023-12-30"
"857","Surrealism",NA,"2023-12-30"
"858","Surreal Memer",NA,"2023-12-30"
"859","Sweet Lolita",NA,"2023-12-30"
"860","Swenkas",NA,"2023-12-30"
"861","Swordpunk",NA,"2023-12-30"
"862","Synthwave",NA,"2023-12-30"
"863","Tacticool",NA,"2023-12-30"
"864","Taisho Roman",NA,"2023-12-30"
"865","Takenokozoku",NA,"2023-12-30"
"866","Tanbi Kei",NA,"2023-12-30"
"867","Tango",NA,"2023-12-30"
"868","Technical Scene",NA,"2023-12-30"
"869","Technocore",NA,"2023-12-30"
"870","Technoneko2000",NA,"2023-12-30"
"871","Technozen",NA,"2023-12-30"
"872","Techwear",NA,"2023-12-30"
"873","Teddies",NA,"2023-12-30"
"874","Teenage Dream",NA,"2023-12-30"
"875","Teenagers in the Woods",NA,"2023-12-30"
"876","Teenpunk",NA,"2023-12-30"
"877","Teenqueen",NA,"2023-12-30"
"878","Telstracore",NA,"2023-12-30"
"879","Tendercore",NA,"2023-12-30"
"880","Terrorwave",NA,"2023-12-30"
"881","Teslapunk",NA,"2023-12-30"
"882","TGIF Crush",NA,"2023-12-30"
"883","That Girl",NA,"2023-12-30"
"884","Theatre Academia",NA,"2023-12-30"
"885","Theatre Kids",NA,"2023-12-30"
"886","The WB Crush",NA,"2023-12-30"
"887","Thrasher",NA,"2023-12-30"
"888","Thriftcore",NA,"2023-12-30"
"889","Tiki",NA,"2023-12-30"
"890","Tinkercore",NA,"2023-12-30"
"891","Tinycore",NA,"2023-12-30"
"892","Tomato Girl Summer",NA,"2023-12-30"
"893","Tomboy",NA,"2023-12-30"
"894","Total Afternoon Live",NA,"2023-12-30"
"895","Toxiccore",NA,"2023-12-30"
"896","Trad Goth",NA,"2023-12-30"
"897","Trailer Park Princess",NA,"2023-12-30"
"898","Trashcore",NA,"2023-12-30"
"899","Trashy Raver",NA,"2023-12-30"
"900","Traumacore",NA,"2023-12-30"
"901","Trenchcore",NA,"2023-12-30"
"902","Trillwave",NA,"2023-12-30"
"903","Tropical",NA,"2023-12-30"
"904","Tropicalcore",NA,"2023-12-30"
"905","Tropical Disco",NA,"2023-12-30"
"906","Tumblewave",NA,"2023-12-30"
"907","Tupinipunk",NA,"2023-12-30"
"908","Tuscan Rustic",NA,"2023-12-30"
"909","Twee",NA,"2023-12-30"
"910","Tweencore",NA,"2023-12-30"
"911","Twilight core",NA,"2023-12-30"
"912","Ukiyo-e",NA,"2023-12-30"
"913","Ultraviolet Crush",NA,"2023-12-30"
"914","Ulzzang",NA,"2023-12-30"
"915","Unicorncore",NA,"2023-12-30"
"916","Uptown Girl",NA,"2023-12-30"
"917","Urbancore",NA,"2023-12-30"
"918","Urban Fantasy",NA,"2023-12-30"
"919","UrBling",NA,"2023-12-30"
"920","Utopian Scholastic",NA,"2023-12-30"
"921","Vacation Dadcore",NA,"2023-12-30"
"922","Vampire",NA,"2023-12-30"
"923","Vanilla Girl",NA,"2023-12-30"
"924","Vaporwave",NA,"2023-12-30"
"925","VARIOUSXYZ",NA,"2023-12-30"
"926","Vectorcore",NA,"2023-12-30"
"927","Vectorflourish",NA,"2023-12-30"
"928","Vectorheart",NA,"2023-12-30"
"929","Vh1 Sepia Sky",NA,"2023-12-30"
"930","Vibrant Academia",NA,"2023-12-30"
"931","Victorian",NA,"2023-12-30"
"932","Victorian Goth",NA,"2023-12-30"
"933","Victorian Urban Poverty",NA,"2023-12-30"
"934","Viking",NA,"2023-12-30"
"935","Villagecore",NA,"2023-12-30"
"936","Villaincore",NA,"2023-12-30"
"937","Vintage Americana",NA,"2023-12-30"
"938","Vintage British Sportsman",NA,"2023-12-30"
"939","Vintage Hero",NA,"2023-12-30"
"940","Vintage Parisian",NA,"2023-12-30"
"941","Violencecore",NA,"2023-12-30"
"942","Virgos Tears",NA,"2023-12-30"
"943","Visual Kei",NA,"2023-12-30"
"944","Visual Pollution",NA,"2023-12-30"
"945","Voidcore",NA,"2023-12-30"
"946","Void-Meme",NA,"2023-12-30"
"947","Voidpunk",NA,"2023-12-30"
"948","Vorticism",NA,"2023-12-30"
"949","VSCO",NA,"2023-12-30"
"950","VSCO Preppy",NA,"2023-12-30"
"951","Vulture Culture",NA,"2023-12-30"
"952","Wabi-Sabi",NA,"2023-12-30"
"953","Waif",NA,"2023-12-30"
"954","Waldorf",NA,"2023-12-30"
"955","Wanderlust",NA,"2023-12-30"
"956","Warmcore",NA,"2023-12-30"
"957","Weathercore",NA,"2023-12-30"
"958","Web Creep",NA,"2023-12-30"
"959","Weeaboo",NA,"2023-12-30"
"960","Weirdcore",NA,"2023-12-30"
"961","Welwitschia Goth",NA,"2023-12-30"
"962","Werewolf",NA,"2023-12-30"
"963","Western",NA,"2023-12-30"
"964","Wetcore",NA,"2023-12-30"
"965","Whimsigothic",NA,"2023-12-30"
"966","Wholesome Meme",NA,"2023-12-30"
"967","Wimmelbilderbuch",NA,"2023-12-30"
"968","Winter",NA,"2023-12-30"
"969","Winter Academia",NA,"2023-12-30"
"970","Winter Fairy Coquette",NA,"2023-12-30"
"971","Wild Child",NA,"2023-12-30"
"972","Witchcore",NA,"2023-12-30"
"973","Witch House",NA,"2023-12-30"
"974","Witchy Academia",NA,"2023-12-30"
"975","Wizardcore",NA,"2023-12-30"
"976","Wonderland",NA,"2023-12-30"
"977","Woodland Goth",NA,"2023-12-30"
"978","Word Cloud",NA,"2023-12-30"
"979","Wormcore",NA,"2023-12-30"
"980","Wota",NA,"2023-12-30"
"981","Writer Academia",NA,"2023-12-30"
"982","Wuxia",NA,"2023-12-30"
"983","XO",NA,"2023-12-30"
"984","Xpiritualism",NA,"2023-12-30"
"985","Y2K",NA,"2023-12-30"
"986","Yakuza",NA,"2023-12-30"
"987","Yami Kawaii",NA,"2023-12-30"
"988","Yandere",NA,"2023-12-30"
"989","Yanki",NA,"2023-12-30"
"990","Yellow Academia",NA,"2023-12-30"
"991","Yé-yé Girl",NA,"2023-12-30"
"992","Yōkai",NA,"2023-12-30"
"993","Youthquake",NA,"2023-12-30"
"994","Yume Kawaii",NA,"2023-12-30"
"995","Zenitism",NA,"2023-12-30"
"996","Zen Tranquility",NA,"2023-12-30"
"997","Zombie Apocalypse",NA,"2023-12-30"
