"","aesthetic","depop_results","date"
"637","Rivethead",NA,"2023-07-27"
"638","Roaring 20s",NA,"2023-07-27"
"639","Robotcore",NA,"2023-07-27"
"640","Robotics Kids",NA,"2023-07-27"
"641","Rock",NA,"2023-07-27"
"642","Rockabilly",NA,"2023-07-27"
"643","Rocketpunk",NA,"2023-07-27"
"644","Rockstar GF",NA,"2023-07-27"
"645","Rococo",NA,"2023-07-27"
"646","Roguecore",NA,"2023-07-27"
"647","Rollerwave",NA,"2023-07-27"
"648","Romantic Academia",NA,"2023-07-27"
"649","Romantic Goth",NA,"2023-07-27"
"650","Romanticism",NA,"2023-07-27"
"651","Romantic Italian",NA,"2023-07-27"
"652","Rotcore",NA,"2023-07-27"
"653","Royalcore",NA,"2023-07-27"
"654","Rubberhose",NA,"2023-07-27"
"655","Rusticcore",NA,"2023-07-27"
"656","Sacricore",NA,"2023-07-27"
"657","Sad people",NA,"2023-07-27"
"658","Salon Kei",NA,"2023-07-27"
"659","Salvagepunk",NA,"2023-07-27"
"660","Sandalpunk",NA,"2023-07-27"
"661","Sanriocore",NA,"2023-07-27"
"662","Scene",NA,"2023-07-27"
"663","Schizowave",NA,"2023-07-27"
"664","Science Academia",NA,"2023-07-27"
"665","Scoutcore",NA,"2023-07-27"
"666","Scrapbook",NA,"2023-07-27"
"667","Scrapper",NA,"2023-07-27"
"668","Seapunk",NA,"2023-07-27"
"669","Sega Uranus",NA,"2023-07-27"
"670","Selkiecore",NA,"2023-07-27"
"671","Shabby Chic",NA,"2023-07-27"
"672","Shamate",NA,"2023-07-27"
"673","Shanzhai",NA,"2023-07-27"
"674","Sharpies",NA,"2023-07-27"
"675","Shibuya Punk",NA,"2023-07-27"
"676","Shiny Suit 97",NA,"2023-07-27"
"677","Shironuri",NA,"2023-07-27"
"678","Shoegaze",NA,"2023-07-27"
"679","Sigilkore",NA,"2023-07-27"
"680","Sigma Male",NA,"2023-07-27"
"681","Silicon Dreams",NA,"2023-07-27"
"682","Silkpunk",NA,"2023-07-27"
"683","Sizz",NA,"2023-07-27"
"684","Skank Wave",NA,"2023-07-27"
"685","Skater",NA,"2023-07-27"
"686","Skeuomorphism",NA,"2023-07-27"
"687","Skinheads",NA,"2023-07-27"
"688","Slimepunk",NA,"2023-07-27"
"689","Sloanie",NA,"2023-07-27"
"690","Sleepycore",NA,"2023-07-27"
"691","Slutcore",NA,"2023-07-27"
"692","Smilecore",NA,"2023-07-27"
"693","Snow Bunny",NA,"2023-07-27"
"694","Snowdrop",NA,"2023-07-27"
"695","Social Science Academia",NA,"2023-07-27"
"696","Soft Apocalypse",NA,"2023-07-27"
"697","Soft Colonial Wanderlust",NA,"2023-07-27"
"698","Soft Countriana",NA,"2023-07-27"
"699","Soft Grunge",NA,"2023-07-27"
"700","Softie",NA,"2023-07-27"
"701","Soft Indie",NA,"2023-07-27"
"702","Soft Macabre",NA,"2023-07-27"
"703","Soft Morningcore",NA,"2023-07-27"
"704","Soggy",NA,"2023-07-27"
"705","Solarpunk",NA,"2023-07-27"
"706","Southern Belle",NA,"2023-07-27"
"707","Southern Gothic",NA,"2023-07-27"
"708","Soviet Brutalism",NA,"2023-07-27"
"709","Soviet Bloc School",NA,"2023-07-27"
"710","Soviet Nostalgia",NA,"2023-07-27"
"711","Sovietwave",NA,"2023-07-27"
"712","Spacecore",NA,"2023-07-27"
"713","Space Cowboy",NA,"2023-07-27"
"714","Sparklecore",NA,"2023-07-27"
"715","Spiritcore",NA,"2023-07-27"
"716","Spriggancore",NA,"2023-07-27"
"717","Spring",NA,"2023-07-27"
"718","Spy Fiction",NA,"2023-07-27"
"719","Starrflesh",NA,"2023-07-27"
"720","Steampunk",NA,"2023-07-27"
"721","Steelpunk",NA,"2023-07-27"
"722","Stellar Scholar",NA,"2023-07-27"
"723","Stilyagi",NA,"2023-07-27"
"724","Stimwave",NA,"2023-07-27"
"725","Stonepunk",NA,"2023-07-27"
"726","Stoner",NA,"2023-07-27"
"727","Stripcore",NA,"2023-07-27"
"728","Studyblr",NA,"2023-07-27"
"729","Studyplace",NA,"2023-07-27"
"730","Suburban Gothic",NA,"2023-07-27"
"731","Sukeban",NA,"2023-07-27"
"732","Summer",NA,"2023-07-27"
"733","Superflat Pop",NA,"2023-07-27"
"734","Suprematism",NA,"2023-07-27"
"735","Surf Crush",NA,"2023-07-27"
"736","Surrealism",NA,"2023-07-27"
"737","Surreal Memer",NA,"2023-07-27"
"738","Sweet Lolita",NA,"2023-07-27"
"739","Swenkas",NA,"2023-07-27"
"740","Swordpunk",NA,"2023-07-27"
"741","Synthwave",NA,"2023-07-27"
"742","Tacticool",NA,"2023-07-27"
"743","Taisho Roman",NA,"2023-07-27"
"744","Takenokozoku",NA,"2023-07-27"
"745","Tanbi Kei",NA,"2023-07-27"
"746","Tango",NA,"2023-07-27"
"747","Technical Scene",NA,"2023-07-27"
"748","Technocore",NA,"2023-07-27"
"749","Technoneko2000",NA,"2023-07-27"
"750","Technozen",NA,"2023-07-27"
"751","Techwear",NA,"2023-07-27"
"752","Teddies",NA,"2023-07-27"
"753","Teenage Dream",NA,"2023-07-27"
"754","Teenagers in the Woods",NA,"2023-07-27"
"755","Teenqueen",NA,"2023-07-27"
"756","Telstracore",NA,"2023-07-27"
"757","TenderCore",NA,"2023-07-27"
"758","Terrorwave",NA,"2023-07-27"
"759","Teslapunk",NA,"2023-07-27"
"760","That Girl",NA,"2023-07-27"
"761","Theatre Academia",NA,"2023-07-27"
"762","Theatre Kids",NA,"2023-07-27"
"763","Thrasher",NA,"2023-07-27"
"764","Thriftcore",NA,"2023-07-27"
"765","Tiki",NA,"2023-07-27"
"766","Tinkercore",NA,"2023-07-27"
"767","Tinycore",NA,"2023-07-27"
"768","Tomato Girl Summer",NA,"2023-07-27"
"769","Tomboy",NA,"2023-07-27"
"770","Toxic Core",NA,"2023-07-27"
"771","Toycore",NA,"2023-07-27"
"772","Trad Goth",NA,"2023-07-27"
"773","Trailer Park Princess",NA,"2023-07-27"
"774","Tranquil Serenity",NA,"2023-07-27"
"775","Trashcore",NA,"2023-07-27"
"776","Trashy Raver",NA,"2023-07-27"
"777","Traumacore",NA,"2023-07-27"
"778","Trenchcore",NA,"2023-07-27"
"779","Trendercore",NA,"2023-07-27"
"780","Trillwave",NA,"2023-07-27"
"781","Tropical",NA,"2023-07-27"
"782","Tumblewave",NA,"2023-07-27"
"783","Tupinipunk",NA,"2023-07-27"
"784","Twee",NA,"2023-07-27"
"785","Tweencore",NA,"2023-07-27"
"786","Ukiyo-e",NA,"2023-07-27"
"787","Ultraviolet Crush",NA,"2023-07-27"
"788","Ulzzang",NA,"2023-07-27"
"789","Unicorncore",NA,"2023-07-27"
"790","Uptown Girl",NA,"2023-07-27"
"791","Urban Fantasy",NA,"2023-07-27"
"792","Urbancore",NA,"2023-07-27"
"793","UrBling",NA,"2023-07-27"
"794","Utopian Scholastic",NA,"2023-07-27"
"795","Vacation Dadcore",NA,"2023-07-27"
"796","Vampire",NA,"2023-07-27"
"797","Vanilla Girl",NA,"2023-07-27"
"798","Vaporwave",NA,"2023-07-27"
"799","VARIOUSXYZ",NA,"2023-07-27"
"800","Vectorbloom",NA,"2023-07-27"
"801","Vectorheart",NA,"2023-07-27"
"802","Vh1 Sepia Sky",NA,"2023-07-27"
"803","Vibrant Academia",NA,"2023-07-27"
"804","Victorian",NA,"2023-07-27"
"805","Victorian Goth",NA,"2023-07-27"
"806","Victorian Urban Poverty",NA,"2023-07-27"
"807","Viking",NA,"2023-07-27"
"808","Villagecore",NA,"2023-07-27"
"809","Villaincore",NA,"2023-07-27"
"810","Vintage Americana",NA,"2023-07-27"
"811","Vintage British Sportsman",NA,"2023-07-27"
"812","Vintage Hero",NA,"2023-07-27"
"813","Vintage Parisian",NA,"2023-07-27"
"814","Virgos Tears",NA,"2023-07-27"
"815","Visual Kei",NA,"2023-07-27"
"816","Voidcore",NA,"2023-07-27"
"817","Voidpunk",NA,"2023-07-27"
"818","Vorticism",NA,"2023-07-27"
"819","VSCO",NA,"2023-07-27"
"820","VSCO Preppy",NA,"2023-07-27"
"821","Vulture Culture",NA,"2023-07-27"
"822","Wabi-Sabi",NA,"2023-07-27"
"823","Waif",NA,"2023-07-27"
"824","Waldorf",NA,"2023-07-27"
"825","Wanderlust",NA,"2023-07-27"
"826","Warmcore",NA,"2023-07-27"
"827","Weathercore",NA,"2023-07-27"
"828","Web Creep",NA,"2023-07-27"
"829","Weeaboo",NA,"2023-07-27"
"830","Weirdcore",NA,"2023-07-27"
"831","Welwitschia Goth",NA,"2023-07-27"
"832","Werewolf",NA,"2023-07-27"
"833","Western",NA,"2023-07-27"
"834","Wetcore",NA,"2023-07-27"
"835","Whimsigothic",NA,"2023-07-27"
"836","Wild Child",NA,"2023-07-27"
"837","Wimmelbilderbuch",NA,"2023-07-27"
"838","Winter",NA,"2023-07-27"
"839","Winter Academia",NA,"2023-07-27"
"840","Winter Fairy Coquette",NA,"2023-07-27"
"841","Witchcore",NA,"2023-07-27"
"842","Witch House",NA,"2023-07-27"
"843","Witchy Academia",NA,"2023-07-27"
"844","Wizardcore",NA,"2023-07-27"
"845","Wonderland",NA,"2023-07-27"
"846","Woodland Goth",NA,"2023-07-27"
"847","Word Cloud",NA,"2023-07-27"
"848","Wormcore",NA,"2023-07-27"
"849","Writer Academia",NA,"2023-07-27"
"850","Wuxia",NA,"2023-07-27"
"851","XO",NA,"2023-07-27"
"852","Xpiritualism",NA,"2023-07-27"
"853","Y2K",NA,"2023-07-27"
"854","Yakuza",NA,"2023-07-27"
"855","Yami Kawaii",NA,"2023-07-27"
"856","Yandere",NA,"2023-07-27"
"857","Yankeecore",NA,"2023-07-27"
"858","Yanki",NA,"2023-07-27"
"859","Yellow Academia",NA,"2023-07-27"
"860","Yōkai",NA,"2023-07-27"
"861","Youthquake",NA,"2023-07-27"
"862","Yume Kawaii",NA,"2023-07-27"
"863","Zombie Apocalypse",NA,"2023-07-27"
