"","aesthetic","depop_results","date"
"632","Ocean Academia",NA,"2024-01-29"
"633","Ocean Grunge",NA,"2024-01-29"
"634","Oceanpunk",NA,"2024-01-29"
"635","Office Siren",NA,"2024-01-29"
"636","Offlinecore",NA,"2024-01-29"
"637","Olderbrothercore",NA,"2024-01-29"
"638","Old Hollywood",NA,"2024-01-29"
"639","Old Meme",NA,"2024-01-29"
"640","Old Money",NA,"2024-01-29"
"641","Old Web",NA,"2024-01-29"
"642","Old Web Alt Cartoon",NA,"2024-01-29"
"643","Onii Kei",NA,"2024-01-29"
"644","Opium",NA,"2024-01-29"
"645","Oshare Kei",NA,"2024-01-29"
"646","Otaku",NA,"2024-01-29"
"647","Otherkin",NA,"2024-01-29"
"648","OtoMAD",NA,"2024-01-29"
"649","Ouji",NA,"2024-01-29"
"650","Pachuco",NA,"2024-01-29"
"651","Pale Grunge",NA,"2024-01-29"
"652","Paleocore",NA,"2024-01-29"
"653","Palewave",NA,"2024-01-29"
"654","Paramilitary",NA,"2024-01-29"
"655","Party Animal",NA,"2024-01-29"
"656","Party Kei",NA,"2024-01-29"
"657","Pastel Academia",NA,"2024-01-29"
"658","Pastel Gore",NA,"2024-01-29"
"659","Pastel Goth",NA,"2024-01-29"
"660","Pastel Punk",NA,"2024-01-29"
"661","PC Music",NA,"2024-01-29"
"662","Peach",NA,"2024-01-29"
"663","Peaky Blinders",NA,"2024-01-29"
"664","Pearly",NA,"2024-01-29"
"665","Peoplehood",NA,"2024-01-29"
"666","Petcore",NA,"2024-01-29"
"667","Phony Bureaucracy",NA,"2024-01-29"
"668","Photorealism",NA,"2024-01-29"
"669","Pig in Jacuzzicore",NA,"2024-01-29"
"670","Pijo",NA,"2024-01-29"
"671","Pink Parisian",NA,"2024-01-29"
"672","Pink Pilates Princess",NA,"2024-01-29"
"673","Pink Princess",NA,"2024-01-29"
"674","Pin-up",NA,"2024-01-29"
"675","Pirate",NA,"2024-01-29"
"676","Pixel Cutie",NA,"2024-01-29"
"677","Pixel Medieval Fantasy",NA,"2024-01-29"
"678","Pixelscape",NA,"2024-01-29"
"679","Pixiecore",NA,"2024-01-29"
"680","Plaguecore",NA,"2024-01-29"
"681","Plant Mom",NA,"2024-01-29"
"682","Playboy",NA,"2024-01-29"
"683","Poetcore",NA,"2024-01-29"
"684","Pokemón",NA,"2024-01-29"
"685","Pont-Aven School",NA,"2024-01-29"
"686","Poolcore",NA,"2024-01-29"
"687","Pop Art",NA,"2024-01-29"
"688","Pop Kei",NA,"2024-01-29"
"689","Pop-Punk Emo",NA,"2024-01-29"
"690","Post-Apocalyptic",NA,"2024-01-29"
"691","Post-Impressionism",NA,"2024-01-29"
"692","Post-Punk",NA,"2024-01-29"
"693","Post-rock",NA,"2024-01-29"
"694","Powwow Step",NA,"2024-01-29"
"695","Prairie",NA,"2024-01-29"
"696","Prehistoric",NA,"2024-01-29"
"697","Preppy",NA,"2024-01-29"
"698","Pre-Raphaelite",NA,"2024-01-29"
"699","Pretty Preppy",NA,"2024-01-29"
"700","Pride flags",NA,"2024-01-29"
"701","Princecore",NA,"2024-01-29"
"702","Princesscore",NA,"2024-01-29"
"703","Printcore",NA,"2024-01-29"
"704","Prisoncore",NA,"2024-01-29"
"705","Progressive Academia",NA,"2024-01-29"
"706","Psychedelica",NA,"2024-01-29"
"707","Psychonaut",NA,"2024-01-29"
"708","PSY-OP Girl",NA,"2024-01-29"
"709","Punk",NA,"2024-01-29"
"710","Puppycore",NA,"2024-01-29"
"711","Purism",NA,"2024-01-29"
"712","Quality Tumblr",NA,"2024-01-29"
"713","Queencore",NA,"2024-01-29"
"714","Queer Academia",NA,"2024-01-29"
"715","Queercore",NA,"2024-01-29"
"716","Queer Villainy",NA,"2024-01-29"
"717","R&B",NA,"2024-01-29"
"718","Racaille",NA,"2024-01-29"
"719","Ragecore",NA,"2024-01-29"
"720","Rage HD",NA,"2024-01-29"
"721","Rainbowcore",NA,"2024-01-29"
"722","Rainy Day",NA,"2024-01-29"
"723","Randumb",NA,"2024-01-29"
"724","Rangercore",NA,"2024-01-29"
"725","Ratcore",NA,"2024-01-29"
"726","Ravencore",NA,"2024-01-29"
"727","Raver",NA,"2024-01-29"
"728","Raxet",NA,"2024-01-29"
"729","Raygun Gothic",NA,"2024-01-29"
"730","Real Life Super Hero",NA,"2024-01-29"
"731","Realism",NA,"2024-01-29"
"732","Rebel Academia",NA,"2024-01-29"
"733","Red Academia",NA,"2024-01-29"
"734","Reefwave",NA,"2024-01-29"
"735","Regency",NA,"2024-01-29"
"736","Reggaetonero",NA,"2024-01-29"
"737","Regional Gothic",NA,"2024-01-29"
"738","Renewable Corporate Futurism",NA,"2024-01-29"
"739","Retro Fairycore",NA,"2024-01-29"
"740","Retro-Futurism",NA,"2024-01-29"
"741","Revcore",NA,"2024-01-29"
"742","Revengecore",NA,"2024-01-29"
"743","Riotwave",NA,"2024-01-29"
"744","Rivethead",NA,"2024-01-29"
"745","Roaring 20s",NA,"2024-01-29"
"746","Robotcore",NA,"2024-01-29"
"747","Robotics Kids",NA,"2024-01-29"
"748","Rock",NA,"2024-01-29"
"749","Rockabilly",NA,"2024-01-29"
"750","Rocketpunk",NA,"2024-01-29"
"751","Rockstar GF",NA,"2024-01-29"
"752","Rococo",NA,"2024-01-29"
"753","Roguecore",NA,"2024-01-29"
"754","Rollerwave",NA,"2024-01-29"
"755","Romantic Academia",NA,"2024-01-29"
"756","Romantic Goth",NA,"2024-01-29"
"757","Romanticism",NA,"2024-01-29"
"758","Romantic Italian",NA,"2024-01-29"
"759","Rotcore",NA,"2024-01-29"
"760","Royalcore",NA,"2024-01-29"
"761","Rubberhose",NA,"2024-01-29"
"762","Rustic",NA,"2024-01-29"
"763","Sacricore",NA,"2024-01-29"
"764","Sadpeople",NA,"2024-01-29"
"765","Salon Kei",NA,"2024-01-29"
"766","Salvagepunk",NA,"2024-01-29"
"767","Sandalpunk",NA,"2024-01-29"
"768","Sanriocore",NA,"2024-01-29"
"769","Scandi Girl Winter",NA,"2024-01-29"
"770","Scene",NA,"2024-01-29"
"771","Schizowave",NA,"2024-01-29"
"772","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-29"
"773","Science Academia",NA,"2024-01-29"
"774","Scottish Highlands",NA,"2024-01-29"
"775","Scoutcore",NA,"2024-01-29"
"776","Scrapbook",NA,"2024-01-29"
"777","Scrapper",NA,"2024-01-29"
"778","Seapunk",NA,"2024-01-29"
"779","Sega Uranus",NA,"2024-01-29"
"780","Seiz Breur",NA,"2024-01-29"
"781","Selkiecore",NA,"2024-01-29"
"782","Sextrance",NA,"2024-01-29"
"783","Shabby Chic",NA,"2024-01-29"
"784","Shamate",NA,"2024-01-29"
"785","Shanzhai",NA,"2024-01-29"
"786","Sharpies",NA,"2024-01-29"
"787","Shibuya Punk",NA,"2024-01-29"
"788","Shiny Suit 97",NA,"2024-01-29"
"789","Shironuri",NA,"2024-01-29"
"790","Shoe Diva",NA,"2024-01-29"
"791","Shoegaze",NA,"2024-01-29"
"792","Shoujo",NA,"2024-01-29"
"793","Sigilkore",NA,"2024-01-29"
"794","Sigma",NA,"2024-01-29"
"795","Signalism",NA,"2024-01-29"
"796","Silicon Dreams",NA,"2024-01-29"
"797","Silkpunk",NA,"2024-01-29"
"798","Simplecore",NA,"2024-01-29"
"799","Silly",NA,"2024-01-29"
"800","Sizz",NA,"2024-01-29"
"801","Skank Wave",NA,"2024-01-29"
"802","Skater",NA,"2024-01-29"
"803","Skeuomorphism",NA,"2024-01-29"
"804","Skinheads",NA,"2024-01-29"
"805","Slam Pop",NA,"2024-01-29"
"806","Slimepunk",NA,"2024-01-29"
"807","Sloanie",NA,"2024-01-29"
"808","Sleepycore",NA,"2024-01-29"
"809","Slutcore",NA,"2024-01-29"
"810","Smilecore",NA,"2024-01-29"
"811","Snackwave",NA,"2024-01-29"
"812","Snow Bunny",NA,"2024-01-29"
"813","Snowdrop",NA,"2024-01-29"
"814","Social Science Academia",NA,"2024-01-29"
"815","Socialist Realism",NA,"2024-01-29"
"816","Soft Apocalypse",NA,"2024-01-29"
"817","Soft Colonial Wanderlust",NA,"2024-01-29"
"818","Soft Countriana",NA,"2024-01-29"
"819","Soft Grunge",NA,"2024-01-29"
"820","Softie",NA,"2024-01-29"
"821","Soft Indie",NA,"2024-01-29"
"822","Soft Macabre",NA,"2024-01-29"
"823","Soft Morningcore",NA,"2024-01-29"
"824","Soggy",NA,"2024-01-29"
"825","Solarpunk",NA,"2024-01-29"
"826","So Retro",NA,"2024-01-29"
"827","Southern Belle",NA,"2024-01-29"
"828","Southern Gothic",NA,"2024-01-29"
"829","Soviet Bloc School",NA,"2024-01-29"
"830","Soviet Brutalism",NA,"2024-01-29"
"831","Soviet Nostalgia",NA,"2024-01-29"
"832","Sovietwave",NA,"2024-01-29"
"833","Spacecore",NA,"2024-01-29"
"834","Spanish Golden Age",NA,"2024-01-29"
"835","Sparklecore",NA,"2024-01-29"
"836","Spiritcore",NA,"2024-01-29"
"837","Spriggancore",NA,"2024-01-29"
"838","Spring",NA,"2024-01-29"
"839","Spy Fiction",NA,"2024-01-29"
"840","Stargirl",NA,"2024-01-29"
"841","Starrflesh",NA,"2024-01-29"
"842","Steampunk",NA,"2024-01-29"
"843","Steelpunk",NA,"2024-01-29"
"844","Stellar Scholar",NA,"2024-01-29"
"845","Stilyagi",NA,"2024-01-29"
"846","Stimwave",NA,"2024-01-29"
"847","Stonepunk",NA,"2024-01-29"
"848","Stoner",NA,"2024-01-29"
"849","Stripcore",NA,"2024-01-29"
"850","Studyblr",NA,"2024-01-29"
"851","Studyplace",NA,"2024-01-29"
"852","Suburban Gothic",NA,"2024-01-29"
"853","Sukeban",NA,"2024-01-29"
"854","Summer",NA,"2024-01-29"
"855","Superflat Pop",NA,"2024-01-29"
"856","Suprematism",NA,"2024-01-29"
"857","Surf Crush",NA,"2024-01-29"
"858","Surrealism",NA,"2024-01-29"
"859","Surreal Memer",NA,"2024-01-29"
"860","Sweet Lolita",NA,"2024-01-29"
"861","Swenkas",NA,"2024-01-29"
"862","Swordpunk",NA,"2024-01-29"
"863","Synthwave",NA,"2024-01-29"
"864","Tacticool",NA,"2024-01-29"
"865","Taisho Roman",NA,"2024-01-29"
"866","Takenokozoku",NA,"2024-01-29"
"867","Tanbi Kei",NA,"2024-01-29"
"868","Tango",NA,"2024-01-29"
"869","Teamer",NA,"2024-01-29"
"870","Technical Scene",NA,"2024-01-29"
"871","Technocore",NA,"2024-01-29"
"872","Technoneko2000",NA,"2024-01-29"
"873","Technozen",NA,"2024-01-29"
"874","Techwear",NA,"2024-01-29"
"875","Teddies",NA,"2024-01-29"
"876","Teenage Dream",NA,"2024-01-29"
"877","Teenagers in the Woods",NA,"2024-01-29"
"878","Teenpunk",NA,"2024-01-29"
"879","Teenqueen",NA,"2024-01-29"
"880","Telstracore",NA,"2024-01-29"
"881","Tendercore",NA,"2024-01-29"
"882","Terrorwave",NA,"2024-01-29"
"883","Teslapunk",NA,"2024-01-29"
"884","TGIF Crush",NA,"2024-01-29"
"885","That Girl",NA,"2024-01-29"
"886","Theatre Academia",NA,"2024-01-29"
"887","Theatre Kids",NA,"2024-01-29"
"888","The WB Crush",NA,"2024-01-29"
"889","Thrasher",NA,"2024-01-29"
"890","Thriftcore",NA,"2024-01-29"
"891","Tiki",NA,"2024-01-29"
"892","Tinkercore",NA,"2024-01-29"
"893","Tinycore",NA,"2024-01-29"
"894","Tomato Girl Summer",NA,"2024-01-29"
"895","Tomboy",NA,"2024-01-29"
"896","Total Afternoon Live",NA,"2024-01-29"
"897","Toxiccore",NA,"2024-01-29"
"898","Trad Goth",NA,"2024-01-29"
"899","Trailer Park Princess",NA,"2024-01-29"
"900","Tranquil Spa Graphics",NA,"2024-01-29"
"901","Trashcore",NA,"2024-01-29"
"902","Trashy Raver",NA,"2024-01-29"
"903","Traumacore",NA,"2024-01-29"
"904","Trenchcore",NA,"2024-01-29"
"905","Trillwave",NA,"2024-01-29"
"906","Tropical",NA,"2024-01-29"
"907","Tropicalcore",NA,"2024-01-29"
"908","Tropical Disco",NA,"2024-01-29"
"909","Tumblewave",NA,"2024-01-29"
"910","Tupinipunk",NA,"2024-01-29"
"911","Tuscan Rustic",NA,"2024-01-29"
"912","Twee",NA,"2024-01-29"
"913","Tweencore",NA,"2024-01-29"
"914","Twilightcore",NA,"2024-01-29"
"915","Ukiyo-e",NA,"2024-01-29"
"916","Ultraviolet Crush",NA,"2024-01-29"
"917","Ulzzang",NA,"2024-01-29"
"918","Unicorncore",NA,"2024-01-29"
"919","Uptown Girl",NA,"2024-01-29"
"920","Urbancore",NA,"2024-01-29"
"921","Urban Fantasy",NA,"2024-01-29"
"922","UrBling",NA,"2024-01-29"
"923","Utopian Scholastic",NA,"2024-01-29"
"924","Vacation Dadcore",NA,"2024-01-29"
"925","Vampire",NA,"2024-01-29"
"926","Vanilla Girl",NA,"2024-01-29"
"927","Vaporwave",NA,"2024-01-29"
"928","VARIOUSXYZ",NA,"2024-01-29"
"929","Vectorcore",NA,"2024-01-29"
"930","Vectorflourish",NA,"2024-01-29"
"931","Vectorheart",NA,"2024-01-29"
"932","Vh1 Sepia Sky",NA,"2024-01-29"
"933","Vibrant Academia",NA,"2024-01-29"
"934","Victorian",NA,"2024-01-29"
"935","Victorian Goth",NA,"2024-01-29"
"936","Victorian Urban Poverty",NA,"2024-01-29"
"937","Viking",NA,"2024-01-29"
"938","Villagecore",NA,"2024-01-29"
"939","Villaincore",NA,"2024-01-29"
"940","Vintage Americana",NA,"2024-01-29"
"941","Vintage British Sportsman",NA,"2024-01-29"
"942","Vintage Hero",NA,"2024-01-29"
"943","Vintage Parisian",NA,"2024-01-29"
"944","Violencecore",NA,"2024-01-29"
"945","Virgos Tears",NA,"2024-01-29"
"946","Visual Kei",NA,"2024-01-29"
"947","Visual Pollution",NA,"2024-01-29"
"948","Voidcore",NA,"2024-01-29"
"949","Void-Meme",NA,"2024-01-29"
"950","Voidpunk",NA,"2024-01-29"
"951","Vorticism",NA,"2024-01-29"
"952","VSCO",NA,"2024-01-29"
"953","VSCO Preppy",NA,"2024-01-29"
"954","Vulture Culture",NA,"2024-01-29"
"955","Wabi-Sabi",NA,"2024-01-29"
"956","Waif",NA,"2024-01-29"
"957","Waldorf",NA,"2024-01-29"
"958","Wanderlust",NA,"2024-01-29"
"959","Warmcore",NA,"2024-01-29"
"960","Weathercore",NA,"2024-01-29"
"961","Web Creep",NA,"2024-01-29"
"962","Weeaboo",NA,"2024-01-29"
"963","Weirdcore",NA,"2024-01-29"
"964","Welwitschia Goth",NA,"2024-01-29"
"965","Werewolf",NA,"2024-01-29"
"966","Western",NA,"2024-01-29"
"967","Wetcore",NA,"2024-01-29"
"968","Whimsigothic",NA,"2024-01-29"
"969","Wholesome Meme",NA,"2024-01-29"
"970","Wild Child",NA,"2024-01-29"
"971","Wimmelbilderbuch",NA,"2024-01-29"
"972","Winter",NA,"2024-01-29"
"973","Winter Academia",NA,"2024-01-29"
"974","Winter Fairy Coquette",NA,"2024-01-29"
"975","Witchcore",NA,"2024-01-29"
"976","Witch House",NA,"2024-01-29"
"977","Witchy Academia",NA,"2024-01-29"
"978","Wizardcore",NA,"2024-01-29"
"979","Wonderland",NA,"2024-01-29"
"980","Woodland Goth",NA,"2024-01-29"
"981","Word Cloud",NA,"2024-01-29"
"982","Wormcore",NA,"2024-01-29"
"983","Wota",NA,"2024-01-29"
"984","Writer Academia",NA,"2024-01-29"
"985","Wuxia",NA,"2024-01-29"
"986","XO",NA,"2024-01-29"
"987","Xpiritualism",NA,"2024-01-29"
"988","Y2K",NA,"2024-01-29"
"989","Yakuza",NA,"2024-01-29"
"990","Yami Kawaii",NA,"2024-01-29"
"991","Yandere",NA,"2024-01-29"
"992","Yanki",NA,"2024-01-29"
"993","Yellow Academia",NA,"2024-01-29"
"994","Yé-yé Girl",NA,"2024-01-29"
"995","Yōkai",NA,"2024-01-29"
"996","Youthquake",NA,"2024-01-29"
"997","Yume Kawaii",NA,"2024-01-29"
"998","Zenitism",NA,"2024-01-29"
"999","Zombie Apocalypse",NA,"2024-01-29"
