"","aesthetic","depop_results","date"
"235","Cyber Stylin",NA,"2024-08-14"
"236","Cybervillain",NA,"2024-08-14"
"237","Dandy",NA,"2024-08-14"
"238","Danish Pastel",NA,"2024-08-14"
"239","Dank Meme Voyage",NA,"2024-08-14"
"240","Dark Academia",NA,"2024-08-14"
"241","Dark Aero",NA,"2024-08-14"
"242","Darkcore",NA,"2024-08-14"
"243","DarkErrorcore",NA,"2024-08-14"
"244","Darkest Academia",NA,"2024-08-14"
"245","Dark Fantasy",NA,"2024-08-14"
"246","Dark Gatsby",NA,"2024-08-14"
"247","Dark Naturalism",NA,"2024-08-14"
"248","Dark Nautical",NA,"2024-08-14"
"249","Dark Nymphet",NA,"2024-08-14"
"250","Dark Paradise",NA,"2024-08-14"
"251","Dark Royaltycore",NA,"2024-08-14"
"252","Dark Y2K",NA,"2024-08-14"
"253","Dau al Set",NA,"2024-08-14"
"254","Daydreampunk",NA,"2024-08-14"
"255","Dazecore",NA,"2024-08-14"
"256","Dead Inside",NA,"2024-08-14"
"257","Deathcore",NA,"2024-08-14"
"258","Death Metal",NA,"2024-08-14"
"259","Deathrock",NA,"2024-08-14"
"260","Decopunk",NA,"2024-08-14"
"261","Decora",NA,"2024-08-14"
"262","Deep Fried Meme",NA,"2024-08-14"
"263","Deep TikTok",NA,"2024-08-14"
"264","Delicate Sweet",NA,"2024-08-14"
"265","Denpa",NA,"2024-08-14"
"266","Desertwave",NA,"2024-08-14"
"267","Desi Romantic Academia",NA,"2024-08-14"
"268","De Stijl",NA,"2024-08-14"
"269","Dethereal",NA,"2024-08-14"
"270","Devilcore",NA,"2024-08-14"
"271","Día De Los Muertos",NA,"2024-08-14"
"272","Dieselpunk",NA,"2024-08-14"
"273","Digital Horror",NA,"2024-08-14"
"274","Digital Oddity",NA,"2024-08-14"
"275","Diner",NA,"2024-08-14"
"276","Dionysism",NA,"2024-08-14"
"277","Disco",NA,"2024-08-14"
"278","Disco Polo",NA,"2024-08-14"
"279","Dizelaši",NA,"2024-08-14"
"280","Dirty Girl",NA,"2024-08-14"
"281","Dokukawaii",NA,"2024-08-14"
"282","Dollar Store Vernacular",NA,"2024-08-14"
"283","Dollcore",NA,"2024-08-14"
"284","Dollette",NA,"2024-08-14"
"285","Dolly Girl",NA,"2024-08-14"
"286","Dolly Kei",NA,"2024-08-14"
"287","Doodlecore",NA,"2024-08-14"
"288","Doomer",NA,"2024-08-14"
"289","Dopamine",NA,"2024-08-14"
"290","DORFic",NA,"2024-08-14"
"291","Downtown Girl",NA,"2024-08-14"
"292","Dracopunk",NA,"2024-08-14"
"293","Dragoncore",NA,"2024-08-14"
"294","Drain",NA,"2024-08-14"
"295","Dreamcore",NA,"2024-08-14"
"296","Dream Punk",NA,"2024-08-14"
"297","Dreamy",NA,"2024-08-14"
"298","Dresiarz",NA,"2024-08-14"
"299","Driftcore",NA,"2024-08-14"
"300","Drugcore",NA,"2024-08-14"
"301","Dual Kawaii",NA,"2024-08-14"
"302","Dullcore",NA,"2024-08-14"
"303","Dungeoncore",NA,"2024-08-14"
"304","Dungeonpunk",NA,"2024-08-14"
"305","Dungeon Synth",NA,"2024-08-14"
"306","Dutch Golden Age",NA,"2024-08-14"
"307","Earthcore",NA,"2024-08-14"
"308","Earthy Black Girl",NA,"2024-08-14"
"309","E-Boy",NA,"2024-08-14"
"310","Eccentric",NA,"2024-08-14"
"311","Edgy Meme",NA,"2024-08-14"
"312","E-Girl",NA,"2024-08-14"
"313","Electropop 08",NA,"2024-08-14"
"314","Electro-Eclectic",NA,"2024-08-14"
"315","Electro Swing",NA,"2024-08-14"
"316","Elizabethan England",NA,"2024-08-14"
"317","ElsaGate",NA,"2024-08-14"
"318","Emo",NA,"2024-08-14"
"319","English Major",NA,"2024-08-14"
"320","English Southern Girl",NA,"2024-08-14"
"321","Equestrian",NA,"2024-08-14"
"322","Ero-Guro",NA,"2024-08-14"
"323","Erokawa",NA,"2024-08-14"
"324","Eshay",NA,"2024-08-14"
"325","Españolada",NA,"2024-08-14"
"326","Ethereal",NA,"2024-08-14"
"327","Ethereal Death",NA,"2024-08-14"
"328","Ethno-Chic",NA,"2024-08-14"
"329","Europunk",NA,"2024-08-14"
"330","EXEcore",NA,"2024-08-14"
"331","Expressionism",NA,"2024-08-14"
"332","Factory Pomo",NA,"2024-08-14"
"333","Fairy Academia",NA,"2024-08-14"
"334","Fairycore",NA,"2024-08-14"
"335","Fairy Grunge",NA,"2024-08-14"
"336","Fairy Kei",NA,"2024-08-14"
"337","Fairy Tale",NA,"2024-08-14"
"338","Fanfare",NA,"2024-08-14"
"339","Fantasy",NA,"2024-08-14"
"340","Fantasy Astronomy",NA,"2024-08-14"
"341","FantasY2K",NA,"2024-08-14"
"342","Farmers Daughter",NA,"2024-08-14"
"343","Fauvism",NA,"2024-08-14"
"344","Feísmo",NA,"2024-08-14"
"345","Female Horror Game Protagonist Fashion",NA,"2024-08-14"
"346","Femboy",NA,"2024-08-14"
"347","Femcel Weeaboo",NA,"2024-08-14"
"348","Femme Fatale",NA,"2024-08-14"
"349","Feralcore",NA,"2024-08-14"
"350","Fieldcore",NA,"2024-08-14"
"351","Figuration Narrative",NA,"2024-08-14"
"352","Film Noir",NA,"2024-08-14"
"353","Flamenco",NA,"2024-08-14"
"354","Flapper",NA,"2024-08-14"
"355","Flat Design",NA,"2024-08-14"
"356","Flop TikTok",NA,"2024-08-14"
"357","Floral Academia",NA,"2024-08-14"
"358","Folk Punk",NA,"2024-08-14"
"359","Foodie",NA,"2024-08-14"
"360","Forestpunk",NA,"2024-08-14"
"361","Fotonight Web",NA,"2024-08-14"
"362","Four Colors",NA,"2024-08-14"
"363","French It Girl",NA,"2024-08-14"
"364","French Girly",NA,"2024-08-14"
"365","French Provincial Style",NA,"2024-08-14"
"366","Frutiger Aero",NA,"2024-08-14"
"367","Frutiger Aurora",NA,"2024-08-14"
"368","Frutiger Eco",NA,"2024-08-14"
"369","Frutiger Metro",NA,"2024-08-14"
"370","Funwaacore",NA,"2024-08-14"
"371","Furry",NA,"2024-08-14"
"372","Future Funk",NA,"2024-08-14"
"373","Gabber",NA,"2024-08-14"
"374","Gachimuchi",NA,"2024-08-14"
"375","Gadgetpunk",NA,"2024-08-14"
"376","Gamblecore",NA,"2024-08-14"
"377","Game Night",NA,"2024-08-14"
"378","Gamercore",NA,"2024-08-14"
"379","Gamine",NA,"2024-08-14"
"380","Gangstæxtemism",NA,"2024-08-14"
"381","Gangsta Rap",NA,"2024-08-14"
"382","Gardencore",NA,"2024-08-14"
"383","Geek",NA,"2024-08-14"
"384","Gesugao",NA,"2024-08-14"
"385","Gen X Soft Club",NA,"2024-08-14"
"386","Gen Z Maximalism",NA,"2024-08-14"
"387","Ghostcore",NA,"2024-08-14"
"388","Girl Crush",NA,"2024-08-14"
"389","Girl-Next-Door",NA,"2024-08-14"
"390","Girly Girl",NA,"2024-08-14"
"391","Girly (Japanese)",NA,"2024-08-14"
"392","GiscardPunk",NA,"2024-08-14"
"393","Glam Girl",NA,"2024-08-14"
"394","Glamorous Los Angeles",NA,"2024-08-14"
"395","Glam Rock",NA,"2024-08-14"
"396","Glassmorphism",NA,"2024-08-14"
"397","Glitchcore",NA,"2024-08-14"
"398","Global Village Coffeehouse",NA,"2024-08-14"
"399","Gloomcore",NA,"2024-08-14"
"400","Glowwave",NA,"2024-08-14"
"401","Goblin Academia",NA,"2024-08-14"
"402","Goblincore",NA,"2024-08-14"
"403","Golden Age of Detective Fiction",NA,"2024-08-14"
"404","Golden Hour",NA,"2024-08-14"
"405","Goofcore",NA,"2024-08-14"
"406","Googie",NA,"2024-08-14"
"407","Gopnik",NA,"2024-08-14"
"408","Gorecore",NA,"2024-08-14"
"409","Gorpcore",NA,"2024-08-14"
"410","Goth",NA,"2024-08-14"
"411","Gothabilly",NA,"2024-08-14"
"412","Gothcore",NA,"2024-08-14"
"413","Gothic",NA,"2024-08-14"
"414","Gothic Lolita",NA,"2024-08-14"
"415","Goth Punk",NA,"2024-08-14"
"416","Grandmillenial",NA,"2024-08-14"
"417","Grandparentcore",NA,"2024-08-14"
"418","Grasscore",NA,"2024-08-14"
"419","Grażynacore",NA,"2024-08-14"
"420","Greaser",NA,"2024-08-14"
"421","Green Academia",NA,"2024-08-14"
"422","Grifes",NA,"2024-08-14"
"423","Grime Art",NA,"2024-08-14"
"424","Grindhouse",NA,"2024-08-14"
"425","Gross-Out Horror",NA,"2024-08-14"
"426","Grotesque",NA,"2024-08-14"
"427","Groundcore",NA,"2024-08-14"
"428","Grunge",NA,"2024-08-14"
"429","Gurokawa",NA,"2024-08-14"
"430","Gyaru",NA,"2024-08-14"
"431","Hacker",NA,"2024-08-14"
"432","Harajuku Fashion",NA,"2024-08-14"
"433","Hair Metal",NA,"2024-08-14"
"434","Hands Up",NA,"2024-08-14"
"435","Halloween",NA,"2024-08-14"
"436","Hallyu",NA,"2024-08-14"
"437","Happycore",NA,"2024-08-14"
"438","Hatecore",NA,"2024-08-14"
"439","Hauntology",NA,"2024-08-14"
"440","Haute Couture",NA,"2024-08-14"
"441","Haussmann Paris",NA,"2024-08-14"
"442","Health Goth",NA,"2024-08-14"
"443","Heatwave",NA,"2024-08-14"
"444","Heisei Retro",NA,"2024-08-14"
"445","Heistcore",NA,"2024-08-14"
"446","Hellenic",NA,"2024-08-14"
"447","Helvetica Aqua Aero",NA,"2024-08-14"
"448","Hermaphroditus",NA,"2024-08-14"
"449","Hermitpunk",NA,"2024-08-14"
"450","Heroic Realism",NA,"2024-08-14"
"451","Heroin Chic",NA,"2024-08-14"
"452","Hexatron",NA,"2024-08-14"
"453","HexD",NA,"2024-08-14"
"454","High School Dream",NA,"2024-08-14"
"455","Hikecore",NA,"2024-08-14"
"456","Hime Lolita",NA,"2024-08-14"
"457","Hi-NRG",NA,"2024-08-14"
"458","Hip-Hop",NA,"2024-08-14"
"459","Hipness Purgatory",NA,"2024-08-14"
"460","Hippie",NA,"2024-08-14"
"461","Hipster",NA,"2024-08-14"
"462","Historical Americana",NA,"2024-08-14"
"463","Himbocore",NA,"2024-08-14"
"464","Holo",NA,"2024-08-14"
"465","Holosexual",NA,"2024-08-14"
"466","Hollywood Regency",NA,"2024-08-14"
"467","Home 2K",NA,"2024-08-14"
"468","Honeycore",NA,"2024-08-14"
"469","Horror",NA,"2024-08-14"
"470","Horror Academia",NA,"2024-08-14"
"471","Hot Topic",NA,"2024-08-14"
"472","Hydrogen",NA,"2024-08-14"
"473","Hypebeast",NA,"2024-08-14"
"474","Hyperborean",NA,"2024-08-14"
"475","Hyperpop",NA,"2024-08-14"
"476","Icepunk",NA,"2024-08-14"
"477","Imaginarium",NA,"2024-08-14"
"478","Imperial Aztec",NA,"2024-08-14"
"479","Imperial Romanov",NA,"2024-08-14"
"480","Impressionism",NA,"2024-08-14"
"481","Incel",NA,"2024-08-14"
"482","Indicolite",NA,"2024-08-14"
"483","Indie",NA,"2024-08-14"
"484","Indiecraft",NA,"2024-08-14"
"485","Indie Kid",NA,"2024-08-14"
"486","Indie Sleaze",NA,"2024-08-14"
"487","Internet Academia",NA,"2024-08-14"
"488","Internet Awesomesauce",NA,"2024-08-14"
"489","Isocore",NA,"2024-08-14"
"490","I-Spy",NA,"2024-08-14"
"491","Italian Futurism",NA,"2024-08-14"
"492","Italian Mafia",NA,"2024-08-14"
"493","Italian Renaissance",NA,"2024-08-14"
"494","Italo Disco",NA,"2024-08-14"
"495","Itasha",NA,"2024-08-14"
"496","Japanese New Left",NA,"2024-08-14"
"497","Jejemon",NA,"2024-08-14"
"498","Jersey Shore",NA,"2024-08-14"
"499","Jirai Kei",NA,"2024-08-14"
"500","Jock",NA,"2024-08-14"
"501","Joyride",NA,"2024-08-14"
"502","Juggalo",NA,"2024-08-14"
"503","Jumpstyle",NA,"2024-08-14"
"504","Junglecore",NA,"2024-08-14"
"505","Jungle Grunge",NA,"2024-08-14"
"506","Karasu Zoku",NA,"2024-08-14"
"507","Kawaii",NA,"2024-08-14"
"508","Kawaii Gamer",NA,"2024-08-14"
"509","Kawaii Warrior",NA,"2024-08-14"
"510","Kidcore",NA,"2024-08-14"
"511","Kid Science",NA,"2024-08-14"
"512","Kimoicore",NA,"2024-08-14"
"513","Kingcore",NA,"2024-08-14"
"514","King Gas",NA,"2024-08-14"
"515","Kitschy",NA,"2024-08-14"
"516","Kiwiana",NA,"2024-08-14"
"517","Knightcore",NA,"2024-08-14"
"518","Kogal",NA,"2024-08-14"
"519","Korean Cozy Beige",NA,"2024-08-14"
"520","Krushclub",NA,"2024-08-14"
"521","Kuromicore",NA,"2024-08-14"
"522","Labcore",NA,"2024-08-14"
"523","Lagenlook",NA,"2024-08-14"
"524","Larme Kei",NA,"2024-08-14"
"525","Larpercore",NA,"2024-08-14"
"526","La Sape",NA,"2024-08-14"
"527","Las Movidas",NA,"2024-08-14"
"528","Laser Grid",NA,"2024-08-14"
"529","Late 2000s Elementary School",NA,"2024-08-14"
"530","Lichencore",NA,"2024-08-14"
"531","Light Academia",NA,"2024-08-14"
"532","Lightcore",NA,"2024-08-14"
"533","Ligne Claire",NA,"2024-08-14"
"534","Lilac Femme",NA,"2024-08-14"
"535","Lil Girl",NA,"2024-08-14"
"536","Liminal Space",NA,"2024-08-14"
"537","Lit Kid",NA,"2024-08-14"
"538","Live Laugh Love",NA,"2024-08-14"
"539","Lobotomy Chic",NA,"2024-08-14"
"540","Lo-Fi",NA,"2024-08-14"
"541","Lolailo",NA,"2024-08-14"
"542","LOLcore",NA,"2024-08-14"
"543","Lolita",NA,"2024-08-14"
"544","Long Island",NA,"2024-08-14"
"545","Lounge",NA,"2024-08-14"
"546","Lovecore",NA,"2024-08-14"
"547","Low Poly",NA,"2024-08-14"
"548","Lunarpunk",NA,"2024-08-14"
"549","Luxury",NA,"2024-08-14"
"550","Mad Scientist",NA,"2024-08-14"
"551","Magical Girl",NA,"2024-08-14"
"552","Maid",NA,"2024-08-14"
"553","Major League Gaming",NA,"2024-08-14"
"554","Mallgoth",NA,"2024-08-14"
"555","Mall Ninja",NA,"2024-08-14"
"556","Mallsoft",NA,"2024-08-14"
"557","Malwarecore",NA,"2024-08-14"
"558","Manguebeat",NA,"2024-08-14"
"559","Manly Men",NA,"2024-08-14"
"560","Mary Sue",NA,"2024-08-14"
"561","Maximalism",NA,"2024-08-14"
"562","McBling",NA,"2024-08-14"
"563","Meatcore",NA,"2024-08-14"
"564","Med-Tech Visions",NA,"2024-08-14"
"565","Medicalcore",NA,"2024-08-14"
"566","Medieval",NA,"2024-08-14"
"567","Medieval Fantasy",NA,"2024-08-14"
"568","Melodycore",NA,"2024-08-14"
"569","Memphis Design",NA,"2024-08-14"
"570","Memphis Lite",NA,"2024-08-14"
"571","Memphis Rap",NA,"2024-08-14"
"572","Mermaid",NA,"2024-08-14"
"573","Messy French It Girl",NA,"2024-08-14"
"574","Metal",NA,"2024-08-14"
"575","Metalcore",NA,"2024-08-14"
"576","Metalheart",NA,"2024-08-14"
"577","Metrosexual",NA,"2024-08-14"
"578","Miami Metro",NA,"2024-08-14"
"579","Mid-Century Modern",NA,"2024-08-14"
"580","Midwest Emo",NA,"2024-08-14"
"581","Midwest Gothic",NA,"2024-08-14"
"582","Milipili",NA,"2024-08-14"
"583","Military",NA,"2024-08-14"
"584","Milk",NA,"2024-08-14"
"585","Mind Murder",NA,"2024-08-14"
"586","Miniature",NA,"2024-08-14"
"587","Minimalism",NA,"2024-08-14"
"588","Minivan Rock",NA,"2024-08-14"
"589","Minivoid",NA,"2024-08-14"
"590","Miscellaneous Academia",NA,"2024-08-14"
"591","Mizuiro",NA,"2024-08-14"
"592","Mob Wife",NA,"2024-08-14"
"593","Mod",NA,"2024-08-14"
"594","Modernism",NA,"2024-08-14"
"595","Modernisme",NA,"2024-08-14"
"596","Moe",NA,"2024-08-14"
"597","Moe Swag",NA,"2024-08-14"
"598","Monstercore",NA,"2024-08-14"
"599","Monumentality",NA,"2024-08-14"
"600","Mori Kei",NA,"2024-08-14"
"601","Morute",NA,"2024-08-14"
"602","Mothcore",NA,"2024-08-14"
"603","Motomami",NA,"2024-08-14"
"604","Mossy",NA,"2024-08-14"
"605","Mote Kei",NA,"2024-08-14"
"606","MS Paint",NA,"2024-08-14"
"607","MTV Green Sky",NA,"2024-08-14"
"608","MTV 2 Overcast",NA,"2024-08-14"
"609","Mudéjar",NA,"2024-08-14"
"610","Mulchcore",NA,"2024-08-14"
"611","Musical Academia",NA,"2024-08-14"
"612","Mythpunk",NA,"2024-08-14"
"613","Nanchatte Seifuku",NA,"2024-08-14"
"614","Nanopunk",NA,"2024-08-14"
"615","Naturecore",NA,"2024-08-14"
"616","Nautical",NA,"2024-08-14"
"617","Nautical Fantasy",NA,"2024-08-14"
"618","Nazi Chic",NA,"2024-08-14"
"619","Neon Noir",NA,"2024-08-14"
"620","Necrotrap",NA,"2024-08-14"
"621","Neko",NA,"2024-08-14"
"622","Neo Baroque",NA,"2024-08-14"
"623","Neoclassicism",NA,"2024-08-14"
"624","Neo-Breton Style",NA,"2024-08-14"
"625","Neo-Celtic",NA,"2024-08-14"
"626","Neo-Pop",NA,"2024-08-14"
"627","Neo-Romanism",NA,"2024-08-14"
"628","Neo-Tokyo",NA,"2024-08-14"
"629","Neo-Tribal",NA,"2024-08-14"
"630","Neo-Vikings",NA,"2024-08-14"
