"","aesthetic","depop_results","date"
"632","Pixel Cutie",NA,"2023-10-03"
"633","Pixel Medieval Fantasy",NA,"2023-10-03"
"634","Pixelscape",NA,"2023-10-03"
"635","Pixiecore",NA,"2023-10-03"
"636","Plaguecore",NA,"2023-10-03"
"637","Plant Mom",NA,"2023-10-03"
"638","Playboy",NA,"2023-10-03"
"639","Poetcore",NA,"2023-10-03"
"640","Pokemón",NA,"2023-10-03"
"641","Poolcore",NA,"2023-10-03"
"642","Pop Art",NA,"2023-10-03"
"643","Pop Kei",NA,"2023-10-03"
"644","Pop-Punk Emo",NA,"2023-10-03"
"645","Post-Apocalyptic",NA,"2023-10-03"
"646","Post-Impressionism",NA,"2023-10-03"
"647","Post-Punk",NA,"2023-10-03"
"648","Post-rock",NA,"2023-10-03"
"649","Powwow Step",NA,"2023-10-03"
"650","Prairiecore",NA,"2023-10-03"
"651","Prehistoricore",NA,"2023-10-03"
"652","Preppy",NA,"2023-10-03"
"653","Pre-Raphaelite",NA,"2023-10-03"
"654","Pretty Preppy",NA,"2023-10-03"
"655","Pride flags",NA,"2023-10-03"
"656","Princecore",NA,"2023-10-03"
"657","Princesscore",NA,"2023-10-03"
"658","Printcore",NA,"2023-10-03"
"659","Prisoncore",NA,"2023-10-03"
"660","Progressive Academia",NA,"2023-10-03"
"661","Psychedelica",NA,"2023-10-03"
"662","Psychonaut",NA,"2023-10-03"
"663","Punk",NA,"2023-10-03"
"664","Purism",NA,"2023-10-03"
"665","Quality Tumblr",NA,"2023-10-03"
"666","Queencore",NA,"2023-10-03"
"667","Queer Academia",NA,"2023-10-03"
"668","Queercore",NA,"2023-10-03"
"669","Queer Villainy",NA,"2023-10-03"
"670","R&B",NA,"2023-10-03"
"671","Racaille",NA,"2023-10-03"
"672","Ragecore",NA,"2023-10-03"
"673","Rainbowcore",NA,"2023-10-03"
"674","Rainy Day",NA,"2023-10-03"
"675","Randumb",NA,"2023-10-03"
"676","Rangercore",NA,"2023-10-03"
"677","Ratcore",NA,"2023-10-03"
"678","Ravencore",NA,"2023-10-03"
"679","Raver",NA,"2023-10-03"
"680","Rawring Musical.ly",NA,"2023-10-03"
"681","Raxet",NA,"2023-10-03"
"682","Raygun Gothic",NA,"2023-10-03"
"683","Real Life Super Hero",NA,"2023-10-03"
"684","Realism",NA,"2023-10-03"
"685","Rebel Academia",NA,"2023-10-03"
"686","Red Academia",NA,"2023-10-03"
"687","Reefwave",NA,"2023-10-03"
"688","Regency",NA,"2023-10-03"
"689","Reggaetonero",NA,"2023-10-03"
"690","Regional Gothic",NA,"2023-10-03"
"691","Renewable Corporate Futurism",NA,"2023-10-03"
"692","Retro Fairycore",NA,"2023-10-03"
"693","Retro-Futurism",NA,"2023-10-03"
"694","Revengecore",NA,"2023-10-03"
"695","Riotwave",NA,"2023-10-03"
"696","Rivethead",NA,"2023-10-03"
"697","Roaring 20s",NA,"2023-10-03"
"698","Robotcore",NA,"2023-10-03"
"699","Robotics Kids",NA,"2023-10-03"
"700","Rock",NA,"2023-10-03"
"701","Rockabilly",NA,"2023-10-03"
"702","Rocketpunk",NA,"2023-10-03"
"703","Rockstar GF",NA,"2023-10-03"
"704","Rococo",NA,"2023-10-03"
"705","Roguecore",NA,"2023-10-03"
"706","Rollerwave",NA,"2023-10-03"
"707","Romantic Academia",NA,"2023-10-03"
"708","Romantic Goth",NA,"2023-10-03"
"709","Romanticism",NA,"2023-10-03"
"710","Romantic Italian",NA,"2023-10-03"
"711","Rotcore",NA,"2023-10-03"
"712","Royalcore",NA,"2023-10-03"
"713","Rubberhose",NA,"2023-10-03"
"714","Rusticcore",NA,"2023-10-03"
"715","Sacricore",NA,"2023-10-03"
"716","Sadpeople",NA,"2023-10-03"
"717","Salon Kei",NA,"2023-10-03"
"718","Salvagepunk",NA,"2023-10-03"
"719","Sandalpunk",NA,"2023-10-03"
"720","Sanriocore",NA,"2023-10-03"
"721","Scandi Girl Winter",NA,"2023-10-03"
"722","Scene",NA,"2023-10-03"
"723","Schizowave",NA,"2023-10-03"
"724","Science Academia",NA,"2023-10-03"
"725","Scoutcore",NA,"2023-10-03"
"726","Scrapbook",NA,"2023-10-03"
"727","Scrapper",NA,"2023-10-03"
"728","Seapunk",NA,"2023-10-03"
"729","Sega Uranus",NA,"2023-10-03"
"730","Seiz Breur",NA,"2023-10-03"
"731","Selkiecore",NA,"2023-10-03"
"732","Sextrance",NA,"2023-10-03"
"733","Shabby Chic",NA,"2023-10-03"
"734","Shamate",NA,"2023-10-03"
"735","Shanzhai",NA,"2023-10-03"
"736","Sharpies",NA,"2023-10-03"
"737","Shibuya Punk",NA,"2023-10-03"
"738","Shiny Suit 97",NA,"2023-10-03"
"739","Shironuri",NA,"2023-10-03"
"740","Shoe Diva",NA,"2023-10-03"
"741","Shoegaze",NA,"2023-10-03"
"742","Sigilkore",NA,"2023-10-03"
"743","Sigma Male",NA,"2023-10-03"
"744","Silicon Dreams",NA,"2023-10-03"
"745","Silkpunk",NA,"2023-10-03"
"746","Silly",NA,"2023-10-03"
"747","Sizz",NA,"2023-10-03"
"748","Skank Wave",NA,"2023-10-03"
"749","Skater",NA,"2023-10-03"
"750","Skeuomorphism",NA,"2023-10-03"
"751","Skinheads",NA,"2023-10-03"
"752","Slimepunk",NA,"2023-10-03"
"753","Sloanie",NA,"2023-10-03"
"754","Sleepycore",NA,"2023-10-03"
"755","Slutcore",NA,"2023-10-03"
"756","Smilecore",NA,"2023-10-03"
"757","Snackwave",NA,"2023-10-03"
"758","Snow Bunny",NA,"2023-10-03"
"759","Snowdrop",NA,"2023-10-03"
"760","Social Science Academia",NA,"2023-10-03"
"761","Soft Apocalypse",NA,"2023-10-03"
"762","Soft Colonial Wanderlust",NA,"2023-10-03"
"763","Soft Countriana",NA,"2023-10-03"
"764","Soft Grunge",NA,"2023-10-03"
"765","Softie",NA,"2023-10-03"
"766","Soft Indie",NA,"2023-10-03"
"767","Soft Macabre",NA,"2023-10-03"
"768","Soft Morningcore",NA,"2023-10-03"
"769","Soggy",NA,"2023-10-03"
"770","Solarpunk",NA,"2023-10-03"
"771","Southern Belle",NA,"2023-10-03"
"772","Southern Gothic",NA,"2023-10-03"
"773","Soviet Bloc School",NA,"2023-10-03"
"774","Soviet Brutalism",NA,"2023-10-03"
"775","Soviet Nostalgia",NA,"2023-10-03"
"776","Sovietwave",NA,"2023-10-03"
"777","Spacecore",NA,"2023-10-03"
"778","Spanish Golden Age",NA,"2023-10-03"
"779","Sparklecore",NA,"2023-10-03"
"780","Spiritcore",NA,"2023-10-03"
"781","Spriggancore",NA,"2023-10-03"
"782","Spring",NA,"2023-10-03"
"783","Spy Fiction",NA,"2023-10-03"
"784","Starrflesh",NA,"2023-10-03"
"785","Steampunk",NA,"2023-10-03"
"786","Steelpunk",NA,"2023-10-03"
"787","Stellar Scholar",NA,"2023-10-03"
"788","Stilyagi",NA,"2023-10-03"
"789","Stimwave",NA,"2023-10-03"
"790","Stonepunk",NA,"2023-10-03"
"791","Stoner",NA,"2023-10-03"
"792","Stripcore",NA,"2023-10-03"
"793","Studyblr",NA,"2023-10-03"
"794","Studyplace",NA,"2023-10-03"
"795","Suburban Gothic",NA,"2023-10-03"
"796","Sukeban",NA,"2023-10-03"
"797","Summer",NA,"2023-10-03"
"798","Superflat Pop",NA,"2023-10-03"
"799","Suprematism",NA,"2023-10-03"
"800","Surf Crush",NA,"2023-10-03"
"801","Surrealism",NA,"2023-10-03"
"802","Surreal Memer",NA,"2023-10-03"
"803","Sweet Lolita",NA,"2023-10-03"
"804","Swenkas",NA,"2023-10-03"
"805","Swordpunk",NA,"2023-10-03"
"806","Synthwave",NA,"2023-10-03"
"807","Tacticool",NA,"2023-10-03"
"808","Taisho Roman",NA,"2023-10-03"
"809","Takenokozoku",NA,"2023-10-03"
"810","Tanbi Kei",NA,"2023-10-03"
"811","Tango",NA,"2023-10-03"
"812","Technical Scene",NA,"2023-10-03"
"813","Technocore",NA,"2023-10-03"
"814","Technoneko2000",NA,"2023-10-03"
"815","Technozen",NA,"2023-10-03"
"816","Techwear",NA,"2023-10-03"
"817","Teddies",NA,"2023-10-03"
"818","Teenage Dream",NA,"2023-10-03"
"819","Teenagers in the Woods",NA,"2023-10-03"
"820","Teenqueen",NA,"2023-10-03"
"821","Telstracore",NA,"2023-10-03"
"822","Tendercore",NA,"2023-10-03"
"823","Terrorwave",NA,"2023-10-03"
"824","Teslapunk",NA,"2023-10-03"
"825","TGIF Crush",NA,"2023-10-03"
"826","That Girl",NA,"2023-10-03"
"827","Theatre Academia",NA,"2023-10-03"
"828","Theatre Kids",NA,"2023-10-03"
"829","The WB Crush",NA,"2023-10-03"
"830","Thrasher",NA,"2023-10-03"
"831","Thriftcore",NA,"2023-10-03"
"832","Tiki",NA,"2023-10-03"
"833","Tinkercore",NA,"2023-10-03"
"834","Tinycore",NA,"2023-10-03"
"835","Tomato Girl Summer",NA,"2023-10-03"
"836","Tomboy",NA,"2023-10-03"
"837","Toxiccore",NA,"2023-10-03"
"838","Trad Goth",NA,"2023-10-03"
"839","Trailer Park Princess",NA,"2023-10-03"
"840","Trashcore",NA,"2023-10-03"
"841","Trashy Raver",NA,"2023-10-03"
"842","Traumacore",NA,"2023-10-03"
"843","Trenchcore",NA,"2023-10-03"
"844","Trendercore",NA,"2023-10-03"
"845","Trillwave",NA,"2023-10-03"
"846","Tropical",NA,"2023-10-03"
"847","Tropicalcore",NA,"2023-10-03"
"848","Tumblewave",NA,"2023-10-03"
"849","Tupinipunk",NA,"2023-10-03"
"850","Twee",NA,"2023-10-03"
"851","Tweencore",NA,"2023-10-03"
"852","Ukiyo-e",NA,"2023-10-03"
"853","Ultraviolet Crush",NA,"2023-10-03"
"854","Ulzzang",NA,"2023-10-03"
"855","Unicorncore",NA,"2023-10-03"
"856","Uptown Girl",NA,"2023-10-03"
"857","Urbancore",NA,"2023-10-03"
"858","Urban Fantasy",NA,"2023-10-03"
"859","UrBling",NA,"2023-10-03"
"860","Utopian Scholastic",NA,"2023-10-03"
"861","Vacation Dadcore",NA,"2023-10-03"
"862","Vampire",NA,"2023-10-03"
"863","Vanilla Girl",NA,"2023-10-03"
"864","Vaporwave",NA,"2023-10-03"
"865","VARIOUSXYZ",NA,"2023-10-03"
"866","Vectorbloom",NA,"2023-10-03"
"867","Vectorcore",NA,"2023-10-03"
"868","Vectorheart",NA,"2023-10-03"
"869","Vh1 Sepia Sky",NA,"2023-10-03"
"870","Vibrant Academia",NA,"2023-10-03"
"871","Victorian",NA,"2023-10-03"
"872","Victorian Goth",NA,"2023-10-03"
"873","Victorian Urban Poverty",NA,"2023-10-03"
"874","Viking",NA,"2023-10-03"
"875","Villagecore",NA,"2023-10-03"
"876","Villaincore",NA,"2023-10-03"
"877","Vintage Americana",NA,"2023-10-03"
"878","Vintage British Sportsman",NA,"2023-10-03"
"879","Vintage Hero",NA,"2023-10-03"
"880","Vintage Parisian",NA,"2023-10-03"
"881","Violencecore",NA,"2023-10-03"
"882","Virgos Tears",NA,"2023-10-03"
"883","Visual Kei",NA,"2023-10-03"
"884","Voidcore",NA,"2023-10-03"
"885","Void-Meme",NA,"2023-10-03"
"886","Voidpunk",NA,"2023-10-03"
"887","Vorticism",NA,"2023-10-03"
"888","VSCO",NA,"2023-10-03"
"889","VSCO Preppy",NA,"2023-10-03"
"890","Vulture Culture",NA,"2023-10-03"
"891","Wabi-Sabi",NA,"2023-10-03"
"892","Waif",NA,"2023-10-03"
"893","Waldorf",NA,"2023-10-03"
"894","Wanderlust",NA,"2023-10-03"
"895","Warmcore",NA,"2023-10-03"
"896","Weathercore",NA,"2023-10-03"
"897","Web Creep",NA,"2023-10-03"
"898","Weeaboo",NA,"2023-10-03"
"899","Weirdcore",NA,"2023-10-03"
"900","Welwitschia Goth",NA,"2023-10-03"
"901","Werewolf",NA,"2023-10-03"
"902","Western",NA,"2023-10-03"
"903","Wetcore",NA,"2023-10-03"
"904","Whimsigothic",NA,"2023-10-03"
"905","Wholesome Meme",NA,"2023-10-03"
"906","Wild Child",NA,"2023-10-03"
"907","Wimmelbilderbuch",NA,"2023-10-03"
"908","Winter",NA,"2023-10-03"
"909","Winter Academia",NA,"2023-10-03"
"910","Winter Fairy Coquette",NA,"2023-10-03"
"911","Witchcore",NA,"2023-10-03"
"912","Witch House",NA,"2023-10-03"
"913","Witchy Academia",NA,"2023-10-03"
"914","Wizardcore",NA,"2023-10-03"
"915","Wonderland",NA,"2023-10-03"
"916","Woodland Goth",NA,"2023-10-03"
"917","Word Cloud",NA,"2023-10-03"
"918","Wormcore",NA,"2023-10-03"
"919","Wota",NA,"2023-10-03"
"920","Writer Academia",NA,"2023-10-03"
"921","Wuxia",NA,"2023-10-03"
"922","XO",NA,"2023-10-03"
"923","Xpiritualism",NA,"2023-10-03"
"924","Y2K",NA,"2023-10-03"
"925","Yakuza",NA,"2023-10-03"
"926","Yami Kawaii",NA,"2023-10-03"
"927","Yandere",NA,"2023-10-03"
"928","Yankeecore",NA,"2023-10-03"
"929","Yanki",NA,"2023-10-03"
"930","Yellow Academia",NA,"2023-10-03"
"931","Yōkai",NA,"2023-10-03"
"932","Youthquake",NA,"2023-10-03"
"933","Yume Kawaii",NA,"2023-10-03"
"934","Zen Tranquility",NA,"2023-10-03"
"935","Zombie Apocalypse",NA,"2023-10-03"
