"","aesthetic","depop_results","date"
"631","Night Luxe",NA,"2024-03-17"
"632","Nintencore",NA,"2024-03-17"
"633","Normcore",NA,"2024-03-17"
"634","Northern Irish Muralism",NA,"2024-03-17"
"635","Northerness",NA,"2024-03-17"
"636","Nostalgiacore",NA,"2024-03-17"
"637","Noucentisme",NA,"2024-03-17"
"638","Nouveau Réalisme",NA,"2024-03-17"
"639","Nuclear",NA,"2024-03-17"
"640","Nu-Goth",NA,"2024-03-17"
"641","Nu-Metal",NA,"2024-03-17"
"642","Nu-Punk",NA,"2024-03-17"
"643","Nymphet",NA,"2024-03-17"
"644","Ocean Academia",NA,"2024-03-17"
"645","Ocean Grunge",NA,"2024-03-17"
"646","Oceanpunk",NA,"2024-03-17"
"647","Office Siren",NA,"2024-03-17"
"648","Offlinecore",NA,"2024-03-17"
"649","Olderbrothercore",NA,"2024-03-17"
"650","Old Hollywood",NA,"2024-03-17"
"651","Old Meme",NA,"2024-03-17"
"652","Old Money",NA,"2024-03-17"
"653","Old Web",NA,"2024-03-17"
"654","Onii Kei",NA,"2024-03-17"
"655","Opium",NA,"2024-03-17"
"656","Oshare Kei",NA,"2024-03-17"
"657","Otaku",NA,"2024-03-17"
"658","OtoMAD",NA,"2024-03-17"
"659","Pachuco",NA,"2024-03-17"
"660","Pale Grunge",NA,"2024-03-17"
"661","Paleocore",NA,"2024-03-17"
"662","Palewave",NA,"2024-03-17"
"663","Paramilitary",NA,"2024-03-17"
"664","Party Animal",NA,"2024-03-17"
"665","Party Kei",NA,"2024-03-17"
"666","Pastel Academia",NA,"2024-03-17"
"667","Pastel Gore",NA,"2024-03-17"
"668","Pastel Goth",NA,"2024-03-17"
"669","Pastel Punk",NA,"2024-03-17"
"670","Peach",NA,"2024-03-17"
"671","Peaky Blinders",NA,"2024-03-17"
"672","Pearly",NA,"2024-03-17"
"673","Peoplehood",NA,"2024-03-17"
"674","Petcore",NA,"2024-03-17"
"675","Phony Bureaucracy",NA,"2024-03-17"
"676","Photorealism",NA,"2024-03-17"
"677","Picniccore",NA,"2024-03-17"
"678","Pig in Jacuzzicore",NA,"2024-03-17"
"679","Pijo",NA,"2024-03-17"
"680","Pink Parisian",NA,"2024-03-17"
"681","Pink Pilates Princess",NA,"2024-03-17"
"682","Pink Princess",NA,"2024-03-17"
"683","Pin-up",NA,"2024-03-17"
"684","Pirate",NA,"2024-03-17"
"685","Pixel Cutie",NA,"2024-03-17"
"686","Pixel Medieval Fantasy",NA,"2024-03-17"
"687","Pixelscape",NA,"2024-03-17"
"688","Pixiecore",NA,"2024-03-17"
"689","Plaguecore",NA,"2024-03-17"
"690","Plant Mom",NA,"2024-03-17"
"691","Playboy",NA,"2024-03-17"
"692","Poetcore",NA,"2024-03-17"
"693","Pokemón",NA,"2024-03-17"
"694","Pont-Aven School",NA,"2024-03-17"
"695","Politicalwave",NA,"2024-03-17"
"696","Poolcore",NA,"2024-03-17"
"697","Pop Art",NA,"2024-03-17"
"698","Pop Kei",NA,"2024-03-17"
"699","Post-Apocalyptic",NA,"2024-03-17"
"700","Post-Impressionism",NA,"2024-03-17"
"701","Post-Ironic Meme",NA,"2024-03-17"
"702","Post-Punk",NA,"2024-03-17"
"703","Post-Rock",NA,"2024-03-17"
"704","Powwow Step",NA,"2024-03-17"
"705","Prairie",NA,"2024-03-17"
"706","Precisionism",NA,"2024-03-17"
"707","Prehistoric",NA,"2024-03-17"
"708","Preppy",NA,"2024-03-17"
"709","Pre-Raphaelite",NA,"2024-03-17"
"710","Pretty Preppy",NA,"2024-03-17"
"711","Pride flags",NA,"2024-03-17"
"712","Princecore",NA,"2024-03-17"
"713","Princesscore",NA,"2024-03-17"
"714","Printcore",NA,"2024-03-17"
"715","Prisoncore",NA,"2024-03-17"
"716","Progressive Academia",NA,"2024-03-17"
"717","Psychedelica",NA,"2024-03-17"
"718","Psychonaut",NA,"2024-03-17"
"719","PSY-OP Girl",NA,"2024-03-17"
"720","Punk",NA,"2024-03-17"
"721","Purism",NA,"2024-03-17"
"722","Quality Tumblr",NA,"2024-03-17"
"723","Queencore",NA,"2024-03-17"
"724","Queer Academia",NA,"2024-03-17"
"725","Queercore",NA,"2024-03-17"
"726","Queer Villainy",NA,"2024-03-17"
"727","R&B",NA,"2024-03-17"
"728","Racaille",NA,"2024-03-17"
"729","Ragecore",NA,"2024-03-17"
"730","Rage HD",NA,"2024-03-17"
"731","Rainbowcore",NA,"2024-03-17"
"732","Rainy Day",NA,"2024-03-17"
"733","Randumb",NA,"2024-03-17"
"734","Rangercore",NA,"2024-03-17"
"735","Ravencore",NA,"2024-03-17"
"736","Raver",NA,"2024-03-17"
"737","Raxet",NA,"2024-03-17"
"738","Raygun Gothic",NA,"2024-03-17"
"739","Real Life Super Hero",NA,"2024-03-17"
"740","Realism",NA,"2024-03-17"
"741","Rebel Academia",NA,"2024-03-17"
"742","Red Academia",NA,"2024-03-17"
"743","Reefwave",NA,"2024-03-17"
"744","Regency",NA,"2024-03-17"
"745","Reggaetonero",NA,"2024-03-17"
"746","Regional Gothic",NA,"2024-03-17"
"747","Renewable Corporate Futurism",NA,"2024-03-17"
"748","Retro Fairycore",NA,"2024-03-17"
"749","Retro-Futurism",NA,"2024-03-17"
"750","Revcore",NA,"2024-03-17"
"751","Revengecore",NA,"2024-03-17"
"752","Riotwave",NA,"2024-03-17"
"753","Rivethead",NA,"2024-03-17"
"754","Roaring 20s",NA,"2024-03-17"
"755","Robotcore",NA,"2024-03-17"
"756","Robotics Kids",NA,"2024-03-17"
"757","Rock",NA,"2024-03-17"
"758","Rockabilly",NA,"2024-03-17"
"759","Rocketpunk",NA,"2024-03-17"
"760","Rockstar GF",NA,"2024-03-17"
"761","Rococo",NA,"2024-03-17"
"762","Roguecore",NA,"2024-03-17"
"763","Rollerwave",NA,"2024-03-17"
"764","Romantic Academia",NA,"2024-03-17"
"765","Romantic Chinese Village",NA,"2024-03-17"
"766","Romantic Goth",NA,"2024-03-17"
"767","Romanticism",NA,"2024-03-17"
"768","Romantic Italian",NA,"2024-03-17"
"769","Rotcore",NA,"2024-03-17"
"770","Royalcore",NA,"2024-03-17"
"771","Rubberhose",NA,"2024-03-17"
"772","Rustic",NA,"2024-03-17"
"773","Sacricore",NA,"2024-03-17"
"774","Sad Beige",NA,"2024-03-17"
"775","Sadpeople",NA,"2024-03-17"
"776","Saint Patricks Day",NA,"2024-03-17"
"777","Salon Kei",NA,"2024-03-17"
"778","Salvagepunk",NA,"2024-03-17"
"779","Sandalpunk",NA,"2024-03-17"
"780","Sanriocore",NA,"2024-03-17"
"781","Scandi Girl Winter",NA,"2024-03-17"
"782","Scene",NA,"2024-03-17"
"783","Schizowave",NA,"2024-03-17"
"784","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-17"
"785","Science Academia",NA,"2024-03-17"
"786","Scottish Highlands",NA,"2024-03-17"
"787","Scoutcore",NA,"2024-03-17"
"788","Scrapbook",NA,"2024-03-17"
"789","Scrapper",NA,"2024-03-17"
"790","Seapunk",NA,"2024-03-17"
"791","Sega Uranus",NA,"2024-03-17"
"792","Seiz Breur",NA,"2024-03-17"
"793","Selkiecore",NA,"2024-03-17"
"794","Sextrance",NA,"2024-03-17"
"795","Shabby Chic",NA,"2024-03-17"
"796","Shamate",NA,"2024-03-17"
"797","Shanzhai",NA,"2024-03-17"
"798","Sharpies",NA,"2024-03-17"
"799","Shibuya Punk",NA,"2024-03-17"
"800","Shiny Suit 97",NA,"2024-03-17"
"801","Shironuri",NA,"2024-03-17"
"802","Shoe Diva",NA,"2024-03-17"
"803","Shoegaze",NA,"2024-03-17"
"804","Shoujo",NA,"2024-03-17"
"805","Sigilkore",NA,"2024-03-17"
"806","Sigma",NA,"2024-03-17"
"807","Signalism",NA,"2024-03-17"
"808","Silicon Dreams",NA,"2024-03-17"
"809","Silkpunk",NA,"2024-03-17"
"810","Simplecore",NA,"2024-03-17"
"811","Silly",NA,"2024-03-17"
"812","Sizz",NA,"2024-03-17"
"813","Skank Wave",NA,"2024-03-17"
"814","Skater",NA,"2024-03-17"
"815","Skeuomorphism",NA,"2024-03-17"
"816","Skinheads",NA,"2024-03-17"
"817","Slam Pop",NA,"2024-03-17"
"818","Slimepunk",NA,"2024-03-17"
"819","Sloanie",NA,"2024-03-17"
"820","Sleepycore",NA,"2024-03-17"
"821","Slutcore",NA,"2024-03-17"
"822","Snackwave",NA,"2024-03-17"
"823","Snow Bunny",NA,"2024-03-17"
"824","Snowdrop",NA,"2024-03-17"
"825","Social Science Academia",NA,"2024-03-17"
"826","Socialist Realism",NA,"2024-03-17"
"827","Soft Apocalypse",NA,"2024-03-17"
"828","Soft Colonial Wanderlust",NA,"2024-03-17"
"829","Soft Countriana",NA,"2024-03-17"
"830","Soft Grunge",NA,"2024-03-17"
"831","Softie",NA,"2024-03-17"
"832","Soft Indie",NA,"2024-03-17"
"833","Soft Macabre",NA,"2024-03-17"
"834","Soft Morningcore",NA,"2024-03-17"
"835","Soggy",NA,"2024-03-17"
"836","Solarpunk",NA,"2024-03-17"
"837","So Retro",NA,"2024-03-17"
"838","Southern Belle",NA,"2024-03-17"
"839","Southern Gothic",NA,"2024-03-17"
"840","Soviet Bloc School",NA,"2024-03-17"
"841","Soviet Brutalism",NA,"2024-03-17"
"842","Soviet Nostalgia",NA,"2024-03-17"
"843","Sovietwave",NA,"2024-03-17"
"844","Spacecore",NA,"2024-03-17"
"845","Spanish Golden Age",NA,"2024-03-17"
"846","Sparklecore",NA,"2024-03-17"
"847","Spiritcore",NA,"2024-03-17"
"848","Spriggancore",NA,"2024-03-17"
"849","Spring",NA,"2024-03-17"
"850","Spy Fiction",NA,"2024-03-17"
"851","Stargirl",NA,"2024-03-17"
"852","Starrflesh",NA,"2024-03-17"
"853","Steampunk",NA,"2024-03-17"
"854","Steelpunk",NA,"2024-03-17"
"855","Stellar Scholar",NA,"2024-03-17"
"856","Stilyagi",NA,"2024-03-17"
"857","Stimwave",NA,"2024-03-17"
"858","Stonepunk",NA,"2024-03-17"
"859","Stoner",NA,"2024-03-17"
"860","Strega",NA,"2024-03-17"
"861","Stripcore",NA,"2024-03-17"
"862","Studyblr",NA,"2024-03-17"
"863","Studyplace",NA,"2024-03-17"
"864","Suburban Gothic",NA,"2024-03-17"
"865","Sukeban",NA,"2024-03-17"
"866","Summer",NA,"2024-03-17"
"867","Superflat Pop",NA,"2024-03-17"
"868","Suprematism",NA,"2024-03-17"
"869","Surf Crush",NA,"2024-03-17"
"870","Surrealism",NA,"2024-03-17"
"871","Surreal Memer",NA,"2024-03-17"
"872","Sweet Lolita",NA,"2024-03-17"
"873","Swenkas",NA,"2024-03-17"
"874","Swordpunk",NA,"2024-03-17"
"875","Synthwave",NA,"2024-03-17"
"876","Tacticool",NA,"2024-03-17"
"877","Taisho Roman",NA,"2024-03-17"
"878","Takenokozoku",NA,"2024-03-17"
"879","Tanbi Kei",NA,"2024-03-17"
"880","Tango",NA,"2024-03-17"
"881","Teamer",NA,"2024-03-17"
"882","Technical Scene",NA,"2024-03-17"
"883","Technocore",NA,"2024-03-17"
"884","Technoneko2000",NA,"2024-03-17"
"885","Technozen",NA,"2024-03-17"
"886","Techwear",NA,"2024-03-17"
"887","Tecktonik",NA,"2024-03-17"
"888","Teddy Boys",NA,"2024-03-17"
"889","Teenage Dream",NA,"2024-03-17"
"890","Teenagers in the Woods",NA,"2024-03-17"
"891","Teenpunk",NA,"2024-03-17"
"892","Teenqueen",NA,"2024-03-17"
"893","Telstracore",NA,"2024-03-17"
"894","Tendercore",NA,"2024-03-17"
"895","Terrorwave",NA,"2024-03-17"
"896","Teslapunk",NA,"2024-03-17"
"897","TGIF Crush",NA,"2024-03-17"
"898","That Girl",NA,"2024-03-17"
"899","Theatre Academia",NA,"2024-03-17"
"900","Theatre Kid",NA,"2024-03-17"
"901","The Box 96",NA,"2024-03-17"
"902","The WB Crush",NA,"2024-03-17"
"903","Thrasher",NA,"2024-03-17"
"904","Thriftcore",NA,"2024-03-17"
"905","Tiki",NA,"2024-03-17"
"906","Tinkercore",NA,"2024-03-17"
"907","Tinycore",NA,"2024-03-17"
"908","Tomato Girl Summer",NA,"2024-03-17"
"909","Tomboy",NA,"2024-03-17"
"910","Total Afternoon Live",NA,"2024-03-17"
"911","Toxiccore",NA,"2024-03-17"
"912","Trad Goth",NA,"2024-03-17"
"913","Trailer Park Princess",NA,"2024-03-17"
"914","Tranquil Spa Graphics",NA,"2024-03-17"
"915","Trashcore",NA,"2024-03-17"
"916","Trashy Raver",NA,"2024-03-17"
"917","Traumacore",NA,"2024-03-17"
"918","Trenchcore",NA,"2024-03-17"
"919","Trillwave",NA,"2024-03-17"
"920","Triple Chic",NA,"2024-03-17"
"921","Tropical",NA,"2024-03-17"
"922","Tropicalcore",NA,"2024-03-17"
"923","Tropical Disco",NA,"2024-03-17"
"924","Tumblewave",NA,"2024-03-17"
"925","Tupinipunk",NA,"2024-03-17"
"926","Tuscan Rustic",NA,"2024-03-17"
"927","Twee",NA,"2024-03-17"
"928","Tweencore",NA,"2024-03-17"
"929","Twilightcore",NA,"2024-03-17"
"930","Ukiyo-e",NA,"2024-03-17"
"931","Ultra-Realistic Meme",NA,"2024-03-17"
"932","Ultraviolet Crush",NA,"2024-03-17"
"933","Ulzzang",NA,"2024-03-17"
"934","Unicorncore",NA,"2024-03-17"
"935","Uptown Girl",NA,"2024-03-17"
"936","Urbancore",NA,"2024-03-17"
"937","Urban Fantasy",NA,"2024-03-17"
"938","UrBling",NA,"2024-03-17"
"939","Utopian Scholastic",NA,"2024-03-17"
"940","Vacation Dadcore",NA,"2024-03-17"
"941","Vampire",NA,"2024-03-17"
"942","Vanilla Girl",NA,"2024-03-17"
"943","Vaporwave",NA,"2024-03-17"
"944","VARIOUSXYZ",NA,"2024-03-17"
"945","Vectorcore",NA,"2024-03-17"
"946","Vectorflourish",NA,"2024-03-17"
"947","Vectorheart",NA,"2024-03-17"
"948","Vh1 Sepia Sky",NA,"2024-03-17"
"949","Vibrant Academia",NA,"2024-03-17"
"950","Victorian",NA,"2024-03-17"
"951","Victorian Goth",NA,"2024-03-17"
"952","Victorian Urban Poverty",NA,"2024-03-17"
"953","Viking",NA,"2024-03-17"
"954","Villagecore",NA,"2024-03-17"
"955","Villaincore",NA,"2024-03-17"
"956","Vintage Americana",NA,"2024-03-17"
"957","Vintage British Sportsman",NA,"2024-03-17"
"958","Vintage Hero",NA,"2024-03-17"
"959","Vintage Parisian",NA,"2024-03-17"
"960","Violencecore",NA,"2024-03-17"
"961","Virgos Tears",NA,"2024-03-17"
"962","Visual Kei",NA,"2024-03-17"
"963","Visual Pollution",NA,"2024-03-17"
"964","Voidcore",NA,"2024-03-17"
"965","Void-Meme",NA,"2024-03-17"
"966","Voidpunk",NA,"2024-03-17"
"967","Vorticism",NA,"2024-03-17"
"968","VSCO",NA,"2024-03-17"
"969","VSCO Preppy",NA,"2024-03-17"
"970","Vulture Culture",NA,"2024-03-17"
"971","Wabi-Sabi",NA,"2024-03-17"
"972","Waif",NA,"2024-03-17"
"973","Waldorf",NA,"2024-03-17"
"974","Wanderlust",NA,"2024-03-17"
"975","Warmcore",NA,"2024-03-17"
"976","Weathercore",NA,"2024-03-17"
"977","Web Creep",NA,"2024-03-17"
"978","Weeaboo",NA,"2024-03-17"
"979","Weirdcore",NA,"2024-03-17"
"980","Welwitschia Goth",NA,"2024-03-17"
"981","Werewolf",NA,"2024-03-17"
"982","Western",NA,"2024-03-17"
"983","Wetcore",NA,"2024-03-17"
"984","Whimsigothic",NA,"2024-03-17"
"985","Wholesome Meme",NA,"2024-03-17"
"986","Wild Child",NA,"2024-03-17"
"987","Wimmelbilderbuch",NA,"2024-03-17"
"988","Winter",NA,"2024-03-17"
"989","Winter Academia",NA,"2024-03-17"
"990","Winter Fairy Coquette",NA,"2024-03-17"
"991","Witchcore",NA,"2024-03-17"
"992","Witch House",NA,"2024-03-17"
"993","Witchy Academia",NA,"2024-03-17"
"994","Wizardcore",NA,"2024-03-17"
"995","Wizardposting",NA,"2024-03-17"
"996","Wonderland",NA,"2024-03-17"
"997","Word Cloud",NA,"2024-03-17"
"998","Wormcore",NA,"2024-03-17"
"999","Wota",NA,"2024-03-17"
"1000","Writer Academia",NA,"2024-03-17"
"1001","Wuxia",NA,"2024-03-17"
"1002","XO",NA,"2024-03-17"
"1003","Xpiritualism",NA,"2024-03-17"
"1004","Y2K",NA,"2024-03-17"
"1005","Yakuza",NA,"2024-03-17"
"1006","Yami Kawaii",NA,"2024-03-17"
"1007","Yandere",NA,"2024-03-17"
"1008","Yanki",NA,"2024-03-17"
"1009","Yellow Academia",NA,"2024-03-17"
"1010","Yé-yé Girl",NA,"2024-03-17"
"1011","Yōkai",NA,"2024-03-17"
"1012","Youthquake",NA,"2024-03-17"
"1013","Yume Kawaii",NA,"2024-03-17"
"1014","Zenitism",NA,"2024-03-17"
"1015","Zombie Apocalypse",NA,"2024-03-17"
