"","aesthetic","depop_results","date"
"631","New Wave (Ukrainian)",NA,"2024-03-14"
"632","Night Luxe",NA,"2024-03-14"
"633","Nintencore",NA,"2024-03-14"
"634","Normcore",NA,"2024-03-14"
"635","Northern Irish Muralism",NA,"2024-03-14"
"636","Northerness",NA,"2024-03-14"
"637","Nostalgiacore",NA,"2024-03-14"
"638","Noucentisme",NA,"2024-03-14"
"639","Nouveau Réalisme",NA,"2024-03-14"
"640","Nuclear",NA,"2024-03-14"
"641","Nu-Goth",NA,"2024-03-14"
"642","Nu-Metal",NA,"2024-03-14"
"643","Nu-Punk",NA,"2024-03-14"
"644","Nymphet",NA,"2024-03-14"
"645","Ocean Academia",NA,"2024-03-14"
"646","Ocean Grunge",NA,"2024-03-14"
"647","Oceanpunk",NA,"2024-03-14"
"648","Office Siren",NA,"2024-03-14"
"649","Offlinecore",NA,"2024-03-14"
"650","Olderbrothercore",NA,"2024-03-14"
"651","Old Hollywood",NA,"2024-03-14"
"652","Old Meme",NA,"2024-03-14"
"653","Old Money",NA,"2024-03-14"
"654","Old Web",NA,"2024-03-14"
"655","Onii Kei",NA,"2024-03-14"
"656","Opium",NA,"2024-03-14"
"657","Oshare Kei",NA,"2024-03-14"
"658","Otaku",NA,"2024-03-14"
"659","OtoMAD",NA,"2024-03-14"
"660","Pachuco",NA,"2024-03-14"
"661","Pale Grunge",NA,"2024-03-14"
"662","Paleocore",NA,"2024-03-14"
"663","Palewave",NA,"2024-03-14"
"664","Paramilitary",NA,"2024-03-14"
"665","Party Animal",NA,"2024-03-14"
"666","Party Kei",NA,"2024-03-14"
"667","Pastel Academia",NA,"2024-03-14"
"668","Pastel Gore",NA,"2024-03-14"
"669","Pastel Goth",NA,"2024-03-14"
"670","Pastel Punk",NA,"2024-03-14"
"671","Peach",NA,"2024-03-14"
"672","Peaky Blinders",NA,"2024-03-14"
"673","Pearly",NA,"2024-03-14"
"674","Peoplehood",NA,"2024-03-14"
"675","Petcore",NA,"2024-03-14"
"676","Phony Bureaucracy",NA,"2024-03-14"
"677","Photorealism",NA,"2024-03-14"
"678","Pig in Jacuzzicore",NA,"2024-03-14"
"679","Pijo",NA,"2024-03-14"
"680","Pink Parisian",NA,"2024-03-14"
"681","Pink Pilates Princess",NA,"2024-03-14"
"682","Pink Princess",NA,"2024-03-14"
"683","Pin-up",NA,"2024-03-14"
"684","Pirate",NA,"2024-03-14"
"685","Pixel Cutie",NA,"2024-03-14"
"686","Pixel Medieval Fantasy",NA,"2024-03-14"
"687","Pixelscape",NA,"2024-03-14"
"688","Pixiecore",NA,"2024-03-14"
"689","Plaguecore",NA,"2024-03-14"
"690","Plant Mom",NA,"2024-03-14"
"691","Playboy",NA,"2024-03-14"
"692","Poetcore",NA,"2024-03-14"
"693","Pokemón",NA,"2024-03-14"
"694","Pont-Aven School",NA,"2024-03-14"
"695","Politicalwave",NA,"2024-03-14"
"696","Poolcore",NA,"2024-03-14"
"697","Pop Art",NA,"2024-03-14"
"698","Pop Kei",NA,"2024-03-14"
"699","Post-Apocalyptic",NA,"2024-03-14"
"700","Post-Impressionism",NA,"2024-03-14"
"701","Post-Ironic Meme",NA,"2024-03-14"
"702","Post-Punk",NA,"2024-03-14"
"703","Post-Rock",NA,"2024-03-14"
"704","Powwow Step",NA,"2024-03-14"
"705","Prairie",NA,"2024-03-14"
"706","Precisionism",NA,"2024-03-14"
"707","Prehistoric",NA,"2024-03-14"
"708","Preppy",NA,"2024-03-14"
"709","Pre-Raphaelite",NA,"2024-03-14"
"710","Pretty Preppy",NA,"2024-03-14"
"711","Pride flags",NA,"2024-03-14"
"712","Princecore",NA,"2024-03-14"
"713","Princesscore",NA,"2024-03-14"
"714","Printcore",NA,"2024-03-14"
"715","Prisoncore",NA,"2024-03-14"
"716","Progressive Academia",NA,"2024-03-14"
"717","Psychedelica",NA,"2024-03-14"
"718","Psychonaut",NA,"2024-03-14"
"719","PSY-OP Girl",NA,"2024-03-14"
"720","Punk",NA,"2024-03-14"
"721","Purism",NA,"2024-03-14"
"722","Quality Tumblr",NA,"2024-03-14"
"723","Queencore",NA,"2024-03-14"
"724","Queer Academia",NA,"2024-03-14"
"725","Queercore",NA,"2024-03-14"
"726","Queer Villainy",NA,"2024-03-14"
"727","R&B",NA,"2024-03-14"
"728","Racaille",NA,"2024-03-14"
"729","Ragecore",NA,"2024-03-14"
"730","Rage HD",NA,"2024-03-14"
"731","Rainbowcore",NA,"2024-03-14"
"732","Rainy Day",NA,"2024-03-14"
"733","Randumb",NA,"2024-03-14"
"734","Rangercore",NA,"2024-03-14"
"735","Ravencore",NA,"2024-03-14"
"736","Raver",NA,"2024-03-14"
"737","Raxet",NA,"2024-03-14"
"738","Raygun Gothic",NA,"2024-03-14"
"739","Real Life Super Hero",NA,"2024-03-14"
"740","Realism",NA,"2024-03-14"
"741","Rebel Academia",NA,"2024-03-14"
"742","Red Academia",NA,"2024-03-14"
"743","Reefwave",NA,"2024-03-14"
"744","Regency",NA,"2024-03-14"
"745","Reggaetonero",NA,"2024-03-14"
"746","Regional Gothic",NA,"2024-03-14"
"747","Renewable Corporate Futurism",NA,"2024-03-14"
"748","Retro Fairycore",NA,"2024-03-14"
"749","Retro-Futurism",NA,"2024-03-14"
"750","Revcore",NA,"2024-03-14"
"751","Revengecore",NA,"2024-03-14"
"752","Riotwave",NA,"2024-03-14"
"753","Rivethead",NA,"2024-03-14"
"754","Roaring 20s",NA,"2024-03-14"
"755","Robotcore",NA,"2024-03-14"
"756","Robotics Kids",NA,"2024-03-14"
"757","Rock",NA,"2024-03-14"
"758","Rockabilly",NA,"2024-03-14"
"759","Rocketpunk",NA,"2024-03-14"
"760","Rockstar GF",NA,"2024-03-14"
"761","Rococo",NA,"2024-03-14"
"762","Roguecore",NA,"2024-03-14"
"763","Rollerwave",NA,"2024-03-14"
"764","Romantic Academia",NA,"2024-03-14"
"765","Romantic Chinese Village",NA,"2024-03-14"
"766","Romantic Goth",NA,"2024-03-14"
"767","Romanticism",NA,"2024-03-14"
"768","Romantic Italian",NA,"2024-03-14"
"769","Rotcore",NA,"2024-03-14"
"770","Royalcore",NA,"2024-03-14"
"771","Rubberhose",NA,"2024-03-14"
"772","Rustic",NA,"2024-03-14"
"773","Sacricore",NA,"2024-03-14"
"774","Sad Beige",NA,"2024-03-14"
"775","Sadpeople",NA,"2024-03-14"
"776","Saint Patricks Day",NA,"2024-03-14"
"777","Salon Kei",NA,"2024-03-14"
"778","Salvagepunk",NA,"2024-03-14"
"779","Sandalpunk",NA,"2024-03-14"
"780","Sanriocore",NA,"2024-03-14"
"781","Scandi Girl Winter",NA,"2024-03-14"
"782","Scene",NA,"2024-03-14"
"783","Schizowave",NA,"2024-03-14"
"784","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-14"
"785","Science Academia",NA,"2024-03-14"
"786","Scottish Highlands",NA,"2024-03-14"
"787","Scoutcore",NA,"2024-03-14"
"788","Scrapbook",NA,"2024-03-14"
"789","Scrapper",NA,"2024-03-14"
"790","Seapunk",NA,"2024-03-14"
"791","Sega Uranus",NA,"2024-03-14"
"792","Seiz Breur",NA,"2024-03-14"
"793","Selkiecore",NA,"2024-03-14"
"794","Sextrance",NA,"2024-03-14"
"795","Shabby Chic",NA,"2024-03-14"
"796","Shamate",NA,"2024-03-14"
"797","Shanzhai",NA,"2024-03-14"
"798","Sharpies",NA,"2024-03-14"
"799","Shibuya Punk",NA,"2024-03-14"
"800","Shiny Suit 97",NA,"2024-03-14"
"801","Shironuri",NA,"2024-03-14"
"802","Shoe Diva",NA,"2024-03-14"
"803","Shoegaze",NA,"2024-03-14"
"804","Shoujo",NA,"2024-03-14"
"805","Sigilkore",NA,"2024-03-14"
"806","Sigma",NA,"2024-03-14"
"807","Signalism",NA,"2024-03-14"
"808","Silicon Dreams",NA,"2024-03-14"
"809","Silkpunk",NA,"2024-03-14"
"810","Simplecore",NA,"2024-03-14"
"811","Silly",NA,"2024-03-14"
"812","Sizz",NA,"2024-03-14"
"813","Skank Wave",NA,"2024-03-14"
"814","Skater",NA,"2024-03-14"
"815","Skeuomorphism",NA,"2024-03-14"
"816","Skinheads",NA,"2024-03-14"
"817","Slam Pop",NA,"2024-03-14"
"818","Slimepunk",NA,"2024-03-14"
"819","Sloanie",NA,"2024-03-14"
"820","Sleepycore",NA,"2024-03-14"
"821","Slutcore",NA,"2024-03-14"
"822","Snackwave",NA,"2024-03-14"
"823","Snow Bunny",NA,"2024-03-14"
"824","Snowdrop",NA,"2024-03-14"
"825","Social Science Academia",NA,"2024-03-14"
"826","Socialist Realism",NA,"2024-03-14"
"827","Soft Apocalypse",NA,"2024-03-14"
"828","Soft Colonial Wanderlust",NA,"2024-03-14"
"829","Soft Countriana",NA,"2024-03-14"
"830","Soft Grunge",NA,"2024-03-14"
"831","Softie",NA,"2024-03-14"
"832","Soft Indie",NA,"2024-03-14"
"833","Soft Macabre",NA,"2024-03-14"
"834","Soft Morningcore",NA,"2024-03-14"
"835","Soggy",NA,"2024-03-14"
"836","Solarpunk",NA,"2024-03-14"
"837","So Retro",NA,"2024-03-14"
"838","Southern Belle",NA,"2024-03-14"
"839","Southern Gothic",NA,"2024-03-14"
"840","Soviet Bloc School",NA,"2024-03-14"
"841","Soviet Brutalism",NA,"2024-03-14"
"842","Soviet Nostalgia",NA,"2024-03-14"
"843","Sovietwave",NA,"2024-03-14"
"844","Spacecore",NA,"2024-03-14"
"845","Spanish Golden Age",NA,"2024-03-14"
"846","Sparklecore",NA,"2024-03-14"
"847","Spiritcore",NA,"2024-03-14"
"848","Spriggancore",NA,"2024-03-14"
"849","Spring",NA,"2024-03-14"
"850","Spy Fiction",NA,"2024-03-14"
"851","Stargirl",NA,"2024-03-14"
"852","Starrflesh",NA,"2024-03-14"
"853","Steampunk",NA,"2024-03-14"
"854","Steelpunk",NA,"2024-03-14"
"855","Stellar Scholar",NA,"2024-03-14"
"856","Stilyagi",NA,"2024-03-14"
"857","Stimwave",NA,"2024-03-14"
"858","Stonepunk",NA,"2024-03-14"
"859","Stoner",NA,"2024-03-14"
"860","Strega",NA,"2024-03-14"
"861","Stripcore",NA,"2024-03-14"
"862","Studyblr",NA,"2024-03-14"
"863","Studyplace",NA,"2024-03-14"
"864","Suburban Gothic",NA,"2024-03-14"
"865","Sukeban",NA,"2024-03-14"
"866","Summer",NA,"2024-03-14"
"867","Superflat Pop",NA,"2024-03-14"
"868","Suprematism",NA,"2024-03-14"
"869","Surf Crush",NA,"2024-03-14"
"870","Surrealism",NA,"2024-03-14"
"871","Surreal Memer",NA,"2024-03-14"
"872","Sweet Lolita",NA,"2024-03-14"
"873","Swenkas",NA,"2024-03-14"
"874","Swordpunk",NA,"2024-03-14"
"875","Synthwave",NA,"2024-03-14"
"876","Tacticool",NA,"2024-03-14"
"877","Taisho Roman",NA,"2024-03-14"
"878","Takenokozoku",NA,"2024-03-14"
"879","Tanbi Kei",NA,"2024-03-14"
"880","Tango",NA,"2024-03-14"
"881","Teamer",NA,"2024-03-14"
"882","Technical Scene",NA,"2024-03-14"
"883","Technocore",NA,"2024-03-14"
"884","Technoneko2000",NA,"2024-03-14"
"885","Technozen",NA,"2024-03-14"
"886","Techwear",NA,"2024-03-14"
"887","Tecktonik",NA,"2024-03-14"
"888","Teddy Boys",NA,"2024-03-14"
"889","Teenage Dream",NA,"2024-03-14"
"890","Teenagers in the Woods",NA,"2024-03-14"
"891","Teenpunk",NA,"2024-03-14"
"892","Teenqueen",NA,"2024-03-14"
"893","Telstracore",NA,"2024-03-14"
"894","Tendercore",NA,"2024-03-14"
"895","Terrorwave",NA,"2024-03-14"
"896","Teslapunk",NA,"2024-03-14"
"897","TGIF Crush",NA,"2024-03-14"
"898","That Girl",NA,"2024-03-14"
"899","Theatre Academia",NA,"2024-03-14"
"900","Theatre Kid",NA,"2024-03-14"
"901","The Box 96",NA,"2024-03-14"
"902","The WB Crush",NA,"2024-03-14"
"903","Thrasher",NA,"2024-03-14"
"904","Thriftcore",NA,"2024-03-14"
"905","Tiki",NA,"2024-03-14"
"906","Tinkercore",NA,"2024-03-14"
"907","Tinycore",NA,"2024-03-14"
"908","Tomato Girl Summer",NA,"2024-03-14"
"909","Tomboy",NA,"2024-03-14"
"910","Total Afternoon Live",NA,"2024-03-14"
"911","Toxiccore",NA,"2024-03-14"
"912","Trad Goth",NA,"2024-03-14"
"913","Trailer Park Princess",NA,"2024-03-14"
"914","Tranquil Spa Graphics",NA,"2024-03-14"
"915","Trashcore",NA,"2024-03-14"
"916","Trashy Raver",NA,"2024-03-14"
"917","Traumacore",NA,"2024-03-14"
"918","Trenchcore",NA,"2024-03-14"
"919","Trillwave",NA,"2024-03-14"
"920","Triple Chic",NA,"2024-03-14"
"921","Tropical",NA,"2024-03-14"
"922","Tropicalcore",NA,"2024-03-14"
"923","Tropical Disco",NA,"2024-03-14"
"924","Tumblewave",NA,"2024-03-14"
"925","Tupinipunk",NA,"2024-03-14"
"926","Tuscan Rustic",NA,"2024-03-14"
"927","Twee",NA,"2024-03-14"
"928","Tweencore",NA,"2024-03-14"
"929","Twilightcore",NA,"2024-03-14"
"930","Ukiyo-e",NA,"2024-03-14"
"931","Ultra-Realistic Meme",NA,"2024-03-14"
"932","Ultraviolet Crush",NA,"2024-03-14"
"933","Ulzzang",NA,"2024-03-14"
"934","Unicorncore",NA,"2024-03-14"
"935","Uptown Girl",NA,"2024-03-14"
"936","Urbancore",NA,"2024-03-14"
"937","Urban Fantasy",NA,"2024-03-14"
"938","UrBling",NA,"2024-03-14"
"939","Utopian Scholastic",NA,"2024-03-14"
"940","Vacation Dadcore",NA,"2024-03-14"
"941","Vampire",NA,"2024-03-14"
"942","Vanilla Girl",NA,"2024-03-14"
"943","Vaporwave",NA,"2024-03-14"
"944","VARIOUSXYZ",NA,"2024-03-14"
"945","Vectorcore",NA,"2024-03-14"
"946","Vectorflourish",NA,"2024-03-14"
"947","Vectorheart",NA,"2024-03-14"
"948","Vh1 Sepia Sky",NA,"2024-03-14"
"949","Vibrant Academia",NA,"2024-03-14"
"950","Victorian",NA,"2024-03-14"
"951","Victorian Goth",NA,"2024-03-14"
"952","Victorian Urban Poverty",NA,"2024-03-14"
"953","Viking",NA,"2024-03-14"
"954","Villagecore",NA,"2024-03-14"
"955","Villaincore",NA,"2024-03-14"
"956","Vintage Americana",NA,"2024-03-14"
"957","Vintage British Sportsman",NA,"2024-03-14"
"958","Vintage Hero",NA,"2024-03-14"
"959","Vintage Parisian",NA,"2024-03-14"
"960","Violencecore",NA,"2024-03-14"
"961","Virgos Tears",NA,"2024-03-14"
"962","Visual Kei",NA,"2024-03-14"
"963","Visual Pollution",NA,"2024-03-14"
"964","Voidcore",NA,"2024-03-14"
"965","Void-Meme",NA,"2024-03-14"
"966","Voidpunk",NA,"2024-03-14"
"967","Vorticism",NA,"2024-03-14"
"968","VSCO",NA,"2024-03-14"
"969","VSCO Preppy",NA,"2024-03-14"
"970","Vulture Culture",NA,"2024-03-14"
"971","Wabi-Sabi",NA,"2024-03-14"
"972","Waif",NA,"2024-03-14"
"973","Waldorf",NA,"2024-03-14"
"974","Wanderlust",NA,"2024-03-14"
"975","Warmcore",NA,"2024-03-14"
"976","Weathercore",NA,"2024-03-14"
"977","Web Creep",NA,"2024-03-14"
"978","Weeaboo",NA,"2024-03-14"
"979","Weirdcore",NA,"2024-03-14"
"980","Welwitschia Goth",NA,"2024-03-14"
"981","Werewolf",NA,"2024-03-14"
"982","Western",NA,"2024-03-14"
"983","Wetcore",NA,"2024-03-14"
"984","Whimsigothic",NA,"2024-03-14"
"985","Wholesome Meme",NA,"2024-03-14"
"986","Wild Child",NA,"2024-03-14"
"987","Wimmelbilderbuch",NA,"2024-03-14"
"988","Winter",NA,"2024-03-14"
"989","Winter Academia",NA,"2024-03-14"
"990","Winter Fairy Coquette",NA,"2024-03-14"
"991","Witchcore",NA,"2024-03-14"
"992","Witch House",NA,"2024-03-14"
"993","Witchy Academia",NA,"2024-03-14"
"994","Wizardcore",NA,"2024-03-14"
"995","Wizardposting",NA,"2024-03-14"
"996","Wonderland",NA,"2024-03-14"
"997","Word Cloud",NA,"2024-03-14"
"998","Wormcore",NA,"2024-03-14"
"999","Wota",NA,"2024-03-14"
"1000","Writer Academia",NA,"2024-03-14"
"1001","Wuxia",NA,"2024-03-14"
"1002","XO",NA,"2024-03-14"
"1003","Xpiritualism",NA,"2024-03-14"
"1004","Y2K",NA,"2024-03-14"
"1005","Yakuza",NA,"2024-03-14"
"1006","Yami Kawaii",NA,"2024-03-14"
"1007","Yandere",NA,"2024-03-14"
"1008","Yanki",NA,"2024-03-14"
"1009","Yellow Academia",NA,"2024-03-14"
"1010","Yé-yé Girl",NA,"2024-03-14"
"1011","Yōkai",NA,"2024-03-14"
"1012","Youthquake",NA,"2024-03-14"
"1013","Yume Kawaii",NA,"2024-03-14"
"1014","Zenitism",NA,"2024-03-14"
"1015","Zombie Apocalypse",NA,"2024-03-14"
