"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-29"
"632","Neo-Tokyo",NA,"2024-07-29"
"633","Neo-Tribal",NA,"2024-07-29"
"634","Neo-Vikings",NA,"2024-07-29"
"635","Nerd",NA,"2024-07-29"
"636","Nerdcore",NA,"2024-07-29"
"637","Neubrutalism",NA,"2024-07-29"
"638","Neumorphism",NA,"2024-07-29"
"639","New Age",NA,"2024-07-29"
"640","New England",NA,"2024-07-29"
"641","New England Gothic",NA,"2024-07-29"
"642","New Figuration",NA,"2024-07-29"
"643","New Hollywood",NA,"2024-07-29"
"644","New Money",NA,"2024-07-29"
"645","New Romantic",NA,"2024-07-29"
"646","New Spanish Catholic Girl",NA,"2024-07-29"
"647","New Wave",NA,"2024-07-29"
"648","Night Luxe",NA,"2024-07-29"
"649","Nintencore",NA,"2024-07-29"
"650","Normcore",NA,"2024-07-29"
"651","Northern Irish Muralism",NA,"2024-07-29"
"652","Northerness",NA,"2024-07-29"
"653","Nostalgiacore",NA,"2024-07-29"
"654","Noucentisme",NA,"2024-07-29"
"655","Nouveau Réalisme",NA,"2024-07-29"
"656","Nuclear",NA,"2024-07-29"
"657","Nu-Goth",NA,"2024-07-29"
"658","Nu-Metal",NA,"2024-07-29"
"659","Nu-Punk",NA,"2024-07-29"
"660","Nymphet",NA,"2024-07-29"
"661","Ocean Academia",NA,"2024-07-29"
"662","Ocean Grunge",NA,"2024-07-29"
"663","Oceanpunk",NA,"2024-07-29"
"664","Office Siren",NA,"2024-07-29"
"665","Offlinecore",NA,"2024-07-29"
"666","Olderbrothercore",NA,"2024-07-29"
"667","Old Hollywood",NA,"2024-07-29"
"668","Old Meme",NA,"2024-07-29"
"669","Old Money",NA,"2024-07-29"
"670","Onii Kei",NA,"2024-07-29"
"671","Opium",NA,"2024-07-29"
"672","Oshare Kei",NA,"2024-07-29"
"673","Otaku",NA,"2024-07-29"
"674","OtoMAD",NA,"2024-07-29"
"675","Pachuco",NA,"2024-07-29"
"676","Pale Grunge",NA,"2024-07-29"
"677","Paleocore",NA,"2024-07-29"
"678","Palewave",NA,"2024-07-29"
"679","Paramilitary",NA,"2024-07-29"
"680","Party Animal",NA,"2024-07-29"
"681","Pastel Academia",NA,"2024-07-29"
"682","Pastel Gore",NA,"2024-07-29"
"683","Pastel Goth",NA,"2024-07-29"
"684","Pastel Punk",NA,"2024-07-29"
"685","Peach",NA,"2024-07-29"
"686","Peaky Blinders",NA,"2024-07-29"
"687","Pearly",NA,"2024-07-29"
"688","PEEPS",NA,"2024-07-29"
"689","Peoplehood",NA,"2024-07-29"
"690","Petcore",NA,"2024-07-29"
"691","Phony Bureaucracy",NA,"2024-07-29"
"692","Photorealism",NA,"2024-07-29"
"693","Picniccore",NA,"2024-07-29"
"694","Pig in Jacuzzicore",NA,"2024-07-29"
"695","Pijo",NA,"2024-07-29"
"696","Pink Parisian",NA,"2024-07-29"
"697","Pink Pilates Princess",NA,"2024-07-29"
"698","Pink Princess",NA,"2024-07-29"
"699","Pin-up",NA,"2024-07-29"
"700","Pirate",NA,"2024-07-29"
"701","Pixelboard",NA,"2024-07-29"
"702","Pixel Cutie",NA,"2024-07-29"
"703","Pixel Medieval Fantasy",NA,"2024-07-29"
"704","Pixel UI",NA,"2024-07-29"
"705","Pixelscape",NA,"2024-07-29"
"706","Pixiecore",NA,"2024-07-29"
"707","Plaguecore",NA,"2024-07-29"
"708","Plant Mom",NA,"2024-07-29"
"709","Playboy",NA,"2024-07-29"
"710","Poetcore",NA,"2024-07-29"
"711","Pokemón",NA,"2024-07-29"
"712","Pont-Aven School",NA,"2024-07-29"
"713","Politicalwave",NA,"2024-07-29"
"714","Poolcore",NA,"2024-07-29"
"715","Pop Art",NA,"2024-07-29"
"716","Pop Kei",NA,"2024-07-29"
"717","Poppare",NA,"2024-07-29"
"718","Post-Apocalyptic",NA,"2024-07-29"
"719","Post-Impressionism",NA,"2024-07-29"
"720","Post-Punk",NA,"2024-07-29"
"721","Post-Rock",NA,"2024-07-29"
"722","Poster Gal",NA,"2024-07-29"
"723","Powwow Step",NA,"2024-07-29"
"724","Prairie",NA,"2024-07-29"
"725","Precisionism",NA,"2024-07-29"
"726","Prehistoric",NA,"2024-07-29"
"727","Preppy",NA,"2024-07-29"
"728","Pre-Raphaelite",NA,"2024-07-29"
"729","Pretty Preppy",NA,"2024-07-29"
"730","Pride flags",NA,"2024-07-29"
"731","Princecore",NA,"2024-07-29"
"732","Princesscore",NA,"2024-07-29"
"733","Printcore",NA,"2024-07-29"
"734","Prisoncore",NA,"2024-07-29"
"735","Progressive Academia",NA,"2024-07-29"
"736","Proto-Flat Web",NA,"2024-07-29"
"737","Psychedelica",NA,"2024-07-29"
"738","Psychonaut",NA,"2024-07-29"
"739","PSY-OP Girl",NA,"2024-07-29"
"740","Punk",NA,"2024-07-29"
"741","Purism",NA,"2024-07-29"
"742","Quality Tumblr",NA,"2024-07-29"
"743","Queencore",NA,"2024-07-29"
"744","Queer Academia",NA,"2024-07-29"
"745","Queercore",NA,"2024-07-29"
"746","Queer Villainy",NA,"2024-07-29"
"747","R&B",NA,"2024-07-29"
"748","Racaille",NA,"2024-07-29"
"749","Rage HD",NA,"2024-07-29"
"750","Rainbowcore",NA,"2024-07-29"
"751","Rainy Day",NA,"2024-07-29"
"752","Randumb",NA,"2024-07-29"
"753","Rangercore",NA,"2024-07-29"
"754","Ravencore",NA,"2024-07-29"
"755","Raver",NA,"2024-07-29"
"756","Raxet",NA,"2024-07-29"
"757","Raygun Gothic",NA,"2024-07-29"
"758","Real Life Super Hero",NA,"2024-07-29"
"759","Realism",NA,"2024-07-29"
"760","Rebel Academia",NA,"2024-07-29"
"761","Red Academia",NA,"2024-07-29"
"762","Reefwave",NA,"2024-07-29"
"763","Regency",NA,"2024-07-29"
"764","Reggaetonero",NA,"2024-07-29"
"765","Regional Gothic",NA,"2024-07-29"
"766","Renewable Corporate Futurism",NA,"2024-07-29"
"767","Retro Fairycore",NA,"2024-07-29"
"768","Retro-Futurism",NA,"2024-07-29"
"769","Revcore",NA,"2024-07-29"
"770","Revengecore",NA,"2024-07-29"
"771","Riot Grrrl",NA,"2024-07-29"
"772","Riotwave",NA,"2024-07-29"
"773","Rivethead",NA,"2024-07-29"
"774","Roaring 20s",NA,"2024-07-29"
"775","Robotcore",NA,"2024-07-29"
"776","Robotics Kids",NA,"2024-07-29"
"777","Rock",NA,"2024-07-29"
"778","Rockabilly",NA,"2024-07-29"
"779","Rocketpunk",NA,"2024-07-29"
"780","Rockstar GF",NA,"2024-07-29"
"781","Rococo",NA,"2024-07-29"
"782","Roguecore",NA,"2024-07-29"
"783","Rollerwave",NA,"2024-07-29"
"784","Romanesque",NA,"2024-07-29"
"785","Romantic Academia",NA,"2024-07-29"
"786","Romantic Chinese Village",NA,"2024-07-29"
"787","Romantic Goth",NA,"2024-07-29"
"788","Romanticism",NA,"2024-07-29"
"789","Romantic Italian",NA,"2024-07-29"
"790","Rotcore",NA,"2024-07-29"
"791","Royalcore",NA,"2024-07-29"
"792","Rubberhose",NA,"2024-07-29"
"793","Rustic",NA,"2024-07-29"
"794","Sacricore",NA,"2024-07-29"
"795","Sad Beige",NA,"2024-07-29"
"796","Sadpeople",NA,"2024-07-29"
"797","Saint Patricks Day",NA,"2024-07-29"
"798","Salon Kei",NA,"2024-07-29"
"799","Salvagepunk",NA,"2024-07-29"
"800","Sandalpunk",NA,"2024-07-29"
"801","Sanriocore",NA,"2024-07-29"
"802","Scandi Girl Winter",NA,"2024-07-29"
"803","Scandinavian Design",NA,"2024-07-29"
"804","Scene",NA,"2024-07-29"
"805","Scene Tween",NA,"2024-07-29"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-29"
"807","Science Academia",NA,"2024-07-29"
"808","Scottish Highlands",NA,"2024-07-29"
"809","Scoutcore",NA,"2024-07-29"
"810","Scrapbook",NA,"2024-07-29"
"811","Scrapper",NA,"2024-07-29"
"812","Seapunk",NA,"2024-07-29"
"813","Sega Uranus",NA,"2024-07-29"
"814","Seiz Breur",NA,"2024-07-29"
"815","Selkiecore",NA,"2024-07-29"
"816","Sextrance",NA,"2024-07-29"
"817","Shabby Chic",NA,"2024-07-29"
"818","Shamate",NA,"2024-07-29"
"819","Shanzhai",NA,"2024-07-29"
"820","Sharpies",NA,"2024-07-29"
"821","Shibuya Punk",NA,"2024-07-29"
"822","Shiny Suit 97",NA,"2024-07-29"
"823","Shironuri",NA,"2024-07-29"
"824","Shoe Diva",NA,"2024-07-29"
"825","Shoegaze",NA,"2024-07-29"
"826","Shoujo",NA,"2024-07-29"
"827","Sigilkore",NA,"2024-07-29"
"828","Sigma",NA,"2024-07-29"
"829","Signalism",NA,"2024-07-29"
"830","SK8",NA,"2024-07-29"
"831","Silicon Dreams",NA,"2024-07-29"
"832","Silkpunk",NA,"2024-07-29"
"833","Simplecore",NA,"2024-07-29"
"834","Silly",NA,"2024-07-29"
"835","Sizz",NA,"2024-07-29"
"836","Skater",NA,"2024-07-29"
"837","Skeuomorphism",NA,"2024-07-29"
"838","Skinheads",NA,"2024-07-29"
"839","Slam Pop",NA,"2024-07-29"
"840","Slimepunk",NA,"2024-07-29"
"841","Sloanie",NA,"2024-07-29"
"842","Sleepycore",NA,"2024-07-29"
"843","Slutcore",NA,"2024-07-29"
"844","Snackwave",NA,"2024-07-29"
"845","Snow Bunny",NA,"2024-07-29"
"846","Snowdrop",NA,"2024-07-29"
"847","Social Science Academia",NA,"2024-07-29"
"848","Socialist Realism",NA,"2024-07-29"
"849","Soft Apocalypse",NA,"2024-07-29"
"850","Soft Colonial Wanderlust",NA,"2024-07-29"
"851","Soft Countriana",NA,"2024-07-29"
"852","Soft Grunge",NA,"2024-07-29"
"853","Softie",NA,"2024-07-29"
"854","Soft Indie",NA,"2024-07-29"
"855","Soft Macabre",NA,"2024-07-29"
"856","Soft Morningcore",NA,"2024-07-29"
"857","Soggy",NA,"2024-07-29"
"858","Solarpunk",NA,"2024-07-29"
"859","So Retro",NA,"2024-07-29"
"860","Southern Belle",NA,"2024-07-29"
"861","Southern Gothic",NA,"2024-07-29"
"862","Soviet Bloc School",NA,"2024-07-29"
"863","Soviet Brutalism",NA,"2024-07-29"
"864","Soviet Nostalgia",NA,"2024-07-29"
"865","Sovietwave",NA,"2024-07-29"
"866","Spacecore",NA,"2024-07-29"
"867","Spanish Golden Age",NA,"2024-07-29"
"868","Sparklecore",NA,"2024-07-29"
"869","Spiritcore",NA,"2024-07-29"
"870","Spriggancore",NA,"2024-07-29"
"871","Spring",NA,"2024-07-29"
"872","Spy Fiction",NA,"2024-07-29"
"873","Stargirl",NA,"2024-07-29"
"874","Starrflesh",NA,"2024-07-29"
"875","Steampunk",NA,"2024-07-29"
"876","Steelpunk",NA,"2024-07-29"
"877","Stellar Scholar",NA,"2024-07-29"
"878","Stilyagi",NA,"2024-07-29"
"879","Stimwave",NA,"2024-07-29"
"880","Stonepunk",NA,"2024-07-29"
"881","Stoner",NA,"2024-07-29"
"882","Strega",NA,"2024-07-29"
"883","Stripcore",NA,"2024-07-29"
"884","Studyblr",NA,"2024-07-29"
"885","Studyplace",NA,"2024-07-29"
"886","Suburban Gothic",NA,"2024-07-29"
"887","Sukeban",NA,"2024-07-29"
"888","Summer",NA,"2024-07-29"
"889","Superflat Pop",NA,"2024-07-29"
"890","Suprematism",NA,"2024-07-29"
"891","Surf Crush",NA,"2024-07-29"
"892","Surfer",NA,"2024-07-29"
"893","Surrealism",NA,"2024-07-29"
"894","Surreal Memer",NA,"2024-07-29"
"895","Sweet Lolita",NA,"2024-07-29"
"896","Swenkas",NA,"2024-07-29"
"897","Swordpunk",NA,"2024-07-29"
"898","Synthwave",NA,"2024-07-29"
"899","Tacticool",NA,"2024-07-29"
"900","Taisho Roman",NA,"2024-07-29"
"901","Takenokozoku",NA,"2024-07-29"
"902","Tango",NA,"2024-07-29"
"903","Teamer",NA,"2024-07-29"
"904","Technical Scene",NA,"2024-07-29"
"905","Technocore",NA,"2024-07-29"
"906","Technoneko2000",NA,"2024-07-29"
"907","Technozen",NA,"2024-07-29"
"908","Techwear",NA,"2024-07-29"
"909","Tecktonik",NA,"2024-07-29"
"910","Teddy Boys",NA,"2024-07-29"
"911","Teenage Dream",NA,"2024-07-29"
"912","Teenagers in the Woods",NA,"2024-07-29"
"913","Teenpunk",NA,"2024-07-29"
"914","Teenqueen",NA,"2024-07-29"
"915","Telstracore",NA,"2024-07-29"
"916","Tendercore",NA,"2024-07-29"
"917","Terrorwave",NA,"2024-07-29"
"918","Teslapunk",NA,"2024-07-29"
"919","TGIF Crush",NA,"2024-07-29"
"920","That Girl",NA,"2024-07-29"
"921","Theatre Academia",NA,"2024-07-29"
"922","Theatre Kid",NA,"2024-07-29"
"923","The Box 96",NA,"2024-07-29"
"924","The WB Crush",NA,"2024-07-29"
"925","Thrasher",NA,"2024-07-29"
"926","Thriftcore",NA,"2024-07-29"
"927","Tiki",NA,"2024-07-29"
"928","Tinkercore",NA,"2024-07-29"
"929","Tinycore",NA,"2024-07-29"
"930","Tomato Girl Summer",NA,"2024-07-29"
"931","Tomboy",NA,"2024-07-29"
"932","Total Afternoon Live",NA,"2024-07-29"
"933","Toxiccore",NA,"2024-07-29"
"934","Trad Goth",NA,"2024-07-29"
"935","Trailer Park Princess",NA,"2024-07-29"
"936","Tranquil Spa Graphics",NA,"2024-07-29"
"937","Trap Metal",NA,"2024-07-29"
"938","Trashcore",NA,"2024-07-29"
"939","Trashy Raver",NA,"2024-07-29"
"940","Traumacore",NA,"2024-07-29"
"941","Trenchcore",NA,"2024-07-29"
"942","Trillwave",NA,"2024-07-29"
"943","Triple Chic",NA,"2024-07-29"
"944","Tropical",NA,"2024-07-29"
"945","Tropicalcore",NA,"2024-07-29"
"946","Tropical Disco",NA,"2024-07-29"
"947","Tumblewave",NA,"2024-07-29"
"948","Tupinipunk",NA,"2024-07-29"
"949","Tuscan Rustic",NA,"2024-07-29"
"950","Twee",NA,"2024-07-29"
"951","Tweencore",NA,"2024-07-29"
"952","Twilightcore",NA,"2024-07-29"
"953","Ukiyo-e",NA,"2024-07-29"
"954","Ukrainian New Wave",NA,"2024-07-29"
"955","Ultra-Realistic Meme",NA,"2024-07-29"
"956","Ultraviolet Crush",NA,"2024-07-29"
"957","Ulzzang",NA,"2024-07-29"
"958","Unicorncore",NA,"2024-07-29"
"959","Uptown Girl",NA,"2024-07-29"
"960","Urbancore",NA,"2024-07-29"
"961","Urban Fantasy",NA,"2024-07-29"
"962","UrBling",NA,"2024-07-29"
"963","Utopian Scholastic",NA,"2024-07-29"
"964","Vacation Dadcore",NA,"2024-07-29"
"965","Vampire",NA,"2024-07-29"
"966","Vanilla Girl",NA,"2024-07-29"
"967","Vaporwave",NA,"2024-07-29"
"968","VARIOUSXYZ",NA,"2024-07-29"
"969","Vectorcore",NA,"2024-07-29"
"970","Vectorflourish",NA,"2024-07-29"
"971","Vectorheart",NA,"2024-07-29"
"972","Vh1 Sepia Sky",NA,"2024-07-29"
"973","Vibrant Academia",NA,"2024-07-29"
"974","Victorian",NA,"2024-07-29"
"975","Victorian Goth",NA,"2024-07-29"
"976","Victorian Urban Poverty",NA,"2024-07-29"
"977","Viking",NA,"2024-07-29"
"978","Villagecore",NA,"2024-07-29"
"979","Villaincore",NA,"2024-07-29"
"980","Vintage Americana",NA,"2024-07-29"
"981","Vintage British Sportsman",NA,"2024-07-29"
"982","Vintage Hero",NA,"2024-07-29"
"983","Violencecore",NA,"2024-07-29"
"984","Virgos Tears",NA,"2024-07-29"
"985","Visual Kei",NA,"2024-07-29"
"986","Visual Pollution",NA,"2024-07-29"
"987","Voidcore",NA,"2024-07-29"
"988","Void-Meme",NA,"2024-07-29"
"989","Voidpunk",NA,"2024-07-29"
"990","Vorticism",NA,"2024-07-29"
"991","VSCO",NA,"2024-07-29"
"992","VSCO Preppy",NA,"2024-07-29"
"993","Vulture Culture",NA,"2024-07-29"
"994","Wabi-Sabi",NA,"2024-07-29"
"995","Waif",NA,"2024-07-29"
"996","Waldorf",NA,"2024-07-29"
"997","Wanderlust",NA,"2024-07-29"
"998","Warmcore",NA,"2024-07-29"
"999","Weathercore",NA,"2024-07-29"
"1000","Webcore",NA,"2024-07-29"
"1001","Web Creep",NA,"2024-07-29"
"1002","Weeaboo",NA,"2024-07-29"
"1003","Weirdcore",NA,"2024-07-29"
"1004","Welwitschia Goth",NA,"2024-07-29"
"1005","Werewolf",NA,"2024-07-29"
"1006","Western",NA,"2024-07-29"
"1007","Wetcore",NA,"2024-07-29"
"1008","Whimsical Coquette",NA,"2024-07-29"
"1009","Whimsigothic",NA,"2024-07-29"
"1010","Wholesome Meme",NA,"2024-07-29"
"1011","Wild Child",NA,"2024-07-29"
"1012","Wimmelbilderbuch",NA,"2024-07-29"
"1013","Winter",NA,"2024-07-29"
"1014","Winter Academia",NA,"2024-07-29"
"1015","Winter Fairy Coquette",NA,"2024-07-29"
"1016","Witchcore",NA,"2024-07-29"
"1017","Witch House",NA,"2024-07-29"
"1018","Witchy Academia",NA,"2024-07-29"
"1019","Wixa",NA,"2024-07-29"
"1020","Wizardcore",NA,"2024-07-29"
"1021","Wizardposting",NA,"2024-07-29"
"1022","Wonderland",NA,"2024-07-29"
"1023","Word Cloud",NA,"2024-07-29"
"1024","Wormcore",NA,"2024-07-29"
"1025","Wota",NA,"2024-07-29"
"1026","Writer Academia",NA,"2024-07-29"
"1027","Wuxia",NA,"2024-07-29"
"1028","XO",NA,"2024-07-29"
"1029","Xpiritualism",NA,"2024-07-29"
"1030","Y2K",NA,"2024-07-29"
"1031","Y2K Futurism",NA,"2024-07-29"
"1032","Yakuza",NA,"2024-07-29"
"1033","Yami Kawaii",NA,"2024-07-29"
"1034","Yandere",NA,"2024-07-29"
"1035","Yanki",NA,"2024-07-29"
"1036","Yellow Academia",NA,"2024-07-29"
"1037","Yé-yé Girl",NA,"2024-07-29"
"1038","Yōkai",NA,"2024-07-29"
"1039","Youthquake",NA,"2024-07-29"
"1040","Yume Kawaii",NA,"2024-07-29"
"1041","Yuppie",NA,"2024-07-29"
"1042","Zenitism",NA,"2024-07-29"
"1043","Zombie Apocalypse",NA,"2024-07-29"
