"","aesthetic","depop_results","date"
"632","Nu-Metal",NA,"2024-02-12"
"633","Nu-Punk",NA,"2024-02-12"
"634","Nymphet",NA,"2024-02-12"
"635","Ocean Academia",NA,"2024-02-12"
"636","Ocean Grunge",NA,"2024-02-12"
"637","Oceanpunk",NA,"2024-02-12"
"638","Office Siren",NA,"2024-02-12"
"639","Offlinecore",NA,"2024-02-12"
"640","Olderbrothercore",NA,"2024-02-12"
"641","Old Hollywood",NA,"2024-02-12"
"642","Old Meme",NA,"2024-02-12"
"643","Old Money",NA,"2024-02-12"
"644","Old Web",NA,"2024-02-12"
"645","Old Web Alt Cartoon",NA,"2024-02-12"
"646","Onii Kei",NA,"2024-02-12"
"647","Opium",NA,"2024-02-12"
"648","Oshare Kei",NA,"2024-02-12"
"649","Otaku",NA,"2024-02-12"
"650","OtoMAD",NA,"2024-02-12"
"651","Ouji",NA,"2024-02-12"
"652","Pachuco",NA,"2024-02-12"
"653","Pale Grunge",NA,"2024-02-12"
"654","Paleocore",NA,"2024-02-12"
"655","Palewave",NA,"2024-02-12"
"656","Paramilitary",NA,"2024-02-12"
"657","Party Animal",NA,"2024-02-12"
"658","Party Kei",NA,"2024-02-12"
"659","Pastel Academia",NA,"2024-02-12"
"660","Pastel Gore",NA,"2024-02-12"
"661","Pastel Goth",NA,"2024-02-12"
"662","Pastel Punk",NA,"2024-02-12"
"663","PC Music",NA,"2024-02-12"
"664","Peach",NA,"2024-02-12"
"665","Peaky Blinders",NA,"2024-02-12"
"666","Pearly",NA,"2024-02-12"
"667","Peoplehood",NA,"2024-02-12"
"668","Petcore",NA,"2024-02-12"
"669","Phony Bureaucracy",NA,"2024-02-12"
"670","Photorealism",NA,"2024-02-12"
"671","Pig in Jacuzzicore",NA,"2024-02-12"
"672","Pijo",NA,"2024-02-12"
"673","Pink Parisian",NA,"2024-02-12"
"674","Pink Pilates Princess",NA,"2024-02-12"
"675","Pink Princess",NA,"2024-02-12"
"676","Pin-up",NA,"2024-02-12"
"677","Pirate",NA,"2024-02-12"
"678","Pixel Cutie",NA,"2024-02-12"
"679","Pixel Medieval Fantasy",NA,"2024-02-12"
"680","Pixelscape",NA,"2024-02-12"
"681","Pixiecore",NA,"2024-02-12"
"682","Plaguecore",NA,"2024-02-12"
"683","Plant Mom",NA,"2024-02-12"
"684","Playboy",NA,"2024-02-12"
"685","Poetcore",NA,"2024-02-12"
"686","Pokemón",NA,"2024-02-12"
"687","Pont-Aven School",NA,"2024-02-12"
"688","Poolcore",NA,"2024-02-12"
"689","Pop Art",NA,"2024-02-12"
"690","Pop Kei",NA,"2024-02-12"
"691","Pop-Punk Emo",NA,"2024-02-12"
"692","Post-Apocalyptic",NA,"2024-02-12"
"693","Post-Impressionism",NA,"2024-02-12"
"694","Post-Punk",NA,"2024-02-12"
"695","Post-rock",NA,"2024-02-12"
"696","Powwow Step",NA,"2024-02-12"
"697","Prairie",NA,"2024-02-12"
"698","Prehistoric",NA,"2024-02-12"
"699","Preppy",NA,"2024-02-12"
"700","Pre-Raphaelite",NA,"2024-02-12"
"701","Pretty Preppy",NA,"2024-02-12"
"702","Pride flags",NA,"2024-02-12"
"703","Princecore",NA,"2024-02-12"
"704","Princesscore",NA,"2024-02-12"
"705","Printcore",NA,"2024-02-12"
"706","Prisoncore",NA,"2024-02-12"
"707","Progressive Academia",NA,"2024-02-12"
"708","Psychedelica",NA,"2024-02-12"
"709","Psychonaut",NA,"2024-02-12"
"710","PSY-OP Girl",NA,"2024-02-12"
"711","Punk",NA,"2024-02-12"
"712","Puppycore",NA,"2024-02-12"
"713","Purism",NA,"2024-02-12"
"714","Quality Tumblr",NA,"2024-02-12"
"715","Queencore",NA,"2024-02-12"
"716","Queer Academia",NA,"2024-02-12"
"717","Queercore",NA,"2024-02-12"
"718","Queer Villainy",NA,"2024-02-12"
"719","R&B",NA,"2024-02-12"
"720","Racaille",NA,"2024-02-12"
"721","Ragecore",NA,"2024-02-12"
"722","Rage HD",NA,"2024-02-12"
"723","Rainbowcore",NA,"2024-02-12"
"724","Rainy Day",NA,"2024-02-12"
"725","Randumb",NA,"2024-02-12"
"726","Rangercore",NA,"2024-02-12"
"727","Ratcore",NA,"2024-02-12"
"728","Ravencore",NA,"2024-02-12"
"729","Raver",NA,"2024-02-12"
"730","Raxet",NA,"2024-02-12"
"731","Raygun Gothic",NA,"2024-02-12"
"732","Real Life Super Hero",NA,"2024-02-12"
"733","Realism",NA,"2024-02-12"
"734","Rebel Academia",NA,"2024-02-12"
"735","Red Academia",NA,"2024-02-12"
"736","Reefwave",NA,"2024-02-12"
"737","Regency",NA,"2024-02-12"
"738","Reggaetonero",NA,"2024-02-12"
"739","Regional Gothic",NA,"2024-02-12"
"740","Renewable Corporate Futurism",NA,"2024-02-12"
"741","Retro Fairycore",NA,"2024-02-12"
"742","Retro-Futurism",NA,"2024-02-12"
"743","Revcore",NA,"2024-02-12"
"744","Revengecore",NA,"2024-02-12"
"745","Riotwave",NA,"2024-02-12"
"746","Rivethead",NA,"2024-02-12"
"747","Roaring 20s",NA,"2024-02-12"
"748","Robotcore",NA,"2024-02-12"
"749","Robotics Kids",NA,"2024-02-12"
"750","Rock",NA,"2024-02-12"
"751","Rockabilly",NA,"2024-02-12"
"752","Rocketpunk",NA,"2024-02-12"
"753","Rockstar GF",NA,"2024-02-12"
"754","Rococo",NA,"2024-02-12"
"755","Roguecore",NA,"2024-02-12"
"756","Rollerwave",NA,"2024-02-12"
"757","Romantic Academia",NA,"2024-02-12"
"758","Romantic Goth",NA,"2024-02-12"
"759","Romanticism",NA,"2024-02-12"
"760","Romantic Italian",NA,"2024-02-12"
"761","Rotcore",NA,"2024-02-12"
"762","Royalcore",NA,"2024-02-12"
"763","Rubberhose",NA,"2024-02-12"
"764","Rustic",NA,"2024-02-12"
"765","Sacricore",NA,"2024-02-12"
"766","Sadpeople",NA,"2024-02-12"
"767","Saint Patricks Day",NA,"2024-02-12"
"768","Salon Kei",NA,"2024-02-12"
"769","Salvagepunk",NA,"2024-02-12"
"770","Sandalpunk",NA,"2024-02-12"
"771","Sanriocore",NA,"2024-02-12"
"772","Scandi Girl Winter",NA,"2024-02-12"
"773","Scene",NA,"2024-02-12"
"774","Scenecore",NA,"2024-02-12"
"775","Schizowave",NA,"2024-02-12"
"776","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-12"
"777","Science Academia",NA,"2024-02-12"
"778","Scottish Highlands",NA,"2024-02-12"
"779","Scoutcore",NA,"2024-02-12"
"780","Scrapbook",NA,"2024-02-12"
"781","Scrapper",NA,"2024-02-12"
"782","Seapunk",NA,"2024-02-12"
"783","Sega Uranus",NA,"2024-02-12"
"784","Seiz Breur",NA,"2024-02-12"
"785","Selkiecore",NA,"2024-02-12"
"786","Sextrance",NA,"2024-02-12"
"787","Shabby Chic",NA,"2024-02-12"
"788","Shamate",NA,"2024-02-12"
"789","Shanzhai",NA,"2024-02-12"
"790","Sharpies",NA,"2024-02-12"
"791","Shibuya Punk",NA,"2024-02-12"
"792","Shiny Suit 97",NA,"2024-02-12"
"793","Shironuri",NA,"2024-02-12"
"794","Shoe Diva",NA,"2024-02-12"
"795","Shoegaze",NA,"2024-02-12"
"796","Shoujo",NA,"2024-02-12"
"797","Sigilkore",NA,"2024-02-12"
"798","Sigma",NA,"2024-02-12"
"799","Signalism",NA,"2024-02-12"
"800","Silicon Dreams",NA,"2024-02-12"
"801","Silkpunk",NA,"2024-02-12"
"802","Simplecore",NA,"2024-02-12"
"803","Silly",NA,"2024-02-12"
"804","Sizz",NA,"2024-02-12"
"805","Skank Wave",NA,"2024-02-12"
"806","Skater",NA,"2024-02-12"
"807","Skeuomorphism",NA,"2024-02-12"
"808","Skinheads",NA,"2024-02-12"
"809","Slam Pop",NA,"2024-02-12"
"810","Slimepunk",NA,"2024-02-12"
"811","Sloanie",NA,"2024-02-12"
"812","Sleepycore",NA,"2024-02-12"
"813","Slutcore",NA,"2024-02-12"
"814","Snackwave",NA,"2024-02-12"
"815","Snow Bunny",NA,"2024-02-12"
"816","Snowdrop",NA,"2024-02-12"
"817","Social Science Academia",NA,"2024-02-12"
"818","Socialist Realism",NA,"2024-02-12"
"819","Soft Apocalypse",NA,"2024-02-12"
"820","Soft Colonial Wanderlust",NA,"2024-02-12"
"821","Soft Countriana",NA,"2024-02-12"
"822","Soft Grunge",NA,"2024-02-12"
"823","Softie",NA,"2024-02-12"
"824","Soft Indie",NA,"2024-02-12"
"825","Soft Macabre",NA,"2024-02-12"
"826","Soft Morningcore",NA,"2024-02-12"
"827","Soggy",NA,"2024-02-12"
"828","Solarpunk",NA,"2024-02-12"
"829","So Retro",NA,"2024-02-12"
"830","Southern Belle",NA,"2024-02-12"
"831","Southern Gothic",NA,"2024-02-12"
"832","Soviet Bloc School",NA,"2024-02-12"
"833","Soviet Brutalism",NA,"2024-02-12"
"834","Soviet Nostalgia",NA,"2024-02-12"
"835","Sovietwave",NA,"2024-02-12"
"836","Spacecore",NA,"2024-02-12"
"837","Spanish Golden Age",NA,"2024-02-12"
"838","Sparklecore",NA,"2024-02-12"
"839","Spiritcore",NA,"2024-02-12"
"840","Spriggancore",NA,"2024-02-12"
"841","Spring",NA,"2024-02-12"
"842","Spy Fiction",NA,"2024-02-12"
"843","Stargirl",NA,"2024-02-12"
"844","Starrflesh",NA,"2024-02-12"
"845","Steampunk",NA,"2024-02-12"
"846","Steelpunk",NA,"2024-02-12"
"847","Stellar Scholar",NA,"2024-02-12"
"848","Stilyagi",NA,"2024-02-12"
"849","Stimwave",NA,"2024-02-12"
"850","Stonepunk",NA,"2024-02-12"
"851","Stoner",NA,"2024-02-12"
"852","Stripcore",NA,"2024-02-12"
"853","Studyblr",NA,"2024-02-12"
"854","Studyplace",NA,"2024-02-12"
"855","Suburban Gothic",NA,"2024-02-12"
"856","Sukeban",NA,"2024-02-12"
"857","Summer",NA,"2024-02-12"
"858","Superflat Pop",NA,"2024-02-12"
"859","Suprematism",NA,"2024-02-12"
"860","Surf Crush",NA,"2024-02-12"
"861","Surrealism",NA,"2024-02-12"
"862","Surreal Memer",NA,"2024-02-12"
"863","Sweet Lolita",NA,"2024-02-12"
"864","Swenkas",NA,"2024-02-12"
"865","Swordpunk",NA,"2024-02-12"
"866","Synthwave",NA,"2024-02-12"
"867","Tacticool",NA,"2024-02-12"
"868","Taisho Roman",NA,"2024-02-12"
"869","Takenokozoku",NA,"2024-02-12"
"870","Tanbi Kei",NA,"2024-02-12"
"871","Tango",NA,"2024-02-12"
"872","Teamer",NA,"2024-02-12"
"873","Technical Scene",NA,"2024-02-12"
"874","Technocore",NA,"2024-02-12"
"875","Technoneko2000",NA,"2024-02-12"
"876","Technozen",NA,"2024-02-12"
"877","Techwear",NA,"2024-02-12"
"878","Teddies",NA,"2024-02-12"
"879","Teenage Dream",NA,"2024-02-12"
"880","Teenagers in the Woods",NA,"2024-02-12"
"881","Teenpunk",NA,"2024-02-12"
"882","Teenqueen",NA,"2024-02-12"
"883","Telstracore",NA,"2024-02-12"
"884","Tendercore",NA,"2024-02-12"
"885","Terrorwave",NA,"2024-02-12"
"886","Teslapunk",NA,"2024-02-12"
"887","TGIF Crush",NA,"2024-02-12"
"888","That Girl",NA,"2024-02-12"
"889","Theatre Academia",NA,"2024-02-12"
"890","Theatre Kid",NA,"2024-02-12"
"891","The Box 96",NA,"2024-02-12"
"892","The WB Crush",NA,"2024-02-12"
"893","Thrasher",NA,"2024-02-12"
"894","Thriftcore",NA,"2024-02-12"
"895","Tiki",NA,"2024-02-12"
"896","Tinkercore",NA,"2024-02-12"
"897","Tinycore",NA,"2024-02-12"
"898","Tomato Girl Summer",NA,"2024-02-12"
"899","Tomboy",NA,"2024-02-12"
"900","Total Afternoon Live",NA,"2024-02-12"
"901","Toxiccore",NA,"2024-02-12"
"902","Trad Goth",NA,"2024-02-12"
"903","Trailer Park Princess",NA,"2024-02-12"
"904","Tranquil Spa Graphics",NA,"2024-02-12"
"905","Trashcore",NA,"2024-02-12"
"906","Trashy Raver",NA,"2024-02-12"
"907","Traumacore",NA,"2024-02-12"
"908","Trenchcore",NA,"2024-02-12"
"909","Trillwave",NA,"2024-02-12"
"910","Triple Chic",NA,"2024-02-12"
"911","Tropical",NA,"2024-02-12"
"912","Tropicalcore",NA,"2024-02-12"
"913","Tropical Disco",NA,"2024-02-12"
"914","Tumblewave",NA,"2024-02-12"
"915","Tupinipunk",NA,"2024-02-12"
"916","Tuscan Rustic",NA,"2024-02-12"
"917","Twee",NA,"2024-02-12"
"918","Tweencore",NA,"2024-02-12"
"919","Twilightcore",NA,"2024-02-12"
"920","Ukiyo-e",NA,"2024-02-12"
"921","Ultraviolet Crush",NA,"2024-02-12"
"922","Ulzzang",NA,"2024-02-12"
"923","Unicorncore",NA,"2024-02-12"
"924","Uptown Girl",NA,"2024-02-12"
"925","Urbancore",NA,"2024-02-12"
"926","Urban Fantasy",NA,"2024-02-12"
"927","UrBling",NA,"2024-02-12"
"928","Utopian Scholastic",NA,"2024-02-12"
"929","Vacation Dadcore",NA,"2024-02-12"
"930","Vampire",NA,"2024-02-12"
"931","Vanilla Girl",NA,"2024-02-12"
"932","Vaporwave",NA,"2024-02-12"
"933","VARIOUSXYZ",NA,"2024-02-12"
"934","Vectorcore",NA,"2024-02-12"
"935","Vectorflourish",NA,"2024-02-12"
"936","Vectorheart",NA,"2024-02-12"
"937","Vh1 Sepia Sky",NA,"2024-02-12"
"938","Vibrant Academia",NA,"2024-02-12"
"939","Victorian",NA,"2024-02-12"
"940","Victorian Goth",NA,"2024-02-12"
"941","Victorian Urban Poverty",NA,"2024-02-12"
"942","Viking",NA,"2024-02-12"
"943","Villagecore",NA,"2024-02-12"
"944","Villaincore",NA,"2024-02-12"
"945","Vintage Americana",NA,"2024-02-12"
"946","Vintage British Sportsman",NA,"2024-02-12"
"947","Vintage Hero",NA,"2024-02-12"
"948","Vintage Parisian",NA,"2024-02-12"
"949","Violencecore",NA,"2024-02-12"
"950","Virgos Tears",NA,"2024-02-12"
"951","Visual Kei",NA,"2024-02-12"
"952","Visual Pollution",NA,"2024-02-12"
"953","Voidcore",NA,"2024-02-12"
"954","Void-Meme",NA,"2024-02-12"
"955","Voidpunk",NA,"2024-02-12"
"956","Vorticism",NA,"2024-02-12"
"957","VSCO",NA,"2024-02-12"
"958","VSCO Preppy",NA,"2024-02-12"
"959","Vulture Culture",NA,"2024-02-12"
"960","Wabi-Sabi",NA,"2024-02-12"
"961","Waif",NA,"2024-02-12"
"962","Waldorf",NA,"2024-02-12"
"963","Wanderlust",NA,"2024-02-12"
"964","Warmcore",NA,"2024-02-12"
"965","Weathercore",NA,"2024-02-12"
"966","Web Creep",NA,"2024-02-12"
"967","Weeaboo",NA,"2024-02-12"
"968","Weirdcore",NA,"2024-02-12"
"969","Welwitschia Goth",NA,"2024-02-12"
"970","Werewolf",NA,"2024-02-12"
"971","Western",NA,"2024-02-12"
"972","Wetcore",NA,"2024-02-12"
"973","Whimsigothic",NA,"2024-02-12"
"974","Wholesome Meme",NA,"2024-02-12"
"975","Wild Child",NA,"2024-02-12"
"976","Wimmelbilderbuch",NA,"2024-02-12"
"977","Winter",NA,"2024-02-12"
"978","Winter Academia",NA,"2024-02-12"
"979","Winter Fairy Coquette",NA,"2024-02-12"
"980","Witchcore",NA,"2024-02-12"
"981","Witch House",NA,"2024-02-12"
"982","Witchy Academia",NA,"2024-02-12"
"983","Wizardcore",NA,"2024-02-12"
"984","Wonderland",NA,"2024-02-12"
"985","Woodland Goth",NA,"2024-02-12"
"986","Word Cloud",NA,"2024-02-12"
"987","Wormcore",NA,"2024-02-12"
"988","Wota",NA,"2024-02-12"
"989","Writer Academia",NA,"2024-02-12"
"990","Wuxia",NA,"2024-02-12"
"991","XO",NA,"2024-02-12"
"992","Xpiritualism",NA,"2024-02-12"
"993","Y2K",NA,"2024-02-12"
"994","Yakuza",NA,"2024-02-12"
"995","Yami Kawaii",NA,"2024-02-12"
"996","Yandere",NA,"2024-02-12"
"997","Yanki",NA,"2024-02-12"
"998","Yellow Academia",NA,"2024-02-12"
"999","Yé-yé Girl",NA,"2024-02-12"
"1000","Yōkai",NA,"2024-02-12"
"1001","Youthquake",NA,"2024-02-12"
"1002","Yume Kawaii",NA,"2024-02-12"
"1003","Zenitism",NA,"2024-02-12"
"1004","Zombie Apocalypse",NA,"2024-02-12"
