"","aesthetic","depop_results","date"
"633","Poetcore",NA,"2023-09-26"
"634","Pokemón",NA,"2023-09-26"
"635","Poolcore",NA,"2023-09-26"
"636","Pop Art",NA,"2023-09-26"
"637","Pop Kei",NA,"2023-09-26"
"638","Pop-Punk Emo",NA,"2023-09-26"
"639","Post-Apocalyptic",NA,"2023-09-26"
"640","Post-Impressionism",NA,"2023-09-26"
"641","Post-Punk",NA,"2023-09-26"
"642","Post-rock",NA,"2023-09-26"
"643","Powwow Step",NA,"2023-09-26"
"644","Prairiecore",NA,"2023-09-26"
"645","Prehistoricore",NA,"2023-09-26"
"646","Preppy",NA,"2023-09-26"
"647","Pre-Raphaelite",NA,"2023-09-26"
"648","Pretty Preppy",NA,"2023-09-26"
"649","Pride flags",NA,"2023-09-26"
"650","Princecore",NA,"2023-09-26"
"651","Princesscore",NA,"2023-09-26"
"652","Printcore",NA,"2023-09-26"
"653","Progressive Academia",NA,"2023-09-26"
"654","Psychedelica",NA,"2023-09-26"
"655","Psychonaut",NA,"2023-09-26"
"656","Punk",NA,"2023-09-26"
"657","Purism",NA,"2023-09-26"
"658","Quality Tumblr",NA,"2023-09-26"
"659","Queencore",NA,"2023-09-26"
"660","Queer Academia",NA,"2023-09-26"
"661","Queercore",NA,"2023-09-26"
"662","Queer Villainy",NA,"2023-09-26"
"663","R&B",NA,"2023-09-26"
"664","Racaille",NA,"2023-09-26"
"665","Ragecore",NA,"2023-09-26"
"666","Rainbowcore",NA,"2023-09-26"
"667","Rainy Day",NA,"2023-09-26"
"668","Randumb",NA,"2023-09-26"
"669","Rangercore",NA,"2023-09-26"
"670","Ratcore",NA,"2023-09-26"
"671","Ravencore",NA,"2023-09-26"
"672","Raver",NA,"2023-09-26"
"673","Rawring Musical.ly",NA,"2023-09-26"
"674","Raxet",NA,"2023-09-26"
"675","Raygun Gothic",NA,"2023-09-26"
"676","Real Life Super Hero",NA,"2023-09-26"
"677","Realism",NA,"2023-09-26"
"678","Rebel Academia",NA,"2023-09-26"
"679","Red Academia",NA,"2023-09-26"
"680","Reefwave",NA,"2023-09-26"
"681","Regency",NA,"2023-09-26"
"682","Reggaetonero",NA,"2023-09-26"
"683","Regional Gothic",NA,"2023-09-26"
"684","Renewable Corporate Futurism",NA,"2023-09-26"
"685","Retro Fairycore",NA,"2023-09-26"
"686","Retro-Futurism",NA,"2023-09-26"
"687","Revengecore",NA,"2023-09-26"
"688","Rivethead",NA,"2023-09-26"
"689","Roaring 20s",NA,"2023-09-26"
"690","Robotcore",NA,"2023-09-26"
"691","Robotics Kids",NA,"2023-09-26"
"692","Rock",NA,"2023-09-26"
"693","Rockabilly",NA,"2023-09-26"
"694","Rocketpunk",NA,"2023-09-26"
"695","Rockstar GF",NA,"2023-09-26"
"696","Rococo",NA,"2023-09-26"
"697","Roguecore",NA,"2023-09-26"
"698","Rollerwave",NA,"2023-09-26"
"699","Romantic Academia",NA,"2023-09-26"
"700","Romantic Goth",NA,"2023-09-26"
"701","Romanticism",NA,"2023-09-26"
"702","Romantic Italian",NA,"2023-09-26"
"703","Rotcore",NA,"2023-09-26"
"704","Royalcore",NA,"2023-09-26"
"705","Rubberhose",NA,"2023-09-26"
"706","Rusticcore",NA,"2023-09-26"
"707","Sacricore",NA,"2023-09-26"
"708","Sad people",NA,"2023-09-26"
"709","Salon Kei",NA,"2023-09-26"
"710","Salvagepunk",NA,"2023-09-26"
"711","Sandalpunk",NA,"2023-09-26"
"712","Sanriocore",NA,"2023-09-26"
"713","Scandi Girl Winter",NA,"2023-09-26"
"714","Scene",NA,"2023-09-26"
"715","Schizowave",NA,"2023-09-26"
"716","Science Academia",NA,"2023-09-26"
"717","Scoutcore",NA,"2023-09-26"
"718","Scrapbook",NA,"2023-09-26"
"719","Scrapper",NA,"2023-09-26"
"720","Seapunk",NA,"2023-09-26"
"721","Sega Uranus",NA,"2023-09-26"
"722","Selkiecore",NA,"2023-09-26"
"723","Shabby Chic",NA,"2023-09-26"
"724","Shamate",NA,"2023-09-26"
"725","Shanzhai",NA,"2023-09-26"
"726","Sharpies",NA,"2023-09-26"
"727","Shibuya Punk",NA,"2023-09-26"
"728","Shiny Suit 97",NA,"2023-09-26"
"729","Shironuri",NA,"2023-09-26"
"730","Shoe Diva",NA,"2023-09-26"
"731","Shoegaze",NA,"2023-09-26"
"732","Sigilkore",NA,"2023-09-26"
"733","Sigma Male",NA,"2023-09-26"
"734","Silicon Dreams",NA,"2023-09-26"
"735","Silkpunk",NA,"2023-09-26"
"736","Silly",NA,"2023-09-26"
"737","Sizz",NA,"2023-09-26"
"738","Skank Wave",NA,"2023-09-26"
"739","Skater",NA,"2023-09-26"
"740","Skeuomorphism",NA,"2023-09-26"
"741","Skinheads",NA,"2023-09-26"
"742","Slimepunk",NA,"2023-09-26"
"743","Sloanie",NA,"2023-09-26"
"744","Sleepycore",NA,"2023-09-26"
"745","Slutcore",NA,"2023-09-26"
"746","Smilecore",NA,"2023-09-26"
"747","Snackwave",NA,"2023-09-26"
"748","Snow Bunny",NA,"2023-09-26"
"749","Snowdrop",NA,"2023-09-26"
"750","Social Science Academia",NA,"2023-09-26"
"751","Soft Apocalypse",NA,"2023-09-26"
"752","Soft Colonial Wanderlust",NA,"2023-09-26"
"753","Soft Countriana",NA,"2023-09-26"
"754","Soft Grunge",NA,"2023-09-26"
"755","Softie",NA,"2023-09-26"
"756","Soft Indie",NA,"2023-09-26"
"757","Soft Macabre",NA,"2023-09-26"
"758","Soft Morningcore",NA,"2023-09-26"
"759","Soggy",NA,"2023-09-26"
"760","Solarpunk",NA,"2023-09-26"
"761","Southern Belle",NA,"2023-09-26"
"762","Southern Gothic",NA,"2023-09-26"
"763","Soviet Bloc School",NA,"2023-09-26"
"764","Soviet Brutalism",NA,"2023-09-26"
"765","Soviet Nostalgia",NA,"2023-09-26"
"766","Sovietwave",NA,"2023-09-26"
"767","Spacecore",NA,"2023-09-26"
"768","Spanish Golden Age",NA,"2023-09-26"
"769","Sparklecore",NA,"2023-09-26"
"770","Spiritcore",NA,"2023-09-26"
"771","Spriggancore",NA,"2023-09-26"
"772","Spring",NA,"2023-09-26"
"773","Spy Fiction",NA,"2023-09-26"
"774","Starrflesh",NA,"2023-09-26"
"775","Steampunk",NA,"2023-09-26"
"776","Steelpunk",NA,"2023-09-26"
"777","Stellar Scholar",NA,"2023-09-26"
"778","Stilyagi",NA,"2023-09-26"
"779","Stimwave",NA,"2023-09-26"
"780","Stonepunk",NA,"2023-09-26"
"781","Stoner",NA,"2023-09-26"
"782","Stripcore",NA,"2023-09-26"
"783","Studyblr",NA,"2023-09-26"
"784","Studyplace",NA,"2023-09-26"
"785","Suburban Gothic",NA,"2023-09-26"
"786","Sukeban",NA,"2023-09-26"
"787","Summer",NA,"2023-09-26"
"788","Superflat Pop",NA,"2023-09-26"
"789","Suprematism",NA,"2023-09-26"
"790","Surf Crush",NA,"2023-09-26"
"791","Surrealism",NA,"2023-09-26"
"792","Surreal Memer",NA,"2023-09-26"
"793","Sweet Lolita",NA,"2023-09-26"
"794","Swenkas",NA,"2023-09-26"
"795","Swordpunk",NA,"2023-09-26"
"796","Synthwave",NA,"2023-09-26"
"797","Tacticool",NA,"2023-09-26"
"798","Taisho Roman",NA,"2023-09-26"
"799","Takenokozoku",NA,"2023-09-26"
"800","Tanbi Kei",NA,"2023-09-26"
"801","Tango",NA,"2023-09-26"
"802","Technical Scene",NA,"2023-09-26"
"803","Technocore",NA,"2023-09-26"
"804","Technoneko2000",NA,"2023-09-26"
"805","Technozen",NA,"2023-09-26"
"806","Techwear",NA,"2023-09-26"
"807","Teddies",NA,"2023-09-26"
"808","Teenage Dream",NA,"2023-09-26"
"809","Teenagers in the Woods",NA,"2023-09-26"
"810","Teenqueen",NA,"2023-09-26"
"811","Telstracore",NA,"2023-09-26"
"812","Tendercore",NA,"2023-09-26"
"813","Terrorwave",NA,"2023-09-26"
"814","Teslapunk",NA,"2023-09-26"
"815","TGIF Crush",NA,"2023-09-26"
"816","That Girl",NA,"2023-09-26"
"817","Theatre Academia",NA,"2023-09-26"
"818","Theatre Kids",NA,"2023-09-26"
"819","The WB Crush",NA,"2023-09-26"
"820","Thrasher",NA,"2023-09-26"
"821","Thriftcore",NA,"2023-09-26"
"822","Tiki",NA,"2023-09-26"
"823","Tinkercore",NA,"2023-09-26"
"824","Tinycore",NA,"2023-09-26"
"825","Tomato Girl Summer",NA,"2023-09-26"
"826","Tomboy",NA,"2023-09-26"
"827","Toxiccore",NA,"2023-09-26"
"828","Trad Goth",NA,"2023-09-26"
"829","Trailer Park Princess",NA,"2023-09-26"
"830","Trashcore",NA,"2023-09-26"
"831","Trashy Raver",NA,"2023-09-26"
"832","Traumacore",NA,"2023-09-26"
"833","Trenchcore",NA,"2023-09-26"
"834","Trendercore",NA,"2023-09-26"
"835","Trillwave",NA,"2023-09-26"
"836","Tropical",NA,"2023-09-26"
"837","Tropicalcore",NA,"2023-09-26"
"838","Tumblewave",NA,"2023-09-26"
"839","Tupinipunk",NA,"2023-09-26"
"840","Twee",NA,"2023-09-26"
"841","Tweencore",NA,"2023-09-26"
"842","Ukiyo-e",NA,"2023-09-26"
"843","Ultraviolet Crush",NA,"2023-09-26"
"844","Ulzzang",NA,"2023-09-26"
"845","Unicorncore",NA,"2023-09-26"
"846","Uptown Girl",NA,"2023-09-26"
"847","Urbancore",NA,"2023-09-26"
"848","Urban Fantasy",NA,"2023-09-26"
"849","UrBling",NA,"2023-09-26"
"850","Utopian Scholastic",NA,"2023-09-26"
"851","Vacation Dadcore",NA,"2023-09-26"
"852","Vampire",NA,"2023-09-26"
"853","Vanilla Girl",NA,"2023-09-26"
"854","Vaporwave",NA,"2023-09-26"
"855","VARIOUSXYZ",NA,"2023-09-26"
"856","Vectorbloom",NA,"2023-09-26"
"857","Vectorcore",NA,"2023-09-26"
"858","Vectorheart",NA,"2023-09-26"
"859","Vh1 Sepia Sky",NA,"2023-09-26"
"860","Vibrant Academia",NA,"2023-09-26"
"861","Victorian",NA,"2023-09-26"
"862","Victorian Goth",NA,"2023-09-26"
"863","Victorian Urban Poverty",NA,"2023-09-26"
"864","Viking",NA,"2023-09-26"
"865","Villagecore",NA,"2023-09-26"
"866","Villaincore",NA,"2023-09-26"
"867","Vintage Americana",NA,"2023-09-26"
"868","Vintage British Sportsman",NA,"2023-09-26"
"869","Vintage Hero",NA,"2023-09-26"
"870","Vintage Parisian",NA,"2023-09-26"
"871","Violencecore",NA,"2023-09-26"
"872","Virgos Tears",NA,"2023-09-26"
"873","Visual Kei",NA,"2023-09-26"
"874","Voidcore",NA,"2023-09-26"
"875","Void-Meme",NA,"2023-09-26"
"876","Voidpunk",NA,"2023-09-26"
"877","Vorticism",NA,"2023-09-26"
"878","VSCO",NA,"2023-09-26"
"879","VSCO Preppy",NA,"2023-09-26"
"880","Vulture Culture",NA,"2023-09-26"
"881","Wabi-Sabi",NA,"2023-09-26"
"882","Waif",NA,"2023-09-26"
"883","Waldorf",NA,"2023-09-26"
"884","Wanderlust",NA,"2023-09-26"
"885","Warmcore",NA,"2023-09-26"
"886","Weathercore",NA,"2023-09-26"
"887","Web Creep",NA,"2023-09-26"
"888","Weeaboo",NA,"2023-09-26"
"889","Weirdcore",NA,"2023-09-26"
"890","Welwitschia Goth",NA,"2023-09-26"
"891","Werewolf",NA,"2023-09-26"
"892","Western",NA,"2023-09-26"
"893","Wetcore",NA,"2023-09-26"
"894","Whimsigothic",NA,"2023-09-26"
"895","Wholesome Meme",NA,"2023-09-26"
"896","Wild Child",NA,"2023-09-26"
"897","Wimmelbilderbuch",NA,"2023-09-26"
"898","Winter",NA,"2023-09-26"
"899","Winter Academia",NA,"2023-09-26"
"900","Winter Fairy Coquette",NA,"2023-09-26"
"901","Witchcore",NA,"2023-09-26"
"902","Witch House",NA,"2023-09-26"
"903","Witchy Academia",NA,"2023-09-26"
"904","Wizardcore",NA,"2023-09-26"
"905","Wonderland",NA,"2023-09-26"
"906","Woodland Goth",NA,"2023-09-26"
"907","Word Cloud",NA,"2023-09-26"
"908","Wormcore",NA,"2023-09-26"
"909","Wota",NA,"2023-09-26"
"910","Writer Academia",NA,"2023-09-26"
"911","Wuxia",NA,"2023-09-26"
"912","XO",NA,"2023-09-26"
"913","Xpiritualism",NA,"2023-09-26"
"914","Y2K",NA,"2023-09-26"
"915","Yakuza",NA,"2023-09-26"
"916","Yami Kawaii",NA,"2023-09-26"
"917","Yandere",NA,"2023-09-26"
"918","Yankeecore",NA,"2023-09-26"
"919","Yanki",NA,"2023-09-26"
"920","Yellow Academia",NA,"2023-09-26"
"921","Yōkai",NA,"2023-09-26"
"922","Youthquake",NA,"2023-09-26"
"923","Yume Kawaii",NA,"2023-09-26"
"924","Zen Tranquility",NA,"2023-09-26"
"925","Zombie Apocalypse",NA,"2023-09-26"
