"","aesthetic","depop_results","date"
"65","Art Hoe",NA,"2024-02-16"
"66","Artificial Nature",NA,"2024-02-16"
"67","Art Nouveau",NA,"2024-02-16"
"68","Arts and Crafts Movement",NA,"2024-02-16"
"69","Asian Baby Girl",NA,"2024-02-16"
"70","Athlete",NA,"2024-02-16"
"71","Atompunk",NA,"2024-02-16"
"72","Auroracore",NA,"2024-02-16"
"73","Australiana",NA,"2024-02-16"
"74","Australian Outback",NA,"2024-02-16"
"75","Autumn",NA,"2024-02-16"
"76","Autumn Academia",NA,"2024-02-16"
"77","Avant Apocalypse",NA,"2024-02-16"
"78","Avant-garde",NA,"2024-02-16"
"79","Babycore",NA,"2024-02-16"
"80","Babygirl",NA,"2024-02-16"
"81","Back-to-School",NA,"2024-02-16"
"82","Baddie",NA,"2024-02-16"
"83","Bakala",NA,"2024-02-16"
"84","Balkan Violence Tumblr",NA,"2024-02-16"
"85","Ballet Academia",NA,"2024-02-16"
"86","Balletcore",NA,"2024-02-16"
"87","Bankara",NA,"2024-02-16"
"88","Barbiecore",NA,"2024-02-16"
"89","Bardcore",NA,"2024-02-16"
"90","Baroque",NA,"2024-02-16"
"91","Basic Girl",NA,"2024-02-16"
"92","Basque Radical Rock",NA,"2024-02-16"
"93","Bastardcore",NA,"2024-02-16"
"94","Bauhaus",NA,"2024-02-16"
"95","BDSM",NA,"2024-02-16"
"96","Beach Bunny",NA,"2024-02-16"
"97","Beach Day",NA,"2024-02-16"
"98","Beach Girl",NA,"2024-02-16"
"99","Beatnik",NA,"2024-02-16"
"100","Belgian New Beat",NA,"2024-02-16"
"101","Biker",NA,"2024-02-16"
"102","Bimbocore",NA,"2024-02-16"
"103","Biopunk",NA,"2024-02-16"
"104","Bizarro Fiction",NA,"2024-02-16"
"105","Black-Holed Meme",NA,"2024-02-16"
"106","Black Metal",NA,"2024-02-16"
"107","Bleak Crush",NA,"2024-02-16"
"108","Blingeecore",NA,"2024-02-16"
"109","Blokecore",NA,"2024-02-16"
"110","Blokette",NA,"2024-02-16"
"111","Bloomcore",NA,"2024-02-16"
"112","Blue Night",NA,"2024-02-16"
"113","B-Movie Horror",NA,"2024-02-16"
"114","Bodikon",NA,"2024-02-16"
"115","Bohemian",NA,"2024-02-16"
"116","Bombardier",NA,"2024-02-16"
"117","Bookstore Girl",NA,"2024-02-16"
"118","Bosozoku",NA,"2024-02-16"
"119","Boujee",NA,"2024-02-16"
"120","Boy Next Door",NA,"2024-02-16"
"121","BrazilianPopBar",NA,"2024-02-16"
"122","Breakcore",NA,"2024-02-16"
"123","Bright Tertiaries",NA,"2024-02-16"
"124","Britpop",NA,"2024-02-16"
"125","Bro",NA,"2024-02-16"
"126","Bronzepunk",NA,"2024-02-16"
"127","Brutal Industrial",NA,"2024-02-16"
"128","Bubble Bujo",NA,"2024-02-16"
"129","Bubbleglam",NA,"2024-02-16"
"130","Bubble Goth",NA,"2024-02-16"
"131","Bubblegum Bitch",NA,"2024-02-16"
"132","Bubblegum Coquette",NA,"2024-02-16"
"133","Bubblegum Dance",NA,"2024-02-16"
"134","Bubblegum Witch",NA,"2024-02-16"
"135","Buckle Bunny",NA,"2024-02-16"
"136","Burlesque",NA,"2024-02-16"
"137","Busukawaii",NA,"2024-02-16"
"138","Cabincore",NA,"2024-02-16"
"139","Cagole",NA,"2024-02-16"
"140","Camp",NA,"2024-02-16"
"141","Campcore",NA,"2024-02-16"
"142","Candyland",NA,"2024-02-16"
"143","Cani",NA,"2024-02-16"
"144","Captchacore",NA,"2024-02-16"
"145","Caricaturism",NA,"2024-02-16"
"146","Carnivalcore",NA,"2024-02-16"
"147","Cartelcore",NA,"2024-02-16"
"148","Cartooncore",NA,"2024-02-16"
"149","Casino",NA,"2024-02-16"
"150","Cassette Futurism",NA,"2024-02-16"
"151","Catholic Horror",NA,"2024-02-16"
"152","Cayetana",NA,"2024-02-16"
"153","Changelingcore",NA,"2024-02-16"
"154","Chaotic Academia",NA,"2024-02-16"
"155","Chav",NA,"2024-02-16"
"156","Cheiron Crush",NA,"2024-02-16"
"157","Cherry Emoji Twitter",NA,"2024-02-16"
"158","Chicano Lowrider",NA,"2024-02-16"
"159","Chicha",NA,"2024-02-16"
"160","Chic Modernist",NA,"2024-02-16"
"161","Chinese New Year",NA,"2024-02-16"
"162","Choco Girl",NA,"2024-02-16"
"163","Cholo",NA,"2024-02-16"
"164","Chonga",NA,"2024-02-16"
"165","Choni",NA,"2024-02-16"
"166","Christian Girl Autumn",NA,"2024-02-16"
"167","Christian Hardcore",NA,"2024-02-16"
"168","Christmas",NA,"2024-02-16"
"169","Chromecore",NA,"2024-02-16"
"170","Chunyu",NA,"2024-02-16"
"171","Cinnamon Girl",NA,"2024-02-16"
"172","City Pop",NA,"2024-02-16"
"173","Classic Academia",NA,"2024-02-16"
"174","Classicism",NA,"2024-02-16"
"175","Classic Lolita",NA,"2024-02-16"
"176","Cleancore",NA,"2024-02-16"
"177","Clean Girl",NA,"2024-02-16"
"178","Clockpunk",NA,"2024-02-16"
"179","Clowncore",NA,"2024-02-16"
"180","Club",NA,"2024-02-16"
"181","Club Kids",NA,"2024-02-16"
"182","Cluttercore",NA,"2024-02-16"
"183","Coastal Cowgirl",NA,"2024-02-16"
"184","Coastal Grandmother",NA,"2024-02-16"
"185","Cobsoncore",NA,"2024-02-16"
"186","Coffee House/Cafe",NA,"2024-02-16"
"187","Coffinwood",NA,"2024-02-16"
"188","Comfy/Cozy",NA,"2024-02-16"
"189","Color Pop",NA,"2024-02-16"
"190","Constructivism",NA,"2024-02-16"
"191","Corporate",NA,"2024-02-16"
"192","Corporate Grunge",NA,"2024-02-16"
"193","Corporate Memphis",NA,"2024-02-16"
"194","Corporate Punk",NA,"2024-02-16"
"195","Cottagecore",NA,"2024-02-16"
"196","Cottagegore",NA,"2024-02-16"
"197","Coquette",NA,"2024-02-16"
"198","Coquette Academia",NA,"2024-02-16"
"199","Corporate Hippie",NA,"2024-02-16"
"200","Country",NA,"2024-02-16"
"201","Cozy Childhood Hideaway",NA,"2024-02-16"
"202","C-Pop",NA,"2024-02-16"
"203","Crackhead",NA,"2024-02-16"
"204","Craftcore",NA,"2024-02-16"
"205","Cripplepunk",NA,"2024-02-16"
"206","Crowcore",NA,"2024-02-16"
"207","Crustpunk",NA,"2024-02-16"
"208","Cryptid Academia",NA,"2024-02-16"
"209","Cryptidcore",NA,"2024-02-16"
"210","Cubism",NA,"2024-02-16"
"211","Cuddle Party",NA,"2024-02-16"
"212","Cultcore",NA,"2024-02-16"
"213","Cult Party Kei",NA,"2024-02-16"
"214","Cutecore",NA,"2024-02-16"
"215","Cybercore",NA,"2024-02-16"
"216","Cyberdelic",NA,"2024-02-16"
"217","Cyberfunk",NA,"2024-02-16"
"218","Cyberghetto",NA,"2024-02-16"
"219","Cyber Grunge",NA,"2024-02-16"
"220","Cyber Glacier",NA,"2024-02-16"
"221","Cybergoth",NA,"2024-02-16"
"222","Cybergrunge",NA,"2024-02-16"
"223","Cyberneticpunk",NA,"2024-02-16"
"224","Cyberparadism",NA,"2024-02-16"
"225","Cyberpop",NA,"2024-02-16"
"226","Cyberprep",NA,"2024-02-16"
"227","Cyberpunk",NA,"2024-02-16"
"228","Cyberspace Webrooms",NA,"2024-02-16"
"229","Cyber Stylin",NA,"2024-02-16"
"230","Cybervillain",NA,"2024-02-16"
"231","Dandy",NA,"2024-02-16"
"232","Danish Pastel",NA,"2024-02-16"
"233","Dank Meme Voyage",NA,"2024-02-16"
"234","Dark Academia",NA,"2024-02-16"
"235","Dark Aero",NA,"2024-02-16"
"236","Darkcore",NA,"2024-02-16"
"237","DarkErrorcore",NA,"2024-02-16"
"238","Darkest Academia",NA,"2024-02-16"
"239","Dark Fantasy",NA,"2024-02-16"
"240","Dark Gatsby",NA,"2024-02-16"
"241","Dark Naturalism",NA,"2024-02-16"
"242","Dark Nautical",NA,"2024-02-16"
"243","Dark Nymphet",NA,"2024-02-16"
"244","Dark Paradise",NA,"2024-02-16"
"245","Dark Royaltycore",NA,"2024-02-16"
"246","Dark Y2K",NA,"2024-02-16"
"247","Dau al Set",NA,"2024-02-16"
"248","Daydreampunk",NA,"2024-02-16"
"249","Dazecore",NA,"2024-02-16"
"250","Dead Inside",NA,"2024-02-16"
"251","Deathcore",NA,"2024-02-16"
"252","Death Metal",NA,"2024-02-16"
"253","Deathrock",NA,"2024-02-16"
"254","Decopunk",NA,"2024-02-16"
"255","Decora",NA,"2024-02-16"
"256","Deep Fried Meme",NA,"2024-02-16"
"257","Delicate Sweet",NA,"2024-02-16"
"258","Denpa",NA,"2024-02-16"
"259","Desertwave",NA,"2024-02-16"
"260","Desi Romantic Academia",NA,"2024-02-16"
"261","De Stijl",NA,"2024-02-16"
"262","Dethereal",NA,"2024-02-16"
"263","Devilcore",NA,"2024-02-16"
"264","Día De Los Muertos",NA,"2024-02-16"
"265","Dieselpunk",NA,"2024-02-16"
"266","Digital Horror",NA,"2024-02-16"
"267","Digital Oddity",NA,"2024-02-16"
"268","Diner",NA,"2024-02-16"
"269","Dionysism",NA,"2024-02-16"
"270","Disco",NA,"2024-02-16"
"271","Disco Polo",NA,"2024-02-16"
"272","Dizelaši",NA,"2024-02-16"
"273","Dokukawaii",NA,"2024-02-16"
"274","Dollar Store Vernacular",NA,"2024-02-16"
"275","Dollcore",NA,"2024-02-16"
"276","Dollette",NA,"2024-02-16"
"277","Dolly Kei",NA,"2024-02-16"
"278","Doodlecore",NA,"2024-02-16"
"279","Doomer",NA,"2024-02-16"
"280","Dopamine",NA,"2024-02-16"
"281","DORFic",NA,"2024-02-16"
"282","Downtown Girl",NA,"2024-02-16"
"283","Dracopunk",NA,"2024-02-16"
"284","Dragoncore",NA,"2024-02-16"
"285","Drain",NA,"2024-02-16"
"286","Dreamcore",NA,"2024-02-16"
"287","Dream Punk",NA,"2024-02-16"
"288","Dreamy",NA,"2024-02-16"
"289","Driftcore",NA,"2024-02-16"
"290","Drugcore",NA,"2024-02-16"
"291","Dual Kawaii",NA,"2024-02-16"
"292","Dullcore",NA,"2024-02-16"
"293","Dungeoncore",NA,"2024-02-16"
"294","Dungeonpunk",NA,"2024-02-16"
"295","Dungeon Synth",NA,"2024-02-16"
"296","Dutch Golden Age",NA,"2024-02-16"
"297","Earthcore",NA,"2024-02-16"
"298","E-Boy",NA,"2024-02-16"
"299","Eccentric",NA,"2024-02-16"
"300","Edgy Meme",NA,"2024-02-16"
"301","E-Girl",NA,"2024-02-16"
"302","ElectroPop 08",NA,"2024-02-16"
"303","Electro-Eclectic",NA,"2024-02-16"
"304","Electro Swing",NA,"2024-02-16"
"305","Elizabethan England",NA,"2024-02-16"
"306","ElsaGate",NA,"2024-02-16"
"307","Emo",NA,"2024-02-16"
"308","English Major",NA,"2024-02-16"
"309","English Southern Girl",NA,"2024-02-16"
"310","Equestrian",NA,"2024-02-16"
"311","Ero-Guro",NA,"2024-02-16"
"312","Erokawa",NA,"2024-02-16"
"313","Eshay",NA,"2024-02-16"
"314","Ethereal",NA,"2024-02-16"
"315","Ethereal Death",NA,"2024-02-16"
"316","Ethno-Chic",NA,"2024-02-16"
"317","Europunk",NA,"2024-02-16"
"318","EXEcore",NA,"2024-02-16"
"319","Expressionism",NA,"2024-02-16"
"320","Factory Pomo",NA,"2024-02-16"
"321","Fairy Academia",NA,"2024-02-16"
"322","Fairycore",NA,"2024-02-16"
"323","Fairy Grunge",NA,"2024-02-16"
"324","Fairy Kei",NA,"2024-02-16"
"325","Fairy Tale",NA,"2024-02-16"
"326","Fanfare",NA,"2024-02-16"
"327","Fantasy",NA,"2024-02-16"
"328","Fantasy Astronomy",NA,"2024-02-16"
"329","FantasY2K",NA,"2024-02-16"
"330","Farmers Daughter",NA,"2024-02-16"
"331","Fauvism",NA,"2024-02-16"
"332","Feísmo",NA,"2024-02-16"
"333","Female Horror Game Protagonist Fashion",NA,"2024-02-16"
"334","Femboy",NA,"2024-02-16"
"335","Femcel Weeaboo",NA,"2024-02-16"
"336","Femme Fatale",NA,"2024-02-16"
"337","Feralcore",NA,"2024-02-16"
"338","Fieldcore",NA,"2024-02-16"
"339","Figuration Narrative",NA,"2024-02-16"
"340","Film Noir",NA,"2024-02-16"
"341","Flamenco",NA,"2024-02-16"
"342","Flapper",NA,"2024-02-16"
"343","Flat Design",NA,"2024-02-16"
"344","Flop TikTok",NA,"2024-02-16"
"345","Floral Academia",NA,"2024-02-16"
"346","Folk Punk",NA,"2024-02-16"
"347","Foodie",NA,"2024-02-16"
"348","Forestpunk",NA,"2024-02-16"
"349","Fotonight Web",NA,"2024-02-16"
"350","French It Girl",NA,"2024-02-16"
"351","French Girly",NA,"2024-02-16"
"352","French Provincial Style",NA,"2024-02-16"
"353","Frutiger Aero",NA,"2024-02-16"
"354","Frutiger Aurora",NA,"2024-02-16"
"355","Frutiger Eco",NA,"2024-02-16"
"356","Frutiger Metro",NA,"2024-02-16"
"357","Funky Seasons",NA,"2024-02-16"
"358","Funwaacore",NA,"2024-02-16"
"359","Furry",NA,"2024-02-16"
"360","Future Funk",NA,"2024-02-16"
"361","Gabber",NA,"2024-02-16"
"362","Gachimuchi",NA,"2024-02-16"
"363","Gadgetpunk",NA,"2024-02-16"
"364","Game Night",NA,"2024-02-16"
"365","Gamercore",NA,"2024-02-16"
"366","Gamine",NA,"2024-02-16"
"367","Gangstæxtemism",NA,"2024-02-16"
"368","Gangsta Rap",NA,"2024-02-16"
"369","Galician Sentimentalism",NA,"2024-02-16"
"370","Gardencore",NA,"2024-02-16"
"371","Geek",NA,"2024-02-16"
"372","Gesugao",NA,"2024-02-16"
"373","Gen X Soft Club",NA,"2024-02-16"
"374","Gen Z Maximalism",NA,"2024-02-16"
"375","Ghostcore",NA,"2024-02-16"
"376","Girl Crush",NA,"2024-02-16"
"377","Girl-Next-Door",NA,"2024-02-16"
"378","Girly Girl",NA,"2024-02-16"
"379","Girly (Japanese)",NA,"2024-02-16"
"380","Glam Girl",NA,"2024-02-16"
"381","Glamorous Los Angeles",NA,"2024-02-16"
"382","Glam Rock",NA,"2024-02-16"
"383","Glassmorphism",NA,"2024-02-16"
"384","Glitchcore",NA,"2024-02-16"
"385","Global Village Coffeehouse",NA,"2024-02-16"
"386","Gloomcore",NA,"2024-02-16"
"387","Glowwave",NA,"2024-02-16"
"388","Goblin Academia",NA,"2024-02-16"
"389","Goblincore",NA,"2024-02-16"
"390","Golden Age of Detective Fiction",NA,"2024-02-16"
"391","Golden Hour",NA,"2024-02-16"
"392","Goofcore",NA,"2024-02-16"
"393","Gopnik",NA,"2024-02-16"
"394","Gorecore",NA,"2024-02-16"
"395","Gorpcore",NA,"2024-02-16"
"396","Goth",NA,"2024-02-16"
"397","Gothcore",NA,"2024-02-16"
"398","Gothic",NA,"2024-02-16"
"399","Gothic Lolita",NA,"2024-02-16"
"400","Goth Punk",NA,"2024-02-16"
"401","Grandmillenial",NA,"2024-02-16"
"402","Grandparentcore",NA,"2024-02-16"
"403","Grasscore",NA,"2024-02-16"
"404","Grażynacore",NA,"2024-02-16"
"405","Greaser",NA,"2024-02-16"
"406","Green Academia",NA,"2024-02-16"
"407","Grifes",NA,"2024-02-16"
"408","Grime Art",NA,"2024-02-16"
"409","Grindhouse",NA,"2024-02-16"
"410","Gross-Out Horror",NA,"2024-02-16"
"411","Grotesque",NA,"2024-02-16"
"412","Groundcore",NA,"2024-02-16"
"413","Grunge",NA,"2024-02-16"
"414","Gurokawa",NA,"2024-02-16"
"415","Gyaru",NA,"2024-02-16"
"416","Hackercore",NA,"2024-02-16"
"417","Harajuku Fashion",NA,"2024-02-16"
"418","Hair Metal",NA,"2024-02-16"
"419","Halloween",NA,"2024-02-16"
"420","Hallyu",NA,"2024-02-16"
"421","Happycore",NA,"2024-02-16"
"422","Hatecore",NA,"2024-02-16"
"423","Hauntology",NA,"2024-02-16"
"424","Haussmann Paris",NA,"2024-02-16"
"425","Health Goth",NA,"2024-02-16"
"426","Heatwave",NA,"2024-02-16"
"427","Heisei Retro",NA,"2024-02-16"
"428","Heistcore",NA,"2024-02-16"
"429","Hellenic",NA,"2024-02-16"
"430","Helvetica Aqua Aero",NA,"2024-02-16"
"431","Hermaphroditus",NA,"2024-02-16"
"432","Hermitpunk",NA,"2024-02-16"
"433","Heroic Realism",NA,"2024-02-16"
"434","Hexatron",NA,"2024-02-16"
"435","Hideakicore",NA,"2024-02-16"
"436","High School Dream",NA,"2024-02-16"
"437","Hikecore",NA,"2024-02-16"
"438","Hime Lolita",NA,"2024-02-16"
"439","Hi-NRG",NA,"2024-02-16"
"440","Hip-Hop",NA,"2024-02-16"
"441","Hipness Purgatory",NA,"2024-02-16"
"442","Hippie",NA,"2024-02-16"
"443","Hipster",NA,"2024-02-16"
"444","Historical Americana",NA,"2024-02-16"
"445","Holo",NA,"2024-02-16"
"446","Holosexual",NA,"2024-02-16"
"447","Hollywood Regency",NA,"2024-02-16"
"448","Home 2K",NA,"2024-02-16"
"449","Honeycore",NA,"2024-02-16"
"450","Horror",NA,"2024-02-16"
"451","Horror Academia",NA,"2024-02-16"
"452","Hot Topic",NA,"2024-02-16"
"453","Hydrogen",NA,"2024-02-16"
"454","Hyperpop",NA,"2024-02-16"
"455","Icepunk",NA,"2024-02-16"
"456","Imaginarium",NA,"2024-02-16"
"457","Imperial Aztec",NA,"2024-02-16"
"458","Imperial Romanov",NA,"2024-02-16"
"459","Impressionism",NA,"2024-02-16"
"460","Incel",NA,"2024-02-16"
"461","Indicolite",NA,"2024-02-16"
"462","Indie",NA,"2024-02-16"
"463","Indiecraft",NA,"2024-02-16"
"464","Indie Kid",NA,"2024-02-16"
"465","Indie Sleaze",NA,"2024-02-16"
"466","Internet Academia",NA,"2024-02-16"
"467","Internet Awesomesauce",NA,"2024-02-16"
"468","I-Spy",NA,"2024-02-16"
"469","Italian Futurism",NA,"2024-02-16"
"470","Italian Mafia",NA,"2024-02-16"
"471","Italian Renaissance",NA,"2024-02-16"
"472","Italo Disco",NA,"2024-02-16"
"473","Itasha",NA,"2024-02-16"
"474","Jamcore",NA,"2024-02-16"
"475","Japanese New Left",NA,"2024-02-16"
"476","Jejemon",NA,"2024-02-16"
"477","Jersey Shore",NA,"2024-02-16"
"478","Jirai Kei",NA,"2024-02-16"
"479","Jock",NA,"2024-02-16"
"480","Joyride",NA,"2024-02-16"
"481","Juggalo",NA,"2024-02-16"
"482","Junglecore",NA,"2024-02-16"
"483","Jungle Grunge",NA,"2024-02-16"
"484","Karasu Zoku",NA,"2024-02-16"
"485","Kawaii",NA,"2024-02-16"
"486","Kawaii Gamer",NA,"2024-02-16"
"487","Key West Kitten",NA,"2024-02-16"
"488","Kidcore",NA,"2024-02-16"
"489","Kid Science",NA,"2024-02-16"
"490","Kimoicore",NA,"2024-02-16"
"491","Kinderwhore",NA,"2024-02-16"
"492","Kingcore",NA,"2024-02-16"
"493","King Gas",NA,"2024-02-16"
"494","Kitschy",NA,"2024-02-16"
"495","Kiwiana",NA,"2024-02-16"
"496","Knightcore",NA,"2024-02-16"
"497","Kogal",NA,"2024-02-16"
"498","Korean Cozy Beige",NA,"2024-02-16"
"499","Krushclub",NA,"2024-02-16"
"500","Kuromicore",NA,"2024-02-16"
"501","Labcore",NA,"2024-02-16"
"502","Lagenlook",NA,"2024-02-16"
"503","Larme Kei",NA,"2024-02-16"
"504","Larpercore",NA,"2024-02-16"
"505","La Sape",NA,"2024-02-16"
"506","Las Movidas",NA,"2024-02-16"
"507","Late 2000s Elementary School",NA,"2024-02-16"
"508","Lichencore",NA,"2024-02-16"
"509","Light Academia",NA,"2024-02-16"
"510","Lightcore",NA,"2024-02-16"
"511","Ligne Claire",NA,"2024-02-16"
"512","Lilac Femme",NA,"2024-02-16"
"513","Lil Girl",NA,"2024-02-16"
"514","Liminal Space",NA,"2024-02-16"
"515","Lit Kid",NA,"2024-02-16"
"516","Lobotomy-Chic",NA,"2024-02-16"
"517","Lo-Fi",NA,"2024-02-16"
"518","Lolailo",NA,"2024-02-16"
"519","LOLcore",NA,"2024-02-16"
"520","Lolita",NA,"2024-02-16"
"521","Long Island",NA,"2024-02-16"
"522","Lounge",NA,"2024-02-16"
"523","Lovecore",NA,"2024-02-16"
"524","Low Poly",NA,"2024-02-16"
"525","Lunarpunk",NA,"2024-02-16"
"526","Luxury",NA,"2024-02-16"
"527","Macaute",NA,"2024-02-16"
"528","Mad Scientist",NA,"2024-02-16"
"529","Magewave",NA,"2024-02-16"
"530","Magical Girls",NA,"2024-02-16"
"531","Maid",NA,"2024-02-16"
"532","Mallgoth",NA,"2024-02-16"
"533","Mall Ninja",NA,"2024-02-16"
"534","Mallsoft",NA,"2024-02-16"
"535","Manguebeat",NA,"2024-02-16"
"536","Mary Sue",NA,"2024-02-16"
"537","Maximalism",NA,"2024-02-16"
"538","McBling",NA,"2024-02-16"
"539","Meatcore",NA,"2024-02-16"
"540","Medicalcore",NA,"2024-02-16"
"541","Medieval",NA,"2024-02-16"
"542","Medieval Fantasy",NA,"2024-02-16"
"543","Melodycore",NA,"2024-02-16"
"544","Memphis Design",NA,"2024-02-16"
"545","Memphis Rap",NA,"2024-02-16"
"546","Mermaid",NA,"2024-02-16"
"547","Messy French It Girl",NA,"2024-02-16"
"548","Metal",NA,"2024-02-16"
"549","Metalcore",NA,"2024-02-16"
"550","Metalheart",NA,"2024-02-16"
"551","Metrosexual",NA,"2024-02-16"
"552","Miami Metro",NA,"2024-02-16"
"553","Mid-Century Modern",NA,"2024-02-16"
"554","Midwest Emo",NA,"2024-02-16"
"555","Midwest Gothic",NA,"2024-02-16"
"556","Milipili",NA,"2024-02-16"
"557","Military",NA,"2024-02-16"
"558","Milk",NA,"2024-02-16"
"559","Mind Murder",NA,"2024-02-16"
"560","Miniature",NA,"2024-02-16"
"561","Minimalism",NA,"2024-02-16"
"562","Minivan Rock",NA,"2024-02-16"
"563","Minivoid",NA,"2024-02-16"
"564","Miscellaneous Academia",NA,"2024-02-16"
"565","Mizuiro",NA,"2024-02-16"
"566","MLG",NA,"2024-02-16"
"567","Mob Wife",NA,"2024-02-16"
"568","Mod",NA,"2024-02-16"
"569","Modernism",NA,"2024-02-16"
"570","Modernisme",NA,"2024-02-16"
"571","Moe",NA,"2024-02-16"
"572","Moe Swag",NA,"2024-02-16"
"573","Monstercore",NA,"2024-02-16"
"574","Monumentality",NA,"2024-02-16"
"575","Mori Kei",NA,"2024-02-16"
"576","Morute",NA,"2024-02-16"
"577","Mothcore",NA,"2024-02-16"
"578","Motomami",NA,"2024-02-16"
"579","Mossy",NA,"2024-02-16"
"580","Mote Kei",NA,"2024-02-16"
"581","MS Paint",NA,"2024-02-16"
"582","MTV Green Sky",NA,"2024-02-16"
"583","MTV 2 Overcast",NA,"2024-02-16"
"584","Mulchcore",NA,"2024-02-16"
"585","Musica Metro",NA,"2024-02-16"
"586","Musical Academia",NA,"2024-02-16"
"587","Mythpunk",NA,"2024-02-16"
"588","Nanchatte Seifuku",NA,"2024-02-16"
"589","Nanopunk",NA,"2024-02-16"
"590","Naturecore",NA,"2024-02-16"
"591","Nautical",NA,"2024-02-16"
"592","Nautical Fantasy",NA,"2024-02-16"
"593","Nazi Chic",NA,"2024-02-16"
"594","Neon Noir",NA,"2024-02-16"
"595","Necrotrap",NA,"2024-02-16"
"596","Neko",NA,"2024-02-16"
"597","Neo Baroque",NA,"2024-02-16"
"598","Neoclassicism",NA,"2024-02-16"
"599","Neo-Breton Style",NA,"2024-02-16"
"600","Neo-Celtic",NA,"2024-02-16"
"601","Neo-Pop",NA,"2024-02-16"
"602","Neo-Romanism",NA,"2024-02-16"
"603","Neo-Tokyo",NA,"2024-02-16"
"604","Neo-Tribal",NA,"2024-02-16"
"605","Neo-Vikings",NA,"2024-02-16"
"606","Nerd",NA,"2024-02-16"
"607","Nerdcore",NA,"2024-02-16"
"608","Neubrutalism",NA,"2024-02-16"
"609","Neumorphism",NA,"2024-02-16"
"610","New Age",NA,"2024-02-16"
"611","New England",NA,"2024-02-16"
"612","New England Gothic",NA,"2024-02-16"
"613","New Figuration",NA,"2024-02-16"
"614","New Money",NA,"2024-02-16"
"615","New Romantic",NA,"2024-02-16"
"616","New Spanish Catholic Girl",NA,"2024-02-16"
"617","New Wave",NA,"2024-02-16"
"618","New Wave (Ukrainian)",NA,"2024-02-16"
"619","Night Luxe",NA,"2024-02-16"
"620","Nintencore",NA,"2024-02-16"
"621","Normcore",NA,"2024-02-16"
"622","Northern Irish Muralism",NA,"2024-02-16"
"623","Northerness",NA,"2024-02-16"
"624","Nostalgiacore",NA,"2024-02-16"
"625","Noucentisme",NA,"2024-02-16"
"626","Nouveau Réalisme",NA,"2024-02-16"
"627","Nuclear",NA,"2024-02-16"
"628","Nu-Goth",NA,"2024-02-16"
"629","Nu-Metal",NA,"2024-02-16"
"630","Nu-Punk",NA,"2024-02-16"
"631","Nymphet",NA,"2024-02-16"
