"","aesthetic","depop_results","date"
"632","Otherkin",NA,"2023-11-23"
"633","Ouji",NA,"2023-11-23"
"634","Pachuco",NA,"2023-11-23"
"635","Pale Grunge",NA,"2023-11-23"
"636","Paleocore",NA,"2023-11-23"
"637","Palewave",NA,"2023-11-23"
"638","Paramilitary",NA,"2023-11-23"
"639","Party Animal",NA,"2023-11-23"
"640","Party Kei",NA,"2023-11-23"
"641","Pastel Academia",NA,"2023-11-23"
"642","Pastel Gore",NA,"2023-11-23"
"643","Pastel Goth",NA,"2023-11-23"
"644","Pastel Punk",NA,"2023-11-23"
"645","PC Music",NA,"2023-11-23"
"646","Peach",NA,"2023-11-23"
"647","Peaky Blinders",NA,"2023-11-23"
"648","Pearly",NA,"2023-11-23"
"649","Peoplehood",NA,"2023-11-23"
"650","Petcore",NA,"2023-11-23"
"651","Phony Bureaucracy",NA,"2023-11-23"
"652","Photorealism",NA,"2023-11-23"
"653","Pig in Jacuzzicore",NA,"2023-11-23"
"654","Pijo",NA,"2023-11-23"
"655","Pink Parisian",NA,"2023-11-23"
"656","Pink Pilates Princess",NA,"2023-11-23"
"657","Pink Princess",NA,"2023-11-23"
"658","Pin-up",NA,"2023-11-23"
"659","Pirate",NA,"2023-11-23"
"660","Pixel Cutie",NA,"2023-11-23"
"661","Pixel Medieval Fantasy",NA,"2023-11-23"
"662","Pixelscape",NA,"2023-11-23"
"663","Pixiecore",NA,"2023-11-23"
"664","Plaguecore",NA,"2023-11-23"
"665","Plant Mom",NA,"2023-11-23"
"666","Playboy",NA,"2023-11-23"
"667","Poetcore",NA,"2023-11-23"
"668","Pokemón",NA,"2023-11-23"
"669","Pont-Aven School",NA,"2023-11-23"
"670","Poolcore",NA,"2023-11-23"
"671","Pop Art",NA,"2023-11-23"
"672","Pop Kei",NA,"2023-11-23"
"673","Pop-Punk Emo",NA,"2023-11-23"
"674","Post-Apocalyptic",NA,"2023-11-23"
"675","Post-Impressionism",NA,"2023-11-23"
"676","Post-Punk",NA,"2023-11-23"
"677","Post-rock",NA,"2023-11-23"
"678","Powwow Step",NA,"2023-11-23"
"679","Prairiecore",NA,"2023-11-23"
"680","Prehistoricore",NA,"2023-11-23"
"681","Preppy",NA,"2023-11-23"
"682","Pre-Raphaelite",NA,"2023-11-23"
"683","Pretty Preppy",NA,"2023-11-23"
"684","Pride flags",NA,"2023-11-23"
"685","Princecore",NA,"2023-11-23"
"686","Princesscore",NA,"2023-11-23"
"687","Printcore",NA,"2023-11-23"
"688","Prisoncore",NA,"2023-11-23"
"689","Progressive Academia",NA,"2023-11-23"
"690","Psychedelica",NA,"2023-11-23"
"691","Psychonaut",NA,"2023-11-23"
"692","PSY-OP Girl",NA,"2023-11-23"
"693","Punk",NA,"2023-11-23"
"694","Puppycore",NA,"2023-11-23"
"695","Purism",NA,"2023-11-23"
"696","Quality Tumblr",NA,"2023-11-23"
"697","Queencore",NA,"2023-11-23"
"698","Queer Academia",NA,"2023-11-23"
"699","Queercore",NA,"2023-11-23"
"700","Queer Villainy",NA,"2023-11-23"
"701","R&B",NA,"2023-11-23"
"702","Racaille",NA,"2023-11-23"
"703","Ragecore",NA,"2023-11-23"
"704","Rainbowcore",NA,"2023-11-23"
"705","Rainy Day",NA,"2023-11-23"
"706","Randumb",NA,"2023-11-23"
"707","Rangercore",NA,"2023-11-23"
"708","Ratcore",NA,"2023-11-23"
"709","Ravencore",NA,"2023-11-23"
"710","Raver",NA,"2023-11-23"
"711","Raxet",NA,"2023-11-23"
"712","Raygun Gothic",NA,"2023-11-23"
"713","Real Life Super Hero",NA,"2023-11-23"
"714","Realism",NA,"2023-11-23"
"715","Rebel Academia",NA,"2023-11-23"
"716","Red Academia",NA,"2023-11-23"
"717","Reefwave",NA,"2023-11-23"
"718","Regency",NA,"2023-11-23"
"719","Reggaetonero",NA,"2023-11-23"
"720","Regional Gothic",NA,"2023-11-23"
"721","Renewable Corporate Futurism",NA,"2023-11-23"
"722","Retro Fairycore",NA,"2023-11-23"
"723","Retro-Futurism",NA,"2023-11-23"
"724","Revcore",NA,"2023-11-23"
"725","Revengecore",NA,"2023-11-23"
"726","Riotwave",NA,"2023-11-23"
"727","Rivethead",NA,"2023-11-23"
"728","Roaring 20s",NA,"2023-11-23"
"729","Robotcore",NA,"2023-11-23"
"730","Robotics Kids",NA,"2023-11-23"
"731","Rock",NA,"2023-11-23"
"732","Rockabilly",NA,"2023-11-23"
"733","Rocketpunk",NA,"2023-11-23"
"734","Rockstar GF",NA,"2023-11-23"
"735","Rococo",NA,"2023-11-23"
"736","Roguecore",NA,"2023-11-23"
"737","Rollerwave",NA,"2023-11-23"
"738","Romantic Academia",NA,"2023-11-23"
"739","Romantic Goth",NA,"2023-11-23"
"740","Romanticism",NA,"2023-11-23"
"741","Romantic Italian",NA,"2023-11-23"
"742","Rotcore",NA,"2023-11-23"
"743","Royalcore",NA,"2023-11-23"
"744","Rubberhose",NA,"2023-11-23"
"745","Rustic",NA,"2023-11-23"
"746","Sacricore",NA,"2023-11-23"
"747","Sadpeople",NA,"2023-11-23"
"748","Salon Kei",NA,"2023-11-23"
"749","Salvagepunk",NA,"2023-11-23"
"750","Sandalpunk",NA,"2023-11-23"
"751","Sanriocore",NA,"2023-11-23"
"752","Scandi Girl Winter",NA,"2023-11-23"
"753","Scene",NA,"2023-11-23"
"754","Schizowave",NA,"2023-11-23"
"755","Science Academia",NA,"2023-11-23"
"756","Scottish Highlands",NA,"2023-11-23"
"757","Scoutcore",NA,"2023-11-23"
"758","Scrapbook",NA,"2023-11-23"
"759","Scrapper",NA,"2023-11-23"
"760","Seapunk",NA,"2023-11-23"
"761","Sega Uranus",NA,"2023-11-23"
"762","Seiz Breur",NA,"2023-11-23"
"763","Selkiecore",NA,"2023-11-23"
"764","Sextrance",NA,"2023-11-23"
"765","Shabby Chic",NA,"2023-11-23"
"766","Shamate",NA,"2023-11-23"
"767","Shanzhai",NA,"2023-11-23"
"768","Sharpies",NA,"2023-11-23"
"769","Shibuya Punk",NA,"2023-11-23"
"770","Shiny Suit 97",NA,"2023-11-23"
"771","Shironuri",NA,"2023-11-23"
"772","Shoe Diva",NA,"2023-11-23"
"773","Shoegaze",NA,"2023-11-23"
"774","Sigilkore",NA,"2023-11-23"
"775","Sigma",NA,"2023-11-23"
"776","Signalism",NA,"2023-11-23"
"777","Silicon Dreams",NA,"2023-11-23"
"778","Silkpunk",NA,"2023-11-23"
"779","Silly",NA,"2023-11-23"
"780","Sizz",NA,"2023-11-23"
"781","Skank Wave",NA,"2023-11-23"
"782","Skater",NA,"2023-11-23"
"783","Skeuomorphism",NA,"2023-11-23"
"784","Skinheads",NA,"2023-11-23"
"785","Slimepunk",NA,"2023-11-23"
"786","Sloanie",NA,"2023-11-23"
"787","Sleepycore",NA,"2023-11-23"
"788","Slutcore",NA,"2023-11-23"
"789","Smilecore",NA,"2023-11-23"
"790","Snackwave",NA,"2023-11-23"
"791","Snow Bunny",NA,"2023-11-23"
"792","Snowdrop",NA,"2023-11-23"
"793","Social Science Academia",NA,"2023-11-23"
"794","Socialist Realism",NA,"2023-11-23"
"795","Soft Apocalypse",NA,"2023-11-23"
"796","Soft Colonial Wanderlust",NA,"2023-11-23"
"797","Soft Countriana",NA,"2023-11-23"
"798","Soft Grunge",NA,"2023-11-23"
"799","Softie",NA,"2023-11-23"
"800","Soft Indie",NA,"2023-11-23"
"801","Soft Macabre",NA,"2023-11-23"
"802","Soft Morningcore",NA,"2023-11-23"
"803","Soggy",NA,"2023-11-23"
"804","Solarpunk",NA,"2023-11-23"
"805","So Retro",NA,"2023-11-23"
"806","Southern Belle",NA,"2023-11-23"
"807","Southern Gothic",NA,"2023-11-23"
"808","Soviet Bloc School",NA,"2023-11-23"
"809","Soviet Brutalism",NA,"2023-11-23"
"810","Soviet Nostalgia",NA,"2023-11-23"
"811","Sovietwave",NA,"2023-11-23"
"812","Spacecore",NA,"2023-11-23"
"813","Spanish Golden Age",NA,"2023-11-23"
"814","Sparklecore",NA,"2023-11-23"
"815","Spiritcore",NA,"2023-11-23"
"816","Spriggancore",NA,"2023-11-23"
"817","Spring",NA,"2023-11-23"
"818","Spy Fiction",NA,"2023-11-23"
"819","Starrflesh",NA,"2023-11-23"
"820","Steampunk",NA,"2023-11-23"
"821","Steelpunk",NA,"2023-11-23"
"822","Stellar Scholar",NA,"2023-11-23"
"823","Stilyagi",NA,"2023-11-23"
"824","Stimwave",NA,"2023-11-23"
"825","Stonepunk",NA,"2023-11-23"
"826","Stoner",NA,"2023-11-23"
"827","Stripcore",NA,"2023-11-23"
"828","Studyblr",NA,"2023-11-23"
"829","Studyplace",NA,"2023-11-23"
"830","Suburban Gothic",NA,"2023-11-23"
"831","Sukeban",NA,"2023-11-23"
"832","Summer",NA,"2023-11-23"
"833","Superflat Pop",NA,"2023-11-23"
"834","Suprematism",NA,"2023-11-23"
"835","Surf Crush",NA,"2023-11-23"
"836","Surrealism",NA,"2023-11-23"
"837","Surreal Memer",NA,"2023-11-23"
"838","Sweet Lolita",NA,"2023-11-23"
"839","Swenkas",NA,"2023-11-23"
"840","Swordpunk",NA,"2023-11-23"
"841","Synthwave",NA,"2023-11-23"
"842","Tacticool",NA,"2023-11-23"
"843","Taisho Roman",NA,"2023-11-23"
"844","Takenokozoku",NA,"2023-11-23"
"845","Tanbi Kei",NA,"2023-11-23"
"846","Tango",NA,"2023-11-23"
"847","Technical Scene",NA,"2023-11-23"
"848","Technocore",NA,"2023-11-23"
"849","Technoneko2000",NA,"2023-11-23"
"850","Technozen",NA,"2023-11-23"
"851","Techwear",NA,"2023-11-23"
"852","Teddies",NA,"2023-11-23"
"853","Teenage Dream",NA,"2023-11-23"
"854","Teenagers in the Woods",NA,"2023-11-23"
"855","Teenpunk",NA,"2023-11-23"
"856","Teenqueen",NA,"2023-11-23"
"857","Telstracore",NA,"2023-11-23"
"858","Tendercore",NA,"2023-11-23"
"859","Terrorwave",NA,"2023-11-23"
"860","Teslapunk",NA,"2023-11-23"
"861","TGIF Crush",NA,"2023-11-23"
"862","That Girl",NA,"2023-11-23"
"863","Theatre Academia",NA,"2023-11-23"
"864","Theatre Kids",NA,"2023-11-23"
"865","The WB Crush",NA,"2023-11-23"
"866","Thrasher",NA,"2023-11-23"
"867","Thriftcore",NA,"2023-11-23"
"868","Tiki",NA,"2023-11-23"
"869","Tinkercore",NA,"2023-11-23"
"870","Tinycore",NA,"2023-11-23"
"871","Tomato Girl Summer",NA,"2023-11-23"
"872","Tomboy",NA,"2023-11-23"
"873","Total Afternoon Live",NA,"2023-11-23"
"874","Toxiccore",NA,"2023-11-23"
"875","Trad Goth",NA,"2023-11-23"
"876","Trailer Park Princess",NA,"2023-11-23"
"877","Trashcore",NA,"2023-11-23"
"878","Trashy Raver",NA,"2023-11-23"
"879","Traumacore",NA,"2023-11-23"
"880","Trenchcore",NA,"2023-11-23"
"881","Trendercore",NA,"2023-11-23"
"882","Trillwave",NA,"2023-11-23"
"883","Tropical",NA,"2023-11-23"
"884","Tropicalcore",NA,"2023-11-23"
"885","Tropical Disco",NA,"2023-11-23"
"886","Tumblewave",NA,"2023-11-23"
"887","Tupinipunk",NA,"2023-11-23"
"888","Tuscan Rustic",NA,"2023-11-23"
"889","Twee",NA,"2023-11-23"
"890","Tweencore",NA,"2023-11-23"
"891","Ukiyo-e",NA,"2023-11-23"
"892","Ultraviolet Crush",NA,"2023-11-23"
"893","Ulzzang",NA,"2023-11-23"
"894","Unicorncore",NA,"2023-11-23"
"895","Uptown Girl",NA,"2023-11-23"
"896","Urbancore",NA,"2023-11-23"
"897","Urban Fantasy",NA,"2023-11-23"
"898","UrBling",NA,"2023-11-23"
"899","Utopian Scholastic",NA,"2023-11-23"
"900","Vacation Dadcore",NA,"2023-11-23"
"901","Vampire",NA,"2023-11-23"
"902","Vanilla Girl",NA,"2023-11-23"
"903","Vaporwave",NA,"2023-11-23"
"904","VARIOUSXYZ",NA,"2023-11-23"
"905","Vectorbloom",NA,"2023-11-23"
"906","Vectorcore",NA,"2023-11-23"
"907","Vectorheart",NA,"2023-11-23"
"908","Vh1 Sepia Sky",NA,"2023-11-23"
"909","Vibrant Academia",NA,"2023-11-23"
"910","Victorian",NA,"2023-11-23"
"911","Victorian Goth",NA,"2023-11-23"
"912","Victorian Urban Poverty",NA,"2023-11-23"
"913","Viking",NA,"2023-11-23"
"914","Villagecore",NA,"2023-11-23"
"915","Villaincore",NA,"2023-11-23"
"916","Vintage Americana",NA,"2023-11-23"
"917","Vintage British Sportsman",NA,"2023-11-23"
"918","Vintage Hero",NA,"2023-11-23"
"919","Vintage Parisian",NA,"2023-11-23"
"920","Violencecore",NA,"2023-11-23"
"921","Virgos Tears",NA,"2023-11-23"
"922","Visual Kei",NA,"2023-11-23"
"923","Visual Pollution",NA,"2023-11-23"
"924","Voidcore",NA,"2023-11-23"
"925","Void-Meme",NA,"2023-11-23"
"926","Voidpunk",NA,"2023-11-23"
"927","Vorticism",NA,"2023-11-23"
"928","VSCO",NA,"2023-11-23"
"929","VSCO Preppy",NA,"2023-11-23"
"930","Vulture Culture",NA,"2023-11-23"
"931","Wabi-Sabi",NA,"2023-11-23"
"932","Waif",NA,"2023-11-23"
"933","Waldorf",NA,"2023-11-23"
"934","Wanderlust",NA,"2023-11-23"
"935","Warmcore",NA,"2023-11-23"
"936","Weathercore",NA,"2023-11-23"
"937","Web Creep",NA,"2023-11-23"
"938","Weeaboo",NA,"2023-11-23"
"939","Weirdcore",NA,"2023-11-23"
"940","Welwitschia Goth",NA,"2023-11-23"
"941","Werewolf",NA,"2023-11-23"
"942","Western",NA,"2023-11-23"
"943","Wetcore",NA,"2023-11-23"
"944","Whimsigothic",NA,"2023-11-23"
"945","Wholesome Meme",NA,"2023-11-23"
"946","Wimmelbilderbuch",NA,"2023-11-23"
"947","Winter",NA,"2023-11-23"
"948","Winter Academia",NA,"2023-11-23"
"949","Winter Fairy Coquette",NA,"2023-11-23"
"950","Wild Child",NA,"2023-11-23"
"951","Witchcore",NA,"2023-11-23"
"952","Witch House",NA,"2023-11-23"
"953","Witchy Academia",NA,"2023-11-23"
"954","Wizardcore",NA,"2023-11-23"
"955","Wonderland",NA,"2023-11-23"
"956","Woodland Goth",NA,"2023-11-23"
"957","Word Cloud",NA,"2023-11-23"
"958","Wormcore",NA,"2023-11-23"
"959","Wota",NA,"2023-11-23"
"960","Writer Academia",NA,"2023-11-23"
"961","Wuxia",NA,"2023-11-23"
"962","XO",NA,"2023-11-23"
"963","Xpiritualism",NA,"2023-11-23"
"964","Y2K",NA,"2023-11-23"
"965","Yakuza",NA,"2023-11-23"
"966","Yami Kawaii",NA,"2023-11-23"
"967","Yandere",NA,"2023-11-23"
"968","Yanki",NA,"2023-11-23"
"969","Yellow Academia",NA,"2023-11-23"
"970","Yé-yé Girl",NA,"2023-11-23"
"971","Yōkai",NA,"2023-11-23"
"972","Youthquake",NA,"2023-11-23"
"973","Yume Kawaii",NA,"2023-11-23"
"974","Zenitism",NA,"2023-11-23"
"975","Zen Tranquility",NA,"2023-11-23"
"976","Zombie Apocalypse",NA,"2023-11-23"
