"","aesthetic","depop_results","date"
"633","Phony Bureaucracy",NA,"2023-10-28"
"634","Photorealism",NA,"2023-10-28"
"635","Pig in Jacuzzicore",NA,"2023-10-28"
"636","Pijo",NA,"2023-10-28"
"637","Pink Parisian",NA,"2023-10-28"
"638","Pink Pilates Princess",NA,"2023-10-28"
"639","Pink Princess",NA,"2023-10-28"
"640","Pin-up",NA,"2023-10-28"
"641","Pirate",NA,"2023-10-28"
"642","Pixel Cutie",NA,"2023-10-28"
"643","Pixel Medieval Fantasy",NA,"2023-10-28"
"644","Pixelscape",NA,"2023-10-28"
"645","Pixiecore",NA,"2023-10-28"
"646","Plaguecore",NA,"2023-10-28"
"647","Plant Mom",NA,"2023-10-28"
"648","Playboy",NA,"2023-10-28"
"649","Poetcore",NA,"2023-10-28"
"650","Pokemón",NA,"2023-10-28"
"651","Poolcore",NA,"2023-10-28"
"652","Pop Art",NA,"2023-10-28"
"653","Pop Kei",NA,"2023-10-28"
"654","Pop-Punk Emo",NA,"2023-10-28"
"655","Post-Apocalyptic",NA,"2023-10-28"
"656","Post-Impressionism",NA,"2023-10-28"
"657","Post-Punk",NA,"2023-10-28"
"658","Post-rock",NA,"2023-10-28"
"659","Powwow Step",NA,"2023-10-28"
"660","Prairiecore",NA,"2023-10-28"
"661","Prehistoricore",NA,"2023-10-28"
"662","Preppy",NA,"2023-10-28"
"663","Pre-Raphaelite",NA,"2023-10-28"
"664","Pretty Preppy",NA,"2023-10-28"
"665","Pride flags",NA,"2023-10-28"
"666","Princecore",NA,"2023-10-28"
"667","Princesscore",NA,"2023-10-28"
"668","Printcore",NA,"2023-10-28"
"669","Prisoncore",NA,"2023-10-28"
"670","Progressive Academia",NA,"2023-10-28"
"671","Psychedelica",NA,"2023-10-28"
"672","Psychonaut",NA,"2023-10-28"
"673","Punk",NA,"2023-10-28"
"674","Puppycore",NA,"2023-10-28"
"675","Purism",NA,"2023-10-28"
"676","Quality Tumblr",NA,"2023-10-28"
"677","Queencore",NA,"2023-10-28"
"678","Queer Academia",NA,"2023-10-28"
"679","Queercore",NA,"2023-10-28"
"680","Queer Villainy",NA,"2023-10-28"
"681","R&B",NA,"2023-10-28"
"682","Racaille",NA,"2023-10-28"
"683","Ragecore",NA,"2023-10-28"
"684","Rainbowcore",NA,"2023-10-28"
"685","Rainy Day",NA,"2023-10-28"
"686","Randumb",NA,"2023-10-28"
"687","Rangercore",NA,"2023-10-28"
"688","Ratcore",NA,"2023-10-28"
"689","Ravencore",NA,"2023-10-28"
"690","Raver",NA,"2023-10-28"
"691","Raxet",NA,"2023-10-28"
"692","Raygun Gothic",NA,"2023-10-28"
"693","Real Life Super Hero",NA,"2023-10-28"
"694","Realism",NA,"2023-10-28"
"695","Rebel Academia",NA,"2023-10-28"
"696","Red Academia",NA,"2023-10-28"
"697","Reefwave",NA,"2023-10-28"
"698","Regency",NA,"2023-10-28"
"699","Reggaetonero",NA,"2023-10-28"
"700","Regional Gothic",NA,"2023-10-28"
"701","Renewable Corporate Futurism",NA,"2023-10-28"
"702","Retro Fairycore",NA,"2023-10-28"
"703","Retro-Futurism",NA,"2023-10-28"
"704","Revcore",NA,"2023-10-28"
"705","Revengecore",NA,"2023-10-28"
"706","Riotwave",NA,"2023-10-28"
"707","Rivethead",NA,"2023-10-28"
"708","Roaring 20s",NA,"2023-10-28"
"709","Robotcore",NA,"2023-10-28"
"710","Robotics Kids",NA,"2023-10-28"
"711","Rock",NA,"2023-10-28"
"712","Rockabilly",NA,"2023-10-28"
"713","Rocketpunk",NA,"2023-10-28"
"714","Rockstar GF",NA,"2023-10-28"
"715","Rococo",NA,"2023-10-28"
"716","Roguecore",NA,"2023-10-28"
"717","Rollerwave",NA,"2023-10-28"
"718","Romantic Academia",NA,"2023-10-28"
"719","Romantic Goth",NA,"2023-10-28"
"720","Romanticism",NA,"2023-10-28"
"721","Romantic Italian",NA,"2023-10-28"
"722","Rotcore",NA,"2023-10-28"
"723","Royalcore",NA,"2023-10-28"
"724","Rubberhose",NA,"2023-10-28"
"725","Rusticcore",NA,"2023-10-28"
"726","Sacricore",NA,"2023-10-28"
"727","Sadpeople",NA,"2023-10-28"
"728","Salon Kei",NA,"2023-10-28"
"729","Salvagepunk",NA,"2023-10-28"
"730","Sandalpunk",NA,"2023-10-28"
"731","Sanriocore",NA,"2023-10-28"
"732","Scandi Girl Winter",NA,"2023-10-28"
"733","Scene",NA,"2023-10-28"
"734","Schizowave",NA,"2023-10-28"
"735","Science Academia",NA,"2023-10-28"
"736","Scottish Highlands",NA,"2023-10-28"
"737","Scoutcore",NA,"2023-10-28"
"738","Scrapbook",NA,"2023-10-28"
"739","Scrapper",NA,"2023-10-28"
"740","Seapunk",NA,"2023-10-28"
"741","Sega Uranus",NA,"2023-10-28"
"742","Seiz Breur",NA,"2023-10-28"
"743","Selkiecore",NA,"2023-10-28"
"744","Sextrance",NA,"2023-10-28"
"745","Shabby Chic",NA,"2023-10-28"
"746","Shamate",NA,"2023-10-28"
"747","Shanzhai",NA,"2023-10-28"
"748","Sharpies",NA,"2023-10-28"
"749","Shibuya Punk",NA,"2023-10-28"
"750","Shiny Suit 97",NA,"2023-10-28"
"751","Shironuri",NA,"2023-10-28"
"752","Shoe Diva",NA,"2023-10-28"
"753","Shoegaze",NA,"2023-10-28"
"754","Sigilkore",NA,"2023-10-28"
"755","Sigma Male",NA,"2023-10-28"
"756","Silicon Dreams",NA,"2023-10-28"
"757","Silkpunk",NA,"2023-10-28"
"758","Silly",NA,"2023-10-28"
"759","Sizz",NA,"2023-10-28"
"760","Skank Wave",NA,"2023-10-28"
"761","Skater",NA,"2023-10-28"
"762","Skeuomorphism",NA,"2023-10-28"
"763","Skinheads",NA,"2023-10-28"
"764","Slimepunk",NA,"2023-10-28"
"765","Sloanie",NA,"2023-10-28"
"766","Sleepycore",NA,"2023-10-28"
"767","Slutcore",NA,"2023-10-28"
"768","Smilecore",NA,"2023-10-28"
"769","Snackwave",NA,"2023-10-28"
"770","Snow Bunny",NA,"2023-10-28"
"771","Snowdrop",NA,"2023-10-28"
"772","Social Science Academia",NA,"2023-10-28"
"773","Socialist Realism",NA,"2023-10-28"
"774","Soft Apocalypse",NA,"2023-10-28"
"775","Soft Colonial Wanderlust",NA,"2023-10-28"
"776","Soft Countriana",NA,"2023-10-28"
"777","Soft Grunge",NA,"2023-10-28"
"778","Softie",NA,"2023-10-28"
"779","Soft Indie",NA,"2023-10-28"
"780","Soft Macabre",NA,"2023-10-28"
"781","Soft Morningcore",NA,"2023-10-28"
"782","Soggy",NA,"2023-10-28"
"783","Solarpunk",NA,"2023-10-28"
"784","Southern Belle",NA,"2023-10-28"
"785","Southern Gothic",NA,"2023-10-28"
"786","Soviet Bloc School",NA,"2023-10-28"
"787","Soviet Brutalism",NA,"2023-10-28"
"788","Soviet Nostalgia",NA,"2023-10-28"
"789","Sovietwave",NA,"2023-10-28"
"790","Spacecore",NA,"2023-10-28"
"791","Spanish Golden Age",NA,"2023-10-28"
"792","Sparklecore",NA,"2023-10-28"
"793","Spiritcore",NA,"2023-10-28"
"794","Spriggancore",NA,"2023-10-28"
"795","Spring",NA,"2023-10-28"
"796","Spy Fiction",NA,"2023-10-28"
"797","Starrflesh",NA,"2023-10-28"
"798","Steampunk",NA,"2023-10-28"
"799","Steelpunk",NA,"2023-10-28"
"800","Stellar Scholar",NA,"2023-10-28"
"801","Stilyagi",NA,"2023-10-28"
"802","Stimwave",NA,"2023-10-28"
"803","Stonepunk",NA,"2023-10-28"
"804","Stoner",NA,"2023-10-28"
"805","Stripcore",NA,"2023-10-28"
"806","Studyblr",NA,"2023-10-28"
"807","Studyplace",NA,"2023-10-28"
"808","Suburban Gothic",NA,"2023-10-28"
"809","Sukeban",NA,"2023-10-28"
"810","Summer",NA,"2023-10-28"
"811","Superflat Pop",NA,"2023-10-28"
"812","Suprematism",NA,"2023-10-28"
"813","Surf Crush",NA,"2023-10-28"
"814","Surrealism",NA,"2023-10-28"
"815","Surreal Memer",NA,"2023-10-28"
"816","Sweet Lolita",NA,"2023-10-28"
"817","Swenkas",NA,"2023-10-28"
"818","Swordpunk",NA,"2023-10-28"
"819","Synthwave",NA,"2023-10-28"
"820","Tacticool",NA,"2023-10-28"
"821","Taisho Roman",NA,"2023-10-28"
"822","Takenokozoku",NA,"2023-10-28"
"823","Tanbi Kei",NA,"2023-10-28"
"824","Tango",NA,"2023-10-28"
"825","Technical Scene",NA,"2023-10-28"
"826","Technocore",NA,"2023-10-28"
"827","Technoneko2000",NA,"2023-10-28"
"828","Technozen",NA,"2023-10-28"
"829","Techwear",NA,"2023-10-28"
"830","Teddies",NA,"2023-10-28"
"831","Teenage Dream",NA,"2023-10-28"
"832","Teenagers in the Woods",NA,"2023-10-28"
"833","Teenpunk",NA,"2023-10-28"
"834","Teenqueen",NA,"2023-10-28"
"835","Telstracore",NA,"2023-10-28"
"836","Tendercore",NA,"2023-10-28"
"837","Terrorwave",NA,"2023-10-28"
"838","Teslapunk",NA,"2023-10-28"
"839","TGIF Crush",NA,"2023-10-28"
"840","That Girl",NA,"2023-10-28"
"841","Theatre Academia",NA,"2023-10-28"
"842","Theatre Kids",NA,"2023-10-28"
"843","The WB Crush",NA,"2023-10-28"
"844","Thrasher",NA,"2023-10-28"
"845","Thriftcore",NA,"2023-10-28"
"846","Tiki",NA,"2023-10-28"
"847","Tinkercore",NA,"2023-10-28"
"848","Tinycore",NA,"2023-10-28"
"849","Tomato Girl Summer",NA,"2023-10-28"
"850","Tomboy",NA,"2023-10-28"
"851","Total Afternoon Live",NA,"2023-10-28"
"852","Toxiccore",NA,"2023-10-28"
"853","Trad Goth",NA,"2023-10-28"
"854","Trailer Park Princess",NA,"2023-10-28"
"855","Trashcore",NA,"2023-10-28"
"856","Trashy Raver",NA,"2023-10-28"
"857","Traumacore",NA,"2023-10-28"
"858","Trenchcore",NA,"2023-10-28"
"859","Trendercore",NA,"2023-10-28"
"860","Trillwave",NA,"2023-10-28"
"861","Tropical",NA,"2023-10-28"
"862","Tropicalcore",NA,"2023-10-28"
"863","Tumblewave",NA,"2023-10-28"
"864","Tupinipunk",NA,"2023-10-28"
"865","Twee",NA,"2023-10-28"
"866","Tweencore",NA,"2023-10-28"
"867","Ukiyo-e",NA,"2023-10-28"
"868","Ultraviolet Crush",NA,"2023-10-28"
"869","Ulzzang",NA,"2023-10-28"
"870","Unicorncore",NA,"2023-10-28"
"871","Uptown Girl",NA,"2023-10-28"
"872","Urbancore",NA,"2023-10-28"
"873","Urban Fantasy",NA,"2023-10-28"
"874","UrBling",NA,"2023-10-28"
"875","Utopian Scholastic",NA,"2023-10-28"
"876","Vacation Dadcore",NA,"2023-10-28"
"877","Vampire",NA,"2023-10-28"
"878","Vanilla Girl",NA,"2023-10-28"
"879","Vaporwave",NA,"2023-10-28"
"880","VARIOUSXYZ",NA,"2023-10-28"
"881","Vectorbloom",NA,"2023-10-28"
"882","Vectorcore",NA,"2023-10-28"
"883","Vectorheart",NA,"2023-10-28"
"884","Vh1 Sepia Sky",NA,"2023-10-28"
"885","Vibrant Academia",NA,"2023-10-28"
"886","Victorian",NA,"2023-10-28"
"887","Victorian Goth",NA,"2023-10-28"
"888","Victorian Urban Poverty",NA,"2023-10-28"
"889","Viking",NA,"2023-10-28"
"890","Villagecore",NA,"2023-10-28"
"891","Villaincore",NA,"2023-10-28"
"892","Vintage Americana",NA,"2023-10-28"
"893","Vintage British Sportsman",NA,"2023-10-28"
"894","Vintage Hero",NA,"2023-10-28"
"895","Vintage Parisian",NA,"2023-10-28"
"896","Violencecore",NA,"2023-10-28"
"897","Virgos Tears",NA,"2023-10-28"
"898","Visual Kei",NA,"2023-10-28"
"899","Voidcore",NA,"2023-10-28"
"900","Void-Meme",NA,"2023-10-28"
"901","Voidpunk",NA,"2023-10-28"
"902","Vorticism",NA,"2023-10-28"
"903","VSCO",NA,"2023-10-28"
"904","VSCO Preppy",NA,"2023-10-28"
"905","Vulture Culture",NA,"2023-10-28"
"906","Wabi-Sabi",NA,"2023-10-28"
"907","Waif",NA,"2023-10-28"
"908","Waldorf",NA,"2023-10-28"
"909","Wanderlust",NA,"2023-10-28"
"910","Warmcore",NA,"2023-10-28"
"911","Weathercore",NA,"2023-10-28"
"912","Web Creep",NA,"2023-10-28"
"913","Weeaboo",NA,"2023-10-28"
"914","Weirdcore",NA,"2023-10-28"
"915","Welwitschia Goth",NA,"2023-10-28"
"916","Werewolf",NA,"2023-10-28"
"917","Western",NA,"2023-10-28"
"918","Wetcore",NA,"2023-10-28"
"919","Whimsigothic",NA,"2023-10-28"
"920","Wholesome Meme",NA,"2023-10-28"
"921","Wild Child",NA,"2023-10-28"
"922","Winter",NA,"2023-10-28"
"923","Winter Academia",NA,"2023-10-28"
"924","Winter Fairy Coquette",NA,"2023-10-28"
"925","Witchcore",NA,"2023-10-28"
"926","Witch House",NA,"2023-10-28"
"927","Witchy Academia",NA,"2023-10-28"
"928","Wizardcore",NA,"2023-10-28"
"929","Wonderland",NA,"2023-10-28"
"930","Woodland Goth",NA,"2023-10-28"
"931","Word Cloud",NA,"2023-10-28"
"932","Wormcore",NA,"2023-10-28"
"933","Wota",NA,"2023-10-28"
"934","Writer Academia",NA,"2023-10-28"
"935","Wuxia",NA,"2023-10-28"
"936","XO",NA,"2023-10-28"
"937","Xpiritualism",NA,"2023-10-28"
"938","Y2K",NA,"2023-10-28"
"939","Yakuza",NA,"2023-10-28"
"940","Yami Kawaii",NA,"2023-10-28"
"941","Yandere",NA,"2023-10-28"
"942","Yanki",NA,"2023-10-28"
"943","Yellow Academia",NA,"2023-10-28"
"944","Yé-yé Girl",NA,"2023-10-28"
"945","Yōkai",NA,"2023-10-28"
"946","Youthquake",NA,"2023-10-28"
"947","Yume Kawaii",NA,"2023-10-28"
"948","Zen Tranquility",NA,"2023-10-28"
"949","Zombie Apocalypse",NA,"2023-10-28"
