"","aesthetic","depop_results","date"
"633","Party Animal",NA,"2023-11-14"
"634","Party Kei",NA,"2023-11-14"
"635","Pastel Academia",NA,"2023-11-14"
"636","Pastel Gore",NA,"2023-11-14"
"637","Pastel Goth",NA,"2023-11-14"
"638","Pastel Punk",NA,"2023-11-14"
"639","PC Music",NA,"2023-11-14"
"640","Peach",NA,"2023-11-14"
"641","Peaky Blinders",NA,"2023-11-14"
"642","Pearly",NA,"2023-11-14"
"643","Peoplehood",NA,"2023-11-14"
"644","Petcore",NA,"2023-11-14"
"645","Phony Bureaucracy",NA,"2023-11-14"
"646","Photorealism",NA,"2023-11-14"
"647","Pig in Jacuzzicore",NA,"2023-11-14"
"648","Pijo",NA,"2023-11-14"
"649","Pink Parisian",NA,"2023-11-14"
"650","Pink Pilates Princess",NA,"2023-11-14"
"651","Pink Princess",NA,"2023-11-14"
"652","Pin-up",NA,"2023-11-14"
"653","Pirate",NA,"2023-11-14"
"654","Pixel Cutie",NA,"2023-11-14"
"655","Pixel Medieval Fantasy",NA,"2023-11-14"
"656","Pixelscape",NA,"2023-11-14"
"657","Pixiecore",NA,"2023-11-14"
"658","Plaguecore",NA,"2023-11-14"
"659","Plant Mom",NA,"2023-11-14"
"660","Playboy",NA,"2023-11-14"
"661","Poetcore",NA,"2023-11-14"
"662","Pokemón",NA,"2023-11-14"
"663","Pont-Aven School",NA,"2023-11-14"
"664","Poolcore",NA,"2023-11-14"
"665","Pop Art",NA,"2023-11-14"
"666","Pop Kei",NA,"2023-11-14"
"667","Pop-Punk Emo",NA,"2023-11-14"
"668","Post-Apocalyptic",NA,"2023-11-14"
"669","Post-Impressionism",NA,"2023-11-14"
"670","Post-Punk",NA,"2023-11-14"
"671","Post-rock",NA,"2023-11-14"
"672","Powwow Step",NA,"2023-11-14"
"673","Prairiecore",NA,"2023-11-14"
"674","Prehistoricore",NA,"2023-11-14"
"675","Preppy",NA,"2023-11-14"
"676","Pre-Raphaelite",NA,"2023-11-14"
"677","Pretty Preppy",NA,"2023-11-14"
"678","Pride flags",NA,"2023-11-14"
"679","Princecore",NA,"2023-11-14"
"680","Princesscore",NA,"2023-11-14"
"681","Printcore",NA,"2023-11-14"
"682","Prisoncore",NA,"2023-11-14"
"683","Progressive Academia",NA,"2023-11-14"
"684","Psychedelica",NA,"2023-11-14"
"685","Psychonaut",NA,"2023-11-14"
"686","PSY-OP Girl",NA,"2023-11-14"
"687","Punk",NA,"2023-11-14"
"688","Puppycore",NA,"2023-11-14"
"689","Purism",NA,"2023-11-14"
"690","Quality Tumblr",NA,"2023-11-14"
"691","Queencore",NA,"2023-11-14"
"692","Queer Academia",NA,"2023-11-14"
"693","Queercore",NA,"2023-11-14"
"694","Queer Villainy",NA,"2023-11-14"
"695","R&B",NA,"2023-11-14"
"696","Racaille",NA,"2023-11-14"
"697","Ragecore",NA,"2023-11-14"
"698","Rainbowcore",NA,"2023-11-14"
"699","Rainy Day",NA,"2023-11-14"
"700","Randumb",NA,"2023-11-14"
"701","Rangercore",NA,"2023-11-14"
"702","Ratcore",NA,"2023-11-14"
"703","Ravencore",NA,"2023-11-14"
"704","Raver",NA,"2023-11-14"
"705","Raxet",NA,"2023-11-14"
"706","Raygun Gothic",NA,"2023-11-14"
"707","Real Life Super Hero",NA,"2023-11-14"
"708","Realism",NA,"2023-11-14"
"709","Rebel Academia",NA,"2023-11-14"
"710","Red Academia",NA,"2023-11-14"
"711","Reefwave",NA,"2023-11-14"
"712","Regency",NA,"2023-11-14"
"713","Reggaetonero",NA,"2023-11-14"
"714","Regional Gothic",NA,"2023-11-14"
"715","Renewable Corporate Futurism",NA,"2023-11-14"
"716","Retro Fairycore",NA,"2023-11-14"
"717","Retro-Futurism",NA,"2023-11-14"
"718","Revcore",NA,"2023-11-14"
"719","Revengecore",NA,"2023-11-14"
"720","Riotwave",NA,"2023-11-14"
"721","Rivethead",NA,"2023-11-14"
"722","Roaring 20s",NA,"2023-11-14"
"723","Robotcore",NA,"2023-11-14"
"724","Robotics Kids",NA,"2023-11-14"
"725","Rock",NA,"2023-11-14"
"726","Rockabilly",NA,"2023-11-14"
"727","Rocketpunk",NA,"2023-11-14"
"728","Rockstar GF",NA,"2023-11-14"
"729","Rococo",NA,"2023-11-14"
"730","Roguecore",NA,"2023-11-14"
"731","Rollerwave",NA,"2023-11-14"
"732","Romantic Academia",NA,"2023-11-14"
"733","Romantic Goth",NA,"2023-11-14"
"734","Romanticism",NA,"2023-11-14"
"735","Romantic Italian",NA,"2023-11-14"
"736","Rotcore",NA,"2023-11-14"
"737","Royalcore",NA,"2023-11-14"
"738","Rubberhose",NA,"2023-11-14"
"739","Rusticcore",NA,"2023-11-14"
"740","Sacricore",NA,"2023-11-14"
"741","Sadpeople",NA,"2023-11-14"
"742","Salon Kei",NA,"2023-11-14"
"743","Salvagepunk",NA,"2023-11-14"
"744","Sandalpunk",NA,"2023-11-14"
"745","Sanriocore",NA,"2023-11-14"
"746","Scandi Girl Winter",NA,"2023-11-14"
"747","Scene",NA,"2023-11-14"
"748","Schizowave",NA,"2023-11-14"
"749","Science Academia",NA,"2023-11-14"
"750","Scottish Highlands",NA,"2023-11-14"
"751","Scoutcore",NA,"2023-11-14"
"752","Scrapbook",NA,"2023-11-14"
"753","Scrapper",NA,"2023-11-14"
"754","Seapunk",NA,"2023-11-14"
"755","Sega Uranus",NA,"2023-11-14"
"756","Seiz Breur",NA,"2023-11-14"
"757","Selkiecore",NA,"2023-11-14"
"758","Sextrance",NA,"2023-11-14"
"759","Shabby Chic",NA,"2023-11-14"
"760","Shamate",NA,"2023-11-14"
"761","Shanzhai",NA,"2023-11-14"
"762","Sharpies",NA,"2023-11-14"
"763","Shibuya Punk",NA,"2023-11-14"
"764","Shiny Suit 97",NA,"2023-11-14"
"765","Shironuri",NA,"2023-11-14"
"766","Shoe Diva",NA,"2023-11-14"
"767","Shoegaze",NA,"2023-11-14"
"768","Sigilkore",NA,"2023-11-14"
"769","Sigma",NA,"2023-11-14"
"770","Signalism",NA,"2023-11-14"
"771","Silicon Dreams",NA,"2023-11-14"
"772","Silkpunk",NA,"2023-11-14"
"773","Silly",NA,"2023-11-14"
"774","Sizz",NA,"2023-11-14"
"775","Skank Wave",NA,"2023-11-14"
"776","Skater",NA,"2023-11-14"
"777","Skeuomorphism",NA,"2023-11-14"
"778","Skinheads",NA,"2023-11-14"
"779","Slimepunk",NA,"2023-11-14"
"780","Sloanie",NA,"2023-11-14"
"781","Sleepycore",NA,"2023-11-14"
"782","Slutcore",NA,"2023-11-14"
"783","Smilecore",NA,"2023-11-14"
"784","Snackwave",NA,"2023-11-14"
"785","Snow Bunny",NA,"2023-11-14"
"786","Snowdrop",NA,"2023-11-14"
"787","Social Science Academia",NA,"2023-11-14"
"788","Socialist Realism",NA,"2023-11-14"
"789","Soft Apocalypse",NA,"2023-11-14"
"790","Soft Colonial Wanderlust",NA,"2023-11-14"
"791","Soft Countriana",NA,"2023-11-14"
"792","Soft Grunge",NA,"2023-11-14"
"793","Softie",NA,"2023-11-14"
"794","Soft Indie",NA,"2023-11-14"
"795","Soft Macabre",NA,"2023-11-14"
"796","Soft Morningcore",NA,"2023-11-14"
"797","Soggy",NA,"2023-11-14"
"798","Solarpunk",NA,"2023-11-14"
"799","Southern Belle",NA,"2023-11-14"
"800","Southern Gothic",NA,"2023-11-14"
"801","Soviet Bloc School",NA,"2023-11-14"
"802","Soviet Brutalism",NA,"2023-11-14"
"803","Soviet Nostalgia",NA,"2023-11-14"
"804","Sovietwave",NA,"2023-11-14"
"805","Spacecore",NA,"2023-11-14"
"806","Spanish Golden Age",NA,"2023-11-14"
"807","Sparklecore",NA,"2023-11-14"
"808","Spiritcore",NA,"2023-11-14"
"809","Spriggancore",NA,"2023-11-14"
"810","Spring",NA,"2023-11-14"
"811","Spy Fiction",NA,"2023-11-14"
"812","Starrflesh",NA,"2023-11-14"
"813","Steampunk",NA,"2023-11-14"
"814","Steelpunk",NA,"2023-11-14"
"815","Stellar Scholar",NA,"2023-11-14"
"816","Stilyagi",NA,"2023-11-14"
"817","Stimwave",NA,"2023-11-14"
"818","Stonepunk",NA,"2023-11-14"
"819","Stoner",NA,"2023-11-14"
"820","Stripcore",NA,"2023-11-14"
"821","Studyblr",NA,"2023-11-14"
"822","Studyplace",NA,"2023-11-14"
"823","Suburban Gothic",NA,"2023-11-14"
"824","Sukeban",NA,"2023-11-14"
"825","Summer",NA,"2023-11-14"
"826","Superflat Pop",NA,"2023-11-14"
"827","Suprematism",NA,"2023-11-14"
"828","Surf Crush",NA,"2023-11-14"
"829","Surrealism",NA,"2023-11-14"
"830","Surreal Memer",NA,"2023-11-14"
"831","Sweet Lolita",NA,"2023-11-14"
"832","Swenkas",NA,"2023-11-14"
"833","Swordpunk",NA,"2023-11-14"
"834","Synthwave",NA,"2023-11-14"
"835","Tacticool",NA,"2023-11-14"
"836","Taisho Roman",NA,"2023-11-14"
"837","Takenokozoku",NA,"2023-11-14"
"838","Tanbi Kei",NA,"2023-11-14"
"839","Tango",NA,"2023-11-14"
"840","Technical Scene",NA,"2023-11-14"
"841","Technocore",NA,"2023-11-14"
"842","Technoneko2000",NA,"2023-11-14"
"843","Technozen",NA,"2023-11-14"
"844","Techwear",NA,"2023-11-14"
"845","Teddies",NA,"2023-11-14"
"846","Teenage Dream",NA,"2023-11-14"
"847","Teenagers in the Woods",NA,"2023-11-14"
"848","Teenpunk",NA,"2023-11-14"
"849","Teenqueen",NA,"2023-11-14"
"850","Telstracore",NA,"2023-11-14"
"851","Tendercore",NA,"2023-11-14"
"852","Terrorwave",NA,"2023-11-14"
"853","Teslapunk",NA,"2023-11-14"
"854","TGIF Crush",NA,"2023-11-14"
"855","That Girl",NA,"2023-11-14"
"856","Theatre Academia",NA,"2023-11-14"
"857","Theatre Kids",NA,"2023-11-14"
"858","The WB Crush",NA,"2023-11-14"
"859","Thrasher",NA,"2023-11-14"
"860","Thriftcore",NA,"2023-11-14"
"861","Tiki",NA,"2023-11-14"
"862","Tinkercore",NA,"2023-11-14"
"863","Tinycore",NA,"2023-11-14"
"864","Tomato Girl Summer",NA,"2023-11-14"
"865","Tomboy",NA,"2023-11-14"
"866","Total Afternoon Live",NA,"2023-11-14"
"867","Toxiccore",NA,"2023-11-14"
"868","Trad Goth",NA,"2023-11-14"
"869","Trailer Park Princess",NA,"2023-11-14"
"870","Trashcore",NA,"2023-11-14"
"871","Trashy Raver",NA,"2023-11-14"
"872","Traumacore",NA,"2023-11-14"
"873","Trenchcore",NA,"2023-11-14"
"874","Trendercore",NA,"2023-11-14"
"875","Trillwave",NA,"2023-11-14"
"876","Tropical",NA,"2023-11-14"
"877","Tropicalcore",NA,"2023-11-14"
"878","Tumblewave",NA,"2023-11-14"
"879","Tupinipunk",NA,"2023-11-14"
"880","Twee",NA,"2023-11-14"
"881","Tweencore",NA,"2023-11-14"
"882","Ukiyo-e",NA,"2023-11-14"
"883","Ultraviolet Crush",NA,"2023-11-14"
"884","Ulzzang",NA,"2023-11-14"
"885","Unicorncore",NA,"2023-11-14"
"886","Uptown Girl",NA,"2023-11-14"
"887","Urbancore",NA,"2023-11-14"
"888","Urban Fantasy",NA,"2023-11-14"
"889","UrBling",NA,"2023-11-14"
"890","Utopian Scholastic",NA,"2023-11-14"
"891","Vacation Dadcore",NA,"2023-11-14"
"892","Vampire",NA,"2023-11-14"
"893","Vanilla Girl",NA,"2023-11-14"
"894","Vaporwave",NA,"2023-11-14"
"895","VARIOUSXYZ",NA,"2023-11-14"
"896","Vectorbloom",NA,"2023-11-14"
"897","Vectorcore",NA,"2023-11-14"
"898","Vectorheart",NA,"2023-11-14"
"899","Vh1 Sepia Sky",NA,"2023-11-14"
"900","Vibrant Academia",NA,"2023-11-14"
"901","Victorian",NA,"2023-11-14"
"902","Victorian Goth",NA,"2023-11-14"
"903","Victorian Urban Poverty",NA,"2023-11-14"
"904","Viking",NA,"2023-11-14"
"905","Villagecore",NA,"2023-11-14"
"906","Villaincore",NA,"2023-11-14"
"907","Vintage Americana",NA,"2023-11-14"
"908","Vintage British Sportsman",NA,"2023-11-14"
"909","Vintage Hero",NA,"2023-11-14"
"910","Vintage Parisian",NA,"2023-11-14"
"911","Violencecore",NA,"2023-11-14"
"912","Virgos Tears",NA,"2023-11-14"
"913","Visual Kei",NA,"2023-11-14"
"914","Visual Pollution",NA,"2023-11-14"
"915","Voidcore",NA,"2023-11-14"
"916","Void-Meme",NA,"2023-11-14"
"917","Voidpunk",NA,"2023-11-14"
"918","Vorticism",NA,"2023-11-14"
"919","VSCO",NA,"2023-11-14"
"920","VSCO Preppy",NA,"2023-11-14"
"921","Vulture Culture",NA,"2023-11-14"
"922","Wabi-Sabi",NA,"2023-11-14"
"923","Waif",NA,"2023-11-14"
"924","Waldorf",NA,"2023-11-14"
"925","Wanderlust",NA,"2023-11-14"
"926","Warmcore",NA,"2023-11-14"
"927","Weathercore",NA,"2023-11-14"
"928","Web Creep",NA,"2023-11-14"
"929","Weeaboo",NA,"2023-11-14"
"930","Weirdcore",NA,"2023-11-14"
"931","Welwitschia Goth",NA,"2023-11-14"
"932","Werewolf",NA,"2023-11-14"
"933","Western",NA,"2023-11-14"
"934","Wetcore",NA,"2023-11-14"
"935","Whimsigothic",NA,"2023-11-14"
"936","Wholesome Meme",NA,"2023-11-14"
"937","Wild Child",NA,"2023-11-14"
"938","Winter",NA,"2023-11-14"
"939","Winter Academia",NA,"2023-11-14"
"940","Winter Fairy Coquette",NA,"2023-11-14"
"941","Witchcore",NA,"2023-11-14"
"942","Witch House",NA,"2023-11-14"
"943","Witchy Academia",NA,"2023-11-14"
"944","Wizardcore",NA,"2023-11-14"
"945","Wonderland",NA,"2023-11-14"
"946","Woodland Goth",NA,"2023-11-14"
"947","Word Cloud",NA,"2023-11-14"
"948","Wormcore",NA,"2023-11-14"
"949","Wota",NA,"2023-11-14"
"950","Writer Academia",NA,"2023-11-14"
"951","Wuxia",NA,"2023-11-14"
"952","XO",NA,"2023-11-14"
"953","Xpiritualism",NA,"2023-11-14"
"954","Y2K",NA,"2023-11-14"
"955","Yakuza",NA,"2023-11-14"
"956","Yami Kawaii",NA,"2023-11-14"
"957","Yandere",NA,"2023-11-14"
"958","Yanki",NA,"2023-11-14"
"959","Yellow Academia",NA,"2023-11-14"
"960","Yé-yé Girl",NA,"2023-11-14"
"961","Yōkai",NA,"2023-11-14"
"962","Youthquake",NA,"2023-11-14"
"963","Yume Kawaii",NA,"2023-11-14"
"964","Zenitism",NA,"2023-11-14"
"965","Zen Tranquility",NA,"2023-11-14"
"966","Zombie Apocalypse",NA,"2023-11-14"
