"","aesthetic","depop_results","date"
"632","Pale Grunge",NA,"2023-11-17"
"633","Paleocore",NA,"2023-11-17"
"634","Palewave",NA,"2023-11-17"
"635","Paramilitary",NA,"2023-11-17"
"636","Party Animal",NA,"2023-11-17"
"637","Party Kei",NA,"2023-11-17"
"638","Pastel Academia",NA,"2023-11-17"
"639","Pastel Gore",NA,"2023-11-17"
"640","Pastel Goth",NA,"2023-11-17"
"641","Pastel Punk",NA,"2023-11-17"
"642","PC Music",NA,"2023-11-17"
"643","Peach",NA,"2023-11-17"
"644","Peaky Blinders",NA,"2023-11-17"
"645","Pearly",NA,"2023-11-17"
"646","Peoplehood",NA,"2023-11-17"
"647","Petcore",NA,"2023-11-17"
"648","Phony Bureaucracy",NA,"2023-11-17"
"649","Photorealism",NA,"2023-11-17"
"650","Pig in Jacuzzicore",NA,"2023-11-17"
"651","Pijo",NA,"2023-11-17"
"652","Pink Parisian",NA,"2023-11-17"
"653","Pink Pilates Princess",NA,"2023-11-17"
"654","Pink Princess",NA,"2023-11-17"
"655","Pin-up",NA,"2023-11-17"
"656","Pirate",NA,"2023-11-17"
"657","Pixel Cutie",NA,"2023-11-17"
"658","Pixel Medieval Fantasy",NA,"2023-11-17"
"659","Pixelscape",NA,"2023-11-17"
"660","Pixiecore",NA,"2023-11-17"
"661","Plaguecore",NA,"2023-11-17"
"662","Plant Mom",NA,"2023-11-17"
"663","Playboy",NA,"2023-11-17"
"664","Poetcore",NA,"2023-11-17"
"665","Pokemón",NA,"2023-11-17"
"666","Pont-Aven School",NA,"2023-11-17"
"667","Poolcore",NA,"2023-11-17"
"668","Pop Art",NA,"2023-11-17"
"669","Pop Kei",NA,"2023-11-17"
"670","Pop-Punk Emo",NA,"2023-11-17"
"671","Post-Apocalyptic",NA,"2023-11-17"
"672","Post-Impressionism",NA,"2023-11-17"
"673","Post-Punk",NA,"2023-11-17"
"674","Post-rock",NA,"2023-11-17"
"675","Powwow Step",NA,"2023-11-17"
"676","Prairiecore",NA,"2023-11-17"
"677","Prehistoricore",NA,"2023-11-17"
"678","Preppy",NA,"2023-11-17"
"679","Pre-Raphaelite",NA,"2023-11-17"
"680","Pretty Preppy",NA,"2023-11-17"
"681","Pride flags",NA,"2023-11-17"
"682","Princecore",NA,"2023-11-17"
"683","Princesscore",NA,"2023-11-17"
"684","Printcore",NA,"2023-11-17"
"685","Prisoncore",NA,"2023-11-17"
"686","Progressive Academia",NA,"2023-11-17"
"687","Psychedelica",NA,"2023-11-17"
"688","Psychonaut",NA,"2023-11-17"
"689","PSY-OP Girl",NA,"2023-11-17"
"690","Punk",NA,"2023-11-17"
"691","Puppycore",NA,"2023-11-17"
"692","Purism",NA,"2023-11-17"
"693","Quality Tumblr",NA,"2023-11-17"
"694","Queencore",NA,"2023-11-17"
"695","Queer Academia",NA,"2023-11-17"
"696","Queercore",NA,"2023-11-17"
"697","Queer Villainy",NA,"2023-11-17"
"698","R&B",NA,"2023-11-17"
"699","Racaille",NA,"2023-11-17"
"700","Ragecore",NA,"2023-11-17"
"701","Rainbowcore",NA,"2023-11-17"
"702","Rainy Day",NA,"2023-11-17"
"703","Randumb",NA,"2023-11-17"
"704","Rangercore",NA,"2023-11-17"
"705","Ratcore",NA,"2023-11-17"
"706","Ravencore",NA,"2023-11-17"
"707","Raver",NA,"2023-11-17"
"708","Raxet",NA,"2023-11-17"
"709","Raygun Gothic",NA,"2023-11-17"
"710","Real Life Super Hero",NA,"2023-11-17"
"711","Realism",NA,"2023-11-17"
"712","Rebel Academia",NA,"2023-11-17"
"713","Red Academia",NA,"2023-11-17"
"714","Reefwave",NA,"2023-11-17"
"715","Regency",NA,"2023-11-17"
"716","Reggaetonero",NA,"2023-11-17"
"717","Regional Gothic",NA,"2023-11-17"
"718","Renewable Corporate Futurism",NA,"2023-11-17"
"719","Retro Fairycore",NA,"2023-11-17"
"720","Retro-Futurism",NA,"2023-11-17"
"721","Revcore",NA,"2023-11-17"
"722","Revengecore",NA,"2023-11-17"
"723","Riotwave",NA,"2023-11-17"
"724","Rivethead",NA,"2023-11-17"
"725","Roaring 20s",NA,"2023-11-17"
"726","Robotcore",NA,"2023-11-17"
"727","Robotics Kids",NA,"2023-11-17"
"728","Rock",NA,"2023-11-17"
"729","Rockabilly",NA,"2023-11-17"
"730","Rocketpunk",NA,"2023-11-17"
"731","Rockstar GF",NA,"2023-11-17"
"732","Rococo",NA,"2023-11-17"
"733","Roguecore",NA,"2023-11-17"
"734","Rollerwave",NA,"2023-11-17"
"735","Romantic Academia",NA,"2023-11-17"
"736","Romantic Goth",NA,"2023-11-17"
"737","Romanticism",NA,"2023-11-17"
"738","Romantic Italian",NA,"2023-11-17"
"739","Rotcore",NA,"2023-11-17"
"740","Royalcore",NA,"2023-11-17"
"741","Rubberhose",NA,"2023-11-17"
"742","Rusticcore",NA,"2023-11-17"
"743","Sacricore",NA,"2023-11-17"
"744","Sadpeople",NA,"2023-11-17"
"745","Salon Kei",NA,"2023-11-17"
"746","Salvagepunk",NA,"2023-11-17"
"747","Sandalpunk",NA,"2023-11-17"
"748","Sanriocore",NA,"2023-11-17"
"749","Scandi Girl Winter",NA,"2023-11-17"
"750","Scene",NA,"2023-11-17"
"751","Schizowave",NA,"2023-11-17"
"752","Science Academia",NA,"2023-11-17"
"753","Scottish Highlands",NA,"2023-11-17"
"754","Scoutcore",NA,"2023-11-17"
"755","Scrapbook",NA,"2023-11-17"
"756","Scrapper",NA,"2023-11-17"
"757","Seapunk",NA,"2023-11-17"
"758","Sega Uranus",NA,"2023-11-17"
"759","Seiz Breur",NA,"2023-11-17"
"760","Selkiecore",NA,"2023-11-17"
"761","Sextrance",NA,"2023-11-17"
"762","Shabby Chic",NA,"2023-11-17"
"763","Shamate",NA,"2023-11-17"
"764","Shanzhai",NA,"2023-11-17"
"765","Sharpies",NA,"2023-11-17"
"766","Shibuya Punk",NA,"2023-11-17"
"767","Shiny Suit 97",NA,"2023-11-17"
"768","Shironuri",NA,"2023-11-17"
"769","Shoe Diva",NA,"2023-11-17"
"770","Shoegaze",NA,"2023-11-17"
"771","Sigilkore",NA,"2023-11-17"
"772","Sigma",NA,"2023-11-17"
"773","Signalism",NA,"2023-11-17"
"774","Silicon Dreams",NA,"2023-11-17"
"775","Silkpunk",NA,"2023-11-17"
"776","Silly",NA,"2023-11-17"
"777","Sizz",NA,"2023-11-17"
"778","Skank Wave",NA,"2023-11-17"
"779","Skater",NA,"2023-11-17"
"780","Skeuomorphism",NA,"2023-11-17"
"781","Skinheads",NA,"2023-11-17"
"782","Slimepunk",NA,"2023-11-17"
"783","Sloanie",NA,"2023-11-17"
"784","Sleepycore",NA,"2023-11-17"
"785","Slutcore",NA,"2023-11-17"
"786","Smilecore",NA,"2023-11-17"
"787","Snackwave",NA,"2023-11-17"
"788","Snow Bunny",NA,"2023-11-17"
"789","Snowdrop",NA,"2023-11-17"
"790","Social Science Academia",NA,"2023-11-17"
"791","Socialist Realism",NA,"2023-11-17"
"792","Soft Apocalypse",NA,"2023-11-17"
"793","Soft Colonial Wanderlust",NA,"2023-11-17"
"794","Soft Countriana",NA,"2023-11-17"
"795","Soft Grunge",NA,"2023-11-17"
"796","Softie",NA,"2023-11-17"
"797","Soft Indie",NA,"2023-11-17"
"798","Soft Macabre",NA,"2023-11-17"
"799","Soft Morningcore",NA,"2023-11-17"
"800","Soggy",NA,"2023-11-17"
"801","Solarpunk",NA,"2023-11-17"
"802","Southern Belle",NA,"2023-11-17"
"803","Southern Gothic",NA,"2023-11-17"
"804","Soviet Bloc School",NA,"2023-11-17"
"805","Soviet Brutalism",NA,"2023-11-17"
"806","Soviet Nostalgia",NA,"2023-11-17"
"807","Sovietwave",NA,"2023-11-17"
"808","Spacecore",NA,"2023-11-17"
"809","Spanish Golden Age",NA,"2023-11-17"
"810","Sparklecore",NA,"2023-11-17"
"811","Spiritcore",NA,"2023-11-17"
"812","Spriggancore",NA,"2023-11-17"
"813","Spring",NA,"2023-11-17"
"814","Spy Fiction",NA,"2023-11-17"
"815","Starrflesh",NA,"2023-11-17"
"816","Steampunk",NA,"2023-11-17"
"817","Steelpunk",NA,"2023-11-17"
"818","Stellar Scholar",NA,"2023-11-17"
"819","Stilyagi",NA,"2023-11-17"
"820","Stimwave",NA,"2023-11-17"
"821","Stonepunk",NA,"2023-11-17"
"822","Stoner",NA,"2023-11-17"
"823","Stripcore",NA,"2023-11-17"
"824","Studyblr",NA,"2023-11-17"
"825","Studyplace",NA,"2023-11-17"
"826","Suburban Gothic",NA,"2023-11-17"
"827","Sukeban",NA,"2023-11-17"
"828","Summer",NA,"2023-11-17"
"829","Superflat Pop",NA,"2023-11-17"
"830","Suprematism",NA,"2023-11-17"
"831","Surf Crush",NA,"2023-11-17"
"832","Surrealism",NA,"2023-11-17"
"833","Surreal Memer",NA,"2023-11-17"
"834","Sweet Lolita",NA,"2023-11-17"
"835","Swenkas",NA,"2023-11-17"
"836","Swordpunk",NA,"2023-11-17"
"837","Synthwave",NA,"2023-11-17"
"838","Tacticool",NA,"2023-11-17"
"839","Taisho Roman",NA,"2023-11-17"
"840","Takenokozoku",NA,"2023-11-17"
"841","Tanbi Kei",NA,"2023-11-17"
"842","Tango",NA,"2023-11-17"
"843","Technical Scene",NA,"2023-11-17"
"844","Technocore",NA,"2023-11-17"
"845","Technoneko2000",NA,"2023-11-17"
"846","Technozen",NA,"2023-11-17"
"847","Techwear",NA,"2023-11-17"
"848","Teddies",NA,"2023-11-17"
"849","Teenage Dream",NA,"2023-11-17"
"850","Teenagers in the Woods",NA,"2023-11-17"
"851","Teenpunk",NA,"2023-11-17"
"852","Teenqueen",NA,"2023-11-17"
"853","Telstracore",NA,"2023-11-17"
"854","Tendercore",NA,"2023-11-17"
"855","Terrorwave",NA,"2023-11-17"
"856","Teslapunk",NA,"2023-11-17"
"857","TGIF Crush",NA,"2023-11-17"
"858","That Girl",NA,"2023-11-17"
"859","Theatre Academia",NA,"2023-11-17"
"860","Theatre Kids",NA,"2023-11-17"
"861","The WB Crush",NA,"2023-11-17"
"862","Thrasher",NA,"2023-11-17"
"863","Thriftcore",NA,"2023-11-17"
"864","Tiki",NA,"2023-11-17"
"865","Tinkercore",NA,"2023-11-17"
"866","Tinycore",NA,"2023-11-17"
"867","Tomato Girl Summer",NA,"2023-11-17"
"868","Tomboy",NA,"2023-11-17"
"869","Total Afternoon Live",NA,"2023-11-17"
"870","Toxiccore",NA,"2023-11-17"
"871","Trad Goth",NA,"2023-11-17"
"872","Trailer Park Princess",NA,"2023-11-17"
"873","Trashcore",NA,"2023-11-17"
"874","Trashy Raver",NA,"2023-11-17"
"875","Traumacore",NA,"2023-11-17"
"876","Trenchcore",NA,"2023-11-17"
"877","Trendercore",NA,"2023-11-17"
"878","Trillwave",NA,"2023-11-17"
"879","Tropical",NA,"2023-11-17"
"880","Tropicalcore",NA,"2023-11-17"
"881","Tumblewave",NA,"2023-11-17"
"882","Tupinipunk",NA,"2023-11-17"
"883","Twee",NA,"2023-11-17"
"884","Tweencore",NA,"2023-11-17"
"885","Ukiyo-e",NA,"2023-11-17"
"886","Ultraviolet Crush",NA,"2023-11-17"
"887","Ulzzang",NA,"2023-11-17"
"888","Unicorncore",NA,"2023-11-17"
"889","Uptown Girl",NA,"2023-11-17"
"890","Urbancore",NA,"2023-11-17"
"891","Urban Fantasy",NA,"2023-11-17"
"892","UrBling",NA,"2023-11-17"
"893","Utopian Scholastic",NA,"2023-11-17"
"894","Vacation Dadcore",NA,"2023-11-17"
"895","Vampire",NA,"2023-11-17"
"896","Vanilla Girl",NA,"2023-11-17"
"897","Vaporwave",NA,"2023-11-17"
"898","VARIOUSXYZ",NA,"2023-11-17"
"899","Vectorbloom",NA,"2023-11-17"
"900","Vectorcore",NA,"2023-11-17"
"901","Vectorheart",NA,"2023-11-17"
"902","Vh1 Sepia Sky",NA,"2023-11-17"
"903","Vibrant Academia",NA,"2023-11-17"
"904","Victorian",NA,"2023-11-17"
"905","Victorian Goth",NA,"2023-11-17"
"906","Victorian Urban Poverty",NA,"2023-11-17"
"907","Viking",NA,"2023-11-17"
"908","Villagecore",NA,"2023-11-17"
"909","Villaincore",NA,"2023-11-17"
"910","Vintage Americana",NA,"2023-11-17"
"911","Vintage British Sportsman",NA,"2023-11-17"
"912","Vintage Hero",NA,"2023-11-17"
"913","Vintage Parisian",NA,"2023-11-17"
"914","Violencecore",NA,"2023-11-17"
"915","Virgos Tears",NA,"2023-11-17"
"916","Visual Kei",NA,"2023-11-17"
"917","Visual Pollution",NA,"2023-11-17"
"918","Voidcore",NA,"2023-11-17"
"919","Void-Meme",NA,"2023-11-17"
"920","Voidpunk",NA,"2023-11-17"
"921","Vorticism",NA,"2023-11-17"
"922","VSCO",NA,"2023-11-17"
"923","VSCO Preppy",NA,"2023-11-17"
"924","Vulture Culture",NA,"2023-11-17"
"925","Wabi-Sabi",NA,"2023-11-17"
"926","Waif",NA,"2023-11-17"
"927","Waldorf",NA,"2023-11-17"
"928","Wanderlust",NA,"2023-11-17"
"929","Warmcore",NA,"2023-11-17"
"930","Weathercore",NA,"2023-11-17"
"931","Web Creep",NA,"2023-11-17"
"932","Weeaboo",NA,"2023-11-17"
"933","Weirdcore",NA,"2023-11-17"
"934","Welwitschia Goth",NA,"2023-11-17"
"935","Werewolf",NA,"2023-11-17"
"936","Western",NA,"2023-11-17"
"937","Wetcore",NA,"2023-11-17"
"938","Whimsigothic",NA,"2023-11-17"
"939","Wholesome Meme",NA,"2023-11-17"
"940","Wild Child",NA,"2023-11-17"
"941","Winter",NA,"2023-11-17"
"942","Winter Academia",NA,"2023-11-17"
"943","Winter Fairy Coquette",NA,"2023-11-17"
"944","Witchcore",NA,"2023-11-17"
"945","Witch House",NA,"2023-11-17"
"946","Witchy Academia",NA,"2023-11-17"
"947","Wizardcore",NA,"2023-11-17"
"948","Wonderland",NA,"2023-11-17"
"949","Woodland Goth",NA,"2023-11-17"
"950","Word Cloud",NA,"2023-11-17"
"951","Wormcore",NA,"2023-11-17"
"952","Wota",NA,"2023-11-17"
"953","Writer Academia",NA,"2023-11-17"
"954","Wuxia",NA,"2023-11-17"
"955","XO",NA,"2023-11-17"
"956","Xpiritualism",NA,"2023-11-17"
"957","Y2K",NA,"2023-11-17"
"958","Yakuza",NA,"2023-11-17"
"959","Yami Kawaii",NA,"2023-11-17"
"960","Yandere",NA,"2023-11-17"
"961","Yanki",NA,"2023-11-17"
"962","Yellow Academia",NA,"2023-11-17"
"963","Yé-yé Girl",NA,"2023-11-17"
"964","Yōkai",NA,"2023-11-17"
"965","Youthquake",NA,"2023-11-17"
"966","Yume Kawaii",NA,"2023-11-17"
"967","Zenitism",NA,"2023-11-17"
"968","Zen Tranquility",NA,"2023-11-17"
"969","Zombie Apocalypse",NA,"2023-11-17"
