"","aesthetic","depop_results","date"
"632","Peaky Blinders",NA,"2023-10-31"
"633","Pearly",NA,"2023-10-31"
"634","Peoplehood",NA,"2023-10-31"
"635","Petcore",NA,"2023-10-31"
"636","Phony Bureaucracy",NA,"2023-10-31"
"637","Photorealism",NA,"2023-10-31"
"638","Pig in Jacuzzicore",NA,"2023-10-31"
"639","Pijo",NA,"2023-10-31"
"640","Pink Parisian",NA,"2023-10-31"
"641","Pink Pilates Princess",NA,"2023-10-31"
"642","Pink Princess",NA,"2023-10-31"
"643","Pin-up",NA,"2023-10-31"
"644","Pirate",NA,"2023-10-31"
"645","Pixel Cutie",NA,"2023-10-31"
"646","Pixel Medieval Fantasy",NA,"2023-10-31"
"647","Pixelscape",NA,"2023-10-31"
"648","Pixiecore",NA,"2023-10-31"
"649","Plaguecore",NA,"2023-10-31"
"650","Plant Mom",NA,"2023-10-31"
"651","Playboy",NA,"2023-10-31"
"652","Poetcore",NA,"2023-10-31"
"653","Pokemón",NA,"2023-10-31"
"654","Poolcore",NA,"2023-10-31"
"655","Pop Art",NA,"2023-10-31"
"656","Pop Kei",NA,"2023-10-31"
"657","Pop-Punk Emo",NA,"2023-10-31"
"658","Post-Apocalyptic",NA,"2023-10-31"
"659","Post-Impressionism",NA,"2023-10-31"
"660","Post-Punk",NA,"2023-10-31"
"661","Post-rock",NA,"2023-10-31"
"662","Powwow Step",NA,"2023-10-31"
"663","Prairiecore",NA,"2023-10-31"
"664","Prehistoricore",NA,"2023-10-31"
"665","Preppy",NA,"2023-10-31"
"666","Pre-Raphaelite",NA,"2023-10-31"
"667","Pretty Preppy",NA,"2023-10-31"
"668","Pride flags",NA,"2023-10-31"
"669","Princecore",NA,"2023-10-31"
"670","Princesscore",NA,"2023-10-31"
"671","Printcore",NA,"2023-10-31"
"672","Prisoncore",NA,"2023-10-31"
"673","Progressive Academia",NA,"2023-10-31"
"674","Psychedelica",NA,"2023-10-31"
"675","Psychonaut",NA,"2023-10-31"
"676","PSY-OP Girl",NA,"2023-10-31"
"677","Punk",NA,"2023-10-31"
"678","Puppycore",NA,"2023-10-31"
"679","Purism",NA,"2023-10-31"
"680","Quality Tumblr",NA,"2023-10-31"
"681","Queencore",NA,"2023-10-31"
"682","Queer Academia",NA,"2023-10-31"
"683","Queercore",NA,"2023-10-31"
"684","Queer Villainy",NA,"2023-10-31"
"685","R&B",NA,"2023-10-31"
"686","Racaille",NA,"2023-10-31"
"687","Ragecore",NA,"2023-10-31"
"688","Rainbowcore",NA,"2023-10-31"
"689","Rainy Day",NA,"2023-10-31"
"690","Randumb",NA,"2023-10-31"
"691","Rangercore",NA,"2023-10-31"
"692","Ratcore",NA,"2023-10-31"
"693","Ravencore",NA,"2023-10-31"
"694","Raver",NA,"2023-10-31"
"695","Raxet",NA,"2023-10-31"
"696","Raygun Gothic",NA,"2023-10-31"
"697","Real Life Super Hero",NA,"2023-10-31"
"698","Realism",NA,"2023-10-31"
"699","Rebel Academia",NA,"2023-10-31"
"700","Red Academia",NA,"2023-10-31"
"701","Reefwave",NA,"2023-10-31"
"702","Regency",NA,"2023-10-31"
"703","Reggaetonero",NA,"2023-10-31"
"704","Regional Gothic",NA,"2023-10-31"
"705","Renewable Corporate Futurism",NA,"2023-10-31"
"706","Retro Fairycore",NA,"2023-10-31"
"707","Retro-Futurism",NA,"2023-10-31"
"708","Revcore",NA,"2023-10-31"
"709","Revengecore",NA,"2023-10-31"
"710","Riotwave",NA,"2023-10-31"
"711","Rivethead",NA,"2023-10-31"
"712","Roaring 20s",NA,"2023-10-31"
"713","Robotcore",NA,"2023-10-31"
"714","Robotics Kids",NA,"2023-10-31"
"715","Rock",NA,"2023-10-31"
"716","Rockabilly",NA,"2023-10-31"
"717","Rocketpunk",NA,"2023-10-31"
"718","Rockstar GF",NA,"2023-10-31"
"719","Rococo",NA,"2023-10-31"
"720","Roguecore",NA,"2023-10-31"
"721","Rollerwave",NA,"2023-10-31"
"722","Romantic Academia",NA,"2023-10-31"
"723","Romantic Goth",NA,"2023-10-31"
"724","Romanticism",NA,"2023-10-31"
"725","Romantic Italian",NA,"2023-10-31"
"726","Rotcore",NA,"2023-10-31"
"727","Royalcore",NA,"2023-10-31"
"728","Rubberhose",NA,"2023-10-31"
"729","Rusticcore",NA,"2023-10-31"
"730","Sacricore",NA,"2023-10-31"
"731","Sadpeople",NA,"2023-10-31"
"732","Salon Kei",NA,"2023-10-31"
"733","Salvagepunk",NA,"2023-10-31"
"734","Sandalpunk",NA,"2023-10-31"
"735","Sanriocore",NA,"2023-10-31"
"736","Scandi Girl Winter",NA,"2023-10-31"
"737","Scene",NA,"2023-10-31"
"738","Schizowave",NA,"2023-10-31"
"739","Science Academia",NA,"2023-10-31"
"740","Scottish Highlands",NA,"2023-10-31"
"741","Scoutcore",NA,"2023-10-31"
"742","Scrapbook",NA,"2023-10-31"
"743","Scrapper",NA,"2023-10-31"
"744","Seapunk",NA,"2023-10-31"
"745","Sega Uranus",NA,"2023-10-31"
"746","Seiz Breur",NA,"2023-10-31"
"747","Selkiecore",NA,"2023-10-31"
"748","Sextrance",NA,"2023-10-31"
"749","Shabby Chic",NA,"2023-10-31"
"750","Shamate",NA,"2023-10-31"
"751","Shanzhai",NA,"2023-10-31"
"752","Sharpies",NA,"2023-10-31"
"753","Shibuya Punk",NA,"2023-10-31"
"754","Shiny Suit 97",NA,"2023-10-31"
"755","Shironuri",NA,"2023-10-31"
"756","Shoe Diva",NA,"2023-10-31"
"757","Shoegaze",NA,"2023-10-31"
"758","Sigilkore",NA,"2023-10-31"
"759","Sigma",NA,"2023-10-31"
"760","Signalism",NA,"2023-10-31"
"761","Silicon Dreams",NA,"2023-10-31"
"762","Silkpunk",NA,"2023-10-31"
"763","Silly",NA,"2023-10-31"
"764","Sizz",NA,"2023-10-31"
"765","Skank Wave",NA,"2023-10-31"
"766","Skater",NA,"2023-10-31"
"767","Skeuomorphism",NA,"2023-10-31"
"768","Skinheads",NA,"2023-10-31"
"769","Slimepunk",NA,"2023-10-31"
"770","Sloanie",NA,"2023-10-31"
"771","Sleepycore",NA,"2023-10-31"
"772","Slutcore",NA,"2023-10-31"
"773","Smilecore",NA,"2023-10-31"
"774","Snackwave",NA,"2023-10-31"
"775","Snow Bunny",NA,"2023-10-31"
"776","Snowdrop",NA,"2023-10-31"
"777","Social Science Academia",NA,"2023-10-31"
"778","Socialist Realism",NA,"2023-10-31"
"779","Soft Apocalypse",NA,"2023-10-31"
"780","Soft Colonial Wanderlust",NA,"2023-10-31"
"781","Soft Countriana",NA,"2023-10-31"
"782","Soft Grunge",NA,"2023-10-31"
"783","Softie",NA,"2023-10-31"
"784","Soft Indie",NA,"2023-10-31"
"785","Soft Macabre",NA,"2023-10-31"
"786","Soft Morningcore",NA,"2023-10-31"
"787","Soggy",NA,"2023-10-31"
"788","Solarpunk",NA,"2023-10-31"
"789","Southern Belle",NA,"2023-10-31"
"790","Southern Gothic",NA,"2023-10-31"
"791","Soviet Bloc School",NA,"2023-10-31"
"792","Soviet Brutalism",NA,"2023-10-31"
"793","Soviet Nostalgia",NA,"2023-10-31"
"794","Sovietwave",NA,"2023-10-31"
"795","Spacecore",NA,"2023-10-31"
"796","Spanish Golden Age",NA,"2023-10-31"
"797","Sparklecore",NA,"2023-10-31"
"798","Spiritcore",NA,"2023-10-31"
"799","Spriggancore",NA,"2023-10-31"
"800","Spring",NA,"2023-10-31"
"801","Spy Fiction",NA,"2023-10-31"
"802","Starrflesh",NA,"2023-10-31"
"803","Steampunk",NA,"2023-10-31"
"804","Steelpunk",NA,"2023-10-31"
"805","Stellar Scholar",NA,"2023-10-31"
"806","Stilyagi",NA,"2023-10-31"
"807","Stimwave",NA,"2023-10-31"
"808","Stonepunk",NA,"2023-10-31"
"809","Stoner",NA,"2023-10-31"
"810","Stripcore",NA,"2023-10-31"
"811","Studyblr",NA,"2023-10-31"
"812","Studyplace",NA,"2023-10-31"
"813","Suburban Gothic",NA,"2023-10-31"
"814","Sukeban",NA,"2023-10-31"
"815","Summer",NA,"2023-10-31"
"816","Superflat Pop",NA,"2023-10-31"
"817","Suprematism",NA,"2023-10-31"
"818","Surf Crush",NA,"2023-10-31"
"819","Surrealism",NA,"2023-10-31"
"820","Surreal Memer",NA,"2023-10-31"
"821","Sweet Lolita",NA,"2023-10-31"
"822","Swenkas",NA,"2023-10-31"
"823","Swordpunk",NA,"2023-10-31"
"824","Synthwave",NA,"2023-10-31"
"825","Tacticool",NA,"2023-10-31"
"826","Taisho Roman",NA,"2023-10-31"
"827","Takenokozoku",NA,"2023-10-31"
"828","Tanbi Kei",NA,"2023-10-31"
"829","Tango",NA,"2023-10-31"
"830","Technical Scene",NA,"2023-10-31"
"831","Technocore",NA,"2023-10-31"
"832","Technoneko2000",NA,"2023-10-31"
"833","Technozen",NA,"2023-10-31"
"834","Techwear",NA,"2023-10-31"
"835","Teddies",NA,"2023-10-31"
"836","Teenage Dream",NA,"2023-10-31"
"837","Teenagers in the Woods",NA,"2023-10-31"
"838","Teenpunk",NA,"2023-10-31"
"839","Teenqueen",NA,"2023-10-31"
"840","Telstracore",NA,"2023-10-31"
"841","Tendercore",NA,"2023-10-31"
"842","Terrorwave",NA,"2023-10-31"
"843","Teslapunk",NA,"2023-10-31"
"844","TGIF Crush",NA,"2023-10-31"
"845","That Girl",NA,"2023-10-31"
"846","Theatre Academia",NA,"2023-10-31"
"847","Theatre Kids",NA,"2023-10-31"
"848","The WB Crush",NA,"2023-10-31"
"849","Thrasher",NA,"2023-10-31"
"850","Thriftcore",NA,"2023-10-31"
"851","Tiki",NA,"2023-10-31"
"852","Tinkercore",NA,"2023-10-31"
"853","Tinycore",NA,"2023-10-31"
"854","Tomato Girl Summer",NA,"2023-10-31"
"855","Tomboy",NA,"2023-10-31"
"856","Total Afternoon Live",NA,"2023-10-31"
"857","Toxiccore",NA,"2023-10-31"
"858","Trad Goth",NA,"2023-10-31"
"859","Trailer Park Princess",NA,"2023-10-31"
"860","Trashcore",NA,"2023-10-31"
"861","Trashy Raver",NA,"2023-10-31"
"862","Traumacore",NA,"2023-10-31"
"863","Trenchcore",NA,"2023-10-31"
"864","Trendercore",NA,"2023-10-31"
"865","Trillwave",NA,"2023-10-31"
"866","Tropical",NA,"2023-10-31"
"867","Tropicalcore",NA,"2023-10-31"
"868","Tumblewave",NA,"2023-10-31"
"869","Tupinipunk",NA,"2023-10-31"
"870","Twee",NA,"2023-10-31"
"871","Tweencore",NA,"2023-10-31"
"872","Ukiyo-e",NA,"2023-10-31"
"873","Ultraviolet Crush",NA,"2023-10-31"
"874","Ulzzang",NA,"2023-10-31"
"875","Unicorncore",NA,"2023-10-31"
"876","Uptown Girl",NA,"2023-10-31"
"877","Urbancore",NA,"2023-10-31"
"878","Urban Fantasy",NA,"2023-10-31"
"879","UrBling",NA,"2023-10-31"
"880","Utopian Scholastic",NA,"2023-10-31"
"881","Vacation Dadcore",NA,"2023-10-31"
"882","Vampire",NA,"2023-10-31"
"883","Vanilla Girl",NA,"2023-10-31"
"884","Vaporwave",NA,"2023-10-31"
"885","VARIOUSXYZ",NA,"2023-10-31"
"886","Vectorbloom",NA,"2023-10-31"
"887","Vectorcore",NA,"2023-10-31"
"888","Vectorheart",NA,"2023-10-31"
"889","Vh1 Sepia Sky",NA,"2023-10-31"
"890","Vibrant Academia",NA,"2023-10-31"
"891","Victorian",NA,"2023-10-31"
"892","Victorian Goth",NA,"2023-10-31"
"893","Victorian Urban Poverty",NA,"2023-10-31"
"894","Viking",NA,"2023-10-31"
"895","Villagecore",NA,"2023-10-31"
"896","Villaincore",NA,"2023-10-31"
"897","Vintage Americana",NA,"2023-10-31"
"898","Vintage British Sportsman",NA,"2023-10-31"
"899","Vintage Hero",NA,"2023-10-31"
"900","Vintage Parisian",NA,"2023-10-31"
"901","Violencecore",NA,"2023-10-31"
"902","Virgos Tears",NA,"2023-10-31"
"903","Visual Kei",NA,"2023-10-31"
"904","Voidcore",NA,"2023-10-31"
"905","Void-Meme",NA,"2023-10-31"
"906","Voidpunk",NA,"2023-10-31"
"907","Vorticism",NA,"2023-10-31"
"908","VSCO",NA,"2023-10-31"
"909","VSCO Preppy",NA,"2023-10-31"
"910","Vulture Culture",NA,"2023-10-31"
"911","Wabi-Sabi",NA,"2023-10-31"
"912","Waif",NA,"2023-10-31"
"913","Waldorf",NA,"2023-10-31"
"914","Wanderlust",NA,"2023-10-31"
"915","Warmcore",NA,"2023-10-31"
"916","Weathercore",NA,"2023-10-31"
"917","Web Creep",NA,"2023-10-31"
"918","Weeaboo",NA,"2023-10-31"
"919","Weirdcore",NA,"2023-10-31"
"920","Welwitschia Goth",NA,"2023-10-31"
"921","Werewolf",NA,"2023-10-31"
"922","Western",NA,"2023-10-31"
"923","Wetcore",NA,"2023-10-31"
"924","Whimsigothic",NA,"2023-10-31"
"925","Wholesome Meme",NA,"2023-10-31"
"926","Wild Child",NA,"2023-10-31"
"927","Winter",NA,"2023-10-31"
"928","Winter Academia",NA,"2023-10-31"
"929","Winter Fairy Coquette",NA,"2023-10-31"
"930","Witchcore",NA,"2023-10-31"
"931","Witch House",NA,"2023-10-31"
"932","Witchy Academia",NA,"2023-10-31"
"933","Wizardcore",NA,"2023-10-31"
"934","Wonderland",NA,"2023-10-31"
"935","Woodland Goth",NA,"2023-10-31"
"936","Word Cloud",NA,"2023-10-31"
"937","Wormcore",NA,"2023-10-31"
"938","Wota",NA,"2023-10-31"
"939","Writer Academia",NA,"2023-10-31"
"940","Wuxia",NA,"2023-10-31"
"941","XO",NA,"2023-10-31"
"942","Xpiritualism",NA,"2023-10-31"
"943","Y2K",NA,"2023-10-31"
"944","Yakuza",NA,"2023-10-31"
"945","Yami Kawaii",NA,"2023-10-31"
"946","Yandere",NA,"2023-10-31"
"947","Yanki",NA,"2023-10-31"
"948","Yellow Academia",NA,"2023-10-31"
"949","Yé-yé Girl",NA,"2023-10-31"
"950","Yōkai",NA,"2023-10-31"
"951","Youthquake",NA,"2023-10-31"
"952","Yume Kawaii",NA,"2023-10-31"
"953","Zen Tranquility",NA,"2023-10-31"
"954","Zombie Apocalypse",NA,"2023-10-31"
