"","aesthetic","depop_results","date"
"631","Nerdcore",NA,"2024-08-24"
"632","Neubrutalism",NA,"2024-08-24"
"633","Neumorphism",NA,"2024-08-24"
"634","New Age",NA,"2024-08-24"
"635","New Beat",NA,"2024-08-24"
"636","New England",NA,"2024-08-24"
"637","New England Gothic",NA,"2024-08-24"
"638","New Figuration",NA,"2024-08-24"
"639","New Hollywood",NA,"2024-08-24"
"640","New Money",NA,"2024-08-24"
"641","New Romantic",NA,"2024-08-24"
"642","New Spanish Catholic Girl",NA,"2024-08-24"
"643","New Wave",NA,"2024-08-24"
"644","Night Luxe",NA,"2024-08-24"
"645","Nintencore",NA,"2024-08-24"
"646","Normcore",NA,"2024-08-24"
"647","Northern Irish Muralism",NA,"2024-08-24"
"648","Northerness",NA,"2024-08-24"
"649","Nostalgiacore",NA,"2024-08-24"
"650","Noucentisme",NA,"2024-08-24"
"651","Nouveau Réalisme",NA,"2024-08-24"
"652","Nuclear",NA,"2024-08-24"
"653","Nu-Goth",NA,"2024-08-24"
"654","Nu-Metal",NA,"2024-08-24"
"655","Nu-Punk",NA,"2024-08-24"
"656","Nymphet",NA,"2024-08-24"
"657","Ocean Academia",NA,"2024-08-24"
"658","Ocean Grunge",NA,"2024-08-24"
"659","Oceanpunk",NA,"2024-08-24"
"660","Office Siren",NA,"2024-08-24"
"661","Offlinecore",NA,"2024-08-24"
"662","Olderbrothercore",NA,"2024-08-24"
"663","Old Hollywood",NA,"2024-08-24"
"664","Old Meme",NA,"2024-08-24"
"665","Old Money",NA,"2024-08-24"
"666","Onii Kei",NA,"2024-08-24"
"667","Opium",NA,"2024-08-24"
"668","Oshare Kei",NA,"2024-08-24"
"669","Otaku",NA,"2024-08-24"
"670","OtoMAD",NA,"2024-08-24"
"671","Pachuco",NA,"2024-08-24"
"672","Pale Grunge",NA,"2024-08-24"
"673","Paleocore",NA,"2024-08-24"
"674","Palewave",NA,"2024-08-24"
"675","Paramilitary",NA,"2024-08-24"
"676","Party Animal",NA,"2024-08-24"
"677","Pastel Academia",NA,"2024-08-24"
"678","Pastel Gore",NA,"2024-08-24"
"679","Pastel Goth",NA,"2024-08-24"
"680","Pastel Punk",NA,"2024-08-24"
"681","Peach",NA,"2024-08-24"
"682","Peaky Blinders",NA,"2024-08-24"
"683","Pearly",NA,"2024-08-24"
"684","PEEPS",NA,"2024-08-24"
"685","Peoplehood",NA,"2024-08-24"
"686","Petcore",NA,"2024-08-24"
"687","Phony Bureaucracy",NA,"2024-08-24"
"688","Photorealism",NA,"2024-08-24"
"689","Picniccore",NA,"2024-08-24"
"690","Pig in Jacuzzicore",NA,"2024-08-24"
"691","Pijo",NA,"2024-08-24"
"692","Pink Parisian",NA,"2024-08-24"
"693","Pink Pilates Princess",NA,"2024-08-24"
"694","Pink Princess",NA,"2024-08-24"
"695","Pin-up",NA,"2024-08-24"
"696","Pirate",NA,"2024-08-24"
"697","Pixelboard",NA,"2024-08-24"
"698","Pixel Cutie",NA,"2024-08-24"
"699","Pixel Medieval Fantasy",NA,"2024-08-24"
"700","Pixel UI",NA,"2024-08-24"
"701","Pixelscape",NA,"2024-08-24"
"702","Pixiecore",NA,"2024-08-24"
"703","Plaguecore",NA,"2024-08-24"
"704","Plant Mom",NA,"2024-08-24"
"705","Playboy",NA,"2024-08-24"
"706","Poetcore",NA,"2024-08-24"
"707","Pokemón",NA,"2024-08-24"
"708","Pont-Aven School",NA,"2024-08-24"
"709","Politicalwave",NA,"2024-08-24"
"710","Poolcore",NA,"2024-08-24"
"711","Pop Art",NA,"2024-08-24"
"712","Pop Kei",NA,"2024-08-24"
"713","Poppare",NA,"2024-08-24"
"714","Post-Apocalyptic",NA,"2024-08-24"
"715","Post-Impressionism",NA,"2024-08-24"
"716","Post-Punk",NA,"2024-08-24"
"717","Post-Rock",NA,"2024-08-24"
"718","Poster Gal",NA,"2024-08-24"
"719","Powwow Step",NA,"2024-08-24"
"720","Prairie",NA,"2024-08-24"
"721","Precisionism",NA,"2024-08-24"
"722","Prehistoric",NA,"2024-08-24"
"723","Preppy",NA,"2024-08-24"
"724","Pre-Raphaelite",NA,"2024-08-24"
"725","Pretty Preppy",NA,"2024-08-24"
"726","Pride flags",NA,"2024-08-24"
"727","Princecore",NA,"2024-08-24"
"728","Princesscore",NA,"2024-08-24"
"729","Printcore",NA,"2024-08-24"
"730","Prisoncore",NA,"2024-08-24"
"731","Progressive Academia",NA,"2024-08-24"
"732","Proto-Flat Web",NA,"2024-08-24"
"733","Psychedelica",NA,"2024-08-24"
"734","Psychonaut",NA,"2024-08-24"
"735","PSY-OP Girl",NA,"2024-08-24"
"736","Punk",NA,"2024-08-24"
"737","Purism",NA,"2024-08-24"
"738","Quality Tumblr",NA,"2024-08-24"
"739","Queencore",NA,"2024-08-24"
"740","Queer Academia",NA,"2024-08-24"
"741","Queercore",NA,"2024-08-24"
"742","Queer Villainy",NA,"2024-08-24"
"743","R&B",NA,"2024-08-24"
"744","Racaille",NA,"2024-08-24"
"745","Rage HD",NA,"2024-08-24"
"746","Rainbowcore",NA,"2024-08-24"
"747","Rainy Day",NA,"2024-08-24"
"748","Randumb",NA,"2024-08-24"
"749","Rangercore",NA,"2024-08-24"
"750","Ravencore",NA,"2024-08-24"
"751","Raver",NA,"2024-08-24"
"752","Raxet",NA,"2024-08-24"
"753","Raygun Gothic",NA,"2024-08-24"
"754","Real Life Super Hero",NA,"2024-08-24"
"755","Realism",NA,"2024-08-24"
"756","Rebel Academia",NA,"2024-08-24"
"757","Red Academia",NA,"2024-08-24"
"758","Reefwave",NA,"2024-08-24"
"759","Regency",NA,"2024-08-24"
"760","Reggaetonero",NA,"2024-08-24"
"761","Regional Gothic",NA,"2024-08-24"
"762","Renewable Corporate Futurism",NA,"2024-08-24"
"763","Renovador Movement",NA,"2024-08-24"
"764","Retro Fairycore",NA,"2024-08-24"
"765","Retro-Futurism",NA,"2024-08-24"
"766","Revcore",NA,"2024-08-24"
"767","Revengecore",NA,"2024-08-24"
"768","Riot Grrrl",NA,"2024-08-24"
"769","Rivethead",NA,"2024-08-24"
"770","Roaring 20s",NA,"2024-08-24"
"771","Robotcore",NA,"2024-08-24"
"772","Robotics Kids",NA,"2024-08-24"
"773","Rock",NA,"2024-08-24"
"774","Rockabilly",NA,"2024-08-24"
"775","Rocketpunk",NA,"2024-08-24"
"776","Rockstar GF",NA,"2024-08-24"
"777","Rococo",NA,"2024-08-24"
"778","Roguecore",NA,"2024-08-24"
"779","Rollerwave",NA,"2024-08-24"
"780","Romanesque",NA,"2024-08-24"
"781","Romantic Academia",NA,"2024-08-24"
"782","Romantic Chinese Village",NA,"2024-08-24"
"783","Romantic Goth",NA,"2024-08-24"
"784","Romanticism",NA,"2024-08-24"
"785","Romantic Italian",NA,"2024-08-24"
"786","Rotcore",NA,"2024-08-24"
"787","Royalcore",NA,"2024-08-24"
"788","Rubberhose",NA,"2024-08-24"
"789","Rustic",NA,"2024-08-24"
"790","Sacricore",NA,"2024-08-24"
"791","Sad Beige",NA,"2024-08-24"
"792","Sadpeople",NA,"2024-08-24"
"793","Saint Patricks Day",NA,"2024-08-24"
"794","Salon Kei",NA,"2024-08-24"
"795","Salvagepunk",NA,"2024-08-24"
"796","Sandalpunk",NA,"2024-08-24"
"797","Sanriocore",NA,"2024-08-24"
"798","Scandi Girl Winter",NA,"2024-08-24"
"799","Scandinavian Design",NA,"2024-08-24"
"800","Scene",NA,"2024-08-24"
"801","Scene Tween",NA,"2024-08-24"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-24"
"803","Science Academia",NA,"2024-08-24"
"804","Scottish Highlands",NA,"2024-08-24"
"805","Scoutcore",NA,"2024-08-24"
"806","Scrapbook",NA,"2024-08-24"
"807","Scrapper",NA,"2024-08-24"
"808","Seapunk",NA,"2024-08-24"
"809","Sega Uranus",NA,"2024-08-24"
"810","Seiz Breur",NA,"2024-08-24"
"811","Selkiecore",NA,"2024-08-24"
"812","Shabby Chic",NA,"2024-08-24"
"813","Shamate",NA,"2024-08-24"
"814","Shanzhai",NA,"2024-08-24"
"815","Sharpies",NA,"2024-08-24"
"816","Shibuya Punk",NA,"2024-08-24"
"817","Shiny Suit 97",NA,"2024-08-24"
"818","Shironuri",NA,"2024-08-24"
"819","Shoe Diva",NA,"2024-08-24"
"820","Shoegaze",NA,"2024-08-24"
"821","Shoujo",NA,"2024-08-24"
"822","Sigilkore",NA,"2024-08-24"
"823","Sigma",NA,"2024-08-24"
"824","Signalism",NA,"2024-08-24"
"825","SK8",NA,"2024-08-24"
"826","Silicon Dreams",NA,"2024-08-24"
"827","Silkpunk",NA,"2024-08-24"
"828","Simplecore",NA,"2024-08-24"
"829","Silly",NA,"2024-08-24"
"830","Sizz",NA,"2024-08-24"
"831","Skater",NA,"2024-08-24"
"832","Skeuomorphism",NA,"2024-08-24"
"833","Skinheads",NA,"2024-08-24"
"834","Slam Pop",NA,"2024-08-24"
"835","Slimepunk",NA,"2024-08-24"
"836","Sloanie",NA,"2024-08-24"
"837","Sleepycore",NA,"2024-08-24"
"838","Slutcore",NA,"2024-08-24"
"839","Snackwave",NA,"2024-08-24"
"840","Snow Bunny",NA,"2024-08-24"
"841","Snowdrop",NA,"2024-08-24"
"842","Social Science Academia",NA,"2024-08-24"
"843","Socialist Realism",NA,"2024-08-24"
"844","Soft Apocalypse",NA,"2024-08-24"
"845","Soft Colonial Wanderlust",NA,"2024-08-24"
"846","Soft Countriana",NA,"2024-08-24"
"847","Soft Grunge",NA,"2024-08-24"
"848","Softie",NA,"2024-08-24"
"849","Soft Indie",NA,"2024-08-24"
"850","Soft Macabre",NA,"2024-08-24"
"851","Soft Morningcore",NA,"2024-08-24"
"852","Soggy",NA,"2024-08-24"
"853","Solarpunk",NA,"2024-08-24"
"854","So Retro",NA,"2024-08-24"
"855","Southern Belle",NA,"2024-08-24"
"856","Southern Gothic",NA,"2024-08-24"
"857","Soviet Bloc School",NA,"2024-08-24"
"858","Soviet Brutalism",NA,"2024-08-24"
"859","Soviet Nostalgia",NA,"2024-08-24"
"860","Sovietwave",NA,"2024-08-24"
"861","Spacecore",NA,"2024-08-24"
"862","Spanish Golden Age",NA,"2024-08-24"
"863","Sparklecore",NA,"2024-08-24"
"864","Spiritcore",NA,"2024-08-24"
"865","Spriggancore",NA,"2024-08-24"
"866","Spring",NA,"2024-08-24"
"867","Spy Fiction",NA,"2024-08-24"
"868","Stargirl",NA,"2024-08-24"
"869","Starrflesh",NA,"2024-08-24"
"870","Steampunk",NA,"2024-08-24"
"871","Steelpunk",NA,"2024-08-24"
"872","Stellar Scholar",NA,"2024-08-24"
"873","Stilyagi",NA,"2024-08-24"
"874","Stimwave",NA,"2024-08-24"
"875","Stonepunk",NA,"2024-08-24"
"876","Stoner",NA,"2024-08-24"
"877","Strega",NA,"2024-08-24"
"878","Stripcore",NA,"2024-08-24"
"879","Studyblr",NA,"2024-08-24"
"880","Studyplace",NA,"2024-08-24"
"881","Suburban Gothic",NA,"2024-08-24"
"882","Sukeban",NA,"2024-08-24"
"883","Summer",NA,"2024-08-24"
"884","Superflat",NA,"2024-08-24"
"885","Superflat Pop",NA,"2024-08-24"
"886","Suprematism",NA,"2024-08-24"
"887","Surf Crush",NA,"2024-08-24"
"888","Surfer",NA,"2024-08-24"
"889","Surrealism",NA,"2024-08-24"
"890","Surreal Memer",NA,"2024-08-24"
"891","Sweet Lolita",NA,"2024-08-24"
"892","Swenkas",NA,"2024-08-24"
"893","Swordpunk",NA,"2024-08-24"
"894","Synthwave",NA,"2024-08-24"
"895","Tacticool",NA,"2024-08-24"
"896","Taisho Roman",NA,"2024-08-24"
"897","Takenokozoku",NA,"2024-08-24"
"898","Tango",NA,"2024-08-24"
"899","Teamer",NA,"2024-08-24"
"900","Technical Scene",NA,"2024-08-24"
"901","Technocore",NA,"2024-08-24"
"902","Technoneko2000",NA,"2024-08-24"
"903","Technozen",NA,"2024-08-24"
"904","Techwear",NA,"2024-08-24"
"905","Tecktonik",NA,"2024-08-24"
"906","Teddy Boys",NA,"2024-08-24"
"907","Teenage Dream",NA,"2024-08-24"
"908","Teenagers in the Woods",NA,"2024-08-24"
"909","Teenpunk",NA,"2024-08-24"
"910","Teenqueen",NA,"2024-08-24"
"911","Telstracore",NA,"2024-08-24"
"912","Tendercore",NA,"2024-08-24"
"913","Terrorwave",NA,"2024-08-24"
"914","Teslapunk",NA,"2024-08-24"
"915","TGIF Crush",NA,"2024-08-24"
"916","That Girl",NA,"2024-08-24"
"917","Theatre Academia",NA,"2024-08-24"
"918","Theatre Kid",NA,"2024-08-24"
"919","The Box 96",NA,"2024-08-24"
"920","The WB Crush",NA,"2024-08-24"
"921","Thrasher",NA,"2024-08-24"
"922","Thriftcore",NA,"2024-08-24"
"923","Tiki",NA,"2024-08-24"
"924","Tinkercore",NA,"2024-08-24"
"925","Tinycore",NA,"2024-08-24"
"926","Tomato Girl Summer",NA,"2024-08-24"
"927","Tomboy",NA,"2024-08-24"
"928","Total Afternoon Live",NA,"2024-08-24"
"929","Toxiccore",NA,"2024-08-24"
"930","Trad Goth",NA,"2024-08-24"
"931","Trailer Park Princess",NA,"2024-08-24"
"932","Tranquil Spa Graphics",NA,"2024-08-24"
"933","Trap Metal",NA,"2024-08-24"
"934","Trashcore",NA,"2024-08-24"
"935","Trashy Raver",NA,"2024-08-24"
"936","Traumacore",NA,"2024-08-24"
"937","Trenchcore",NA,"2024-08-24"
"938","Trillwave",NA,"2024-08-24"
"939","Triple Chic",NA,"2024-08-24"
"940","Tropical",NA,"2024-08-24"
"941","Tropicalcore",NA,"2024-08-24"
"942","Tropical Disco",NA,"2024-08-24"
"943","Tumblewave",NA,"2024-08-24"
"944","Tupinipunk",NA,"2024-08-24"
"945","Tuscan Rustic",NA,"2024-08-24"
"946","Twee",NA,"2024-08-24"
"947","Tweencore",NA,"2024-08-24"
"948","Twilightcore",NA,"2024-08-24"
"949","Ukiyo-e",NA,"2024-08-24"
"950","Ukrainian New Wave",NA,"2024-08-24"
"951","Ultra-Realistic Meme",NA,"2024-08-24"
"952","Ultraviolet Crush",NA,"2024-08-24"
"953","Ulzzang",NA,"2024-08-24"
"954","Unicorncore",NA,"2024-08-24"
"955","Uptown Girl",NA,"2024-08-24"
"956","Urbancore",NA,"2024-08-24"
"957","Urban Fantasy",NA,"2024-08-24"
"958","UrBling",NA,"2024-08-24"
"959","Utopian Scholastic",NA,"2024-08-24"
"960","Vacation Dadcore",NA,"2024-08-24"
"961","Vampire",NA,"2024-08-24"
"962","Vanilla Girl",NA,"2024-08-24"
"963","Vaporwave",NA,"2024-08-24"
"964","VARIOUSXYZ",NA,"2024-08-24"
"965","Vectorcore",NA,"2024-08-24"
"966","Vectorflourish",NA,"2024-08-24"
"967","Vectorheart",NA,"2024-08-24"
"968","Vh1 Sepia Sky",NA,"2024-08-24"
"969","Vibrant Academia",NA,"2024-08-24"
"970","Victorian",NA,"2024-08-24"
"971","Victorian Goth",NA,"2024-08-24"
"972","Victorian Urban Poverty",NA,"2024-08-24"
"973","Viking",NA,"2024-08-24"
"974","Villagecore",NA,"2024-08-24"
"975","Villaincore",NA,"2024-08-24"
"976","Vintage Americana",NA,"2024-08-24"
"977","Vintage British Sportsman",NA,"2024-08-24"
"978","Vintage Hero",NA,"2024-08-24"
"979","Violencecore",NA,"2024-08-24"
"980","Virgos Tears",NA,"2024-08-24"
"981","Visual Kei",NA,"2024-08-24"
"982","Visual Pollution",NA,"2024-08-24"
"983","Voidcore",NA,"2024-08-24"
"984","Void-Meme",NA,"2024-08-24"
"985","Voidpunk",NA,"2024-08-24"
"986","Vorticism",NA,"2024-08-24"
"987","VSCO",NA,"2024-08-24"
"988","VSCO Preppy",NA,"2024-08-24"
"989","Vulture Culture",NA,"2024-08-24"
"990","Wabi-Sabi",NA,"2024-08-24"
"991","Waif",NA,"2024-08-24"
"992","Waldorf",NA,"2024-08-24"
"993","Wanderlust",NA,"2024-08-24"
"994","Warmcore",NA,"2024-08-24"
"995","Weathercore",NA,"2024-08-24"
"996","Webcore",NA,"2024-08-24"
"997","Web Creep",NA,"2024-08-24"
"998","Weeaboo",NA,"2024-08-24"
"999","Weirdcore",NA,"2024-08-24"
"1000","Welwitschia Goth",NA,"2024-08-24"
"1001","Werewolf",NA,"2024-08-24"
"1002","Western",NA,"2024-08-24"
"1003","Wetcore",NA,"2024-08-24"
"1004","Whimsical Coquette",NA,"2024-08-24"
"1005","Whimsicraft",NA,"2024-08-24"
"1006","Whimsigothic",NA,"2024-08-24"
"1007","Wholesome Meme",NA,"2024-08-24"
"1008","Wild Child",NA,"2024-08-24"
"1009","Wimmelbilderbuch",NA,"2024-08-24"
"1010","Winter",NA,"2024-08-24"
"1011","Winter Academia",NA,"2024-08-24"
"1012","Winter Fairy Coquette",NA,"2024-08-24"
"1013","Witchcore",NA,"2024-08-24"
"1014","Witch House",NA,"2024-08-24"
"1015","Witchy Academia",NA,"2024-08-24"
"1016","Wixa",NA,"2024-08-24"
"1017","Wizardcore",NA,"2024-08-24"
"1018","Wizardposting",NA,"2024-08-24"
"1019","Wonderland",NA,"2024-08-24"
"1020","Word Cloud",NA,"2024-08-24"
"1021","Wormcore",NA,"2024-08-24"
"1022","Wota",NA,"2024-08-24"
"1023","Writer Academia",NA,"2024-08-24"
"1024","Wuxia",NA,"2024-08-24"
"1025","XO",NA,"2024-08-24"
"1026","Xpiritualism",NA,"2024-08-24"
"1027","Y2K",NA,"2024-08-24"
"1028","Y2K Futurism",NA,"2024-08-24"
"1029","Yakuza",NA,"2024-08-24"
"1030","Yami Kawaii",NA,"2024-08-24"
"1031","Yandere",NA,"2024-08-24"
"1032","Yanki",NA,"2024-08-24"
"1033","Yellow Academia",NA,"2024-08-24"
"1034","Yé-yé Girl",NA,"2024-08-24"
"1035","Yōkai",NA,"2024-08-24"
"1036","Youthquake",NA,"2024-08-24"
"1037","Yume Kawaii",NA,"2024-08-24"
"1038","Yuppie",NA,"2024-08-24"
"1039","Zenitism",NA,"2024-08-24"
"1040","Zombie Apocalypse",NA,"2024-08-24"
