"","aesthetic","depop_results","date"
"632","Northern Irish Muralism",NA,"2024-04-13"
"633","Northerness",NA,"2024-04-13"
"634","Nostalgiacore",NA,"2024-04-13"
"635","Noucentisme",NA,"2024-04-13"
"636","Nouveau Réalisme",NA,"2024-04-13"
"637","Nuclear",NA,"2024-04-13"
"638","Nu-Goth",NA,"2024-04-13"
"639","Nu-Metal",NA,"2024-04-13"
"640","Nu-Punk",NA,"2024-04-13"
"641","Nymphet",NA,"2024-04-13"
"642","Ocean Academia",NA,"2024-04-13"
"643","Ocean Grunge",NA,"2024-04-13"
"644","Oceanpunk",NA,"2024-04-13"
"645","Office Siren",NA,"2024-04-13"
"646","Offlinecore",NA,"2024-04-13"
"647","Olderbrothercore",NA,"2024-04-13"
"648","Old Hollywood",NA,"2024-04-13"
"649","Old Meme",NA,"2024-04-13"
"650","Old Money",NA,"2024-04-13"
"651","Old Web",NA,"2024-04-13"
"652","Onii Kei",NA,"2024-04-13"
"653","Opium",NA,"2024-04-13"
"654","Oshare Kei",NA,"2024-04-13"
"655","Otaku",NA,"2024-04-13"
"656","OtoMAD",NA,"2024-04-13"
"657","Pachuco",NA,"2024-04-13"
"658","Pale Grunge",NA,"2024-04-13"
"659","Paleocore",NA,"2024-04-13"
"660","Palewave",NA,"2024-04-13"
"661","Paramilitary",NA,"2024-04-13"
"662","Party Animal",NA,"2024-04-13"
"663","Party Kei",NA,"2024-04-13"
"664","Pastel Academia",NA,"2024-04-13"
"665","Pastel Gore",NA,"2024-04-13"
"666","Pastel Goth",NA,"2024-04-13"
"667","Pastel Punk",NA,"2024-04-13"
"668","Peach",NA,"2024-04-13"
"669","Peaky Blinders",NA,"2024-04-13"
"670","Pearly",NA,"2024-04-13"
"671","PEEPS",NA,"2024-04-13"
"672","Peoplehood",NA,"2024-04-13"
"673","Petcore",NA,"2024-04-13"
"674","Phony Bureaucracy",NA,"2024-04-13"
"675","Photorealism",NA,"2024-04-13"
"676","Picniccore",NA,"2024-04-13"
"677","Pig in Jacuzzicore",NA,"2024-04-13"
"678","Pijo",NA,"2024-04-13"
"679","Pink Parisian",NA,"2024-04-13"
"680","Pink Pilates Princess",NA,"2024-04-13"
"681","Pink Princess",NA,"2024-04-13"
"682","Pin-up",NA,"2024-04-13"
"683","Pirate",NA,"2024-04-13"
"684","Pixelboard",NA,"2024-04-13"
"685","Pixel Cutie",NA,"2024-04-13"
"686","Pixel Medieval Fantasy",NA,"2024-04-13"
"687","Pixelscape",NA,"2024-04-13"
"688","Pixiecore",NA,"2024-04-13"
"689","Plaguecore",NA,"2024-04-13"
"690","Plant Mom",NA,"2024-04-13"
"691","Playboy",NA,"2024-04-13"
"692","Poetcore",NA,"2024-04-13"
"693","Pokemón",NA,"2024-04-13"
"694","Pont-Aven School",NA,"2024-04-13"
"695","Politicalwave",NA,"2024-04-13"
"696","Poolcore",NA,"2024-04-13"
"697","Pop Art",NA,"2024-04-13"
"698","Pop Kei",NA,"2024-04-13"
"699","Poppare",NA,"2024-04-13"
"700","Post-Apocalyptic",NA,"2024-04-13"
"701","Post-Impressionism",NA,"2024-04-13"
"702","Post-Punk",NA,"2024-04-13"
"703","Post-Rock",NA,"2024-04-13"
"704","Poster Gal",NA,"2024-04-13"
"705","Powwow Step",NA,"2024-04-13"
"706","Prairie",NA,"2024-04-13"
"707","Precisionism",NA,"2024-04-13"
"708","Prehistoric",NA,"2024-04-13"
"709","Preppy",NA,"2024-04-13"
"710","Pre-Raphaelite",NA,"2024-04-13"
"711","Pretty Preppy",NA,"2024-04-13"
"712","Pride flags",NA,"2024-04-13"
"713","Princecore",NA,"2024-04-13"
"714","Princesscore",NA,"2024-04-13"
"715","Printcore",NA,"2024-04-13"
"716","Prisoncore",NA,"2024-04-13"
"717","Progressive Academia",NA,"2024-04-13"
"718","Psychedelica",NA,"2024-04-13"
"719","Psychonaut",NA,"2024-04-13"
"720","PSY-OP Girl",NA,"2024-04-13"
"721","Punk",NA,"2024-04-13"
"722","Purism",NA,"2024-04-13"
"723","Quality Tumblr",NA,"2024-04-13"
"724","Queencore",NA,"2024-04-13"
"725","Queer Academia",NA,"2024-04-13"
"726","Queercore",NA,"2024-04-13"
"727","Queer Villainy",NA,"2024-04-13"
"728","R&B",NA,"2024-04-13"
"729","Racaille",NA,"2024-04-13"
"730","Ragecore",NA,"2024-04-13"
"731","Rage HD",NA,"2024-04-13"
"732","Rainbowcore",NA,"2024-04-13"
"733","Rainy Day",NA,"2024-04-13"
"734","Randumb",NA,"2024-04-13"
"735","Rangercore",NA,"2024-04-13"
"736","Ravencore",NA,"2024-04-13"
"737","Raver",NA,"2024-04-13"
"738","Raxet",NA,"2024-04-13"
"739","Raygun Gothic",NA,"2024-04-13"
"740","Real Life Super Hero",NA,"2024-04-13"
"741","Realism",NA,"2024-04-13"
"742","Rebel Academia",NA,"2024-04-13"
"743","Red Academia",NA,"2024-04-13"
"744","Reefwave",NA,"2024-04-13"
"745","Regency",NA,"2024-04-13"
"746","Reggaetonero",NA,"2024-04-13"
"747","Regional Gothic",NA,"2024-04-13"
"748","Renewable Corporate Futurism",NA,"2024-04-13"
"749","Retro Fairycore",NA,"2024-04-13"
"750","Retro-Futurism",NA,"2024-04-13"
"751","Revcore",NA,"2024-04-13"
"752","Revengecore",NA,"2024-04-13"
"753","Riotwave",NA,"2024-04-13"
"754","Rivethead",NA,"2024-04-13"
"755","Roaring 20s",NA,"2024-04-13"
"756","Robotcore",NA,"2024-04-13"
"757","Robotics Kids",NA,"2024-04-13"
"758","Rock",NA,"2024-04-13"
"759","Rockabilly",NA,"2024-04-13"
"760","Rocketpunk",NA,"2024-04-13"
"761","Rockstar GF",NA,"2024-04-13"
"762","Rococo",NA,"2024-04-13"
"763","Roguecore",NA,"2024-04-13"
"764","Rollerwave",NA,"2024-04-13"
"765","Romantic Academia",NA,"2024-04-13"
"766","Romantic Chinese Village",NA,"2024-04-13"
"767","Romantic Goth",NA,"2024-04-13"
"768","Romanticism",NA,"2024-04-13"
"769","Romantic Italian",NA,"2024-04-13"
"770","Rotcore",NA,"2024-04-13"
"771","Royalcore",NA,"2024-04-13"
"772","Rubberhose",NA,"2024-04-13"
"773","Rustic",NA,"2024-04-13"
"774","Sacricore",NA,"2024-04-13"
"775","Sad Beige",NA,"2024-04-13"
"776","Sadpeople",NA,"2024-04-13"
"777","Saint Patricks Day",NA,"2024-04-13"
"778","Salon Kei",NA,"2024-04-13"
"779","Salvagepunk",NA,"2024-04-13"
"780","Sandalpunk",NA,"2024-04-13"
"781","Sanriocore",NA,"2024-04-13"
"782","Scandi Girl Winter",NA,"2024-04-13"
"783","Scandinavian Design",NA,"2024-04-13"
"784","Scene",NA,"2024-04-13"
"785","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-13"
"786","Science Academia",NA,"2024-04-13"
"787","Scottish Highlands",NA,"2024-04-13"
"788","Scoutcore",NA,"2024-04-13"
"789","Scrapbook",NA,"2024-04-13"
"790","Scrapper",NA,"2024-04-13"
"791","Seapunk",NA,"2024-04-13"
"792","Sega Uranus",NA,"2024-04-13"
"793","Seiz Breur",NA,"2024-04-13"
"794","Selkiecore",NA,"2024-04-13"
"795","Sextrance",NA,"2024-04-13"
"796","Shabby Chic",NA,"2024-04-13"
"797","Shamate",NA,"2024-04-13"
"798","Shanzhai",NA,"2024-04-13"
"799","Sharpies",NA,"2024-04-13"
"800","Shibuya Punk",NA,"2024-04-13"
"801","Shiny Suit 97",NA,"2024-04-13"
"802","Shironuri",NA,"2024-04-13"
"803","Shoe Diva",NA,"2024-04-13"
"804","Shoegaze",NA,"2024-04-13"
"805","Shoujo",NA,"2024-04-13"
"806","Sigilkore",NA,"2024-04-13"
"807","Sigma",NA,"2024-04-13"
"808","Signalism",NA,"2024-04-13"
"809","Silicon Dreams",NA,"2024-04-13"
"810","Silkpunk",NA,"2024-04-13"
"811","Simplecore",NA,"2024-04-13"
"812","Silly",NA,"2024-04-13"
"813","Sizz",NA,"2024-04-13"
"814","Skater",NA,"2024-04-13"
"815","Skeuomorphism",NA,"2024-04-13"
"816","Skinheads",NA,"2024-04-13"
"817","Slam Pop",NA,"2024-04-13"
"818","Slimepunk",NA,"2024-04-13"
"819","Sloanie",NA,"2024-04-13"
"820","Sleepycore",NA,"2024-04-13"
"821","Slutcore",NA,"2024-04-13"
"822","Snackwave",NA,"2024-04-13"
"823","Snow Bunny",NA,"2024-04-13"
"824","Snowdrop",NA,"2024-04-13"
"825","Social Science Academia",NA,"2024-04-13"
"826","Socialist Realism",NA,"2024-04-13"
"827","Soft Apocalypse",NA,"2024-04-13"
"828","Soft Colonial Wanderlust",NA,"2024-04-13"
"829","Soft Countriana",NA,"2024-04-13"
"830","Soft Grunge",NA,"2024-04-13"
"831","Softie",NA,"2024-04-13"
"832","Soft Indie",NA,"2024-04-13"
"833","Soft Macabre",NA,"2024-04-13"
"834","Soft Morningcore",NA,"2024-04-13"
"835","Soggy",NA,"2024-04-13"
"836","Solarcore",NA,"2024-04-13"
"837","Solarpunk",NA,"2024-04-13"
"838","So Retro",NA,"2024-04-13"
"839","Southern Belle",NA,"2024-04-13"
"840","Southern Gothic",NA,"2024-04-13"
"841","Soviet Bloc School",NA,"2024-04-13"
"842","Soviet Brutalism",NA,"2024-04-13"
"843","Soviet Nostalgia",NA,"2024-04-13"
"844","Sovietwave",NA,"2024-04-13"
"845","Spacecore",NA,"2024-04-13"
"846","Spanish Golden Age",NA,"2024-04-13"
"847","Sparklecore",NA,"2024-04-13"
"848","Spiritcore",NA,"2024-04-13"
"849","Spriggancore",NA,"2024-04-13"
"850","Spring",NA,"2024-04-13"
"851","Spy Fiction",NA,"2024-04-13"
"852","Stargirl",NA,"2024-04-13"
"853","Starrflesh",NA,"2024-04-13"
"854","Steampunk",NA,"2024-04-13"
"855","Steelpunk",NA,"2024-04-13"
"856","Stellar Scholar",NA,"2024-04-13"
"857","Stilyagi",NA,"2024-04-13"
"858","Stimwave",NA,"2024-04-13"
"859","Stonepunk",NA,"2024-04-13"
"860","Stoner",NA,"2024-04-13"
"861","Strega",NA,"2024-04-13"
"862","Stripcore",NA,"2024-04-13"
"863","Studyblr",NA,"2024-04-13"
"864","Studyplace",NA,"2024-04-13"
"865","Suburban Gothic",NA,"2024-04-13"
"866","Sukeban",NA,"2024-04-13"
"867","Summer",NA,"2024-04-13"
"868","Superflat Pop",NA,"2024-04-13"
"869","Suprematism",NA,"2024-04-13"
"870","Surf Crush",NA,"2024-04-13"
"871","Surrealism",NA,"2024-04-13"
"872","Surreal Memer",NA,"2024-04-13"
"873","Sweet Lolita",NA,"2024-04-13"
"874","Swenkas",NA,"2024-04-13"
"875","Swordpunk",NA,"2024-04-13"
"876","Synthwave",NA,"2024-04-13"
"877","Tacticool",NA,"2024-04-13"
"878","Taisho Roman",NA,"2024-04-13"
"879","Takenokozoku",NA,"2024-04-13"
"880","Tango",NA,"2024-04-13"
"881","Teamer",NA,"2024-04-13"
"882","Technical Scene",NA,"2024-04-13"
"883","Technocore",NA,"2024-04-13"
"884","Technoneko2000",NA,"2024-04-13"
"885","Technozen",NA,"2024-04-13"
"886","Techwear",NA,"2024-04-13"
"887","Tecktonik",NA,"2024-04-13"
"888","Teddy Boys",NA,"2024-04-13"
"889","Teenage Dream",NA,"2024-04-13"
"890","Teenagers in the Woods",NA,"2024-04-13"
"891","Teenpunk",NA,"2024-04-13"
"892","Teenqueen",NA,"2024-04-13"
"893","Telstracore",NA,"2024-04-13"
"894","Tendercore",NA,"2024-04-13"
"895","Terrorwave",NA,"2024-04-13"
"896","Teslapunk",NA,"2024-04-13"
"897","TGIF Crush",NA,"2024-04-13"
"898","That Girl",NA,"2024-04-13"
"899","Theatre Academia",NA,"2024-04-13"
"900","Theatre Kid",NA,"2024-04-13"
"901","The Box 96",NA,"2024-04-13"
"902","The WB Crush",NA,"2024-04-13"
"903","Thrasher",NA,"2024-04-13"
"904","Thriftcore",NA,"2024-04-13"
"905","Tiki",NA,"2024-04-13"
"906","Tinkercore",NA,"2024-04-13"
"907","Tinycore",NA,"2024-04-13"
"908","Tomato Girl Summer",NA,"2024-04-13"
"909","Tomboy",NA,"2024-04-13"
"910","Total Afternoon Live",NA,"2024-04-13"
"911","Toxiccore",NA,"2024-04-13"
"912","Trad Goth",NA,"2024-04-13"
"913","Trailer Park Princess",NA,"2024-04-13"
"914","Tranquil Spa Graphics",NA,"2024-04-13"
"915","Trashcore",NA,"2024-04-13"
"916","Trashy Raver",NA,"2024-04-13"
"917","Traumacore",NA,"2024-04-13"
"918","Trenchcore",NA,"2024-04-13"
"919","Trillwave",NA,"2024-04-13"
"920","Triple Chic",NA,"2024-04-13"
"921","Tropical",NA,"2024-04-13"
"922","Tropicalcore",NA,"2024-04-13"
"923","Tropical Disco",NA,"2024-04-13"
"924","Tumblewave",NA,"2024-04-13"
"925","Tupinipunk",NA,"2024-04-13"
"926","Tuscan Rustic",NA,"2024-04-13"
"927","Twee",NA,"2024-04-13"
"928","Tweencore",NA,"2024-04-13"
"929","Twilightcore",NA,"2024-04-13"
"930","Ukiyo-e",NA,"2024-04-13"
"931","Ukrainian New Wave",NA,"2024-04-13"
"932","Ultra-Realistic Meme",NA,"2024-04-13"
"933","Ultraviolet Crush",NA,"2024-04-13"
"934","Ulzzang",NA,"2024-04-13"
"935","Unicorncore",NA,"2024-04-13"
"936","Uptown Girl",NA,"2024-04-13"
"937","Urbancore",NA,"2024-04-13"
"938","Urban Fantasy",NA,"2024-04-13"
"939","UrBling",NA,"2024-04-13"
"940","Utopian Scholastic",NA,"2024-04-13"
"941","Vacation Dadcore",NA,"2024-04-13"
"942","Vampire",NA,"2024-04-13"
"943","Vanilla Girl",NA,"2024-04-13"
"944","Vaporwave",NA,"2024-04-13"
"945","VARIOUSXYZ",NA,"2024-04-13"
"946","Vectorcore",NA,"2024-04-13"
"947","Vectorflourish",NA,"2024-04-13"
"948","Vectorheart",NA,"2024-04-13"
"949","Vh1 Sepia Sky",NA,"2024-04-13"
"950","Vibrant Academia",NA,"2024-04-13"
"951","Victorian",NA,"2024-04-13"
"952","Victorian Goth",NA,"2024-04-13"
"953","Victorian Urban Poverty",NA,"2024-04-13"
"954","Viking",NA,"2024-04-13"
"955","Villagecore",NA,"2024-04-13"
"956","Villaincore",NA,"2024-04-13"
"957","Vintage Americana",NA,"2024-04-13"
"958","Vintage British Sportsman",NA,"2024-04-13"
"959","Vintage Hero",NA,"2024-04-13"
"960","Violencecore",NA,"2024-04-13"
"961","Virgos Tears",NA,"2024-04-13"
"962","Visual Kei",NA,"2024-04-13"
"963","Visual Pollution",NA,"2024-04-13"
"964","Voidcore",NA,"2024-04-13"
"965","Void-Meme",NA,"2024-04-13"
"966","Voidpunk",NA,"2024-04-13"
"967","Vorticism",NA,"2024-04-13"
"968","VSCO",NA,"2024-04-13"
"969","VSCO Preppy",NA,"2024-04-13"
"970","Vulture Culture",NA,"2024-04-13"
"971","Wabi-Sabi",NA,"2024-04-13"
"972","Waif",NA,"2024-04-13"
"973","Waldorf",NA,"2024-04-13"
"974","Wanderlust",NA,"2024-04-13"
"975","Warmcore",NA,"2024-04-13"
"976","Weathercore",NA,"2024-04-13"
"977","Web Creep",NA,"2024-04-13"
"978","Weeaboo",NA,"2024-04-13"
"979","Weirdcore",NA,"2024-04-13"
"980","Welwitschia Goth",NA,"2024-04-13"
"981","Werewolf",NA,"2024-04-13"
"982","Western",NA,"2024-04-13"
"983","Wetcore",NA,"2024-04-13"
"984","Whimsigothic",NA,"2024-04-13"
"985","Wholesome Meme",NA,"2024-04-13"
"986","Wild Child",NA,"2024-04-13"
"987","Wimmelbilderbuch",NA,"2024-04-13"
"988","Winter",NA,"2024-04-13"
"989","Winter Academia",NA,"2024-04-13"
"990","Winter Fairy Coquette",NA,"2024-04-13"
"991","Witchcore",NA,"2024-04-13"
"992","Witch House",NA,"2024-04-13"
"993","Witchy Academia",NA,"2024-04-13"
"994","Wixa",NA,"2024-04-13"
"995","Wizardcore",NA,"2024-04-13"
"996","Wizardposting",NA,"2024-04-13"
"997","Wonderland",NA,"2024-04-13"
"998","Word Cloud",NA,"2024-04-13"
"999","Wormcore",NA,"2024-04-13"
"1000","Wota",NA,"2024-04-13"
"1001","Writer Academia",NA,"2024-04-13"
"1002","Wuxia",NA,"2024-04-13"
"1003","XO",NA,"2024-04-13"
"1004","Xpiritualism",NA,"2024-04-13"
"1005","Y2K",NA,"2024-04-13"
"1006","Yakuza",NA,"2024-04-13"
"1007","Yami Kawaii",NA,"2024-04-13"
"1008","Yandere",NA,"2024-04-13"
"1009","Yanki",NA,"2024-04-13"
"1010","Yellow Academia",NA,"2024-04-13"
"1011","Yé-yé Girl",NA,"2024-04-13"
"1012","Yōkai",NA,"2024-04-13"
"1013","Youthquake",NA,"2024-04-13"
"1014","Yume Kawaii",NA,"2024-04-13"
"1015","Zenitism",NA,"2024-04-13"
"1016","Zombie Apocalypse",NA,"2024-04-13"
