"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-08-15"
"632","Nerdcore",NA,"2024-08-15"
"633","Neubrutalism",NA,"2024-08-15"
"634","Neumorphism",NA,"2024-08-15"
"635","New Age",NA,"2024-08-15"
"636","New England",NA,"2024-08-15"
"637","New England Gothic",NA,"2024-08-15"
"638","New Figuration",NA,"2024-08-15"
"639","New Hollywood",NA,"2024-08-15"
"640","New Money",NA,"2024-08-15"
"641","New Romantic",NA,"2024-08-15"
"642","New Spanish Catholic Girl",NA,"2024-08-15"
"643","New Wave",NA,"2024-08-15"
"644","Night Luxe",NA,"2024-08-15"
"645","Nintencore",NA,"2024-08-15"
"646","Normcore",NA,"2024-08-15"
"647","Northern Irish Muralism",NA,"2024-08-15"
"648","Northerness",NA,"2024-08-15"
"649","Nostalgiacore",NA,"2024-08-15"
"650","Noucentisme",NA,"2024-08-15"
"651","Nouveau Réalisme",NA,"2024-08-15"
"652","Nuclear",NA,"2024-08-15"
"653","Nu-Goth",NA,"2024-08-15"
"654","Nu-Metal",NA,"2024-08-15"
"655","Nu-Punk",NA,"2024-08-15"
"656","Nymphet",NA,"2024-08-15"
"657","Ocean Academia",NA,"2024-08-15"
"658","Ocean Grunge",NA,"2024-08-15"
"659","Oceanpunk",NA,"2024-08-15"
"660","Office Siren",NA,"2024-08-15"
"661","Offlinecore",NA,"2024-08-15"
"662","Olderbrothercore",NA,"2024-08-15"
"663","Old Hollywood",NA,"2024-08-15"
"664","Old Meme",NA,"2024-08-15"
"665","Old Money",NA,"2024-08-15"
"666","Onii Kei",NA,"2024-08-15"
"667","Opium",NA,"2024-08-15"
"668","Oshare Kei",NA,"2024-08-15"
"669","Otaku",NA,"2024-08-15"
"670","OtoMAD",NA,"2024-08-15"
"671","Pachuco",NA,"2024-08-15"
"672","Pale Grunge",NA,"2024-08-15"
"673","Paleocore",NA,"2024-08-15"
"674","Palewave",NA,"2024-08-15"
"675","Paramilitary",NA,"2024-08-15"
"676","Party Animal",NA,"2024-08-15"
"677","Pastel Academia",NA,"2024-08-15"
"678","Pastel Gore",NA,"2024-08-15"
"679","Pastel Goth",NA,"2024-08-15"
"680","Pastel Punk",NA,"2024-08-15"
"681","Peach",NA,"2024-08-15"
"682","Peaky Blinders",NA,"2024-08-15"
"683","Pearly",NA,"2024-08-15"
"684","PEEPS",NA,"2024-08-15"
"685","Peoplehood",NA,"2024-08-15"
"686","Petcore",NA,"2024-08-15"
"687","Phony Bureaucracy",NA,"2024-08-15"
"688","Photorealism",NA,"2024-08-15"
"689","Picniccore",NA,"2024-08-15"
"690","Pig in Jacuzzicore",NA,"2024-08-15"
"691","Pijo",NA,"2024-08-15"
"692","Pink Parisian",NA,"2024-08-15"
"693","Pink Pilates Princess",NA,"2024-08-15"
"694","Pink Princess",NA,"2024-08-15"
"695","Pin-up",NA,"2024-08-15"
"696","Pirate",NA,"2024-08-15"
"697","Pixelboard",NA,"2024-08-15"
"698","Pixel Cutie",NA,"2024-08-15"
"699","Pixel Medieval Fantasy",NA,"2024-08-15"
"700","Pixel UI",NA,"2024-08-15"
"701","Pixelscape",NA,"2024-08-15"
"702","Pixiecore",NA,"2024-08-15"
"703","Plaguecore",NA,"2024-08-15"
"704","Plant Mom",NA,"2024-08-15"
"705","Playboy",NA,"2024-08-15"
"706","Poetcore",NA,"2024-08-15"
"707","Pokemón",NA,"2024-08-15"
"708","Pont-Aven School",NA,"2024-08-15"
"709","Politicalwave",NA,"2024-08-15"
"710","Poolcore",NA,"2024-08-15"
"711","Pop Art",NA,"2024-08-15"
"712","Pop Kei",NA,"2024-08-15"
"713","Poppare",NA,"2024-08-15"
"714","Post-Apocalyptic",NA,"2024-08-15"
"715","Post-Impressionism",NA,"2024-08-15"
"716","Post-Punk",NA,"2024-08-15"
"717","Post-Rock",NA,"2024-08-15"
"718","Poster Gal",NA,"2024-08-15"
"719","Powwow Step",NA,"2024-08-15"
"720","Prairie",NA,"2024-08-15"
"721","Precisionism",NA,"2024-08-15"
"722","Prehistoric",NA,"2024-08-15"
"723","Preppy",NA,"2024-08-15"
"724","Pre-Raphaelite",NA,"2024-08-15"
"725","Pretty Preppy",NA,"2024-08-15"
"726","Pride flags",NA,"2024-08-15"
"727","Princecore",NA,"2024-08-15"
"728","Princesscore",NA,"2024-08-15"
"729","Printcore",NA,"2024-08-15"
"730","Prisoncore",NA,"2024-08-15"
"731","Progressive Academia",NA,"2024-08-15"
"732","Proto-Flat Web",NA,"2024-08-15"
"733","Psychedelica",NA,"2024-08-15"
"734","Psychonaut",NA,"2024-08-15"
"735","PSY-OP Girl",NA,"2024-08-15"
"736","Punk",NA,"2024-08-15"
"737","Purism",NA,"2024-08-15"
"738","Quality Tumblr",NA,"2024-08-15"
"739","Queencore",NA,"2024-08-15"
"740","Queer Academia",NA,"2024-08-15"
"741","Queercore",NA,"2024-08-15"
"742","Queer Villainy",NA,"2024-08-15"
"743","R&B",NA,"2024-08-15"
"744","Racaille",NA,"2024-08-15"
"745","Rage HD",NA,"2024-08-15"
"746","Rainbowcore",NA,"2024-08-15"
"747","Rainy Day",NA,"2024-08-15"
"748","Randumb",NA,"2024-08-15"
"749","Rangercore",NA,"2024-08-15"
"750","Ravencore",NA,"2024-08-15"
"751","Raver",NA,"2024-08-15"
"752","Raxet",NA,"2024-08-15"
"753","Raygun Gothic",NA,"2024-08-15"
"754","Real Life Super Hero",NA,"2024-08-15"
"755","Realism",NA,"2024-08-15"
"756","Rebel Academia",NA,"2024-08-15"
"757","Red Academia",NA,"2024-08-15"
"758","Reefwave",NA,"2024-08-15"
"759","Regency",NA,"2024-08-15"
"760","Reggaetonero",NA,"2024-08-15"
"761","Regional Gothic",NA,"2024-08-15"
"762","Renewable Corporate Futurism",NA,"2024-08-15"
"763","Renovador Movement",NA,"2024-08-15"
"764","Retro Fairycore",NA,"2024-08-15"
"765","Retro-Futurism",NA,"2024-08-15"
"766","Revcore",NA,"2024-08-15"
"767","Revengecore",NA,"2024-08-15"
"768","Riot Grrrl",NA,"2024-08-15"
"769","Rivethead",NA,"2024-08-15"
"770","Roaring 20s",NA,"2024-08-15"
"771","Robotcore",NA,"2024-08-15"
"772","Robotics Kids",NA,"2024-08-15"
"773","Rock",NA,"2024-08-15"
"774","Rockabilly",NA,"2024-08-15"
"775","Rocketpunk",NA,"2024-08-15"
"776","Rockstar GF",NA,"2024-08-15"
"777","Rococo",NA,"2024-08-15"
"778","Roguecore",NA,"2024-08-15"
"779","Rollerwave",NA,"2024-08-15"
"780","Romanesque",NA,"2024-08-15"
"781","Romantic Academia",NA,"2024-08-15"
"782","Romantic Chinese Village",NA,"2024-08-15"
"783","Romantic Goth",NA,"2024-08-15"
"784","Romanticism",NA,"2024-08-15"
"785","Romantic Italian",NA,"2024-08-15"
"786","Rotcore",NA,"2024-08-15"
"787","Royalcore",NA,"2024-08-15"
"788","Rubberhose",NA,"2024-08-15"
"789","Rustic",NA,"2024-08-15"
"790","Sacricore",NA,"2024-08-15"
"791","Sad Beige",NA,"2024-08-15"
"792","Sadpeople",NA,"2024-08-15"
"793","Saint Patricks Day",NA,"2024-08-15"
"794","Salon Kei",NA,"2024-08-15"
"795","Salvagepunk",NA,"2024-08-15"
"796","Sandalpunk",NA,"2024-08-15"
"797","Sanriocore",NA,"2024-08-15"
"798","Scandi Girl Winter",NA,"2024-08-15"
"799","Scandinavian Design",NA,"2024-08-15"
"800","Scene",NA,"2024-08-15"
"801","Scene Tween",NA,"2024-08-15"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-15"
"803","Science Academia",NA,"2024-08-15"
"804","Scottish Highlands",NA,"2024-08-15"
"805","Scoutcore",NA,"2024-08-15"
"806","Scrapbook",NA,"2024-08-15"
"807","Scrapper",NA,"2024-08-15"
"808","Seapunk",NA,"2024-08-15"
"809","Sega Uranus",NA,"2024-08-15"
"810","Seiz Breur",NA,"2024-08-15"
"811","Selkiecore",NA,"2024-08-15"
"812","Sextrance",NA,"2024-08-15"
"813","Shabby Chic",NA,"2024-08-15"
"814","Shamate",NA,"2024-08-15"
"815","Shanzhai",NA,"2024-08-15"
"816","Sharpies",NA,"2024-08-15"
"817","Shibuya Punk",NA,"2024-08-15"
"818","Shiny Suit 97",NA,"2024-08-15"
"819","Shironuri",NA,"2024-08-15"
"820","Shoe Diva",NA,"2024-08-15"
"821","Shoegaze",NA,"2024-08-15"
"822","Shoujo",NA,"2024-08-15"
"823","Sigilkore",NA,"2024-08-15"
"824","Sigma",NA,"2024-08-15"
"825","Signalism",NA,"2024-08-15"
"826","SK8",NA,"2024-08-15"
"827","Silicon Dreams",NA,"2024-08-15"
"828","Silkpunk",NA,"2024-08-15"
"829","Simplecore",NA,"2024-08-15"
"830","Silly",NA,"2024-08-15"
"831","Sizz",NA,"2024-08-15"
"832","Skater",NA,"2024-08-15"
"833","Skeuomorphism",NA,"2024-08-15"
"834","Skinheads",NA,"2024-08-15"
"835","Slam Pop",NA,"2024-08-15"
"836","Slimepunk",NA,"2024-08-15"
"837","Sloanie",NA,"2024-08-15"
"838","Sleepycore",NA,"2024-08-15"
"839","Slutcore",NA,"2024-08-15"
"840","Snackwave",NA,"2024-08-15"
"841","Snow Bunny",NA,"2024-08-15"
"842","Snowdrop",NA,"2024-08-15"
"843","Social Science Academia",NA,"2024-08-15"
"844","Socialist Realism",NA,"2024-08-15"
"845","Soft Apocalypse",NA,"2024-08-15"
"846","Soft Colonial Wanderlust",NA,"2024-08-15"
"847","Soft Countriana",NA,"2024-08-15"
"848","Soft Grunge",NA,"2024-08-15"
"849","Softie",NA,"2024-08-15"
"850","Soft Indie",NA,"2024-08-15"
"851","Soft Macabre",NA,"2024-08-15"
"852","Soft Morningcore",NA,"2024-08-15"
"853","Soggy",NA,"2024-08-15"
"854","Solarpunk",NA,"2024-08-15"
"855","So Retro",NA,"2024-08-15"
"856","Southern Belle",NA,"2024-08-15"
"857","Southern Gothic",NA,"2024-08-15"
"858","Soviet Bloc School",NA,"2024-08-15"
"859","Soviet Brutalism",NA,"2024-08-15"
"860","Soviet Nostalgia",NA,"2024-08-15"
"861","Sovietwave",NA,"2024-08-15"
"862","Spacecore",NA,"2024-08-15"
"863","Spanish Golden Age",NA,"2024-08-15"
"864","Sparklecore",NA,"2024-08-15"
"865","Spiritcore",NA,"2024-08-15"
"866","Spriggancore",NA,"2024-08-15"
"867","Spring",NA,"2024-08-15"
"868","Spy Fiction",NA,"2024-08-15"
"869","Stargirl",NA,"2024-08-15"
"870","Starrflesh",NA,"2024-08-15"
"871","Steampunk",NA,"2024-08-15"
"872","Steelpunk",NA,"2024-08-15"
"873","Stellar Scholar",NA,"2024-08-15"
"874","Stilyagi",NA,"2024-08-15"
"875","Stimwave",NA,"2024-08-15"
"876","Stonepunk",NA,"2024-08-15"
"877","Stoner",NA,"2024-08-15"
"878","Strega",NA,"2024-08-15"
"879","Stripcore",NA,"2024-08-15"
"880","Studyblr",NA,"2024-08-15"
"881","Studyplace",NA,"2024-08-15"
"882","Suburban Gothic",NA,"2024-08-15"
"883","Sukeban",NA,"2024-08-15"
"884","Summer",NA,"2024-08-15"
"885","Superflat",NA,"2024-08-15"
"886","Superflat Pop",NA,"2024-08-15"
"887","Suprematism",NA,"2024-08-15"
"888","Surf Crush",NA,"2024-08-15"
"889","Surfer",NA,"2024-08-15"
"890","Surrealism",NA,"2024-08-15"
"891","Surreal Memer",NA,"2024-08-15"
"892","Sweet Lolita",NA,"2024-08-15"
"893","Swenkas",NA,"2024-08-15"
"894","Swordpunk",NA,"2024-08-15"
"895","Synthwave",NA,"2024-08-15"
"896","Tacticool",NA,"2024-08-15"
"897","Taisho Roman",NA,"2024-08-15"
"898","Takenokozoku",NA,"2024-08-15"
"899","Tango",NA,"2024-08-15"
"900","Teamer",NA,"2024-08-15"
"901","Technical Scene",NA,"2024-08-15"
"902","Technocore",NA,"2024-08-15"
"903","Technoneko2000",NA,"2024-08-15"
"904","Technozen",NA,"2024-08-15"
"905","Techwear",NA,"2024-08-15"
"906","Tecktonik",NA,"2024-08-15"
"907","Teddy Boys",NA,"2024-08-15"
"908","Teenage Dream",NA,"2024-08-15"
"909","Teenagers in the Woods",NA,"2024-08-15"
"910","Teenpunk",NA,"2024-08-15"
"911","Teenqueen",NA,"2024-08-15"
"912","Telstracore",NA,"2024-08-15"
"913","Tendercore",NA,"2024-08-15"
"914","Terrorwave",NA,"2024-08-15"
"915","Teslapunk",NA,"2024-08-15"
"916","TGIF Crush",NA,"2024-08-15"
"917","That Girl",NA,"2024-08-15"
"918","Theatre Academia",NA,"2024-08-15"
"919","Theatre Kid",NA,"2024-08-15"
"920","The Box 96",NA,"2024-08-15"
"921","The WB Crush",NA,"2024-08-15"
"922","Thrasher",NA,"2024-08-15"
"923","Thriftcore",NA,"2024-08-15"
"924","Tiki",NA,"2024-08-15"
"925","Tinkercore",NA,"2024-08-15"
"926","Tinycore",NA,"2024-08-15"
"927","Tomato Girl Summer",NA,"2024-08-15"
"928","Tomboy",NA,"2024-08-15"
"929","Total Afternoon Live",NA,"2024-08-15"
"930","Toxiccore",NA,"2024-08-15"
"931","Trad Goth",NA,"2024-08-15"
"932","Trailer Park Princess",NA,"2024-08-15"
"933","Tranquil Spa Graphics",NA,"2024-08-15"
"934","Trap Metal",NA,"2024-08-15"
"935","Trashcore",NA,"2024-08-15"
"936","Trashy Raver",NA,"2024-08-15"
"937","Traumacore",NA,"2024-08-15"
"938","Trenchcore",NA,"2024-08-15"
"939","Trillwave",NA,"2024-08-15"
"940","Triple Chic",NA,"2024-08-15"
"941","Tropical",NA,"2024-08-15"
"942","Tropicalcore",NA,"2024-08-15"
"943","Tropical Disco",NA,"2024-08-15"
"944","Tumblewave",NA,"2024-08-15"
"945","Tupinipunk",NA,"2024-08-15"
"946","Tuscan Rustic",NA,"2024-08-15"
"947","Twee",NA,"2024-08-15"
"948","Tweencore",NA,"2024-08-15"
"949","Twilightcore",NA,"2024-08-15"
"950","Ukiyo-e",NA,"2024-08-15"
"951","Ukrainian New Wave",NA,"2024-08-15"
"952","Ultra-Realistic Meme",NA,"2024-08-15"
"953","Ultraviolet Crush",NA,"2024-08-15"
"954","Ulzzang",NA,"2024-08-15"
"955","Unicorncore",NA,"2024-08-15"
"956","Uptown Girl",NA,"2024-08-15"
"957","Urbancore",NA,"2024-08-15"
"958","Urban Fantasy",NA,"2024-08-15"
"959","UrBling",NA,"2024-08-15"
"960","Utopian Scholastic",NA,"2024-08-15"
"961","Vacation Dadcore",NA,"2024-08-15"
"962","Vampire",NA,"2024-08-15"
"963","Vanilla Girl",NA,"2024-08-15"
"964","Vaporwave",NA,"2024-08-15"
"965","VARIOUSXYZ",NA,"2024-08-15"
"966","Vectorcore",NA,"2024-08-15"
"967","Vectorflourish",NA,"2024-08-15"
"968","Vectorheart",NA,"2024-08-15"
"969","Vh1 Sepia Sky",NA,"2024-08-15"
"970","Vibrant Academia",NA,"2024-08-15"
"971","Victorian",NA,"2024-08-15"
"972","Victorian Goth",NA,"2024-08-15"
"973","Victorian Urban Poverty",NA,"2024-08-15"
"974","Viking",NA,"2024-08-15"
"975","Villagecore",NA,"2024-08-15"
"976","Villaincore",NA,"2024-08-15"
"977","Vintage Americana",NA,"2024-08-15"
"978","Vintage British Sportsman",NA,"2024-08-15"
"979","Vintage Hero",NA,"2024-08-15"
"980","Violencecore",NA,"2024-08-15"
"981","Virgos Tears",NA,"2024-08-15"
"982","Visual Kei",NA,"2024-08-15"
"983","Visual Pollution",NA,"2024-08-15"
"984","Voidcore",NA,"2024-08-15"
"985","Void-Meme",NA,"2024-08-15"
"986","Voidpunk",NA,"2024-08-15"
"987","Vorticism",NA,"2024-08-15"
"988","VSCO",NA,"2024-08-15"
"989","VSCO Preppy",NA,"2024-08-15"
"990","Vulture Culture",NA,"2024-08-15"
"991","Wabi-Sabi",NA,"2024-08-15"
"992","Waif",NA,"2024-08-15"
"993","Waldorf",NA,"2024-08-15"
"994","Wanderlust",NA,"2024-08-15"
"995","Warmcore",NA,"2024-08-15"
"996","Weathercore",NA,"2024-08-15"
"997","Webcore",NA,"2024-08-15"
"998","Web Creep",NA,"2024-08-15"
"999","Weeaboo",NA,"2024-08-15"
"1000","Weirdcore",NA,"2024-08-15"
"1001","Welwitschia Goth",NA,"2024-08-15"
"1002","Werewolf",NA,"2024-08-15"
"1003","Western",NA,"2024-08-15"
"1004","Wetcore",NA,"2024-08-15"
"1005","Whimsical Coquette",NA,"2024-08-15"
"1006","Whimsicraft",NA,"2024-08-15"
"1007","Whimsigothic",NA,"2024-08-15"
"1008","Wholesome Meme",NA,"2024-08-15"
"1009","Wild Child",NA,"2024-08-15"
"1010","Wimmelbilderbuch",NA,"2024-08-15"
"1011","Winter",NA,"2024-08-15"
"1012","Winter Academia",NA,"2024-08-15"
"1013","Winter Fairy Coquette",NA,"2024-08-15"
"1014","Witchcore",NA,"2024-08-15"
"1015","Witch House",NA,"2024-08-15"
"1016","Witchy Academia",NA,"2024-08-15"
"1017","Wixa",NA,"2024-08-15"
"1018","Wizardcore",NA,"2024-08-15"
"1019","Wizardposting",NA,"2024-08-15"
"1020","Wonderland",NA,"2024-08-15"
"1021","Word Cloud",NA,"2024-08-15"
"1022","Wormcore",NA,"2024-08-15"
"1023","Wota",NA,"2024-08-15"
"1024","Writer Academia",NA,"2024-08-15"
"1025","Wuxia",NA,"2024-08-15"
"1026","XO",NA,"2024-08-15"
"1027","Xpiritualism",NA,"2024-08-15"
"1028","Y2K",NA,"2024-08-15"
"1029","Y2K Futurism",NA,"2024-08-15"
"1030","Yakuza",NA,"2024-08-15"
"1031","Yami Kawaii",NA,"2024-08-15"
"1032","Yandere",NA,"2024-08-15"
"1033","Yanki",NA,"2024-08-15"
"1034","Yellow Academia",NA,"2024-08-15"
"1035","Yé-yé Girl",NA,"2024-08-15"
"1036","Yōkai",NA,"2024-08-15"
"1037","Youthquake",NA,"2024-08-15"
"1038","Yume Kawaii",NA,"2024-08-15"
"1039","Yuppie",NA,"2024-08-15"
"1040","Zenitism",NA,"2024-08-15"
"1041","Zombie Apocalypse",NA,"2024-08-15"
