"","aesthetic","depop_results","date"
"632","Nymphet",NA,"2023-12-28"
"633","Ocean Academia",NA,"2023-12-28"
"634","Ocean Grunge",NA,"2023-12-28"
"635","Oceanpunk",NA,"2023-12-28"
"636","Offlinecore",NA,"2023-12-28"
"637","Olderbrothercore",NA,"2023-12-28"
"638","Old Hollywood",NA,"2023-12-28"
"639","Old Meme",NA,"2023-12-28"
"640","Old Money",NA,"2023-12-28"
"641","Old Web",NA,"2023-12-28"
"642","Old Web Alt Cartoon",NA,"2023-12-28"
"643","Onii Kei",NA,"2023-12-28"
"644","Opium",NA,"2023-12-28"
"645","Oshare Kei",NA,"2023-12-28"
"646","Otaku",NA,"2023-12-28"
"647","Otherkin",NA,"2023-12-28"
"648","Ouji",NA,"2023-12-28"
"649","Pachuco",NA,"2023-12-28"
"650","Pale Grunge",NA,"2023-12-28"
"651","Paleocore",NA,"2023-12-28"
"652","Palewave",NA,"2023-12-28"
"653","Paramilitary",NA,"2023-12-28"
"654","Party Animal",NA,"2023-12-28"
"655","Party Kei",NA,"2023-12-28"
"656","Pastel Academia",NA,"2023-12-28"
"657","Pastel Gore",NA,"2023-12-28"
"658","Pastel Goth",NA,"2023-12-28"
"659","Pastel Punk",NA,"2023-12-28"
"660","PC Music",NA,"2023-12-28"
"661","Peach",NA,"2023-12-28"
"662","Peaky Blinders",NA,"2023-12-28"
"663","Pearly",NA,"2023-12-28"
"664","Peoplehood",NA,"2023-12-28"
"665","Petcore",NA,"2023-12-28"
"666","Phony Bureaucracy",NA,"2023-12-28"
"667","Photorealism",NA,"2023-12-28"
"668","Pig in Jacuzzicore",NA,"2023-12-28"
"669","Pijo",NA,"2023-12-28"
"670","Pink Parisian",NA,"2023-12-28"
"671","Pink Pilates Princess",NA,"2023-12-28"
"672","Pink Princess",NA,"2023-12-28"
"673","Pin-up",NA,"2023-12-28"
"674","Pirate",NA,"2023-12-28"
"675","Pixel Cutie",NA,"2023-12-28"
"676","Pixel Medieval Fantasy",NA,"2023-12-28"
"677","Pixelscape",NA,"2023-12-28"
"678","Pixiecore",NA,"2023-12-28"
"679","Plaguecore",NA,"2023-12-28"
"680","Plant Mom",NA,"2023-12-28"
"681","Playboy",NA,"2023-12-28"
"682","Poetcore",NA,"2023-12-28"
"683","Pokemón",NA,"2023-12-28"
"684","Pont-Aven School",NA,"2023-12-28"
"685","Poolcore",NA,"2023-12-28"
"686","Pop Art",NA,"2023-12-28"
"687","Pop Kei",NA,"2023-12-28"
"688","Pop-Punk Emo",NA,"2023-12-28"
"689","Post-Apocalyptic",NA,"2023-12-28"
"690","Post-Impressionism",NA,"2023-12-28"
"691","Post-Punk",NA,"2023-12-28"
"692","Post-rock",NA,"2023-12-28"
"693","Powwow Step",NA,"2023-12-28"
"694","Prairiecore",NA,"2023-12-28"
"695","Prehistoricore",NA,"2023-12-28"
"696","Preppy",NA,"2023-12-28"
"697","Pre-Raphaelite",NA,"2023-12-28"
"698","Pretty Preppy",NA,"2023-12-28"
"699","Pride flags",NA,"2023-12-28"
"700","Princecore",NA,"2023-12-28"
"701","Princesscore",NA,"2023-12-28"
"702","Printcore",NA,"2023-12-28"
"703","Prisoncore",NA,"2023-12-28"
"704","Progressive Academia",NA,"2023-12-28"
"705","Psychedelica",NA,"2023-12-28"
"706","Psychonaut",NA,"2023-12-28"
"707","PSY-OP Girl",NA,"2023-12-28"
"708","Punk",NA,"2023-12-28"
"709","Puppycore",NA,"2023-12-28"
"710","Purism",NA,"2023-12-28"
"711","Quality Tumblr",NA,"2023-12-28"
"712","Queencore",NA,"2023-12-28"
"713","Queer Academia",NA,"2023-12-28"
"714","Queercore",NA,"2023-12-28"
"715","Queer Villainy",NA,"2023-12-28"
"716","R&B",NA,"2023-12-28"
"717","Racaille",NA,"2023-12-28"
"718","Ragecore",NA,"2023-12-28"
"719","Rage HD",NA,"2023-12-28"
"720","Rainbowcore",NA,"2023-12-28"
"721","Rainy Day",NA,"2023-12-28"
"722","Randumb",NA,"2023-12-28"
"723","Rangercore",NA,"2023-12-28"
"724","Ratcore",NA,"2023-12-28"
"725","Ravencore",NA,"2023-12-28"
"726","Raver",NA,"2023-12-28"
"727","Raxet",NA,"2023-12-28"
"728","Raygun Gothic",NA,"2023-12-28"
"729","Real Life Super Hero",NA,"2023-12-28"
"730","Realism",NA,"2023-12-28"
"731","Rebel Academia",NA,"2023-12-28"
"732","Red Academia",NA,"2023-12-28"
"733","Reefwave",NA,"2023-12-28"
"734","Regency",NA,"2023-12-28"
"735","Reggaetonero",NA,"2023-12-28"
"736","Regional Gothic",NA,"2023-12-28"
"737","Renewable Corporate Futurism",NA,"2023-12-28"
"738","Retro Fairycore",NA,"2023-12-28"
"739","Retro-Futurism",NA,"2023-12-28"
"740","Revcore",NA,"2023-12-28"
"741","Revengecore",NA,"2023-12-28"
"742","Riotwave",NA,"2023-12-28"
"743","Rivethead",NA,"2023-12-28"
"744","Roaring 20s",NA,"2023-12-28"
"745","Robotcore",NA,"2023-12-28"
"746","Robotics Kids",NA,"2023-12-28"
"747","Rock",NA,"2023-12-28"
"748","Rockabilly",NA,"2023-12-28"
"749","Rocketpunk",NA,"2023-12-28"
"750","Rockstar GF",NA,"2023-12-28"
"751","Rococo",NA,"2023-12-28"
"752","Roguecore",NA,"2023-12-28"
"753","Rollerwave",NA,"2023-12-28"
"754","Romantic Academia",NA,"2023-12-28"
"755","Romantic Goth",NA,"2023-12-28"
"756","Romanticism",NA,"2023-12-28"
"757","Romantic Italian",NA,"2023-12-28"
"758","Rotcore",NA,"2023-12-28"
"759","Royalcore",NA,"2023-12-28"
"760","Rubberhose",NA,"2023-12-28"
"761","Rustic",NA,"2023-12-28"
"762","Sacricore",NA,"2023-12-28"
"763","Sadpeople",NA,"2023-12-28"
"764","Salon Kei",NA,"2023-12-28"
"765","Salvagepunk",NA,"2023-12-28"
"766","Sandalpunk",NA,"2023-12-28"
"767","Sanriocore",NA,"2023-12-28"
"768","Scandi Girl Winter",NA,"2023-12-28"
"769","Scene",NA,"2023-12-28"
"770","Schizowave",NA,"2023-12-28"
"771","Science Academia",NA,"2023-12-28"
"772","Scottish Highlands",NA,"2023-12-28"
"773","Scoutcore",NA,"2023-12-28"
"774","Scrapbook",NA,"2023-12-28"
"775","Scrapper",NA,"2023-12-28"
"776","Seapunk",NA,"2023-12-28"
"777","Sega Uranus",NA,"2023-12-28"
"778","Seiz Breur",NA,"2023-12-28"
"779","Selkiecore",NA,"2023-12-28"
"780","Sextrance",NA,"2023-12-28"
"781","Shabby Chic",NA,"2023-12-28"
"782","Shamate",NA,"2023-12-28"
"783","Shanzhai",NA,"2023-12-28"
"784","Sharpies",NA,"2023-12-28"
"785","Shibuya Punk",NA,"2023-12-28"
"786","Shiny Suit 97",NA,"2023-12-28"
"787","Shironuri",NA,"2023-12-28"
"788","Shoe Diva",NA,"2023-12-28"
"789","Shoegaze",NA,"2023-12-28"
"790","Shoujo",NA,"2023-12-28"
"791","Sigilkore",NA,"2023-12-28"
"792","Sigma",NA,"2023-12-28"
"793","Signalism",NA,"2023-12-28"
"794","Silicon Dreams",NA,"2023-12-28"
"795","Silkpunk",NA,"2023-12-28"
"796","Simplecore",NA,"2023-12-28"
"797","Silly",NA,"2023-12-28"
"798","Sizz",NA,"2023-12-28"
"799","Skank Wave",NA,"2023-12-28"
"800","Skater",NA,"2023-12-28"
"801","Skeuomorphism",NA,"2023-12-28"
"802","Skinheads",NA,"2023-12-28"
"803","Slam Pop",NA,"2023-12-28"
"804","Slimepunk",NA,"2023-12-28"
"805","Sloanie",NA,"2023-12-28"
"806","Sleepycore",NA,"2023-12-28"
"807","Slutcore",NA,"2023-12-28"
"808","Smilecore",NA,"2023-12-28"
"809","Snackwave",NA,"2023-12-28"
"810","Snow Bunny",NA,"2023-12-28"
"811","Snowdrop",NA,"2023-12-28"
"812","Social Science Academia",NA,"2023-12-28"
"813","Socialist Realism",NA,"2023-12-28"
"814","Soft Apocalypse",NA,"2023-12-28"
"815","Soft Colonial Wanderlust",NA,"2023-12-28"
"816","Soft Countriana",NA,"2023-12-28"
"817","Soft Grunge",NA,"2023-12-28"
"818","Softie",NA,"2023-12-28"
"819","Soft Indie",NA,"2023-12-28"
"820","Soft Macabre",NA,"2023-12-28"
"821","Soft Morningcore",NA,"2023-12-28"
"822","Soggy",NA,"2023-12-28"
"823","Solarpunk",NA,"2023-12-28"
"824","So Retro",NA,"2023-12-28"
"825","Southern Belle",NA,"2023-12-28"
"826","Southern Gothic",NA,"2023-12-28"
"827","Soviet Bloc School",NA,"2023-12-28"
"828","Soviet Brutalism",NA,"2023-12-28"
"829","Soviet Nostalgia",NA,"2023-12-28"
"830","Sovietwave",NA,"2023-12-28"
"831","Spacecore",NA,"2023-12-28"
"832","Spanish Golden Age",NA,"2023-12-28"
"833","Sparklecore",NA,"2023-12-28"
"834","Spiritcore",NA,"2023-12-28"
"835","Spriggancore",NA,"2023-12-28"
"836","Spring",NA,"2023-12-28"
"837","Spy Fiction",NA,"2023-12-28"
"838","Stargirl",NA,"2023-12-28"
"839","Starrflesh",NA,"2023-12-28"
"840","Steampunk",NA,"2023-12-28"
"841","Steelpunk",NA,"2023-12-28"
"842","Stellar Scholar",NA,"2023-12-28"
"843","Stilyagi",NA,"2023-12-28"
"844","Stimwave",NA,"2023-12-28"
"845","Stonepunk",NA,"2023-12-28"
"846","Stoner",NA,"2023-12-28"
"847","Stripcore",NA,"2023-12-28"
"848","Studyblr",NA,"2023-12-28"
"849","Studyplace",NA,"2023-12-28"
"850","Suburban Gothic",NA,"2023-12-28"
"851","Sukeban",NA,"2023-12-28"
"852","Summer",NA,"2023-12-28"
"853","Superflat Pop",NA,"2023-12-28"
"854","Suprematism",NA,"2023-12-28"
"855","Surf Crush",NA,"2023-12-28"
"856","Surrealism",NA,"2023-12-28"
"857","Surreal Memer",NA,"2023-12-28"
"858","Sweet Lolita",NA,"2023-12-28"
"859","Swenkas",NA,"2023-12-28"
"860","Swordpunk",NA,"2023-12-28"
"861","Synthwave",NA,"2023-12-28"
"862","Tacticool",NA,"2023-12-28"
"863","Taisho Roman",NA,"2023-12-28"
"864","Takenokozoku",NA,"2023-12-28"
"865","Tanbi Kei",NA,"2023-12-28"
"866","Tango",NA,"2023-12-28"
"867","Technical Scene",NA,"2023-12-28"
"868","Technocore",NA,"2023-12-28"
"869","Technoneko2000",NA,"2023-12-28"
"870","Technozen",NA,"2023-12-28"
"871","Techwear",NA,"2023-12-28"
"872","Teddies",NA,"2023-12-28"
"873","Teenage Dream",NA,"2023-12-28"
"874","Teenagers in the Woods",NA,"2023-12-28"
"875","Teenpunk",NA,"2023-12-28"
"876","Teenqueen",NA,"2023-12-28"
"877","Telstracore",NA,"2023-12-28"
"878","Tendercore",NA,"2023-12-28"
"879","Terrorwave",NA,"2023-12-28"
"880","Teslapunk",NA,"2023-12-28"
"881","TGIF Crush",NA,"2023-12-28"
"882","That Girl",NA,"2023-12-28"
"883","Theatre Academia",NA,"2023-12-28"
"884","Theatre Kids",NA,"2023-12-28"
"885","The WB Crush",NA,"2023-12-28"
"886","Thrasher",NA,"2023-12-28"
"887","Thriftcore",NA,"2023-12-28"
"888","Tiki",NA,"2023-12-28"
"889","Tinkercore",NA,"2023-12-28"
"890","Tinycore",NA,"2023-12-28"
"891","Tomato Girl Summer",NA,"2023-12-28"
"892","Tomboy",NA,"2023-12-28"
"893","Total Afternoon Live",NA,"2023-12-28"
"894","Toxiccore",NA,"2023-12-28"
"895","Trad Goth",NA,"2023-12-28"
"896","Trailer Park Princess",NA,"2023-12-28"
"897","Trashcore",NA,"2023-12-28"
"898","Trashy Raver",NA,"2023-12-28"
"899","Traumacore",NA,"2023-12-28"
"900","Trenchcore",NA,"2023-12-28"
"901","Trillwave",NA,"2023-12-28"
"902","Tropical",NA,"2023-12-28"
"903","Tropicalcore",NA,"2023-12-28"
"904","Tropical Disco",NA,"2023-12-28"
"905","Tumblewave",NA,"2023-12-28"
"906","Tupinipunk",NA,"2023-12-28"
"907","Tuscan Rustic",NA,"2023-12-28"
"908","Twee",NA,"2023-12-28"
"909","Tweencore",NA,"2023-12-28"
"910","Twilight core",NA,"2023-12-28"
"911","Ukiyo-e",NA,"2023-12-28"
"912","Ultraviolet Crush",NA,"2023-12-28"
"913","Ulzzang",NA,"2023-12-28"
"914","Unicorncore",NA,"2023-12-28"
"915","Uptown Girl",NA,"2023-12-28"
"916","Urbancore",NA,"2023-12-28"
"917","Urban Fantasy",NA,"2023-12-28"
"918","UrBling",NA,"2023-12-28"
"919","Utopian Scholastic",NA,"2023-12-28"
"920","Vacation Dadcore",NA,"2023-12-28"
"921","Vampire",NA,"2023-12-28"
"922","Vanilla Girl",NA,"2023-12-28"
"923","Vaporwave",NA,"2023-12-28"
"924","VARIOUSXYZ",NA,"2023-12-28"
"925","Vectorcore",NA,"2023-12-28"
"926","Vectorflourish",NA,"2023-12-28"
"927","Vectorheart",NA,"2023-12-28"
"928","Vh1 Sepia Sky",NA,"2023-12-28"
"929","Vibrant Academia",NA,"2023-12-28"
"930","Victorian",NA,"2023-12-28"
"931","Victorian Goth",NA,"2023-12-28"
"932","Victorian Urban Poverty",NA,"2023-12-28"
"933","Viking",NA,"2023-12-28"
"934","Villagecore",NA,"2023-12-28"
"935","Villaincore",NA,"2023-12-28"
"936","Vintage Americana",NA,"2023-12-28"
"937","Vintage British Sportsman",NA,"2023-12-28"
"938","Vintage Hero",NA,"2023-12-28"
"939","Vintage Parisian",NA,"2023-12-28"
"940","Violencecore",NA,"2023-12-28"
"941","Virgos Tears",NA,"2023-12-28"
"942","Visual Kei",NA,"2023-12-28"
"943","Visual Pollution",NA,"2023-12-28"
"944","Voidcore",NA,"2023-12-28"
"945","Void-Meme",NA,"2023-12-28"
"946","Voidpunk",NA,"2023-12-28"
"947","Vorticism",NA,"2023-12-28"
"948","VSCO",NA,"2023-12-28"
"949","VSCO Preppy",NA,"2023-12-28"
"950","Vulture Culture",NA,"2023-12-28"
"951","Wabi-Sabi",NA,"2023-12-28"
"952","Waif",NA,"2023-12-28"
"953","Waldorf",NA,"2023-12-28"
"954","Wanderlust",NA,"2023-12-28"
"955","Warmcore",NA,"2023-12-28"
"956","Weathercore",NA,"2023-12-28"
"957","Web Creep",NA,"2023-12-28"
"958","Weeaboo",NA,"2023-12-28"
"959","Weirdcore",NA,"2023-12-28"
"960","Welwitschia Goth",NA,"2023-12-28"
"961","Werewolf",NA,"2023-12-28"
"962","Western",NA,"2023-12-28"
"963","Wetcore",NA,"2023-12-28"
"964","Whimsigothic",NA,"2023-12-28"
"965","Wholesome Meme",NA,"2023-12-28"
"966","Wimmelbilderbuch",NA,"2023-12-28"
"967","Winter",NA,"2023-12-28"
"968","Winter Academia",NA,"2023-12-28"
"969","Winter Fairy Coquette",NA,"2023-12-28"
"970","Wild Child",NA,"2023-12-28"
"971","Witchcore",NA,"2023-12-28"
"972","Witch House",NA,"2023-12-28"
"973","Witchy Academia",NA,"2023-12-28"
"974","Wizardcore",NA,"2023-12-28"
"975","Wonderland",NA,"2023-12-28"
"976","Woodland Goth",NA,"2023-12-28"
"977","Word Cloud",NA,"2023-12-28"
"978","Wormcore",NA,"2023-12-28"
"979","Wota",NA,"2023-12-28"
"980","Writer Academia",NA,"2023-12-28"
"981","Wuxia",NA,"2023-12-28"
"982","XO",NA,"2023-12-28"
"983","Xpiritualism",NA,"2023-12-28"
"984","Y2K",NA,"2023-12-28"
"985","Yakuza",NA,"2023-12-28"
"986","Yami Kawaii",NA,"2023-12-28"
"987","Yandere",NA,"2023-12-28"
"988","Yanki",NA,"2023-12-28"
"989","Yellow Academia",NA,"2023-12-28"
"990","Yé-yé Girl",NA,"2023-12-28"
"991","Yōkai",NA,"2023-12-28"
"992","Youthquake",NA,"2023-12-28"
"993","Yume Kawaii",NA,"2023-12-28"
"994","Zenitism",NA,"2023-12-28"
"995","Zen Tranquility",NA,"2023-12-28"
"996","Zombie Apocalypse",NA,"2023-12-28"
