"","aesthetic","depop_results","date"
"630","Neo-Pop",NA,"2024-11-14"
"631","Neo-Romanism",NA,"2024-11-14"
"632","Neo-Tokyo",NA,"2024-11-14"
"633","Neo-Tribal",NA,"2024-11-14"
"634","Neo-Vikings",NA,"2024-11-14"
"635","Nerd",NA,"2024-11-14"
"636","Nerdcore",NA,"2024-11-14"
"637","Neubrutalism",NA,"2024-11-14"
"638","Neumorphism",NA,"2024-11-14"
"639","New Age",NA,"2024-11-14"
"640","New Beat",NA,"2024-11-14"
"641","New England",NA,"2024-11-14"
"642","New England Gothic",NA,"2024-11-14"
"643","New Figuration",NA,"2024-11-14"
"644","New Hollywood",NA,"2024-11-14"
"645","New Money",NA,"2024-11-14"
"646","New Romantic",NA,"2024-11-14"
"647","New Spanish Catholic Girl",NA,"2024-11-14"
"648","New Wave",NA,"2024-11-14"
"649","Night Luxe",NA,"2024-11-14"
"650","Nintencore",NA,"2024-11-14"
"651","Normcore",NA,"2024-11-14"
"652","Northern Irish Muralism",NA,"2024-11-14"
"653","Northern Soul",NA,"2024-11-14"
"654","Northerness",NA,"2024-11-14"
"655","Nostalgiacore",NA,"2024-11-14"
"656","Noucentisme",NA,"2024-11-14"
"657","Nouveau Réalisme",NA,"2024-11-14"
"658","Nuclear",NA,"2024-11-14"
"659","Nu-Goth",NA,"2024-11-14"
"660","Nu-Metal",NA,"2024-11-14"
"661","Nu-Punk",NA,"2024-11-14"
"662","Nymphet",NA,"2024-11-14"
"663","Ocean Academia",NA,"2024-11-14"
"664","Ocean Grunge",NA,"2024-11-14"
"665","Oceanpunk",NA,"2024-11-14"
"666","Office Siren",NA,"2024-11-14"
"667","Offlinecore",NA,"2024-11-14"
"668","Olderbrothercore",NA,"2024-11-14"
"669","Old Hollywood",NA,"2024-11-14"
"670","Old Meme",NA,"2024-11-14"
"671","Old Money",NA,"2024-11-14"
"672","Onii Kei",NA,"2024-11-14"
"673","Opium",NA,"2024-11-14"
"674","Oshare Kei",NA,"2024-11-14"
"675","Otaku",NA,"2024-11-14"
"676","OtoMAD",NA,"2024-11-14"
"677","Pachuco",NA,"2024-11-14"
"678","Paninaro",NA,"2024-11-14"
"679","Pale Grunge",NA,"2024-11-14"
"680","Paleocore",NA,"2024-11-14"
"681","Palewave",NA,"2024-11-14"
"682","Paramilitary",NA,"2024-11-14"
"683","Party Animal",NA,"2024-11-14"
"684","Pastel Academia",NA,"2024-11-14"
"685","Pastel Gore",NA,"2024-11-14"
"686","Pastel Goth",NA,"2024-11-14"
"687","Pastel Punk",NA,"2024-11-14"
"688","Paty de SP",NA,"2024-11-14"
"689","PC-98",NA,"2024-11-14"
"690","Peach",NA,"2024-11-14"
"691","Peaky Blinders",NA,"2024-11-14"
"692","Pearly",NA,"2024-11-14"
"693","PEEPS",NA,"2024-11-14"
"694","Peoplehood",NA,"2024-11-14"
"695","Perky Goth",NA,"2024-11-14"
"696","Petcore",NA,"2024-11-14"
"697","Phony Bureaucracy",NA,"2024-11-14"
"698","Photorealism",NA,"2024-11-14"
"699","Picniccore",NA,"2024-11-14"
"700","Pig in Jacuzzicore",NA,"2024-11-14"
"701","Pijo",NA,"2024-11-14"
"702","Pink Paris Design",NA,"2024-11-14"
"703","Pink Parisian",NA,"2024-11-14"
"704","Pink Pilates Princess",NA,"2024-11-14"
"705","Pink Princess",NA,"2024-11-14"
"706","Pin-up",NA,"2024-11-14"
"707","Pirate",NA,"2024-11-14"
"708","Pixelboard",NA,"2024-11-14"
"709","Pixel Cutie",NA,"2024-11-14"
"710","Pixel Medieval Fantasy",NA,"2024-11-14"
"711","Pixel UI",NA,"2024-11-14"
"712","Pixelscape",NA,"2024-11-14"
"713","Pixiecore",NA,"2024-11-14"
"714","Plaguecore",NA,"2024-11-14"
"715","Plakatstil",NA,"2024-11-14"
"716","Plant Mom",NA,"2024-11-14"
"717","Playboy",NA,"2024-11-14"
"718","Poetcore",NA,"2024-11-14"
"719","Pokemón",NA,"2024-11-14"
"720","Pont-Aven School",NA,"2024-11-14"
"721","Politicalwave",NA,"2024-11-14"
"722","Poolcore",NA,"2024-11-14"
"723","Pop Art",NA,"2024-11-14"
"724","Pop Kei",NA,"2024-11-14"
"725","Poppare",NA,"2024-11-14"
"726","Post-Apocalyptic",NA,"2024-11-14"
"727","Post-Impressionism",NA,"2024-11-14"
"728","Post-Punk",NA,"2024-11-14"
"729","Post-Rock",NA,"2024-11-14"
"730","Poster Gal",NA,"2024-11-14"
"731","Powwow Step",NA,"2024-11-14"
"732","Prairie",NA,"2024-11-14"
"733","Precisionism",NA,"2024-11-14"
"734","Prehistoric",NA,"2024-11-14"
"735","Preppy",NA,"2024-11-14"
"736","Pre-Raphaelite",NA,"2024-11-14"
"737","Pretty Preppy",NA,"2024-11-14"
"738","Pride flags",NA,"2024-11-14"
"739","Princecore",NA,"2024-11-14"
"740","Princesscore",NA,"2024-11-14"
"741","Printcore",NA,"2024-11-14"
"742","Prisoncore",NA,"2024-11-14"
"743","Progressive Academia",NA,"2024-11-14"
"744","Proto-Flat Web",NA,"2024-11-14"
"745","Psychedelia",NA,"2024-11-14"
"746","Psychonaut",NA,"2024-11-14"
"747","PSY-OP Girl",NA,"2024-11-14"
"748","Punk",NA,"2024-11-14"
"749","Purism",NA,"2024-11-14"
"750","Quality Tumblr",NA,"2024-11-14"
"751","Queencore",NA,"2024-11-14"
"752","Queer Academia",NA,"2024-11-14"
"753","Queercore",NA,"2024-11-14"
"754","Queer Villainy",NA,"2024-11-14"
"755","R&B",NA,"2024-11-14"
"756","Racaille",NA,"2024-11-14"
"757","Rage HD",NA,"2024-11-14"
"758","Rainbowcore",NA,"2024-11-14"
"759","Rainy Day",NA,"2024-11-14"
"760","Randumb",NA,"2024-11-14"
"761","Rangercore",NA,"2024-11-14"
"762","Ravencore",NA,"2024-11-14"
"763","Raver",NA,"2024-11-14"
"764","Raxet",NA,"2024-11-14"
"765","Raygun Gothic",NA,"2024-11-14"
"766","Real Life Super Hero",NA,"2024-11-14"
"767","Realism",NA,"2024-11-14"
"768","Rebel Academia",NA,"2024-11-14"
"769","Red Academia",NA,"2024-11-14"
"770","Reefwave",NA,"2024-11-14"
"771","Regency",NA,"2024-11-14"
"772","Reggaetonero",NA,"2024-11-14"
"773","Regional Gothic",NA,"2024-11-14"
"774","Renewable Corporate Futurism",NA,"2024-11-14"
"775","Renovador Movement",NA,"2024-11-14"
"776","Retro Fairycore",NA,"2024-11-14"
"777","Retro-Futurism",NA,"2024-11-14"
"778","Revcore",NA,"2024-11-14"
"779","Riot Grrrl",NA,"2024-11-14"
"780","Rivethead",NA,"2024-11-14"
"781","Roaring 20s",NA,"2024-11-14"
"782","Robotcore",NA,"2024-11-14"
"783","Rock",NA,"2024-11-14"
"784","Rockabilly",NA,"2024-11-14"
"785","Rocketpunk",NA,"2024-11-14"
"786","Rockstar GF",NA,"2024-11-14"
"787","Rococo",NA,"2024-11-14"
"788","Roguecore",NA,"2024-11-14"
"789","Rollerwave",NA,"2024-11-14"
"790","Romanesque",NA,"2024-11-14"
"791","Romantic Academia",NA,"2024-11-14"
"792","Romantic Chinese Village",NA,"2024-11-14"
"793","Romantic Goth",NA,"2024-11-14"
"794","Romanticism",NA,"2024-11-14"
"795","Romantic Italian",NA,"2024-11-14"
"796","Rotcore",NA,"2024-11-14"
"797","Royalcore",NA,"2024-11-14"
"798","Rubberhose",NA,"2024-11-14"
"799","Rude Boy",NA,"2024-11-14"
"800","Rustic",NA,"2024-11-14"
"801","Sacricore",NA,"2024-11-14"
"802","Sad Beige",NA,"2024-11-14"
"803","Sadpeople",NA,"2024-11-14"
"804","Saint Patricks Day",NA,"2024-11-14"
"805","Salon Kei",NA,"2024-11-14"
"806","Salvagepunk",NA,"2024-11-14"
"807","Sandalpunk",NA,"2024-11-14"
"808","Sanriocore",NA,"2024-11-14"
"809","Scandi Girl Winter",NA,"2024-11-14"
"810","Scandinavian Design",NA,"2024-11-14"
"811","Scene",NA,"2024-11-14"
"812","Scene Tween",NA,"2024-11-14"
"813","Science Academia",NA,"2024-11-14"
"814","Scottish Highlands",NA,"2024-11-14"
"815","Scoutcore",NA,"2024-11-14"
"816","Scrapbook",NA,"2024-11-14"
"817","Scrapper",NA,"2024-11-14"
"818","Seapunk",NA,"2024-11-14"
"819","Sega Uranus",NA,"2024-11-14"
"820","Seiz Breur",NA,"2024-11-14"
"821","Selkiecore",NA,"2024-11-14"
"822","Shabby Chic",NA,"2024-11-14"
"823","Shamate",NA,"2024-11-14"
"824","Shanzhai",NA,"2024-11-14"
"825","Sharpies",NA,"2024-11-14"
"826","Shibuya Punk",NA,"2024-11-14"
"827","Shiny Suit 97",NA,"2024-11-14"
"828","Shironuri",NA,"2024-11-14"
"829","Shoe Diva",NA,"2024-11-14"
"830","Shoegaze",NA,"2024-11-14"
"831","Shoujo",NA,"2024-11-14"
"832","Siberian Punk",NA,"2024-11-14"
"833","Sigilkore",NA,"2024-11-14"
"834","Sigma",NA,"2024-11-14"
"835","Signalism",NA,"2024-11-14"
"836","SK8",NA,"2024-11-14"
"837","Silicon Dreams",NA,"2024-11-14"
"838","Silkpunk",NA,"2024-11-14"
"839","Simplecore",NA,"2024-11-14"
"840","Silly",NA,"2024-11-14"
"841","Sizz",NA,"2024-11-14"
"842","Skater",NA,"2024-11-14"
"843","Skeuomorphism",NA,"2024-11-14"
"844","Skinhead",NA,"2024-11-14"
"845","Slam Pop",NA,"2024-11-14"
"846","Slimepunk",NA,"2024-11-14"
"847","Sloanie",NA,"2024-11-14"
"848","Sleepycore",NA,"2024-11-14"
"849","Slutcore",NA,"2024-11-14"
"850","Snackwave",NA,"2024-11-14"
"851","Snow Bunny",NA,"2024-11-14"
"852","Snowdrop",NA,"2024-11-14"
"853","Social Science Academia",NA,"2024-11-14"
"854","Socialist Realism",NA,"2024-11-14"
"855","Soft Apocalypse",NA,"2024-11-14"
"856","Soft Colonial Wanderlust",NA,"2024-11-14"
"857","Soft Countriana",NA,"2024-11-14"
"858","Soft Grunge",NA,"2024-11-14"
"859","Softie",NA,"2024-11-14"
"860","Soft Indie",NA,"2024-11-14"
"861","Soft Macabre",NA,"2024-11-14"
"862","Soft Morningcore",NA,"2024-11-14"
"863","Soggy",NA,"2024-11-14"
"864","Solarpunk",NA,"2024-11-14"
"865","So Retro",NA,"2024-11-14"
"866","Sots Art",NA,"2024-11-14"
"867","Southern Belle",NA,"2024-11-14"
"868","Southern Gothic",NA,"2024-11-14"
"869","Soviet Bloc School",NA,"2024-11-14"
"870","Soviet Nostalgia",NA,"2024-11-14"
"871","Sovietwave",NA,"2024-11-14"
"872","Spacecore",NA,"2024-11-14"
"873","Spanish Golden Age",NA,"2024-11-14"
"874","Sparklecore",NA,"2024-11-14"
"875","Spiritcore",NA,"2024-11-14"
"876","Spriggancore",NA,"2024-11-14"
"877","Spring",NA,"2024-11-14"
"878","Spy Fiction",NA,"2024-11-14"
"879","Stargirl",NA,"2024-11-14"
"880","Starrflesh",NA,"2024-11-14"
"881","Steampunk",NA,"2024-11-14"
"882","Steelpunk",NA,"2024-11-14"
"883","Stellar Scholar",NA,"2024-11-14"
"884","Stilyagi",NA,"2024-11-14"
"885","Stimwave",NA,"2024-11-14"
"886","Stonepunk",NA,"2024-11-14"
"887","Stoner",NA,"2024-11-14"
"888","Strega",NA,"2024-11-14"
"889","Stripcore",NA,"2024-11-14"
"890","Studyblr",NA,"2024-11-14"
"891","Studyplace",NA,"2024-11-14"
"892","Suburban Gothic",NA,"2024-11-14"
"893","Sukeban",NA,"2024-11-14"
"894","Summer",NA,"2024-11-14"
"895","Summer Matsuri",NA,"2024-11-14"
"896","Superflat",NA,"2024-11-14"
"897","Superflat Pop",NA,"2024-11-14"
"898","Suprematism",NA,"2024-11-14"
"899","Surf Crush",NA,"2024-11-14"
"900","Surfer",NA,"2024-11-14"
"901","Surrealism",NA,"2024-11-14"
"902","Surreal Memer",NA,"2024-11-14"
"903","Sweet Lolita",NA,"2024-11-14"
"904","Swenkas",NA,"2024-11-14"
"905","Swordpunk",NA,"2024-11-14"
"906","Synthwave",NA,"2024-11-14"
"907","Tacticool",NA,"2024-11-14"
"908","Taisho Roman",NA,"2024-11-14"
"909","Takenokozoku",NA,"2024-11-14"
"910","Tango",NA,"2024-11-14"
"911","Teamer",NA,"2024-11-14"
"912","Technical Scene",NA,"2024-11-14"
"913","Technocore",NA,"2024-11-14"
"914","Technoneko2000",NA,"2024-11-14"
"915","Technozen",NA,"2024-11-14"
"916","Techwear",NA,"2024-11-14"
"917","Tecktonik",NA,"2024-11-14"
"918","Teddy Boys",NA,"2024-11-14"
"919","Teenage Dream",NA,"2024-11-14"
"920","Teenagers in the Woods",NA,"2024-11-14"
"921","Teenpunk",NA,"2024-11-14"
"922","Teenqueen",NA,"2024-11-14"
"923","Telstracore",NA,"2024-11-14"
"924","Tendercore",NA,"2024-11-14"
"925","Terrorwave",NA,"2024-11-14"
"926","Teslapunk",NA,"2024-11-14"
"927","TGIF Crush",NA,"2024-11-14"
"928","That Girl",NA,"2024-11-14"
"929","Theatre Academia",NA,"2024-11-14"
"930","Theatre Kid",NA,"2024-11-14"
"931","The Box 96",NA,"2024-11-14"
"932","The WB Crush",NA,"2024-11-14"
"933","Thrasher",NA,"2024-11-14"
"934","Thriftcore",NA,"2024-11-14"
"935","Tiki",NA,"2024-11-14"
"936","TikTok Preppy",NA,"2024-11-14"
"937","Tinkercore",NA,"2024-11-14"
"938","Tinycore",NA,"2024-11-14"
"939","Tomato Girl Summer",NA,"2024-11-14"
"940","Tomboy",NA,"2024-11-14"
"941","Total Afternoon Live",NA,"2024-11-14"
"942","Toxiccore",NA,"2024-11-14"
"943","Trad Goth",NA,"2024-11-14"
"944","Trailer Park Princess",NA,"2024-11-14"
"945","Tranquil Spa Graphics",NA,"2024-11-14"
"946","Trap Metal",NA,"2024-11-14"
"947","Trashcore",NA,"2024-11-14"
"948","Trashy Raver",NA,"2024-11-14"
"949","Traumacore",NA,"2024-11-14"
"950","Trenchcore",NA,"2024-11-14"
"951","Trillwave",NA,"2024-11-14"
"952","Tropical",NA,"2024-11-14"
"953","Tropicalcore",NA,"2024-11-14"
"954","Tropical Disco",NA,"2024-11-14"
"955","Tumblewave",NA,"2024-11-14"
"956","Tupinipunk",NA,"2024-11-14"
"957","Tuscan Rustic",NA,"2024-11-14"
"958","Twee",NA,"2024-11-14"
"959","Tweencore",NA,"2024-11-14"
"960","Twilightcore",NA,"2024-11-14"
"961","Ukiyo-e",NA,"2024-11-14"
"962","Ukrainian New Wave",NA,"2024-11-14"
"963","Ultra-Realistic Meme",NA,"2024-11-14"
"964","Ultraviolet Crush",NA,"2024-11-14"
"965","Ulzzang",NA,"2024-11-14"
"966","Unicorncore",NA,"2024-11-14"
"967","Uptown Girl",NA,"2024-11-14"
"968","Urbancore",NA,"2024-11-14"
"969","Urban Fantasy",NA,"2024-11-14"
"970","UrBling",NA,"2024-11-14"
"971","Utopian Scholastic",NA,"2024-11-14"
"972","Vacation Dadcore",NA,"2024-11-14"
"973","Vampire",NA,"2024-11-14"
"974","Vanilla Girl",NA,"2024-11-14"
"975","Vaporwave",NA,"2024-11-14"
"976","VARIOUSXYZ",NA,"2024-11-14"
"977","Vectorcore",NA,"2024-11-14"
"978","Vectorflourish",NA,"2024-11-14"
"979","Vectorheart",NA,"2024-11-14"
"980","Vh1 Sepia Sky",NA,"2024-11-14"
"981","Vibrant Academia",NA,"2024-11-14"
"982","Victorian",NA,"2024-11-14"
"983","Victorian Goth",NA,"2024-11-14"
"984","Victorian Urban Poverty",NA,"2024-11-14"
"985","Viking",NA,"2024-11-14"
"986","Villagecore",NA,"2024-11-14"
"987","Villaincore",NA,"2024-11-14"
"988","Vintage Americana",NA,"2024-11-14"
"989","Vintage British Sportsman",NA,"2024-11-14"
"990","Vintage Hero",NA,"2024-11-14"
"991","Violencecore",NA,"2024-11-14"
"992","Virgos Tears",NA,"2024-11-14"
"993","Visigothic Art",NA,"2024-11-14"
"994","Visual Kei",NA,"2024-11-14"
"995","Visual Pollution",NA,"2024-11-14"
"996","Voidcore",NA,"2024-11-14"
"997","Void-Meme",NA,"2024-11-14"
"998","Voidpunk",NA,"2024-11-14"
"999","Vorticism",NA,"2024-11-14"
"1000","VSCO",NA,"2024-11-14"
"1001","Vulture Culture",NA,"2024-11-14"
"1002","Wabi-Sabi",NA,"2024-11-14"
"1003","Waif",NA,"2024-11-14"
"1004","Waldorf",NA,"2024-11-14"
"1005","Wanderlust",NA,"2024-11-14"
"1006","Warmcore",NA,"2024-11-14"
"1007","Weathercore",NA,"2024-11-14"
"1008","Webcore",NA,"2024-11-14"
"1009","Web Creep",NA,"2024-11-14"
"1010","Weeaboo",NA,"2024-11-14"
"1011","Weirdcore",NA,"2024-11-14"
"1012","Welwitschia Goth",NA,"2024-11-14"
"1013","Werewolf",NA,"2024-11-14"
"1014","Western",NA,"2024-11-14"
"1015","Wetcore",NA,"2024-11-14"
"1016","Whimsicraft",NA,"2024-11-14"
"1017","Whimsigothic",NA,"2024-11-14"
"1018","Wholesome Meme",NA,"2024-11-14"
"1019","Wild Child",NA,"2024-11-14"
"1020","Wimmelbilderbuch",NA,"2024-11-14"
"1021","Winter",NA,"2024-11-14"
"1022","Winter Academia",NA,"2024-11-14"
"1023","Winter Fairy Coquette",NA,"2024-11-14"
"1024","Witchcore",NA,"2024-11-14"
"1025","Witch House",NA,"2024-11-14"
"1026","Witchy Academia",NA,"2024-11-14"
"1027","Wixa",NA,"2024-11-14"
"1028","Wizardcore",NA,"2024-11-14"
"1029","Wizardposting",NA,"2024-11-14"
"1030","Wonderland",NA,"2024-11-14"
"1031","Wormcore",NA,"2024-11-14"
"1032","Wota",NA,"2024-11-14"
"1033","Writer Academia",NA,"2024-11-14"
"1034","Wuxia",NA,"2024-11-14"
"1035","XO",NA,"2024-11-14"
"1036","Xpiritualism",NA,"2024-11-14"
"1037","Y2K",NA,"2024-11-14"
"1038","Y2K Futurism",NA,"2024-11-14"
"1039","Yakuza",NA,"2024-11-14"
"1040","Yami Kawaii",NA,"2024-11-14"
"1041","Yandere",NA,"2024-11-14"
"1042","Yanki",NA,"2024-11-14"
"1043","Yellow Academia",NA,"2024-11-14"
"1044","Yé-yé",NA,"2024-11-14"
"1045","Yōkai",NA,"2024-11-14"
"1046","Yume Kawaii",NA,"2024-11-14"
"1047","Yuppie",NA,"2024-11-14"
"1048","Zenitism",NA,"2024-11-14"
"1049","Zombie Apocalypse",NA,"2024-11-14"
