"","aesthetic","depop_results","date"
"633","Pokemón",NA,"2023-09-24"
"634","Poolcore",NA,"2023-09-24"
"635","Pop Art",NA,"2023-09-24"
"636","Pop Kei",NA,"2023-09-24"
"637","Pop-Punk Emo",NA,"2023-09-24"
"638","Post-Apocalyptic",NA,"2023-09-24"
"639","Post-Impressionism",NA,"2023-09-24"
"640","Post-Punk",NA,"2023-09-24"
"641","Post-rock",NA,"2023-09-24"
"642","Powwow Step",NA,"2023-09-24"
"643","Prairiecore",NA,"2023-09-24"
"644","Prehistoricore",NA,"2023-09-24"
"645","Preppy",NA,"2023-09-24"
"646","Pre-Raphaelite",NA,"2023-09-24"
"647","Pretty Preppy",NA,"2023-09-24"
"648","Pride flags",NA,"2023-09-24"
"649","Princecore",NA,"2023-09-24"
"650","Princesscore",NA,"2023-09-24"
"651","Printcore",NA,"2023-09-24"
"652","Progressive Academia",NA,"2023-09-24"
"653","Psychedelica",NA,"2023-09-24"
"654","Psychonaut",NA,"2023-09-24"
"655","Punk",NA,"2023-09-24"
"656","Purism",NA,"2023-09-24"
"657","Quality Tumblr",NA,"2023-09-24"
"658","Queencore",NA,"2023-09-24"
"659","Queer Academia",NA,"2023-09-24"
"660","Queercore",NA,"2023-09-24"
"661","Queer Villainy",NA,"2023-09-24"
"662","R&B",NA,"2023-09-24"
"663","Racaille",NA,"2023-09-24"
"664","Ragecore",NA,"2023-09-24"
"665","Rainbowcore",NA,"2023-09-24"
"666","Rainy Day",NA,"2023-09-24"
"667","Randumb",NA,"2023-09-24"
"668","Rangercore",NA,"2023-09-24"
"669","Ratcore",NA,"2023-09-24"
"670","Ravencore",NA,"2023-09-24"
"671","Raver",NA,"2023-09-24"
"672","Rawring Musical.ly",NA,"2023-09-24"
"673","Raxet",NA,"2023-09-24"
"674","Raygun Gothic",NA,"2023-09-24"
"675","Real Life Super Hero",NA,"2023-09-24"
"676","Realism",NA,"2023-09-24"
"677","Rebel Academia",NA,"2023-09-24"
"678","Red Academia",NA,"2023-09-24"
"679","Reefwave",NA,"2023-09-24"
"680","Regency",NA,"2023-09-24"
"681","Reggaetonero",NA,"2023-09-24"
"682","Regional Gothic",NA,"2023-09-24"
"683","Renewable Corporate Futurism",NA,"2023-09-24"
"684","Retro Fairycore",NA,"2023-09-24"
"685","Retro-Futurism",NA,"2023-09-24"
"686","Revengecore",NA,"2023-09-24"
"687","Rivethead",NA,"2023-09-24"
"688","Roaring 20s",NA,"2023-09-24"
"689","Robotcore",NA,"2023-09-24"
"690","Robotics Kids",NA,"2023-09-24"
"691","Rock",NA,"2023-09-24"
"692","Rockabilly",NA,"2023-09-24"
"693","Rocketpunk",NA,"2023-09-24"
"694","Rockstar GF",NA,"2023-09-24"
"695","Rococo",NA,"2023-09-24"
"696","Roguecore",NA,"2023-09-24"
"697","Rollerwave",NA,"2023-09-24"
"698","Romantic Academia",NA,"2023-09-24"
"699","Romantic Goth",NA,"2023-09-24"
"700","Romanticism",NA,"2023-09-24"
"701","Romantic Italian",NA,"2023-09-24"
"702","Rotcore",NA,"2023-09-24"
"703","Royalcore",NA,"2023-09-24"
"704","Rubberhose",NA,"2023-09-24"
"705","Rusticcore",NA,"2023-09-24"
"706","Sacricore",NA,"2023-09-24"
"707","Sad people",NA,"2023-09-24"
"708","Salon Kei",NA,"2023-09-24"
"709","Salvagepunk",NA,"2023-09-24"
"710","Sandalpunk",NA,"2023-09-24"
"711","Sanriocore",NA,"2023-09-24"
"712","Scandi Girl Winter",NA,"2023-09-24"
"713","Scene",NA,"2023-09-24"
"714","Schizowave",NA,"2023-09-24"
"715","Science Academia",NA,"2023-09-24"
"716","Scoutcore",NA,"2023-09-24"
"717","Scrapbook",NA,"2023-09-24"
"718","Scrapper",NA,"2023-09-24"
"719","Seapunk",NA,"2023-09-24"
"720","Sega Uranus",NA,"2023-09-24"
"721","Selkiecore",NA,"2023-09-24"
"722","Shabby Chic",NA,"2023-09-24"
"723","Shamate",NA,"2023-09-24"
"724","Shanzhai",NA,"2023-09-24"
"725","Sharpies",NA,"2023-09-24"
"726","Shibuya Punk",NA,"2023-09-24"
"727","Shiny Suit 97",NA,"2023-09-24"
"728","Shironuri",NA,"2023-09-24"
"729","Shoe Diva",NA,"2023-09-24"
"730","Shoegaze",NA,"2023-09-24"
"731","Sigilkore",NA,"2023-09-24"
"732","Sigma Male",NA,"2023-09-24"
"733","Silicon Dreams",NA,"2023-09-24"
"734","Silkpunk",NA,"2023-09-24"
"735","Silly",NA,"2023-09-24"
"736","Sizz",NA,"2023-09-24"
"737","Skank Wave",NA,"2023-09-24"
"738","Skater",NA,"2023-09-24"
"739","Skeuomorphism",NA,"2023-09-24"
"740","Skinheads",NA,"2023-09-24"
"741","Slimepunk",NA,"2023-09-24"
"742","Sloanie",NA,"2023-09-24"
"743","Sleepycore",NA,"2023-09-24"
"744","Slutcore",NA,"2023-09-24"
"745","Smilecore",NA,"2023-09-24"
"746","Snackwave",NA,"2023-09-24"
"747","Snow Bunny",NA,"2023-09-24"
"748","Snowdrop",NA,"2023-09-24"
"749","Social Science Academia",NA,"2023-09-24"
"750","Soft Apocalypse",NA,"2023-09-24"
"751","Soft Colonial Wanderlust",NA,"2023-09-24"
"752","Soft Countriana",NA,"2023-09-24"
"753","Soft Grunge",NA,"2023-09-24"
"754","Softie",NA,"2023-09-24"
"755","Soft Indie",NA,"2023-09-24"
"756","Soft Macabre",NA,"2023-09-24"
"757","Soft Morningcore",NA,"2023-09-24"
"758","Soggy",NA,"2023-09-24"
"759","Solarpunk",NA,"2023-09-24"
"760","Southern Belle",NA,"2023-09-24"
"761","Southern Gothic",NA,"2023-09-24"
"762","Soviet Bloc School",NA,"2023-09-24"
"763","Soviet Brutalism",NA,"2023-09-24"
"764","Soviet Nostalgia",NA,"2023-09-24"
"765","Sovietwave",NA,"2023-09-24"
"766","Spacecore",NA,"2023-09-24"
"767","Spanish Golden Age",NA,"2023-09-24"
"768","Sparklecore",NA,"2023-09-24"
"769","Spiritcore",NA,"2023-09-24"
"770","Spriggancore",NA,"2023-09-24"
"771","Spring",NA,"2023-09-24"
"772","Spy Fiction",NA,"2023-09-24"
"773","Starrflesh",NA,"2023-09-24"
"774","Steampunk",NA,"2023-09-24"
"775","Steelpunk",NA,"2023-09-24"
"776","Stellar Scholar",NA,"2023-09-24"
"777","Stilyagi",NA,"2023-09-24"
"778","Stimwave",NA,"2023-09-24"
"779","Stonepunk",NA,"2023-09-24"
"780","Stoner",NA,"2023-09-24"
"781","Stripcore",NA,"2023-09-24"
"782","Studyblr",NA,"2023-09-24"
"783","Studyplace",NA,"2023-09-24"
"784","Suburban Gothic",NA,"2023-09-24"
"785","Sukeban",NA,"2023-09-24"
"786","Summer",NA,"2023-09-24"
"787","Superflat Pop",NA,"2023-09-24"
"788","Suprematism",NA,"2023-09-24"
"789","Surf Crush",NA,"2023-09-24"
"790","Surrealism",NA,"2023-09-24"
"791","Surreal Memer",NA,"2023-09-24"
"792","Sweet Lolita",NA,"2023-09-24"
"793","Swenkas",NA,"2023-09-24"
"794","Swordpunk",NA,"2023-09-24"
"795","Synthwave",NA,"2023-09-24"
"796","Tacticool",NA,"2023-09-24"
"797","Taisho Roman",NA,"2023-09-24"
"798","Takenokozoku",NA,"2023-09-24"
"799","Tanbi Kei",NA,"2023-09-24"
"800","Tango",NA,"2023-09-24"
"801","Technical Scene",NA,"2023-09-24"
"802","Technocore",NA,"2023-09-24"
"803","Technoneko2000",NA,"2023-09-24"
"804","Technozen",NA,"2023-09-24"
"805","Techwear",NA,"2023-09-24"
"806","Teddies",NA,"2023-09-24"
"807","Teenage Dream",NA,"2023-09-24"
"808","Teenagers in the Woods",NA,"2023-09-24"
"809","Teenqueen",NA,"2023-09-24"
"810","Telstracore",NA,"2023-09-24"
"811","Tendercore",NA,"2023-09-24"
"812","Terrorwave",NA,"2023-09-24"
"813","Teslapunk",NA,"2023-09-24"
"814","TGIF Crush",NA,"2023-09-24"
"815","That Girl",NA,"2023-09-24"
"816","Theatre Academia",NA,"2023-09-24"
"817","Theatre Kids",NA,"2023-09-24"
"818","The WB Crush",NA,"2023-09-24"
"819","Thrasher",NA,"2023-09-24"
"820","Thriftcore",NA,"2023-09-24"
"821","Tiki",NA,"2023-09-24"
"822","Tinkercore",NA,"2023-09-24"
"823","Tinycore",NA,"2023-09-24"
"824","Tomato Girl Summer",NA,"2023-09-24"
"825","Tomboy",NA,"2023-09-24"
"826","Toxiccore",NA,"2023-09-24"
"827","Trad Goth",NA,"2023-09-24"
"828","Trailer Park Princess",NA,"2023-09-24"
"829","Trashcore",NA,"2023-09-24"
"830","Trashy Raver",NA,"2023-09-24"
"831","Traumacore",NA,"2023-09-24"
"832","Trenchcore",NA,"2023-09-24"
"833","Trendercore",NA,"2023-09-24"
"834","Trillwave",NA,"2023-09-24"
"835","Tropical",NA,"2023-09-24"
"836","Tropicalcore",NA,"2023-09-24"
"837","Tumblewave",NA,"2023-09-24"
"838","Tupinipunk",NA,"2023-09-24"
"839","Twee",NA,"2023-09-24"
"840","Tweencore",NA,"2023-09-24"
"841","Ukiyo-e",NA,"2023-09-24"
"842","Ultraviolet Crush",NA,"2023-09-24"
"843","Ulzzang",NA,"2023-09-24"
"844","Unicorncore",NA,"2023-09-24"
"845","Uptown Girl",NA,"2023-09-24"
"846","Urbancore",NA,"2023-09-24"
"847","Urban Fantasy",NA,"2023-09-24"
"848","UrBling",NA,"2023-09-24"
"849","Utopian Scholastic",NA,"2023-09-24"
"850","Vacation Dadcore",NA,"2023-09-24"
"851","Vampire",NA,"2023-09-24"
"852","Vanilla Girl",NA,"2023-09-24"
"853","Vaporwave",NA,"2023-09-24"
"854","VARIOUSXYZ",NA,"2023-09-24"
"855","Vectorbloom",NA,"2023-09-24"
"856","Vectorcore",NA,"2023-09-24"
"857","Vectorheart",NA,"2023-09-24"
"858","Vh1 Sepia Sky",NA,"2023-09-24"
"859","Vibrant Academia",NA,"2023-09-24"
"860","Victorian",NA,"2023-09-24"
"861","Victorian Goth",NA,"2023-09-24"
"862","Victorian Urban Poverty",NA,"2023-09-24"
"863","Viking",NA,"2023-09-24"
"864","Villagecore",NA,"2023-09-24"
"865","Villaincore",NA,"2023-09-24"
"866","Vintage Americana",NA,"2023-09-24"
"867","Vintage British Sportsman",NA,"2023-09-24"
"868","Vintage Hero",NA,"2023-09-24"
"869","Vintage Parisian",NA,"2023-09-24"
"870","Violencecore",NA,"2023-09-24"
"871","Virgos Tears",NA,"2023-09-24"
"872","Visual Kei",NA,"2023-09-24"
"873","Voidcore",NA,"2023-09-24"
"874","Void-Meme",NA,"2023-09-24"
"875","Voidpunk",NA,"2023-09-24"
"876","Vorticism",NA,"2023-09-24"
"877","VSCO",NA,"2023-09-24"
"878","VSCO Preppy",NA,"2023-09-24"
"879","Vulture Culture",NA,"2023-09-24"
"880","Wabi-Sabi",NA,"2023-09-24"
"881","Waif",NA,"2023-09-24"
"882","Waldorf",NA,"2023-09-24"
"883","Wanderlust",NA,"2023-09-24"
"884","Warmcore",NA,"2023-09-24"
"885","Weathercore",NA,"2023-09-24"
"886","Web Creep",NA,"2023-09-24"
"887","Weeaboo",NA,"2023-09-24"
"888","Weirdcore",NA,"2023-09-24"
"889","Welwitschia Goth",NA,"2023-09-24"
"890","Werewolf",NA,"2023-09-24"
"891","Western",NA,"2023-09-24"
"892","Wetcore",NA,"2023-09-24"
"893","Whimsigothic",NA,"2023-09-24"
"894","Wholesome Meme",NA,"2023-09-24"
"895","Wild Child",NA,"2023-09-24"
"896","Wimmelbilderbuch",NA,"2023-09-24"
"897","Winter",NA,"2023-09-24"
"898","Winter Academia",NA,"2023-09-24"
"899","Winter Fairy Coquette",NA,"2023-09-24"
"900","Witchcore",NA,"2023-09-24"
"901","Witch House",NA,"2023-09-24"
"902","Witchy Academia",NA,"2023-09-24"
"903","Wizardcore",NA,"2023-09-24"
"904","Wonderland",NA,"2023-09-24"
"905","Woodland Goth",NA,"2023-09-24"
"906","Word Cloud",NA,"2023-09-24"
"907","Wormcore",NA,"2023-09-24"
"908","Wota",NA,"2023-09-24"
"909","Writer Academia",NA,"2023-09-24"
"910","Wuxia",NA,"2023-09-24"
"911","XO",NA,"2023-09-24"
"912","Xpiritualism",NA,"2023-09-24"
"913","Y2K",NA,"2023-09-24"
"914","Yakuza",NA,"2023-09-24"
"915","Yami Kawaii",NA,"2023-09-24"
"916","Yandere",NA,"2023-09-24"
"917","Yankeecore",NA,"2023-09-24"
"918","Yanki",NA,"2023-09-24"
"919","Yellow Academia",NA,"2023-09-24"
"920","Yōkai",NA,"2023-09-24"
"921","Youthquake",NA,"2023-09-24"
"922","Yume Kawaii",NA,"2023-09-24"
"923","Zen Tranquility",NA,"2023-09-24"
"924","Zombie Apocalypse",NA,"2023-09-24"
