"","aesthetic","depop_results","date"
"632","Ocean Grunge",NA,"2023-12-20"
"633","Oceanpunk",NA,"2023-12-20"
"634","Offlinecore",NA,"2023-12-20"
"635","Olderbrothercore",NA,"2023-12-20"
"636","Old Hollywood",NA,"2023-12-20"
"637","Old Meme",NA,"2023-12-20"
"638","Old Money",NA,"2023-12-20"
"639","Old Web",NA,"2023-12-20"
"640","Old Web Alt Cartoon",NA,"2023-12-20"
"641","Onii Kei",NA,"2023-12-20"
"642","Opium",NA,"2023-12-20"
"643","Oshare Kei",NA,"2023-12-20"
"644","Otaku",NA,"2023-12-20"
"645","Otherkin",NA,"2023-12-20"
"646","Ouji",NA,"2023-12-20"
"647","Pachuco",NA,"2023-12-20"
"648","Pale Grunge",NA,"2023-12-20"
"649","Paleocore",NA,"2023-12-20"
"650","Palewave",NA,"2023-12-20"
"651","Paramilitary",NA,"2023-12-20"
"652","Party Animal",NA,"2023-12-20"
"653","Party Kei",NA,"2023-12-20"
"654","Pastel Academia",NA,"2023-12-20"
"655","Pastel Gore",NA,"2023-12-20"
"656","Pastel Goth",NA,"2023-12-20"
"657","Pastel Punk",NA,"2023-12-20"
"658","PC Music",NA,"2023-12-20"
"659","Peach",NA,"2023-12-20"
"660","Peaky Blinders",NA,"2023-12-20"
"661","Pearly",NA,"2023-12-20"
"662","Peoplehood",NA,"2023-12-20"
"663","Petcore",NA,"2023-12-20"
"664","Phony Bureaucracy",NA,"2023-12-20"
"665","Photorealism",NA,"2023-12-20"
"666","Pig in Jacuzzicore",NA,"2023-12-20"
"667","Pijo",NA,"2023-12-20"
"668","Pink Parisian",NA,"2023-12-20"
"669","Pink Pilates Princess",NA,"2023-12-20"
"670","Pink Princess",NA,"2023-12-20"
"671","Pin-up",NA,"2023-12-20"
"672","Pirate",NA,"2023-12-20"
"673","Pixel Cutie",NA,"2023-12-20"
"674","Pixel Medieval Fantasy",NA,"2023-12-20"
"675","Pixelscape",NA,"2023-12-20"
"676","Pixiecore",NA,"2023-12-20"
"677","Plaguecore",NA,"2023-12-20"
"678","Plant Mom",NA,"2023-12-20"
"679","Playboy",NA,"2023-12-20"
"680","Poetcore",NA,"2023-12-20"
"681","Pokemón",NA,"2023-12-20"
"682","Pont-Aven School",NA,"2023-12-20"
"683","Poolcore",NA,"2023-12-20"
"684","Pop Art",NA,"2023-12-20"
"685","Pop Kei",NA,"2023-12-20"
"686","Pop-Punk Emo",NA,"2023-12-20"
"687","Post-Apocalyptic",NA,"2023-12-20"
"688","Post-Impressionism",NA,"2023-12-20"
"689","Post-Punk",NA,"2023-12-20"
"690","Post-rock",NA,"2023-12-20"
"691","Powwow Step",NA,"2023-12-20"
"692","Prairiecore",NA,"2023-12-20"
"693","Prehistoricore",NA,"2023-12-20"
"694","Preppy",NA,"2023-12-20"
"695","Pre-Raphaelite",NA,"2023-12-20"
"696","Pretty Preppy",NA,"2023-12-20"
"697","Pride flags",NA,"2023-12-20"
"698","Princecore",NA,"2023-12-20"
"699","Princesscore",NA,"2023-12-20"
"700","Printcore",NA,"2023-12-20"
"701","Prisoncore",NA,"2023-12-20"
"702","Progressive Academia",NA,"2023-12-20"
"703","Psychedelica",NA,"2023-12-20"
"704","Psychonaut",NA,"2023-12-20"
"705","PSY-OP Girl",NA,"2023-12-20"
"706","Punk",NA,"2023-12-20"
"707","Puppycore",NA,"2023-12-20"
"708","Purism",NA,"2023-12-20"
"709","Quality Tumblr",NA,"2023-12-20"
"710","Queencore",NA,"2023-12-20"
"711","Queer Academia",NA,"2023-12-20"
"712","Queercore",NA,"2023-12-20"
"713","Queer Villainy",NA,"2023-12-20"
"714","R&B",NA,"2023-12-20"
"715","Racaille",NA,"2023-12-20"
"716","Ragecore",NA,"2023-12-20"
"717","Rage HD",NA,"2023-12-20"
"718","Rainbowcore",NA,"2023-12-20"
"719","Rainy Day",NA,"2023-12-20"
"720","Randumb",NA,"2023-12-20"
"721","Rangercore",NA,"2023-12-20"
"722","Ratcore",NA,"2023-12-20"
"723","Ravencore",NA,"2023-12-20"
"724","Raver",NA,"2023-12-20"
"725","Raxet",NA,"2023-12-20"
"726","Raygun Gothic",NA,"2023-12-20"
"727","Real Life Super Hero",NA,"2023-12-20"
"728","Realism",NA,"2023-12-20"
"729","Rebel Academia",NA,"2023-12-20"
"730","Red Academia",NA,"2023-12-20"
"731","Reefwave",NA,"2023-12-20"
"732","Regency",NA,"2023-12-20"
"733","Reggaetonero",NA,"2023-12-20"
"734","Regional Gothic",NA,"2023-12-20"
"735","Renewable Corporate Futurism",NA,"2023-12-20"
"736","Retro Fairycore",NA,"2023-12-20"
"737","Retro-Futurism",NA,"2023-12-20"
"738","Revcore",NA,"2023-12-20"
"739","Revengecore",NA,"2023-12-20"
"740","Riotwave",NA,"2023-12-20"
"741","Rivethead",NA,"2023-12-20"
"742","Roaring 20s",NA,"2023-12-20"
"743","Robotcore",NA,"2023-12-20"
"744","Robotics Kids",NA,"2023-12-20"
"745","Rock",NA,"2023-12-20"
"746","Rockabilly",NA,"2023-12-20"
"747","Rocketpunk",NA,"2023-12-20"
"748","Rockstar GF",NA,"2023-12-20"
"749","Rococo",NA,"2023-12-20"
"750","Roguecore",NA,"2023-12-20"
"751","Rollerwave",NA,"2023-12-20"
"752","Romantic Academia",NA,"2023-12-20"
"753","Romantic Goth",NA,"2023-12-20"
"754","Romanticism",NA,"2023-12-20"
"755","Romantic Italian",NA,"2023-12-20"
"756","Rotcore",NA,"2023-12-20"
"757","Royalcore",NA,"2023-12-20"
"758","Rubberhose",NA,"2023-12-20"
"759","Rustic",NA,"2023-12-20"
"760","Sacricore",NA,"2023-12-20"
"761","Sadpeople",NA,"2023-12-20"
"762","Salon Kei",NA,"2023-12-20"
"763","Salvagepunk",NA,"2023-12-20"
"764","Sandalpunk",NA,"2023-12-20"
"765","Sanriocore",NA,"2023-12-20"
"766","Scandi Girl Winter",NA,"2023-12-20"
"767","Scene",NA,"2023-12-20"
"768","Schizowave",NA,"2023-12-20"
"769","Science Academia",NA,"2023-12-20"
"770","Scottish Highlands",NA,"2023-12-20"
"771","Scoutcore",NA,"2023-12-20"
"772","Scrapbook",NA,"2023-12-20"
"773","Scrapper",NA,"2023-12-20"
"774","Seapunk",NA,"2023-12-20"
"775","Sega Uranus",NA,"2023-12-20"
"776","Seiz Breur",NA,"2023-12-20"
"777","Selkiecore",NA,"2023-12-20"
"778","Sextrance",NA,"2023-12-20"
"779","Shabby Chic",NA,"2023-12-20"
"780","Shamate",NA,"2023-12-20"
"781","Shanzhai",NA,"2023-12-20"
"782","Sharpies",NA,"2023-12-20"
"783","Shibuya Punk",NA,"2023-12-20"
"784","Shiny Suit 97",NA,"2023-12-20"
"785","Shironuri",NA,"2023-12-20"
"786","Shoe Diva",NA,"2023-12-20"
"787","Shoegaze",NA,"2023-12-20"
"788","Shoujo",NA,"2023-12-20"
"789","Sigilkore",NA,"2023-12-20"
"790","Sigma",NA,"2023-12-20"
"791","Signalism",NA,"2023-12-20"
"792","Silicon Dreams",NA,"2023-12-20"
"793","Silkpunk",NA,"2023-12-20"
"794","Simplecore",NA,"2023-12-20"
"795","Silly",NA,"2023-12-20"
"796","Sizz",NA,"2023-12-20"
"797","Skank Wave",NA,"2023-12-20"
"798","Skater",NA,"2023-12-20"
"799","Skeuomorphism",NA,"2023-12-20"
"800","Skinheads",NA,"2023-12-20"
"801","Slam Pop",NA,"2023-12-20"
"802","Slimepunk",NA,"2023-12-20"
"803","Sloanie",NA,"2023-12-20"
"804","Sleepycore",NA,"2023-12-20"
"805","Slutcore",NA,"2023-12-20"
"806","Smilecore",NA,"2023-12-20"
"807","Snackwave",NA,"2023-12-20"
"808","Snow Bunny",NA,"2023-12-20"
"809","Snowdrop",NA,"2023-12-20"
"810","Social Science Academia",NA,"2023-12-20"
"811","Socialist Realism",NA,"2023-12-20"
"812","Soft Apocalypse",NA,"2023-12-20"
"813","Soft Colonial Wanderlust",NA,"2023-12-20"
"814","Soft Countriana",NA,"2023-12-20"
"815","Soft Grunge",NA,"2023-12-20"
"816","Softie",NA,"2023-12-20"
"817","Soft Indie",NA,"2023-12-20"
"818","Soft Macabre",NA,"2023-12-20"
"819","Soft Morningcore",NA,"2023-12-20"
"820","Soggy",NA,"2023-12-20"
"821","Solarpunk",NA,"2023-12-20"
"822","So Retro",NA,"2023-12-20"
"823","Southern Belle",NA,"2023-12-20"
"824","Southern Gothic",NA,"2023-12-20"
"825","Soviet Bloc School",NA,"2023-12-20"
"826","Soviet Brutalism",NA,"2023-12-20"
"827","Soviet Nostalgia",NA,"2023-12-20"
"828","Sovietwave",NA,"2023-12-20"
"829","Spacecore",NA,"2023-12-20"
"830","Spanish Golden Age",NA,"2023-12-20"
"831","Sparklecore",NA,"2023-12-20"
"832","Spiritcore",NA,"2023-12-20"
"833","Spriggancore",NA,"2023-12-20"
"834","Spring",NA,"2023-12-20"
"835","Spy Fiction",NA,"2023-12-20"
"836","Stargirl",NA,"2023-12-20"
"837","Starrflesh",NA,"2023-12-20"
"838","Steampunk",NA,"2023-12-20"
"839","Steelpunk",NA,"2023-12-20"
"840","Stellar Scholar",NA,"2023-12-20"
"841","Stilyagi",NA,"2023-12-20"
"842","Stimwave",NA,"2023-12-20"
"843","Stonepunk",NA,"2023-12-20"
"844","Stoner",NA,"2023-12-20"
"845","Stripcore",NA,"2023-12-20"
"846","Studyblr",NA,"2023-12-20"
"847","Studyplace",NA,"2023-12-20"
"848","Suburban Gothic",NA,"2023-12-20"
"849","Sukeban",NA,"2023-12-20"
"850","Summer",NA,"2023-12-20"
"851","Superflat Pop",NA,"2023-12-20"
"852","Suprematism",NA,"2023-12-20"
"853","Surf Crush",NA,"2023-12-20"
"854","Surrealism",NA,"2023-12-20"
"855","Surreal Memer",NA,"2023-12-20"
"856","Sweet Lolita",NA,"2023-12-20"
"857","Swenkas",NA,"2023-12-20"
"858","Swordpunk",NA,"2023-12-20"
"859","Synthwave",NA,"2023-12-20"
"860","Tacticool",NA,"2023-12-20"
"861","Taisho Roman",NA,"2023-12-20"
"862","Takenokozoku",NA,"2023-12-20"
"863","Tanbi Kei",NA,"2023-12-20"
"864","Tango",NA,"2023-12-20"
"865","Technical Scene",NA,"2023-12-20"
"866","Technocore",NA,"2023-12-20"
"867","Technoneko2000",NA,"2023-12-20"
"868","Technozen",NA,"2023-12-20"
"869","Techwear",NA,"2023-12-20"
"870","Teddies",NA,"2023-12-20"
"871","Teenage Dream",NA,"2023-12-20"
"872","Teenagers in the Woods",NA,"2023-12-20"
"873","Teenpunk",NA,"2023-12-20"
"874","Teenqueen",NA,"2023-12-20"
"875","Telstracore",NA,"2023-12-20"
"876","Tendercore",NA,"2023-12-20"
"877","Terrorwave",NA,"2023-12-20"
"878","Teslapunk",NA,"2023-12-20"
"879","TGIF Crush",NA,"2023-12-20"
"880","That Girl",NA,"2023-12-20"
"881","Theatre Academia",NA,"2023-12-20"
"882","Theatre Kids",NA,"2023-12-20"
"883","The WB Crush",NA,"2023-12-20"
"884","Thrasher",NA,"2023-12-20"
"885","Thriftcore",NA,"2023-12-20"
"886","Tiki",NA,"2023-12-20"
"887","Tinkercore",NA,"2023-12-20"
"888","Tinycore",NA,"2023-12-20"
"889","Tomato Girl Summer",NA,"2023-12-20"
"890","Tomboy",NA,"2023-12-20"
"891","Total Afternoon Live",NA,"2023-12-20"
"892","Toxiccore",NA,"2023-12-20"
"893","Trad Goth",NA,"2023-12-20"
"894","Trailer Park Princess",NA,"2023-12-20"
"895","Trashcore",NA,"2023-12-20"
"896","Trashy Raver",NA,"2023-12-20"
"897","Traumacore",NA,"2023-12-20"
"898","Trenchcore",NA,"2023-12-20"
"899","Trendercore",NA,"2023-12-20"
"900","Trillwave",NA,"2023-12-20"
"901","Tropical",NA,"2023-12-20"
"902","Tropicalcore",NA,"2023-12-20"
"903","Tropical Disco",NA,"2023-12-20"
"904","Tumblewave",NA,"2023-12-20"
"905","Tupinipunk",NA,"2023-12-20"
"906","Tuscan Rustic",NA,"2023-12-20"
"907","Twee",NA,"2023-12-20"
"908","Tweencore",NA,"2023-12-20"
"909","Ukiyo-e",NA,"2023-12-20"
"910","Ultraviolet Crush",NA,"2023-12-20"
"911","Ulzzang",NA,"2023-12-20"
"912","Unicorncore",NA,"2023-12-20"
"913","Uptown Girl",NA,"2023-12-20"
"914","Urbancore",NA,"2023-12-20"
"915","Urban Fantasy",NA,"2023-12-20"
"916","UrBling",NA,"2023-12-20"
"917","Utopian Scholastic",NA,"2023-12-20"
"918","Vacation Dadcore",NA,"2023-12-20"
"919","Vampire",NA,"2023-12-20"
"920","Vanilla Girl",NA,"2023-12-20"
"921","Vaporwave",NA,"2023-12-20"
"922","VARIOUSXYZ",NA,"2023-12-20"
"923","Vectorcore",NA,"2023-12-20"
"924","Vectorflourish",NA,"2023-12-20"
"925","Vectorheart",NA,"2023-12-20"
"926","Vh1 Sepia Sky",NA,"2023-12-20"
"927","Vibrant Academia",NA,"2023-12-20"
"928","Victorian",NA,"2023-12-20"
"929","Victorian Goth",NA,"2023-12-20"
"930","Victorian Urban Poverty",NA,"2023-12-20"
"931","Viking",NA,"2023-12-20"
"932","Villagecore",NA,"2023-12-20"
"933","Villaincore",NA,"2023-12-20"
"934","Vintage Americana",NA,"2023-12-20"
"935","Vintage British Sportsman",NA,"2023-12-20"
"936","Vintage Hero",NA,"2023-12-20"
"937","Vintage Parisian",NA,"2023-12-20"
"938","Violencecore",NA,"2023-12-20"
"939","Virgos Tears",NA,"2023-12-20"
"940","Visual Kei",NA,"2023-12-20"
"941","Visual Pollution",NA,"2023-12-20"
"942","Voidcore",NA,"2023-12-20"
"943","Void-Meme",NA,"2023-12-20"
"944","Voidpunk",NA,"2023-12-20"
"945","Vorticism",NA,"2023-12-20"
"946","VSCO",NA,"2023-12-20"
"947","VSCO Preppy",NA,"2023-12-20"
"948","Vulture Culture",NA,"2023-12-20"
"949","Wabi-Sabi",NA,"2023-12-20"
"950","Waif",NA,"2023-12-20"
"951","Waldorf",NA,"2023-12-20"
"952","Wanderlust",NA,"2023-12-20"
"953","Warmcore",NA,"2023-12-20"
"954","Weathercore",NA,"2023-12-20"
"955","Web Creep",NA,"2023-12-20"
"956","Weeaboo",NA,"2023-12-20"
"957","Weirdcore",NA,"2023-12-20"
"958","Welwitschia Goth",NA,"2023-12-20"
"959","Werewolf",NA,"2023-12-20"
"960","Western",NA,"2023-12-20"
"961","Wetcore",NA,"2023-12-20"
"962","Whimsigothic",NA,"2023-12-20"
"963","Wholesome Meme",NA,"2023-12-20"
"964","Wimmelbilderbuch",NA,"2023-12-20"
"965","Winter",NA,"2023-12-20"
"966","Winter Academia",NA,"2023-12-20"
"967","Winter Fairy Coquette",NA,"2023-12-20"
"968","Wild Child",NA,"2023-12-20"
"969","Witchcore",NA,"2023-12-20"
"970","Witch House",NA,"2023-12-20"
"971","Witchy Academia",NA,"2023-12-20"
"972","Wizardcore",NA,"2023-12-20"
"973","Wonderland",NA,"2023-12-20"
"974","Woodland Goth",NA,"2023-12-20"
"975","Word Cloud",NA,"2023-12-20"
"976","Wormcore",NA,"2023-12-20"
"977","Wota",NA,"2023-12-20"
"978","Writer Academia",NA,"2023-12-20"
"979","Wuxia",NA,"2023-12-20"
"980","XO",NA,"2023-12-20"
"981","Xpiritualism",NA,"2023-12-20"
"982","Y2K",NA,"2023-12-20"
"983","Yakuza",NA,"2023-12-20"
"984","Yami Kawaii",NA,"2023-12-20"
"985","Yandere",NA,"2023-12-20"
"986","Yanki",NA,"2023-12-20"
"987","Yellow Academia",NA,"2023-12-20"
"988","Yé-yé Girl",NA,"2023-12-20"
"989","Yōkai",NA,"2023-12-20"
"990","Youthquake",NA,"2023-12-20"
"991","Yume Kawaii",NA,"2023-12-20"
"992","Zenitism",NA,"2023-12-20"
"993","Zen Tranquility",NA,"2023-12-20"
"994","Zombie Apocalypse",NA,"2023-12-20"
