"","aesthetic","depop_results","date"
"632","Pin-up",NA,"2023-10-10"
"633","Pirate",NA,"2023-10-10"
"634","Pixel Cutie",NA,"2023-10-10"
"635","Pixel Medieval Fantasy",NA,"2023-10-10"
"636","Pixelscape",NA,"2023-10-10"
"637","Pixiecore",NA,"2023-10-10"
"638","Plaguecore",NA,"2023-10-10"
"639","Plant Mom",NA,"2023-10-10"
"640","Playboy",NA,"2023-10-10"
"641","Poetcore",NA,"2023-10-10"
"642","Pokemón",NA,"2023-10-10"
"643","Poolcore",NA,"2023-10-10"
"644","Pop Art",NA,"2023-10-10"
"645","Pop Kei",NA,"2023-10-10"
"646","Pop-Punk Emo",NA,"2023-10-10"
"647","Post-Apocalyptic",NA,"2023-10-10"
"648","Post-Impressionism",NA,"2023-10-10"
"649","Post-Punk",NA,"2023-10-10"
"650","Post-rock",NA,"2023-10-10"
"651","Powwow Step",NA,"2023-10-10"
"652","Prairiecore",NA,"2023-10-10"
"653","Prehistoricore",NA,"2023-10-10"
"654","Preppy",NA,"2023-10-10"
"655","Pre-Raphaelite",NA,"2023-10-10"
"656","Pretty Preppy",NA,"2023-10-10"
"657","Pride flags",NA,"2023-10-10"
"658","Princecore",NA,"2023-10-10"
"659","Princesscore",NA,"2023-10-10"
"660","Printcore",NA,"2023-10-10"
"661","Prisoncore",NA,"2023-10-10"
"662","Progressive Academia",NA,"2023-10-10"
"663","Psychedelica",NA,"2023-10-10"
"664","Psychonaut",NA,"2023-10-10"
"665","Punk",NA,"2023-10-10"
"666","Purism",NA,"2023-10-10"
"667","Quality Tumblr",NA,"2023-10-10"
"668","Queencore",NA,"2023-10-10"
"669","Queer Academia",NA,"2023-10-10"
"670","Queercore",NA,"2023-10-10"
"671","Queer Villainy",NA,"2023-10-10"
"672","R&B",NA,"2023-10-10"
"673","Racaille",NA,"2023-10-10"
"674","Ragecore",NA,"2023-10-10"
"675","Rainbowcore",NA,"2023-10-10"
"676","Rainy Day",NA,"2023-10-10"
"677","Randumb",NA,"2023-10-10"
"678","Rangercore",NA,"2023-10-10"
"679","Ratcore",NA,"2023-10-10"
"680","Ravencore",NA,"2023-10-10"
"681","Raver",NA,"2023-10-10"
"682","Rawring Musical.ly",NA,"2023-10-10"
"683","Raxet",NA,"2023-10-10"
"684","Raygun Gothic",NA,"2023-10-10"
"685","Real Life Super Hero",NA,"2023-10-10"
"686","Realism",NA,"2023-10-10"
"687","Rebel Academia",NA,"2023-10-10"
"688","Red Academia",NA,"2023-10-10"
"689","Reefwave",NA,"2023-10-10"
"690","Regency",NA,"2023-10-10"
"691","Reggaetonero",NA,"2023-10-10"
"692","Regional Gothic",NA,"2023-10-10"
"693","Renewable Corporate Futurism",NA,"2023-10-10"
"694","Retro Fairycore",NA,"2023-10-10"
"695","Retro-Futurism",NA,"2023-10-10"
"696","Revengecore",NA,"2023-10-10"
"697","Riotwave",NA,"2023-10-10"
"698","Rivethead",NA,"2023-10-10"
"699","Roaring 20s",NA,"2023-10-10"
"700","Robotcore",NA,"2023-10-10"
"701","Robotics Kids",NA,"2023-10-10"
"702","Rock",NA,"2023-10-10"
"703","Rockabilly",NA,"2023-10-10"
"704","Rocketpunk",NA,"2023-10-10"
"705","Rockstar GF",NA,"2023-10-10"
"706","Rococo",NA,"2023-10-10"
"707","Roguecore",NA,"2023-10-10"
"708","Rollerwave",NA,"2023-10-10"
"709","Romantic Academia",NA,"2023-10-10"
"710","Romantic Goth",NA,"2023-10-10"
"711","Romanticism",NA,"2023-10-10"
"712","Romantic Italian",NA,"2023-10-10"
"713","Rotcore",NA,"2023-10-10"
"714","Royalcore",NA,"2023-10-10"
"715","Rubberhose",NA,"2023-10-10"
"716","Rusticcore",NA,"2023-10-10"
"717","Sacricore",NA,"2023-10-10"
"718","Sadpeople",NA,"2023-10-10"
"719","Salon Kei",NA,"2023-10-10"
"720","Salvagepunk",NA,"2023-10-10"
"721","Sandalpunk",NA,"2023-10-10"
"722","Sanriocore",NA,"2023-10-10"
"723","Scandi Girl Winter",NA,"2023-10-10"
"724","Scene",NA,"2023-10-10"
"725","Schizowave",NA,"2023-10-10"
"726","Science Academia",NA,"2023-10-10"
"727","Scottish Highlands",NA,"2023-10-10"
"728","Scoutcore",NA,"2023-10-10"
"729","Scrapbook",NA,"2023-10-10"
"730","Scrapper",NA,"2023-10-10"
"731","Seapunk",NA,"2023-10-10"
"732","Sega Uranus",NA,"2023-10-10"
"733","Seiz Breur",NA,"2023-10-10"
"734","Selkiecore",NA,"2023-10-10"
"735","Sextrance",NA,"2023-10-10"
"736","Shabby Chic",NA,"2023-10-10"
"737","Shamate",NA,"2023-10-10"
"738","Shanzhai",NA,"2023-10-10"
"739","Sharpies",NA,"2023-10-10"
"740","Shibuya Punk",NA,"2023-10-10"
"741","Shiny Suit 97",NA,"2023-10-10"
"742","Shironuri",NA,"2023-10-10"
"743","Shoe Diva",NA,"2023-10-10"
"744","Shoegaze",NA,"2023-10-10"
"745","Sigilkore",NA,"2023-10-10"
"746","Sigma Male",NA,"2023-10-10"
"747","Silicon Dreams",NA,"2023-10-10"
"748","Silkpunk",NA,"2023-10-10"
"749","Silly",NA,"2023-10-10"
"750","Sizz",NA,"2023-10-10"
"751","Skank Wave",NA,"2023-10-10"
"752","Skater",NA,"2023-10-10"
"753","Skeuomorphism",NA,"2023-10-10"
"754","Skinheads",NA,"2023-10-10"
"755","Slimepunk",NA,"2023-10-10"
"756","Sloanie",NA,"2023-10-10"
"757","Sleepycore",NA,"2023-10-10"
"758","Slutcore",NA,"2023-10-10"
"759","Smilecore",NA,"2023-10-10"
"760","Snackwave",NA,"2023-10-10"
"761","Snow Bunny",NA,"2023-10-10"
"762","Snowdrop",NA,"2023-10-10"
"763","Social Science Academia",NA,"2023-10-10"
"764","Soft Apocalypse",NA,"2023-10-10"
"765","Soft Colonial Wanderlust",NA,"2023-10-10"
"766","Soft Countriana",NA,"2023-10-10"
"767","Soft Grunge",NA,"2023-10-10"
"768","Softie",NA,"2023-10-10"
"769","Soft Indie",NA,"2023-10-10"
"770","Soft Macabre",NA,"2023-10-10"
"771","Soft Morningcore",NA,"2023-10-10"
"772","Soggy",NA,"2023-10-10"
"773","Solarpunk",NA,"2023-10-10"
"774","Southern Belle",NA,"2023-10-10"
"775","Southern Gothic",NA,"2023-10-10"
"776","Soviet Bloc School",NA,"2023-10-10"
"777","Soviet Brutalism",NA,"2023-10-10"
"778","Soviet Nostalgia",NA,"2023-10-10"
"779","Sovietwave",NA,"2023-10-10"
"780","Spacecore",NA,"2023-10-10"
"781","Spanish Golden Age",NA,"2023-10-10"
"782","Sparklecore",NA,"2023-10-10"
"783","Spiritcore",NA,"2023-10-10"
"784","Spriggancore",NA,"2023-10-10"
"785","Spring",NA,"2023-10-10"
"786","Spy Fiction",NA,"2023-10-10"
"787","Starrflesh",NA,"2023-10-10"
"788","Steampunk",NA,"2023-10-10"
"789","Steelpunk",NA,"2023-10-10"
"790","Stellar Scholar",NA,"2023-10-10"
"791","Stilyagi",NA,"2023-10-10"
"792","Stimwave",NA,"2023-10-10"
"793","Stonepunk",NA,"2023-10-10"
"794","Stoner",NA,"2023-10-10"
"795","Stripcore",NA,"2023-10-10"
"796","Studyblr",NA,"2023-10-10"
"797","Studyplace",NA,"2023-10-10"
"798","Suburban Gothic",NA,"2023-10-10"
"799","Sukeban",NA,"2023-10-10"
"800","Summer",NA,"2023-10-10"
"801","Superflat Pop",NA,"2023-10-10"
"802","Suprematism",NA,"2023-10-10"
"803","Surf Crush",NA,"2023-10-10"
"804","Surrealism",NA,"2023-10-10"
"805","Surreal Memer",NA,"2023-10-10"
"806","Sweet Lolita",NA,"2023-10-10"
"807","Swenkas",NA,"2023-10-10"
"808","Swordpunk",NA,"2023-10-10"
"809","Synthwave",NA,"2023-10-10"
"810","Tacticool",NA,"2023-10-10"
"811","Taisho Roman",NA,"2023-10-10"
"812","Takenokozoku",NA,"2023-10-10"
"813","Tanbi Kei",NA,"2023-10-10"
"814","Tango",NA,"2023-10-10"
"815","Technical Scene",NA,"2023-10-10"
"816","Technocore",NA,"2023-10-10"
"817","Technoneko2000",NA,"2023-10-10"
"818","Technozen",NA,"2023-10-10"
"819","Techwear",NA,"2023-10-10"
"820","Teddies",NA,"2023-10-10"
"821","Teenage Dream",NA,"2023-10-10"
"822","Teenagers in the Woods",NA,"2023-10-10"
"823","Teenqueen",NA,"2023-10-10"
"824","Telstracore",NA,"2023-10-10"
"825","Tendercore",NA,"2023-10-10"
"826","Terrorwave",NA,"2023-10-10"
"827","Teslapunk",NA,"2023-10-10"
"828","TGIF Crush",NA,"2023-10-10"
"829","That Girl",NA,"2023-10-10"
"830","Theatre Academia",NA,"2023-10-10"
"831","Theatre Kids",NA,"2023-10-10"
"832","The WB Crush",NA,"2023-10-10"
"833","Thrasher",NA,"2023-10-10"
"834","Thriftcore",NA,"2023-10-10"
"835","Tiki",NA,"2023-10-10"
"836","Tinkercore",NA,"2023-10-10"
"837","Tinycore",NA,"2023-10-10"
"838","Tomato Girl Summer",NA,"2023-10-10"
"839","Tomboy",NA,"2023-10-10"
"840","Toxiccore",NA,"2023-10-10"
"841","Trad Goth",NA,"2023-10-10"
"842","Trailer Park Princess",NA,"2023-10-10"
"843","Trashcore",NA,"2023-10-10"
"844","Trashy Raver",NA,"2023-10-10"
"845","Traumacore",NA,"2023-10-10"
"846","Trenchcore",NA,"2023-10-10"
"847","Trendercore",NA,"2023-10-10"
"848","Trillwave",NA,"2023-10-10"
"849","Tropical",NA,"2023-10-10"
"850","Tropicalcore",NA,"2023-10-10"
"851","Tumblewave",NA,"2023-10-10"
"852","Tupinipunk",NA,"2023-10-10"
"853","Twee",NA,"2023-10-10"
"854","Tweencore",NA,"2023-10-10"
"855","Ukiyo-e",NA,"2023-10-10"
"856","Ultraviolet Crush",NA,"2023-10-10"
"857","Ulzzang",NA,"2023-10-10"
"858","Unicorncore",NA,"2023-10-10"
"859","Uptown Girl",NA,"2023-10-10"
"860","Urbancore",NA,"2023-10-10"
"861","Urban Fantasy",NA,"2023-10-10"
"862","UrBling",NA,"2023-10-10"
"863","Utopian Scholastic",NA,"2023-10-10"
"864","Vacation Dadcore",NA,"2023-10-10"
"865","Vampire",NA,"2023-10-10"
"866","Vanilla Girl",NA,"2023-10-10"
"867","Vaporwave",NA,"2023-10-10"
"868","VARIOUSXYZ",NA,"2023-10-10"
"869","Vectorbloom",NA,"2023-10-10"
"870","Vectorcore",NA,"2023-10-10"
"871","Vectorheart",NA,"2023-10-10"
"872","Vh1 Sepia Sky",NA,"2023-10-10"
"873","Vibrant Academia",NA,"2023-10-10"
"874","Victorian",NA,"2023-10-10"
"875","Victorian Goth",NA,"2023-10-10"
"876","Victorian Urban Poverty",NA,"2023-10-10"
"877","Viking",NA,"2023-10-10"
"878","Villagecore",NA,"2023-10-10"
"879","Villaincore",NA,"2023-10-10"
"880","Vintage Americana",NA,"2023-10-10"
"881","Vintage British Sportsman",NA,"2023-10-10"
"882","Vintage Hero",NA,"2023-10-10"
"883","Vintage Parisian",NA,"2023-10-10"
"884","Violencecore",NA,"2023-10-10"
"885","Virgos Tears",NA,"2023-10-10"
"886","Visual Kei",NA,"2023-10-10"
"887","Voidcore",NA,"2023-10-10"
"888","Void-Meme",NA,"2023-10-10"
"889","Voidpunk",NA,"2023-10-10"
"890","Vorticism",NA,"2023-10-10"
"891","VSCO",NA,"2023-10-10"
"892","VSCO Preppy",NA,"2023-10-10"
"893","Vulture Culture",NA,"2023-10-10"
"894","Wabi-Sabi",NA,"2023-10-10"
"895","Waif",NA,"2023-10-10"
"896","Waldorf",NA,"2023-10-10"
"897","Wanderlust",NA,"2023-10-10"
"898","Warmcore",NA,"2023-10-10"
"899","Weathercore",NA,"2023-10-10"
"900","Web Creep",NA,"2023-10-10"
"901","Weeaboo",NA,"2023-10-10"
"902","Weirdcore",NA,"2023-10-10"
"903","Welwitschia Goth",NA,"2023-10-10"
"904","Werewolf",NA,"2023-10-10"
"905","Western",NA,"2023-10-10"
"906","Wetcore",NA,"2023-10-10"
"907","Whimsigothic",NA,"2023-10-10"
"908","Wholesome Meme",NA,"2023-10-10"
"909","Wild Child",NA,"2023-10-10"
"910","Wimmelbilderbuch",NA,"2023-10-10"
"911","Winter",NA,"2023-10-10"
"912","Winter Academia",NA,"2023-10-10"
"913","Winter Fairy Coquette",NA,"2023-10-10"
"914","Witchcore",NA,"2023-10-10"
"915","Witch House",NA,"2023-10-10"
"916","Witchy Academia",NA,"2023-10-10"
"917","Wizardcore",NA,"2023-10-10"
"918","Wonderland",NA,"2023-10-10"
"919","Woodland Goth",NA,"2023-10-10"
"920","Word Cloud",NA,"2023-10-10"
"921","Wormcore",NA,"2023-10-10"
"922","Wota",NA,"2023-10-10"
"923","Writer Academia",NA,"2023-10-10"
"924","Wuxia",NA,"2023-10-10"
"925","XO",NA,"2023-10-10"
"926","Xpiritualism",NA,"2023-10-10"
"927","Y2K",NA,"2023-10-10"
"928","Yakuza",NA,"2023-10-10"
"929","Yami Kawaii",NA,"2023-10-10"
"930","Yandere",NA,"2023-10-10"
"931","Yanki",NA,"2023-10-10"
"932","Yellow Academia",NA,"2023-10-10"
"933","Yé-yé Girl",NA,"2023-10-10"
"934","Yōkai",NA,"2023-10-10"
"935","Youthquake",NA,"2023-10-10"
"936","Yume Kawaii",NA,"2023-10-10"
"937","Zen Tranquility",NA,"2023-10-10"
"938","Zombie Apocalypse",NA,"2023-10-10"
