"","aesthetic","depop_results","date"
"631","Neo-Tribal",NA,"2024-09-08"
"632","Neo-Vikings",NA,"2024-09-08"
"633","Nerd",NA,"2024-09-08"
"634","Nerdcore",NA,"2024-09-08"
"635","Neubrutalism",NA,"2024-09-08"
"636","Neumorphism",NA,"2024-09-08"
"637","New Age",NA,"2024-09-08"
"638","New Beat",NA,"2024-09-08"
"639","New England",NA,"2024-09-08"
"640","New England Gothic",NA,"2024-09-08"
"641","New Figuration",NA,"2024-09-08"
"642","New Hollywood",NA,"2024-09-08"
"643","New Money",NA,"2024-09-08"
"644","New Romantic",NA,"2024-09-08"
"645","New Spanish Catholic Girl",NA,"2024-09-08"
"646","New Wave",NA,"2024-09-08"
"647","Night Luxe",NA,"2024-09-08"
"648","Nintencore",NA,"2024-09-08"
"649","Normcore",NA,"2024-09-08"
"650","Northern Irish Muralism",NA,"2024-09-08"
"651","Northerness",NA,"2024-09-08"
"652","Nostalgiacore",NA,"2024-09-08"
"653","Noucentisme",NA,"2024-09-08"
"654","Nouveau Réalisme",NA,"2024-09-08"
"655","Nuclear",NA,"2024-09-08"
"656","Nu-Goth",NA,"2024-09-08"
"657","Nu-Metal",NA,"2024-09-08"
"658","Nu-Punk",NA,"2024-09-08"
"659","Nymphet",NA,"2024-09-08"
"660","Ocean Academia",NA,"2024-09-08"
"661","Ocean Grunge",NA,"2024-09-08"
"662","Oceanpunk",NA,"2024-09-08"
"663","Office Siren",NA,"2024-09-08"
"664","Offlinecore",NA,"2024-09-08"
"665","Olderbrothercore",NA,"2024-09-08"
"666","Old Hollywood",NA,"2024-09-08"
"667","Old Meme",NA,"2024-09-08"
"668","Old Money",NA,"2024-09-08"
"669","Onii Kei",NA,"2024-09-08"
"670","Opium",NA,"2024-09-08"
"671","Oshare Kei",NA,"2024-09-08"
"672","Otaku",NA,"2024-09-08"
"673","OtoMAD",NA,"2024-09-08"
"674","Pachuco",NA,"2024-09-08"
"675","Pale Grunge",NA,"2024-09-08"
"676","Paleocore",NA,"2024-09-08"
"677","Palewave",NA,"2024-09-08"
"678","Paramilitary",NA,"2024-09-08"
"679","Party Animal",NA,"2024-09-08"
"680","Pastel Academia",NA,"2024-09-08"
"681","Pastel Gore",NA,"2024-09-08"
"682","Pastel Goth",NA,"2024-09-08"
"683","Pastel Punk",NA,"2024-09-08"
"684","Peach",NA,"2024-09-08"
"685","Peaky Blinders",NA,"2024-09-08"
"686","Pearly",NA,"2024-09-08"
"687","PEEPS",NA,"2024-09-08"
"688","Peoplehood",NA,"2024-09-08"
"689","Petcore",NA,"2024-09-08"
"690","Phony Bureaucracy",NA,"2024-09-08"
"691","Photorealism",NA,"2024-09-08"
"692","Picniccore",NA,"2024-09-08"
"693","Pig in Jacuzzicore",NA,"2024-09-08"
"694","Pijo",NA,"2024-09-08"
"695","Pink Parisian",NA,"2024-09-08"
"696","Pink Pilates Princess",NA,"2024-09-08"
"697","Pink Princess",NA,"2024-09-08"
"698","Pin-up",NA,"2024-09-08"
"699","Pirate",NA,"2024-09-08"
"700","Pixelboard",NA,"2024-09-08"
"701","Pixel Cutie",NA,"2024-09-08"
"702","Pixel Medieval Fantasy",NA,"2024-09-08"
"703","Pixel UI",NA,"2024-09-08"
"704","Pixelscape",NA,"2024-09-08"
"705","Pixiecore",NA,"2024-09-08"
"706","Plaguecore",NA,"2024-09-08"
"707","Plant Mom",NA,"2024-09-08"
"708","Playboy",NA,"2024-09-08"
"709","Poetcore",NA,"2024-09-08"
"710","Pokemón",NA,"2024-09-08"
"711","Pont-Aven School",NA,"2024-09-08"
"712","Politicalwave",NA,"2024-09-08"
"713","Poolcore",NA,"2024-09-08"
"714","Pop Art",NA,"2024-09-08"
"715","Pop Kei",NA,"2024-09-08"
"716","Poppare",NA,"2024-09-08"
"717","Popular Preppy",NA,"2024-09-08"
"718","Post-Apocalyptic",NA,"2024-09-08"
"719","Post-Impressionism",NA,"2024-09-08"
"720","Post-Punk",NA,"2024-09-08"
"721","Post-Rock",NA,"2024-09-08"
"722","Poster Gal",NA,"2024-09-08"
"723","Powwow Step",NA,"2024-09-08"
"724","Prairie",NA,"2024-09-08"
"725","Precisionism",NA,"2024-09-08"
"726","Prehistoric",NA,"2024-09-08"
"727","Preppy",NA,"2024-09-08"
"728","Pre-Raphaelite",NA,"2024-09-08"
"729","Pretty Preppy",NA,"2024-09-08"
"730","Pride flags",NA,"2024-09-08"
"731","Princecore",NA,"2024-09-08"
"732","Princesscore",NA,"2024-09-08"
"733","Printcore",NA,"2024-09-08"
"734","Prisoncore",NA,"2024-09-08"
"735","Progressive Academia",NA,"2024-09-08"
"736","Proto-Flat Web",NA,"2024-09-08"
"737","Psychedelica",NA,"2024-09-08"
"738","Psychonaut",NA,"2024-09-08"
"739","PSY-OP Girl",NA,"2024-09-08"
"740","Punk",NA,"2024-09-08"
"741","Purism",NA,"2024-09-08"
"742","Quality Tumblr",NA,"2024-09-08"
"743","Queencore",NA,"2024-09-08"
"744","Queer Academia",NA,"2024-09-08"
"745","Queercore",NA,"2024-09-08"
"746","Queer Villainy",NA,"2024-09-08"
"747","R&B",NA,"2024-09-08"
"748","Racaille",NA,"2024-09-08"
"749","Rage HD",NA,"2024-09-08"
"750","Rainbowcore",NA,"2024-09-08"
"751","Rainy Day",NA,"2024-09-08"
"752","Randumb",NA,"2024-09-08"
"753","Rangercore",NA,"2024-09-08"
"754","Ravencore",NA,"2024-09-08"
"755","Raver",NA,"2024-09-08"
"756","Raxet",NA,"2024-09-08"
"757","Raygun Gothic",NA,"2024-09-08"
"758","Real Life Super Hero",NA,"2024-09-08"
"759","Realism",NA,"2024-09-08"
"760","Rebel Academia",NA,"2024-09-08"
"761","Red Academia",NA,"2024-09-08"
"762","Reefwave",NA,"2024-09-08"
"763","Regency",NA,"2024-09-08"
"764","Reggaetonero",NA,"2024-09-08"
"765","Regional Gothic",NA,"2024-09-08"
"766","Renewable Corporate Futurism",NA,"2024-09-08"
"767","Renovador Movement",NA,"2024-09-08"
"768","Retro Fairycore",NA,"2024-09-08"
"769","Retro-Futurism",NA,"2024-09-08"
"770","Revcore",NA,"2024-09-08"
"771","Revengecore",NA,"2024-09-08"
"772","Riot Grrrl",NA,"2024-09-08"
"773","Rivethead",NA,"2024-09-08"
"774","Roaring 20s",NA,"2024-09-08"
"775","Robotcore",NA,"2024-09-08"
"776","Robotics Kids",NA,"2024-09-08"
"777","Rock",NA,"2024-09-08"
"778","Rockabilly",NA,"2024-09-08"
"779","Rocketpunk",NA,"2024-09-08"
"780","Rockstar GF",NA,"2024-09-08"
"781","Rococo",NA,"2024-09-08"
"782","Roguecore",NA,"2024-09-08"
"783","Rollerwave",NA,"2024-09-08"
"784","Romanesque",NA,"2024-09-08"
"785","Romantic Academia",NA,"2024-09-08"
"786","Romantic Chinese Village",NA,"2024-09-08"
"787","Romantic Goth",NA,"2024-09-08"
"788","Romanticism",NA,"2024-09-08"
"789","Romantic Italian",NA,"2024-09-08"
"790","Rotcore",NA,"2024-09-08"
"791","Royalcore",NA,"2024-09-08"
"792","Rubberhose",NA,"2024-09-08"
"793","Rustic",NA,"2024-09-08"
"794","Sacricore",NA,"2024-09-08"
"795","Sad Beige",NA,"2024-09-08"
"796","Sadpeople",NA,"2024-09-08"
"797","Saint Patricks Day",NA,"2024-09-08"
"798","Salon Kei",NA,"2024-09-08"
"799","Salvagepunk",NA,"2024-09-08"
"800","Sandalpunk",NA,"2024-09-08"
"801","Sanriocore",NA,"2024-09-08"
"802","Scandi Girl Winter",NA,"2024-09-08"
"803","Scandinavian Design",NA,"2024-09-08"
"804","Scene",NA,"2024-09-08"
"805","Scene Tween",NA,"2024-09-08"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-08"
"807","Science Academia",NA,"2024-09-08"
"808","Scottish Highlands",NA,"2024-09-08"
"809","Scoutcore",NA,"2024-09-08"
"810","Scrapbook",NA,"2024-09-08"
"811","Scrapper",NA,"2024-09-08"
"812","Seapunk",NA,"2024-09-08"
"813","Sega Uranus",NA,"2024-09-08"
"814","Seiz Breur",NA,"2024-09-08"
"815","Selkiecore",NA,"2024-09-08"
"816","Shabby Chic",NA,"2024-09-08"
"817","Shamate",NA,"2024-09-08"
"818","Shanzhai",NA,"2024-09-08"
"819","Sharpies",NA,"2024-09-08"
"820","Shibuya Punk",NA,"2024-09-08"
"821","Shiny Suit 97",NA,"2024-09-08"
"822","Shironuri",NA,"2024-09-08"
"823","Shoe Diva",NA,"2024-09-08"
"824","Shoegaze",NA,"2024-09-08"
"825","Shoujo",NA,"2024-09-08"
"826","Sigilkore",NA,"2024-09-08"
"827","Sigma",NA,"2024-09-08"
"828","Signalism",NA,"2024-09-08"
"829","SK8",NA,"2024-09-08"
"830","Silicon Dreams",NA,"2024-09-08"
"831","Silkpunk",NA,"2024-09-08"
"832","Simplecore",NA,"2024-09-08"
"833","Silly",NA,"2024-09-08"
"834","Sizz",NA,"2024-09-08"
"835","Skater",NA,"2024-09-08"
"836","Skeuomorphism",NA,"2024-09-08"
"837","Skinheads",NA,"2024-09-08"
"838","Slam Pop",NA,"2024-09-08"
"839","Slimepunk",NA,"2024-09-08"
"840","Sloanie",NA,"2024-09-08"
"841","Sleepycore",NA,"2024-09-08"
"842","Slutcore",NA,"2024-09-08"
"843","Snackwave",NA,"2024-09-08"
"844","Snow Bunny",NA,"2024-09-08"
"845","Snowdrop",NA,"2024-09-08"
"846","Social Science Academia",NA,"2024-09-08"
"847","Socialist Realism",NA,"2024-09-08"
"848","Soft Apocalypse",NA,"2024-09-08"
"849","Soft Colonial Wanderlust",NA,"2024-09-08"
"850","Soft Countriana",NA,"2024-09-08"
"851","Soft Grunge",NA,"2024-09-08"
"852","Softie",NA,"2024-09-08"
"853","Soft Indie",NA,"2024-09-08"
"854","Soft Macabre",NA,"2024-09-08"
"855","Soft Morningcore",NA,"2024-09-08"
"856","Soggy",NA,"2024-09-08"
"857","Solarpunk",NA,"2024-09-08"
"858","So Retro",NA,"2024-09-08"
"859","Southern Belle",NA,"2024-09-08"
"860","Southern Gothic",NA,"2024-09-08"
"861","Soviet Bloc School",NA,"2024-09-08"
"862","Soviet Brutalism",NA,"2024-09-08"
"863","Soviet Nostalgia",NA,"2024-09-08"
"864","Sovietwave",NA,"2024-09-08"
"865","Spacecore",NA,"2024-09-08"
"866","Spanish Golden Age",NA,"2024-09-08"
"867","Sparklecore",NA,"2024-09-08"
"868","Spiritcore",NA,"2024-09-08"
"869","Spriggancore",NA,"2024-09-08"
"870","Spring",NA,"2024-09-08"
"871","Spy Fiction",NA,"2024-09-08"
"872","Stargirl",NA,"2024-09-08"
"873","Starrflesh",NA,"2024-09-08"
"874","Steampunk",NA,"2024-09-08"
"875","Steelpunk",NA,"2024-09-08"
"876","Stellar Scholar",NA,"2024-09-08"
"877","Stilyagi",NA,"2024-09-08"
"878","Stimwave",NA,"2024-09-08"
"879","Stonepunk",NA,"2024-09-08"
"880","Stoner",NA,"2024-09-08"
"881","Strega",NA,"2024-09-08"
"882","Stripcore",NA,"2024-09-08"
"883","Studyblr",NA,"2024-09-08"
"884","Studyplace",NA,"2024-09-08"
"885","Suburban Gothic",NA,"2024-09-08"
"886","Sukeban",NA,"2024-09-08"
"887","Summer",NA,"2024-09-08"
"888","Superflat",NA,"2024-09-08"
"889","Superflat Pop",NA,"2024-09-08"
"890","Suprematism",NA,"2024-09-08"
"891","Surf Crush",NA,"2024-09-08"
"892","Surfer",NA,"2024-09-08"
"893","Surrealism",NA,"2024-09-08"
"894","Surreal Memer",NA,"2024-09-08"
"895","Sweet Lolita",NA,"2024-09-08"
"896","Swenkas",NA,"2024-09-08"
"897","Swordpunk",NA,"2024-09-08"
"898","Synthwave",NA,"2024-09-08"
"899","Tacticool",NA,"2024-09-08"
"900","Taisho Roman",NA,"2024-09-08"
"901","Takenokozoku",NA,"2024-09-08"
"902","Tango",NA,"2024-09-08"
"903","Teamer",NA,"2024-09-08"
"904","Technical Scene",NA,"2024-09-08"
"905","Technocore",NA,"2024-09-08"
"906","Technoneko2000",NA,"2024-09-08"
"907","Technozen",NA,"2024-09-08"
"908","Techwear",NA,"2024-09-08"
"909","Tecktonik",NA,"2024-09-08"
"910","Teddy Boys",NA,"2024-09-08"
"911","Teenage Dream",NA,"2024-09-08"
"912","Teenagers in the Woods",NA,"2024-09-08"
"913","Teenpunk",NA,"2024-09-08"
"914","Teenqueen",NA,"2024-09-08"
"915","Telstracore",NA,"2024-09-08"
"916","Tendercore",NA,"2024-09-08"
"917","Terrorwave",NA,"2024-09-08"
"918","Teslapunk",NA,"2024-09-08"
"919","TGIF Crush",NA,"2024-09-08"
"920","That Girl",NA,"2024-09-08"
"921","Theatre Academia",NA,"2024-09-08"
"922","Theatre Kid",NA,"2024-09-08"
"923","The Box 96",NA,"2024-09-08"
"924","The WB Crush",NA,"2024-09-08"
"925","Thrasher",NA,"2024-09-08"
"926","Thriftcore",NA,"2024-09-08"
"927","Tiki",NA,"2024-09-08"
"928","Tinkercore",NA,"2024-09-08"
"929","Tinycore",NA,"2024-09-08"
"930","Tomato Girl Summer",NA,"2024-09-08"
"931","Tomboy",NA,"2024-09-08"
"932","Total Afternoon Live",NA,"2024-09-08"
"933","Toxiccore",NA,"2024-09-08"
"934","Trad Goth",NA,"2024-09-08"
"935","Trailer Park Princess",NA,"2024-09-08"
"936","Tranquil Spa Graphics",NA,"2024-09-08"
"937","Trap Metal",NA,"2024-09-08"
"938","Trashcore",NA,"2024-09-08"
"939","Trashy Raver",NA,"2024-09-08"
"940","Traumacore",NA,"2024-09-08"
"941","Trenchcore",NA,"2024-09-08"
"942","Trillwave",NA,"2024-09-08"
"943","Triple Chic",NA,"2024-09-08"
"944","Tropical",NA,"2024-09-08"
"945","Tropicalcore",NA,"2024-09-08"
"946","Tropical Disco",NA,"2024-09-08"
"947","Tumblewave",NA,"2024-09-08"
"948","Tupinipunk",NA,"2024-09-08"
"949","Tuscan Rustic",NA,"2024-09-08"
"950","Twee",NA,"2024-09-08"
"951","Tweencore",NA,"2024-09-08"
"952","Twilightcore",NA,"2024-09-08"
"953","Ukiyo-e",NA,"2024-09-08"
"954","Ukrainian New Wave",NA,"2024-09-08"
"955","Ultra-Realistic Meme",NA,"2024-09-08"
"956","Ultraviolet Crush",NA,"2024-09-08"
"957","Ulzzang",NA,"2024-09-08"
"958","Unicorncore",NA,"2024-09-08"
"959","Uptown Girl",NA,"2024-09-08"
"960","Urbancore",NA,"2024-09-08"
"961","Urban Fantasy",NA,"2024-09-08"
"962","UrBling",NA,"2024-09-08"
"963","Utopian Scholastic",NA,"2024-09-08"
"964","Vacation Dadcore",NA,"2024-09-08"
"965","Vampire",NA,"2024-09-08"
"966","Vanilla Girl",NA,"2024-09-08"
"967","Vaporwave",NA,"2024-09-08"
"968","VARIOUSXYZ",NA,"2024-09-08"
"969","Vectorcore",NA,"2024-09-08"
"970","Vectorflourish",NA,"2024-09-08"
"971","Vectorheart",NA,"2024-09-08"
"972","Vh1 Sepia Sky",NA,"2024-09-08"
"973","Vibrant Academia",NA,"2024-09-08"
"974","Victorian",NA,"2024-09-08"
"975","Victorian Goth",NA,"2024-09-08"
"976","Victorian Urban Poverty",NA,"2024-09-08"
"977","Viking",NA,"2024-09-08"
"978","Villagecore",NA,"2024-09-08"
"979","Villaincore",NA,"2024-09-08"
"980","Vintage Americana",NA,"2024-09-08"
"981","Vintage British Sportsman",NA,"2024-09-08"
"982","Vintage Hero",NA,"2024-09-08"
"983","Violencecore",NA,"2024-09-08"
"984","Virgos Tears",NA,"2024-09-08"
"985","Visual Kei",NA,"2024-09-08"
"986","Visual Pollution",NA,"2024-09-08"
"987","Voidcore",NA,"2024-09-08"
"988","Void-Meme",NA,"2024-09-08"
"989","Voidpunk",NA,"2024-09-08"
"990","Vorticism",NA,"2024-09-08"
"991","VSCO",NA,"2024-09-08"
"992","Vulture Culture",NA,"2024-09-08"
"993","Wabi-Sabi",NA,"2024-09-08"
"994","Waif",NA,"2024-09-08"
"995","Waldorf",NA,"2024-09-08"
"996","Wanderlust",NA,"2024-09-08"
"997","Warmcore",NA,"2024-09-08"
"998","Weathercore",NA,"2024-09-08"
"999","Webcore",NA,"2024-09-08"
"1000","Web Creep",NA,"2024-09-08"
"1001","Weeaboo",NA,"2024-09-08"
"1002","Weirdcore",NA,"2024-09-08"
"1003","Welwitschia Goth",NA,"2024-09-08"
"1004","Werewolf",NA,"2024-09-08"
"1005","Western",NA,"2024-09-08"
"1006","Wetcore",NA,"2024-09-08"
"1007","Whimsical Coquette",NA,"2024-09-08"
"1008","Whimsicraft",NA,"2024-09-08"
"1009","Whimsigothic",NA,"2024-09-08"
"1010","Wholesome Meme",NA,"2024-09-08"
"1011","Wild Child",NA,"2024-09-08"
"1012","Wimmelbilderbuch",NA,"2024-09-08"
"1013","Winter",NA,"2024-09-08"
"1014","Winter Academia",NA,"2024-09-08"
"1015","Winter Fairy Coquette",NA,"2024-09-08"
"1016","Witchcore",NA,"2024-09-08"
"1017","Witch House",NA,"2024-09-08"
"1018","Witchy Academia",NA,"2024-09-08"
"1019","Wixa",NA,"2024-09-08"
"1020","Wizardcore",NA,"2024-09-08"
"1021","Wizardposting",NA,"2024-09-08"
"1022","Wonderland",NA,"2024-09-08"
"1023","Word Cloud",NA,"2024-09-08"
"1024","Wormcore",NA,"2024-09-08"
"1025","Wota",NA,"2024-09-08"
"1026","Writer Academia",NA,"2024-09-08"
"1027","Wuxia",NA,"2024-09-08"
"1028","XO",NA,"2024-09-08"
"1029","Xpiritualism",NA,"2024-09-08"
"1030","Y2K",NA,"2024-09-08"
"1031","Y2K Futurism",NA,"2024-09-08"
"1032","Yakuza",NA,"2024-09-08"
"1033","Yami Kawaii",NA,"2024-09-08"
"1034","Yandere",NA,"2024-09-08"
"1035","Yanki",NA,"2024-09-08"
"1036","Yellow Academia",NA,"2024-09-08"
"1037","Yé-yé Girl",NA,"2024-09-08"
"1038","Yōkai",NA,"2024-09-08"
"1039","Youthquake",NA,"2024-09-08"
"1040","Yume Kawaii",NA,"2024-09-08"
"1041","Yuppie",NA,"2024-09-08"
"1042","Zenitism",NA,"2024-09-08"
"1043","Zombie Apocalypse",NA,"2024-09-08"
