"","aesthetic","depop_results","date"
"631","Neo-Celtic",NA,"2024-06-16"
"632","Neo-Pop",NA,"2024-06-16"
"633","Neo-Romanism",NA,"2024-06-16"
"634","Neo-Tokyo",NA,"2024-06-16"
"635","Neo-Tribal",NA,"2024-06-16"
"636","Neo-Vikings",NA,"2024-06-16"
"637","Nerd",NA,"2024-06-16"
"638","Nerdcore",NA,"2024-06-16"
"639","Neubrutalism",NA,"2024-06-16"
"640","Neumorphism",NA,"2024-06-16"
"641","New Age",NA,"2024-06-16"
"642","New England",NA,"2024-06-16"
"643","New England Gothic",NA,"2024-06-16"
"644","New Figuration",NA,"2024-06-16"
"645","New Money",NA,"2024-06-16"
"646","New Romantic",NA,"2024-06-16"
"647","New Spanish Catholic Girl",NA,"2024-06-16"
"648","New Wave",NA,"2024-06-16"
"649","Night Luxe",NA,"2024-06-16"
"650","Nintencore",NA,"2024-06-16"
"651","Normcore",NA,"2024-06-16"
"652","Northern Irish Muralism",NA,"2024-06-16"
"653","Northerness",NA,"2024-06-16"
"654","Nostalgiacore",NA,"2024-06-16"
"655","Noucentisme",NA,"2024-06-16"
"656","Nouveau Réalisme",NA,"2024-06-16"
"657","Nuclear",NA,"2024-06-16"
"658","Nu-Goth",NA,"2024-06-16"
"659","Nu-Metal",NA,"2024-06-16"
"660","Nu-Punk",NA,"2024-06-16"
"661","Nymphet",NA,"2024-06-16"
"662","Ocean Academia",NA,"2024-06-16"
"663","Ocean Grunge",NA,"2024-06-16"
"664","Oceanpunk",NA,"2024-06-16"
"665","Office Siren",NA,"2024-06-16"
"666","Offlinecore",NA,"2024-06-16"
"667","Olderbrothercore",NA,"2024-06-16"
"668","Old Hollywood",NA,"2024-06-16"
"669","Old Meme",NA,"2024-06-16"
"670","Old Money",NA,"2024-06-16"
"671","Onii Kei",NA,"2024-06-16"
"672","Opium",NA,"2024-06-16"
"673","Oshare Kei",NA,"2024-06-16"
"674","Otaku",NA,"2024-06-16"
"675","OtoMAD",NA,"2024-06-16"
"676","Pachuco",NA,"2024-06-16"
"677","Pale Grunge",NA,"2024-06-16"
"678","Paleocore",NA,"2024-06-16"
"679","Palewave",NA,"2024-06-16"
"680","Paramilitary",NA,"2024-06-16"
"681","Party Animal",NA,"2024-06-16"
"682","Party Kei",NA,"2024-06-16"
"683","Pastel Academia",NA,"2024-06-16"
"684","Pastel Gore",NA,"2024-06-16"
"685","Pastel Goth",NA,"2024-06-16"
"686","Pastel Punk",NA,"2024-06-16"
"687","Peach",NA,"2024-06-16"
"688","Peaky Blinders",NA,"2024-06-16"
"689","Pearly",NA,"2024-06-16"
"690","PEEPS",NA,"2024-06-16"
"691","Peoplehood",NA,"2024-06-16"
"692","Petcore",NA,"2024-06-16"
"693","Phony Bureaucracy",NA,"2024-06-16"
"694","Photorealism",NA,"2024-06-16"
"695","Picniccore",NA,"2024-06-16"
"696","Pig in Jacuzzicore",NA,"2024-06-16"
"697","Pijo",NA,"2024-06-16"
"698","Pink Parisian",NA,"2024-06-16"
"699","Pink Pilates Princess",NA,"2024-06-16"
"700","Pink Princess",NA,"2024-06-16"
"701","Pin-up",NA,"2024-06-16"
"702","Pirate",NA,"2024-06-16"
"703","Pixelboard",NA,"2024-06-16"
"704","Pixel Cutie",NA,"2024-06-16"
"705","Pixel Medieval Fantasy",NA,"2024-06-16"
"706","Pixel UI",NA,"2024-06-16"
"707","Pixelscape",NA,"2024-06-16"
"708","Pixiecore",NA,"2024-06-16"
"709","Plaguecore",NA,"2024-06-16"
"710","Plant Mom",NA,"2024-06-16"
"711","Playboy",NA,"2024-06-16"
"712","Poetcore",NA,"2024-06-16"
"713","Pokemón",NA,"2024-06-16"
"714","Pont-Aven School",NA,"2024-06-16"
"715","Politicalwave",NA,"2024-06-16"
"716","Poolcore",NA,"2024-06-16"
"717","Pop Art",NA,"2024-06-16"
"718","Pop Kei",NA,"2024-06-16"
"719","Poppare",NA,"2024-06-16"
"720","Post-Apocalyptic",NA,"2024-06-16"
"721","Post-Impressionism",NA,"2024-06-16"
"722","Post-Punk",NA,"2024-06-16"
"723","Post-Rock",NA,"2024-06-16"
"724","Poster Gal",NA,"2024-06-16"
"725","Powwow Step",NA,"2024-06-16"
"726","Prairie",NA,"2024-06-16"
"727","Precisionism",NA,"2024-06-16"
"728","Prehistoric",NA,"2024-06-16"
"729","Preppy",NA,"2024-06-16"
"730","Pre-Raphaelite",NA,"2024-06-16"
"731","Pretty Preppy",NA,"2024-06-16"
"732","Pride flags",NA,"2024-06-16"
"733","Princecore",NA,"2024-06-16"
"734","Princesscore",NA,"2024-06-16"
"735","Printcore",NA,"2024-06-16"
"736","Prisoncore",NA,"2024-06-16"
"737","Progressive Academia",NA,"2024-06-16"
"738","Proto-Flat Web",NA,"2024-06-16"
"739","Psychedelica",NA,"2024-06-16"
"740","Psychonaut",NA,"2024-06-16"
"741","PSY-OP Girl",NA,"2024-06-16"
"742","Punk",NA,"2024-06-16"
"743","Purism",NA,"2024-06-16"
"744","Quality Tumblr",NA,"2024-06-16"
"745","Queencore",NA,"2024-06-16"
"746","Queer Academia",NA,"2024-06-16"
"747","Queercore",NA,"2024-06-16"
"748","Queer Villainy",NA,"2024-06-16"
"749","R&B",NA,"2024-06-16"
"750","Racaille",NA,"2024-06-16"
"751","Rage HD",NA,"2024-06-16"
"752","Rainbowcore",NA,"2024-06-16"
"753","Rainy Day",NA,"2024-06-16"
"754","Randumb",NA,"2024-06-16"
"755","Rangercore",NA,"2024-06-16"
"756","Ravencore",NA,"2024-06-16"
"757","Raver",NA,"2024-06-16"
"758","Raxet",NA,"2024-06-16"
"759","Raygun Gothic",NA,"2024-06-16"
"760","Real Life Super Hero",NA,"2024-06-16"
"761","Realism",NA,"2024-06-16"
"762","Rebel Academia",NA,"2024-06-16"
"763","Red Academia",NA,"2024-06-16"
"764","Reefwave",NA,"2024-06-16"
"765","Regency",NA,"2024-06-16"
"766","Reggaetonero",NA,"2024-06-16"
"767","Regional Gothic",NA,"2024-06-16"
"768","Renewable Corporate Futurism",NA,"2024-06-16"
"769","Retro Fairycore",NA,"2024-06-16"
"770","Retro-Futurism",NA,"2024-06-16"
"771","Revcore",NA,"2024-06-16"
"772","Revengecore",NA,"2024-06-16"
"773","Riotwave",NA,"2024-06-16"
"774","Rivethead",NA,"2024-06-16"
"775","Roaring 20s",NA,"2024-06-16"
"776","Robotcore",NA,"2024-06-16"
"777","Robotics Kids",NA,"2024-06-16"
"778","Rock",NA,"2024-06-16"
"779","Rockabilly",NA,"2024-06-16"
"780","Rocketpunk",NA,"2024-06-16"
"781","Rockstar GF",NA,"2024-06-16"
"782","Rococo",NA,"2024-06-16"
"783","Roguecore",NA,"2024-06-16"
"784","Rollerwave",NA,"2024-06-16"
"785","Romanesque",NA,"2024-06-16"
"786","Romantic Academia",NA,"2024-06-16"
"787","Romantic Chinese Village",NA,"2024-06-16"
"788","Romantic Goth",NA,"2024-06-16"
"789","Romanticism",NA,"2024-06-16"
"790","Romantic Italian",NA,"2024-06-16"
"791","Rotcore",NA,"2024-06-16"
"792","Royalcore",NA,"2024-06-16"
"793","Rubberhose",NA,"2024-06-16"
"794","Rustic",NA,"2024-06-16"
"795","Sacricore",NA,"2024-06-16"
"796","Sad Beige",NA,"2024-06-16"
"797","Sadpeople",NA,"2024-06-16"
"798","Saint Patricks Day",NA,"2024-06-16"
"799","Salon Kei",NA,"2024-06-16"
"800","Salvagepunk",NA,"2024-06-16"
"801","Sandalpunk",NA,"2024-06-16"
"802","Sanriocore",NA,"2024-06-16"
"803","Scandi Girl Winter",NA,"2024-06-16"
"804","Scandinavian Design",NA,"2024-06-16"
"805","Scene",NA,"2024-06-16"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-16"
"807","Science Academia",NA,"2024-06-16"
"808","Scottish Highlands",NA,"2024-06-16"
"809","Scoutcore",NA,"2024-06-16"
"810","Scrapbook",NA,"2024-06-16"
"811","Scrapper",NA,"2024-06-16"
"812","Seapunk",NA,"2024-06-16"
"813","Sega Uranus",NA,"2024-06-16"
"814","Seiz Breur",NA,"2024-06-16"
"815","Selkiecore",NA,"2024-06-16"
"816","Sextrance",NA,"2024-06-16"
"817","Shabby Chic",NA,"2024-06-16"
"818","Shamate",NA,"2024-06-16"
"819","Shanzhai",NA,"2024-06-16"
"820","Sharpies",NA,"2024-06-16"
"821","Shibuya Punk",NA,"2024-06-16"
"822","Shiny Suit 97",NA,"2024-06-16"
"823","Shironuri",NA,"2024-06-16"
"824","Shoe Diva",NA,"2024-06-16"
"825","Shoegaze",NA,"2024-06-16"
"826","Shoujo",NA,"2024-06-16"
"827","Sigilkore",NA,"2024-06-16"
"828","Sigma",NA,"2024-06-16"
"829","Signalism",NA,"2024-06-16"
"830","SK8",NA,"2024-06-16"
"831","Silicon Dreams",NA,"2024-06-16"
"832","Silkpunk",NA,"2024-06-16"
"833","Simplecore",NA,"2024-06-16"
"834","Silly",NA,"2024-06-16"
"835","Sizz",NA,"2024-06-16"
"836","Skater",NA,"2024-06-16"
"837","Skeuomorphism",NA,"2024-06-16"
"838","Skinheads",NA,"2024-06-16"
"839","Slam Pop",NA,"2024-06-16"
"840","Slimepunk",NA,"2024-06-16"
"841","Sloanie",NA,"2024-06-16"
"842","Sleepycore",NA,"2024-06-16"
"843","Slutcore",NA,"2024-06-16"
"844","Snackwave",NA,"2024-06-16"
"845","Snow Bunny",NA,"2024-06-16"
"846","Snowdrop",NA,"2024-06-16"
"847","Social Science Academia",NA,"2024-06-16"
"848","Socialist Realism",NA,"2024-06-16"
"849","Soft Apocalypse",NA,"2024-06-16"
"850","Soft Colonial Wanderlust",NA,"2024-06-16"
"851","Soft Countriana",NA,"2024-06-16"
"852","Soft Grunge",NA,"2024-06-16"
"853","Softie",NA,"2024-06-16"
"854","Soft Indie",NA,"2024-06-16"
"855","Soft Macabre",NA,"2024-06-16"
"856","Soft Morningcore",NA,"2024-06-16"
"857","Soggy",NA,"2024-06-16"
"858","Solarcore",NA,"2024-06-16"
"859","Solarpunk",NA,"2024-06-16"
"860","So Retro",NA,"2024-06-16"
"861","Southern Belle",NA,"2024-06-16"
"862","Southern Gothic",NA,"2024-06-16"
"863","Soviet Bloc School",NA,"2024-06-16"
"864","Soviet Brutalism",NA,"2024-06-16"
"865","Soviet Nostalgia",NA,"2024-06-16"
"866","Sovietwave",NA,"2024-06-16"
"867","Spacecore",NA,"2024-06-16"
"868","Spanish Golden Age",NA,"2024-06-16"
"869","Sparklecore",NA,"2024-06-16"
"870","Spiritcore",NA,"2024-06-16"
"871","Spriggancore",NA,"2024-06-16"
"872","Spring",NA,"2024-06-16"
"873","Spy Fiction",NA,"2024-06-16"
"874","Stargirl",NA,"2024-06-16"
"875","Starrflesh",NA,"2024-06-16"
"876","Steampunk",NA,"2024-06-16"
"877","Steelpunk",NA,"2024-06-16"
"878","Stellar Scholar",NA,"2024-06-16"
"879","Stilyagi",NA,"2024-06-16"
"880","Stimwave",NA,"2024-06-16"
"881","Stonepunk",NA,"2024-06-16"
"882","Stoner",NA,"2024-06-16"
"883","Strega",NA,"2024-06-16"
"884","Stripcore",NA,"2024-06-16"
"885","Studyblr",NA,"2024-06-16"
"886","Studyplace",NA,"2024-06-16"
"887","Suburban Gothic",NA,"2024-06-16"
"888","Sukeban",NA,"2024-06-16"
"889","Summer",NA,"2024-06-16"
"890","Superflat Pop",NA,"2024-06-16"
"891","Suprematism",NA,"2024-06-16"
"892","Surf Crush",NA,"2024-06-16"
"893","Surfer",NA,"2024-06-16"
"894","Surrealism",NA,"2024-06-16"
"895","Surreal Memer",NA,"2024-06-16"
"896","Sweet Lolita",NA,"2024-06-16"
"897","Swenkas",NA,"2024-06-16"
"898","Swordpunk",NA,"2024-06-16"
"899","Synthwave",NA,"2024-06-16"
"900","Tacticool",NA,"2024-06-16"
"901","Taisho Roman",NA,"2024-06-16"
"902","Takenokozoku",NA,"2024-06-16"
"903","Tango",NA,"2024-06-16"
"904","Teamer",NA,"2024-06-16"
"905","Technical Scene",NA,"2024-06-16"
"906","Technocore",NA,"2024-06-16"
"907","Technoneko2000",NA,"2024-06-16"
"908","Technozen",NA,"2024-06-16"
"909","Techwear",NA,"2024-06-16"
"910","Tecktonik",NA,"2024-06-16"
"911","Teddy Boys",NA,"2024-06-16"
"912","Teenage Dream",NA,"2024-06-16"
"913","Teenagers in the Woods",NA,"2024-06-16"
"914","Teenpunk",NA,"2024-06-16"
"915","Teenqueen",NA,"2024-06-16"
"916","Telstracore",NA,"2024-06-16"
"917","Tendercore",NA,"2024-06-16"
"918","Terrorwave",NA,"2024-06-16"
"919","Teslapunk",NA,"2024-06-16"
"920","TGIF Crush",NA,"2024-06-16"
"921","That Girl",NA,"2024-06-16"
"922","Theatre Academia",NA,"2024-06-16"
"923","Theatre Kid",NA,"2024-06-16"
"924","The Box 96",NA,"2024-06-16"
"925","The WB Crush",NA,"2024-06-16"
"926","Thrasher",NA,"2024-06-16"
"927","Thriftcore",NA,"2024-06-16"
"928","Tiki",NA,"2024-06-16"
"929","Tinkercore",NA,"2024-06-16"
"930","Tinycore",NA,"2024-06-16"
"931","Tomato Girl Summer",NA,"2024-06-16"
"932","Tomboy",NA,"2024-06-16"
"933","Total Afternoon Live",NA,"2024-06-16"
"934","Toxiccore",NA,"2024-06-16"
"935","Trad Goth",NA,"2024-06-16"
"936","Trailer Park Princess",NA,"2024-06-16"
"937","Tranquil Spa Graphics",NA,"2024-06-16"
"938","Trap Metal",NA,"2024-06-16"
"939","Trashcore",NA,"2024-06-16"
"940","Trashy Raver",NA,"2024-06-16"
"941","Traumacore",NA,"2024-06-16"
"942","Trenchcore",NA,"2024-06-16"
"943","Trillwave",NA,"2024-06-16"
"944","Triple Chic",NA,"2024-06-16"
"945","Tropical",NA,"2024-06-16"
"946","Tropicalcore",NA,"2024-06-16"
"947","Tropical Disco",NA,"2024-06-16"
"948","Tumblewave",NA,"2024-06-16"
"949","Tupinipunk",NA,"2024-06-16"
"950","Tuscan Rustic",NA,"2024-06-16"
"951","Twee",NA,"2024-06-16"
"952","Tweencore",NA,"2024-06-16"
"953","Twilightcore",NA,"2024-06-16"
"954","Ukiyo-e",NA,"2024-06-16"
"955","Ukrainian New Wave",NA,"2024-06-16"
"956","Ultra-Realistic Meme",NA,"2024-06-16"
"957","Ultraviolet Crush",NA,"2024-06-16"
"958","Ulzzang",NA,"2024-06-16"
"959","Unicorncore",NA,"2024-06-16"
"960","Uptown Girl",NA,"2024-06-16"
"961","Urbancore",NA,"2024-06-16"
"962","Urban Fantasy",NA,"2024-06-16"
"963","UrBling",NA,"2024-06-16"
"964","Utopian Scholastic",NA,"2024-06-16"
"965","Vacation Dadcore",NA,"2024-06-16"
"966","Vampire",NA,"2024-06-16"
"967","Vanilla Girl",NA,"2024-06-16"
"968","Vaporwave",NA,"2024-06-16"
"969","VARIOUSXYZ",NA,"2024-06-16"
"970","Vectorcore",NA,"2024-06-16"
"971","Vectorflourish",NA,"2024-06-16"
"972","Vectorheart",NA,"2024-06-16"
"973","Vh1 Sepia Sky",NA,"2024-06-16"
"974","Vibrant Academia",NA,"2024-06-16"
"975","Victorian",NA,"2024-06-16"
"976","Victorian Goth",NA,"2024-06-16"
"977","Victorian Urban Poverty",NA,"2024-06-16"
"978","Viking",NA,"2024-06-16"
"979","Villagecore",NA,"2024-06-16"
"980","Villaincore",NA,"2024-06-16"
"981","Vintage Americana",NA,"2024-06-16"
"982","Vintage British Sportsman",NA,"2024-06-16"
"983","Vintage Hero",NA,"2024-06-16"
"984","Violencecore",NA,"2024-06-16"
"985","Virgos Tears",NA,"2024-06-16"
"986","Visual Kei",NA,"2024-06-16"
"987","Visual Pollution",NA,"2024-06-16"
"988","Voidcore",NA,"2024-06-16"
"989","Void-Meme",NA,"2024-06-16"
"990","Voidpunk",NA,"2024-06-16"
"991","Vorticism",NA,"2024-06-16"
"992","VSCO",NA,"2024-06-16"
"993","VSCO Preppy",NA,"2024-06-16"
"994","Vulture Culture",NA,"2024-06-16"
"995","Wabi-Sabi",NA,"2024-06-16"
"996","Waif",NA,"2024-06-16"
"997","Waldorf",NA,"2024-06-16"
"998","Wanderlust",NA,"2024-06-16"
"999","Warmcore",NA,"2024-06-16"
"1000","Weathercore",NA,"2024-06-16"
"1001","Webcore",NA,"2024-06-16"
"1002","Web Creep",NA,"2024-06-16"
"1003","Weeaboo",NA,"2024-06-16"
"1004","Weirdcore",NA,"2024-06-16"
"1005","Welwitschia Goth",NA,"2024-06-16"
"1006","Werewolf",NA,"2024-06-16"
"1007","Western",NA,"2024-06-16"
"1008","Wetcore",NA,"2024-06-16"
"1009","Whimsical Coquette",NA,"2024-06-16"
"1010","Whimsigothic",NA,"2024-06-16"
"1011","Wholesome Meme",NA,"2024-06-16"
"1012","Wild Child",NA,"2024-06-16"
"1013","Wimmelbilderbuch",NA,"2024-06-16"
"1014","Winter",NA,"2024-06-16"
"1015","Winter Academia",NA,"2024-06-16"
"1016","Winter Fairy Coquette",NA,"2024-06-16"
"1017","Witchcore",NA,"2024-06-16"
"1018","Witch House",NA,"2024-06-16"
"1019","Witchy Academia",NA,"2024-06-16"
"1020","Wixa",NA,"2024-06-16"
"1021","Wizardcore",NA,"2024-06-16"
"1022","Wizardposting",NA,"2024-06-16"
"1023","Wonderland",NA,"2024-06-16"
"1024","Word Cloud",NA,"2024-06-16"
"1025","Wormcore",NA,"2024-06-16"
"1026","Wota",NA,"2024-06-16"
"1027","Writer Academia",NA,"2024-06-16"
"1028","Wuxia",NA,"2024-06-16"
"1029","XO",NA,"2024-06-16"
"1030","Xpiritualism",NA,"2024-06-16"
"1031","Y2K",NA,"2024-06-16"
"1032","Yakuza",NA,"2024-06-16"
"1033","Yami Kawaii",NA,"2024-06-16"
"1034","Yandere",NA,"2024-06-16"
"1035","Yanki",NA,"2024-06-16"
"1036","Yellow Academia",NA,"2024-06-16"
"1037","Yé-yé Girl",NA,"2024-06-16"
"1038","Yōkai",NA,"2024-06-16"
"1039","Youthquake",NA,"2024-06-16"
"1040","Yume Kawaii",NA,"2024-06-16"
"1041","Zenitism",NA,"2024-06-16"
"1042","Zombie Apocalypse",NA,"2024-06-16"
