"","aesthetic","depop_results","date"
"632","Pastel Gore",NA,"2023-11-03"
"633","Pastel Goth",NA,"2023-11-03"
"634","Pastel Punk",NA,"2023-11-03"
"635","PC Music",NA,"2023-11-03"
"636","Peach",NA,"2023-11-03"
"637","Peaky Blinders",NA,"2023-11-03"
"638","Pearly",NA,"2023-11-03"
"639","Peoplehood",NA,"2023-11-03"
"640","Petcore",NA,"2023-11-03"
"641","Phony Bureaucracy",NA,"2023-11-03"
"642","Photorealism",NA,"2023-11-03"
"643","Pig in Jacuzzicore",NA,"2023-11-03"
"644","Pijo",NA,"2023-11-03"
"645","Pink Parisian",NA,"2023-11-03"
"646","Pink Pilates Princess",NA,"2023-11-03"
"647","Pink Princess",NA,"2023-11-03"
"648","Pin-up",NA,"2023-11-03"
"649","Pirate",NA,"2023-11-03"
"650","Pixel Cutie",NA,"2023-11-03"
"651","Pixel Medieval Fantasy",NA,"2023-11-03"
"652","Pixelscape",NA,"2023-11-03"
"653","Pixiecore",NA,"2023-11-03"
"654","Plaguecore",NA,"2023-11-03"
"655","Plant Mom",NA,"2023-11-03"
"656","Playboy",NA,"2023-11-03"
"657","Poetcore",NA,"2023-11-03"
"658","Pokemón",NA,"2023-11-03"
"659","Pont-Aven School",NA,"2023-11-03"
"660","Poolcore",NA,"2023-11-03"
"661","Pop Art",NA,"2023-11-03"
"662","Pop Kei",NA,"2023-11-03"
"663","Pop-Punk Emo",NA,"2023-11-03"
"664","Post-Apocalyptic",NA,"2023-11-03"
"665","Post-Impressionism",NA,"2023-11-03"
"666","Post-Punk",NA,"2023-11-03"
"667","Post-rock",NA,"2023-11-03"
"668","Powwow Step",NA,"2023-11-03"
"669","Prairiecore",NA,"2023-11-03"
"670","Prehistoricore",NA,"2023-11-03"
"671","Preppy",NA,"2023-11-03"
"672","Pre-Raphaelite",NA,"2023-11-03"
"673","Pretty Preppy",NA,"2023-11-03"
"674","Pride flags",NA,"2023-11-03"
"675","Princecore",NA,"2023-11-03"
"676","Princesscore",NA,"2023-11-03"
"677","Printcore",NA,"2023-11-03"
"678","Prisoncore",NA,"2023-11-03"
"679","Progressive Academia",NA,"2023-11-03"
"680","Psychedelica",NA,"2023-11-03"
"681","Psychonaut",NA,"2023-11-03"
"682","PSY-OP Girl",NA,"2023-11-03"
"683","Punk",NA,"2023-11-03"
"684","Puppycore",NA,"2023-11-03"
"685","Purism",NA,"2023-11-03"
"686","Quality Tumblr",NA,"2023-11-03"
"687","Queencore",NA,"2023-11-03"
"688","Queer Academia",NA,"2023-11-03"
"689","Queercore",NA,"2023-11-03"
"690","Queer Villainy",NA,"2023-11-03"
"691","R&B",NA,"2023-11-03"
"692","Racaille",NA,"2023-11-03"
"693","Ragecore",NA,"2023-11-03"
"694","Rainbowcore",NA,"2023-11-03"
"695","Rainy Day",NA,"2023-11-03"
"696","Randumb",NA,"2023-11-03"
"697","Rangercore",NA,"2023-11-03"
"698","Ratcore",NA,"2023-11-03"
"699","Ravencore",NA,"2023-11-03"
"700","Raver",NA,"2023-11-03"
"701","Raxet",NA,"2023-11-03"
"702","Raygun Gothic",NA,"2023-11-03"
"703","Real Life Super Hero",NA,"2023-11-03"
"704","Realism",NA,"2023-11-03"
"705","Rebel Academia",NA,"2023-11-03"
"706","Red Academia",NA,"2023-11-03"
"707","Reefwave",NA,"2023-11-03"
"708","Regency",NA,"2023-11-03"
"709","Reggaetonero",NA,"2023-11-03"
"710","Regional Gothic",NA,"2023-11-03"
"711","Renewable Corporate Futurism",NA,"2023-11-03"
"712","Retro Fairycore",NA,"2023-11-03"
"713","Retro-Futurism",NA,"2023-11-03"
"714","Revcore",NA,"2023-11-03"
"715","Revengecore",NA,"2023-11-03"
"716","Riotwave",NA,"2023-11-03"
"717","Rivethead",NA,"2023-11-03"
"718","Roaring 20s",NA,"2023-11-03"
"719","Robotcore",NA,"2023-11-03"
"720","Robotics Kids",NA,"2023-11-03"
"721","Rock",NA,"2023-11-03"
"722","Rockabilly",NA,"2023-11-03"
"723","Rocketpunk",NA,"2023-11-03"
"724","Rockstar GF",NA,"2023-11-03"
"725","Rococo",NA,"2023-11-03"
"726","Roguecore",NA,"2023-11-03"
"727","Rollerwave",NA,"2023-11-03"
"728","Romantic Academia",NA,"2023-11-03"
"729","Romantic Goth",NA,"2023-11-03"
"730","Romanticism",NA,"2023-11-03"
"731","Romantic Italian",NA,"2023-11-03"
"732","Rotcore",NA,"2023-11-03"
"733","Royalcore",NA,"2023-11-03"
"734","Rubberhose",NA,"2023-11-03"
"735","Rusticcore",NA,"2023-11-03"
"736","Sacricore",NA,"2023-11-03"
"737","Sadpeople",NA,"2023-11-03"
"738","Salon Kei",NA,"2023-11-03"
"739","Salvagepunk",NA,"2023-11-03"
"740","Sandalpunk",NA,"2023-11-03"
"741","Sanriocore",NA,"2023-11-03"
"742","Scandi Girl Winter",NA,"2023-11-03"
"743","Scene",NA,"2023-11-03"
"744","Schizowave",NA,"2023-11-03"
"745","Science Academia",NA,"2023-11-03"
"746","Scottish Highlands",NA,"2023-11-03"
"747","Scoutcore",NA,"2023-11-03"
"748","Scrapbook",NA,"2023-11-03"
"749","Scrapper",NA,"2023-11-03"
"750","Seapunk",NA,"2023-11-03"
"751","Sega Uranus",NA,"2023-11-03"
"752","Seiz Breur",NA,"2023-11-03"
"753","Selkiecore",NA,"2023-11-03"
"754","Sextrance",NA,"2023-11-03"
"755","Shabby Chic",NA,"2023-11-03"
"756","Shamate",NA,"2023-11-03"
"757","Shanzhai",NA,"2023-11-03"
"758","Sharpies",NA,"2023-11-03"
"759","Shibuya Punk",NA,"2023-11-03"
"760","Shiny Suit 97",NA,"2023-11-03"
"761","Shironuri",NA,"2023-11-03"
"762","Shoe Diva",NA,"2023-11-03"
"763","Shoegaze",NA,"2023-11-03"
"764","Sigilkore",NA,"2023-11-03"
"765","Sigma",NA,"2023-11-03"
"766","Signalism",NA,"2023-11-03"
"767","Silicon Dreams",NA,"2023-11-03"
"768","Silkpunk",NA,"2023-11-03"
"769","Silly",NA,"2023-11-03"
"770","Sizz",NA,"2023-11-03"
"771","Skank Wave",NA,"2023-11-03"
"772","Skater",NA,"2023-11-03"
"773","Skeuomorphism",NA,"2023-11-03"
"774","Skinheads",NA,"2023-11-03"
"775","Slimepunk",NA,"2023-11-03"
"776","Sloanie",NA,"2023-11-03"
"777","Sleepycore",NA,"2023-11-03"
"778","Slutcore",NA,"2023-11-03"
"779","Smilecore",NA,"2023-11-03"
"780","Snackwave",NA,"2023-11-03"
"781","Snow Bunny",NA,"2023-11-03"
"782","Snowdrop",NA,"2023-11-03"
"783","Social Science Academia",NA,"2023-11-03"
"784","Socialist Realism",NA,"2023-11-03"
"785","Soft Apocalypse",NA,"2023-11-03"
"786","Soft Colonial Wanderlust",NA,"2023-11-03"
"787","Soft Countriana",NA,"2023-11-03"
"788","Soft Grunge",NA,"2023-11-03"
"789","Softie",NA,"2023-11-03"
"790","Soft Indie",NA,"2023-11-03"
"791","Soft Macabre",NA,"2023-11-03"
"792","Soft Morningcore",NA,"2023-11-03"
"793","Soggy",NA,"2023-11-03"
"794","Solarpunk",NA,"2023-11-03"
"795","Southern Belle",NA,"2023-11-03"
"796","Southern Gothic",NA,"2023-11-03"
"797","Soviet Bloc School",NA,"2023-11-03"
"798","Soviet Brutalism",NA,"2023-11-03"
"799","Soviet Nostalgia",NA,"2023-11-03"
"800","Sovietwave",NA,"2023-11-03"
"801","Spacecore",NA,"2023-11-03"
"802","Spanish Golden Age",NA,"2023-11-03"
"803","Sparklecore",NA,"2023-11-03"
"804","Spiritcore",NA,"2023-11-03"
"805","Spriggancore",NA,"2023-11-03"
"806","Spring",NA,"2023-11-03"
"807","Spy Fiction",NA,"2023-11-03"
"808","Starrflesh",NA,"2023-11-03"
"809","Steampunk",NA,"2023-11-03"
"810","Steelpunk",NA,"2023-11-03"
"811","Stellar Scholar",NA,"2023-11-03"
"812","Stilyagi",NA,"2023-11-03"
"813","Stimwave",NA,"2023-11-03"
"814","Stonepunk",NA,"2023-11-03"
"815","Stoner",NA,"2023-11-03"
"816","Stripcore",NA,"2023-11-03"
"817","Studyblr",NA,"2023-11-03"
"818","Studyplace",NA,"2023-11-03"
"819","Suburban Gothic",NA,"2023-11-03"
"820","Sukeban",NA,"2023-11-03"
"821","Summer",NA,"2023-11-03"
"822","Superflat Pop",NA,"2023-11-03"
"823","Suprematism",NA,"2023-11-03"
"824","Surf Crush",NA,"2023-11-03"
"825","Surrealism",NA,"2023-11-03"
"826","Surreal Memer",NA,"2023-11-03"
"827","Sweet Lolita",NA,"2023-11-03"
"828","Swenkas",NA,"2023-11-03"
"829","Swordpunk",NA,"2023-11-03"
"830","Synthwave",NA,"2023-11-03"
"831","Tacticool",NA,"2023-11-03"
"832","Taisho Roman",NA,"2023-11-03"
"833","Takenokozoku",NA,"2023-11-03"
"834","Tanbi Kei",NA,"2023-11-03"
"835","Tango",NA,"2023-11-03"
"836","Technical Scene",NA,"2023-11-03"
"837","Technocore",NA,"2023-11-03"
"838","Technoneko2000",NA,"2023-11-03"
"839","Technozen",NA,"2023-11-03"
"840","Techwear",NA,"2023-11-03"
"841","Teddies",NA,"2023-11-03"
"842","Teenage Dream",NA,"2023-11-03"
"843","Teenagers in the Woods",NA,"2023-11-03"
"844","Teenpunk",NA,"2023-11-03"
"845","Teenqueen",NA,"2023-11-03"
"846","Telstracore",NA,"2023-11-03"
"847","Tendercore",NA,"2023-11-03"
"848","Terrorwave",NA,"2023-11-03"
"849","Teslapunk",NA,"2023-11-03"
"850","TGIF Crush",NA,"2023-11-03"
"851","That Girl",NA,"2023-11-03"
"852","Theatre Academia",NA,"2023-11-03"
"853","Theatre Kids",NA,"2023-11-03"
"854","The WB Crush",NA,"2023-11-03"
"855","Thrasher",NA,"2023-11-03"
"856","Thriftcore",NA,"2023-11-03"
"857","Tiki",NA,"2023-11-03"
"858","Tinkercore",NA,"2023-11-03"
"859","Tinycore",NA,"2023-11-03"
"860","Tomato Girl Summer",NA,"2023-11-03"
"861","Tomboy",NA,"2023-11-03"
"862","Total Afternoon Live",NA,"2023-11-03"
"863","Toxiccore",NA,"2023-11-03"
"864","Trad Goth",NA,"2023-11-03"
"865","Trailer Park Princess",NA,"2023-11-03"
"866","Trashcore",NA,"2023-11-03"
"867","Trashy Raver",NA,"2023-11-03"
"868","Traumacore",NA,"2023-11-03"
"869","Trenchcore",NA,"2023-11-03"
"870","Trendercore",NA,"2023-11-03"
"871","Trillwave",NA,"2023-11-03"
"872","Tropical",NA,"2023-11-03"
"873","Tropicalcore",NA,"2023-11-03"
"874","Tumblewave",NA,"2023-11-03"
"875","Tupinipunk",NA,"2023-11-03"
"876","Twee",NA,"2023-11-03"
"877","Tweencore",NA,"2023-11-03"
"878","Ukiyo-e",NA,"2023-11-03"
"879","Ultraviolet Crush",NA,"2023-11-03"
"880","Ulzzang",NA,"2023-11-03"
"881","Unicorncore",NA,"2023-11-03"
"882","Uptown Girl",NA,"2023-11-03"
"883","Urbancore",NA,"2023-11-03"
"884","Urban Fantasy",NA,"2023-11-03"
"885","UrBling",NA,"2023-11-03"
"886","Utopian Scholastic",NA,"2023-11-03"
"887","Vacation Dadcore",NA,"2023-11-03"
"888","Vampire",NA,"2023-11-03"
"889","Vanilla Girl",NA,"2023-11-03"
"890","Vaporwave",NA,"2023-11-03"
"891","VARIOUSXYZ",NA,"2023-11-03"
"892","Vectorbloom",NA,"2023-11-03"
"893","Vectorcore",NA,"2023-11-03"
"894","Vectorheart",NA,"2023-11-03"
"895","Vh1 Sepia Sky",NA,"2023-11-03"
"896","Vibrant Academia",NA,"2023-11-03"
"897","Victorian",NA,"2023-11-03"
"898","Victorian Goth",NA,"2023-11-03"
"899","Victorian Urban Poverty",NA,"2023-11-03"
"900","Viking",NA,"2023-11-03"
"901","Villagecore",NA,"2023-11-03"
"902","Villaincore",NA,"2023-11-03"
"903","Vintage Americana",NA,"2023-11-03"
"904","Vintage British Sportsman",NA,"2023-11-03"
"905","Vintage Hero",NA,"2023-11-03"
"906","Vintage Parisian",NA,"2023-11-03"
"907","Violencecore",NA,"2023-11-03"
"908","Virgos Tears",NA,"2023-11-03"
"909","Visual Kei",NA,"2023-11-03"
"910","Voidcore",NA,"2023-11-03"
"911","Void-Meme",NA,"2023-11-03"
"912","Voidpunk",NA,"2023-11-03"
"913","Vorticism",NA,"2023-11-03"
"914","VSCO",NA,"2023-11-03"
"915","VSCO Preppy",NA,"2023-11-03"
"916","Vulture Culture",NA,"2023-11-03"
"917","Wabi-Sabi",NA,"2023-11-03"
"918","Waif",NA,"2023-11-03"
"919","Waldorf",NA,"2023-11-03"
"920","Wanderlust",NA,"2023-11-03"
"921","Warmcore",NA,"2023-11-03"
"922","Weathercore",NA,"2023-11-03"
"923","Web Creep",NA,"2023-11-03"
"924","Weeaboo",NA,"2023-11-03"
"925","Weirdcore",NA,"2023-11-03"
"926","Welwitschia Goth",NA,"2023-11-03"
"927","Werewolf",NA,"2023-11-03"
"928","Western",NA,"2023-11-03"
"929","Wetcore",NA,"2023-11-03"
"930","Whimsigothic",NA,"2023-11-03"
"931","Wholesome Meme",NA,"2023-11-03"
"932","Wild Child",NA,"2023-11-03"
"933","Winter",NA,"2023-11-03"
"934","Winter Academia",NA,"2023-11-03"
"935","Winter Fairy Coquette",NA,"2023-11-03"
"936","Witchcore",NA,"2023-11-03"
"937","Witch House",NA,"2023-11-03"
"938","Witchy Academia",NA,"2023-11-03"
"939","Wizardcore",NA,"2023-11-03"
"940","Wonderland",NA,"2023-11-03"
"941","Woodland Goth",NA,"2023-11-03"
"942","Word Cloud",NA,"2023-11-03"
"943","Wormcore",NA,"2023-11-03"
"944","Wota",NA,"2023-11-03"
"945","Writer Academia",NA,"2023-11-03"
"946","Wuxia",NA,"2023-11-03"
"947","XO",NA,"2023-11-03"
"948","Xpiritualism",NA,"2023-11-03"
"949","Y2K",NA,"2023-11-03"
"950","Yakuza",NA,"2023-11-03"
"951","Yami Kawaii",NA,"2023-11-03"
"952","Yandere",NA,"2023-11-03"
"953","Yanki",NA,"2023-11-03"
"954","Yellow Academia",NA,"2023-11-03"
"955","Yé-yé Girl",NA,"2023-11-03"
"956","Yōkai",NA,"2023-11-03"
"957","Youthquake",NA,"2023-11-03"
"958","Yume Kawaii",NA,"2023-11-03"
"959","Zen Tranquility",NA,"2023-11-03"
"960","Zombie Apocalypse",NA,"2023-11-03"
