"","aesthetic","depop_results","date"
"210","Cozy Childhood Hideaway",NA,"2024-11-07"
"211","C-Pop",NA,"2024-11-07"
"212","Crackhead",NA,"2024-11-07"
"213","Craftcore",NA,"2024-11-07"
"214","Cripplepunk",NA,"2024-11-07"
"215","Crowcore",NA,"2024-11-07"
"216","Crustpunk",NA,"2024-11-07"
"217","Cryptid Academia",NA,"2024-11-07"
"218","Cryptidcore",NA,"2024-11-07"
"219","Cubism",NA,"2024-11-07"
"220","Cuddle Party",NA,"2024-11-07"
"221","Cultcore",NA,"2024-11-07"
"222","Cult Party Kei",NA,"2024-11-07"
"223","Cutecore",NA,"2024-11-07"
"224","Cyberdelic",NA,"2024-11-07"
"225","Cyberghetto",NA,"2024-11-07"
"226","Cyber Grunge",NA,"2024-11-07"
"227","Cybergrunge",NA,"2024-11-07"
"228","Cybergoth",NA,"2024-11-07"
"229","Cyberminimalism",NA,"2024-11-07"
"230","Cyberneticpunk",NA,"2024-11-07"
"231","Cyberparadism",NA,"2024-11-07"
"232","Cyberpop",NA,"2024-11-07"
"233","Cyberprep",NA,"2024-11-07"
"234","Cyberpunk",NA,"2024-11-07"
"235","Cyberspace Webrooms",NA,"2024-11-07"
"236","Cyber Stylin",NA,"2024-11-07"
"237","Cybervillain",NA,"2024-11-07"
"238","Dandy",NA,"2024-11-07"
"239","Danish Pastel",NA,"2024-11-07"
"240","Dank Meme Voyage",NA,"2024-11-07"
"241","Dark Academia",NA,"2024-11-07"
"242","Dark Aero",NA,"2024-11-07"
"243","Darkcore",NA,"2024-11-07"
"244","DarkErrorcore",NA,"2024-11-07"
"245","Darkest Academia",NA,"2024-11-07"
"246","Dark Fantasy",NA,"2024-11-07"
"247","Dark Gatsby",NA,"2024-11-07"
"248","Dark Naturalism",NA,"2024-11-07"
"249","Dark Nautical",NA,"2024-11-07"
"250","Dark Nymphet",NA,"2024-11-07"
"251","Dark Paradise",NA,"2024-11-07"
"252","Dark Royaltycore",NA,"2024-11-07"
"253","Dark Y2K",NA,"2024-11-07"
"254","Dau al Set",NA,"2024-11-07"
"255","Daydreampunk",NA,"2024-11-07"
"256","Dazecore",NA,"2024-11-07"
"257","Dead Inside",NA,"2024-11-07"
"258","Deathcore",NA,"2024-11-07"
"259","Death Metal",NA,"2024-11-07"
"260","Deathrock",NA,"2024-11-07"
"261","Decopunk",NA,"2024-11-07"
"262","Decora",NA,"2024-11-07"
"263","Deep Fried Meme",NA,"2024-11-07"
"264","Deep TikTok",NA,"2024-11-07"
"265","Delicate Sweet",NA,"2024-11-07"
"266","Denpa",NA,"2024-11-07"
"267","Desertwave",NA,"2024-11-07"
"268","Desi Romantic Academia",NA,"2024-11-07"
"269","De Stijl",NA,"2024-11-07"
"270","Dethereal",NA,"2024-11-07"
"271","Devilcore",NA,"2024-11-07"
"272","Día De Los Muertos",NA,"2024-11-07"
"273","Dieselpunk",NA,"2024-11-07"
"274","Digital Horror",NA,"2024-11-07"
"275","Digital Oddity",NA,"2024-11-07"
"276","Diner",NA,"2024-11-07"
"277","Dionysism",NA,"2024-11-07"
"278","Disco",NA,"2024-11-07"
"279","Disco Polo",NA,"2024-11-07"
"280","Dizelaši",NA,"2024-11-07"
"281","Dirty Girl",NA,"2024-11-07"
"282","Dokukawaii",NA,"2024-11-07"
"283","Dollar Store Vernacular",NA,"2024-11-07"
"284","Dollcore",NA,"2024-11-07"
"285","Dollette",NA,"2024-11-07"
"286","Dolly Girl",NA,"2024-11-07"
"287","Dolly Kei",NA,"2024-11-07"
"288","Doodlecore",NA,"2024-11-07"
"289","Doomer",NA,"2024-11-07"
"290","Dopamine",NA,"2024-11-07"
"291","DORFic",NA,"2024-11-07"
"292","Downtown Girl",NA,"2024-11-07"
"293","Dracopunk",NA,"2024-11-07"
"294","Dragoncore",NA,"2024-11-07"
"295","Drain",NA,"2024-11-07"
"296","Dreamcore",NA,"2024-11-07"
"297","Dream Punk",NA,"2024-11-07"
"298","Dreamy",NA,"2024-11-07"
"299","Dresiarz",NA,"2024-11-07"
"300","Driftcore",NA,"2024-11-07"
"301","Drugcore",NA,"2024-11-07"
"302","Dual Kawaii",NA,"2024-11-07"
"303","Dullcore",NA,"2024-11-07"
"304","Dungeoncore",NA,"2024-11-07"
"305","Dungeonpunk",NA,"2024-11-07"
"306","Dungeon Synth",NA,"2024-11-07"
"307","Dutch Golden Age",NA,"2024-11-07"
"308","Earthcore",NA,"2024-11-07"
"309","Earthy Black Girl",NA,"2024-11-07"
"310","E-Boy",NA,"2024-11-07"
"311","Eccentric",NA,"2024-11-07"
"312","Edgy Meme",NA,"2024-11-07"
"313","E-Girl",NA,"2024-11-07"
"314","Electropop 08",NA,"2024-11-07"
"315","Electro-Eclectic",NA,"2024-11-07"
"316","Electro Swing",NA,"2024-11-07"
"317","Elizabethan England",NA,"2024-11-07"
"318","ElsaGate",NA,"2024-11-07"
"319","Emo",NA,"2024-11-07"
"320","English Major",NA,"2024-11-07"
"321","English Southern Girl",NA,"2024-11-07"
"322","Equestrian",NA,"2024-11-07"
"323","Ero-Guro",NA,"2024-11-07"
"324","Erokawa",NA,"2024-11-07"
"325","Eshay",NA,"2024-11-07"
"326","Españolada",NA,"2024-11-07"
"327","Ethereal",NA,"2024-11-07"
"328","Ethereal Death",NA,"2024-11-07"
"329","Ethno-Chic",NA,"2024-11-07"
"330","Europunk",NA,"2024-11-07"
"331","EXEcore",NA,"2024-11-07"
"332","Expressionism",NA,"2024-11-07"
"333","Factory Pomo",NA,"2024-11-07"
"334","Fairy Academia",NA,"2024-11-07"
"335","Fairycore",NA,"2024-11-07"
"336","Fairy Grunge",NA,"2024-11-07"
"337","Fairy Kei",NA,"2024-11-07"
"338","Fairy Tale",NA,"2024-11-07"
"339","Fanfare",NA,"2024-11-07"
"340","Fantasy",NA,"2024-11-07"
"341","Fantasy Astronomy",NA,"2024-11-07"
"342","FantasY2K",NA,"2024-11-07"
"343","Farmers Daughter",NA,"2024-11-07"
"344","Fauvism",NA,"2024-11-07"
"345","Feísmo",NA,"2024-11-07"
"346","Female Horror Game Protagonist Fashion",NA,"2024-11-07"
"347","Femboy",NA,"2024-11-07"
"348","Femcel Weeaboo",NA,"2024-11-07"
"349","Femme Fatale",NA,"2024-11-07"
"350","Feralcore",NA,"2024-11-07"
"351","Fieldcore",NA,"2024-11-07"
"352","Figuration Narrative",NA,"2024-11-07"
"353","Film Noir",NA,"2024-11-07"
"354","Flamenco",NA,"2024-11-07"
"355","Flapper",NA,"2024-11-07"
"356","Flat Design",NA,"2024-11-07"
"357","Flop TikTok",NA,"2024-11-07"
"358","Floral Academia",NA,"2024-11-07"
"359","Folk Punk",NA,"2024-11-07"
"360","Foodie",NA,"2024-11-07"
"361","Forestpunk",NA,"2024-11-07"
"362","Fotonight Web",NA,"2024-11-07"
"363","Four Colors",NA,"2024-11-07"
"364","French It Girl",NA,"2024-11-07"
"365","French Girly",NA,"2024-11-07"
"366","French Provincial Style",NA,"2024-11-07"
"367","Frutiger Aero",NA,"2024-11-07"
"368","Frutiger Aurora",NA,"2024-11-07"
"369","Frutiger Eco",NA,"2024-11-07"
"370","Frutiger Metro",NA,"2024-11-07"
"371","Funwaacore",NA,"2024-11-07"
"372","Furry",NA,"2024-11-07"
"373","Future Funk",NA,"2024-11-07"
"374","Gabber",NA,"2024-11-07"
"375","Gachimuchi",NA,"2024-11-07"
"376","Gadgetpunk",NA,"2024-11-07"
"377","Gamblecore",NA,"2024-11-07"
"378","Game Night",NA,"2024-11-07"
"379","Gamercore",NA,"2024-11-07"
"380","Gamine",NA,"2024-11-07"
"381","Gangstæxtemism",NA,"2024-11-07"
"382","Gangsta Rap",NA,"2024-11-07"
"383","Gardencore",NA,"2024-11-07"
"384","Geek",NA,"2024-11-07"
"385","Gesugao",NA,"2024-11-07"
"386","Gen X Soft Club",NA,"2024-11-07"
"387","Gen Z Maximalism",NA,"2024-11-07"
"388","Ghostcore",NA,"2024-11-07"
"389","Girl Crush",NA,"2024-11-07"
"390","Girl-Next-Door",NA,"2024-11-07"
"391","Girly Girl",NA,"2024-11-07"
"392","Girly (Japanese)",NA,"2024-11-07"
"393","GiscardPunk",NA,"2024-11-07"
"394","Glam Girl",NA,"2024-11-07"
"395","Glamorous Los Angeles",NA,"2024-11-07"
"396","Glam Rock",NA,"2024-11-07"
"397","Glassmorphism",NA,"2024-11-07"
"398","Glitchcore",NA,"2024-11-07"
"399","Global Village Coffeehouse",NA,"2024-11-07"
"400","Gloomcore",NA,"2024-11-07"
"401","Glowwave",NA,"2024-11-07"
"402","Goblin Academia",NA,"2024-11-07"
"403","Goblincore",NA,"2024-11-07"
"404","Golden Age of Detective Fiction",NA,"2024-11-07"
"405","Golden Hour",NA,"2024-11-07"
"406","Goofcore",NA,"2024-11-07"
"407","Gopnik",NA,"2024-11-07"
"408","Gorecore",NA,"2024-11-07"
"409","Gorpcore",NA,"2024-11-07"
"410","Goth",NA,"2024-11-07"
"411","Gothabilly",NA,"2024-11-07"
"412","Gothcore",NA,"2024-11-07"
"413","Gothic",NA,"2024-11-07"
"414","Gothic Lolita",NA,"2024-11-07"
"415","Goth Punk",NA,"2024-11-07"
"416","Grandmillenial",NA,"2024-11-07"
"417","Grandparentcore",NA,"2024-11-07"
"418","Grażynacore",NA,"2024-11-07"
"419","Greaser",NA,"2024-11-07"
"420","Green Academia",NA,"2024-11-07"
"421","Grifes",NA,"2024-11-07"
"422","Grime Art",NA,"2024-11-07"
"423","Grindhouse",NA,"2024-11-07"
"424","Gross-Out Horror",NA,"2024-11-07"
"425","Grotesque",NA,"2024-11-07"
"426","Groundcore",NA,"2024-11-07"
"427","Grunge",NA,"2024-11-07"
"428","Gurokawa",NA,"2024-11-07"
"429","Gyaru",NA,"2024-11-07"
"430","Hacker",NA,"2024-11-07"
"431","Harajuku Fashion",NA,"2024-11-07"
"432","Hair Metal",NA,"2024-11-07"
"433","Hands Up",NA,"2024-11-07"
"434","Halloween",NA,"2024-11-07"
"435","Hallyu",NA,"2024-11-07"
"436","Happycore",NA,"2024-11-07"
"437","Happy Rock",NA,"2024-11-07"
"438","Hatecore",NA,"2024-11-07"
"439","Hauntology",NA,"2024-11-07"
"440","Haute Couture",NA,"2024-11-07"
"441","Haussmann Paris",NA,"2024-11-07"
"442","Health Goth",NA,"2024-11-07"
"443","Heatwave",NA,"2024-11-07"
"444","Heisei Retro",NA,"2024-11-07"
"445","Heistcore",NA,"2024-11-07"
"446","Hellenic",NA,"2024-11-07"
"447","Helvetica Aqua Aero",NA,"2024-11-07"
"448","Hermaphroditus",NA,"2024-11-07"
"449","Hermitpunk",NA,"2024-11-07"
"450","Heroic Realism",NA,"2024-11-07"
"451","Heroin Chic",NA,"2024-11-07"
"452","Hexatron",NA,"2024-11-07"
"453","HexD",NA,"2024-11-07"
"454","High School Dream",NA,"2024-11-07"
"455","Hikecore",NA,"2024-11-07"
"456","Hime Lolita",NA,"2024-11-07"
"457","Hi-NRG",NA,"2024-11-07"
"458","Hip-Hop",NA,"2024-11-07"
"459","Hipness Purgatory",NA,"2024-11-07"
"460","Hippie",NA,"2024-11-07"
"461","Hipster",NA,"2024-11-07"
"462","Historical Americana",NA,"2024-11-07"
"463","Himbocore",NA,"2024-11-07"
"464","Holo",NA,"2024-11-07"
"465","Holosexual",NA,"2024-11-07"
"466","Hollywood Regency",NA,"2024-11-07"
"467","Home 2K",NA,"2024-11-07"
"468","Honeycore",NA,"2024-11-07"
"469","Horror",NA,"2024-11-07"
"470","Horror Academia",NA,"2024-11-07"
"471","Hot Topic",NA,"2024-11-07"
"472","Hydrogen",NA,"2024-11-07"
"473","Hypebeast",NA,"2024-11-07"
"474","Hyperborean",NA,"2024-11-07"
"475","Hyperpop",NA,"2024-11-07"
"476","Icepunk",NA,"2024-11-07"
"477","Imaginarium",NA,"2024-11-07"
"478","Imperial Aztec",NA,"2024-11-07"
"479","Imperial Romanov",NA,"2024-11-07"
"480","Impressionism",NA,"2024-11-07"
"481","Incel",NA,"2024-11-07"
"482","Indicolite",NA,"2024-11-07"
"483","Indie",NA,"2024-11-07"
"484","Indiecraft",NA,"2024-11-07"
"485","Indie Kid",NA,"2024-11-07"
"486","Indie Sleaze",NA,"2024-11-07"
"487","International Typographic Style",NA,"2024-11-07"
"488","Internet Academia",NA,"2024-11-07"
"489","Internet Awesomesauce",NA,"2024-11-07"
"490","Isocore",NA,"2024-11-07"
"491","I-Spy",NA,"2024-11-07"
"492","Italian Futurism",NA,"2024-11-07"
"493","Italian Mafia",NA,"2024-11-07"
"494","Italian Renaissance",NA,"2024-11-07"
"495","Italo Disco",NA,"2024-11-07"
"496","Itasha",NA,"2024-11-07"
"497","Japanese New Left",NA,"2024-11-07"
"498","Jejemon",NA,"2024-11-07"
"499","Jersey Shore",NA,"2024-11-07"
"500","Jirai Kei",NA,"2024-11-07"
"501","Jock",NA,"2024-11-07"
"502","Joyride",NA,"2024-11-07"
"503","Juggalo",NA,"2024-11-07"
"504","Juminocore",NA,"2024-11-07"
"505","Junglecore",NA,"2024-11-07"
"506","Jungle Grunge",NA,"2024-11-07"
"507","Karasu Zoku",NA,"2024-11-07"
"508","Kawaii",NA,"2024-11-07"
"509","Kawaii Gamer",NA,"2024-11-07"
"510","Kawaii Warrior",NA,"2024-11-07"
"511","Kidcore",NA,"2024-11-07"
"512","Kid Science",NA,"2024-11-07"
"513","Kimoicore",NA,"2024-11-07"
"514","Kinderwhore",NA,"2024-11-07"
"515","Kingcore",NA,"2024-11-07"
"516","Kitschy",NA,"2024-11-07"
"517","Kiwiana",NA,"2024-11-07"
"518","Knightcore",NA,"2024-11-07"
"519","Kogal",NA,"2024-11-07"
"520","Korean Cozy Beige",NA,"2024-11-07"
"521","Krocha",NA,"2024-11-07"
"522","Krushclub",NA,"2024-11-07"
"523","Kuromicore",NA,"2024-11-07"
"524","Labcore",NA,"2024-11-07"
"525","Lagenlook",NA,"2024-11-07"
"526","La Movida",NA,"2024-11-07"
"527","Larme Kei",NA,"2024-11-07"
"528","Larpercore",NA,"2024-11-07"
"529","La Sape",NA,"2024-11-07"
"530","Laser Grid",NA,"2024-11-07"
"531","Late 2000s Elementary School",NA,"2024-11-07"
"532","Light Academia",NA,"2024-11-07"
"533","Lightcore",NA,"2024-11-07"
"534","Ligne Claire",NA,"2024-11-07"
"535","Lilac Femme",NA,"2024-11-07"
"536","Lil Girl",NA,"2024-11-07"
"537","Liminal Space",NA,"2024-11-07"
"538","Lit Kid",NA,"2024-11-07"
"539","Live Action Role-Play",NA,"2024-11-07"
"540","Live Laugh Love",NA,"2024-11-07"
"541","Lobotomy Chic",NA,"2024-11-07"
"542","Lo-Fi",NA,"2024-11-07"
"543","Lolailo",NA,"2024-11-07"
"544","LOLcore",NA,"2024-11-07"
"545","Lolicore",NA,"2024-11-07"
"546","Lolita",NA,"2024-11-07"
"547","Long Island",NA,"2024-11-07"
"548","Lounge",NA,"2024-11-07"
"549","Lovecore",NA,"2024-11-07"
"550","Low Poly",NA,"2024-11-07"
"551","Lunarpunk",NA,"2024-11-07"
"552","Luxury",NA,"2024-11-07"
"553","Mad Scientist",NA,"2024-11-07"
"554","Magical Girl",NA,"2024-11-07"
"555","Maid",NA,"2024-11-07"
"556","Major League Gaming",NA,"2024-11-07"
"557","Mallgoth",NA,"2024-11-07"
"558","Mall Ninja",NA,"2024-11-07"
"559","Mallsoft",NA,"2024-11-07"
"560","Malwarecore",NA,"2024-11-07"
"561","Mandrake",NA,"2024-11-07"
"562","Manguebeat",NA,"2024-11-07"
"563","Manly Men",NA,"2024-11-07"
"564","Mary Sue",NA,"2024-11-07"
"565","Maximalism",NA,"2024-11-07"
"566","McBling",NA,"2024-11-07"
"567","Meatcore",NA,"2024-11-07"
"568","Med-Tech Visions",NA,"2024-11-07"
"569","Medicalcore",NA,"2024-11-07"
"570","Medieval",NA,"2024-11-07"
"571","Medieval Fantasy",NA,"2024-11-07"
"572","Melodycore",NA,"2024-11-07"
"573","Memphis Design",NA,"2024-11-07"
"574","Memphis Lite",NA,"2024-11-07"
"575","Memphis Rap",NA,"2024-11-07"
"576","Mermaid",NA,"2024-11-07"
"577","Messy French It Girl",NA,"2024-11-07"
"578","Metal",NA,"2024-11-07"
"579","Metalcore",NA,"2024-11-07"
"580","Metalheart",NA,"2024-11-07"
"581","Metrosexual",NA,"2024-11-07"
"582","Miami Metro",NA,"2024-11-07"
"583","Mid-Century Modern",NA,"2024-11-07"
"584","Midwest Emo",NA,"2024-11-07"
"585","Midwest Gothic",NA,"2024-11-07"
"586","Milipili",NA,"2024-11-07"
"587","Military",NA,"2024-11-07"
"588","Milk",NA,"2024-11-07"
"589","Mind Murder",NA,"2024-11-07"
"590","Miniature",NA,"2024-11-07"
"591","Minimalism",NA,"2024-11-07"
"592","Minivan Rock",NA,"2024-11-07"
"593","Miscellaneous Academia",NA,"2024-11-07"
"594","Mizuiro",NA,"2024-11-07"
"595","Mob Wife",NA,"2024-11-07"
"596","Mod",NA,"2024-11-07"
"597","Modernism",NA,"2024-11-07"
"598","Modernisme",NA,"2024-11-07"
"599","Moe",NA,"2024-11-07"
"600","Moe Swag",NA,"2024-11-07"
"601","Monstercore",NA,"2024-11-07"
"602","Monumentality",NA,"2024-11-07"
"603","Mori Kei",NA,"2024-11-07"
"604","Morute",NA,"2024-11-07"
"605","Mothcore",NA,"2024-11-07"
"606","Motomami",NA,"2024-11-07"
"607","Mossy",NA,"2024-11-07"
"608","Mote Kei",NA,"2024-11-07"
"609","MS Paint",NA,"2024-11-07"
"610","MTV Green Sky",NA,"2024-11-07"
"611","MTV 2 Overcast",NA,"2024-11-07"
"612","Mudéjar",NA,"2024-11-07"
"613","Mulchcore",NA,"2024-11-07"
"614","Musical Academia",NA,"2024-11-07"
"615","Mythpunk",NA,"2024-11-07"
"616","Nanchatte Seifuku",NA,"2024-11-07"
"617","Nanopunk",NA,"2024-11-07"
"618","Naturecore",NA,"2024-11-07"
"619","Nautical",NA,"2024-11-07"
"620","Nautical Fantasy",NA,"2024-11-07"
"621","Nazi Chic",NA,"2024-11-07"
"622","Neon Noir",NA,"2024-11-07"
"623","Necrotrap",NA,"2024-11-07"
"624","Neko",NA,"2024-11-07"
"625","Neo Baroque",NA,"2024-11-07"
"626","Neoclassicism",NA,"2024-11-07"
"627","Neo-Breton Style",NA,"2024-11-07"
"628","Neo-Celtic",NA,"2024-11-07"
"629","Neo-Pop",NA,"2024-11-07"
"630","Neo-Romanism",NA,"2024-11-07"
