"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-06-25"
"632","Neo-Celtic",NA,"2024-06-25"
"633","Neo-Pop",NA,"2024-06-25"
"634","Neo-Romanism",NA,"2024-06-25"
"635","Neo-Tokyo",NA,"2024-06-25"
"636","Neo-Tribal",NA,"2024-06-25"
"637","Neo-Vikings",NA,"2024-06-25"
"638","Nerd",NA,"2024-06-25"
"639","Nerdcore",NA,"2024-06-25"
"640","Neubrutalism",NA,"2024-06-25"
"641","Neumorphism",NA,"2024-06-25"
"642","New Age",NA,"2024-06-25"
"643","New England",NA,"2024-06-25"
"644","New England Gothic",NA,"2024-06-25"
"645","New Figuration",NA,"2024-06-25"
"646","New Money",NA,"2024-06-25"
"647","New Romantic",NA,"2024-06-25"
"648","New Spanish Catholic Girl",NA,"2024-06-25"
"649","New Wave",NA,"2024-06-25"
"650","Night Luxe",NA,"2024-06-25"
"651","Nintencore",NA,"2024-06-25"
"652","Normcore",NA,"2024-06-25"
"653","Northern Irish Muralism",NA,"2024-06-25"
"654","Northerness",NA,"2024-06-25"
"655","Nostalgiacore",NA,"2024-06-25"
"656","Noucentisme",NA,"2024-06-25"
"657","Nouveau Réalisme",NA,"2024-06-25"
"658","Nuclear",NA,"2024-06-25"
"659","Nu-Goth",NA,"2024-06-25"
"660","Nu-Metal",NA,"2024-06-25"
"661","Nu-Punk",NA,"2024-06-25"
"662","Nymphet",NA,"2024-06-25"
"663","Ocean Academia",NA,"2024-06-25"
"664","Ocean Grunge",NA,"2024-06-25"
"665","Oceanpunk",NA,"2024-06-25"
"666","Office Siren",NA,"2024-06-25"
"667","Offlinecore",NA,"2024-06-25"
"668","Olderbrothercore",NA,"2024-06-25"
"669","Old Hollywood",NA,"2024-06-25"
"670","Old Meme",NA,"2024-06-25"
"671","Old Money",NA,"2024-06-25"
"672","Onii Kei",NA,"2024-06-25"
"673","Opium",NA,"2024-06-25"
"674","Oshare Kei",NA,"2024-06-25"
"675","Otaku",NA,"2024-06-25"
"676","OtoMAD",NA,"2024-06-25"
"677","Pachuco",NA,"2024-06-25"
"678","Pale Grunge",NA,"2024-06-25"
"679","Paleocore",NA,"2024-06-25"
"680","Palewave",NA,"2024-06-25"
"681","Paramilitary",NA,"2024-06-25"
"682","Party Animal",NA,"2024-06-25"
"683","Party Kei",NA,"2024-06-25"
"684","Pastel Academia",NA,"2024-06-25"
"685","Pastel Gore",NA,"2024-06-25"
"686","Pastel Goth",NA,"2024-06-25"
"687","Pastel Punk",NA,"2024-06-25"
"688","Peach",NA,"2024-06-25"
"689","Peaky Blinders",NA,"2024-06-25"
"690","Pearly",NA,"2024-06-25"
"691","PEEPS",NA,"2024-06-25"
"692","Peoplehood",NA,"2024-06-25"
"693","Petcore",NA,"2024-06-25"
"694","Phony Bureaucracy",NA,"2024-06-25"
"695","Photorealism",NA,"2024-06-25"
"696","Picniccore",NA,"2024-06-25"
"697","Pig in Jacuzzicore",NA,"2024-06-25"
"698","Pijo",NA,"2024-06-25"
"699","Pink Parisian",NA,"2024-06-25"
"700","Pink Pilates Princess",NA,"2024-06-25"
"701","Pink Princess",NA,"2024-06-25"
"702","Pin-up",NA,"2024-06-25"
"703","Pirate",NA,"2024-06-25"
"704","Pixelboard",NA,"2024-06-25"
"705","Pixel Cutie",NA,"2024-06-25"
"706","Pixel Medieval Fantasy",NA,"2024-06-25"
"707","Pixel UI",NA,"2024-06-25"
"708","Pixelscape",NA,"2024-06-25"
"709","Pixiecore",NA,"2024-06-25"
"710","Plaguecore",NA,"2024-06-25"
"711","Plant Mom",NA,"2024-06-25"
"712","Playboy",NA,"2024-06-25"
"713","Poetcore",NA,"2024-06-25"
"714","Pokemón",NA,"2024-06-25"
"715","Pont-Aven School",NA,"2024-06-25"
"716","Politicalwave",NA,"2024-06-25"
"717","Poolcore",NA,"2024-06-25"
"718","Pop Art",NA,"2024-06-25"
"719","Pop Kei",NA,"2024-06-25"
"720","Poppare",NA,"2024-06-25"
"721","Post-Apocalyptic",NA,"2024-06-25"
"722","Post-Impressionism",NA,"2024-06-25"
"723","Post-Punk",NA,"2024-06-25"
"724","Post-Rock",NA,"2024-06-25"
"725","Poster Gal",NA,"2024-06-25"
"726","Powwow Step",NA,"2024-06-25"
"727","Prairie",NA,"2024-06-25"
"728","Precisionism",NA,"2024-06-25"
"729","Prehistoric",NA,"2024-06-25"
"730","Preppy",NA,"2024-06-25"
"731","Pre-Raphaelite",NA,"2024-06-25"
"732","Pretty Preppy",NA,"2024-06-25"
"733","Pride flags",NA,"2024-06-25"
"734","Princecore",NA,"2024-06-25"
"735","Princesscore",NA,"2024-06-25"
"736","Printcore",NA,"2024-06-25"
"737","Prisoncore",NA,"2024-06-25"
"738","Progressive Academia",NA,"2024-06-25"
"739","Proto-Flat Web",NA,"2024-06-25"
"740","Psychedelica",NA,"2024-06-25"
"741","Psychonaut",NA,"2024-06-25"
"742","PSY-OP Girl",NA,"2024-06-25"
"743","Punk",NA,"2024-06-25"
"744","Purism",NA,"2024-06-25"
"745","Quality Tumblr",NA,"2024-06-25"
"746","Queencore",NA,"2024-06-25"
"747","Queer Academia",NA,"2024-06-25"
"748","Queercore",NA,"2024-06-25"
"749","Queer Villainy",NA,"2024-06-25"
"750","R&B",NA,"2024-06-25"
"751","Racaille",NA,"2024-06-25"
"752","Rage HD",NA,"2024-06-25"
"753","Rainbowcore",NA,"2024-06-25"
"754","Rainy Day",NA,"2024-06-25"
"755","Randumb",NA,"2024-06-25"
"756","Rangercore",NA,"2024-06-25"
"757","Ravencore",NA,"2024-06-25"
"758","Raver",NA,"2024-06-25"
"759","Raxet",NA,"2024-06-25"
"760","Raygun Gothic",NA,"2024-06-25"
"761","Real Life Super Hero",NA,"2024-06-25"
"762","Realism",NA,"2024-06-25"
"763","Rebel Academia",NA,"2024-06-25"
"764","Red Academia",NA,"2024-06-25"
"765","Reefwave",NA,"2024-06-25"
"766","Regency",NA,"2024-06-25"
"767","Reggaetonero",NA,"2024-06-25"
"768","Regional Gothic",NA,"2024-06-25"
"769","Renewable Corporate Futurism",NA,"2024-06-25"
"770","Retro Fairycore",NA,"2024-06-25"
"771","Retro-Futurism",NA,"2024-06-25"
"772","Revcore",NA,"2024-06-25"
"773","Revengecore",NA,"2024-06-25"
"774","Riotwave",NA,"2024-06-25"
"775","Rivethead",NA,"2024-06-25"
"776","Roaring 20s",NA,"2024-06-25"
"777","Robotcore",NA,"2024-06-25"
"778","Robotics Kids",NA,"2024-06-25"
"779","Rock",NA,"2024-06-25"
"780","Rockabilly",NA,"2024-06-25"
"781","Rocketpunk",NA,"2024-06-25"
"782","Rockstar GF",NA,"2024-06-25"
"783","Rococo",NA,"2024-06-25"
"784","Roguecore",NA,"2024-06-25"
"785","Rollerwave",NA,"2024-06-25"
"786","Romanesque",NA,"2024-06-25"
"787","Romantic Academia",NA,"2024-06-25"
"788","Romantic Chinese Village",NA,"2024-06-25"
"789","Romantic Goth",NA,"2024-06-25"
"790","Romanticism",NA,"2024-06-25"
"791","Romantic Italian",NA,"2024-06-25"
"792","Rotcore",NA,"2024-06-25"
"793","Royalcore",NA,"2024-06-25"
"794","Rubberhose",NA,"2024-06-25"
"795","Rustic",NA,"2024-06-25"
"796","Sacricore",NA,"2024-06-25"
"797","Sad Beige",NA,"2024-06-25"
"798","Sadpeople",NA,"2024-06-25"
"799","Saint Patricks Day",NA,"2024-06-25"
"800","Salon Kei",NA,"2024-06-25"
"801","Salvagepunk",NA,"2024-06-25"
"802","Sandalpunk",NA,"2024-06-25"
"803","Sanriocore",NA,"2024-06-25"
"804","Scandi Girl Winter",NA,"2024-06-25"
"805","Scandinavian Design",NA,"2024-06-25"
"806","Scene",NA,"2024-06-25"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-25"
"808","Science Academia",NA,"2024-06-25"
"809","Scottish Highlands",NA,"2024-06-25"
"810","Scoutcore",NA,"2024-06-25"
"811","Scrapbook",NA,"2024-06-25"
"812","Scrapper",NA,"2024-06-25"
"813","Seapunk",NA,"2024-06-25"
"814","Sega Uranus",NA,"2024-06-25"
"815","Seiz Breur",NA,"2024-06-25"
"816","Selkiecore",NA,"2024-06-25"
"817","Sextrance",NA,"2024-06-25"
"818","Shabby Chic",NA,"2024-06-25"
"819","Shamate",NA,"2024-06-25"
"820","Shanzhai",NA,"2024-06-25"
"821","Sharpies",NA,"2024-06-25"
"822","Shibuya Punk",NA,"2024-06-25"
"823","Shiny Suit 97",NA,"2024-06-25"
"824","Shironuri",NA,"2024-06-25"
"825","Shoe Diva",NA,"2024-06-25"
"826","Shoegaze",NA,"2024-06-25"
"827","Shoujo",NA,"2024-06-25"
"828","Sigilkore",NA,"2024-06-25"
"829","Sigma",NA,"2024-06-25"
"830","Signalism",NA,"2024-06-25"
"831","SK8",NA,"2024-06-25"
"832","Silicon Dreams",NA,"2024-06-25"
"833","Silkpunk",NA,"2024-06-25"
"834","Simplecore",NA,"2024-06-25"
"835","Silly",NA,"2024-06-25"
"836","Sizz",NA,"2024-06-25"
"837","Skater",NA,"2024-06-25"
"838","Skeuomorphism",NA,"2024-06-25"
"839","Skinheads",NA,"2024-06-25"
"840","Slam Pop",NA,"2024-06-25"
"841","Slimepunk",NA,"2024-06-25"
"842","Sloanie",NA,"2024-06-25"
"843","Sleepycore",NA,"2024-06-25"
"844","Slutcore",NA,"2024-06-25"
"845","Snackwave",NA,"2024-06-25"
"846","Snow Bunny",NA,"2024-06-25"
"847","Snowdrop",NA,"2024-06-25"
"848","Social Science Academia",NA,"2024-06-25"
"849","Socialist Realism",NA,"2024-06-25"
"850","Soft Apocalypse",NA,"2024-06-25"
"851","Soft Colonial Wanderlust",NA,"2024-06-25"
"852","Soft Countriana",NA,"2024-06-25"
"853","Soft Grunge",NA,"2024-06-25"
"854","Softie",NA,"2024-06-25"
"855","Soft Indie",NA,"2024-06-25"
"856","Soft Macabre",NA,"2024-06-25"
"857","Soft Morningcore",NA,"2024-06-25"
"858","Soggy",NA,"2024-06-25"
"859","Solarcore",NA,"2024-06-25"
"860","Solarpunk",NA,"2024-06-25"
"861","So Retro",NA,"2024-06-25"
"862","Southern Belle",NA,"2024-06-25"
"863","Southern Gothic",NA,"2024-06-25"
"864","Soviet Bloc School",NA,"2024-06-25"
"865","Soviet Brutalism",NA,"2024-06-25"
"866","Soviet Nostalgia",NA,"2024-06-25"
"867","Sovietwave",NA,"2024-06-25"
"868","Spacecore",NA,"2024-06-25"
"869","Spanish Golden Age",NA,"2024-06-25"
"870","Sparklecore",NA,"2024-06-25"
"871","Spiritcore",NA,"2024-06-25"
"872","Spriggancore",NA,"2024-06-25"
"873","Spring",NA,"2024-06-25"
"874","Spy Fiction",NA,"2024-06-25"
"875","Stargirl",NA,"2024-06-25"
"876","Starrflesh",NA,"2024-06-25"
"877","Steampunk",NA,"2024-06-25"
"878","Steelpunk",NA,"2024-06-25"
"879","Stellar Scholar",NA,"2024-06-25"
"880","Stilyagi",NA,"2024-06-25"
"881","Stimwave",NA,"2024-06-25"
"882","Stonepunk",NA,"2024-06-25"
"883","Stoner",NA,"2024-06-25"
"884","Strega",NA,"2024-06-25"
"885","Stripcore",NA,"2024-06-25"
"886","Studyblr",NA,"2024-06-25"
"887","Studyplace",NA,"2024-06-25"
"888","Suburban Gothic",NA,"2024-06-25"
"889","Sukeban",NA,"2024-06-25"
"890","Summer",NA,"2024-06-25"
"891","Superflat Pop",NA,"2024-06-25"
"892","Suprematism",NA,"2024-06-25"
"893","Surf Crush",NA,"2024-06-25"
"894","Surfer",NA,"2024-06-25"
"895","Surrealism",NA,"2024-06-25"
"896","Surreal Memer",NA,"2024-06-25"
"897","Sweet Lolita",NA,"2024-06-25"
"898","Swenkas",NA,"2024-06-25"
"899","Swordpunk",NA,"2024-06-25"
"900","Synthwave",NA,"2024-06-25"
"901","Tacticool",NA,"2024-06-25"
"902","Taisho Roman",NA,"2024-06-25"
"903","Takenokozoku",NA,"2024-06-25"
"904","Tango",NA,"2024-06-25"
"905","Teamer",NA,"2024-06-25"
"906","Technical Scene",NA,"2024-06-25"
"907","Technocore",NA,"2024-06-25"
"908","Technoneko2000",NA,"2024-06-25"
"909","Technozen",NA,"2024-06-25"
"910","Techwear",NA,"2024-06-25"
"911","Tecktonik",NA,"2024-06-25"
"912","Teddy Boys",NA,"2024-06-25"
"913","Teenage Dream",NA,"2024-06-25"
"914","Teenagers in the Woods",NA,"2024-06-25"
"915","Teenpunk",NA,"2024-06-25"
"916","Teenqueen",NA,"2024-06-25"
"917","Telstracore",NA,"2024-06-25"
"918","Tendercore",NA,"2024-06-25"
"919","Terrorwave",NA,"2024-06-25"
"920","Teslapunk",NA,"2024-06-25"
"921","TGIF Crush",NA,"2024-06-25"
"922","That Girl",NA,"2024-06-25"
"923","Theatre Academia",NA,"2024-06-25"
"924","Theatre Kid",NA,"2024-06-25"
"925","The Box 96",NA,"2024-06-25"
"926","The WB Crush",NA,"2024-06-25"
"927","Thrasher",NA,"2024-06-25"
"928","Thriftcore",NA,"2024-06-25"
"929","Tiki",NA,"2024-06-25"
"930","Tinkercore",NA,"2024-06-25"
"931","Tinycore",NA,"2024-06-25"
"932","Tomato Girl Summer",NA,"2024-06-25"
"933","Tomboy",NA,"2024-06-25"
"934","Total Afternoon Live",NA,"2024-06-25"
"935","Toxiccore",NA,"2024-06-25"
"936","Trad Goth",NA,"2024-06-25"
"937","Trailer Park Princess",NA,"2024-06-25"
"938","Tranquil Spa Graphics",NA,"2024-06-25"
"939","Trap Metal",NA,"2024-06-25"
"940","Trashcore",NA,"2024-06-25"
"941","Trashy Raver",NA,"2024-06-25"
"942","Traumacore",NA,"2024-06-25"
"943","Trenchcore",NA,"2024-06-25"
"944","Trillwave",NA,"2024-06-25"
"945","Triple Chic",NA,"2024-06-25"
"946","Tropical",NA,"2024-06-25"
"947","Tropicalcore",NA,"2024-06-25"
"948","Tropical Disco",NA,"2024-06-25"
"949","Tumblewave",NA,"2024-06-25"
"950","Tupinipunk",NA,"2024-06-25"
"951","Tuscan Rustic",NA,"2024-06-25"
"952","Twee",NA,"2024-06-25"
"953","Tweencore",NA,"2024-06-25"
"954","Twilightcore",NA,"2024-06-25"
"955","Ukiyo-e",NA,"2024-06-25"
"956","Ukrainian New Wave",NA,"2024-06-25"
"957","Ultra-Realistic Meme",NA,"2024-06-25"
"958","Ultraviolet Crush",NA,"2024-06-25"
"959","Ulzzang",NA,"2024-06-25"
"960","Unicorncore",NA,"2024-06-25"
"961","Uptown Girl",NA,"2024-06-25"
"962","Urbancore",NA,"2024-06-25"
"963","Urban Fantasy",NA,"2024-06-25"
"964","UrBling",NA,"2024-06-25"
"965","Utopian Scholastic",NA,"2024-06-25"
"966","Vacation Dadcore",NA,"2024-06-25"
"967","Vampire",NA,"2024-06-25"
"968","Vanilla Girl",NA,"2024-06-25"
"969","Vaporwave",NA,"2024-06-25"
"970","VARIOUSXYZ",NA,"2024-06-25"
"971","Vectorcore",NA,"2024-06-25"
"972","Vectorflourish",NA,"2024-06-25"
"973","Vectorheart",NA,"2024-06-25"
"974","Vh1 Sepia Sky",NA,"2024-06-25"
"975","Vibrant Academia",NA,"2024-06-25"
"976","Victorian",NA,"2024-06-25"
"977","Victorian Goth",NA,"2024-06-25"
"978","Victorian Urban Poverty",NA,"2024-06-25"
"979","Viking",NA,"2024-06-25"
"980","Villagecore",NA,"2024-06-25"
"981","Villaincore",NA,"2024-06-25"
"982","Vintage Americana",NA,"2024-06-25"
"983","Vintage British Sportsman",NA,"2024-06-25"
"984","Vintage Hero",NA,"2024-06-25"
"985","Violencecore",NA,"2024-06-25"
"986","Virgos Tears",NA,"2024-06-25"
"987","Visual Kei",NA,"2024-06-25"
"988","Visual Pollution",NA,"2024-06-25"
"989","Voidcore",NA,"2024-06-25"
"990","Void-Meme",NA,"2024-06-25"
"991","Voidpunk",NA,"2024-06-25"
"992","Vorticism",NA,"2024-06-25"
"993","VSCO",NA,"2024-06-25"
"994","VSCO Preppy",NA,"2024-06-25"
"995","Vulture Culture",NA,"2024-06-25"
"996","Wabi-Sabi",NA,"2024-06-25"
"997","Waif",NA,"2024-06-25"
"998","Waldorf",NA,"2024-06-25"
"999","Wanderlust",NA,"2024-06-25"
"1000","Warmcore",NA,"2024-06-25"
"1001","Weathercore",NA,"2024-06-25"
"1002","Webcore",NA,"2024-06-25"
"1003","Web Creep",NA,"2024-06-25"
"1004","Weeaboo",NA,"2024-06-25"
"1005","Weirdcore",NA,"2024-06-25"
"1006","Welwitschia Goth",NA,"2024-06-25"
"1007","Werewolf",NA,"2024-06-25"
"1008","Western",NA,"2024-06-25"
"1009","Wetcore",NA,"2024-06-25"
"1010","Whimsical Coquette",NA,"2024-06-25"
"1011","Whimsigothic",NA,"2024-06-25"
"1012","Wholesome Meme",NA,"2024-06-25"
"1013","Wild Child",NA,"2024-06-25"
"1014","Wimmelbilderbuch",NA,"2024-06-25"
"1015","Winter",NA,"2024-06-25"
"1016","Winter Academia",NA,"2024-06-25"
"1017","Winter Fairy Coquette",NA,"2024-06-25"
"1018","Witchcore",NA,"2024-06-25"
"1019","Witch House",NA,"2024-06-25"
"1020","Witchy Academia",NA,"2024-06-25"
"1021","Wixa",NA,"2024-06-25"
"1022","Wizardcore",NA,"2024-06-25"
"1023","Wizardposting",NA,"2024-06-25"
"1024","Wonderland",NA,"2024-06-25"
"1025","Word Cloud",NA,"2024-06-25"
"1026","Wormcore",NA,"2024-06-25"
"1027","Wota",NA,"2024-06-25"
"1028","Writer Academia",NA,"2024-06-25"
"1029","Wuxia",NA,"2024-06-25"
"1030","XO",NA,"2024-06-25"
"1031","Xpiritualism",NA,"2024-06-25"
"1032","Y2K",NA,"2024-06-25"
"1033","Yakuza",NA,"2024-06-25"
"1034","Yami Kawaii",NA,"2024-06-25"
"1035","Yandere",NA,"2024-06-25"
"1036","Yanki",NA,"2024-06-25"
"1037","Yellow Academia",NA,"2024-06-25"
"1038","Yé-yé Girl",NA,"2024-06-25"
"1039","Yōkai",NA,"2024-06-25"
"1040","Youthquake",NA,"2024-06-25"
"1041","Yume Kawaii",NA,"2024-06-25"
"1042","Zenitism",NA,"2024-06-25"
"1043","Zombie Apocalypse",NA,"2024-06-25"
