"","aesthetic","depop_results","date"
"635","Progressive Academia",NA,"2023-09-04"
"636","Psychedelica",NA,"2023-09-04"
"637","Psychonaut",NA,"2023-09-04"
"638","Punk",NA,"2023-09-04"
"639","Purism",NA,"2023-09-04"
"640","Quality Tumblr",NA,"2023-09-04"
"641","Queencore",NA,"2023-09-04"
"642","Queer Academia",NA,"2023-09-04"
"643","Queercore",NA,"2023-09-04"
"644","Queer Villainy",NA,"2023-09-04"
"645","R&B",NA,"2023-09-04"
"646","Racaille",NA,"2023-09-04"
"647","Ragecore",NA,"2023-09-04"
"648","Rainbowcore",NA,"2023-09-04"
"649","Rainy Day",NA,"2023-09-04"
"650","Randumb",NA,"2023-09-04"
"651","Rangercore",NA,"2023-09-04"
"652","Ratcore",NA,"2023-09-04"
"653","Ravencore",NA,"2023-09-04"
"654","Raver",NA,"2023-09-04"
"655","Rawring Musical.ly",NA,"2023-09-04"
"656","Raxet",NA,"2023-09-04"
"657","Raygun Gothic",NA,"2023-09-04"
"658","Real Life Super Hero",NA,"2023-09-04"
"659","Realism",NA,"2023-09-04"
"660","Rebel Academia",NA,"2023-09-04"
"661","Red Academia",NA,"2023-09-04"
"662","Reefwave",NA,"2023-09-04"
"663","Regency",NA,"2023-09-04"
"664","Reggaetonero",NA,"2023-09-04"
"665","Regional Gothic",NA,"2023-09-04"
"666","Renewable Corporate Futurism",NA,"2023-09-04"
"667","Retro Fairycore",NA,"2023-09-04"
"668","Retro-Futurism",NA,"2023-09-04"
"669","Revengecore",NA,"2023-09-04"
"670","Rivethead",NA,"2023-09-04"
"671","Roaring 20s",NA,"2023-09-04"
"672","Robotcore",NA,"2023-09-04"
"673","Robotics Kids",NA,"2023-09-04"
"674","Rock",NA,"2023-09-04"
"675","Rockabilly",NA,"2023-09-04"
"676","Rocketpunk",NA,"2023-09-04"
"677","Rockstar GF",NA,"2023-09-04"
"678","Rococo",NA,"2023-09-04"
"679","Roguecore",NA,"2023-09-04"
"680","Rollerwave",NA,"2023-09-04"
"681","Romantic Academia",NA,"2023-09-04"
"682","Romantic Goth",NA,"2023-09-04"
"683","Romanticism",NA,"2023-09-04"
"684","Romantic Italian",NA,"2023-09-04"
"685","Rotcore",NA,"2023-09-04"
"686","Royalcore",NA,"2023-09-04"
"687","Rubberhose",NA,"2023-09-04"
"688","Rusticcore",NA,"2023-09-04"
"689","Sacricore",NA,"2023-09-04"
"690","Sad people",NA,"2023-09-04"
"691","Salon Kei",NA,"2023-09-04"
"692","Salvagepunk",NA,"2023-09-04"
"693","Sandalpunk",NA,"2023-09-04"
"694","Sanriocore",NA,"2023-09-04"
"695","Scandi Girl Winter",NA,"2023-09-04"
"696","Scene",NA,"2023-09-04"
"697","Schizowave",NA,"2023-09-04"
"698","Science Academia",NA,"2023-09-04"
"699","Scoutcore",NA,"2023-09-04"
"700","Scrapbook",NA,"2023-09-04"
"701","Scrapper",NA,"2023-09-04"
"702","Seapunk",NA,"2023-09-04"
"703","Sega Uranus",NA,"2023-09-04"
"704","Selkiecore",NA,"2023-09-04"
"705","Shabby Chic",NA,"2023-09-04"
"706","Shamate",NA,"2023-09-04"
"707","Shanzhai",NA,"2023-09-04"
"708","Sharpies",NA,"2023-09-04"
"709","Shibuya Punk",NA,"2023-09-04"
"710","Shiny Suit 97",NA,"2023-09-04"
"711","Shironuri",NA,"2023-09-04"
"712","Shoe Diva",NA,"2023-09-04"
"713","Shoegaze",NA,"2023-09-04"
"714","Sigilkore",NA,"2023-09-04"
"715","Sigma Male",NA,"2023-09-04"
"716","Silicon Dreams",NA,"2023-09-04"
"717","Silkpunk",NA,"2023-09-04"
"718","Silly",NA,"2023-09-04"
"719","Sizz",NA,"2023-09-04"
"720","Skank Wave",NA,"2023-09-04"
"721","Skater",NA,"2023-09-04"
"722","Skeuomorphism",NA,"2023-09-04"
"723","Skinheads",NA,"2023-09-04"
"724","Slimepunk",NA,"2023-09-04"
"725","Sloanie",NA,"2023-09-04"
"726","Sleepycore",NA,"2023-09-04"
"727","Slutcore",NA,"2023-09-04"
"728","Smilecore",NA,"2023-09-04"
"729","Snackwave",NA,"2023-09-04"
"730","Snow Bunny",NA,"2023-09-04"
"731","Snowdrop",NA,"2023-09-04"
"732","Social Science Academia",NA,"2023-09-04"
"733","Soft Apocalypse",NA,"2023-09-04"
"734","Soft Colonial Wanderlust",NA,"2023-09-04"
"735","Soft Countriana",NA,"2023-09-04"
"736","Soft Grunge",NA,"2023-09-04"
"737","Softie",NA,"2023-09-04"
"738","Soft Indie",NA,"2023-09-04"
"739","Soft Macabre",NA,"2023-09-04"
"740","Soft Morningcore",NA,"2023-09-04"
"741","Soggy",NA,"2023-09-04"
"742","Solarpunk",NA,"2023-09-04"
"743","Southern Belle",NA,"2023-09-04"
"744","Southern Gothic",NA,"2023-09-04"
"745","Soviet Bloc School",NA,"2023-09-04"
"746","Soviet Brutalism",NA,"2023-09-04"
"747","Soviet Nostalgia",NA,"2023-09-04"
"748","Sovietwave",NA,"2023-09-04"
"749","Spacecore",NA,"2023-09-04"
"750","Sparklecore",NA,"2023-09-04"
"751","Spiritcore",NA,"2023-09-04"
"752","Spriggancore",NA,"2023-09-04"
"753","Spring",NA,"2023-09-04"
"754","Spy Fiction",NA,"2023-09-04"
"755","Starrflesh",NA,"2023-09-04"
"756","Steampunk",NA,"2023-09-04"
"757","Steelpunk",NA,"2023-09-04"
"758","Starr Whxre",NA,"2023-09-04"
"759","Stellar Scholar",NA,"2023-09-04"
"760","Stilyagi",NA,"2023-09-04"
"761","Stimwave",NA,"2023-09-04"
"762","Stonepunk",NA,"2023-09-04"
"763","Stoner",NA,"2023-09-04"
"764","Stripcore",NA,"2023-09-04"
"765","Studyblr",NA,"2023-09-04"
"766","Studyplace",NA,"2023-09-04"
"767","Suburban Gothic",NA,"2023-09-04"
"768","Sukeban",NA,"2023-09-04"
"769","Summer",NA,"2023-09-04"
"770","Superflat Pop",NA,"2023-09-04"
"771","Suprematism",NA,"2023-09-04"
"772","Surf Crush",NA,"2023-09-04"
"773","Surrealism",NA,"2023-09-04"
"774","Surreal Memer",NA,"2023-09-04"
"775","Sweet Lolita",NA,"2023-09-04"
"776","Swenkas",NA,"2023-09-04"
"777","Swordpunk",NA,"2023-09-04"
"778","Synthwave",NA,"2023-09-04"
"779","Tacticool",NA,"2023-09-04"
"780","Taisho Roman",NA,"2023-09-04"
"781","Takenokozoku",NA,"2023-09-04"
"782","Tanbi Kei",NA,"2023-09-04"
"783","Tango",NA,"2023-09-04"
"784","Technical Scene",NA,"2023-09-04"
"785","Technocore",NA,"2023-09-04"
"786","Technoneko2000",NA,"2023-09-04"
"787","Technozen",NA,"2023-09-04"
"788","Techwear",NA,"2023-09-04"
"789","Teddies",NA,"2023-09-04"
"790","Teenage Dream",NA,"2023-09-04"
"791","Teenagers in the Woods",NA,"2023-09-04"
"792","Teenqueen",NA,"2023-09-04"
"793","Telstracore",NA,"2023-09-04"
"794","Tendercore",NA,"2023-09-04"
"795","Terrorwave",NA,"2023-09-04"
"796","Teslapunk",NA,"2023-09-04"
"797","TGIF Crush",NA,"2023-09-04"
"798","That Girl",NA,"2023-09-04"
"799","Theatre Academia",NA,"2023-09-04"
"800","Theatre Kids",NA,"2023-09-04"
"801","The WB Crush",NA,"2023-09-04"
"802","Thrasher",NA,"2023-09-04"
"803","Thriftcore",NA,"2023-09-04"
"804","Tiki",NA,"2023-09-04"
"805","Tinkercore",NA,"2023-09-04"
"806","Tinycore",NA,"2023-09-04"
"807","Tomato Girl Summer",NA,"2023-09-04"
"808","Tomboy",NA,"2023-09-04"
"809","Toxiccore",NA,"2023-09-04"
"810","Trad Goth",NA,"2023-09-04"
"811","Trailer Park Princess",NA,"2023-09-04"
"812","Tranquil Serenity",NA,"2023-09-04"
"813","Trashcore",NA,"2023-09-04"
"814","Trashy Raver",NA,"2023-09-04"
"815","Traumacore",NA,"2023-09-04"
"816","Trenchcore",NA,"2023-09-04"
"817","Trendercore",NA,"2023-09-04"
"818","Trillwave",NA,"2023-09-04"
"819","Tropical",NA,"2023-09-04"
"820","Tropicalcore",NA,"2023-09-04"
"821","Tumblewave",NA,"2023-09-04"
"822","Tupinipunk",NA,"2023-09-04"
"823","Twee",NA,"2023-09-04"
"824","Tweencore",NA,"2023-09-04"
"825","Ukiyo-e",NA,"2023-09-04"
"826","Ultraviolet Crush",NA,"2023-09-04"
"827","Ulzzang",NA,"2023-09-04"
"828","Unicorncore",NA,"2023-09-04"
"829","Uptown Girl",NA,"2023-09-04"
"830","Urbancore",NA,"2023-09-04"
"831","Urban Fantasy",NA,"2023-09-04"
"832","UrBling",NA,"2023-09-04"
"833","Utopian Scholastic",NA,"2023-09-04"
"834","Vacation Dadcore",NA,"2023-09-04"
"835","Vampire",NA,"2023-09-04"
"836","Vanilla Girl",NA,"2023-09-04"
"837","Vaporwave",NA,"2023-09-04"
"838","VARIOUSXYZ",NA,"2023-09-04"
"839","Vectorbloom",NA,"2023-09-04"
"840","Vectorcore",NA,"2023-09-04"
"841","Vectorheart",NA,"2023-09-04"
"842","Vh1 Sepia Sky",NA,"2023-09-04"
"843","Vibrant Academia",NA,"2023-09-04"
"844","Victorian",NA,"2023-09-04"
"845","Victorian Goth",NA,"2023-09-04"
"846","Victorian Urban Poverty",NA,"2023-09-04"
"847","Viking",NA,"2023-09-04"
"848","Villagecore",NA,"2023-09-04"
"849","Villaincore",NA,"2023-09-04"
"850","Vintage Americana",NA,"2023-09-04"
"851","Vintage British Sportsman",NA,"2023-09-04"
"852","Vintage Hero",NA,"2023-09-04"
"853","Vintage Parisian",NA,"2023-09-04"
"854","Violencecore",NA,"2023-09-04"
"855","Virgos Tears",NA,"2023-09-04"
"856","Visual Kei",NA,"2023-09-04"
"857","Voidcore",NA,"2023-09-04"
"858","Voidpunk",NA,"2023-09-04"
"859","Vorticism",NA,"2023-09-04"
"860","VSCO",NA,"2023-09-04"
"861","VSCO Preppy",NA,"2023-09-04"
"862","Vulture Culture",NA,"2023-09-04"
"863","Wabi-Sabi",NA,"2023-09-04"
"864","Waif",NA,"2023-09-04"
"865","Waldorf",NA,"2023-09-04"
"866","Wanderlust",NA,"2023-09-04"
"867","Warmcore",NA,"2023-09-04"
"868","Warpedcore",NA,"2023-09-04"
"869","Weathercore",NA,"2023-09-04"
"870","Web Creep",NA,"2023-09-04"
"871","Weeaboo",NA,"2023-09-04"
"872","Weirdcore",NA,"2023-09-04"
"873","Welwitschia Goth",NA,"2023-09-04"
"874","Werewolf",NA,"2023-09-04"
"875","Western",NA,"2023-09-04"
"876","Wetcore",NA,"2023-09-04"
"877","Whimsigothic",NA,"2023-09-04"
"878","Wild Child",NA,"2023-09-04"
"879","Wimmelbilderbuch",NA,"2023-09-04"
"880","Winter",NA,"2023-09-04"
"881","Winter Academia",NA,"2023-09-04"
"882","Winter Fairy Coquette",NA,"2023-09-04"
"883","Witchcore",NA,"2023-09-04"
"884","Witch House",NA,"2023-09-04"
"885","Witchy Academia",NA,"2023-09-04"
"886","Wizardcore",NA,"2023-09-04"
"887","Wonderland",NA,"2023-09-04"
"888","Woodland Goth",NA,"2023-09-04"
"889","Word Cloud",NA,"2023-09-04"
"890","Wormcore",NA,"2023-09-04"
"891","Wota",NA,"2023-09-04"
"892","Writer Academia",NA,"2023-09-04"
"893","Wuxia",NA,"2023-09-04"
"894","XO",NA,"2023-09-04"
"895","Xpiritualism",NA,"2023-09-04"
"896","Y2K",NA,"2023-09-04"
"897","Yakuza",NA,"2023-09-04"
"898","Yami Kawaii",NA,"2023-09-04"
"899","Yandere",NA,"2023-09-04"
"900","Yankeecore",NA,"2023-09-04"
"901","Yanki",NA,"2023-09-04"
"902","Yellow Academia",NA,"2023-09-04"
"903","Yōkai",NA,"2023-09-04"
"904","Youthquake",NA,"2023-09-04"
"905","Yume Kawaii",NA,"2023-09-04"
"906","Zombie Apocalypse",NA,"2023-09-04"
