"","aesthetic","depop_results","date"
"633","Post-Apocalyptic",NA,"2023-09-07"
"634","Post-Impressionism",NA,"2023-09-07"
"635","Post-Punk",NA,"2023-09-07"
"636","Post-rock",NA,"2023-09-07"
"637","Powwow Step",NA,"2023-09-07"
"638","Prairiecore",NA,"2023-09-07"
"639","Prehistoricore",NA,"2023-09-07"
"640","Preppy",NA,"2023-09-07"
"641","Pre-Raphaelite",NA,"2023-09-07"
"642","Pretty Preppy",NA,"2023-09-07"
"643","Pride flags",NA,"2023-09-07"
"644","Princecore",NA,"2023-09-07"
"645","Princesscore",NA,"2023-09-07"
"646","Printcore",NA,"2023-09-07"
"647","Progressive Academia",NA,"2023-09-07"
"648","Psychedelica",NA,"2023-09-07"
"649","Psychonaut",NA,"2023-09-07"
"650","Punk",NA,"2023-09-07"
"651","Purism",NA,"2023-09-07"
"652","Quality Tumblr",NA,"2023-09-07"
"653","Queencore",NA,"2023-09-07"
"654","Queer Academia",NA,"2023-09-07"
"655","Queercore",NA,"2023-09-07"
"656","Queer Villainy",NA,"2023-09-07"
"657","R&B",NA,"2023-09-07"
"658","Racaille",NA,"2023-09-07"
"659","Ragecore",NA,"2023-09-07"
"660","Rainbowcore",NA,"2023-09-07"
"661","Rainy Day",NA,"2023-09-07"
"662","Randumb",NA,"2023-09-07"
"663","Rangercore",NA,"2023-09-07"
"664","Ratcore",NA,"2023-09-07"
"665","Ravencore",NA,"2023-09-07"
"666","Raver",NA,"2023-09-07"
"667","Rawring Musical.ly",NA,"2023-09-07"
"668","Raxet",NA,"2023-09-07"
"669","Raygun Gothic",NA,"2023-09-07"
"670","Real Life Super Hero",NA,"2023-09-07"
"671","Realism",NA,"2023-09-07"
"672","Rebel Academia",NA,"2023-09-07"
"673","Red Academia",NA,"2023-09-07"
"674","Reefwave",NA,"2023-09-07"
"675","Regency",NA,"2023-09-07"
"676","Reggaetonero",NA,"2023-09-07"
"677","Regional Gothic",NA,"2023-09-07"
"678","Renewable Corporate Futurism",NA,"2023-09-07"
"679","Retro Fairycore",NA,"2023-09-07"
"680","Retro-Futurism",NA,"2023-09-07"
"681","Revengecore",NA,"2023-09-07"
"682","Rivethead",NA,"2023-09-07"
"683","Roaring 20s",NA,"2023-09-07"
"684","Robotcore",NA,"2023-09-07"
"685","Robotics Kids",NA,"2023-09-07"
"686","Rock",NA,"2023-09-07"
"687","Rockabilly",NA,"2023-09-07"
"688","Rocketpunk",NA,"2023-09-07"
"689","Rockstar GF",NA,"2023-09-07"
"690","Rococo",NA,"2023-09-07"
"691","Roguecore",NA,"2023-09-07"
"692","Rollerwave",NA,"2023-09-07"
"693","Romantic Academia",NA,"2023-09-07"
"694","Romantic Goth",NA,"2023-09-07"
"695","Romanticism",NA,"2023-09-07"
"696","Romantic Italian",NA,"2023-09-07"
"697","Rotcore",NA,"2023-09-07"
"698","Royalcore",NA,"2023-09-07"
"699","Rubberhose",NA,"2023-09-07"
"700","Rusticcore",NA,"2023-09-07"
"701","Sacricore",NA,"2023-09-07"
"702","Sad people",NA,"2023-09-07"
"703","Salon Kei",NA,"2023-09-07"
"704","Salvagepunk",NA,"2023-09-07"
"705","Sandalpunk",NA,"2023-09-07"
"706","Sanriocore",NA,"2023-09-07"
"707","Scandi Girl Winter",NA,"2023-09-07"
"708","Scene",NA,"2023-09-07"
"709","Schizowave",NA,"2023-09-07"
"710","Science Academia",NA,"2023-09-07"
"711","Scoutcore",NA,"2023-09-07"
"712","Scrapbook",NA,"2023-09-07"
"713","Scrapper",NA,"2023-09-07"
"714","Seapunk",NA,"2023-09-07"
"715","Sega Uranus",NA,"2023-09-07"
"716","Selkiecore",NA,"2023-09-07"
"717","Shabby Chic",NA,"2023-09-07"
"718","Shamate",NA,"2023-09-07"
"719","Shanzhai",NA,"2023-09-07"
"720","Sharpies",NA,"2023-09-07"
"721","Shibuya Punk",NA,"2023-09-07"
"722","Shiny Suit 97",NA,"2023-09-07"
"723","Shironuri",NA,"2023-09-07"
"724","Shoe Diva",NA,"2023-09-07"
"725","Shoegaze",NA,"2023-09-07"
"726","Sigilkore",NA,"2023-09-07"
"727","Sigma Male",NA,"2023-09-07"
"728","Silicon Dreams",NA,"2023-09-07"
"729","Silkpunk",NA,"2023-09-07"
"730","Silly",NA,"2023-09-07"
"731","Sizz",NA,"2023-09-07"
"732","Skank Wave",NA,"2023-09-07"
"733","Skater",NA,"2023-09-07"
"734","Skeuomorphism",NA,"2023-09-07"
"735","Skinheads",NA,"2023-09-07"
"736","Slimepunk",NA,"2023-09-07"
"737","Sloanie",NA,"2023-09-07"
"738","Sleepycore",NA,"2023-09-07"
"739","Slutcore",NA,"2023-09-07"
"740","Smilecore",NA,"2023-09-07"
"741","Snackwave",NA,"2023-09-07"
"742","Snow Bunny",NA,"2023-09-07"
"743","Snowdrop",NA,"2023-09-07"
"744","Social Science Academia",NA,"2023-09-07"
"745","Soft Apocalypse",NA,"2023-09-07"
"746","Soft Colonial Wanderlust",NA,"2023-09-07"
"747","Soft Countriana",NA,"2023-09-07"
"748","Soft Grunge",NA,"2023-09-07"
"749","Softie",NA,"2023-09-07"
"750","Soft Indie",NA,"2023-09-07"
"751","Soft Macabre",NA,"2023-09-07"
"752","Soft Morningcore",NA,"2023-09-07"
"753","Soggy",NA,"2023-09-07"
"754","Solarpunk",NA,"2023-09-07"
"755","Southern Belle",NA,"2023-09-07"
"756","Southern Gothic",NA,"2023-09-07"
"757","Soviet Bloc School",NA,"2023-09-07"
"758","Soviet Brutalism",NA,"2023-09-07"
"759","Soviet Nostalgia",NA,"2023-09-07"
"760","Sovietwave",NA,"2023-09-07"
"761","Spacecore",NA,"2023-09-07"
"762","Spanish Golden Age",NA,"2023-09-07"
"763","Sparklecore",NA,"2023-09-07"
"764","Spiritcore",NA,"2023-09-07"
"765","Spriggancore",NA,"2023-09-07"
"766","Spring",NA,"2023-09-07"
"767","Spy Fiction",NA,"2023-09-07"
"768","Starrflesh",NA,"2023-09-07"
"769","Steampunk",NA,"2023-09-07"
"770","Steelpunk",NA,"2023-09-07"
"771","Starr Whxre",NA,"2023-09-07"
"772","Stellar Scholar",NA,"2023-09-07"
"773","Stilyagi",NA,"2023-09-07"
"774","Stimwave",NA,"2023-09-07"
"775","Stonepunk",NA,"2023-09-07"
"776","Stoner",NA,"2023-09-07"
"777","Stripcore",NA,"2023-09-07"
"778","Studyblr",NA,"2023-09-07"
"779","Studyplace",NA,"2023-09-07"
"780","Suburban Gothic",NA,"2023-09-07"
"781","Sukeban",NA,"2023-09-07"
"782","Summer",NA,"2023-09-07"
"783","Superflat Pop",NA,"2023-09-07"
"784","Suprematism",NA,"2023-09-07"
"785","Surf Crush",NA,"2023-09-07"
"786","Surrealism",NA,"2023-09-07"
"787","Surreal Memer",NA,"2023-09-07"
"788","Sweet Lolita",NA,"2023-09-07"
"789","Swenkas",NA,"2023-09-07"
"790","Swordpunk",NA,"2023-09-07"
"791","Synthwave",NA,"2023-09-07"
"792","Tacticool",NA,"2023-09-07"
"793","Taisho Roman",NA,"2023-09-07"
"794","Takenokozoku",NA,"2023-09-07"
"795","Tanbi Kei",NA,"2023-09-07"
"796","Tango",NA,"2023-09-07"
"797","Technical Scene",NA,"2023-09-07"
"798","Technocore",NA,"2023-09-07"
"799","Technoneko2000",NA,"2023-09-07"
"800","Technozen",NA,"2023-09-07"
"801","Techwear",NA,"2023-09-07"
"802","Teddies",NA,"2023-09-07"
"803","Teenage Dream",NA,"2023-09-07"
"804","Teenagers in the Woods",NA,"2023-09-07"
"805","Teenqueen",NA,"2023-09-07"
"806","Telstracore",NA,"2023-09-07"
"807","Tendercore",NA,"2023-09-07"
"808","Terrorwave",NA,"2023-09-07"
"809","Teslapunk",NA,"2023-09-07"
"810","TGIF Crush",NA,"2023-09-07"
"811","That Girl",NA,"2023-09-07"
"812","Theatre Academia",NA,"2023-09-07"
"813","Theatre Kids",NA,"2023-09-07"
"814","The WB Crush",NA,"2023-09-07"
"815","Thrasher",NA,"2023-09-07"
"816","Thriftcore",NA,"2023-09-07"
"817","Tiki",NA,"2023-09-07"
"818","Tinkercore",NA,"2023-09-07"
"819","Tinycore",NA,"2023-09-07"
"820","Tomato Girl Summer",NA,"2023-09-07"
"821","Tomboy",NA,"2023-09-07"
"822","Toxiccore",NA,"2023-09-07"
"823","Trad Goth",NA,"2023-09-07"
"824","Trailer Park Princess",NA,"2023-09-07"
"825","Trashcore",NA,"2023-09-07"
"826","Trashy Raver",NA,"2023-09-07"
"827","Traumacore",NA,"2023-09-07"
"828","Trenchcore",NA,"2023-09-07"
"829","Trendercore",NA,"2023-09-07"
"830","Trillwave",NA,"2023-09-07"
"831","Tropical",NA,"2023-09-07"
"832","Tropicalcore",NA,"2023-09-07"
"833","Tumblewave",NA,"2023-09-07"
"834","Tupinipunk",NA,"2023-09-07"
"835","Twee",NA,"2023-09-07"
"836","Tweencore",NA,"2023-09-07"
"837","Ukiyo-e",NA,"2023-09-07"
"838","Ultraviolet Crush",NA,"2023-09-07"
"839","Ulzzang",NA,"2023-09-07"
"840","Unicorncore",NA,"2023-09-07"
"841","Uptown Girl",NA,"2023-09-07"
"842","Urbancore",NA,"2023-09-07"
"843","Urban Fantasy",NA,"2023-09-07"
"844","UrBling",NA,"2023-09-07"
"845","Utopian Scholastic",NA,"2023-09-07"
"846","Vacation Dadcore",NA,"2023-09-07"
"847","Vampire",NA,"2023-09-07"
"848","Vanilla Girl",NA,"2023-09-07"
"849","Vaporwave",NA,"2023-09-07"
"850","VARIOUSXYZ",NA,"2023-09-07"
"851","Vectorbloom",NA,"2023-09-07"
"852","Vectorcore",NA,"2023-09-07"
"853","Vectorheart",NA,"2023-09-07"
"854","Vh1 Sepia Sky",NA,"2023-09-07"
"855","Vibrant Academia",NA,"2023-09-07"
"856","Victorian",NA,"2023-09-07"
"857","Victorian Goth",NA,"2023-09-07"
"858","Victorian Urban Poverty",NA,"2023-09-07"
"859","Viking",NA,"2023-09-07"
"860","Villagecore",NA,"2023-09-07"
"861","Villaincore",NA,"2023-09-07"
"862","Vintage Americana",NA,"2023-09-07"
"863","Vintage British Sportsman",NA,"2023-09-07"
"864","Vintage Hero",NA,"2023-09-07"
"865","Vintage Parisian",NA,"2023-09-07"
"866","Violencecore",NA,"2023-09-07"
"867","Virgos Tears",NA,"2023-09-07"
"868","Visual Kei",NA,"2023-09-07"
"869","Voidcore",NA,"2023-09-07"
"870","Voidpunk",NA,"2023-09-07"
"871","Vorticism",NA,"2023-09-07"
"872","VSCO",NA,"2023-09-07"
"873","VSCO Preppy",NA,"2023-09-07"
"874","Vulture Culture",NA,"2023-09-07"
"875","Wabi-Sabi",NA,"2023-09-07"
"876","Waif",NA,"2023-09-07"
"877","Waldorf",NA,"2023-09-07"
"878","Wanderlust",NA,"2023-09-07"
"879","Warmcore",NA,"2023-09-07"
"880","Warpedcore",NA,"2023-09-07"
"881","Weathercore",NA,"2023-09-07"
"882","Web Creep",NA,"2023-09-07"
"883","Weeaboo",NA,"2023-09-07"
"884","Weirdcore",NA,"2023-09-07"
"885","Welwitschia Goth",NA,"2023-09-07"
"886","Werewolf",NA,"2023-09-07"
"887","Western",NA,"2023-09-07"
"888","Wetcore",NA,"2023-09-07"
"889","Whimsigothic",NA,"2023-09-07"
"890","Wild Child",NA,"2023-09-07"
"891","Wimmelbilderbuch",NA,"2023-09-07"
"892","Winter",NA,"2023-09-07"
"893","Winter Academia",NA,"2023-09-07"
"894","Winter Fairy Coquette",NA,"2023-09-07"
"895","Witchcore",NA,"2023-09-07"
"896","Witch House",NA,"2023-09-07"
"897","Witchy Academia",NA,"2023-09-07"
"898","Wizardcore",NA,"2023-09-07"
"899","Wonderland",NA,"2023-09-07"
"900","Woodland Goth",NA,"2023-09-07"
"901","Word Cloud",NA,"2023-09-07"
"902","Wormcore",NA,"2023-09-07"
"903","Wota",NA,"2023-09-07"
"904","Writer Academia",NA,"2023-09-07"
"905","Wuxia",NA,"2023-09-07"
"906","XO",NA,"2023-09-07"
"907","Xpiritualism",NA,"2023-09-07"
"908","Y2K",NA,"2023-09-07"
"909","Yakuza",NA,"2023-09-07"
"910","Yami Kawaii",NA,"2023-09-07"
"911","Yandere",NA,"2023-09-07"
"912","Yankeecore",NA,"2023-09-07"
"913","Yanki",NA,"2023-09-07"
"914","Yellow Academia",NA,"2023-09-07"
"915","Yōkai",NA,"2023-09-07"
"916","Youthquake",NA,"2023-09-07"
"917","Yume Kawaii",NA,"2023-09-07"
"918","Zen Tranquility",NA,"2023-09-07"
"919","Zombie Apocalypse",NA,"2023-09-07"
