"","aesthetic","depop_results","date"
"631","Neo-Celtic",NA,"2024-10-09"
"632","Neo-Pop",NA,"2024-10-09"
"633","Neo-Romanism",NA,"2024-10-09"
"634","Neo-Tokyo",NA,"2024-10-09"
"635","Neo-Tribal",NA,"2024-10-09"
"636","Neo-Vikings",NA,"2024-10-09"
"637","Nerd",NA,"2024-10-09"
"638","Nerdcore",NA,"2024-10-09"
"639","Neubrutalism",NA,"2024-10-09"
"640","Neumorphism",NA,"2024-10-09"
"641","New Age",NA,"2024-10-09"
"642","New Beat",NA,"2024-10-09"
"643","New England",NA,"2024-10-09"
"644","New England Gothic",NA,"2024-10-09"
"645","New Figuration",NA,"2024-10-09"
"646","New Hollywood",NA,"2024-10-09"
"647","New Money",NA,"2024-10-09"
"648","New Romantic",NA,"2024-10-09"
"649","New Spanish Catholic Girl",NA,"2024-10-09"
"650","New Wave",NA,"2024-10-09"
"651","Night Luxe",NA,"2024-10-09"
"652","Nintencore",NA,"2024-10-09"
"653","Normcore",NA,"2024-10-09"
"654","Northern Irish Muralism",NA,"2024-10-09"
"655","Northern Soul",NA,"2024-10-09"
"656","Northerness",NA,"2024-10-09"
"657","Nostalgiacore",NA,"2024-10-09"
"658","Noucentisme",NA,"2024-10-09"
"659","Nouveau Réalisme",NA,"2024-10-09"
"660","Nuclear",NA,"2024-10-09"
"661","Nu-Goth",NA,"2024-10-09"
"662","Nu-Metal",NA,"2024-10-09"
"663","Nu-Punk",NA,"2024-10-09"
"664","Nymphet",NA,"2024-10-09"
"665","Ocean Academia",NA,"2024-10-09"
"666","Ocean Grunge",NA,"2024-10-09"
"667","Oceanpunk",NA,"2024-10-09"
"668","Office Siren",NA,"2024-10-09"
"669","Offlinecore",NA,"2024-10-09"
"670","Olderbrothercore",NA,"2024-10-09"
"671","Old Hollywood",NA,"2024-10-09"
"672","Old Meme",NA,"2024-10-09"
"673","Old Money",NA,"2024-10-09"
"674","Onii Kei",NA,"2024-10-09"
"675","Opium",NA,"2024-10-09"
"676","Oshare Kei",NA,"2024-10-09"
"677","Otaku",NA,"2024-10-09"
"678","OtoMAD",NA,"2024-10-09"
"679","Pachuco",NA,"2024-10-09"
"680","Pale Grunge",NA,"2024-10-09"
"681","Paleocore",NA,"2024-10-09"
"682","Palewave",NA,"2024-10-09"
"683","Paramilitary",NA,"2024-10-09"
"684","Party Animal",NA,"2024-10-09"
"685","Pastel Academia",NA,"2024-10-09"
"686","Pastel Gore",NA,"2024-10-09"
"687","Pastel Goth",NA,"2024-10-09"
"688","Pastel Punk",NA,"2024-10-09"
"689","PC-98",NA,"2024-10-09"
"690","Peach",NA,"2024-10-09"
"691","Peaky Blinders",NA,"2024-10-09"
"692","Pearly",NA,"2024-10-09"
"693","PEEPS",NA,"2024-10-09"
"694","Peoplehood",NA,"2024-10-09"
"695","Perky Goth",NA,"2024-10-09"
"696","Petcore",NA,"2024-10-09"
"697","Phony Bureaucracy",NA,"2024-10-09"
"698","Photorealism",NA,"2024-10-09"
"699","Picniccore",NA,"2024-10-09"
"700","Pig in Jacuzzicore",NA,"2024-10-09"
"701","Pijo",NA,"2024-10-09"
"702","Pink Parisian",NA,"2024-10-09"
"703","Pink Pilates Princess",NA,"2024-10-09"
"704","Pink Princess",NA,"2024-10-09"
"705","Pin-up",NA,"2024-10-09"
"706","Pirate",NA,"2024-10-09"
"707","Pixelboard",NA,"2024-10-09"
"708","Pixel Cutie",NA,"2024-10-09"
"709","Pixel Medieval Fantasy",NA,"2024-10-09"
"710","Pixel UI",NA,"2024-10-09"
"711","Pixelscape",NA,"2024-10-09"
"712","Pixiecore",NA,"2024-10-09"
"713","Plaguecore",NA,"2024-10-09"
"714","Plant Mom",NA,"2024-10-09"
"715","Playboy",NA,"2024-10-09"
"716","Poetcore",NA,"2024-10-09"
"717","Pokemón",NA,"2024-10-09"
"718","Pont-Aven School",NA,"2024-10-09"
"719","Politicalwave",NA,"2024-10-09"
"720","Poolcore",NA,"2024-10-09"
"721","Pop Art",NA,"2024-10-09"
"722","Pop Kei",NA,"2024-10-09"
"723","Poppare",NA,"2024-10-09"
"724","Popular Preppy",NA,"2024-10-09"
"725","Post-Apocalyptic",NA,"2024-10-09"
"726","Post-Impressionism",NA,"2024-10-09"
"727","Post-Punk",NA,"2024-10-09"
"728","Post-Rock",NA,"2024-10-09"
"729","Poster Gal",NA,"2024-10-09"
"730","Powwow Step",NA,"2024-10-09"
"731","Prairie",NA,"2024-10-09"
"732","Precisionism",NA,"2024-10-09"
"733","Prehistoric",NA,"2024-10-09"
"734","Preppy",NA,"2024-10-09"
"735","Pre-Raphaelite",NA,"2024-10-09"
"736","Pretty Preppy",NA,"2024-10-09"
"737","Pride flags",NA,"2024-10-09"
"738","Princecore",NA,"2024-10-09"
"739","Princesscore",NA,"2024-10-09"
"740","Printcore",NA,"2024-10-09"
"741","Prisoncore",NA,"2024-10-09"
"742","Progressive Academia",NA,"2024-10-09"
"743","Proto-Flat Web",NA,"2024-10-09"
"744","Psychedelica",NA,"2024-10-09"
"745","Psychonaut",NA,"2024-10-09"
"746","PSY-OP Girl",NA,"2024-10-09"
"747","Punk",NA,"2024-10-09"
"748","Purism",NA,"2024-10-09"
"749","Quality Tumblr",NA,"2024-10-09"
"750","Queencore",NA,"2024-10-09"
"751","Queer Academia",NA,"2024-10-09"
"752","Queercore",NA,"2024-10-09"
"753","Queer Villainy",NA,"2024-10-09"
"754","R&B",NA,"2024-10-09"
"755","Racaille",NA,"2024-10-09"
"756","Rage HD",NA,"2024-10-09"
"757","Rainbowcore",NA,"2024-10-09"
"758","Rainy Day",NA,"2024-10-09"
"759","Randumb",NA,"2024-10-09"
"760","Rangercore",NA,"2024-10-09"
"761","Ravencore",NA,"2024-10-09"
"762","Raver",NA,"2024-10-09"
"763","Raxet",NA,"2024-10-09"
"764","Raygun Gothic",NA,"2024-10-09"
"765","Real Life Super Hero",NA,"2024-10-09"
"766","Realism",NA,"2024-10-09"
"767","Rebel Academia",NA,"2024-10-09"
"768","Red Academia",NA,"2024-10-09"
"769","Reefwave",NA,"2024-10-09"
"770","Regency",NA,"2024-10-09"
"771","Reggaetonero",NA,"2024-10-09"
"772","Regional Gothic",NA,"2024-10-09"
"773","Renewable Corporate Futurism",NA,"2024-10-09"
"774","Renovador Movement",NA,"2024-10-09"
"775","Retro Fairycore",NA,"2024-10-09"
"776","Retro-Futurism",NA,"2024-10-09"
"777","Revcore",NA,"2024-10-09"
"778","Revengecore",NA,"2024-10-09"
"779","Riot Grrrl",NA,"2024-10-09"
"780","Rivethead",NA,"2024-10-09"
"781","Roaring 20s",NA,"2024-10-09"
"782","Robotcore",NA,"2024-10-09"
"783","Robotics Kids",NA,"2024-10-09"
"784","Rock",NA,"2024-10-09"
"785","Rockabilly",NA,"2024-10-09"
"786","Rocketpunk",NA,"2024-10-09"
"787","Rockstar GF",NA,"2024-10-09"
"788","Rococo",NA,"2024-10-09"
"789","Roguecore",NA,"2024-10-09"
"790","Rollerwave",NA,"2024-10-09"
"791","Romanesque",NA,"2024-10-09"
"792","Romantic Academia",NA,"2024-10-09"
"793","Romantic Chinese Village",NA,"2024-10-09"
"794","Romantic Goth",NA,"2024-10-09"
"795","Romanticism",NA,"2024-10-09"
"796","Romantic Italian",NA,"2024-10-09"
"797","Rotcore",NA,"2024-10-09"
"798","Royalcore",NA,"2024-10-09"
"799","Rubberhose",NA,"2024-10-09"
"800","Rustic",NA,"2024-10-09"
"801","Sacricore",NA,"2024-10-09"
"802","Sad Beige",NA,"2024-10-09"
"803","Sadpeople",NA,"2024-10-09"
"804","Saint Patricks Day",NA,"2024-10-09"
"805","Salon Kei",NA,"2024-10-09"
"806","Salvagepunk",NA,"2024-10-09"
"807","Sandalpunk",NA,"2024-10-09"
"808","Sanriocore",NA,"2024-10-09"
"809","Scandi Girl Winter",NA,"2024-10-09"
"810","Scandinavian Design",NA,"2024-10-09"
"811","Scene",NA,"2024-10-09"
"812","Scene Tween",NA,"2024-10-09"
"813","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-09"
"814","Science Academia",NA,"2024-10-09"
"815","Scottish Highlands",NA,"2024-10-09"
"816","Scoutcore",NA,"2024-10-09"
"817","Scrapbook",NA,"2024-10-09"
"818","Scrapper",NA,"2024-10-09"
"819","Seapunk",NA,"2024-10-09"
"820","Sega Uranus",NA,"2024-10-09"
"821","Seiz Breur",NA,"2024-10-09"
"822","Selkiecore",NA,"2024-10-09"
"823","Shabby Chic",NA,"2024-10-09"
"824","Shamate",NA,"2024-10-09"
"825","Shanzhai",NA,"2024-10-09"
"826","Sharpies",NA,"2024-10-09"
"827","Shibuya Punk",NA,"2024-10-09"
"828","Shiny Suit 97",NA,"2024-10-09"
"829","Shironuri",NA,"2024-10-09"
"830","Shoe Diva",NA,"2024-10-09"
"831","Shoegaze",NA,"2024-10-09"
"832","Shoujo",NA,"2024-10-09"
"833","Siege Culture",NA,"2024-10-09"
"834","Sigilkore",NA,"2024-10-09"
"835","Sigma",NA,"2024-10-09"
"836","Signalism",NA,"2024-10-09"
"837","SK8",NA,"2024-10-09"
"838","Silicon Dreams",NA,"2024-10-09"
"839","Silkpunk",NA,"2024-10-09"
"840","Simplecore",NA,"2024-10-09"
"841","Silly",NA,"2024-10-09"
"842","Sizz",NA,"2024-10-09"
"843","Skater",NA,"2024-10-09"
"844","Skeuomorphism",NA,"2024-10-09"
"845","Skinheads",NA,"2024-10-09"
"846","Slam Pop",NA,"2024-10-09"
"847","Slimepunk",NA,"2024-10-09"
"848","Sloanie",NA,"2024-10-09"
"849","Sleepycore",NA,"2024-10-09"
"850","Slutcore",NA,"2024-10-09"
"851","Snackwave",NA,"2024-10-09"
"852","Snow Bunny",NA,"2024-10-09"
"853","Snowdrop",NA,"2024-10-09"
"854","Social Science Academia",NA,"2024-10-09"
"855","Socialist Realism",NA,"2024-10-09"
"856","Soft Apocalypse",NA,"2024-10-09"
"857","Soft Colonial Wanderlust",NA,"2024-10-09"
"858","Soft Countriana",NA,"2024-10-09"
"859","Soft Grunge",NA,"2024-10-09"
"860","Softie",NA,"2024-10-09"
"861","Soft Indie",NA,"2024-10-09"
"862","Soft Macabre",NA,"2024-10-09"
"863","Soft Morningcore",NA,"2024-10-09"
"864","Soggy",NA,"2024-10-09"
"865","Solarpunk",NA,"2024-10-09"
"866","So Retro",NA,"2024-10-09"
"867","Sots Art",NA,"2024-10-09"
"868","Southern Belle",NA,"2024-10-09"
"869","Southern Gothic",NA,"2024-10-09"
"870","Soviet Bloc School",NA,"2024-10-09"
"871","Soviet Brutalism",NA,"2024-10-09"
"872","Soviet Nostalgia",NA,"2024-10-09"
"873","Sovietwave",NA,"2024-10-09"
"874","Spacecore",NA,"2024-10-09"
"875","Spanish Golden Age",NA,"2024-10-09"
"876","Sparklecore",NA,"2024-10-09"
"877","Spiritcore",NA,"2024-10-09"
"878","Spriggancore",NA,"2024-10-09"
"879","Spring",NA,"2024-10-09"
"880","Spy Fiction",NA,"2024-10-09"
"881","Stargirl",NA,"2024-10-09"
"882","Starrflesh",NA,"2024-10-09"
"883","Steampunk",NA,"2024-10-09"
"884","Steelpunk",NA,"2024-10-09"
"885","Stellar Scholar",NA,"2024-10-09"
"886","Stilyagi",NA,"2024-10-09"
"887","Stimwave",NA,"2024-10-09"
"888","Stonepunk",NA,"2024-10-09"
"889","Stoner",NA,"2024-10-09"
"890","Strega",NA,"2024-10-09"
"891","Stripcore",NA,"2024-10-09"
"892","Studyblr",NA,"2024-10-09"
"893","Studyplace",NA,"2024-10-09"
"894","Suburban Gothic",NA,"2024-10-09"
"895","Sukeban",NA,"2024-10-09"
"896","Summer",NA,"2024-10-09"
"897","Summer Matsuri",NA,"2024-10-09"
"898","Superflat",NA,"2024-10-09"
"899","Superflat Pop",NA,"2024-10-09"
"900","Suprematism",NA,"2024-10-09"
"901","Surf Crush",NA,"2024-10-09"
"902","Surfer",NA,"2024-10-09"
"903","Surrealism",NA,"2024-10-09"
"904","Surreal Memer",NA,"2024-10-09"
"905","Sweet Lolita",NA,"2024-10-09"
"906","Swenkas",NA,"2024-10-09"
"907","Swordpunk",NA,"2024-10-09"
"908","Synthwave",NA,"2024-10-09"
"909","Tacticool",NA,"2024-10-09"
"910","Taisho Roman",NA,"2024-10-09"
"911","Takenokozoku",NA,"2024-10-09"
"912","Tango",NA,"2024-10-09"
"913","Teamer",NA,"2024-10-09"
"914","Technical Scene",NA,"2024-10-09"
"915","Technocore",NA,"2024-10-09"
"916","Technoneko2000",NA,"2024-10-09"
"917","Technozen",NA,"2024-10-09"
"918","Techwear",NA,"2024-10-09"
"919","Tecktonik",NA,"2024-10-09"
"920","Teddy Boys",NA,"2024-10-09"
"921","Teenage Dream",NA,"2024-10-09"
"922","Teenagers in the Woods",NA,"2024-10-09"
"923","Teenpunk",NA,"2024-10-09"
"924","Teenqueen",NA,"2024-10-09"
"925","Telstracore",NA,"2024-10-09"
"926","Tendercore",NA,"2024-10-09"
"927","Terrorwave",NA,"2024-10-09"
"928","Teslapunk",NA,"2024-10-09"
"929","TGIF Crush",NA,"2024-10-09"
"930","That Girl",NA,"2024-10-09"
"931","Theatre Academia",NA,"2024-10-09"
"932","Theatre Kid",NA,"2024-10-09"
"933","The Box 96",NA,"2024-10-09"
"934","The WB Crush",NA,"2024-10-09"
"935","Thonkingposting",NA,"2024-10-09"
"936","Thrasher",NA,"2024-10-09"
"937","Thriftcore",NA,"2024-10-09"
"938","Tiki",NA,"2024-10-09"
"939","Tinkercore",NA,"2024-10-09"
"940","Tinycore",NA,"2024-10-09"
"941","Tomato Girl Summer",NA,"2024-10-09"
"942","Tomboy",NA,"2024-10-09"
"943","Total Afternoon Live",NA,"2024-10-09"
"944","Toxiccore",NA,"2024-10-09"
"945","Trad Goth",NA,"2024-10-09"
"946","Trailer Park Princess",NA,"2024-10-09"
"947","Tranquil Spa Graphics",NA,"2024-10-09"
"948","Trap Metal",NA,"2024-10-09"
"949","Trashcore",NA,"2024-10-09"
"950","Trashy Raver",NA,"2024-10-09"
"951","Traumacore",NA,"2024-10-09"
"952","Trenchcore",NA,"2024-10-09"
"953","Trillwave",NA,"2024-10-09"
"954","Triple Chic",NA,"2024-10-09"
"955","Tropical",NA,"2024-10-09"
"956","Tropicalcore",NA,"2024-10-09"
"957","Tropical Disco",NA,"2024-10-09"
"958","Tumblewave",NA,"2024-10-09"
"959","Tupinipunk",NA,"2024-10-09"
"960","Tuscan Rustic",NA,"2024-10-09"
"961","Twee",NA,"2024-10-09"
"962","Tweencore",NA,"2024-10-09"
"963","Twilightcore",NA,"2024-10-09"
"964","Ukiyo-e",NA,"2024-10-09"
"965","Ukrainian New Wave",NA,"2024-10-09"
"966","Ultra-Realistic Meme",NA,"2024-10-09"
"967","Ultraviolet Crush",NA,"2024-10-09"
"968","Ulzzang",NA,"2024-10-09"
"969","Unicorncore",NA,"2024-10-09"
"970","Uptown Girl",NA,"2024-10-09"
"971","Urbancore",NA,"2024-10-09"
"972","Urban Fantasy",NA,"2024-10-09"
"973","UrBling",NA,"2024-10-09"
"974","Utopian Scholastic",NA,"2024-10-09"
"975","Vacation Dadcore",NA,"2024-10-09"
"976","Vampire",NA,"2024-10-09"
"977","Vanilla Girl",NA,"2024-10-09"
"978","Vaporwave",NA,"2024-10-09"
"979","VARIOUSXYZ",NA,"2024-10-09"
"980","Vectorcore",NA,"2024-10-09"
"981","Vectorflourish",NA,"2024-10-09"
"982","Vectorheart",NA,"2024-10-09"
"983","Vh1 Sepia Sky",NA,"2024-10-09"
"984","Vibrant Academia",NA,"2024-10-09"
"985","Victorian",NA,"2024-10-09"
"986","Victorian Goth",NA,"2024-10-09"
"987","Victorian Urban Poverty",NA,"2024-10-09"
"988","Viking",NA,"2024-10-09"
"989","Villagecore",NA,"2024-10-09"
"990","Villaincore",NA,"2024-10-09"
"991","Vintage Americana",NA,"2024-10-09"
"992","Vintage British Sportsman",NA,"2024-10-09"
"993","Vintage Hero",NA,"2024-10-09"
"994","Violencecore",NA,"2024-10-09"
"995","Virgos Tears",NA,"2024-10-09"
"996","Visual Kei",NA,"2024-10-09"
"997","Visual Pollution",NA,"2024-10-09"
"998","Voidcore",NA,"2024-10-09"
"999","Void-Meme",NA,"2024-10-09"
"1000","Voidpunk",NA,"2024-10-09"
"1001","Vorticism",NA,"2024-10-09"
"1002","VSCO",NA,"2024-10-09"
"1003","Vulture Culture",NA,"2024-10-09"
"1004","Wabi-Sabi",NA,"2024-10-09"
"1005","Waif",NA,"2024-10-09"
"1006","Waldorf",NA,"2024-10-09"
"1007","Wanderlust",NA,"2024-10-09"
"1008","Warmcore",NA,"2024-10-09"
"1009","Weathercore",NA,"2024-10-09"
"1010","Webcore",NA,"2024-10-09"
"1011","Web Creep",NA,"2024-10-09"
"1012","Weeaboo",NA,"2024-10-09"
"1013","Weirdcore",NA,"2024-10-09"
"1014","Welwitschia Goth",NA,"2024-10-09"
"1015","Werewolf",NA,"2024-10-09"
"1016","Western",NA,"2024-10-09"
"1017","Wetcore",NA,"2024-10-09"
"1018","Whimsical Coquette",NA,"2024-10-09"
"1019","Whimsicraft",NA,"2024-10-09"
"1020","Whimsigothic",NA,"2024-10-09"
"1021","Wholesome Meme",NA,"2024-10-09"
"1022","Wild Child",NA,"2024-10-09"
"1023","Wimmelbilderbuch",NA,"2024-10-09"
"1024","Winter",NA,"2024-10-09"
"1025","Winter Academia",NA,"2024-10-09"
"1026","Winter Fairy Coquette",NA,"2024-10-09"
"1027","Witchcore",NA,"2024-10-09"
"1028","Witch House",NA,"2024-10-09"
"1029","Witchy Academia",NA,"2024-10-09"
"1030","Wixa",NA,"2024-10-09"
"1031","Wizardcore",NA,"2024-10-09"
"1032","Wizardposting",NA,"2024-10-09"
"1033","Wonderland",NA,"2024-10-09"
"1034","Word Cloud",NA,"2024-10-09"
"1035","Wormcore",NA,"2024-10-09"
"1036","Wota",NA,"2024-10-09"
"1037","Writer Academia",NA,"2024-10-09"
"1038","Wuxia",NA,"2024-10-09"
"1039","XO",NA,"2024-10-09"
"1040","Xpiritualism",NA,"2024-10-09"
"1041","Y2K",NA,"2024-10-09"
"1042","Y2K Futurism",NA,"2024-10-09"
"1043","Yakuza",NA,"2024-10-09"
"1044","Yami Kawaii",NA,"2024-10-09"
"1045","Yandere",NA,"2024-10-09"
"1046","Yanki",NA,"2024-10-09"
"1047","Yellow Academia",NA,"2024-10-09"
"1048","Yé-yé Girl",NA,"2024-10-09"
"1049","Yōkai",NA,"2024-10-09"
"1050","Youthquake",NA,"2024-10-09"
"1051","Yume Kawaii",NA,"2024-10-09"
"1052","Yuppie",NA,"2024-10-09"
"1053","Zenitism",NA,"2024-10-09"
"1054","Zombie Apocalypse",NA,"2024-10-09"
