"","aesthetic","depop_results","date"
"631","Neo-Tribal",NA,"2024-09-06"
"632","Neo-Vikings",NA,"2024-09-06"
"633","Nerd",NA,"2024-09-06"
"634","Nerdcore",NA,"2024-09-06"
"635","Neubrutalism",NA,"2024-09-06"
"636","Neumorphism",NA,"2024-09-06"
"637","New Age",NA,"2024-09-06"
"638","New Beat",NA,"2024-09-06"
"639","New England",NA,"2024-09-06"
"640","New England Gothic",NA,"2024-09-06"
"641","New Figuration",NA,"2024-09-06"
"642","New Hollywood",NA,"2024-09-06"
"643","New Money",NA,"2024-09-06"
"644","New Romantic",NA,"2024-09-06"
"645","New Spanish Catholic Girl",NA,"2024-09-06"
"646","New Wave",NA,"2024-09-06"
"647","Night Luxe",NA,"2024-09-06"
"648","Nintencore",NA,"2024-09-06"
"649","Normcore",NA,"2024-09-06"
"650","Northern Irish Muralism",NA,"2024-09-06"
"651","Northerness",NA,"2024-09-06"
"652","Nostalgiacore",NA,"2024-09-06"
"653","Noucentisme",NA,"2024-09-06"
"654","Nouveau Réalisme",NA,"2024-09-06"
"655","Nuclear",NA,"2024-09-06"
"656","Nu-Goth",NA,"2024-09-06"
"657","Nu-Metal",NA,"2024-09-06"
"658","Nu-Punk",NA,"2024-09-06"
"659","Nymphet",NA,"2024-09-06"
"660","Ocean Academia",NA,"2024-09-06"
"661","Ocean Grunge",NA,"2024-09-06"
"662","Oceanpunk",NA,"2024-09-06"
"663","Office Siren",NA,"2024-09-06"
"664","Offlinecore",NA,"2024-09-06"
"665","Olderbrothercore",NA,"2024-09-06"
"666","Old Hollywood",NA,"2024-09-06"
"667","Old Meme",NA,"2024-09-06"
"668","Old Money",NA,"2024-09-06"
"669","Onii Kei",NA,"2024-09-06"
"670","Opium",NA,"2024-09-06"
"671","Oshare Kei",NA,"2024-09-06"
"672","Otaku",NA,"2024-09-06"
"673","OtoMAD",NA,"2024-09-06"
"674","Pachuco",NA,"2024-09-06"
"675","Pale Grunge",NA,"2024-09-06"
"676","Paleocore",NA,"2024-09-06"
"677","Palewave",NA,"2024-09-06"
"678","Paramilitary",NA,"2024-09-06"
"679","Party Animal",NA,"2024-09-06"
"680","Pastel Academia",NA,"2024-09-06"
"681","Pastel Gore",NA,"2024-09-06"
"682","Pastel Goth",NA,"2024-09-06"
"683","Pastel Punk",NA,"2024-09-06"
"684","Peach",NA,"2024-09-06"
"685","Peaky Blinders",NA,"2024-09-06"
"686","Pearly",NA,"2024-09-06"
"687","PEEPS",NA,"2024-09-06"
"688","Peoplehood",NA,"2024-09-06"
"689","Petcore",NA,"2024-09-06"
"690","Phony Bureaucracy",NA,"2024-09-06"
"691","Photorealism",NA,"2024-09-06"
"692","Picniccore",NA,"2024-09-06"
"693","Pig in Jacuzzicore",NA,"2024-09-06"
"694","Pijo",NA,"2024-09-06"
"695","Pink Parisian",NA,"2024-09-06"
"696","Pink Pilates Princess",NA,"2024-09-06"
"697","Pink Princess",NA,"2024-09-06"
"698","Pin-up",NA,"2024-09-06"
"699","Pirate",NA,"2024-09-06"
"700","Pixelboard",NA,"2024-09-06"
"701","Pixel Cutie",NA,"2024-09-06"
"702","Pixel Medieval Fantasy",NA,"2024-09-06"
"703","Pixel UI",NA,"2024-09-06"
"704","Pixelscape",NA,"2024-09-06"
"705","Pixiecore",NA,"2024-09-06"
"706","Plaguecore",NA,"2024-09-06"
"707","Plant Mom",NA,"2024-09-06"
"708","Playboy",NA,"2024-09-06"
"709","Poetcore",NA,"2024-09-06"
"710","Pokemón",NA,"2024-09-06"
"711","Pont-Aven School",NA,"2024-09-06"
"712","Politicalwave",NA,"2024-09-06"
"713","Poolcore",NA,"2024-09-06"
"714","Pop Art",NA,"2024-09-06"
"715","Pop Kei",NA,"2024-09-06"
"716","Poppare",NA,"2024-09-06"
"717","Popular Preppy",NA,"2024-09-06"
"718","Post-Apocalyptic",NA,"2024-09-06"
"719","Post-Impressionism",NA,"2024-09-06"
"720","Post-Punk",NA,"2024-09-06"
"721","Post-Rock",NA,"2024-09-06"
"722","Poster Gal",NA,"2024-09-06"
"723","Powwow Step",NA,"2024-09-06"
"724","Prairie",NA,"2024-09-06"
"725","Precisionism",NA,"2024-09-06"
"726","Prehistoric",NA,"2024-09-06"
"727","Preppy",NA,"2024-09-06"
"728","Pre-Raphaelite",NA,"2024-09-06"
"729","Pretty Preppy",NA,"2024-09-06"
"730","Pride flags",NA,"2024-09-06"
"731","Princecore",NA,"2024-09-06"
"732","Princesscore",NA,"2024-09-06"
"733","Printcore",NA,"2024-09-06"
"734","Prisoncore",NA,"2024-09-06"
"735","Progressive Academia",NA,"2024-09-06"
"736","Proto-Flat Web",NA,"2024-09-06"
"737","Psychedelica",NA,"2024-09-06"
"738","Psychonaut",NA,"2024-09-06"
"739","PSY-OP Girl",NA,"2024-09-06"
"740","Punk",NA,"2024-09-06"
"741","Purism",NA,"2024-09-06"
"742","Quality Tumblr",NA,"2024-09-06"
"743","Queencore",NA,"2024-09-06"
"744","Queer Academia",NA,"2024-09-06"
"745","Queercore",NA,"2024-09-06"
"746","Queer Villainy",NA,"2024-09-06"
"747","R&B",NA,"2024-09-06"
"748","Racaille",NA,"2024-09-06"
"749","Rage HD",NA,"2024-09-06"
"750","Rainbowcore",NA,"2024-09-06"
"751","Rainy Day",NA,"2024-09-06"
"752","Randumb",NA,"2024-09-06"
"753","Rangercore",NA,"2024-09-06"
"754","Ravencore",NA,"2024-09-06"
"755","Raver",NA,"2024-09-06"
"756","Raxet",NA,"2024-09-06"
"757","Raygun Gothic",NA,"2024-09-06"
"758","Real Life Super Hero",NA,"2024-09-06"
"759","Realism",NA,"2024-09-06"
"760","Rebel Academia",NA,"2024-09-06"
"761","Red Academia",NA,"2024-09-06"
"762","Reefwave",NA,"2024-09-06"
"763","Regency",NA,"2024-09-06"
"764","Reggaetonero",NA,"2024-09-06"
"765","Regional Gothic",NA,"2024-09-06"
"766","Renewable Corporate Futurism",NA,"2024-09-06"
"767","Renovador Movement",NA,"2024-09-06"
"768","Retro Fairycore",NA,"2024-09-06"
"769","Retro-Futurism",NA,"2024-09-06"
"770","Revcore",NA,"2024-09-06"
"771","Revengecore",NA,"2024-09-06"
"772","Riot Grrrl",NA,"2024-09-06"
"773","Rivethead",NA,"2024-09-06"
"774","Roaring 20s",NA,"2024-09-06"
"775","Robotcore",NA,"2024-09-06"
"776","Robotics Kids",NA,"2024-09-06"
"777","Rock",NA,"2024-09-06"
"778","Rockabilly",NA,"2024-09-06"
"779","Rocketpunk",NA,"2024-09-06"
"780","Rockstar GF",NA,"2024-09-06"
"781","Rococo",NA,"2024-09-06"
"782","Roguecore",NA,"2024-09-06"
"783","Rollerwave",NA,"2024-09-06"
"784","Romanesque",NA,"2024-09-06"
"785","Romantic Academia",NA,"2024-09-06"
"786","Romantic Chinese Village",NA,"2024-09-06"
"787","Romantic Goth",NA,"2024-09-06"
"788","Romanticism",NA,"2024-09-06"
"789","Romantic Italian",NA,"2024-09-06"
"790","Rotcore",NA,"2024-09-06"
"791","Royalcore",NA,"2024-09-06"
"792","Rubberhose",NA,"2024-09-06"
"793","Rustic",NA,"2024-09-06"
"794","Sacricore",NA,"2024-09-06"
"795","Sad Beige",NA,"2024-09-06"
"796","Sadpeople",NA,"2024-09-06"
"797","Saint Patricks Day",NA,"2024-09-06"
"798","Salon Kei",NA,"2024-09-06"
"799","Salvagepunk",NA,"2024-09-06"
"800","Sandalpunk",NA,"2024-09-06"
"801","Sanriocore",NA,"2024-09-06"
"802","Scandi Girl Winter",NA,"2024-09-06"
"803","Scandinavian Design",NA,"2024-09-06"
"804","Scene",NA,"2024-09-06"
"805","Scene Tween",NA,"2024-09-06"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-06"
"807","Science Academia",NA,"2024-09-06"
"808","Scottish Highlands",NA,"2024-09-06"
"809","Scoutcore",NA,"2024-09-06"
"810","Scrapbook",NA,"2024-09-06"
"811","Scrapper",NA,"2024-09-06"
"812","Seapunk",NA,"2024-09-06"
"813","Sega Uranus",NA,"2024-09-06"
"814","Seiz Breur",NA,"2024-09-06"
"815","Selkiecore",NA,"2024-09-06"
"816","Shabby Chic",NA,"2024-09-06"
"817","Shamate",NA,"2024-09-06"
"818","Shanzhai",NA,"2024-09-06"
"819","Sharpies",NA,"2024-09-06"
"820","Shibuya Punk",NA,"2024-09-06"
"821","Shiny Suit 97",NA,"2024-09-06"
"822","Shironuri",NA,"2024-09-06"
"823","Shoe Diva",NA,"2024-09-06"
"824","Shoegaze",NA,"2024-09-06"
"825","Shoujo",NA,"2024-09-06"
"826","Sigilkore",NA,"2024-09-06"
"827","Sigma",NA,"2024-09-06"
"828","Signalism",NA,"2024-09-06"
"829","SK8",NA,"2024-09-06"
"830","Silicon Dreams",NA,"2024-09-06"
"831","Silkpunk",NA,"2024-09-06"
"832","Simplecore",NA,"2024-09-06"
"833","Silly",NA,"2024-09-06"
"834","Sizz",NA,"2024-09-06"
"835","Skater",NA,"2024-09-06"
"836","Skeuomorphism",NA,"2024-09-06"
"837","Skinheads",NA,"2024-09-06"
"838","Slam Pop",NA,"2024-09-06"
"839","Slimepunk",NA,"2024-09-06"
"840","Sloanie",NA,"2024-09-06"
"841","Sleepycore",NA,"2024-09-06"
"842","Slutcore",NA,"2024-09-06"
"843","Snackwave",NA,"2024-09-06"
"844","Snow Bunny",NA,"2024-09-06"
"845","Snowdrop",NA,"2024-09-06"
"846","Social Science Academia",NA,"2024-09-06"
"847","Socialist Realism",NA,"2024-09-06"
"848","Soft Apocalypse",NA,"2024-09-06"
"849","Soft Colonial Wanderlust",NA,"2024-09-06"
"850","Soft Countriana",NA,"2024-09-06"
"851","Soft Grunge",NA,"2024-09-06"
"852","Softie",NA,"2024-09-06"
"853","Soft Indie",NA,"2024-09-06"
"854","Soft Macabre",NA,"2024-09-06"
"855","Soft Morningcore",NA,"2024-09-06"
"856","Soggy",NA,"2024-09-06"
"857","Solarpunk",NA,"2024-09-06"
"858","So Retro",NA,"2024-09-06"
"859","Southern Belle",NA,"2024-09-06"
"860","Southern Gothic",NA,"2024-09-06"
"861","Soviet Bloc School",NA,"2024-09-06"
"862","Soviet Brutalism",NA,"2024-09-06"
"863","Soviet Nostalgia",NA,"2024-09-06"
"864","Sovietwave",NA,"2024-09-06"
"865","Spacecore",NA,"2024-09-06"
"866","Spanish Golden Age",NA,"2024-09-06"
"867","Sparklecore",NA,"2024-09-06"
"868","Spiritcore",NA,"2024-09-06"
"869","Spriggancore",NA,"2024-09-06"
"870","Spring",NA,"2024-09-06"
"871","Spy Fiction",NA,"2024-09-06"
"872","Stargirl",NA,"2024-09-06"
"873","Starrflesh",NA,"2024-09-06"
"874","Steampunk",NA,"2024-09-06"
"875","Steelpunk",NA,"2024-09-06"
"876","Stellar Scholar",NA,"2024-09-06"
"877","Stilyagi",NA,"2024-09-06"
"878","Stimwave",NA,"2024-09-06"
"879","Stonepunk",NA,"2024-09-06"
"880","Stoner",NA,"2024-09-06"
"881","Strega",NA,"2024-09-06"
"882","Stripcore",NA,"2024-09-06"
"883","Studyblr",NA,"2024-09-06"
"884","Studyplace",NA,"2024-09-06"
"885","Suburban Gothic",NA,"2024-09-06"
"886","Sukeban",NA,"2024-09-06"
"887","Summer",NA,"2024-09-06"
"888","Superflat",NA,"2024-09-06"
"889","Superflat Pop",NA,"2024-09-06"
"890","Suprematism",NA,"2024-09-06"
"891","Surf Crush",NA,"2024-09-06"
"892","Surfer",NA,"2024-09-06"
"893","Surrealism",NA,"2024-09-06"
"894","Surreal Memer",NA,"2024-09-06"
"895","Sweet Lolita",NA,"2024-09-06"
"896","Swenkas",NA,"2024-09-06"
"897","Swordpunk",NA,"2024-09-06"
"898","Synthwave",NA,"2024-09-06"
"899","Tacticool",NA,"2024-09-06"
"900","Taisho Roman",NA,"2024-09-06"
"901","Takenokozoku",NA,"2024-09-06"
"902","Tango",NA,"2024-09-06"
"903","Teamer",NA,"2024-09-06"
"904","Technical Scene",NA,"2024-09-06"
"905","Technocore",NA,"2024-09-06"
"906","Technoneko2000",NA,"2024-09-06"
"907","Technozen",NA,"2024-09-06"
"908","Techwear",NA,"2024-09-06"
"909","Tecktonik",NA,"2024-09-06"
"910","Teddy Boys",NA,"2024-09-06"
"911","Teenage Dream",NA,"2024-09-06"
"912","Teenagers in the Woods",NA,"2024-09-06"
"913","Teenpunk",NA,"2024-09-06"
"914","Teenqueen",NA,"2024-09-06"
"915","Telstracore",NA,"2024-09-06"
"916","Tendercore",NA,"2024-09-06"
"917","Terrorwave",NA,"2024-09-06"
"918","Teslapunk",NA,"2024-09-06"
"919","TGIF Crush",NA,"2024-09-06"
"920","That Girl",NA,"2024-09-06"
"921","Theatre Academia",NA,"2024-09-06"
"922","Theatre Kid",NA,"2024-09-06"
"923","The Box 96",NA,"2024-09-06"
"924","The WB Crush",NA,"2024-09-06"
"925","Thrasher",NA,"2024-09-06"
"926","Thriftcore",NA,"2024-09-06"
"927","Tiki",NA,"2024-09-06"
"928","Tinkercore",NA,"2024-09-06"
"929","Tinycore",NA,"2024-09-06"
"930","Tomato Girl Summer",NA,"2024-09-06"
"931","Tomboy",NA,"2024-09-06"
"932","Total Afternoon Live",NA,"2024-09-06"
"933","Toxiccore",NA,"2024-09-06"
"934","Trad Goth",NA,"2024-09-06"
"935","Trailer Park Princess",NA,"2024-09-06"
"936","Tranquil Spa Graphics",NA,"2024-09-06"
"937","Trap Metal",NA,"2024-09-06"
"938","Trashcore",NA,"2024-09-06"
"939","Trashy Raver",NA,"2024-09-06"
"940","Traumacore",NA,"2024-09-06"
"941","Trenchcore",NA,"2024-09-06"
"942","Trillwave",NA,"2024-09-06"
"943","Triple Chic",NA,"2024-09-06"
"944","Tropical",NA,"2024-09-06"
"945","Tropicalcore",NA,"2024-09-06"
"946","Tropical Disco",NA,"2024-09-06"
"947","Tumblewave",NA,"2024-09-06"
"948","Tupinipunk",NA,"2024-09-06"
"949","Tuscan Rustic",NA,"2024-09-06"
"950","Twee",NA,"2024-09-06"
"951","Tweencore",NA,"2024-09-06"
"952","Twilightcore",NA,"2024-09-06"
"953","Ukiyo-e",NA,"2024-09-06"
"954","Ukrainian New Wave",NA,"2024-09-06"
"955","Ultra-Realistic Meme",NA,"2024-09-06"
"956","Ultraviolet Crush",NA,"2024-09-06"
"957","Ulzzang",NA,"2024-09-06"
"958","Unicorncore",NA,"2024-09-06"
"959","Uptown Girl",NA,"2024-09-06"
"960","Urbancore",NA,"2024-09-06"
"961","Urban Fantasy",NA,"2024-09-06"
"962","UrBling",NA,"2024-09-06"
"963","Utopian Scholastic",NA,"2024-09-06"
"964","Vacation Dadcore",NA,"2024-09-06"
"965","Vampire",NA,"2024-09-06"
"966","Vanilla Girl",NA,"2024-09-06"
"967","Vaporwave",NA,"2024-09-06"
"968","VARIOUSXYZ",NA,"2024-09-06"
"969","Vectorcore",NA,"2024-09-06"
"970","Vectorflourish",NA,"2024-09-06"
"971","Vectorheart",NA,"2024-09-06"
"972","Vh1 Sepia Sky",NA,"2024-09-06"
"973","Vibrant Academia",NA,"2024-09-06"
"974","Victorian",NA,"2024-09-06"
"975","Victorian Goth",NA,"2024-09-06"
"976","Victorian Urban Poverty",NA,"2024-09-06"
"977","Viking",NA,"2024-09-06"
"978","Villagecore",NA,"2024-09-06"
"979","Villaincore",NA,"2024-09-06"
"980","Vintage Americana",NA,"2024-09-06"
"981","Vintage British Sportsman",NA,"2024-09-06"
"982","Vintage Hero",NA,"2024-09-06"
"983","Violencecore",NA,"2024-09-06"
"984","Virgos Tears",NA,"2024-09-06"
"985","Visual Kei",NA,"2024-09-06"
"986","Visual Pollution",NA,"2024-09-06"
"987","Voidcore",NA,"2024-09-06"
"988","Void-Meme",NA,"2024-09-06"
"989","Voidpunk",NA,"2024-09-06"
"990","Vorticism",NA,"2024-09-06"
"991","VSCO",NA,"2024-09-06"
"992","Vulture Culture",NA,"2024-09-06"
"993","Wabi-Sabi",NA,"2024-09-06"
"994","Waif",NA,"2024-09-06"
"995","Waldorf",NA,"2024-09-06"
"996","Wanderlust",NA,"2024-09-06"
"997","Warmcore",NA,"2024-09-06"
"998","Weathercore",NA,"2024-09-06"
"999","Webcore",NA,"2024-09-06"
"1000","Web Creep",NA,"2024-09-06"
"1001","Weeaboo",NA,"2024-09-06"
"1002","Weirdcore",NA,"2024-09-06"
"1003","Welwitschia Goth",NA,"2024-09-06"
"1004","Werewolf",NA,"2024-09-06"
"1005","Western",NA,"2024-09-06"
"1006","Wetcore",NA,"2024-09-06"
"1007","Whimsical Coquette",NA,"2024-09-06"
"1008","Whimsicraft",NA,"2024-09-06"
"1009","Whimsigothic",NA,"2024-09-06"
"1010","Wholesome Meme",NA,"2024-09-06"
"1011","Wild Child",NA,"2024-09-06"
"1012","Wimmelbilderbuch",NA,"2024-09-06"
"1013","Winter",NA,"2024-09-06"
"1014","Winter Academia",NA,"2024-09-06"
"1015","Winter Fairy Coquette",NA,"2024-09-06"
"1016","Witchcore",NA,"2024-09-06"
"1017","Witch House",NA,"2024-09-06"
"1018","Witchy Academia",NA,"2024-09-06"
"1019","Wixa",NA,"2024-09-06"
"1020","Wizardcore",NA,"2024-09-06"
"1021","Wizardposting",NA,"2024-09-06"
"1022","Wonderland",NA,"2024-09-06"
"1023","Word Cloud",NA,"2024-09-06"
"1024","Wormcore",NA,"2024-09-06"
"1025","Wota",NA,"2024-09-06"
"1026","Writer Academia",NA,"2024-09-06"
"1027","Wuxia",NA,"2024-09-06"
"1028","XO",NA,"2024-09-06"
"1029","Xpiritualism",NA,"2024-09-06"
"1030","Y2K",NA,"2024-09-06"
"1031","Y2K Futurism",NA,"2024-09-06"
"1032","Yakuza",NA,"2024-09-06"
"1033","Yami Kawaii",NA,"2024-09-06"
"1034","Yandere",NA,"2024-09-06"
"1035","Yanki",NA,"2024-09-06"
"1036","Yellow Academia",NA,"2024-09-06"
"1037","Yé-yé Girl",NA,"2024-09-06"
"1038","Yōkai",NA,"2024-09-06"
"1039","Youthquake",NA,"2024-09-06"
"1040","Yume Kawaii",NA,"2024-09-06"
"1041","Yuppie",NA,"2024-09-06"
"1042","Zenitism",NA,"2024-09-06"
"1043","Zombie Apocalypse",NA,"2024-09-06"
